evaluation,fitness,time
0,0.7028946876525879,0.22
192600,0.8744354248046875,-0.2647132873535156,0.44
192700,0.8744354248046875,-0.2647132873535156,0.44
192800,0.8744354248046875,-0.2647132873535156,0.44
192900,0.8744354248046875,-0.2647132873535156,0.44
193000,0.8744354248046875,-0.2647132873535156,0.44
193100,0.8744354248046875,-0.2647132873535156,0.44
193200,0.8744354248046875,-0.2647132873535156,0.44
193300,0.8744354248046875,-0.2647132873535156,0.44
193400,0.8744354248046875,-0.2647132873535156,0.44
193500,0.8744354248046875,-0.2647132873535156,0.44
193600,0.8744354248046875,-0.2647132873535156,0.44
193700,0.8744354248046875,-0.2647132873535156,0.44
193800,0.8744354248046875,-0.2647132873535156,0.44
193900,0.8744354248046875,-0.2647132873535156,0.44
194000,0.8744354248046875,-0.2647132873535156,0.44
194100,0.8744354248046875,-0.2647132873535156,0.44
194200,0.8744354248046875,-0.2647132873535156,0.44
194300,0.8744354248046875,-0.2647132873535156,0.44
194400,0.8744354248046875,-0.2647132873535156,0.44
194500,0.8744354248046875,-0.2647132873535156,0.44
194600,0.8744354248046875,-0.2647132873535156,0.44
194700,0.8744354248046875,-0.2647132873535156,0.44
194800,0.8744354248046875,-0.2647132873535156,0.44
194900,0.8744354248046875,-0.2647132873535156,0.44
195000,0.8744354248046875,-0.2647132873535156,0.44
195100,0.8744354248046875,-0.2647132873535156,0.44
195200,0.8744354248046875,-0.2647132873535156,0.44
195300,0.8744354248046875,-0.2647132873535156,0.44
195400,0.8744354248046875,-0.2647132873535156,0.44
195500,0.8744354248046875,-0.2647132873535156,0.44
195600,0.8744354248046875,-0.2647132873535156,0.44
195700,0.8744354248046875,-0.2647132873535156,0.44
195800,0.8744354248046875,-0.2647132873535156,0.44
195900,0.8744354248046875,-0.2647132873535156,0.44
196000,0.8744354248046875,-0.2647132873535156,0.44
196100,0.8744354248046875,-0.2647132873535156,0.44
196200,0.8744354248046875,-0.2647132873535156,0.44
196300,0.8744354248046875,-0.2647132873535156,0.44
196400,0.8744354248046875,-0.2647132873535156,0.44
196500,0.8744354248046875,-0.2647132873535156,0.44
196600,0.8744354248046875,-0.2647132873535156,0.44
196700,0.8744354248046875,-0.2647132873535156,0.44
196800,0.8744354248046875,-0.2647132873535156,0.44
196900,0.8744354248046875,-0.2647132873535156,0.44
197000,0.8744354248046875,-0.2647132873535156,0.44
197100,0.8744354248046875,-0.2647132873535156,0.44
197200,0.8744354248046875,-0.2647132873535156,0.44
197300,0.8744354248046875,-0.2647132873535156,0.44
197400,0.8744354248046875,-0.2647132873535156,0.44
197500,0.8744354248046875,-0.2647132873535156,0.44
197600,0.8744354248046875,-0.2647132873535156,0.44
197700,0.8744354248046875,-0.2647132873535156,0.44
197800,0.8744354248046875,-0.2647132873535156,0.44
197900,0.8744354248046875,-0.2647132873535156,0.44
198000,0.8744354248046875,-0.2647132873535156,0.44
198100,0.8744354248046875,-0.2647132873535156,0.44
198200,0.8744354248046875,-0.2647132873535156,0.44
198300,0.8744354248046875,-0.2647132873535156,0.44
198400,0.8744354248046875,-0.2647132873535156,0.44
198500,0.8744354248046875,-0.2647132873535156,0.44
198600,0.8744354248046875,-0.2647132873535156,0.44
198700,0.8744354248046875,-0.2647132873535156,0.44
198800,0.8744354248046875,-0.2647132873535156,0.44
198900,0.8744354248046875,-0.2647132873535156,0.44
199000,0.8744354248046875,-0.2647132873535156,0.44
199100,0.8744354248046875,-0.2647132873535156,0.44
199200,0.8744354248046875,-0.2647132873535156,0.44
199300,0.8744354248046875,-0.2647132873535156,0.44
199400,0.8744354248046875,-0.2647132873535156,0.44
199500,0.8744354248046875,-0.2647132873535156,0.44
199600,0.8744354248046875,-0.2647132873535156,0.44
199700,0.8744354248046875,-0.2647132873535156,0.44
199800,0.8744354248046875,-0.2647132873535156,0.44
199900,0.8744354248046875,-0.2647132873535156,0.44
200000,0.8744354248046875,-0.2647132873535156,0.44
200100,0.8744354248046875,-0.2647132873535156,0.44
200200,0.8744354248046875,-0.2647132873535156,0.44
200300,0.8744354248046875,-0.2647132873535156,0.44
200400,0.8744354248046875,-0.2647132873535156,0.44
200500,0.8744354248046875,-0.2647132873535156,0.44
200600,0.8744354248046875,-0.2647132873535156,0.44
200700,0.8744354248046875,-0.2647132873535156,0.44
200800,0.8744354248046875,-0.2647132873535156,0.44
200900,0.8744354248046875,-0.2647132873535156,0.44
201000,0.8744354248046875,-0.2647132873535156,0.44
201100,0.8744354248046875,-0.2647132873535156,0.44
201200,0.8744354248046875,-0.2647132873535156,0.44
201300,0.8744354248046875,-0.2647132873535156,0.44
201400,0.8744354248046875,-0.2647132873535156,0.44
201500,0.8744354248046875,-0.2647132873535156,0.44
201600,0.8744354248046875,-0.2647132873535156,0.44
201700,0.8744354248046875,-0.2647132873535156,0.44
201800,0.8744354248046875,-0.2647132873535156,0.44
201900,0.8744354248046875,-0.2647132873535156,0.44
202000,0.8744354248046875,-0.2647132873535156,0.44
202100,0.8744354248046875,-0.2647132873535156,0.44
202200,0.8744354248046875,-0.2647132873535156,0.44
202300,0.8744354248046875,-0.2647132873535156,0.44
202400,0.8744354248046875,-0.2647132873535156,0.44
202500,0.8744354248046875,-0.2647132873535156,0.44
202600,0.8744354248046875,-0.2647132873535156,0.44
202700,0.8744354248046875,-0.2647132873535156,0.44
202800,0.8744354248046875,-0.2647132873535156,0.44
202900,0.8744354248046875,-0.2647132873535156,0.44
203000,0.8744354248046875,-0.2647132873535156,0.44
203100,0.8744354248046875,-0.2647132873535156,0.44
203200,0.8744354248046875,-0.2647132873535156,0.44
203300,0.8744354248046875,-0.2647132873535156,0.44
203400,0.8744354248046875,-0.2647132873535156,0.44
203500,0.8744354248046875,-0.2647132873535156,0.44
203600,0.8744354248046875,-0.2647132873535156,0.44
203700,0.8744354248046875,-0.2647132873535156,0.44
203800,0.8744354248046875,-0.2647132873535156,0.44
203900,0.8744354248046875,-0.2647132873535156,0.44
204000,0.8744354248046875,-0.2647132873535156,0.44
204100,0.8744354248046875,-0.2647132873535156,0.44
204200,0.8744354248046875,-0.2647132873535156,0.44
204300,0.8744354248046875,-0.2647132873535156,0.44
204400,0.8744354248046875,-0.2647132873535156,0.44
204500,0.8744354248046875,-0.2647132873535156,0.44
204600,0.8744354248046875,-0.2647132873535156,0.44
204700,0.8744354248046875,-0.2647132873535156,0.44
204800,0.8744354248046875,-0.2647132873535156,0.44
204900,0.8744354248046875,-0.2647132873535156,0.44
205000,0.8744354248046875,-0.2647132873535156,0.44
205100,0.8744354248046875,-0.2647132873535156,0.44
205200,0.8744354248046875,-0.2647132873535156,0.44
205300,0.8744354248046875,-0.2647132873535156,0.44
205400,0.8744354248046875,-0.2647132873535156,0.44
205500,0.8744354248046875,-0.2647132873535156,0.44
205600,0.8744354248046875,-0.2647132873535156,0.44
205700,0.8744354248046875,-0.2647132873535156,0.44
205800,0.8744354248046875,-0.2647132873535156,0.44
205900,0.8744354248046875,-0.2647132873535156,0.44
206000,0.8744354248046875,-0.2647132873535156,0.44
206100,0.8744354248046875,-0.2647132873535156,0.44
206200,0.8744354248046875,-0.2647132873535156,0.44
206300,0.8744354248046875,-0.2647132873535156,0.44
206400,0.8744354248046875,-0.2647132873535156,0.44
206500,0.8744354248046875,-0.2647132873535156,0.44
206600,0.8744354248046875,-0.2647132873535156,0.44
206700,0.8744354248046875,-0.2647132873535156,0.44
206800,0.8744354248046875,-0.2647132873535156,0.44
206900,0.8744354248046875,-0.2647132873535156,0.44
207000,0.8744354248046875,-0.2647132873535156,0.44
207100,0.8744354248046875,-0.2647132873535156,0.44
207200,0.8744354248046875,-0.2647132873535156,0.44
207300,0.8744354248046875,-0.2647132873535156,0.44
207400,0.8744354248046875,-0.2647132873535156,0.44
207500,0.8744354248046875,-0.2647132873535156,0.44
207600,0.8744354248046875,-0.2647132873535156,0.44
207700,0.8744354248046875,-0.2647132873535156,0.44
207800,0.8744354248046875,-0.2647132873535156,0.44
207900,0.8744354248046875,-0.2647132873535156,0.44
208000,0.8744354248046875,-0.2647132873535156,0.44
208100,0.8744354248046875,-0.2647132873535156,0.44
208200,0.8744354248046875,-0.2647132873535156,0.44
208300,0.8744354248046875,-0.2647132873535156,0.44
208400,0.8744354248046875,-0.2647132873535156,0.44
208500,0.8744354248046875,-0.2647132873535156,0.44
208600,0.8744354248046875,-0.2647132873535156,0.44
208700,0.8744354248046875,-0.2647132873535156,0.44
208800,0.8744354248046875,-0.2647132873535156,0.44
208900,0.8744354248046875,-0.2647132873535156,0.44
209000,0.8744354248046875,-0.2647132873535156,0.44
209100,0.8744354248046875,-0.2647132873535156,0.44
209200,0.8744354248046875,-0.2647132873535156,0.44
209300,0.8744354248046875,-0.2647132873535156,0.44
209400,0.8744354248046875,-0.2647132873535156,0.44
209500,0.8744354248046875,-0.2647132873535156,0.44
209600,0.8744354248046875,-0.2647132873535156,0.44
209700,0.8744354248046875,-0.2647132873535156,0.44
209800,0.8744354248046875,-0.2647132873535156,0.44
209900,0.8744354248046875,-0.2647132873535156,0.44
210000,0.8744354248046875,-0.2647132873535156,0.44
210100,0.8744354248046875,-0.2647132873535156,0.44
210200,0.8744354248046875,-0.2647132873535156,0.44
210300,0.8744354248046875,-0.2647132873535156,0.44
210400,0.8744354248046875,-0.2647132873535156,0.44
210500,0.8744354248046875,-0.2647132873535156,0.44
210600,0.8744354248046875,-0.2647132873535156,0.44
210700,0.8744354248046875,-0.2647132873535156,0.44
210800,0.8744354248046875,-0.2647132873535156,0.44
210900,0.8744354248046875,-0.2647132873535156,0.44
211000,0.8744354248046875,-0.2647132873535156,0.44
211100,0.8744354248046875,-0.2647132873535156,0.44
211200,0.8744354248046875,-0.2647132873535156,0.44
211300,0.8744354248046875,-0.2647132873535156,0.44
211400,0.8744354248046875,-0.2647132873535156,0.44
211500,0.8744354248046875,-0.2647132873535156,0.44
211600,0.8744354248046875,-0.2647132873535156,0.44
211700,0.8744354248046875,-0.2647132873535156,0.44
211800,0.8744354248046875,-0.2647132873535156,0.44
211900,0.8744354248046875,-0.2647132873535156,0.44
212000,0.8744354248046875,-0.2647132873535156,0.44
212100,0.8744354248046875,-0.2647132873535156,0.44
212200,0.8744354248046875,-0.2647132873535156,0.44
212300,0.8744354248046875,-0.2647132873535156,0.44
212400,0.8744354248046875,-0.2647132873535156,0.44
212500,0.8744354248046875,-0.2647132873535156,0.44
212600,0.8744354248046875,-0.2647132873535156,0.44
212700,0.8744354248046875,-0.2647132873535156,0.44
212800,0.8744354248046875,-0.2647132873535156,0.44
212900,0.8744354248046875,-0.2647132873535156,0.44
213000,0.8744354248046875,-0.2647132873535156,0.44
213100,0.8744354248046875,-0.2647132873535156,0.44
213200,0.8744354248046875,-0.2647132873535156,0.44
213300,0.8744354248046875,-0.2647132873535156,0.44
213400,0.8744354248046875,-0.2647132873535156,0.44
213500,0.8744354248046875,-0.2647132873535156,0.44
213600,0.8744354248046875,-0.2647132873535156,0.44
213700,0.8744354248046875,-0.2647132873535156,0.44
213800,0.8744354248046875,-0.2647132873535156,0.44
213900,0.8744354248046875,-0.2647132873535156,0.44
214000,0.8744354248046875,-0.2647132873535156,0.44
214100,0.8744354248046875,-0.2647132873535156,0.44
214200,0.8744354248046875,-0.2647132873535156,0.44
214300,0.8744354248046875,-0.2647132873535156,0.44
214400,0.8744354248046875,-0.2647132873535156,0.44
214500,0.8744354248046875,-0.2647132873535156,0.44
214600,0.8744354248046875,-0.2647132873535156,0.44
214700,0.8744354248046875,-0.2647132873535156,0.44
214800,0.8744354248046875,-0.2647132873535156,0.44
214900,0.8744354248046875,-0.2647132873535156,0.44
215000,0.8744354248046875,-0.2647132873535156,0.44
215100,0.8744354248046875,-0.2647132873535156,0.44
215200,0.8744354248046875,-0.2647132873535156,0.44
215300,0.8744354248046875,-0.2647132873535156,0.44
215400,0.8744354248046875,-0.2647132873535156,0.44
215500,0.8744354248046875,-0.2647132873535156,0.44
215600,0.8744354248046875,-0.2647132873535156,0.44
215700,0.8744354248046875,-0.2647132873535156,0.44
215800,0.8744354248046875,-0.2647132873535156,0.44
215900,0.8744354248046875,-0.2647132873535156,0.44
216000,0.8744354248046875,-0.2647132873535156,0.44
216100,0.8744354248046875,-0.2647132873535156,0.44
216200,0.8744354248046875,-0.2647132873535156,0.44
216300,0.8744354248046875,-0.2647132873535156,0.44
216400,0.8744354248046875,-0.2647132873535156,0.44
216500,0.8744354248046875,-0.2647132873535156,0.44
216600,0.8744354248046875,-0.2647132873535156,0.44
216700,0.8744354248046875,-0.2647132873535156,0.44
216800,0.8744354248046875,-0.2647132873535156,0.44
216900,0.8744354248046875,-0.2647132873535156,0.44
217000,0.8744354248046875,-0.2647132873535156,0.44
217100,0.8744354248046875,-0.2647132873535156,0.44
217200,0.8744354248046875,-0.2647132873535156,0.44
217300,0.8744354248046875,-0.2647132873535156,0.44
217400,0.8744354248046875,-0.2647132873535156,0.44
217500,0.8744354248046875,-0.2647132873535156,0.44
217600,0.8744354248046875,-0.2647132873535156,0.44
217700,0.8744354248046875,-0.2647132873535156,0.44
217800,0.8744354248046875,-0.2647132873535156,0.44
217900,0.8744354248046875,-0.2647132873535156,0.44
218000,0.8744354248046875,-0.2647132873535156,0.44
218100,0.8744354248046875,-0.2647132873535156,0.44
218200,0.8744354248046875,-0.2647132873535156,0.44
218300,0.8744354248046875,-0.2647132873535156,0.44
218400,0.8744354248046875,-0.2647132873535156,0.44
218500,0.8744354248046875,-0.2647132873535156,0.44
218600,0.8744354248046875,-0.2647132873535156,0.44
218700,0.8744354248046875,-0.2647132873535156,0.44
218800,0.8744354248046875,-0.2647132873535156,0.44
218900,0.8744354248046875,-0.2647132873535156,0.44
219000,0.8744354248046875,-0.2647132873535156,0.44
219100,0.8744354248046875,-0.2647132873535156,0.44
219200,0.8744354248046875,-0.2647132873535156,0.44
219300,0.8744354248046875,-0.2647132873535156,0.44
219400,0.8744354248046875,-0.2647132873535156,0.44
219500,0.8744354248046875,-0.2647132873535156,0.44
219600,0.8744354248046875,-0.2647132873535156,0.44
219700,0.8744354248046875,-0.2647132873535156,0.44
219800,0.8744354248046875,-0.2647132873535156,0.44
219900,0.8744354248046875,-0.2647132873535156,0.44
220000,0.8744354248046875,-0.2647132873535156,0.44
220100,0.8744354248046875,-0.2647132873535156,0.44
220200,0.8744354248046875,-0.2647132873535156,0.44
220300,0.8744354248046875,-0.2647132873535156,0.44
220400,0.8744354248046875,-0.2647132873535156,0.44
220500,0.8744354248046875,-0.2647132873535156,0.44
220600,0.8744354248046875,-0.2647132873535156,0.44
220700,0.8744354248046875,-0.2647132873535156,0.44
220800,0.8744354248046875,-0.2647132873535156,0.44
220900,0.8744354248046875,-0.2647132873535156,0.44
221000,0.8744354248046875,-0.2647132873535156,0.44
221100,0.8744354248046875,-0.2647132873535156,0.44
221200,0.8744354248046875,-0.2647132873535156,0.44
221300,0.8744354248046875,-0.2647132873535156,0.44
221400,0.8744354248046875,-0.2647132873535156,0.44
221500,0.8744354248046875,-0.2647132873535156,0.44
221600,0.8744354248046875,-0.2647132873535156,0.44
221700,0.8744354248046875,-0.2647132873535156,0.44
221800,0.8744354248046875,-0.2647132873535156,0.44
221900,0.8744354248046875,-0.2647132873535156,0.44
222000,0.8744354248046875,-0.2647132873535156,0.44
222100,0.8744354248046875,-0.2647132873535156,0.44
222200,0.8744354248046875,-0.2647132873535156,0.44
222300,0.8744354248046875,-0.2647132873535156,0.44
222400,0.8744354248046875,-0.2647132873535156,0.44
222500,0.8744354248046875,-0.2647132873535156,0.44
222600,0.8744354248046875,-0.2647132873535156,0.44
222700,0.8744354248046875,-0.2647132873535156,0.44
222800,0.8744354248046875,-0.2647132873535156,0.44
222900,0.8744354248046875,-0.2647132873535156,0.44
223000,0.8744354248046875,-0.2647132873535156,0.44
223100,0.8744354248046875,-0.2647132873535156,0.44
223200,0.8744354248046875,-0.2647132873535156,0.44
223300,0.8744354248046875,-0.2647132873535156,0.44
223400,0.8744354248046875,-0.2647132873535156,0.44
223500,0.8744354248046875,-0.2647132873535156,0.44
223600,0.8744354248046875,-0.2647132873535156,0.44
223700,0.8744354248046875,-0.2647132873535156,0.44
223800,0.8744354248046875,-0.2647132873535156,0.44
223900,0.8744354248046875,-0.2647132873535156,0.44
224000,0.8744354248046875,-0.2647132873535156,0.44
224100,0.8744354248046875,-0.2647132873535156,0.44
224200,0.8744354248046875,-0.2647132873535156,0.44
224300,0.8744354248046875,-0.2647132873535156,0.44
224400,0.8744354248046875,-0.2647132873535156,0.44
224500,0.8744354248046875,-0.2647132873535156,0.44
224600,0.8744354248046875,-0.2647132873535156,0.44
224700,0.8744354248046875,-0.2647132873535156,0.44
224800,0.8744354248046875,-0.2647132873535156,0.44
224900,0.8744354248046875,-0.2647132873535156,0.44
225000,0.8744354248046875,-0.2647132873535156,0.44
225100,0.8744354248046875,-0.2647132873535156,0.44
225200,0.8744354248046875,-0.2647132873535156,0.44
225300,0.8744354248046875,-0.2647132873535156,0.44
225400,0.8744354248046875,-0.2647132873535156,0.44
225500,0.8744354248046875,-0.2647132873535156,0.44
225600,0.8744354248046875,-0.2647132873535156,0.44
225700,0.8744354248046875,-0.2647132873535156,0.44
225800,0.8744354248046875,-0.2647132873535156,0.44
225900,0.8744354248046875,-0.2647132873535156,0.44
226000,0.8744354248046875,-0.2647132873535156,0.44
226100,0.8744354248046875,-0.2647132873535156,0.44
226200,0.8744354248046875,-0.2647132873535156,0.44
226300,0.8744354248046875,-0.2647132873535156,0.44
226400,0.8744354248046875,-0.2647132873535156,0.44
226500,0.8744354248046875,-0.2647132873535156,0.44
226600,0.8744354248046875,-0.2647132873535156,0.44
226700,0.8744354248046875,-0.2647132873535156,0.44
226800,0.8744354248046875,-0.2647132873535156,0.44
226900,0.8744354248046875,-0.2647132873535156,0.44
227000,0.8744354248046875,-0.2647132873535156,0.44
227100,0.8744354248046875,-0.2647132873535156,0.44
