evaluation,fitness,time
0,0.7028946876525879,0.28
370600,0.819649875164032,0.6330909729003906,0.46
370700,0.819649875164032,0.6330909729003906,0.46
370800,0.819649875164032,0.6330909729003906,0.46
370900,0.819649875164032,0.6330909729003906,0.46
371000,0.819649875164032,0.6330909729003906,0.46
371100,0.819649875164032,0.6330909729003906,0.46
371200,0.819649875164032,0.6330909729003906,0.46
371300,0.819649875164032,0.6330909729003906,0.46
371400,0.819649875164032,0.6330909729003906,0.46
371500,0.819649875164032,0.6330909729003906,0.46
371600,0.819649875164032,0.6330909729003906,0.46
371700,0.819649875164032,0.6330909729003906,0.46
371800,0.819649875164032,0.6330909729003906,0.46
371900,0.819649875164032,0.6330909729003906,0.46
372000,0.819649875164032,0.6330909729003906,0.46
372100,0.819649875164032,0.6330909729003906,0.46
372200,0.819649875164032,0.6330909729003906,0.46
372300,0.819649875164032,0.6330909729003906,0.46
372400,0.819649875164032,0.6330909729003906,0.46
372500,0.819649875164032,0.6330909729003906,0.46
372600,0.819649875164032,0.6330909729003906,0.46
372700,0.819649875164032,0.6330909729003906,0.46
372800,0.819649875164032,0.6330909729003906,0.46
372900,0.819649875164032,0.6330909729003906,0.46
373000,0.819649875164032,0.6330909729003906,0.46
373100,0.819649875164032,0.6330909729003906,0.46
373200,0.819649875164032,0.6330909729003906,0.46
373300,0.819649875164032,0.6330909729003906,0.46
373400,0.819649875164032,0.6330909729003906,0.46
373500,0.819649875164032,0.6330909729003906,0.46
373600,0.819649875164032,0.6330909729003906,0.46
373700,0.819649875164032,0.6330909729003906,0.46
373800,0.819649875164032,0.6330909729003906,0.46
373900,0.819649875164032,0.6330909729003906,0.46
374000,0.819649875164032,0.6330909729003906,0.46
374100,0.819649875164032,0.6330909729003906,0.46
374200,0.819649875164032,0.6330909729003906,0.46
374300,0.819649875164032,0.6330909729003906,0.46
374400,0.819649875164032,0.6330909729003906,0.46
374500,0.819649875164032,0.6330909729003906,0.46
374600,0.819649875164032,0.6330909729003906,0.46
374700,0.819649875164032,0.6330909729003906,0.46
374800,0.819649875164032,0.6330909729003906,0.46
374900,0.819649875164032,0.6330909729003906,0.46
375000,0.819649875164032,0.6330909729003906,0.46
375100,0.819649875164032,0.6330909729003906,0.46
375200,0.819649875164032,0.6330909729003906,0.46
375300,0.819649875164032,0.6330909729003906,0.46
375400,0.819649875164032,0.6330909729003906,0.46
375500,0.819649875164032,0.6330909729003906,0.46
375600,0.819649875164032,0.6330909729003906,0.46
375700,0.819649875164032,0.6330909729003906,0.46
375800,0.819649875164032,0.6330909729003906,0.46
375900,0.819649875164032,0.6330909729003906,0.46
376000,0.819649875164032,0.6330909729003906,0.46
376100,0.819649875164032,0.6330909729003906,0.46
376200,0.819649875164032,0.6330909729003906,0.46
376300,0.819649875164032,0.6330909729003906,0.46
376400,0.819649875164032,0.6330909729003906,0.46
376500,0.819649875164032,0.6330909729003906,0.46
376600,0.819649875164032,0.6330909729003906,0.46
376700,0.819649875164032,0.6330909729003906,0.46
376800,0.819649875164032,0.6330909729003906,0.46
376900,0.819649875164032,0.6330909729003906,0.46
377000,0.819649875164032,0.6330909729003906,0.46
377100,0.819649875164032,0.6330909729003906,0.46
377200,0.819649875164032,0.6330909729003906,0.46
377300,0.819649875164032,0.6330909729003906,0.46
377400,0.819649875164032,0.6330909729003906,0.46
377500,0.819649875164032,0.6330909729003906,0.46
377600,0.819649875164032,0.6330909729003906,0.46
377700,0.819649875164032,0.6330909729003906,0.46
377800,0.819649875164032,0.6330909729003906,0.46
377900,0.819649875164032,0.6330909729003906,0.46
378000,0.819649875164032,0.6330909729003906,0.46
378100,0.819649875164032,0.6330909729003906,0.46
378200,0.819649875164032,0.6330909729003906,0.46
378300,0.819649875164032,0.6330909729003906,0.46
378400,0.819649875164032,0.6330909729003906,0.46
378500,0.819649875164032,0.6330909729003906,0.46
378600,0.819649875164032,0.6330909729003906,0.46
378700,0.819649875164032,0.6330909729003906,0.46
378800,0.819649875164032,0.6330909729003906,0.46
378900,0.819649875164032,0.6330909729003906,0.46
379000,0.819649875164032,0.6330909729003906,0.46
379100,0.819649875164032,0.6330909729003906,0.46
379200,0.819649875164032,0.6330909729003906,0.46
379300,0.819649875164032,0.6330909729003906,0.46
379400,0.819649875164032,0.6330909729003906,0.46
379500,0.819649875164032,0.6330909729003906,0.46
379600,0.819649875164032,0.6330909729003906,0.45
379700,0.819649875164032,0.6330909729003906,0.45
379800,0.819649875164032,0.6330909729003906,0.45
379900,0.819649875164032,0.6330909729003906,0.45
380000,0.819649875164032,0.6330909729003906,0.45
380100,0.819649875164032,0.6330909729003906,0.45
380200,0.819649875164032,0.6330909729003906,0.45
380300,0.819649875164032,0.6330909729003906,0.45
380400,0.819649875164032,0.6330909729003906,0.45
380500,0.819649875164032,0.6330909729003906,0.45
380600,0.819649875164032,0.6330909729003906,0.45
380700,0.819649875164032,0.6330909729003906,0.45
380800,0.819649875164032,0.6330909729003906,0.45
380900,0.819649875164032,0.6330909729003906,0.45
381000,0.819649875164032,0.6330909729003906,0.45
381100,0.819649875164032,0.6330909729003906,0.45
381200,0.819649875164032,0.6330909729003906,0.45
381300,0.819649875164032,0.6330909729003906,0.45
381400,0.819649875164032,0.6330909729003906,0.45
381500,0.819649875164032,0.6330909729003906,0.45
381600,0.819649875164032,0.6330909729003906,0.45
381700,0.819649875164032,0.6330909729003906,0.45
381800,0.819649875164032,0.6330909729003906,0.45
381900,0.819649875164032,0.6330909729003906,0.45
382000,0.819649875164032,0.6330909729003906,0.45
382100,0.819649875164032,0.6330909729003906,0.45
382200,0.819649875164032,0.6330909729003906,0.45
382300,0.819649875164032,0.6330909729003906,0.45
382400,0.819649875164032,0.6330909729003906,0.45
382500,0.819649875164032,0.6330909729003906,0.45
382600,0.819649875164032,0.6330909729003906,0.45
382700,0.819649875164032,0.6330909729003906,0.45
382800,0.819649875164032,0.6330909729003906,0.45
382900,0.819649875164032,0.6330909729003906,0.45
383000,0.819649875164032,0.6330909729003906,0.45
383100,0.819649875164032,0.6330909729003906,0.45
383200,0.819649875164032,0.6330909729003906,0.45
383300,0.819649875164032,0.6330909729003906,0.45
383400,0.819649875164032,0.6330909729003906,0.45
383500,0.819649875164032,0.6330909729003906,0.45
383600,0.819649875164032,0.6330909729003906,0.45
383700,0.819649875164032,0.6330909729003906,0.45
383800,0.819649875164032,0.6330909729003906,0.45
383900,0.819649875164032,0.6330909729003906,0.45
384000,0.819649875164032,0.6330909729003906,0.45
384100,0.819649875164032,0.6330909729003906,0.45
384200,0.819649875164032,0.6330909729003906,0.45
384300,0.819649875164032,0.6330909729003906,0.45
384400,0.819649875164032,0.6330909729003906,0.45
384500,0.819649875164032,0.6330909729003906,0.45
384600,0.819649875164032,0.6330909729003906,0.45
384700,0.819649875164032,0.6330909729003906,0.45
384800,0.819649875164032,0.6330909729003906,0.46
384900,0.819649875164032,0.6330909729003906,0.46
385000,0.819649875164032,0.6330909729003906,0.46
385100,0.819649875164032,0.6330909729003906,0.46
385200,0.819649875164032,0.6330909729003906,0.46
385300,0.819649875164032,0.6330909729003906,0.46
385400,0.819649875164032,0.6330909729003906,0.46
385500,0.819649875164032,0.6330909729003906,0.46
385600,0.819649875164032,0.6330909729003906,0.46
385700,0.819649875164032,0.6330909729003906,0.46
385800,0.819649875164032,0.6330909729003906,0.46
385900,0.819649875164032,0.6330909729003906,0.46
386000,0.819649875164032,0.6330909729003906,0.46
386100,0.819649875164032,0.6330909729003906,0.46
386200,0.819649875164032,0.6330909729003906,0.46
386300,0.819649875164032,0.6330909729003906,0.46
386400,0.819649875164032,0.6330909729003906,0.46
386500,0.819649875164032,0.6330909729003906,0.46
386600,0.819649875164032,0.6330909729003906,0.46
386700,0.819649875164032,0.6330909729003906,0.46
386800,0.819649875164032,0.6330909729003906,0.46
386900,0.819649875164032,0.6330909729003906,0.46
387000,0.819649875164032,0.6330909729003906,0.46
387100,0.819649875164032,0.6330909729003906,0.46
387200,0.819649875164032,0.6330909729003906,0.46
387300,0.819649875164032,0.6330909729003906,0.46
387400,0.819649875164032,0.6330909729003906,0.46
387500,0.819649875164032,0.6330909729003906,0.46
387600,0.819649875164032,0.6330909729003906,0.46
387700,0.819649875164032,0.6330909729003906,0.46
387800,0.819649875164032,0.6330909729003906,0.46
387900,0.819649875164032,0.6330909729003906,0.46
388000,0.819649875164032,0.6330909729003906,0.46
388100,0.819649875164032,0.6330909729003906,0.46
388200,0.819649875164032,0.6330909729003906,0.46
388300,0.819649875164032,0.6330909729003906,0.46
388400,0.819649875164032,0.6330909729003906,0.46
388500,0.819649875164032,0.6330909729003906,0.46
388600,0.819649875164032,0.6330909729003906,0.46
388700,0.819649875164032,0.6330909729003906,0.46
388800,0.819649875164032,0.6330909729003906,0.46
388900,0.819649875164032,0.6330909729003906,0.46
389000,0.819649875164032,0.6330909729003906,0.46
389100,0.819649875164032,0.6330909729003906,0.46
389200,0.819649875164032,0.6330909729003906,0.46
389300,0.819649875164032,0.6330909729003906,0.46
389400,0.819649875164032,0.6330909729003906,0.46
389500,0.819649875164032,0.6330909729003906,0.46
389600,0.819649875164032,0.6330909729003906,0.46
389700,0.819649875164032,0.6330909729003906,0.46
389800,0.819649875164032,0.6330909729003906,0.46
389900,0.819649875164032,0.6330909729003906,0.46
390000,0.819649875164032,0.6330909729003906,0.45
390100,0.819649875164032,0.6330909729003906,0.45
390200,0.819649875164032,0.6330909729003906,0.45
390300,0.819649875164032,0.6330909729003906,0.45
390400,0.819649875164032,0.6330909729003906,0.45
390500,0.819649875164032,0.6330909729003906,0.45
390600,0.819649875164032,0.6330909729003906,0.45
390700,0.819649875164032,0.6330909729003906,0.45
390800,0.819649875164032,0.6330909729003906,0.45
390900,0.819649875164032,0.6330909729003906,0.45
391000,0.819649875164032,0.6330909729003906,0.45
391100,0.819649875164032,0.6330909729003906,0.45
391200,0.819649875164032,0.6330909729003906,0.45
391300,0.819649875164032,0.6330909729003906,0.45
391400,0.819649875164032,0.6330909729003906,0.45
391500,0.819649875164032,0.6330909729003906,0.45
391600,0.819649875164032,0.6330909729003906,0.45
391700,0.819649875164032,0.6330909729003906,0.45
391800,0.819649875164032,0.6330909729003906,0.45
391900,0.819649875164032,0.6330909729003906,0.45
392000,0.819649875164032,0.6330909729003906,0.45
392100,0.819649875164032,0.6330909729003906,0.45
392200,0.819649875164032,0.6330909729003906,0.45
392300,0.819649875164032,0.6330909729003906,0.45
392400,0.819649875164032,0.6330909729003906,0.45
392500,0.819649875164032,0.6330909729003906,0.45
392600,0.819649875164032,0.6330909729003906,0.45
392700,0.819649875164032,0.6330909729003906,0.45
392800,0.819649875164032,0.6330909729003906,0.45
392900,0.819649875164032,0.6330909729003906,0.45
393000,0.819649875164032,0.6330909729003906,0.45
393100,0.819649875164032,0.6330909729003906,0.45
393200,0.819649875164032,0.6330909729003906,0.45
393300,0.819649875164032,0.6330909729003906,0.45
393400,0.819649875164032,0.6330909729003906,0.45
393500,0.819649875164032,0.6330909729003906,0.45
393600,0.819649875164032,0.6330909729003906,0.45
393700,0.819649875164032,0.6330909729003906,0.45
393800,0.819649875164032,0.6330909729003906,0.45
393900,0.819649875164032,0.6330909729003906,0.45
394000,0.819649875164032,0.6330909729003906,0.45
394100,0.819649875164032,0.6330909729003906,0.45
394200,0.819649875164032,0.6330909729003906,0.45
394300,0.819649875164032,0.6330909729003906,0.45
394400,0.819649875164032,0.6330909729003906,0.45
394500,0.819649875164032,0.6330909729003906,0.45
394600,0.819649875164032,0.6330909729003906,0.45
394700,0.819649875164032,0.6330909729003906,0.45
394800,0.819649875164032,0.6330909729003906,0.45
394900,0.819649875164032,0.6330909729003906,0.45
395000,0.819649875164032,0.6330909729003906,0.45
395100,0.819649875164032,0.6330909729003906,0.45
395200,0.819649875164032,0.6330909729003906,0.46
395300,0.819649875164032,0.6330909729003906,0.46
395400,0.819649875164032,0.6330909729003906,0.46
395500,0.819649875164032,0.6330909729003906,0.46
395600,0.819649875164032,0.6330909729003906,0.46
395700,0.819649875164032,0.6330909729003906,0.46
395800,0.819649875164032,0.6330909729003906,0.46
395900,0.819649875164032,0.6330909729003906,0.46
396000,0.819649875164032,0.6330909729003906,0.46
396100,0.819649875164032,0.6330909729003906,0.46
396200,0.819649875164032,0.6330909729003906,0.46
396300,0.819649875164032,0.6330909729003906,0.46
396400,0.819649875164032,0.6330909729003906,0.46
396500,0.819649875164032,0.6330909729003906,0.46
396600,0.819649875164032,0.6330909729003906,0.46
396700,0.819649875164032,0.6330909729003906,0.46
396800,0.819649875164032,0.6330909729003906,0.46
396900,0.819649875164032,0.6330909729003906,0.46
397000,0.819649875164032,0.6330909729003906,0.46
397100,0.819649875164032,0.6330909729003906,0.46
397200,0.819649875164032,0.6330909729003906,0.46
397300,0.819649875164032,0.6330909729003906,0.46
397400,0.819649875164032,0.6330909729003906,0.46
397500,0.819649875164032,0.6330909729003906,0.46
397600,0.819649875164032,0.6330909729003906,0.46
397700,0.819649875164032,0.6330909729003906,0.46
397800,0.819649875164032,0.6330909729003906,0.46
397900,0.819649875164032,0.6330909729003906,0.46
398000,0.819649875164032,0.6330909729003906,0.46
398100,0.819649875164032,0.6330909729003906,0.46
398200,0.819649875164032,0.6330909729003906,0.46
398300,0.819649875164032,0.6330909729003906,0.46
398400,0.819649875164032,0.6330909729003906,0.46
398500,0.819649875164032,0.6330909729003906,0.46
398600,0.819649875164032,0.6330909729003906,0.46
398700,0.819649875164032,0.6330909729003906,0.46
398800,0.819649875164032,0.6330909729003906,0.46
398900,0.819649875164032,0.6330909729003906,0.46
399000,0.819649875164032,0.6330909729003906,0.46
399100,0.819649875164032,0.6330909729003906,0.46
399200,0.819649875164032,0.6330909729003906,0.46
399300,0.819649875164032,0.6330909729003906,0.46
399400,0.819649875164032,0.6330909729003906,0.46
399500,0.819649875164032,0.6330909729003906,0.46
399600,0.819649875164032,0.6330909729003906,0.46
399700,0.819649875164032,0.6330909729003906,0.46
399800,0.819649875164032,0.6330909729003906,0.46
399900,0.819649875164032,0.6330909729003906,0.46
400000,0.819649875164032,0.6330909729003906,0.46
400100,0.819649875164032,0.6330909729003906,0.46
400200,0.819649875164032,0.6330909729003906,0.46
400300,0.819649875164032,0.6330909729003906,0.46
400400,0.819649875164032,0.6330909729003906,0.45
400500,0.819649875164032,0.6330909729003906,0.45
400600,0.819649875164032,0.6330909729003906,0.45
400700,0.819649875164032,0.6330909729003906,0.45
400800,0.819649875164032,0.6330909729003906,0.45
400900,0.819649875164032,0.6330909729003906,0.45
401000,0.819649875164032,0.6330909729003906,0.45
401100,0.819649875164032,0.6330909729003906,0.45
401200,0.819649875164032,0.6330909729003906,0.45
401300,0.819649875164032,0.6330909729003906,0.45
401400,0.819649875164032,0.6330909729003906,0.45
401500,0.819649875164032,0.6330909729003906,0.45
401600,0.819649875164032,0.6330909729003906,0.45
401700,0.819649875164032,0.6330909729003906,0.45
401800,0.819649875164032,0.6330909729003906,0.45
401900,0.819649875164032,0.6330909729003906,0.45
402000,0.819649875164032,0.6330909729003906,0.45
402100,0.819649875164032,0.6330909729003906,0.45
402200,0.819649875164032,0.6330909729003906,0.45
402300,0.819649875164032,0.6330909729003906,0.45
402400,0.819649875164032,0.6330909729003906,0.45
402500,0.819649875164032,0.6330909729003906,0.45
402600,0.819649875164032,0.6330909729003906,0.45
402700,0.819649875164032,0.6330909729003906,0.45
402800,0.819649875164032,0.6330909729003906,0.45
402900,0.819649875164032,0.6330909729003906,0.45
403000,0.819649875164032,0.6330909729003906,0.45
403100,0.819649875164032,0.6330909729003906,0.45
403200,0.819649875164032,0.6330909729003906,0.45
403300,0.819649875164032,0.6330909729003906,0.45
403400,0.819649875164032,0.6330909729003906,0.45
403500,0.819649875164032,0.6330909729003906,0.45
403600,0.819649875164032,0.6330909729003906,0.45
403700,0.819649875164032,0.6330909729003906,0.45
403800,0.819649875164032,0.6330909729003906,0.45
403900,0.819649875164032,0.6330909729003906,0.45
404000,0.819649875164032,0.6330909729003906,0.45
404100,0.819649875164032,0.6330909729003906,0.45
404200,0.819649875164032,0.6330909729003906,0.45
404300,0.819649875164032,0.6330909729003906,0.45
404400,0.819649875164032,0.6330909729003906,0.45
404500,0.819649875164032,0.6330909729003906,0.45
404600,0.819649875164032,0.6330909729003906,0.45
404700,0.819649875164032,0.6330909729003906,0.45
404800,0.819649875164032,0.6330909729003906,0.45
404900,0.819649875164032,0.6330909729003906,0.45
405000,0.819649875164032,0.6330909729003906,0.45
405100,0.819649875164032,0.6330909729003906,0.45
405200,0.819649875164032,0.6330909729003906,0.45
405300,0.819649875164032,0.6330909729003906,0.45
405400,0.819649875164032,0.6330909729003906,0.45
405500,0.819649875164032,0.6330909729003906,0.45
405600,0.819649875164032,0.6330909729003906,0.45
405700,0.819649875164032,0.6330909729003906,0.45
405800,0.819649875164032,0.6330909729003906,0.45
405900,0.819649875164032,0.6330909729003906,0.45
406000,0.819649875164032,0.6330909729003906,0.45
406100,0.819649875164032,0.6330909729003906,0.45
406200,0.819649875164032,0.6330909729003906,0.45
406300,0.819649875164032,0.6330909729003906,0.45
406400,0.819649875164032,0.6330909729003906,0.45
406500,0.819649875164032,0.6330909729003906,0.45
406600,0.819649875164032,0.6330909729003906,0.45
406700,0.819649875164032,0.6330909729003906,0.45
406800,0.819649875164032,0.6330909729003906,0.45
406900,0.819649875164032,0.6330909729003906,0.45
407000,0.819649875164032,0.6330909729003906,0.45
407100,0.819649875164032,0.6330909729003906,0.45
407200,0.819649875164032,0.6330909729003906,0.45
407300,0.819649875164032,0.6330909729003906,0.45
407400,0.819649875164032,0.6330909729003906,0.45
407500,0.819649875164032,0.6330909729003906,0.45
407600,0.819649875164032,0.6330909729003906,0.45
407700,0.819649875164032,0.6330909729003906,0.45
407800,0.819649875164032,0.6330909729003906,0.45
407900,0.819649875164032,0.6330909729003906,0.45
408000,0.819649875164032,0.6330909729003906,0.45
408100,0.819649875164032,0.6330909729003906,0.45
408200,0.819649875164032,0.6330909729003906,0.45
408300,0.819649875164032,0.6330909729003906,0.45
408400,0.819649875164032,0.6330909729003906,0.45
408500,0.819649875164032,0.6330909729003906,0.45
408600,0.819649875164032,0.6330909729003906,0.45
408700,0.819649875164032,0.6330909729003906,0.45
408800,0.819649875164032,0.6330909729003906,0.45
408900,0.819649875164032,0.6330909729003906,0.45
409000,0.819649875164032,0.6330909729003906,0.45
409100,0.819649875164032,0.6330909729003906,0.45
409200,0.819649875164032,0.6330909729003906,0.45
409300,0.819649875164032,0.6330909729003906,0.45
409400,0.819649875164032,0.6330909729003906,0.45
409500,0.819649875164032,0.6330909729003906,0.45
409600,0.819649875164032,0.6330909729003906,0.45
409700,0.819649875164032,0.6330909729003906,0.45
409800,0.819649875164032,0.6330909729003906,0.45
409900,0.819649875164032,0.6330909729003906,0.45
410000,0.819649875164032,0.6330909729003906,0.45
410100,0.819649875164032,0.6330909729003906,0.45
410200,0.819649875164032,0.6330909729003906,0.45
410300,0.819649875164032,0.6330909729003906,0.45
410400,0.819649875164032,0.6330909729003906,0.45
410500,0.819649875164032,0.6330909729003906,0.45
410600,0.819649875164032,0.6330909729003906,0.45
410700,0.819649875164032,0.6330909729003906,0.45
410800,0.819649875164032,0.6330909729003906,0.45
410900,0.819649875164032,0.6330909729003906,0.45
411000,0.819649875164032,0.6330909729003906,0.45
411100,0.819649875164032,0.6330909729003906,0.45
411200,0.819649875164032,0.6330909729003906,0.45
411300,0.819649875164032,0.6330909729003906,0.45
411400,0.819649875164032,0.6330909729003906,0.45
411500,0.819649875164032,0.6330909729003906,0.45
411600,0.819649875164032,0.6330909729003906,0.45
411700,0.819649875164032,0.6330909729003906,0.45
411800,0.819649875164032,0.6330909729003906,0.45
411900,0.819649875164032,0.6330909729003906,0.45
412000,0.819649875164032,0.6330909729003906,0.45
412100,0.819649875164032,0.6330909729003906,0.45
412200,0.819649875164032,0.6330909729003906,0.45
412300,0.819649875164032,0.6330909729003906,0.45
412400,0.819649875164032,0.6330909729003906,0.45
412500,0.819649875164032,0.6330909729003906,0.45
412600,0.819649875164032,0.6330909729003906,0.45
412700,0.819649875164032,0.6330909729003906,0.45
412800,0.819649875164032,0.6330909729003906,0.45
412900,0.819649875164032,0.6330909729003906,0.45
413000,0.819649875164032,0.6330909729003906,0.45
413100,0.819649875164032,0.6330909729003906,0.45
413200,0.819649875164032,0.6330909729003906,0.45
413300,0.819649875164032,0.6330909729003906,0.45
413400,0.819649875164032,0.6330909729003906,0.45
413500,0.819649875164032,0.6330909729003906,0.45
413600,0.819649875164032,0.6330909729003906,0.45
413700,0.819649875164032,0.6330909729003906,0.45
413800,0.819649875164032,0.6330909729003906,0.45
413900,0.819649875164032,0.6330909729003906,0.45
414000,0.819649875164032,0.6330909729003906,0.45
414100,0.819649875164032,0.6330909729003906,0.45
414200,0.819649875164032,0.6330909729003906,0.45
414300,0.819649875164032,0.6330909729003906,0.45
414400,0.819649875164032,0.6330909729003906,0.45
414500,0.819649875164032,0.6330909729003906,0.45
414600,0.819649875164032,0.6330909729003906,0.45
414700,0.819649875164032,0.6330909729003906,0.45
414800,0.819649875164032,0.6330909729003906,0.45
414900,0.819649875164032,0.6330909729003906,0.45
415000,0.819649875164032,0.6330909729003906,0.45
415100,0.819649875164032,0.6330909729003906,0.45
415200,0.819649875164032,0.6330909729003906,0.45
415300,0.819649875164032,0.6330909729003906,0.45
415400,0.819649875164032,0.6330909729003906,0.45
415500,0.819649875164032,0.6330909729003906,0.45
415600,0.819649875164032,0.6330909729003906,0.45
415700,0.819649875164032,0.6330909729003906,0.45
415800,0.819649875164032,0.6330909729003906,0.45
415900,0.819649875164032,0.6330909729003906,0.45
416000,0.819649875164032,0.6330909729003906,0.45
416100,0.819649875164032,0.6330909729003906,0.45
416200,0.819649875164032,0.6330909729003906,0.45
416300,0.819649875164032,0.6330909729003906,0.45
416400,0.819649875164032,0.6330909729003906,0.45
416500,0.819649875164032,0.6330909729003906,0.45
416600,0.819649875164032,0.6330909729003906,0.45
416700,0.819649875164032,0.6330909729003906,0.45
416800,0.819649875164032,0.6330909729003906,0.45
416900,0.819649875164032,0.6330909729003906,0.45
417000,0.819649875164032,0.6330909729003906,0.45
417100,0.819649875164032,0.6330909729003906,0.45
417200,0.819649875164032,0.6330909729003906,0.45
417300,0.819649875164032,0.6330909729003906,0.45
417400,0.819649875164032,0.6330909729003906,0.45
417500,0.819649875164032,0.6330909729003906,0.45
417600,0.819649875164032,0.6330909729003906,0.45
417700,0.819649875164032,0.6330909729003906,0.45
417800,0.819649875164032,0.6330909729003906,0.45
417900,0.819649875164032,0.6330909729003906,0.45
418000,0.819649875164032,0.6330909729003906,0.45
418100,0.819649875164032,0.6330909729003906,0.45
418200,0.819649875164032,0.6330909729003906,0.45
418300,0.819649875164032,0.6330909729003906,0.45
418400,0.819649875164032,0.6330909729003906,0.45
418500,0.819649875164032,0.6330909729003906,0.45
418600,0.819649875164032,0.6330909729003906,0.45
418700,0.819649875164032,0.6330909729003906,0.45
418800,0.819649875164032,0.6330909729003906,0.45
418900,0.819649875164032,0.6330909729003906,0.45
419000,0.819649875164032,0.6330909729003906,0.45
419100,0.819649875164032,0.6330909729003906,0.45
419200,0.819649875164032,0.6330909729003906,0.45
419300,0.819649875164032,0.6330909729003906,0.45
419400,0.819649875164032,0.6330909729003906,0.45
419500,0.819649875164032,0.6330909729003906,0.45
419600,0.819649875164032,0.6330909729003906,0.45
419700,0.819649875164032,0.6330909729003906,0.45
419800,0.819649875164032,0.6330909729003906,0.45
419900,0.819649875164032,0.6330909729003906,0.45
420000,0.819649875164032,0.6330909729003906,0.45
420100,0.819649875164032,0.6330909729003906,0.45
420200,0.819649875164032,0.6330909729003906,0.45
420300,0.819649875164032,0.6330909729003906,0.45
420400,0.819649875164032,0.6330909729003906,0.45
420500,0.819649875164032,0.6330909729003906,0.45
420600,0.819649875164032,0.6330909729003906,0.45
420700,0.819649875164032,0.6330909729003906,0.45
420800,0.819649875164032,0.6330909729003906,0.45
420900,0.819649875164032,0.6330909729003906,0.45
421000,0.819649875164032,0.6330909729003906,0.45
421100,0.819649875164032,0.6330909729003906,0.45
421200,0.819649875164032,0.6330909729003906,0.46
421300,0.819649875164032,0.6330909729003906,0.46
421400,0.819649875164032,0.6330909729003906,0.46
421500,0.819649875164032,0.6330909729003906,0.46
421600,0.819649875164032,0.6330909729003906,0.46
421700,0.819649875164032,0.6330909729003906,0.46
421800,0.819649875164032,0.6330909729003906,0.46
421900,0.819649875164032,0.6330909729003906,0.46
422000,0.819649875164032,0.6330909729003906,0.46
422100,0.819649875164032,0.6330909729003906,0.46
422200,0.819649875164032,0.6330909729003906,0.46
422300,0.819649875164032,0.6330909729003906,0.46
422400,0.819649875164032,0.6330909729003906,0.46
422500,0.819649875164032,0.6330909729003906,0.46
422600,0.819649875164032,0.6330909729003906,0.46
422700,0.819649875164032,0.6330909729003906,0.46
422800,0.819649875164032,0.6330909729003906,0.46
422900,0.819649875164032,0.6330909729003906,0.46
423000,0.819649875164032,0.6330909729003906,0.46
423100,0.819649875164032,0.6330909729003906,0.46
423200,0.819649875164032,0.6330909729003906,0.46
423300,0.819649875164032,0.6330909729003906,0.46
423400,0.819649875164032,0.6330909729003906,0.46
423500,0.819649875164032,0.6330909729003906,0.46
423600,0.819649875164032,0.6330909729003906,0.46
423700,0.819649875164032,0.6330909729003906,0.46
423800,0.819649875164032,0.6330909729003906,0.46
423900,0.819649875164032,0.6330909729003906,0.46
424000,0.819649875164032,0.6330909729003906,0.46
424100,0.819649875164032,0.6330909729003906,0.46
424200,0.819649875164032,0.6330909729003906,0.46
424300,0.819649875164032,0.6330909729003906,0.46
424400,0.819649875164032,0.6330909729003906,0.46
424500,0.819649875164032,0.6330909729003906,0.46
424600,0.819649875164032,0.6330909729003906,0.46
424700,0.819649875164032,0.6330909729003906,0.46
424800,0.819649875164032,0.6330909729003906,0.46
424900,0.819649875164032,0.6330909729003906,0.46
425000,0.819649875164032,0.6330909729003906,0.46
425100,0.819649875164032,0.6330909729003906,0.46
425200,0.819649875164032,0.6330909729003906,0.46
425300,0.819649875164032,0.6330909729003906,0.46
425400,0.819649875164032,0.6330909729003906,0.46
425500,0.819649875164032,0.6330909729003906,0.46
425600,0.819649875164032,0.6330909729003906,0.46
425700,0.819649875164032,0.6330909729003906,0.46
425800,0.819649875164032,0.6330909729003906,0.46
425900,0.819649875164032,0.6330909729003906,0.46
426000,0.819649875164032,0.6330909729003906,0.46
426100,0.819649875164032,0.6330909729003906,0.46
426200,0.819649875164032,0.6330909729003906,0.46
426300,0.819649875164032,0.6330909729003906,0.46
426400,0.819649875164032,0.6330909729003906,0.45
426500,0.819649875164032,0.6330909729003906,0.45
426600,0.819649875164032,0.6330909729003906,0.45
426700,0.819649875164032,0.6330909729003906,0.45
426800,0.819649875164032,0.6330909729003906,0.45
426900,0.819649875164032,0.6330909729003906,0.45
427000,0.819649875164032,0.6330909729003906,0.45
427100,0.819649875164032,0.6330909729003906,0.45
427200,0.819649875164032,0.6330909729003906,0.45
427300,0.819649875164032,0.6330909729003906,0.45
427400,0.819649875164032,0.6330909729003906,0.45
427500,0.819649875164032,0.6330909729003906,0.45
427600,0.819649875164032,0.6330909729003906,0.45
427700,0.819649875164032,0.6330909729003906,0.45
427800,0.819649875164032,0.6330909729003906,0.45
427900,0.819649875164032,0.6330909729003906,0.45
428000,0.819649875164032,0.6330909729003906,0.45
428100,0.819649875164032,0.6330909729003906,0.45
428200,0.819649875164032,0.6330909729003906,0.45
428300,0.819649875164032,0.6330909729003906,0.45
428400,0.819649875164032,0.6330909729003906,0.45
428500,0.819649875164032,0.6330909729003906,0.45
428600,0.819649875164032,0.6330909729003906,0.45
428700,0.819649875164032,0.6330909729003906,0.45
