evaluation,fitness,time
32400,7081.47412109375,88.88
32500,7081.47412109375,88.88
32600,7081.47412109375,88.88
32700,7081.47412109375,88.88
32800,7081.47412109375,88.88
32900,7081.47412109375,88.88
33000,7081.47412109375,88.88
33100,7081.47412109375,88.88
33200,7081.47412109375,88.88
33300,7081.47412109375,88.88
33400,7081.47412109375,88.88
33500,7081.47412109375,88.88
33600,7081.47412109375,88.88
33700,7081.47412109375,88.88
33800,7081.47412109375,88.88
33900,7081.47412109375,88.88
34000,7081.47412109375,88.88
34100,7081.47412109375,88.88
34200,7081.47412109375,88.88
34300,7081.47412109375,88.88
34400,7081.47412109375,88.88
34500,7081.47412109375,88.88
34600,7081.47412109375,88.88
34700,7081.47412109375,88.88
34800,7081.47412109375,88.88
34900,7081.47412109375,88.88
35000,7081.47412109375,88.88
35100,7081.47412109375,88.88
35200,7081.47412109375,88.88
35300,7081.47412109375,88.88
35400,7081.47412109375,88.88
35500,7081.47412109375,88.88
35600,7081.47412109375,88.88
35700,7081.47412109375,88.88
35800,7081.47412109375,88.88
35900,7081.47412109375,88.88
36000,7081.47412109375,88.88
36100,7081.47412109375,88.88
36200,7081.47412109375,88.88
36300,7081.47412109375,88.88
36400,7081.47412109375,88.88
36500,7081.47412109375,88.88
36600,7081.47412109375,88.88
36700,7081.47412109375,88.88
36800,7081.47412109375,88.88
36900,7081.47412109375,88.88
37000,7081.47412109375,88.88
37100,7081.47412109375,88.88
37200,7081.47412109375,88.88
37300,7081.47412109375,88.88
37400,7081.47412109375,88.88
37500,7081.47412109375,88.88
37600,7081.47412109375,88.88
37700,7081.47412109375,88.88
37800,7081.47412109375,88.88
37900,7081.47412109375,88.88
38000,7081.47412109375,88.88
38100,7081.47412109375,88.88
38200,7081.47412109375,88.88
38300,7081.47412109375,88.88
38400,7081.47412109375,88.88
38500,7081.47412109375,88.88
38600,7081.47412109375,88.88
38700,7081.47412109375,88.88
38800,7081.47412109375,88.88
38900,7081.47412109375,88.88
39000,7081.47412109375,88.88
39100,7081.47412109375,88.88
39200,7081.47412109375,88.88
39300,7081.47412109375,88.88
39400,7081.47412109375,88.88
39500,7081.47412109375,88.88
39600,7081.47412109375,88.88
39700,7081.47412109375,88.88
39800,7081.47412109375,88.88
39900,7081.47412109375,88.88
40000,7081.47412109375,88.88
40100,7081.47412109375,88.88
40200,7081.47412109375,88.88
40300,7081.47412109375,88.88
40400,7081.47412109375,88.88
40500,7081.47412109375,88.88
40600,7081.47412109375,88.88
40700,7081.47412109375,88.88
40800,7081.47412109375,88.88
