evaluation,fitness,time
0,0.7030930519104004,0.37
375200,0.8363763093948364,0.8958538174629211,0.44
375300,0.8363763093948364,0.8958538174629211,0.44
375400,0.8363763093948364,0.8958538174629211,0.44
375500,0.8363763093948364,0.8958538174629211,0.44
375600,0.8363763093948364,0.8958538174629211,0.44
375700,0.8363763093948364,0.8958538174629211,0.44
375800,0.8363763093948364,0.8958538174629211,0.44
375900,0.8363763093948364,0.8958538174629211,0.44
376000,0.8363763093948364,0.8958538174629211,0.44
376100,0.8363763093948364,0.8958538174629211,0.44
376200,0.8749693632125854,0.8745783567428589,0.44
376300,0.8749693632125854,0.8745783567428589,0.44
376400,0.8749693632125854,0.8745783567428589,0.44
376500,0.8749693632125854,0.8745783567428589,0.44
376600,0.8749693632125854,0.8745783567428589,0.44
376700,0.8749693632125854,0.8745783567428589,0.44
376800,0.8749693632125854,0.8745783567428589,0.44
376900,0.8749693632125854,0.8745783567428589,0.44
377000,0.8749693632125854,0.8745783567428589,0.44
377100,0.8749693632125854,0.8745783567428589,0.44
377200,0.8749693632125854,0.8745783567428589,0.44
377300,0.8749693632125854,0.8745783567428589,0.44
377400,0.8749693632125854,0.8745783567428589,0.44
377500,0.8749693632125854,0.8745783567428589,0.44
377600,0.8749693632125854,0.8745783567428589,0.44
377700,0.8749693632125854,0.8745783567428589,0.44
377800,0.8749693632125854,0.8745783567428589,0.44
377900,0.8749693632125854,0.8745783567428589,0.44
378000,0.8749693632125854,0.8745783567428589,0.44
378100,0.8749693632125854,0.8745783567428589,0.44
378200,0.8749693632125854,0.8745783567428589,0.44
378300,0.8749693632125854,0.8745783567428589,0.44
378400,0.8749693632125854,0.8745783567428589,0.44
378500,0.8749693632125854,0.8745783567428589,0.44
378600,0.8749693632125854,0.8745783567428589,0.44
378700,0.8749693632125854,0.8745783567428589,0.44
378800,0.8749693632125854,0.8745783567428589,0.44
378900,0.8749693632125854,0.8745783567428589,0.44
379000,0.8749693632125854,0.8745783567428589,0.44
379100,0.8749693632125854,0.8745783567428589,0.44
379200,0.8749693632125854,0.8745783567428589,0.44
379300,0.8749693632125854,0.8745783567428589,0.44
379400,0.8749693632125854,0.8745783567428589,0.44
379500,0.8749693632125854,0.8745783567428589,0.44
379600,0.8749693632125854,0.7553830742835999,0.44
379700,0.8749693632125854,0.7553830742835999,0.44
379800,0.8749693632125854,0.7553830742835999,0.44
379900,0.8749693632125854,0.7553830742835999,0.44
380000,0.8749693632125854,0.7553830742835999,0.44
380100,0.8749693632125854,0.7553830742835999,0.44
380200,0.8749693632125854,0.7553830742835999,0.44
380300,0.8749693632125854,0.7553830742835999,0.44
380400,0.8749693632125854,0.7553830742835999,0.44
380500,0.8749693632125854,0.7553830742835999,0.44
380600,0.8749693632125854,0.7553830742835999,0.44
380700,0.8749693632125854,0.7553830742835999,0.44
380800,0.8749693632125854,0.7553830742835999,0.44
380900,0.8749693632125854,0.7553830742835999,0.44
381000,0.8749693632125854,0.7553830742835999,0.44
381100,0.8749693632125854,0.7553830742835999,0.44
381200,0.8749693632125854,0.7553830742835999,0.44
381300,0.8749693632125854,0.7553830742835999,0.44
381400,0.8749693632125854,0.7553830742835999,0.44
381500,0.8749693632125854,0.7553830742835999,0.44
381600,0.8749693632125854,0.7553830742835999,0.44
381700,0.8749693632125854,0.7553830742835999,0.44
381800,0.8749693632125854,0.7553830742835999,0.44
381900,0.8749693632125854,0.7553830742835999,0.44
382000,0.8749693632125854,0.7553830742835999,0.44
382100,0.8749693632125854,0.7553830742835999,0.44
382200,0.8749693632125854,0.7553830742835999,0.44
382300,0.8749693632125854,0.7553830742835999,0.44
382400,0.8749693632125854,0.7553830742835999,0.44
382500,0.8749693632125854,0.7553830742835999,0.44
382600,0.8749693632125854,0.7553830742835999,0.44
382700,0.8749693632125854,0.7553830742835999,0.44
382800,0.8749693632125854,0.7553830742835999,0.44
382900,0.8749693632125854,0.7553830742835999,0.44
383000,0.8749693632125854,0.7553830742835999,0.44
383100,0.8749693632125854,0.7553830742835999,0.44
383200,0.8749693632125854,0.7553830742835999,0.44
383300,0.8749693632125854,0.7553830742835999,0.44
383400,0.8749693632125854,0.7553830742835999,0.44
383500,0.8749693632125854,0.7553830742835999,0.44
383600,0.8749693632125854,0.7553830742835999,0.44
383700,0.8749693632125854,0.7553830742835999,0.44
383800,0.8749693632125854,0.7553830742835999,0.44
383900,0.8749693632125854,0.7553830742835999,0.44
384000,0.8749693632125854,0.7553830742835999,0.44
384100,0.8749693632125854,0.7553830742835999,0.44
384200,0.8749693632125854,0.7553830742835999,0.44
384300,0.8749693632125854,0.7553830742835999,0.44
384400,0.8749693632125854,0.7553830742835999,0.44
384500,0.8749693632125854,0.7553830742835999,0.44
384600,0.8749693632125854,0.7553830742835999,0.44
384700,0.8749693632125854,0.7553830742835999,0.44
384800,0.8749693632125854,0.7553830742835999,0.44
384900,0.8749693632125854,0.7553830742835999,0.44
385000,0.8749693632125854,0.7553830742835999,0.44
385100,0.8749693632125854,0.7553830742835999,0.44
385200,0.8749693632125854,0.7553830742835999,0.44
385300,0.8749693632125854,0.7553830742835999,0.44
385400,0.8749693632125854,0.7553830742835999,0.44
385500,0.8749693632125854,0.7553830742835999,0.44
385600,0.8749693632125854,0.7553830742835999,0.44
385700,0.8749693632125854,0.7553830742835999,0.44
385800,0.8749693632125854,0.7553830742835999,0.44
385900,0.8749693632125854,0.7553830742835999,0.44
386000,0.8749693632125854,0.7553830742835999,0.44
386100,0.8749693632125854,0.7553830742835999,0.44
386200,0.8749693632125854,0.7553830742835999,0.44
386300,0.8749693632125854,0.7553830742835999,0.44
386400,0.8749693632125854,0.7553830742835999,0.44
386500,0.8749693632125854,0.7553830742835999,0.44
386600,0.8749693632125854,0.7553830742835999,0.44
386700,0.8749693632125854,0.7553830742835999,0.44
386800,0.8749693632125854,0.7553830742835999,0.44
386900,0.8749693632125854,0.7553830742835999,0.44
387000,0.8749693632125854,0.7553830742835999,0.44
387100,0.8749693632125854,0.7553830742835999,0.44
387200,0.8749693632125854,0.7553830742835999,0.44
387300,0.8749693632125854,0.7553830742835999,0.44
387400,0.8749693632125854,0.7553830742835999,0.44
387500,0.8749693632125854,0.7553830742835999,0.44
387600,0.8749693632125854,0.7553830742835999,0.44
387700,0.8749693632125854,0.7553830742835999,0.44
387800,0.8749693632125854,0.7553830742835999,0.44
387900,0.8749693632125854,0.7553830742835999,0.44
388000,0.8749693632125854,0.7553830742835999,0.44
388100,0.8749693632125854,0.7553830742835999,0.44
388200,0.8749693632125854,0.7553830742835999,0.44
388300,0.8749693632125854,0.7553830742835999,0.44
388400,0.8749693632125854,0.7553830742835999,0.44
388500,0.8749693632125854,0.7553830742835999,0.44
388600,0.8749693632125854,0.7553830742835999,0.44
388700,0.8749693632125854,0.7553830742835999,0.44
388800,0.8749693632125854,0.7553830742835999,0.44
388900,0.8749693632125854,0.7553830742835999,0.44
389000,0.8749693632125854,0.7553830742835999,0.44
389100,0.8749693632125854,0.7553830742835999,0.44
389200,0.8749693632125854,0.7553830742835999,0.44
389300,0.8749693632125854,0.7553830742835999,0.44
389400,0.8749693632125854,0.7553830742835999,0.44
389500,0.8749693632125854,0.7553830742835999,0.44
389600,0.8749693632125854,0.7553830742835999,0.44
389700,0.8749693632125854,0.7553830742835999,0.44
389800,0.8749693632125854,0.7553830742835999,0.44
389900,0.8749693632125854,0.7553830742835999,0.44
390000,0.8749693632125854,0.7553830742835999,0.44
390100,0.8749693632125854,0.7553830742835999,0.44
390200,0.8749693632125854,0.7553830742835999,0.44
390300,0.8749693632125854,0.7553830742835999,0.44
390400,0.8749693632125854,0.7553830742835999,0.44
390500,0.8749693632125854,0.7553830742835999,0.44
390600,0.8749693632125854,0.7553830742835999,0.44
390700,0.8749693632125854,0.7553830742835999,0.44
390800,0.8749693632125854,0.7553830742835999,0.44
390900,0.8749693632125854,0.7553830742835999,0.44
391000,0.8749693632125854,0.7553830742835999,0.44
391100,0.8749693632125854,0.7553830742835999,0.44
391200,0.8749693632125854,0.7553830742835999,0.44
391300,0.8749693632125854,0.7553830742835999,0.44
391400,0.8749693632125854,0.7553830742835999,0.44
391500,0.8749693632125854,0.7553830742835999,0.44
391600,0.8749693632125854,0.7553830742835999,0.44
391700,0.8749693632125854,0.7553830742835999,0.44
391800,0.8749693632125854,0.7553830742835999,0.44
391900,0.8749693632125854,0.7553830742835999,0.44
392000,0.8749693632125854,0.7553830742835999,0.44
392100,0.8749693632125854,0.7553830742835999,0.44
392200,0.8749693632125854,0.7553830742835999,0.44
392300,0.8749693632125854,0.7553830742835999,0.44
392400,0.8749693632125854,0.7553830742835999,0.44
392500,0.8749693632125854,0.7553830742835999,0.44
392600,0.8749693632125854,0.7553830742835999,0.44
392700,0.8749693632125854,0.7553830742835999,0.44
392800,0.8749693632125854,0.7553830742835999,0.44
392900,0.8749693632125854,0.7553830742835999,0.44
393000,0.8749693632125854,0.7553830742835999,0.44
393100,0.8749693632125854,0.7553830742835999,0.44
393200,0.8749693632125854,0.7553830742835999,0.44
393300,0.8749693632125854,0.7553830742835999,0.44
393400,0.8749693632125854,0.7553830742835999,0.44
393500,0.8749693632125854,0.7553830742835999,0.44
393600,0.8749693632125854,0.7553830742835999,0.44
393700,0.8749693632125854,0.7553830742835999,0.44
393800,0.8749693632125854,0.7553830742835999,0.44
393900,0.8749693632125854,0.7553830742835999,0.44
394000,0.8749693632125854,0.7553830742835999,0.44
394100,0.8749693632125854,0.7553830742835999,0.44
394200,0.8749693632125854,0.7553830742835999,0.44
394300,0.8749693632125854,0.7553830742835999,0.44
394400,0.8749693632125854,0.7553830742835999,0.44
394500,0.8749693632125854,0.7553830742835999,0.44
394600,0.8749693632125854,0.7553830742835999,0.44
394700,0.8749693632125854,0.7553830742835999,0.44
394800,0.8749693632125854,0.7553830742835999,0.44
394900,0.8749693632125854,0.7553830742835999,0.44
395000,0.8749693632125854,0.7553830742835999,0.44
395100,0.8749693632125854,0.7553830742835999,0.44
395200,0.8749693632125854,0.7553830742835999,0.44
395300,0.8749693632125854,0.7553830742835999,0.44
395400,0.8749693632125854,0.7553830742835999,0.44
395500,0.8749693632125854,0.7553830742835999,0.44
395600,0.8749693632125854,0.7553830742835999,0.44
395700,0.8749693632125854,0.7553830742835999,0.44
395800,0.8749693632125854,0.7553830742835999,0.44
395900,0.8749693632125854,0.7553830742835999,0.44
396000,0.8749693632125854,0.7553830742835999,0.44
396100,0.8749693632125854,0.7553830742835999,0.44
396200,0.8749693632125854,0.7553830742835999,0.44
396300,0.8749693632125854,0.7553830742835999,0.44
396400,0.8749693632125854,0.7553830742835999,0.44
396500,0.8749693632125854,0.7553830742835999,0.44
396600,0.8749693632125854,0.7553830742835999,0.44
396700,0.8749693632125854,0.7553830742835999,0.44
396800,0.8749693632125854,0.7553830742835999,0.44
396900,0.8749693632125854,0.7553830742835999,0.44
397000,0.8749693632125854,0.7553830742835999,0.44
397100,0.8749693632125854,0.7553830742835999,0.44
397200,0.8749693632125854,0.7553830742835999,0.44
397300,0.8749693632125854,0.7553830742835999,0.44
397400,0.8749693632125854,0.7553830742835999,0.44
397500,0.8749693632125854,0.7553830742835999,0.44
397600,0.8749693632125854,0.7553830742835999,0.44
397700,0.8749693632125854,0.7553830742835999,0.44
397800,0.8749693632125854,0.7553830742835999,0.44
397900,0.8749693632125854,0.7553830742835999,0.44
398000,0.8749693632125854,0.7553830742835999,0.44
398100,0.8749693632125854,0.7553830742835999,0.44
398200,0.8749693632125854,0.7553830742835999,0.44
398300,0.8749693632125854,0.7553830742835999,0.44
398400,0.8749693632125854,0.7553830742835999,0.44
398500,0.8749693632125854,0.7553830742835999,0.44
398600,0.8749693632125854,0.7553830742835999,0.44
398700,0.8749693632125854,0.7553830742835999,0.44
398800,0.8749693632125854,0.7553830742835999,0.44
398900,0.8749693632125854,0.7553830742835999,0.44
399000,0.8749693632125854,0.7553830742835999,0.44
399100,0.8749693632125854,0.7553830742835999,0.44
399200,0.8749693632125854,0.7553830742835999,0.44
399300,0.8749693632125854,0.7553830742835999,0.44
399400,0.8749693632125854,0.7553830742835999,0.44
399500,0.8749693632125854,0.7553830742835999,0.44
399600,0.8749693632125854,0.7553830742835999,0.44
399700,0.8749693632125854,0.7553830742835999,0.44
399800,0.8749693632125854,0.7553830742835999,0.44
399900,0.8749693632125854,0.7553830742835999,0.44
400000,0.8749693632125854,0.7553830742835999,0.44
400100,0.8749693632125854,0.7553830742835999,0.44
400200,0.8749693632125854,0.7553830742835999,0.44
400300,0.8749693632125854,0.7553830742835999,0.44
400400,0.8749693632125854,0.7553830742835999,0.44
400500,0.8749693632125854,0.7553830742835999,0.44
400600,0.8749693632125854,0.7553830742835999,0.44
400700,0.8749693632125854,0.7553830742835999,0.44
400800,0.8749693632125854,0.7553830742835999,0.44
400900,0.8749693632125854,0.7553830742835999,0.44
401000,0.8749693632125854,0.7553830742835999,0.44
401100,0.8749693632125854,0.7553830742835999,0.44
401200,0.8749693632125854,0.7553830742835999,0.44
401300,0.8749693632125854,0.7553830742835999,0.44
401400,0.8749693632125854,0.7553830742835999,0.44
401500,0.8749693632125854,0.7553830742835999,0.44
401600,0.8749693632125854,0.7553830742835999,0.44
401700,0.8749693632125854,0.7553830742835999,0.44
401800,0.8749693632125854,0.7553830742835999,0.44
401900,0.8749693632125854,0.7553830742835999,0.44
402000,0.8749693632125854,0.7553830742835999,0.44
402100,0.8749693632125854,0.7553830742835999,0.44
402200,0.8749693632125854,0.7553830742835999,0.44
402300,0.8749693632125854,0.7553830742835999,0.44
402400,0.8749693632125854,0.7553830742835999,0.44
402500,0.8749693632125854,0.7553830742835999,0.44
402600,0.8749693632125854,0.7553830742835999,0.44
402700,0.8749693632125854,0.7553830742835999,0.44
402800,0.8749693632125854,0.7553830742835999,0.44
402900,0.8749693632125854,0.7553830742835999,0.44
403000,0.8749693632125854,0.7553830742835999,0.44
403100,0.8749693632125854,0.7553830742835999,0.44
403200,0.8749693632125854,0.7553830742835999,0.44
403300,0.8749693632125854,0.7553830742835999,0.44
403400,0.8749693632125854,0.7553830742835999,0.44
403500,0.8749693632125854,0.7553830742835999,0.44
403600,0.8749693632125854,0.7553830742835999,0.44
403700,0.8749693632125854,0.7553830742835999,0.44
403800,0.8749693632125854,0.7553830742835999,0.44
403900,0.8749693632125854,0.7553830742835999,0.44
404000,0.8749693632125854,0.7553830742835999,0.44
404100,0.8749693632125854,0.7553830742835999,0.44
404200,0.8749693632125854,0.7553830742835999,0.44
404300,0.8749693632125854,0.7553830742835999,0.44
404400,0.8749693632125854,0.7553830742835999,0.44
404500,0.8749693632125854,0.7553830742835999,0.44
404600,0.8749693632125854,0.7553830742835999,0.44
404700,0.8749693632125854,0.7553830742835999,0.44
404800,0.8749693632125854,0.7553830742835999,0.44
404900,0.8749693632125854,0.7553830742835999,0.44
405000,0.8749693632125854,0.7553830742835999,0.44
405100,0.8749693632125854,0.7553830742835999,0.44
405200,0.8749693632125854,0.7553830742835999,0.44
405300,0.8749693632125854,0.7553830742835999,0.44
405400,0.8749693632125854,0.7553830742835999,0.44
405500,0.8749693632125854,0.7553830742835999,0.44
405600,0.8749693632125854,0.7553830742835999,0.44
405700,0.8749693632125854,0.7553830742835999,0.44
405800,0.8749693632125854,0.7553830742835999,0.44
405900,0.8749693632125854,0.7553830742835999,0.44
406000,0.8749693632125854,0.7553830742835999,0.44
406100,0.8749693632125854,0.7553830742835999,0.44
406200,0.8749693632125854,0.7553830742835999,0.44
406300,0.8749693632125854,0.7553830742835999,0.44
406400,0.8749693632125854,0.7553830742835999,0.44
406500,0.8749693632125854,0.7553830742835999,0.44
406600,0.8749693632125854,0.7553830742835999,0.44
406700,0.8749693632125854,0.7553830742835999,0.44
406800,0.8749693632125854,0.7553830742835999,0.44
406900,0.8749693632125854,0.7553830742835999,0.44
407000,0.8749693632125854,0.7553830742835999,0.44
407100,0.8749693632125854,0.7553830742835999,0.44
407200,0.8749693632125854,0.7553830742835999,0.44
407300,0.8749693632125854,0.7553830742835999,0.44
407400,0.8749693632125854,0.7553830742835999,0.44
407500,0.8749693632125854,0.7553830742835999,0.44
407600,0.8749693632125854,0.7553830742835999,0.44
407700,0.8749693632125854,0.7553830742835999,0.44
407800,0.8749693632125854,0.7553830742835999,0.44
407900,0.8749693632125854,0.7553830742835999,0.44
408000,0.8749693632125854,0.7553830742835999,0.44
408100,0.8749693632125854,0.7553830742835999,0.44
408200,0.8749693632125854,0.7553830742835999,0.44
408300,0.8749693632125854,0.7553830742835999,0.44
408400,0.8749693632125854,0.7553830742835999,0.44
408500,0.8749693632125854,0.7553830742835999,0.44
408600,0.8749693632125854,0.7553830742835999,0.44
408700,0.8749693632125854,0.7553830742835999,0.44
408800,0.8749693632125854,0.7553830742835999,0.44
408900,0.8749693632125854,0.7553830742835999,0.44
409000,0.8749693632125854,0.7553830742835999,0.44
409100,0.8749693632125854,0.7553830742835999,0.44
409200,0.8749693632125854,0.7553830742835999,0.44
409300,0.8749693632125854,0.7553830742835999,0.44
409400,0.8749693632125854,0.7553830742835999,0.44
409500,0.8749693632125854,0.7553830742835999,0.44
409600,0.8749693632125854,0.7553830742835999,0.44
409700,0.8749693632125854,0.7553830742835999,0.44
409800,0.8749693632125854,0.7553830742835999,0.44
409900,0.8749693632125854,0.7553830742835999,0.44
410000,0.8749693632125854,0.7553830742835999,0.44
410100,0.8749693632125854,0.7553830742835999,0.44
410200,0.8749693632125854,0.7553830742835999,0.44
410300,0.8749693632125854,0.7553830742835999,0.44
410400,0.8749693632125854,0.7553830742835999,0.44
410500,0.8749693632125854,0.7553830742835999,0.44
410600,0.8749693632125854,0.7553830742835999,0.44
410700,0.8749693632125854,0.7553830742835999,0.44
410800,0.8749693632125854,0.7553830742835999,0.44
410900,0.8749693632125854,0.7553830742835999,0.44
411000,0.8749693632125854,0.7553830742835999,0.44
411100,0.8749693632125854,0.7553830742835999,0.44
411200,0.8749693632125854,0.7553830742835999,0.44
411300,0.8749693632125854,0.7553830742835999,0.44
411400,0.8749693632125854,0.7553830742835999,0.44
411500,0.8749693632125854,0.7553830742835999,0.44
411600,0.8749693632125854,0.7553830742835999,0.44
411700,0.8749693632125854,0.7553830742835999,0.44
411800,0.8749693632125854,0.7553830742835999,0.44
411900,0.8749693632125854,0.7553830742835999,0.44
412000,0.8749693632125854,0.7553830742835999,0.44
412100,0.8749693632125854,0.7553830742835999,0.44
412200,0.8749693632125854,0.7553830742835999,0.44
412300,0.8749693632125854,0.7553830742835999,0.44
412400,0.8749693632125854,0.7553830742835999,0.44
412500,0.8749693632125854,0.7553830742835999,0.44
412600,0.8749693632125854,0.7553830742835999,0.44
412700,0.8749693632125854,0.7553830742835999,0.44
412800,0.8749693632125854,0.7553830742835999,0.44
412900,0.8749693632125854,0.7553830742835999,0.44
413000,0.8749693632125854,0.7553830742835999,0.44
413100,0.8749693632125854,0.7553830742835999,0.44
413200,0.8749693632125854,0.7553830742835999,0.44
413300,0.8749693632125854,0.7553830742835999,0.44
413400,0.8749693632125854,0.7553830742835999,0.44
413500,0.8749693632125854,0.7553830742835999,0.44
413600,0.8749693632125854,0.7553830742835999,0.44
413700,0.8749693632125854,0.7553830742835999,0.44
413800,0.8749693632125854,0.7553830742835999,0.44
413900,0.8749693632125854,0.7553830742835999,0.44
414000,0.8749693632125854,0.7553830742835999,0.44
414100,0.8749693632125854,0.7553830742835999,0.44
414200,0.8749693632125854,0.7553830742835999,0.44
414300,0.8749693632125854,0.7553830742835999,0.44
414400,0.8749693632125854,0.7553830742835999,0.44
414500,0.8749693632125854,0.7553830742835999,0.44
414600,0.8749693632125854,0.7553830742835999,0.44
414700,0.8749693632125854,0.7553830742835999,0.44
414800,0.8749693632125854,0.7553830742835999,0.44
414900,0.8749693632125854,0.7553830742835999,0.44
415000,0.8749693632125854,0.7553830742835999,0.44
415100,0.8749693632125854,0.7553830742835999,0.44
415200,0.8749693632125854,0.7553830742835999,0.44
415300,0.8749693632125854,0.7553830742835999,0.44
415400,0.8749693632125854,0.7553830742835999,0.44
415500,0.8749693632125854,0.7553830742835999,0.44
415600,0.8749693632125854,0.7553830742835999,0.44
415700,0.8749693632125854,0.7553830742835999,0.44
415800,0.8749693632125854,0.7553830742835999,0.44
415900,0.8749693632125854,0.7553830742835999,0.44
416000,0.8749693632125854,0.7553830742835999,0.45
416100,0.8749693632125854,0.7553830742835999,0.45
416200,0.8749693632125854,0.7553830742835999,0.45
416300,0.8749693632125854,0.7553830742835999,0.45
416400,0.8749693632125854,0.7553830742835999,0.45
416500,0.8749693632125854,0.7553830742835999,0.45
416600,0.8749693632125854,0.7553830742835999,0.45
416700,0.8749693632125854,0.7553830742835999,0.45
416800,0.8749693632125854,0.7553830742835999,0.45
416900,0.8749693632125854,0.7553830742835999,0.45
417000,0.8749693632125854,0.7553830742835999,0.45
417100,0.8749693632125854,0.7553830742835999,0.45
417200,0.8749693632125854,0.7553830742835999,0.45
417300,0.8749693632125854,0.7553830742835999,0.45
417400,0.8749693632125854,0.7553830742835999,0.45
417500,0.8749693632125854,0.7553830742835999,0.45
417600,0.8749693632125854,0.7553830742835999,0.45
417700,0.8749693632125854,0.7553830742835999,0.45
417800,0.8749693632125854,0.7553830742835999,0.45
417900,0.8749693632125854,0.7553830742835999,0.45
418000,0.8749693632125854,0.7553830742835999,0.45
418100,0.8749693632125854,0.7553830742835999,0.45
418200,0.8749693632125854,0.7553830742835999,0.45
418300,0.8749693632125854,0.7553830742835999,0.45
418400,0.8749693632125854,0.7553830742835999,0.45
418500,0.8749693632125854,0.7553830742835999,0.45
418600,0.8749693632125854,0.7553830742835999,0.45
418700,0.8749693632125854,0.7553830742835999,0.45
418800,0.8749693632125854,0.7553830742835999,0.45
418900,0.8749693632125854,0.7553830742835999,0.45
419000,0.8749693632125854,0.7553830742835999,0.45
419100,0.8749693632125854,0.7553830742835999,0.45
419200,0.8749693632125854,0.7553830742835999,0.45
419300,0.8749693632125854,0.7553830742835999,0.45
419400,0.8749693632125854,0.7553830742835999,0.45
419500,0.8749693632125854,0.7553830742835999,0.45
419600,0.8749693632125854,0.7553830742835999,0.45
419700,0.8749693632125854,0.7553830742835999,0.45
419800,0.8749693632125854,0.7553830742835999,0.45
419900,0.8749693632125854,0.7553830742835999,0.45
420000,0.8749693632125854,0.7553830742835999,0.45
420100,0.8749693632125854,0.7553830742835999,0.45
420200,0.8749693632125854,0.7553830742835999,0.45
420300,0.8749693632125854,0.7553830742835999,0.45
420400,0.8749693632125854,0.7553830742835999,0.45
420500,0.8749693632125854,0.7553830742835999,0.45
420600,0.8749693632125854,0.7553830742835999,0.45
420700,0.8749693632125854,0.7553830742835999,0.45
420800,0.8749693632125854,0.7553830742835999,0.45
420900,0.8749693632125854,0.7553830742835999,0.45
421000,0.8749693632125854,0.7553830742835999,0.45
421100,0.8749693632125854,0.7553830742835999,0.45
421200,0.8749693632125854,0.7553830742835999,0.44
421300,0.8749693632125854,0.7553830742835999,0.44
421400,0.8749693632125854,0.7553830742835999,0.44
421500,0.8749693632125854,0.7553830742835999,0.44
421600,0.8749693632125854,0.7553830742835999,0.44
421700,0.8749693632125854,0.7553830742835999,0.44
421800,0.8749693632125854,0.7553830742835999,0.44
421900,0.8749693632125854,0.7553830742835999,0.44
422000,0.8749693632125854,0.7553830742835999,0.44
422100,0.8749693632125854,0.7553830742835999,0.44
422200,0.8749693632125854,0.7553830742835999,0.44
422300,0.8749693632125854,0.7553830742835999,0.44
422400,0.8749693632125854,0.7553830742835999,0.44
422500,0.8749693632125854,0.7553830742835999,0.44
422600,0.8749693632125854,0.7553830742835999,0.44
422700,0.8749693632125854,0.7553830742835999,0.44
422800,0.8749693632125854,0.7553830742835999,0.44
422900,0.8749693632125854,0.7553830742835999,0.44
423000,0.8749693632125854,0.7553830742835999,0.44
423100,0.8749693632125854,0.7553830742835999,0.44
423200,0.8749693632125854,0.7553830742835999,0.44
423300,0.8749693632125854,0.7553830742835999,0.44
423400,0.8749693632125854,0.7553830742835999,0.44
423500,0.8749693632125854,0.7553830742835999,0.44
423600,0.8749693632125854,0.7553830742835999,0.44
423700,0.8749693632125854,0.7553830742835999,0.44
423800,0.8749693632125854,0.7553830742835999,0.44
423900,0.8749693632125854,0.7553830742835999,0.44
424000,0.8749693632125854,0.7553830742835999,0.44
424100,0.8749693632125854,0.7553830742835999,0.44
424200,0.8749693632125854,0.7553830742835999,0.44
424300,0.8749693632125854,0.7553830742835999,0.44
424400,0.8749693632125854,0.7553830742835999,0.44
424500,0.8749693632125854,0.7553830742835999,0.44
424600,0.8749693632125854,0.7553830742835999,0.44
424700,0.8749693632125854,0.7553830742835999,0.44
424800,0.8749693632125854,0.7553830742835999,0.44
424900,0.8749693632125854,0.7553830742835999,0.44
425000,0.8749693632125854,0.7553830742835999,0.44
425100,0.8749693632125854,0.7553830742835999,0.44
425200,0.8749693632125854,0.7553830742835999,0.44
425300,0.8749693632125854,0.7553830742835999,0.44
425400,0.8749693632125854,0.7553830742835999,0.44
425500,0.8749693632125854,0.7553830742835999,0.44
425600,0.8749693632125854,0.7553830742835999,0.44
425700,0.8749693632125854,0.7553830742835999,0.44
425800,0.8749693632125854,0.7553830742835999,0.44
425900,0.8749693632125854,0.7553830742835999,0.44
426000,0.8749693632125854,0.7553830742835999,0.44
426100,0.8749693632125854,0.7553830742835999,0.44
426200,0.8749693632125854,0.7553830742835999,0.44
426300,0.8749693632125854,0.7553830742835999,0.44
426400,0.8749693632125854,0.7553830742835999,0.44
426500,0.8749693632125854,0.7553830742835999,0.44
426600,0.8749693632125854,0.7553830742835999,0.44
426700,0.8749693632125854,0.7553830742835999,0.44
426800,0.8749693632125854,0.7553830742835999,0.44
426900,0.8749693632125854,0.7553830742835999,0.44
427000,0.8749693632125854,0.7553830742835999,0.44
427100,0.8749693632125854,0.7553830742835999,0.44
427200,0.8749693632125854,0.7553830742835999,0.44
427300,0.8749693632125854,0.7553830742835999,0.44
427400,0.8749693632125854,0.7553830742835999,0.44
427500,0.8749693632125854,0.7553830742835999,0.44
427600,0.8749693632125854,0.7553830742835999,0.44
427700,0.8749693632125854,0.7553830742835999,0.44
427800,0.8749693632125854,0.7553830742835999,0.44
427900,0.8749693632125854,0.7553830742835999,0.44
428000,0.8749693632125854,0.7553830742835999,0.44
428100,0.8749693632125854,0.7553830742835999,0.44
428200,0.8749693632125854,0.7553830742835999,0.44
428300,0.8749693632125854,0.7553830742835999,0.44
428400,0.8749693632125854,0.7553830742835999,0.44
428500,0.8749693632125854,0.7553830742835999,0.44
428600,0.8749693632125854,0.7553830742835999,0.44
428700,0.8749693632125854,0.7553830742835999,0.44
428800,0.8749693632125854,0.7553830742835999,0.44
428900,0.8749693632125854,0.7553830742835999,0.44
429000,0.8749693632125854,0.7553830742835999,0.44
429100,0.8749693632125854,0.7553830742835999,0.44
429200,0.8749693632125854,0.7553830742835999,0.44
429300,0.8749693632125854,0.7553830742835999,0.44
429400,0.8749693632125854,0.7553830742835999,0.44
429500,0.8749693632125854,0.7553830742835999,0.44
429600,0.8749693632125854,0.7553830742835999,0.44
429700,0.8749693632125854,0.7553830742835999,0.44
429800,0.8749693632125854,0.7553830742835999,0.44
429900,0.8749693632125854,0.7553830742835999,0.44
430000,0.8749693632125854,0.7553830742835999,0.44
430100,0.8749693632125854,0.7553830742835999,0.44
430200,0.8749693632125854,0.7553830742835999,0.44
430300,0.8749693632125854,0.7553830742835999,0.44
430400,0.8749693632125854,0.7553830742835999,0.44
430500,0.8749693632125854,0.7553830742835999,0.44
430600,0.8749693632125854,0.7553830742835999,0.44
430700,0.8749693632125854,0.7553830742835999,0.44
430800,0.8749693632125854,0.7553830742835999,0.44
430900,0.8749693632125854,0.7553830742835999,0.44
