evaluation,fitness,time
85531,7125.009765625,88.34
85631,7125.009765625,88.34
85731,7125.009765625,88.34
85831,7125.009765625,88.34
85931,7125.009765625,88.34
86031,7125.009765625,88.34
86131,7125.009765625,88.34
86231,7125.009765625,88.34
86331,7125.009765625,88.34
86431,7125.009765625,88.34
86531,7125.009765625,88.34
86631,7125.009765625,88.34
86731,7125.009765625,88.34
86831,7125.009765625,88.34
86931,7125.009765625,88.34
87031,7125.009765625,88.34
87131,7125.009765625,88.34
87231,7125.009765625,88.34
87331,7125.009765625,88.34
87431,7125.009765625,88.34
87531,7125.009765625,88.34
87631,7125.009765625,88.34
87731,7125.009765625,88.34
87831,7125.009765625,88.34
87931,7125.009765625,88.34
88031,7125.009765625,88.34
88131,7125.009765625,88.34
88231,7125.009765625,88.34
88331,7125.009765625,88.34
88431,7125.009765625,88.34
88531,7125.009765625,88.34
94155,7125.009765625,88.85
94255,7125.009765625,88.85
94355,7125.009765625,88.85
94455,7125.009765625,88.85
94555,7125.009765625,88.85
94655,7125.009765625,88.85
94755,7125.009765625,88.85
94855,7125.009765625,88.85
94955,7125.009765625,88.85
95055,7125.009765625,88.85
95155,7125.009765625,88.85
95255,7125.009765625,88.85
95355,7125.009765625,88.85
95455,7125.009765625,88.85
95555,7125.009765625,88.85
95655,7125.009765625,88.85
95755,7125.009765625,88.85
95855,7125.009765625,88.85
95955,7125.009765625,88.85
96055,7125.009765625,88.85
96155,7125.009765625,88.85
96255,7125.009765625,88.85
96355,7125.009765625,88.85
96455,7125.009765625,88.85
96555,7125.009765625,88.85
96655,7125.009765625,88.85
96755,7125.009765625,88.85
96855,7125.009765625,88.85
96955,7125.009765625,88.85
97055,7125.009765625,88.85
97155,7125.009765625,88.85
97255,7125.009765625,88.85
97355,7125.009765625,88.85
97455,7125.009765625,88.85
97555,7125.009765625,88.85
97655,7125.009765625,88.85
97755,7125.009765625,88.85
97855,7125.009765625,88.85
97955,7125.009765625,88.85
98055,7125.009765625,88.85
98155,7125.009765625,88.85
98255,7125.009765625,88.85
98355,7125.009765625,88.85
98455,7125.009765625,88.85
98555,7125.009765625,88.85
98655,7125.009765625,88.85
98755,7125.009765625,88.85
98855,7125.009765625,88.85
98955,7125.009765625,88.85
99055,7125.009765625,88.85
99155,7125.009765625,88.85
99255,7125.009765625,88.85
99355,7125.009765625,88.85
99455,7125.009765625,88.85
99555,7125.009765625,88.85
99655,7125.009765625,88.85
