evaluation,fitness,test_accuracy,time
25200,0.21139231324195862,-5.179058074951172,0.74
25300,0.21139231324195862,-5.179058074951172,0.74
25400,0.21139231324195862,-5.179058074951172,0.74
25500,0.21139231324195862,-5.179058074951172,0.74
25600,0.21139231324195862,-5.179058074951172,0.74
25700,0.21139231324195862,-5.179058074951172,0.74
25800,0.21139231324195862,-5.179058074951172,0.74
25900,0.21139231324195862,-5.179058074951172,0.74
26000,0.21139231324195862,-5.179058074951172,0.74
26100,0.21139231324195862,-5.179058074951172,0.74
26200,0.21139231324195862,-5.179058074951172,0.74
26300,0.21139231324195862,-5.179058074951172,0.74
26400,0.21139231324195862,-5.179058074951172,0.74
26500,0.21139231324195862,-5.179058074951172,0.74
26600,0.21139231324195862,-5.179058074951172,0.74
26700,0.21139231324195862,-5.179058074951172,0.74
26800,0.21139231324195862,-5.179058074951172,0.74
26900,0.21139231324195862,-5.179058074951172,0.74
27000,0.21139231324195862,-5.179058074951172,0.74
27100,0.21139231324195862,-5.179058074951172,0.74
27200,0.21139231324195862,-5.179058074951172,0.74
27300,0.21139231324195862,-5.179058074951172,0.74
27400,0.21139231324195862,-5.179058074951172,0.74
27500,0.21139231324195862,-5.179058074951172,0.74
27600,0.21139231324195862,-5.179058074951172,0.74
27700,0.21139231324195862,-5.179058074951172,0.74
27800,0.21139231324195862,-5.179058074951172,0.74
27900,0.21139231324195862,-5.179058074951172,0.74
28000,0.21139231324195862,-5.179058074951172,0.74
28100,0.21139231324195862,-5.179058074951172,0.74
28200,0.21139231324195862,-5.179058074951172,0.74
28300,0.21139231324195862,-5.179058074951172,0.74
28400,0.21139231324195862,-5.179058074951172,0.74
28500,0.21139231324195862,-5.179058074951172,0.74
28600,0.21139231324195862,-5.179058074951172,0.74
28700,0.21139231324195862,-5.179058074951172,0.74
28800,0.21139231324195862,-5.179058074951172,0.74
28900,0.21139231324195862,-5.179058074951172,0.74
29000,0.21139231324195862,-5.179058074951172,0.74
29100,0.21139231324195862,-5.179058074951172,0.74
29200,0.21139231324195862,-5.179058074951172,0.74
