evaluation,fitness,time
0,0.6971054077148438,0.25
387500,0.8982136249542236,0.12449342012405396,0.43
387600,0.8982136249542236,0.12449342012405396,0.43
387700,0.8982136249542236,0.12449342012405396,0.43
387800,0.8982136249542236,0.12449342012405396,0.43
387900,0.8982136249542236,0.12449342012405396,0.43
388000,0.8982136249542236,0.12449342012405396,0.43
388100,0.8982136249542236,0.12449342012405396,0.43
388200,0.8982136249542236,0.12449342012405396,0.43
388300,0.8982136249542236,0.12449342012405396,0.43
388400,0.8982136249542236,0.12449342012405396,0.43
388500,0.8982136249542236,0.12449342012405396,0.43
388600,0.8982136249542236,0.12449342012405396,0.43
388700,0.8982136249542236,0.12449342012405396,0.43
388800,0.8982136249542236,0.12449342012405396,0.43
388900,0.8982136249542236,0.12449342012405396,0.43
389000,0.8982136249542236,0.12449342012405396,0.43
389100,0.8982136249542236,0.12449342012405396,0.43
389200,0.8982136249542236,0.12449342012405396,0.43
389300,0.8982136249542236,0.12449342012405396,0.43
389400,0.8982136249542236,0.12449342012405396,0.43
389500,0.8982136249542236,0.12449342012405396,0.43
389600,0.8982136249542236,0.12449342012405396,0.43
389700,0.8982136249542236,0.12449342012405396,0.43
389800,0.8982136249542236,0.12449342012405396,0.43
389900,0.8982136249542236,0.12449342012405396,0.43
390000,0.8982136249542236,0.12449342012405396,0.43
390100,0.8982136249542236,0.12449342012405396,0.43
390200,0.8982136249542236,0.12449342012405396,0.43
390300,0.8982136249542236,0.12449342012405396,0.43
390400,0.8982136249542236,0.12449342012405396,0.43
390500,0.8982136249542236,0.12449342012405396,0.43
390600,0.8982136249542236,0.12449342012405396,0.43
390700,0.8982136249542236,0.12449342012405396,0.43
390800,0.8982136249542236,0.12449342012405396,0.43
390900,0.8982136249542236,0.12449342012405396,0.43
391000,0.8982136249542236,0.12449342012405396,0.43
391100,0.8982136249542236,0.12449342012405396,0.43
391200,0.8982136249542236,0.12449342012405396,0.43
391300,0.8982136249542236,0.12449342012405396,0.43
391400,0.8982136249542236,0.12449342012405396,0.43
391500,0.8982136249542236,0.12449342012405396,0.43
391600,0.8982136249542236,0.12449342012405396,0.43
391700,0.8982136249542236,0.12449342012405396,0.43
391800,0.8982136249542236,0.12449342012405396,0.43
391900,0.8982136249542236,0.12449342012405396,0.43
392000,0.8982136249542236,0.12449342012405396,0.43
392100,0.8982136249542236,0.12449342012405396,0.43
392200,0.8982136249542236,0.12449342012405396,0.43
392300,0.8982136249542236,0.12449342012405396,0.43
392400,0.8982136249542236,0.12449342012405396,0.43
392500,0.8982136249542236,0.12449342012405396,0.43
392600,0.8982136249542236,0.12449342012405396,0.42
392700,0.8982136249542236,0.12449342012405396,0.42
392800,0.8982136249542236,0.12449342012405396,0.42
392900,0.8982136249542236,0.12449342012405396,0.42
393000,0.8982136249542236,0.12449342012405396,0.42
393100,0.8982136249542236,0.12449342012405396,0.42
393200,0.8982136249542236,0.12449342012405396,0.42
393300,0.8982136249542236,0.12449342012405396,0.42
393400,0.8982136249542236,0.12449342012405396,0.42
393500,0.8982136249542236,0.12449342012405396,0.42
393600,0.8982136249542236,0.12449342012405396,0.42
393700,0.8982136249542236,0.12449342012405396,0.42
393800,0.8982136249542236,0.12449342012405396,0.42
393900,0.8982136249542236,0.12449342012405396,0.42
394000,0.8982136249542236,0.12449342012405396,0.42
394100,0.8982136249542236,0.12449342012405396,0.42
394200,0.8982136249542236,0.12449342012405396,0.42
394300,0.8982136249542236,0.12449342012405396,0.42
394400,0.8982136249542236,0.12449342012405396,0.42
394500,0.8982136249542236,0.12449342012405396,0.42
394600,0.8982136249542236,0.12449342012405396,0.42
394700,0.8982136249542236,0.12449342012405396,0.42
394800,0.8982136249542236,0.12449342012405396,0.42
394900,0.8982136249542236,0.12449342012405396,0.42
395000,0.8982136249542236,0.12449342012405396,0.42
395100,0.8982136249542236,0.12449342012405396,0.42
395200,0.8982136249542236,0.12449342012405396,0.42
395300,0.8982136249542236,0.12449342012405396,0.42
395400,0.8982136249542236,0.12449342012405396,0.42
395500,0.8982136249542236,0.12449342012405396,0.42
395600,0.8982136249542236,0.12449342012405396,0.42
395700,0.8982136249542236,0.12449342012405396,0.42
395800,0.8982136249542236,0.12449342012405396,0.42
395900,0.8982136249542236,0.12449342012405396,0.42
396000,0.8982136249542236,0.12449342012405396,0.42
396100,0.8982136249542236,0.12449342012405396,0.42
396200,0.8982136249542236,0.12449342012405396,0.42
396300,0.8982136249542236,0.12449342012405396,0.42
396400,0.8982136249542236,0.12449342012405396,0.42
396500,0.8982136249542236,0.12449342012405396,0.42
396600,0.8982136249542236,0.12449342012405396,0.42
396700,0.8982136249542236,0.12449342012405396,0.42
396800,0.8982136249542236,0.12449342012405396,0.42
396900,0.8982136249542236,0.12449342012405396,0.42
397000,0.8982136249542236,0.12449342012405396,0.42
397100,0.8982136249542236,0.12449342012405396,0.42
397200,0.8982136249542236,0.12449342012405396,0.42
397300,0.8982136249542236,0.12449342012405396,0.42
397400,0.8982136249542236,0.12449342012405396,0.42
397500,0.8982136249542236,0.12449342012405396,0.42
397600,0.8982136249542236,0.12449342012405396,0.42
397700,0.8982136249542236,0.12449342012405396,0.42
397800,0.8982136249542236,0.12449342012405396,0.42
397900,0.8982136249542236,0.12449342012405396,0.42
398000,0.8982136249542236,0.12449342012405396,0.42
398100,0.8982136249542236,0.12449342012405396,0.42
398200,0.8982136249542236,0.12449342012405396,0.42
398300,0.8982136249542236,0.12449342012405396,0.42
398400,0.8982136249542236,0.12449342012405396,0.42
398500,0.8982136249542236,0.12449342012405396,0.42
398600,0.8982136249542236,0.12449342012405396,0.42
398700,0.8982136249542236,0.12449342012405396,0.42
398800,0.8982136249542236,0.12449342012405396,0.42
398900,0.8982136249542236,0.12449342012405396,0.42
399000,0.8982136249542236,0.12449342012405396,0.42
399100,0.8982136249542236,0.12449342012405396,0.42
399200,0.8982136249542236,0.12449342012405396,0.42
399300,0.8982136249542236,0.12449342012405396,0.42
399400,0.8982136249542236,0.12449342012405396,0.42
399500,0.8982136249542236,0.12449342012405396,0.42
399600,0.8982136249542236,0.12449342012405396,0.42
399700,0.8982136249542236,0.12449342012405396,0.42
399800,0.8982136249542236,0.12449342012405396,0.42
399900,0.8982136249542236,0.12449342012405396,0.42
400000,0.8982136249542236,0.12449342012405396,0.42
400100,0.8982136249542236,0.12449342012405396,0.42
400200,0.8982136249542236,0.12449342012405396,0.42
400300,0.8982136249542236,0.12449342012405396,0.42
400400,0.8982136249542236,0.12449342012405396,0.42
400500,0.8982136249542236,0.12449342012405396,0.42
400600,0.8982136249542236,0.12449342012405396,0.42
400700,0.8982136249542236,0.12449342012405396,0.42
400800,0.8982136249542236,0.12449342012405396,0.42
400900,0.8982136249542236,0.12449342012405396,0.42
401000,0.8982136249542236,0.12449342012405396,0.42
401100,0.8982136249542236,0.12449342012405396,0.42
401200,0.8982136249542236,0.12449342012405396,0.42
401300,0.8982136249542236,0.12449342012405396,0.42
401400,0.8982136249542236,0.12449342012405396,0.42
401500,0.8982136249542236,0.12449342012405396,0.42
401600,0.8982136249542236,0.12449342012405396,0.42
401700,0.8982136249542236,0.12449342012405396,0.42
401800,0.8982136249542236,0.12449342012405396,0.42
401900,0.8982136249542236,0.12449342012405396,0.42
402000,0.8982136249542236,0.12449342012405396,0.42
402100,0.8982136249542236,0.12449342012405396,0.42
402200,0.8982136249542236,0.12449342012405396,0.42
402300,0.8982136249542236,0.12449342012405396,0.42
402400,0.8982136249542236,0.12449342012405396,0.42
402500,0.8982136249542236,0.12449342012405396,0.42
402600,0.8982136249542236,0.12449342012405396,0.42
402700,0.8982136249542236,0.12449342012405396,0.42
402800,0.8982136249542236,0.12449342012405396,0.42
402900,0.8982136249542236,0.12449342012405396,0.42
403000,0.8982136249542236,0.12449342012405396,0.42
403100,0.8982136249542236,0.12449342012405396,0.42
403200,0.8982136249542236,0.12449342012405396,0.42
403300,0.8982136249542236,0.12449342012405396,0.42
403400,0.8982136249542236,0.12449342012405396,0.42
403500,0.8982136249542236,0.12449342012405396,0.42
403600,0.8982136249542236,0.12449342012405396,0.42
403700,0.8982136249542236,0.12449342012405396,0.42
403800,0.8982136249542236,0.12449342012405396,0.42
403900,0.8982136249542236,0.12449342012405396,0.42
404000,0.8982136249542236,0.12449342012405396,0.42
404100,0.8982136249542236,0.12449342012405396,0.42
404200,0.8982136249542236,0.12449342012405396,0.42
404300,0.8982136249542236,0.12449342012405396,0.42
404400,0.8982136249542236,0.12449342012405396,0.42
404500,0.8982136249542236,0.12449342012405396,0.42
404600,0.8982136249542236,0.12449342012405396,0.42
404700,0.8982136249542236,0.12449342012405396,0.42
404800,0.8982136249542236,0.12449342012405396,0.42
404900,0.8982136249542236,0.12449342012405396,0.42
405000,0.8982136249542236,0.12449342012405396,0.42
405100,0.8982136249542236,0.12449342012405396,0.42
405200,0.8982136249542236,0.12449342012405396,0.42
405300,0.8982136249542236,0.12449342012405396,0.42
405400,0.8982136249542236,0.12449342012405396,0.42
405500,0.8982136249542236,0.12449342012405396,0.42
405600,0.8982136249542236,0.12449342012405396,0.42
405700,0.8982136249542236,0.12449342012405396,0.42
405800,0.8982136249542236,0.12449342012405396,0.42
405900,0.8982136249542236,0.12449342012405396,0.42
406000,0.8982136249542236,0.12449342012405396,0.42
406100,0.8982136249542236,0.12449342012405396,0.42
406200,0.8982136249542236,0.12449342012405396,0.42
406300,0.8982136249542236,0.12449342012405396,0.42
406400,0.8982136249542236,0.12449342012405396,0.42
406500,0.8982136249542236,0.12449342012405396,0.42
406600,0.8982136249542236,0.12449342012405396,0.42
406700,0.8982136249542236,0.12449342012405396,0.42
406800,0.8982136249542236,0.12449342012405396,0.42
406900,0.8982136249542236,0.12449342012405396,0.42
407000,0.8982136249542236,0.12449342012405396,0.42
407100,0.8982136249542236,0.12449342012405396,0.42
407200,0.8982136249542236,0.12449342012405396,0.42
407300,0.8982136249542236,0.12449342012405396,0.42
407400,0.8982136249542236,0.12449342012405396,0.42
407500,0.8982136249542236,0.12449342012405396,0.42
407600,0.8982136249542236,0.12449342012405396,0.42
407700,0.8982136249542236,0.12449342012405396,0.42
407800,0.8982136249542236,0.12449342012405396,0.42
407900,0.8982136249542236,0.12449342012405396,0.42
408000,0.8982136249542236,0.12449342012405396,0.42
408100,0.8982136249542236,0.12449342012405396,0.42
408200,0.8982136249542236,0.12449342012405396,0.42
408300,0.8982136249542236,0.12449342012405396,0.42
408400,0.8982136249542236,0.12449342012405396,0.42
408500,0.8982136249542236,0.12449342012405396,0.42
408600,0.8982136249542236,0.12449342012405396,0.42
408700,0.8982136249542236,0.12449342012405396,0.42
408800,0.8982136249542236,0.12449342012405396,0.42
408900,0.8982136249542236,0.12449342012405396,0.42
409000,0.8982136249542236,0.12449342012405396,0.42
409100,0.8982136249542236,0.12449342012405396,0.42
409200,0.8982136249542236,0.12449342012405396,0.42
409300,0.8982136249542236,0.12449342012405396,0.42
409400,0.8982136249542236,0.12449342012405396,0.42
409500,0.8982136249542236,0.12449342012405396,0.42
409600,0.8982136249542236,0.12449342012405396,0.42
409700,0.8982136249542236,0.12449342012405396,0.42
409800,0.8982136249542236,0.12449342012405396,0.42
409900,0.8982136249542236,0.12449342012405396,0.42
410000,0.8982136249542236,0.12449342012405396,0.42
410100,0.8982136249542236,0.12449342012405396,0.42
410200,0.8982136249542236,0.12449342012405396,0.42
410300,0.8982136249542236,0.12449342012405396,0.42
410400,0.8982136249542236,0.12449342012405396,0.42
410500,0.8982136249542236,0.12449342012405396,0.42
410600,0.8982136249542236,0.12449342012405396,0.42
410700,0.8982136249542236,0.12449342012405396,0.42
410800,0.8982136249542236,0.12449342012405396,0.42
410900,0.8982136249542236,0.12449342012405396,0.42
411000,0.8982136249542236,0.12449342012405396,0.42
411100,0.8982136249542236,0.12449342012405396,0.42
411200,0.8982136249542236,0.12449342012405396,0.42
411300,0.8982136249542236,0.12449342012405396,0.42
411400,0.8982136249542236,0.12449342012405396,0.42
411500,0.8982136249542236,0.12449342012405396,0.42
411600,0.8982136249542236,0.12449342012405396,0.42
411700,0.8982136249542236,0.12449342012405396,0.42
411800,0.8982136249542236,0.12449342012405396,0.42
411900,0.8982136249542236,0.12449342012405396,0.42
412000,0.8982136249542236,0.12449342012405396,0.42
412100,0.8982136249542236,0.12449342012405396,0.42
412200,0.8982136249542236,0.12449342012405396,0.42
412300,0.8982136249542236,0.12449342012405396,0.42
412400,0.8982136249542236,0.12449342012405396,0.42
412500,0.8982136249542236,0.12449342012405396,0.42
412600,0.8982136249542236,0.12449342012405396,0.42
412700,0.8982136249542236,0.12449342012405396,0.42
412800,0.8982136249542236,0.12449342012405396,0.42
412900,0.8982136249542236,0.12449342012405396,0.42
413000,0.8982136249542236,0.12449342012405396,0.42
413100,0.8982136249542236,0.12449342012405396,0.42
413200,0.8982136249542236,0.12449342012405396,0.42
413300,0.8982136249542236,0.12449342012405396,0.42
413400,0.8982136249542236,0.12449342012405396,0.42
413500,0.8982136249542236,0.12449342012405396,0.42
413600,0.8982136249542236,0.12449342012405396,0.42
413700,0.8982136249542236,0.12449342012405396,0.42
413800,0.8982136249542236,0.12449342012405396,0.42
413900,0.8982136249542236,0.12449342012405396,0.42
414000,0.8982136249542236,0.12449342012405396,0.42
414100,0.8982136249542236,0.12449342012405396,0.42
414200,0.8982136249542236,0.12449342012405396,0.42
414300,0.8982136249542236,0.12449342012405396,0.42
414400,0.8982136249542236,0.12449342012405396,0.42
414500,0.8982136249542236,0.12449342012405396,0.42
414600,0.8982136249542236,0.12449342012405396,0.42
414700,0.8982136249542236,0.12449342012405396,0.42
414800,0.8982136249542236,0.12449342012405396,0.42
414900,0.8982136249542236,0.12449342012405396,0.42
415000,0.8982136249542236,0.12449342012405396,0.42
415100,0.8982136249542236,0.12449342012405396,0.42
415200,0.8982136249542236,0.12449342012405396,0.42
415300,0.8982136249542236,0.12449342012405396,0.42
415400,0.8982136249542236,0.12449342012405396,0.42
415500,0.8982136249542236,0.12449342012405396,0.42
415600,0.8982136249542236,0.12449342012405396,0.42
415700,0.8982136249542236,0.12449342012405396,0.42
415800,0.8982136249542236,0.12449342012405396,0.42
415900,0.8982136249542236,0.12449342012405396,0.42
416000,0.8982136249542236,0.12449342012405396,0.42
416100,0.8982136249542236,0.12449342012405396,0.42
416200,0.8982136249542236,0.12449342012405396,0.42
416300,0.8982136249542236,0.12449342012405396,0.42
416400,0.8982136249542236,0.12449342012405396,0.42
416500,0.8982136249542236,0.12449342012405396,0.42
416600,0.8982136249542236,0.12449342012405396,0.42
416700,0.8982136249542236,0.12449342012405396,0.42
416800,0.8982136249542236,0.12449342012405396,0.42
416900,0.8982136249542236,0.12449342012405396,0.42
417000,0.8982136249542236,0.12449342012405396,0.42
417100,0.8982136249542236,0.12449342012405396,0.42
417200,0.8982136249542236,0.12449342012405396,0.42
417300,0.8982136249542236,0.12449342012405396,0.42
417400,0.8982136249542236,0.12449342012405396,0.42
417500,0.8982136249542236,0.12449342012405396,0.42
417600,0.8982136249542236,0.12449342012405396,0.42
417700,0.8982136249542236,0.12449342012405396,0.42
417800,0.8982136249542236,0.12449342012405396,0.42
417900,0.8982136249542236,0.12449342012405396,0.42
418000,0.8982136249542236,0.12449342012405396,0.42
418100,0.8982136249542236,0.12449342012405396,0.42
418200,0.8982136249542236,0.12449342012405396,0.42
418300,0.8982136249542236,0.12449342012405396,0.42
418400,0.8982136249542236,0.12449342012405396,0.42
418500,0.8982136249542236,0.12449342012405396,0.42
418600,0.8982136249542236,0.12449342012405396,0.42
418700,0.8982136249542236,0.12449342012405396,0.42
418800,0.8982136249542236,0.12449342012405396,0.42
418900,0.8982136249542236,0.12449342012405396,0.42
419000,0.8982136249542236,0.12449342012405396,0.42
419100,0.8982136249542236,0.12449342012405396,0.42
419200,0.8982136249542236,0.12449342012405396,0.42
419300,0.8982136249542236,0.12449342012405396,0.42
419400,0.8982136249542236,0.12449342012405396,0.42
419500,0.8982136249542236,0.12449342012405396,0.42
419600,0.8982136249542236,0.12449342012405396,0.42
419700,0.8982136249542236,0.12449342012405396,0.42
419800,0.8982136249542236,0.12449342012405396,0.42
419900,0.8982136249542236,0.12449342012405396,0.42
420000,0.8982136249542236,0.12449342012405396,0.42
420100,0.8982136249542236,0.12449342012405396,0.42
420200,0.8982136249542236,0.12449342012405396,0.42
420300,0.8982136249542236,0.12449342012405396,0.42
420400,0.8982136249542236,0.12449342012405396,0.42
420500,0.8982136249542236,0.12449342012405396,0.42
420600,0.8982136249542236,0.12449342012405396,0.42
420700,0.8982136249542236,0.12449342012405396,0.42
420800,0.8982136249542236,0.12449342012405396,0.42
420900,0.8982136249542236,0.12449342012405396,0.42
421000,0.8982136249542236,0.12449342012405396,0.42
421100,0.8982136249542236,0.12449342012405396,0.42
421200,0.8982136249542236,0.12449342012405396,0.42
421300,0.8982136249542236,0.12449342012405396,0.42
421400,0.8982136249542236,0.12449342012405396,0.42
421500,0.8982136249542236,0.12449342012405396,0.42
421600,0.8982136249542236,0.12449342012405396,0.42
421700,0.8982136249542236,0.12449342012405396,0.42
421800,0.8982136249542236,0.12449342012405396,0.42
421900,0.8982136249542236,0.12449342012405396,0.42
422000,0.8982136249542236,0.12449342012405396,0.42
422100,0.8982136249542236,0.12449342012405396,0.42
422200,0.8982136249542236,0.12449342012405396,0.42
422300,0.8982136249542236,0.12449342012405396,0.42
422400,0.8982136249542236,0.12449342012405396,0.42
422500,0.8982136249542236,0.12449342012405396,0.42
422600,0.8982136249542236,0.12449342012405396,0.42
422700,0.8982136249542236,0.12449342012405396,0.42
422800,0.8982136249542236,0.12449342012405396,0.43
422900,0.8982136249542236,0.12449342012405396,0.43
423000,0.8982136249542236,0.12449342012405396,0.43
423100,0.8982136249542236,0.12449342012405396,0.43
423200,0.8982136249542236,0.12449342012405396,0.43
423300,0.8982136249542236,0.12449342012405396,0.43
423400,0.8982136249542236,0.12449342012405396,0.43
423500,0.8982136249542236,0.12449342012405396,0.43
423600,0.8982136249542236,0.12449342012405396,0.43
423700,0.8982136249542236,0.12449342012405396,0.43
423800,0.8982136249542236,0.12449342012405396,0.43
423900,0.8982136249542236,0.12449342012405396,0.43
424000,0.8982136249542236,0.12449342012405396,0.43
424100,0.8982136249542236,0.12449342012405396,0.43
424200,0.8982136249542236,0.12449342012405396,0.43
424300,0.8982136249542236,0.12449342012405396,0.43
424400,0.8982136249542236,0.12449342012405396,0.43
424500,0.8982136249542236,0.12449342012405396,0.43
424600,0.8982136249542236,0.12449342012405396,0.43
424700,0.8982136249542236,0.12449342012405396,0.43
424800,0.8982136249542236,0.12449342012405396,0.43
424900,0.8982136249542236,0.12449342012405396,0.43
425000,0.8982136249542236,0.12449342012405396,0.43
425100,0.8982136249542236,0.12449342012405396,0.43
425200,0.8982136249542236,0.12449342012405396,0.43
425300,0.8982136249542236,0.12449342012405396,0.43
425400,0.8982136249542236,0.12449342012405396,0.43
425500,0.8982136249542236,0.12449342012405396,0.43
425600,0.8982136249542236,0.12449342012405396,0.43
425700,0.8982136249542236,0.12449342012405396,0.43
425800,0.8982136249542236,0.12449342012405396,0.43
425900,0.8982136249542236,0.12449342012405396,0.43
426000,0.8982136249542236,0.12449342012405396,0.43
426100,0.8982136249542236,0.12449342012405396,0.43
426200,0.8982136249542236,0.12449342012405396,0.43
426300,0.8982136249542236,0.12449342012405396,0.43
426400,0.8982136249542236,0.12449342012405396,0.43
426500,0.8982136249542236,0.12449342012405396,0.43
426600,0.8982136249542236,0.12449342012405396,0.43
426700,0.8982136249542236,0.12449342012405396,0.43
426800,0.8982136249542236,0.12449342012405396,0.43
426900,0.8982136249542236,0.12449342012405396,0.43
427000,0.8982136249542236,0.12449342012405396,0.43
427100,0.8982136249542236,0.12449342012405396,0.43
427200,0.8982136249542236,0.12449342012405396,0.43
427300,0.8982136249542236,0.12449342012405396,0.43
427400,0.8982136249542236,0.12449342012405396,0.43
427500,0.8982136249542236,0.12449342012405396,0.43
427600,0.8982136249542236,0.12449342012405396,0.43
427700,0.8982136249542236,0.12449342012405396,0.43
427800,0.8982136249542236,0.12449342012405396,0.43
427900,0.8982136249542236,0.12449342012405396,0.43
428000,0.8982136249542236,0.12449342012405396,0.43
428100,0.8982136249542236,0.12449342012405396,0.43
428200,0.8982136249542236,0.12449342012405396,0.43
428300,0.8982136249542236,0.12449342012405396,0.43
428400,0.8982136249542236,0.12449342012405396,0.43
428500,0.8982136249542236,0.12449342012405396,0.43
428600,0.8982136249542236,0.12449342012405396,0.43
428700,0.8982136249542236,0.12449342012405396,0.43
428800,0.8982136249542236,0.12449342012405396,0.43
428900,0.8982136249542236,0.12449342012405396,0.43
429000,0.8982136249542236,0.12449342012405396,0.43
429100,0.8982136249542236,0.12449342012405396,0.43
429200,0.8982136249542236,0.12449342012405396,0.43
429300,0.8982136249542236,0.12449342012405396,0.43
429400,0.8982136249542236,0.12449342012405396,0.43
429500,0.8982136249542236,0.12449342012405396,0.43
429600,0.8982136249542236,0.12449342012405396,0.43
429700,0.8982136249542236,0.12449342012405396,0.43
429800,0.8982136249542236,0.12449342012405396,0.43
429900,0.8982136249542236,0.12449342012405396,0.43
430000,0.8982136249542236,0.12449342012405396,0.43
430100,0.8982136249542236,0.12449342012405396,0.43
430200,0.8982136249542236,0.12449342012405396,0.43
430300,0.8982136249542236,0.12449342012405396,0.43
430400,0.8982136249542236,0.12449342012405396,0.43
430500,0.8982136249542236,0.12449342012405396,0.43
430600,0.8982136249542236,0.12449342012405396,0.43
430700,0.8982136249542236,0.12449342012405396,0.43
430800,0.8982136249542236,0.12449342012405396,0.43
430900,0.8982136249542236,0.12449342012405396,0.43
431000,0.8982136249542236,0.12449342012405396,0.43
431100,0.8982136249542236,0.12449342012405396,0.43
431200,0.8982136249542236,0.12449342012405396,0.43
431300,0.8982136249542236,0.12449342012405396,0.43
431400,0.8982136249542236,0.12449342012405396,0.43
431500,0.8982136249542236,0.12449342012405396,0.43
431600,0.8982136249542236,0.12449342012405396,0.43
431700,0.8982136249542236,0.12449342012405396,0.43
431800,0.8982136249542236,0.12449342012405396,0.43
431900,0.8982136249542236,0.12449342012405396,0.43
432000,0.8982136249542236,0.12449342012405396,0.43
432100,0.8982136249542236,0.12449342012405396,0.43
432200,0.8982136249542236,0.12449342012405396,0.43
432300,0.8982136249542236,0.12449342012405396,0.43
432400,0.8982136249542236,0.12449342012405396,0.43
432500,0.8982136249542236,0.12449342012405396,0.43
432600,0.8982136249542236,0.12449342012405396,0.43
432700,0.8982136249542236,0.12449342012405396,0.43
432800,0.8982136249542236,0.12449342012405396,0.43
432900,0.8982136249542236,0.12449342012405396,0.43
433000,0.8982136249542236,0.12449342012405396,0.43
433100,0.8982136249542236,0.12449342012405396,0.43
433200,0.8982136249542236,0.12449342012405396,0.43
433300,0.8982136249542236,0.12449342012405396,0.43
433400,0.8982136249542236,0.12449342012405396,0.43
433500,0.8982136249542236,0.12449342012405396,0.43
433600,0.8982136249542236,0.12449342012405396,0.43
433700,0.8982136249542236,0.12449342012405396,0.43
433800,0.8982136249542236,0.12449342012405396,0.43
433900,0.8982136249542236,0.12449342012405396,0.43
434000,0.8982136249542236,0.12449342012405396,0.43
434100,0.8982136249542236,0.12449342012405396,0.43
434200,0.8982136249542236,0.12449342012405396,0.43
434300,0.8982136249542236,0.12449342012405396,0.43
434400,0.8982136249542236,0.12449342012405396,0.43
434500,0.8982136249542236,0.12449342012405396,0.43
434600,0.8982136249542236,0.12449342012405396,0.43
434700,0.8982136249542236,0.12449342012405396,0.43
434800,0.8982136249542236,0.12449342012405396,0.43
434900,0.8982136249542236,0.12449342012405396,0.43
435000,0.8982136249542236,0.12449342012405396,0.43
435100,0.8982136249542236,0.12449342012405396,0.43
435200,0.8982136249542236,0.12449342012405396,0.43
435300,0.8982136249542236,0.12449342012405396,0.43
435400,0.8982136249542236,0.12449342012405396,0.43
435500,0.8982136249542236,0.12449342012405396,0.43
435600,0.8982136249542236,0.12449342012405396,0.43
435700,0.8982136249542236,0.12449342012405396,0.43
435800,0.8982136249542236,0.12449342012405396,0.43
435900,0.8982136249542236,0.12449342012405396,0.43
436000,0.8982136249542236,0.12449342012405396,0.43
436100,0.8982136249542236,0.12449342012405396,0.43
436200,0.8982136249542236,0.12449342012405396,0.43
436300,0.8982136249542236,0.12449342012405396,0.43
436400,0.8982136249542236,0.12449342012405396,0.43
436500,0.8982136249542236,0.12449342012405396,0.43
436600,0.8982136249542236,0.12449342012405396,0.43
436700,0.8982136249542236,0.12449342012405396,0.43
436800,0.8982136249542236,0.12449342012405396,0.43
436900,0.8982136249542236,0.12449342012405396,0.43
437000,0.8982136249542236,0.12449342012405396,0.43
437100,0.8982136249542236,0.12449342012405396,0.43
437200,0.8982136249542236,0.12449342012405396,0.43
437300,0.8982136249542236,0.12449342012405396,0.43
437400,0.8982136249542236,0.12449342012405396,0.43
437500,0.8982136249542236,0.12449342012405396,0.43
437600,0.8982136249542236,0.12449342012405396,0.43
437700,0.8982136249542236,0.12449342012405396,0.43
437800,0.8982136249542236,0.12449342012405396,0.43
437900,0.8982136249542236,0.12449342012405396,0.43
438000,0.8982136249542236,0.12449342012405396,0.43
438100,0.8982136249542236,0.12449342012405396,0.43
438200,0.8982136249542236,0.12449342012405396,0.43
438300,0.8982136249542236,0.12449342012405396,0.43
438400,0.8982136249542236,0.12449342012405396,0.43
438500,0.8982136249542236,0.12449342012405396,0.43
438600,0.8982136249542236,0.12449342012405396,0.43
438700,0.8982136249542236,0.12449342012405396,0.43
438800,0.8982136249542236,0.12449342012405396,0.43
438900,0.8982136249542236,0.12449342012405396,0.43
439000,0.8982136249542236,0.12449342012405396,0.43
439100,0.8982136249542236,0.12449342012405396,0.43
439200,0.8982136249542236,0.12449342012405396,0.43
439300,0.8982136249542236,0.12449342012405396,0.43
439400,0.8982136249542236,0.12449342012405396,0.43
439500,0.8982136249542236,0.12449342012405396,0.43
439600,0.8982136249542236,0.12449342012405396,0.43
439700,0.8982136249542236,0.12449342012405396,0.43
439800,0.8982136249542236,0.12449342012405396,0.43
439900,0.8982136249542236,0.12449342012405396,0.43
440000,0.8982136249542236,0.12449342012405396,0.43
440100,0.8982136249542236,0.12449342012405396,0.43
440200,0.8982136249542236,0.12449342012405396,0.43
440300,0.8982136249542236,0.12449342012405396,0.43
440400,0.8982136249542236,0.12449342012405396,0.43
440500,0.8982136249542236,0.12449342012405396,0.43
440600,0.8982136249542236,0.12449342012405396,0.43
440700,0.8982136249542236,0.12449342012405396,0.43
440800,0.8982136249542236,0.12449342012405396,0.43
440900,0.8982136249542236,0.12449342012405396,0.43
441000,0.8982136249542236,0.12449342012405396,0.43
441100,0.8982136249542236,0.12449342012405396,0.43
441200,0.8982136249542236,0.12449342012405396,0.43
441300,0.8982136249542236,0.12449342012405396,0.43
441400,0.8982136249542236,0.12449342012405396,0.43
441500,0.8982136249542236,0.12449342012405396,0.43
441600,0.8982136249542236,0.12449342012405396,0.43
441700,0.8982136249542236,0.12449342012405396,0.43
441800,0.8982136249542236,0.12449342012405396,0.43
441900,0.8982136249542236,0.12449342012405396,0.43
442000,0.8982136249542236,0.12449342012405396,0.43
442100,0.8982136249542236,0.12449342012405396,0.43
442200,0.8982136249542236,0.12449342012405396,0.43
442300,0.8982136249542236,0.12449342012405396,0.43
442400,0.8982136249542236,0.12449342012405396,0.43
442500,0.8982136249542236,0.12449342012405396,0.43
442600,0.8982136249542236,0.12449342012405396,0.43
442700,0.8982136249542236,0.12449342012405396,0.43
442800,0.8982136249542236,0.12449342012405396,0.43
442900,0.8982136249542236,0.12449342012405396,0.43
443000,0.8982136249542236,0.12449342012405396,0.43
443100,0.8982136249542236,0.12449342012405396,0.43
443200,0.8982136249542236,0.12449342012405396,0.43
