iteration,front_size,reward,simplicity,seed,environment,solver
671,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
672,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
672,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
672,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
673,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
673,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
673,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
674,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
674,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
674,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
675,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
675,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
675,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
676,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
676,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
676,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
677,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
677,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
677,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
678,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
678,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
678,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
679,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
679,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
679,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
680,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
680,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
680,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
681,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
681,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
681,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
682,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
682,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
682,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
683,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
683,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
683,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
684,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
684,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
684,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
685,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
685,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
685,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
686,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
686,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
686,3,1131.9021,0.81666666,9,inverted_double_pendulum,cgp
687,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
687,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
687,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
688,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
688,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
688,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
689,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
689,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
689,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
690,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
690,3,1237.9438,0.76666665,9,inverted_double_pendulum,cgp
690,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
691,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
691,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
691,3,1363.2969,0.76666665,9,inverted_double_pendulum,cgp
692,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
692,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
692,3,1363.2969,0.76666665,9,inverted_double_pendulum,cgp
693,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
693,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
693,3,1296.9957,0.76666665,9,inverted_double_pendulum,cgp
694,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
694,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
694,3,1296.9957,0.76666665,9,inverted_double_pendulum,cgp
695,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
695,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
695,3,1354.2623,0.76666665,9,inverted_double_pendulum,cgp
696,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
696,3,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
696,3,1296.9957,0.76666665,9,inverted_double_pendulum,cgp
697,4,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
697,4,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
697,4,1296.9957,0.76666665,9,inverted_double_pendulum,cgp
697,4,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
698,4,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
698,4,1165.0043,0.81666666,9,inverted_double_pendulum,cgp
698,4,1334.7101,0.76666665,9,inverted_double_pendulum,cgp
698,4,1324.6844,0.7833333,9,inverted_double_pendulum,cgp
699,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
699,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
699,3,1494.49,0.7833333,9,inverted_double_pendulum,cgp
700,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
700,3,1324.6844,0.7833333,9,inverted_double_pendulum,cgp
700,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
701,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
701,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
701,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
702,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
702,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
702,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
703,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
703,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
703,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
704,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
704,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
704,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
705,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
705,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
705,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
706,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
706,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
706,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
707,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
707,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
707,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
708,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
708,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
708,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
709,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
709,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
709,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
710,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
710,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
710,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
711,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
711,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
711,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
712,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
712,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
712,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
713,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
713,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
713,3,1539.876,0.7833333,9,inverted_double_pendulum,cgp
714,3,1004.5204,0.8333333,9,inverted_double_pendulum,cgp
714,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
714,3,1539.876,0.7833333,9,inverted_double_pendulum,cgp
715,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
715,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
715,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
716,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
716,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
716,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
717,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
717,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
717,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
718,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
718,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
718,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
719,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
719,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
719,3,1285.5632,0.7833333,9,inverted_double_pendulum,cgp
720,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
720,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
720,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
721,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
721,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
721,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
722,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
722,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
722,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
723,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
723,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
723,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
724,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
724,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
724,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
725,3,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
725,3,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
725,3,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
726,4,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
726,4,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
726,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
726,4,9230.189,0.75,9,inverted_double_pendulum,cgp
727,4,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
727,4,1267.2699,0.7833333,9,inverted_double_pendulum,cgp
727,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
727,4,9230.189,0.75,9,inverted_double_pendulum,cgp
728,4,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
728,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
728,4,9230.189,0.75,9,inverted_double_pendulum,cgp
728,4,1553.6777,0.7833333,9,inverted_double_pendulum,cgp
729,4,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
729,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
729,4,1553.6777,0.7833333,9,inverted_double_pendulum,cgp
729,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
730,4,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
730,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
730,4,1553.6777,0.7833333,9,inverted_double_pendulum,cgp
730,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
731,4,1001.8588,0.8333333,9,inverted_double_pendulum,cgp
731,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
731,4,1553.6777,0.7833333,9,inverted_double_pendulum,cgp
731,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
732,4,991.2443,0.8333333,9,inverted_double_pendulum,cgp
732,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
732,4,1553.6777,0.7833333,9,inverted_double_pendulum,cgp
732,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
733,4,991.2443,0.8333333,9,inverted_double_pendulum,cgp
733,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
733,4,1553.6777,0.7833333,9,inverted_double_pendulum,cgp
733,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
734,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
734,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
734,4,1553.6777,0.7833333,9,inverted_double_pendulum,cgp
734,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
735,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
735,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
735,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
735,4,1625.633,0.7833333,9,inverted_double_pendulum,cgp
736,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
736,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
736,4,1625.633,0.7833333,9,inverted_double_pendulum,cgp
736,4,9448.615,0.76666665,9,inverted_double_pendulum,cgp
737,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
737,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
737,4,1625.633,0.7833333,9,inverted_double_pendulum,cgp
737,4,9448.615,0.76666665,9,inverted_double_pendulum,cgp
738,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
738,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
738,4,1625.633,0.7833333,9,inverted_double_pendulum,cgp
738,4,9448.615,0.76666665,9,inverted_double_pendulum,cgp
739,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
739,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
739,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
739,4,1665.2345,0.7833333,9,inverted_double_pendulum,cgp
740,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
740,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
740,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
740,4,1665.2345,0.7833333,9,inverted_double_pendulum,cgp
741,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
741,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
741,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
741,4,1665.2345,0.7833333,9,inverted_double_pendulum,cgp
742,4,983.74786,0.8333333,9,inverted_double_pendulum,cgp
742,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
742,4,9441.358,0.76666665,9,inverted_double_pendulum,cgp
742,4,1665.2345,0.7833333,9,inverted_double_pendulum,cgp
743,5,983.74786,0.8333333,9,inverted_double_pendulum,cgp
743,5,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
743,5,9441.358,0.76666665,9,inverted_double_pendulum,cgp
743,5,1665.2345,0.7833333,9,inverted_double_pendulum,cgp
743,5,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
744,5,983.74786,0.8333333,9,inverted_double_pendulum,cgp
744,5,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
744,5,9441.358,0.76666665,9,inverted_double_pendulum,cgp
744,5,1665.2345,0.7833333,9,inverted_double_pendulum,cgp
744,5,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
745,5,983.74786,0.8333333,9,inverted_double_pendulum,cgp
745,5,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
745,5,9441.358,0.76666665,9,inverted_double_pendulum,cgp
745,5,1665.2345,0.7833333,9,inverted_double_pendulum,cgp
745,5,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
746,5,983.74786,0.8333333,9,inverted_double_pendulum,cgp
746,5,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
746,5,9441.358,0.76666665,9,inverted_double_pendulum,cgp
746,5,1665.2345,0.7833333,9,inverted_double_pendulum,cgp
746,5,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
747,5,983.74786,0.8333333,9,inverted_double_pendulum,cgp
747,5,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
747,5,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
747,5,9221.885,0.7833333,9,inverted_double_pendulum,cgp
747,5,9474.535,0.76666665,9,inverted_double_pendulum,cgp
748,5,970.8102,0.8333333,9,inverted_double_pendulum,cgp
748,5,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
748,5,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
748,5,9221.885,0.7833333,9,inverted_double_pendulum,cgp
748,5,9474.535,0.76666665,9,inverted_double_pendulum,cgp
749,5,970.8102,0.8333333,9,inverted_double_pendulum,cgp
749,5,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
749,5,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
749,5,9221.885,0.7833333,9,inverted_double_pendulum,cgp
749,5,9460.345,0.76666665,9,inverted_double_pendulum,cgp
750,5,970.8102,0.8333333,9,inverted_double_pendulum,cgp
750,5,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
750,5,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
750,5,9500.764,0.76666665,9,inverted_double_pendulum,cgp
750,5,9469.164,0.7833333,9,inverted_double_pendulum,cgp
751,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
751,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
751,4,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
751,4,9469.164,0.7833333,9,inverted_double_pendulum,cgp
752,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
752,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
752,4,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
752,4,9438.004,0.7833333,9,inverted_double_pendulum,cgp
753,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
753,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
753,4,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
753,4,9438.004,0.7833333,9,inverted_double_pendulum,cgp
754,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
754,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
754,4,1554.2845,0.79999995,9,inverted_double_pendulum,cgp
754,4,9375.051,0.7833333,9,inverted_double_pendulum,cgp
755,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
755,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
755,4,9276.125,0.7833333,9,inverted_double_pendulum,cgp
755,4,1598.9661,0.79999995,9,inverted_double_pendulum,cgp
756,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
756,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
756,4,9276.125,0.7833333,9,inverted_double_pendulum,cgp
756,4,1598.9661,0.79999995,9,inverted_double_pendulum,cgp
757,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
757,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
757,4,9276.125,0.7833333,9,inverted_double_pendulum,cgp
757,4,1598.9661,0.79999995,9,inverted_double_pendulum,cgp
758,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
758,4,1230.4768,0.81666666,9,inverted_double_pendulum,cgp
758,4,9276.125,0.7833333,9,inverted_double_pendulum,cgp
758,4,1598.9661,0.79999995,9,inverted_double_pendulum,cgp
759,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
759,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
759,4,1598.9661,0.79999995,9,inverted_double_pendulum,cgp
759,4,9405.458,0.7833333,9,inverted_double_pendulum,cgp
760,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
760,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
760,4,9276.125,0.7833333,9,inverted_double_pendulum,cgp
760,4,1611.288,0.79999995,9,inverted_double_pendulum,cgp
761,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
761,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
761,4,1611.288,0.79999995,9,inverted_double_pendulum,cgp
761,4,9355.027,0.7833333,9,inverted_double_pendulum,cgp
762,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
762,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
762,4,1611.288,0.79999995,9,inverted_double_pendulum,cgp
762,4,9421.896,0.7833333,9,inverted_double_pendulum,cgp
763,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
763,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
763,4,1611.288,0.79999995,9,inverted_double_pendulum,cgp
763,4,9491.467,0.7833333,9,inverted_double_pendulum,cgp
764,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
764,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
764,4,1611.288,0.79999995,9,inverted_double_pendulum,cgp
764,4,9421.896,0.7833333,9,inverted_double_pendulum,cgp
765,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
765,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
765,4,9442.651,0.7833333,9,inverted_double_pendulum,cgp
765,4,1695.0525,0.79999995,9,inverted_double_pendulum,cgp
766,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
766,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
766,4,1695.0525,0.79999995,9,inverted_double_pendulum,cgp
766,4,9460.81,0.7833333,9,inverted_double_pendulum,cgp
767,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
767,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
767,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
767,4,9491.892,0.7833333,9,inverted_double_pendulum,cgp
768,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
768,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
768,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
768,4,9474.957,0.7833333,9,inverted_double_pendulum,cgp
769,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
769,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
769,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
769,4,9483.572,0.7833333,9,inverted_double_pendulum,cgp
770,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
770,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
770,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
770,4,9483.572,0.7833333,9,inverted_double_pendulum,cgp
771,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
771,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
771,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
771,4,9501.26,0.7833333,9,inverted_double_pendulum,cgp
772,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
772,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
772,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
772,4,9470.382,0.7833333,9,inverted_double_pendulum,cgp
773,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
773,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
773,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
773,4,9497.093,0.7833333,9,inverted_double_pendulum,cgp
774,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
774,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
774,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
774,4,9470.382,0.7833333,9,inverted_double_pendulum,cgp
775,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
775,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
775,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
775,4,9463.216,0.7833333,9,inverted_double_pendulum,cgp
776,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
776,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
776,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
776,4,9503.419,0.7833333,9,inverted_double_pendulum,cgp
777,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
777,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
777,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
777,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
778,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
778,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
778,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
778,4,9503.195,0.7833333,9,inverted_double_pendulum,cgp
779,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
779,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
779,4,1706.5206,0.79999995,9,inverted_double_pendulum,cgp
779,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
780,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
780,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
780,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
780,4,9424.664,0.79999995,9,inverted_double_pendulum,cgp
781,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
781,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
781,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
781,4,9424.664,0.79999995,9,inverted_double_pendulum,cgp
782,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
782,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
782,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
782,4,9424.664,0.79999995,9,inverted_double_pendulum,cgp
783,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
783,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
783,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
783,4,9424.664,0.79999995,9,inverted_double_pendulum,cgp
784,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
784,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
784,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
784,4,9467.764,0.79999995,9,inverted_double_pendulum,cgp
785,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
785,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
785,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
785,4,9467.764,0.79999995,9,inverted_double_pendulum,cgp
786,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
786,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
786,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
786,4,9467.764,0.79999995,9,inverted_double_pendulum,cgp
787,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
787,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
787,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
787,4,9467.764,0.79999995,9,inverted_double_pendulum,cgp
788,4,970.8102,0.8333333,9,inverted_double_pendulum,cgp
788,4,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
788,4,9483.403,0.7833333,9,inverted_double_pendulum,cgp
788,4,9467.764,0.79999995,9,inverted_double_pendulum,cgp
789,3,970.8102,0.8333333,9,inverted_double_pendulum,cgp
789,3,1218.9603,0.81666666,9,inverted_double_pendulum,cgp
789,3,9494.048,0.79999995,9,inverted_double_pendulum,cgp
