,iteration,front_size,reward,simplicity
2385,921,2,23.767128,0.8333333
2386,921,2,213.14159,0.81666666
2387,922,2,23.767128,0.8333333
2388,922,2,213.14159,0.81666666
2389,923,2,23.767128,0.8333333
2390,923,2,213.14159,0.81666666
2391,924,2,23.767128,0.8333333
2392,924,2,214.43538,0.81666666
2393,925,2,23.767128,0.8333333
2394,925,2,214.43538,0.81666666
2395,926,2,23.767128,0.8333333
2396,926,2,214.43538,0.81666666
2397,927,2,23.767128,0.8333333
2398,927,2,222.10945,0.81666666
2399,928,2,23.767128,0.8333333
2400,928,2,214.43538,0.81666666
2401,929,2,23.767128,0.8333333
2402,929,2,216.75641,0.81666666
2403,930,2,23.767128,0.8333333
2404,930,2,216.75641,0.81666666
2405,931,2,23.767128,0.8333333
2406,931,2,214.43538,0.81666666
2407,932,2,23.767128,0.8333333
2408,932,2,214.43538,0.81666666
2409,933,2,23.767128,0.8333333
2410,933,2,214.43538,0.81666666
2411,934,2,23.767128,0.8333333
2412,934,2,214.43538,0.81666666
2413,935,2,23.767128,0.8333333
2414,935,2,214.43538,0.81666666
2415,936,2,23.767128,0.8333333
2416,936,2,214.43538,0.81666666
2417,937,3,23.767128,0.8333333
2418,937,3,214.43538,0.81666666
2419,937,3,246.19174,0.73333335
2420,938,3,23.767128,0.8333333
2421,938,3,214.43538,0.81666666
2422,938,3,246.10576,0.73333335
2423,939,3,23.767128,0.8333333
2424,939,3,214.43538,0.81666666
2425,939,3,234.94315,0.73333335
2426,940,3,23.767128,0.8333333
2427,940,3,214.43538,0.81666666
2428,940,3,234.94315,0.73333335
2429,941,3,23.767128,0.8333333
2430,941,3,234.94315,0.73333335
2431,941,3,219.29158,0.81666666
2432,942,3,234.94315,0.73333335
2433,942,3,222.50014,0.81666666
2434,942,3,28.580523,0.8333333
2435,943,3,234.94315,0.73333335
2436,943,3,222.50014,0.81666666
2437,943,3,28.580523,0.8333333
2438,944,3,234.94315,0.73333335
2439,944,3,222.50014,0.81666666
2440,944,3,28.580523,0.8333333
2441,945,3,234.94315,0.73333335
2442,945,3,222.50014,0.81666666
2443,945,3,28.580523,0.8333333
2444,946,3,234.94315,0.73333335
2445,946,3,222.50014,0.81666666
2446,946,3,28.580523,0.8333333
2447,947,3,234.94315,0.73333335
2448,947,3,222.50014,0.81666666
2449,947,3,28.580523,0.8333333
2450,948,3,234.94315,0.73333335
2451,948,3,28.580523,0.8333333
2452,948,3,229.75648,0.81666666
2453,949,3,234.94315,0.73333335
2454,949,3,28.580523,0.8333333
2455,949,3,229.75648,0.81666666
2456,950,3,234.94315,0.73333335
2457,950,3,28.580523,0.8333333
2458,950,3,229.75648,0.81666666
2459,951,3,234.94315,0.73333335
2460,951,3,28.580523,0.8333333
2461,951,3,229.75648,0.81666666
2462,952,3,234.94315,0.73333335
2463,952,3,28.580523,0.8333333
2464,952,3,229.75648,0.81666666
2465,953,3,234.94315,0.73333335
2466,953,3,28.580523,0.8333333
2467,953,3,229.75648,0.81666666
2468,954,3,234.94315,0.73333335
2469,954,3,28.580523,0.8333333
2470,954,3,229.75648,0.81666666
2471,955,3,234.94315,0.73333335
2472,955,3,28.580523,0.8333333
2473,955,3,229.75648,0.81666666
2474,956,3,234.94315,0.73333335
2475,956,3,28.580523,0.8333333
2476,956,3,229.75648,0.81666666
2477,957,3,234.94315,0.73333335
2478,957,3,28.580523,0.8333333
2479,957,3,229.75648,0.81666666
2480,958,3,234.94315,0.73333335
2481,958,3,28.580523,0.8333333
2482,958,3,229.75648,0.81666666
2483,959,3,234.94315,0.73333335
2484,959,3,28.580523,0.8333333
2485,959,3,229.75648,0.81666666
2486,960,3,234.94315,0.73333335
2487,960,3,28.580523,0.8333333
2488,960,3,229.75648,0.81666666
2489,961,3,234.94315,0.73333335
2490,961,3,28.580523,0.8333333
2491,961,3,229.75648,0.81666666
2492,962,4,234.94315,0.73333335
2493,962,4,28.580523,0.8333333
2494,962,4,229.75648,0.81666666
2495,962,4,241.42564,0.71666664
2496,963,4,234.94315,0.73333335
2497,963,4,28.580523,0.8333333
2498,963,4,229.75648,0.81666666
2499,963,4,241.42564,0.71666664
2500,964,4,234.94315,0.73333335
2501,964,4,28.580523,0.8333333
2502,964,4,229.75648,0.81666666
2503,964,4,241.42564,0.71666664
2504,965,4,234.94315,0.73333335
2505,965,4,28.580523,0.8333333
2506,965,4,229.75648,0.81666666
2507,965,4,241.42564,0.71666664
2508,966,4,234.94315,0.73333335
2509,966,4,28.580523,0.8333333
2510,966,4,229.75648,0.81666666
2511,966,4,241.42564,0.71666664
2512,967,4,234.94315,0.73333335
2513,967,4,28.580523,0.8333333
2514,967,4,229.75648,0.81666666
2515,967,4,241.42564,0.71666664
2516,968,4,234.94315,0.73333335
2517,968,4,28.580523,0.8333333
2518,968,4,229.75648,0.81666666
2519,968,4,241.42564,0.71666664
2520,969,4,234.94315,0.73333335
2521,969,4,28.580523,0.8333333
2522,969,4,229.75648,0.81666666
2523,969,4,241.42564,0.71666664
2524,970,4,234.94315,0.73333335
2525,970,4,28.580523,0.8333333
2526,970,4,229.75648,0.81666666
2527,970,4,241.42564,0.71666664
2528,971,5,234.94315,0.73333335
2529,971,5,28.580523,0.8333333
2530,971,5,229.75648,0.81666666
2531,971,5,241.42564,0.71666664
2532,971,5,230.14645,0.79999995
2533,972,5,234.94315,0.73333335
2534,972,5,28.580523,0.8333333
2535,972,5,229.75648,0.81666666
2536,972,5,241.42564,0.71666664
2537,972,5,230.14645,0.79999995
2538,973,5,234.94315,0.73333335
2539,973,5,28.580523,0.8333333
2540,973,5,229.75648,0.81666666
2541,973,5,241.42564,0.71666664
2542,973,5,230.14645,0.79999995
2543,974,5,234.94315,0.73333335
2544,974,5,28.580523,0.8333333
2545,974,5,229.75648,0.81666666
2546,974,5,241.42564,0.71666664
2547,974,5,230.14645,0.79999995
2548,975,5,234.94315,0.73333335
2549,975,5,28.580523,0.8333333
2550,975,5,229.75648,0.81666666
2551,975,5,241.42564,0.71666664
2552,975,5,230.14645,0.79999995
2553,976,5,234.94315,0.73333335
2554,976,5,28.580523,0.8333333
2555,976,5,229.75648,0.81666666
2556,976,5,241.42564,0.71666664
2557,976,5,230.14645,0.79999995
2558,977,5,234.94315,0.73333335
2559,977,5,28.580523,0.8333333
2560,977,5,229.75648,0.81666666
2561,977,5,241.42564,0.71666664
2562,977,5,230.14645,0.79999995
2563,978,5,234.94315,0.73333335
2564,978,5,28.580523,0.8333333
2565,978,5,229.75648,0.81666666
2566,978,5,241.42564,0.71666664
2567,978,5,230.14645,0.79999995
2568,979,5,234.94315,0.73333335
2569,979,5,28.580523,0.8333333
2570,979,5,229.75648,0.81666666
2571,979,5,241.42564,0.71666664
2572,979,5,230.14645,0.79999995
2573,980,5,234.94315,0.73333335
2574,980,5,28.580523,0.8333333
2575,980,5,229.75648,0.81666666
2576,980,5,241.42564,0.71666664
2577,980,5,230.14645,0.79999995
2578,981,5,234.94315,0.73333335
2579,981,5,28.580523,0.8333333
2580,981,5,229.75648,0.81666666
2581,981,5,241.42564,0.71666664
2582,981,5,230.14645,0.79999995
2583,982,5,234.94315,0.73333335
2584,982,5,28.580523,0.8333333
2585,982,5,229.75648,0.81666666
2586,982,5,241.42564,0.71666664
2587,982,5,230.14645,0.79999995
2588,983,5,234.94315,0.73333335
2589,983,5,28.580523,0.8333333
2590,983,5,229.75648,0.81666666
2591,983,5,241.42564,0.71666664
2592,983,5,230.14645,0.79999995
2593,984,5,234.94315,0.73333335
2594,984,5,28.580523,0.8333333
2595,984,5,229.75648,0.81666666
2596,984,5,241.42564,0.71666664
2597,984,5,230.14645,0.79999995
2598,985,3,28.580523,0.8333333
2599,985,3,229.75648,0.81666666
2600,985,3,239.21402,0.79999995
2601,986,3,28.580523,0.8333333
2602,986,3,229.75648,0.81666666
2603,986,3,239.21402,0.79999995
2604,987,3,28.580523,0.8333333
2605,987,3,229.75648,0.81666666
2606,987,3,238.6946,0.79999995
2607,988,3,28.580523,0.8333333
2608,988,3,229.75648,0.81666666
2609,988,3,232.43205,0.79999995
2610,989,3,28.580523,0.8333333
2611,989,3,229.75648,0.81666666
2612,989,3,232.43205,0.79999995
2613,990,3,28.580523,0.8333333
2614,990,3,229.75648,0.81666666
2615,990,3,230.14645,0.79999995
2616,991,3,28.580523,0.8333333
2617,991,3,229.75648,0.81666666
2618,991,3,230.14645,0.79999995
2619,992,3,28.580523,0.8333333
2620,992,3,229.75648,0.81666666
2621,992,3,230.14645,0.79999995
2622,993,3,28.580523,0.8333333
2623,993,3,229.75648,0.81666666
2624,993,3,230.14645,0.79999995
2625,994,3,28.580523,0.8333333
2626,994,3,229.75648,0.81666666
2627,994,3,230.14645,0.79999995
2628,995,3,229.75648,0.81666666
2629,995,3,230.14645,0.79999995
2630,995,3,26.681091,0.8333333
2631,996,3,229.75648,0.81666666
2632,996,3,230.14645,0.79999995
2633,996,3,26.681091,0.8333333
2634,997,3,229.75648,0.81666666
2635,997,3,230.14645,0.79999995
2636,997,3,26.681091,0.8333333
2637,998,3,229.75648,0.81666666
2638,998,3,230.14645,0.79999995
2639,998,3,26.681091,0.8333333
2640,999,3,229.75648,0.81666666
2641,999,3,230.14645,0.79999995
2642,999,3,26.681091,0.8333333
