iteration,front_size,reward,simplicity,seed,environment,solver
749,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
749,3,358.7418,1.0,9,inverted_double_pendulum,lgp
750,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
750,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
750,3,358.7418,1.0,9,inverted_double_pendulum,lgp
751,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
751,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
751,3,358.7418,1.0,9,inverted_double_pendulum,lgp
752,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
752,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
752,3,358.7418,1.0,9,inverted_double_pendulum,lgp
753,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
753,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
753,3,358.7418,1.0,9,inverted_double_pendulum,lgp
754,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
754,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
754,3,358.7418,1.0,9,inverted_double_pendulum,lgp
755,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
755,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
755,3,358.7418,1.0,9,inverted_double_pendulum,lgp
756,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
756,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
756,3,358.7418,1.0,9,inverted_double_pendulum,lgp
757,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
757,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
757,3,358.7418,1.0,9,inverted_double_pendulum,lgp
758,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
758,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
758,3,358.7418,1.0,9,inverted_double_pendulum,lgp
759,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
759,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
759,3,358.7418,1.0,9,inverted_double_pendulum,lgp
760,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
760,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
760,3,358.7418,1.0,9,inverted_double_pendulum,lgp
761,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
761,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
761,3,358.7418,1.0,9,inverted_double_pendulum,lgp
762,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
762,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
762,3,358.7418,1.0,9,inverted_double_pendulum,lgp
763,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
763,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
763,3,358.7418,1.0,9,inverted_double_pendulum,lgp
764,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
764,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
764,3,358.7418,1.0,9,inverted_double_pendulum,lgp
765,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
765,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
765,3,358.7418,1.0,9,inverted_double_pendulum,lgp
766,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
766,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
766,3,358.7418,1.0,9,inverted_double_pendulum,lgp
767,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
767,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
767,3,358.7418,1.0,9,inverted_double_pendulum,lgp
768,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
768,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
768,3,358.7418,1.0,9,inverted_double_pendulum,lgp
769,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
769,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
769,3,358.7418,1.0,9,inverted_double_pendulum,lgp
770,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
770,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
770,3,358.7418,1.0,9,inverted_double_pendulum,lgp
771,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
771,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
771,3,358.7418,1.0,9,inverted_double_pendulum,lgp
772,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
772,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
772,3,358.7418,1.0,9,inverted_double_pendulum,lgp
773,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
773,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
773,3,358.7418,1.0,9,inverted_double_pendulum,lgp
774,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
774,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
774,3,358.7418,1.0,9,inverted_double_pendulum,lgp
775,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
775,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
775,3,358.7418,1.0,9,inverted_double_pendulum,lgp
776,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
776,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
776,3,358.7418,1.0,9,inverted_double_pendulum,lgp
777,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
777,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
777,3,358.7418,1.0,9,inverted_double_pendulum,lgp
778,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
778,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
778,3,358.7418,1.0,9,inverted_double_pendulum,lgp
779,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
779,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
779,3,358.7418,1.0,9,inverted_double_pendulum,lgp
780,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
780,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
780,3,358.7418,1.0,9,inverted_double_pendulum,lgp
781,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
781,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
781,3,358.7418,1.0,9,inverted_double_pendulum,lgp
782,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
782,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
782,3,358.7418,1.0,9,inverted_double_pendulum,lgp
783,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
783,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
783,3,358.7418,1.0,9,inverted_double_pendulum,lgp
784,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
784,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
784,3,358.7418,1.0,9,inverted_double_pendulum,lgp
785,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
785,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
785,3,358.7418,1.0,9,inverted_double_pendulum,lgp
786,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
786,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
786,3,358.7418,1.0,9,inverted_double_pendulum,lgp
787,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
787,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
787,3,358.7418,1.0,9,inverted_double_pendulum,lgp
788,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
788,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
788,3,358.7418,1.0,9,inverted_double_pendulum,lgp
789,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
789,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
789,3,358.7418,1.0,9,inverted_double_pendulum,lgp
790,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
790,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
790,3,358.7418,1.0,9,inverted_double_pendulum,lgp
791,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
791,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
791,3,358.7418,1.0,9,inverted_double_pendulum,lgp
792,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
792,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
792,3,358.7418,1.0,9,inverted_double_pendulum,lgp
793,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
793,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
793,3,358.7418,1.0,9,inverted_double_pendulum,lgp
794,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
794,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
794,3,358.7418,1.0,9,inverted_double_pendulum,lgp
795,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
795,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
795,3,358.7418,1.0,9,inverted_double_pendulum,lgp
796,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
796,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
796,3,358.7418,1.0,9,inverted_double_pendulum,lgp
797,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
797,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
797,3,358.7418,1.0,9,inverted_double_pendulum,lgp
798,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
798,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
798,3,358.7418,1.0,9,inverted_double_pendulum,lgp
799,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
799,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
799,3,358.7418,1.0,9,inverted_double_pendulum,lgp
800,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
800,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
800,3,358.7418,1.0,9,inverted_double_pendulum,lgp
801,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
801,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
801,3,358.7418,1.0,9,inverted_double_pendulum,lgp
802,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
802,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
802,3,358.7418,1.0,9,inverted_double_pendulum,lgp
803,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
803,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
803,3,358.7418,1.0,9,inverted_double_pendulum,lgp
804,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
804,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
804,3,358.7418,1.0,9,inverted_double_pendulum,lgp
805,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
805,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
805,3,358.7418,1.0,9,inverted_double_pendulum,lgp
806,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
806,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
806,3,358.7418,1.0,9,inverted_double_pendulum,lgp
807,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
807,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
807,3,358.7418,1.0,9,inverted_double_pendulum,lgp
808,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
808,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
808,3,358.7418,1.0,9,inverted_double_pendulum,lgp
809,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
809,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
809,3,358.7418,1.0,9,inverted_double_pendulum,lgp
810,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
810,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
810,3,358.7418,1.0,9,inverted_double_pendulum,lgp
811,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
811,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
811,3,358.7418,1.0,9,inverted_double_pendulum,lgp
812,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
812,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
812,3,358.7418,1.0,9,inverted_double_pendulum,lgp
813,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
813,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
813,3,358.7418,1.0,9,inverted_double_pendulum,lgp
814,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
814,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
814,3,358.7418,1.0,9,inverted_double_pendulum,lgp
815,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
815,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
815,3,358.7418,1.0,9,inverted_double_pendulum,lgp
816,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
816,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
816,3,358.7418,1.0,9,inverted_double_pendulum,lgp
817,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
817,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
817,3,358.7418,1.0,9,inverted_double_pendulum,lgp
818,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
818,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
818,3,358.7418,1.0,9,inverted_double_pendulum,lgp
819,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
819,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
819,3,358.7418,1.0,9,inverted_double_pendulum,lgp
820,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
820,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
820,3,358.7418,1.0,9,inverted_double_pendulum,lgp
821,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
821,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
821,3,358.7418,1.0,9,inverted_double_pendulum,lgp
822,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
822,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
822,3,358.7418,1.0,9,inverted_double_pendulum,lgp
823,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
823,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
823,3,358.7418,1.0,9,inverted_double_pendulum,lgp
824,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
824,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
824,3,358.7418,1.0,9,inverted_double_pendulum,lgp
825,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
825,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
825,3,358.7418,1.0,9,inverted_double_pendulum,lgp
826,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
826,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
826,3,358.7418,1.0,9,inverted_double_pendulum,lgp
827,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
827,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
827,3,358.7418,1.0,9,inverted_double_pendulum,lgp
828,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
828,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
828,3,358.7418,1.0,9,inverted_double_pendulum,lgp
829,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
829,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
829,3,358.7418,1.0,9,inverted_double_pendulum,lgp
830,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
830,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
830,3,358.7418,1.0,9,inverted_double_pendulum,lgp
831,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
831,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
831,3,358.7418,1.0,9,inverted_double_pendulum,lgp
832,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
832,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
832,3,358.7418,1.0,9,inverted_double_pendulum,lgp
833,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
833,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
833,3,358.7418,1.0,9,inverted_double_pendulum,lgp
834,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
834,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
834,3,358.7418,1.0,9,inverted_double_pendulum,lgp
835,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
835,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
835,3,358.7418,1.0,9,inverted_double_pendulum,lgp
836,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
836,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
836,3,358.7418,1.0,9,inverted_double_pendulum,lgp
837,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
837,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
837,3,358.7418,1.0,9,inverted_double_pendulum,lgp
838,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
838,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
838,3,358.7418,1.0,9,inverted_double_pendulum,lgp
839,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
839,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
839,3,358.7418,1.0,9,inverted_double_pendulum,lgp
840,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
840,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
840,3,358.7418,1.0,9,inverted_double_pendulum,lgp
841,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
841,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
841,3,358.7418,1.0,9,inverted_double_pendulum,lgp
842,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
842,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
842,3,358.7418,1.0,9,inverted_double_pendulum,lgp
843,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
843,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
843,3,358.7418,1.0,9,inverted_double_pendulum,lgp
844,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
844,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
844,3,358.7418,1.0,9,inverted_double_pendulum,lgp
845,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
845,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
845,3,358.7418,1.0,9,inverted_double_pendulum,lgp
846,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
846,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
846,3,358.7418,1.0,9,inverted_double_pendulum,lgp
847,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
847,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
847,3,358.7418,1.0,9,inverted_double_pendulum,lgp
848,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
848,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
848,3,358.7418,1.0,9,inverted_double_pendulum,lgp
849,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
849,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
849,3,358.7418,1.0,9,inverted_double_pendulum,lgp
850,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
850,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
850,3,358.7418,1.0,9,inverted_double_pendulum,lgp
851,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
851,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
851,3,358.7418,1.0,9,inverted_double_pendulum,lgp
852,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
852,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
852,3,358.7418,1.0,9,inverted_double_pendulum,lgp
853,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
853,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
853,3,358.7418,1.0,9,inverted_double_pendulum,lgp
854,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
854,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
854,3,358.7418,1.0,9,inverted_double_pendulum,lgp
855,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
855,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
855,3,358.7418,1.0,9,inverted_double_pendulum,lgp
856,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
856,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
856,3,358.7418,1.0,9,inverted_double_pendulum,lgp
857,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
857,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
857,3,358.7418,1.0,9,inverted_double_pendulum,lgp
858,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
858,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
858,3,358.7418,1.0,9,inverted_double_pendulum,lgp
859,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
859,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
859,3,358.7418,1.0,9,inverted_double_pendulum,lgp
860,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
860,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
860,3,358.7418,1.0,9,inverted_double_pendulum,lgp
861,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
861,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
861,3,358.7418,1.0,9,inverted_double_pendulum,lgp
862,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
862,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
862,3,358.7418,1.0,9,inverted_double_pendulum,lgp
863,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
863,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
863,3,358.7418,1.0,9,inverted_double_pendulum,lgp
864,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
864,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
864,3,358.7418,1.0,9,inverted_double_pendulum,lgp
865,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
865,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
865,3,358.7418,1.0,9,inverted_double_pendulum,lgp
866,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
866,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
866,3,358.7418,1.0,9,inverted_double_pendulum,lgp
867,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
867,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
867,3,358.7418,1.0,9,inverted_double_pendulum,lgp
868,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
868,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
868,3,358.7418,1.0,9,inverted_double_pendulum,lgp
869,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
869,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
869,3,358.7418,1.0,9,inverted_double_pendulum,lgp
870,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
870,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
870,3,358.7418,1.0,9,inverted_double_pendulum,lgp
871,3,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
871,3,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
871,3,358.7418,1.0,9,inverted_double_pendulum,lgp
872,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
872,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
872,4,358.7418,1.0,9,inverted_double_pendulum,lgp
872,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
873,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
873,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
873,4,358.7418,1.0,9,inverted_double_pendulum,lgp
873,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
874,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
874,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
874,4,358.7418,1.0,9,inverted_double_pendulum,lgp
874,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
875,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
875,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
875,4,358.7418,1.0,9,inverted_double_pendulum,lgp
875,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
876,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
876,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
876,4,358.7418,1.0,9,inverted_double_pendulum,lgp
876,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
877,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
877,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
877,4,358.7418,1.0,9,inverted_double_pendulum,lgp
877,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
878,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
878,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
878,4,358.7418,1.0,9,inverted_double_pendulum,lgp
878,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
879,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
879,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
879,4,358.7418,1.0,9,inverted_double_pendulum,lgp
879,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
880,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
880,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
880,4,358.7418,1.0,9,inverted_double_pendulum,lgp
880,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
881,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
881,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
881,4,358.7418,1.0,9,inverted_double_pendulum,lgp
881,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
882,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
882,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
882,4,358.7418,1.0,9,inverted_double_pendulum,lgp
882,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
883,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
883,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
883,4,358.7418,1.0,9,inverted_double_pendulum,lgp
883,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
884,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
884,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
884,4,358.7418,1.0,9,inverted_double_pendulum,lgp
884,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
885,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
885,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
885,4,358.7418,1.0,9,inverted_double_pendulum,lgp
885,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
886,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
886,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
886,4,358.7418,1.0,9,inverted_double_pendulum,lgp
886,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
887,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
887,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
887,4,358.7418,1.0,9,inverted_double_pendulum,lgp
887,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
888,4,1353.5018,0.8666667,9,inverted_double_pendulum,lgp
888,4,1336.6346,0.93333334,9,inverted_double_pendulum,lgp
888,4,358.7418,1.0,9,inverted_double_pendulum,lgp
888,4,1553.9406,0.73333335,9,inverted_double_pendulum,lgp
