iteration,front_size,reward,simplicity,seed,environment,solver
324,6,-0.02681315,1.0,3,swimmer,lgp
324,6,248.16948,0.59999996,3,swimmer,lgp
324,6,246.46228,0.73333335,3,swimmer,lgp
324,6,249.49382,0.5333333,3,swimmer,lgp
324,6,24.135496,0.93333334,3,swimmer,lgp
324,6,245.28171,0.8666667,3,swimmer,lgp
325,6,-0.02681315,1.0,3,swimmer,lgp
325,6,248.16948,0.59999996,3,swimmer,lgp
325,6,246.46228,0.73333335,3,swimmer,lgp
325,6,249.49382,0.5333333,3,swimmer,lgp
325,6,24.135496,0.93333334,3,swimmer,lgp
325,6,245.28171,0.8666667,3,swimmer,lgp
326,6,-0.02681315,1.0,3,swimmer,lgp
326,6,248.16948,0.59999996,3,swimmer,lgp
326,6,246.46228,0.73333335,3,swimmer,lgp
326,6,249.49382,0.5333333,3,swimmer,lgp
326,6,24.135496,0.93333334,3,swimmer,lgp
326,6,245.28171,0.8666667,3,swimmer,lgp
327,6,-0.02681315,1.0,3,swimmer,lgp
327,6,248.16948,0.59999996,3,swimmer,lgp
327,6,246.46228,0.73333335,3,swimmer,lgp
327,6,249.49382,0.5333333,3,swimmer,lgp
327,6,24.135496,0.93333334,3,swimmer,lgp
327,6,245.28171,0.8666667,3,swimmer,lgp
328,6,-0.02681315,1.0,3,swimmer,lgp
328,6,248.16948,0.59999996,3,swimmer,lgp
328,6,246.46228,0.73333335,3,swimmer,lgp
328,6,249.49382,0.5333333,3,swimmer,lgp
328,6,24.135496,0.93333334,3,swimmer,lgp
328,6,245.28171,0.8666667,3,swimmer,lgp
329,6,-0.02681315,1.0,3,swimmer,lgp
329,6,248.16948,0.59999996,3,swimmer,lgp
329,6,246.46228,0.73333335,3,swimmer,lgp
329,6,249.49382,0.5333333,3,swimmer,lgp
329,6,24.135496,0.93333334,3,swimmer,lgp
329,6,245.28171,0.8666667,3,swimmer,lgp
330,6,-0.02681315,1.0,3,swimmer,lgp
330,6,248.16948,0.59999996,3,swimmer,lgp
330,6,246.46228,0.73333335,3,swimmer,lgp
330,6,249.49382,0.5333333,3,swimmer,lgp
330,6,24.135496,0.93333334,3,swimmer,lgp
330,6,245.28171,0.8666667,3,swimmer,lgp
331,5,-0.02681315,1.0,3,swimmer,lgp
331,5,249.49382,0.5333333,3,swimmer,lgp
331,5,24.135496,0.93333334,3,swimmer,lgp
331,5,245.28171,0.8666667,3,swimmer,lgp
331,5,248.39493,0.73333335,3,swimmer,lgp
332,5,-0.02681315,1.0,3,swimmer,lgp
332,5,249.49382,0.5333333,3,swimmer,lgp
332,5,24.135496,0.93333334,3,swimmer,lgp
332,5,245.28171,0.8666667,3,swimmer,lgp
332,5,248.39493,0.73333335,3,swimmer,lgp
333,5,249.49382,0.5333333,3,swimmer,lgp
333,5,24.135496,0.93333334,3,swimmer,lgp
333,5,245.28171,0.8666667,3,swimmer,lgp
333,5,248.39493,0.73333335,3,swimmer,lgp
333,5,0.007688999,1.0,3,swimmer,lgp
334,5,249.49382,0.5333333,3,swimmer,lgp
334,5,24.135496,0.93333334,3,swimmer,lgp
334,5,245.28171,0.8666667,3,swimmer,lgp
334,5,248.39493,0.73333335,3,swimmer,lgp
334,5,0.6902337,1.0,3,swimmer,lgp
335,5,-0.02681315,1.0,3,swimmer,lgp
335,5,249.49382,0.5333333,3,swimmer,lgp
335,5,24.135496,0.93333334,3,swimmer,lgp
335,5,245.28171,0.8666667,3,swimmer,lgp
335,5,248.39493,0.73333335,3,swimmer,lgp
336,5,249.49382,0.5333333,3,swimmer,lgp
336,5,24.135496,0.93333334,3,swimmer,lgp
336,5,245.28171,0.8666667,3,swimmer,lgp
336,5,248.39493,0.73333335,3,swimmer,lgp
336,5,0.6072596,1.0,3,swimmer,lgp
337,5,-0.02681315,1.0,3,swimmer,lgp
337,5,249.49382,0.5333333,3,swimmer,lgp
337,5,24.135496,0.93333334,3,swimmer,lgp
337,5,245.28171,0.8666667,3,swimmer,lgp
337,5,248.39493,0.73333335,3,swimmer,lgp
338,5,-0.02681315,1.0,3,swimmer,lgp
338,5,249.49382,0.5333333,3,swimmer,lgp
338,5,24.135496,0.93333334,3,swimmer,lgp
338,5,245.28171,0.8666667,3,swimmer,lgp
338,5,248.39493,0.73333335,3,swimmer,lgp
339,5,-0.02681315,1.0,3,swimmer,lgp
339,5,249.49382,0.5333333,3,swimmer,lgp
339,5,24.135496,0.93333334,3,swimmer,lgp
339,5,245.28171,0.8666667,3,swimmer,lgp
339,5,248.39493,0.73333335,3,swimmer,lgp
340,5,249.49382,0.5333333,3,swimmer,lgp
340,5,245.28171,0.8666667,3,swimmer,lgp
340,5,248.39493,0.73333335,3,swimmer,lgp
340,5,23.294369,0.93333334,3,swimmer,lgp
340,5,-0.0038772821,1.0,3,swimmer,lgp
341,3,-0.02681315,1.0,3,swimmer,lgp
341,3,245.28171,0.8666667,3,swimmer,lgp
341,3,23.294369,0.93333334,3,swimmer,lgp
342,3,-0.02681315,1.0,3,swimmer,lgp
342,3,241.5487,0.8666667,3,swimmer,lgp
342,3,23.294369,0.93333334,3,swimmer,lgp
343,3,23.294369,0.93333334,3,swimmer,lgp
343,3,239.14894,0.8666667,3,swimmer,lgp
343,3,0.01783222,1.0,3,swimmer,lgp
344,3,23.294369,0.93333334,3,swimmer,lgp
344,3,0.01783222,1.0,3,swimmer,lgp
344,3,238.70111,0.8666667,3,swimmer,lgp
345,4,-0.02681315,1.0,3,swimmer,lgp
345,4,23.294369,0.93333334,3,swimmer,lgp
345,4,238.70111,0.8666667,3,swimmer,lgp
345,4,243.0223,0.79999995,3,swimmer,lgp
346,4,23.294369,0.93333334,3,swimmer,lgp
346,4,238.70111,0.8666667,3,swimmer,lgp
346,4,243.0223,0.79999995,3,swimmer,lgp
346,4,0.7291883,1.0,3,swimmer,lgp
347,4,23.294369,0.93333334,3,swimmer,lgp
347,4,238.70111,0.8666667,3,swimmer,lgp
347,4,243.0223,0.79999995,3,swimmer,lgp
347,4,0.050498545,1.0,3,swimmer,lgp
348,4,-0.02681315,1.0,3,swimmer,lgp
348,4,23.294369,0.93333334,3,swimmer,lgp
348,4,238.70111,0.8666667,3,swimmer,lgp
348,4,243.0223,0.79999995,3,swimmer,lgp
349,4,-0.02681315,1.0,3,swimmer,lgp
349,4,23.294369,0.93333334,3,swimmer,lgp
349,4,238.70111,0.8666667,3,swimmer,lgp
349,4,243.0223,0.79999995,3,swimmer,lgp
350,4,-0.02681315,1.0,3,swimmer,lgp
350,4,237.51851,0.8666667,3,swimmer,lgp
350,4,23.294369,0.93333334,3,swimmer,lgp
350,4,243.0223,0.79999995,3,swimmer,lgp
351,5,-0.02681315,1.0,3,swimmer,lgp
351,5,237.51851,0.8666667,3,swimmer,lgp
351,5,23.294369,0.93333334,3,swimmer,lgp
351,5,243.0223,0.79999995,3,swimmer,lgp
351,5,248.89769,0.6666666,3,swimmer,lgp
352,4,-0.02681315,1.0,3,swimmer,lgp
352,4,23.294369,0.93333334,3,swimmer,lgp
352,4,251.07729,0.73333335,3,swimmer,lgp
352,4,246.60236,0.8666667,3,swimmer,lgp
353,4,23.294369,0.93333334,3,swimmer,lgp
353,4,251.07729,0.73333335,3,swimmer,lgp
353,4,246.60236,0.8666667,3,swimmer,lgp
353,4,0.38742274,1.0,3,swimmer,lgp
354,5,-0.02681315,1.0,3,swimmer,lgp
354,5,23.294369,0.93333334,3,swimmer,lgp
354,5,251.07729,0.73333335,3,swimmer,lgp
354,5,246.60236,0.8666667,3,swimmer,lgp
354,5,249.6875,0.79999995,3,swimmer,lgp
355,6,-0.02681315,1.0,3,swimmer,lgp
355,6,23.294369,0.93333334,3,swimmer,lgp
355,6,251.07729,0.73333335,3,swimmer,lgp
355,6,246.60236,0.8666667,3,swimmer,lgp
355,6,249.6875,0.79999995,3,swimmer,lgp
355,6,257.1583,0.59999996,3,swimmer,lgp
356,6,-0.02681315,1.0,3,swimmer,lgp
356,6,23.294369,0.93333334,3,swimmer,lgp
356,6,251.07729,0.73333335,3,swimmer,lgp
356,6,246.60236,0.8666667,3,swimmer,lgp
356,6,249.6875,0.79999995,3,swimmer,lgp
356,6,257.1583,0.59999996,3,swimmer,lgp
357,6,-0.02681315,1.0,3,swimmer,lgp
357,6,23.294369,0.93333334,3,swimmer,lgp
357,6,251.07729,0.73333335,3,swimmer,lgp
357,6,246.60236,0.8666667,3,swimmer,lgp
357,6,249.6875,0.79999995,3,swimmer,lgp
357,6,257.1583,0.59999996,3,swimmer,lgp
358,6,-0.02681315,1.0,3,swimmer,lgp
358,6,23.294369,0.93333334,3,swimmer,lgp
358,6,251.07729,0.73333335,3,swimmer,lgp
358,6,246.60236,0.8666667,3,swimmer,lgp
358,6,249.6875,0.79999995,3,swimmer,lgp
358,6,257.1583,0.59999996,3,swimmer,lgp
359,6,-0.02681315,1.0,3,swimmer,lgp
359,6,18.222422,0.93333334,3,swimmer,lgp
359,6,251.07729,0.73333335,3,swimmer,lgp
359,6,246.60236,0.8666667,3,swimmer,lgp
359,6,249.6875,0.79999995,3,swimmer,lgp
359,6,257.1583,0.59999996,3,swimmer,lgp
360,6,-0.02681315,1.0,3,swimmer,lgp
360,6,251.07729,0.73333335,3,swimmer,lgp
360,6,246.60236,0.8666667,3,swimmer,lgp
360,6,249.6875,0.79999995,3,swimmer,lgp
360,6,257.1583,0.59999996,3,swimmer,lgp
360,6,21.36506,0.93333334,3,swimmer,lgp
361,6,-0.02681315,1.0,3,swimmer,lgp
361,6,251.07729,0.73333335,3,swimmer,lgp
361,6,246.60236,0.8666667,3,swimmer,lgp
361,6,249.6875,0.79999995,3,swimmer,lgp
361,6,257.1583,0.59999996,3,swimmer,lgp
361,6,21.36506,0.93333334,3,swimmer,lgp
362,6,-0.02681315,1.0,3,swimmer,lgp
362,6,18.222422,0.93333334,3,swimmer,lgp
362,6,251.07729,0.73333335,3,swimmer,lgp
362,6,246.60236,0.8666667,3,swimmer,lgp
362,6,249.6875,0.79999995,3,swimmer,lgp
362,6,257.1583,0.59999996,3,swimmer,lgp
363,6,251.07729,0.73333335,3,swimmer,lgp
363,6,246.60236,0.8666667,3,swimmer,lgp
363,6,249.6875,0.79999995,3,swimmer,lgp
363,6,257.1583,0.59999996,3,swimmer,lgp
363,6,21.175974,0.93333334,3,swimmer,lgp
363,6,0.011785328,1.0,3,swimmer,lgp
364,6,251.07729,0.73333335,3,swimmer,lgp
364,6,246.60236,0.8666667,3,swimmer,lgp
364,6,249.6875,0.79999995,3,swimmer,lgp
364,6,257.1583,0.59999996,3,swimmer,lgp
364,6,21.175974,0.93333334,3,swimmer,lgp
364,6,0.011785328,1.0,3,swimmer,lgp
365,6,-0.02681315,1.0,3,swimmer,lgp
365,6,251.07729,0.73333335,3,swimmer,lgp
365,6,246.60236,0.8666667,3,swimmer,lgp
365,6,249.6875,0.79999995,3,swimmer,lgp
365,6,257.1583,0.59999996,3,swimmer,lgp
365,6,21.175974,0.93333334,3,swimmer,lgp
366,6,-0.02681315,1.0,3,swimmer,lgp
366,6,251.07729,0.73333335,3,swimmer,lgp
366,6,246.60236,0.8666667,3,swimmer,lgp
366,6,249.6875,0.79999995,3,swimmer,lgp
366,6,257.1583,0.59999996,3,swimmer,lgp
366,6,21.175974,0.93333334,3,swimmer,lgp
367,6,-0.02681315,1.0,3,swimmer,lgp
367,6,251.07729,0.73333335,3,swimmer,lgp
367,6,246.60236,0.8666667,3,swimmer,lgp
367,6,249.6875,0.79999995,3,swimmer,lgp
367,6,257.1583,0.59999996,3,swimmer,lgp
367,6,21.175974,0.93333334,3,swimmer,lgp
368,6,-0.02681315,1.0,3,swimmer,lgp
368,6,246.60236,0.8666667,3,swimmer,lgp
368,6,249.6875,0.79999995,3,swimmer,lgp
368,6,257.1583,0.59999996,3,swimmer,lgp
368,6,251.41916,0.73333335,3,swimmer,lgp
368,6,21.976112,0.93333334,3,swimmer,lgp
369,4,-0.02681315,1.0,3,swimmer,lgp
369,4,257.1583,0.59999996,3,swimmer,lgp
369,4,21.175974,0.93333334,3,swimmer,lgp
369,4,255.05261,0.8666667,3,swimmer,lgp
370,3,-0.02681315,1.0,3,swimmer,lgp
370,3,21.175974,0.93333334,3,swimmer,lgp
370,3,255.05261,0.8666667,3,swimmer,lgp
371,3,-0.02681315,1.0,3,swimmer,lgp
371,3,246.60236,0.8666667,3,swimmer,lgp
371,3,19.70241,0.93333334,3,swimmer,lgp
372,3,-0.02681315,1.0,3,swimmer,lgp
372,3,239.71631,0.8666667,3,swimmer,lgp
372,3,22.937803,0.93333334,3,swimmer,lgp
373,3,-0.02681315,1.0,3,swimmer,lgp
373,3,237.67676,0.8666667,3,swimmer,lgp
373,3,22.937803,0.93333334,3,swimmer,lgp
374,3,-0.02681315,1.0,3,swimmer,lgp
374,3,234.00931,0.8666667,3,swimmer,lgp
374,3,22.937803,0.93333334,3,swimmer,lgp
375,3,-0.02681315,1.0,3,swimmer,lgp
375,3,233.34657,0.8666667,3,swimmer,lgp
375,3,22.937803,0.93333334,3,swimmer,lgp
376,3,-0.02681315,1.0,3,swimmer,lgp
376,3,233.34657,0.8666667,3,swimmer,lgp
376,3,22.937803,0.93333334,3,swimmer,lgp
377,4,-0.02681315,1.0,3,swimmer,lgp
377,4,233.34657,0.8666667,3,swimmer,lgp
377,4,20.518373,0.93333334,3,swimmer,lgp
377,4,243.10138,0.79999995,3,swimmer,lgp
378,4,-0.02681315,1.0,3,swimmer,lgp
378,4,233.34657,0.8666667,3,swimmer,lgp
378,4,20.518373,0.93333334,3,swimmer,lgp
378,4,243.10138,0.79999995,3,swimmer,lgp
379,4,-0.02681315,1.0,3,swimmer,lgp
379,4,233.34657,0.8666667,3,swimmer,lgp
379,4,20.518373,0.93333334,3,swimmer,lgp
379,4,243.10138,0.79999995,3,swimmer,lgp
380,4,-0.02681315,1.0,3,swimmer,lgp
380,4,233.34657,0.8666667,3,swimmer,lgp
380,4,243.10138,0.79999995,3,swimmer,lgp
380,4,21.051855,0.93333334,3,swimmer,lgp
381,4,233.34657,0.8666667,3,swimmer,lgp
381,4,243.10138,0.79999995,3,swimmer,lgp
381,4,0.30819178,1.0,3,swimmer,lgp
381,4,21.836475,0.93333334,3,swimmer,lgp
382,4,233.34657,0.8666667,3,swimmer,lgp
382,4,243.10138,0.79999995,3,swimmer,lgp
382,4,0.30819178,1.0,3,swimmer,lgp
382,4,21.893848,0.93333334,3,swimmer,lgp
383,5,233.34657,0.8666667,3,swimmer,lgp
383,5,243.10138,0.79999995,3,swimmer,lgp
383,5,19.87987,0.93333334,3,swimmer,lgp
383,5,0.41691065,1.0,3,swimmer,lgp
383,5,249.60052,0.39999998,3,swimmer,lgp
384,5,233.34657,0.8666667,3,swimmer,lgp
384,5,243.10138,0.79999995,3,swimmer,lgp
384,5,19.87987,0.93333334,3,swimmer,lgp
384,5,249.60052,0.39999998,3,swimmer,lgp
384,5,-0.011663139,1.0,3,swimmer,lgp
385,5,-0.02681315,1.0,3,swimmer,lgp
385,5,233.34657,0.8666667,3,swimmer,lgp
385,5,243.10138,0.79999995,3,swimmer,lgp
385,5,19.87987,0.93333334,3,swimmer,lgp
385,5,249.60052,0.39999998,3,swimmer,lgp
386,5,-0.02681315,1.0,3,swimmer,lgp
386,5,17.570654,0.93333334,3,swimmer,lgp
386,5,233.34657,0.8666667,3,swimmer,lgp
386,5,243.10138,0.79999995,3,swimmer,lgp
386,5,249.60052,0.39999998,3,swimmer,lgp
387,5,-0.02681315,1.0,3,swimmer,lgp
387,5,233.34657,0.8666667,3,swimmer,lgp
387,5,243.10138,0.79999995,3,swimmer,lgp
387,5,249.60052,0.39999998,3,swimmer,lgp
387,5,19.404259,0.93333334,3,swimmer,lgp
388,5,-0.02681315,1.0,3,swimmer,lgp
388,5,233.34657,0.8666667,3,swimmer,lgp
388,5,243.10138,0.79999995,3,swimmer,lgp
388,5,249.60052,0.39999998,3,swimmer,lgp
388,5,19.404259,0.93333334,3,swimmer,lgp
389,5,243.10138,0.79999995,3,swimmer,lgp
389,5,249.60052,0.39999998,3,swimmer,lgp
389,5,20.880337,0.93333334,3,swimmer,lgp
389,5,238.76624,0.8666667,3,swimmer,lgp
389,5,0.0101312995,1.0,3,swimmer,lgp
390,5,243.10138,0.79999995,3,swimmer,lgp
390,5,249.60052,0.39999998,3,swimmer,lgp
390,5,19.437641,0.93333334,3,swimmer,lgp
390,5,238.76624,0.8666667,3,swimmer,lgp
390,5,0.0101312995,1.0,3,swimmer,lgp
391,5,243.10138,0.79999995,3,swimmer,lgp
391,5,249.60052,0.39999998,3,swimmer,lgp
391,5,239.00888,0.8666667,3,swimmer,lgp
391,5,0.6428525,1.0,3,swimmer,lgp
391,5,17.658747,0.93333334,3,swimmer,lgp
392,5,-0.02681315,1.0,3,swimmer,lgp
392,5,17.570654,0.93333334,3,swimmer,lgp
392,5,243.10138,0.79999995,3,swimmer,lgp
392,5,249.60052,0.39999998,3,swimmer,lgp
392,5,239.00888,0.8666667,3,swimmer,lgp
393,5,-0.02681315,1.0,3,swimmer,lgp
393,5,17.570654,0.93333334,3,swimmer,lgp
393,5,249.60052,0.39999998,3,swimmer,lgp
393,5,239.00888,0.8666667,3,swimmer,lgp
393,5,247.07849,0.79999995,3,swimmer,lgp
394,5,-0.02681315,1.0,3,swimmer,lgp
394,5,249.60052,0.39999998,3,swimmer,lgp
394,5,239.00888,0.8666667,3,swimmer,lgp
394,5,247.07849,0.79999995,3,swimmer,lgp
394,5,21.496803,0.93333334,3,swimmer,lgp
395,5,249.60052,0.39999998,3,swimmer,lgp
395,5,239.00888,0.8666667,3,swimmer,lgp
395,5,247.07849,0.79999995,3,swimmer,lgp
395,5,21.496803,0.93333334,3,swimmer,lgp
395,5,0.04645586,1.0,3,swimmer,lgp
396,5,-0.02681315,1.0,3,swimmer,lgp
396,5,249.60052,0.39999998,3,swimmer,lgp
396,5,239.00888,0.8666667,3,swimmer,lgp
396,5,247.07849,0.79999995,3,swimmer,lgp
396,5,21.496803,0.93333334,3,swimmer,lgp
397,5,-0.02681315,1.0,3,swimmer,lgp
397,5,249.60052,0.39999998,3,swimmer,lgp
397,5,239.00888,0.8666667,3,swimmer,lgp
397,5,247.07849,0.79999995,3,swimmer,lgp
397,5,21.496803,0.93333334,3,swimmer,lgp
398,5,249.60052,0.39999998,3,swimmer,lgp
398,5,239.00888,0.8666667,3,swimmer,lgp
398,5,247.07849,0.79999995,3,swimmer,lgp
398,5,21.496803,0.93333334,3,swimmer,lgp
398,5,0.04080236,1.0,3,swimmer,lgp
399,5,249.60052,0.39999998,3,swimmer,lgp
399,5,239.00888,0.8666667,3,swimmer,lgp
399,5,247.07849,0.79999995,3,swimmer,lgp
399,5,21.496803,0.93333334,3,swimmer,lgp
399,5,-0.022041798,1.0,3,swimmer,lgp
400,5,-0.02681315,1.0,3,swimmer,lgp
400,5,249.60052,0.39999998,3,swimmer,lgp
400,5,239.00888,0.8666667,3,swimmer,lgp
400,5,247.07849,0.79999995,3,swimmer,lgp
400,5,21.496803,0.93333334,3,swimmer,lgp
401,5,-0.02681315,1.0,3,swimmer,lgp
401,5,249.60052,0.39999998,3,swimmer,lgp
401,5,239.00888,0.8666667,3,swimmer,lgp
401,5,247.07849,0.79999995,3,swimmer,lgp
401,5,22.559536,0.93333334,3,swimmer,lgp
402,5,249.60052,0.39999998,3,swimmer,lgp
402,5,239.00888,0.8666667,3,swimmer,lgp
402,5,247.07849,0.79999995,3,swimmer,lgp
402,5,17.916567,0.93333334,3,swimmer,lgp
402,5,-0.0069722533,1.0,3,swimmer,lgp
403,5,-0.02681315,1.0,3,swimmer,lgp
403,5,249.60052,0.39999998,3,swimmer,lgp
403,5,238.76624,0.8666667,3,swimmer,lgp
403,5,247.07849,0.79999995,3,swimmer,lgp
403,5,20.992926,0.93333334,3,swimmer,lgp
404,5,249.60052,0.39999998,3,swimmer,lgp
404,5,238.76624,0.8666667,3,swimmer,lgp
404,5,247.07849,0.79999995,3,swimmer,lgp
404,5,20.992926,0.93333334,3,swimmer,lgp
404,5,0.053979456,1.0,3,swimmer,lgp
405,5,-0.02681315,1.0,3,swimmer,lgp
405,5,249.60052,0.39999998,3,swimmer,lgp
405,5,238.76624,0.8666667,3,swimmer,lgp
405,5,247.07849,0.79999995,3,swimmer,lgp
405,5,22.945797,0.93333334,3,swimmer,lgp
406,5,-0.02681315,1.0,3,swimmer,lgp
406,5,249.60052,0.39999998,3,swimmer,lgp
406,5,238.76624,0.8666667,3,swimmer,lgp
406,5,247.07849,0.79999995,3,swimmer,lgp
406,5,22.945797,0.93333334,3,swimmer,lgp
407,5,-0.02681315,1.0,3,swimmer,lgp
407,5,249.60052,0.39999998,3,swimmer,lgp
407,5,238.76624,0.8666667,3,swimmer,lgp
407,5,247.07849,0.79999995,3,swimmer,lgp
407,5,22.945797,0.93333334,3,swimmer,lgp
408,5,249.60052,0.39999998,3,swimmer,lgp
408,5,238.76624,0.8666667,3,swimmer,lgp
408,5,247.07849,0.79999995,3,swimmer,lgp
408,5,22.945797,0.93333334,3,swimmer,lgp
408,5,0.027923286,1.0,3,swimmer,lgp
409,5,249.60052,0.39999998,3,swimmer,lgp
409,5,238.76624,0.8666667,3,swimmer,lgp
409,5,247.07849,0.79999995,3,swimmer,lgp
409,5,22.945797,0.93333334,3,swimmer,lgp
409,5,-0.025618076,1.0,3,swimmer,lgp
410,5,-0.02681315,1.0,3,swimmer,lgp
410,5,249.60052,0.39999998,3,swimmer,lgp
410,5,238.76624,0.8666667,3,swimmer,lgp
410,5,247.07849,0.79999995,3,swimmer,lgp
410,5,22.945797,0.93333334,3,swimmer,lgp
411,5,-0.02681315,1.0,3,swimmer,lgp
411,5,249.60052,0.39999998,3,swimmer,lgp
411,5,238.76624,0.8666667,3,swimmer,lgp
411,5,247.07849,0.79999995,3,swimmer,lgp
411,5,22.945797,0.93333334,3,swimmer,lgp
412,5,-0.02681315,1.0,3,swimmer,lgp
412,5,249.60052,0.39999998,3,swimmer,lgp
412,5,238.76624,0.8666667,3,swimmer,lgp
412,5,247.07849,0.79999995,3,swimmer,lgp
412,5,22.945797,0.93333334,3,swimmer,lgp
413,5,-0.02681315,1.0,3,swimmer,lgp
413,5,249.60052,0.39999998,3,swimmer,lgp
413,5,238.76624,0.8666667,3,swimmer,lgp
413,5,247.07849,0.79999995,3,swimmer,lgp
413,5,22.945797,0.93333334,3,swimmer,lgp
414,5,249.60052,0.39999998,3,swimmer,lgp
414,5,247.07849,0.79999995,3,swimmer,lgp
414,5,22.945797,0.93333334,3,swimmer,lgp
414,5,242.23453,0.8666667,3,swimmer,lgp
414,5,0.0031247735,1.0,3,swimmer,lgp
415,5,249.60052,0.39999998,3,swimmer,lgp
415,5,247.07849,0.79999995,3,swimmer,lgp
415,5,242.23453,0.8666667,3,swimmer,lgp
415,5,21.776312,0.93333334,3,swimmer,lgp
415,5,0.15332848,1.0,3,swimmer,lgp
416,5,249.60052,0.39999998,3,swimmer,lgp
416,5,247.07849,0.79999995,3,swimmer,lgp
416,5,19.75973,0.93333334,3,swimmer,lgp
416,5,0.15332848,1.0,3,swimmer,lgp
416,5,245.3273,0.8666667,3,swimmer,lgp
417,5,-0.02681315,1.0,3,swimmer,lgp
417,5,249.60052,0.39999998,3,swimmer,lgp
417,5,247.07849,0.79999995,3,swimmer,lgp
417,5,19.75973,0.93333334,3,swimmer,lgp
417,5,245.3273,0.8666667,3,swimmer,lgp
418,5,-0.02681315,1.0,3,swimmer,lgp
418,5,249.60052,0.39999998,3,swimmer,lgp
418,5,247.07849,0.79999995,3,swimmer,lgp
418,5,245.3273,0.8666667,3,swimmer,lgp
418,5,22.114492,0.93333334,3,swimmer,lgp
419,5,-0.02681315,1.0,3,swimmer,lgp
419,5,249.60052,0.39999998,3,swimmer,lgp
419,5,247.07849,0.79999995,3,swimmer,lgp
419,5,245.3273,0.8666667,3,swimmer,lgp
419,5,22.114492,0.93333334,3,swimmer,lgp
420,5,-0.02681315,1.0,3,swimmer,lgp
420,5,249.60052,0.39999998,3,swimmer,lgp
420,5,247.07849,0.79999995,3,swimmer,lgp
420,5,245.3273,0.8666667,3,swimmer,lgp
420,5,22.114492,0.93333334,3,swimmer,lgp
421,5,-0.02681315,1.0,3,swimmer,lgp
421,5,249.60052,0.39999998,3,swimmer,lgp
421,5,247.07849,0.79999995,3,swimmer,lgp
421,5,245.3273,0.8666667,3,swimmer,lgp
421,5,22.114492,0.93333334,3,swimmer,lgp
422,5,-0.02681315,1.0,3,swimmer,lgp
422,5,249.60052,0.39999998,3,swimmer,lgp
422,5,247.07849,0.79999995,3,swimmer,lgp
422,5,245.3273,0.8666667,3,swimmer,lgp
422,5,22.114492,0.93333334,3,swimmer,lgp
423,5,249.60052,0.39999998,3,swimmer,lgp
423,5,247.07849,0.79999995,3,swimmer,lgp
423,5,245.3273,0.8666667,3,swimmer,lgp
423,5,22.114492,0.93333334,3,swimmer,lgp
423,5,-0.010474026,1.0,3,swimmer,lgp
424,5,-0.02681315,1.0,3,swimmer,lgp
424,5,249.60052,0.39999998,3,swimmer,lgp
424,5,247.07849,0.79999995,3,swimmer,lgp
424,5,245.3273,0.8666667,3,swimmer,lgp
424,5,22.114492,0.93333334,3,swimmer,lgp
425,5,-0.02681315,1.0,3,swimmer,lgp
425,5,249.60052,0.39999998,3,swimmer,lgp
425,5,247.07849,0.79999995,3,swimmer,lgp
425,5,245.3273,0.8666667,3,swimmer,lgp
425,5,22.619509,0.93333334,3,swimmer,lgp
426,5,-0.02681315,1.0,3,swimmer,lgp
426,5,249.60052,0.39999998,3,swimmer,lgp
426,5,247.07849,0.79999995,3,swimmer,lgp
426,5,245.3273,0.8666667,3,swimmer,lgp
426,5,22.619509,0.93333334,3,swimmer,lgp
427,5,-0.02681315,1.0,3,swimmer,lgp
427,5,247.07849,0.79999995,3,swimmer,lgp
427,5,245.3273,0.8666667,3,swimmer,lgp
427,5,22.619509,0.93333334,3,swimmer,lgp
427,5,251.3504,0.5333333,3,swimmer,lgp
428,5,247.07849,0.79999995,3,swimmer,lgp
428,5,245.3273,0.8666667,3,swimmer,lgp
428,5,22.619509,0.93333334,3,swimmer,lgp
428,5,251.3504,0.5333333,3,swimmer,lgp
428,5,0.021886826,1.0,3,swimmer,lgp
429,5,-0.02681315,1.0,3,swimmer,lgp
429,5,247.07849,0.79999995,3,swimmer,lgp
429,5,245.3273,0.8666667,3,swimmer,lgp
429,5,22.619509,0.93333334,3,swimmer,lgp
429,5,251.3504,0.5333333,3,swimmer,lgp
430,5,-0.02681315,1.0,3,swimmer,lgp
430,5,247.07849,0.79999995,3,swimmer,lgp
430,5,245.3273,0.8666667,3,swimmer,lgp
430,5,22.619509,0.93333334,3,swimmer,lgp
430,5,251.3504,0.5333333,3,swimmer,lgp
431,5,-0.02681315,1.0,3,swimmer,lgp
431,5,247.07849,0.79999995,3,swimmer,lgp
431,5,245.3273,0.8666667,3,swimmer,lgp
431,5,22.619509,0.93333334,3,swimmer,lgp
431,5,251.3504,0.5333333,3,swimmer,lgp
432,6,-0.02681315,1.0,3,swimmer,lgp
432,6,247.07849,0.79999995,3,swimmer,lgp
432,6,245.3273,0.8666667,3,swimmer,lgp
432,6,251.3504,0.5333333,3,swimmer,lgp
432,6,250.64293,0.73333335,3,swimmer,lgp
432,6,21.136549,0.93333334,3,swimmer,lgp
433,6,247.07849,0.79999995,3,swimmer,lgp
433,6,245.3273,0.8666667,3,swimmer,lgp
433,6,251.3504,0.5333333,3,swimmer,lgp
433,6,250.64293,0.73333335,3,swimmer,lgp
433,6,21.136549,0.93333334,3,swimmer,lgp
433,6,0.00448972,1.0,3,swimmer,lgp
434,6,-0.02681315,1.0,3,swimmer,lgp
434,6,247.07849,0.79999995,3,swimmer,lgp
