iteration,front_size,reward,simplicity,seed,environment,solver
766,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
766,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
766,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
766,6,339.9706,1.0,5,inverted_double_pendulum,lgp
767,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
767,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
767,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
767,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
767,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
767,6,339.9706,1.0,5,inverted_double_pendulum,lgp
768,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
768,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
768,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
768,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
768,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
768,6,339.9706,1.0,5,inverted_double_pendulum,lgp
769,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
769,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
769,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
769,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
769,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
769,6,339.9706,1.0,5,inverted_double_pendulum,lgp
770,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
770,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
770,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
770,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
770,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
770,6,339.9706,1.0,5,inverted_double_pendulum,lgp
771,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
771,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
771,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
771,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
771,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
771,6,339.9706,1.0,5,inverted_double_pendulum,lgp
772,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
772,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
772,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
772,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
772,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
772,6,339.9706,1.0,5,inverted_double_pendulum,lgp
773,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
773,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
773,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
773,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
773,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
773,6,339.9706,1.0,5,inverted_double_pendulum,lgp
774,6,330.50903,1.0,5,inverted_double_pendulum,lgp
774,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
774,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
774,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
774,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
774,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
775,6,330.50903,1.0,5,inverted_double_pendulum,lgp
775,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
775,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
775,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
775,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
775,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
776,6,330.50903,1.0,5,inverted_double_pendulum,lgp
776,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
776,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
776,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
776,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
776,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
777,6,330.50903,1.0,5,inverted_double_pendulum,lgp
777,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
777,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
777,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
777,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
777,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
778,6,330.50903,1.0,5,inverted_double_pendulum,lgp
778,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
778,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
778,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
778,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
778,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
779,6,330.50903,1.0,5,inverted_double_pendulum,lgp
779,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
779,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
779,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
779,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
779,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
780,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
780,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
780,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
780,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
780,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
780,6,320.85797,1.0,5,inverted_double_pendulum,lgp
781,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
781,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
781,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
781,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
781,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
781,6,320.85797,1.0,5,inverted_double_pendulum,lgp
782,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
782,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
782,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
782,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
782,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
782,6,320.85797,1.0,5,inverted_double_pendulum,lgp
783,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
783,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
783,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
783,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
783,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
783,6,320.85797,1.0,5,inverted_double_pendulum,lgp
784,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
784,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
784,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
784,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
784,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
784,6,330.69714,1.0,5,inverted_double_pendulum,lgp
785,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
785,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
785,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
785,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
785,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
785,6,330.69714,1.0,5,inverted_double_pendulum,lgp
786,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
786,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
786,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
786,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
786,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
786,6,330.69714,1.0,5,inverted_double_pendulum,lgp
787,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
787,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
787,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
787,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
787,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
787,6,330.69714,1.0,5,inverted_double_pendulum,lgp
788,6,1654.586,0.6666666,5,inverted_double_pendulum,lgp
788,6,1570.6056,0.93333334,5,inverted_double_pendulum,lgp
788,6,1582.695,0.8666667,5,inverted_double_pendulum,lgp
788,6,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
788,6,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
788,6,330.69714,1.0,5,inverted_double_pendulum,lgp
789,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
789,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
789,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
789,5,330.69714,1.0,5,inverted_double_pendulum,lgp
789,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
790,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
790,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
790,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
790,5,330.69714,1.0,5,inverted_double_pendulum,lgp
790,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
791,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
791,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
791,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
791,5,330.69714,1.0,5,inverted_double_pendulum,lgp
791,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
792,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
792,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
792,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
792,5,330.69714,1.0,5,inverted_double_pendulum,lgp
792,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
793,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
793,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
793,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
793,5,330.69714,1.0,5,inverted_double_pendulum,lgp
793,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
794,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
794,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
794,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
794,5,330.69714,1.0,5,inverted_double_pendulum,lgp
794,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
795,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
795,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
795,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
795,5,330.69714,1.0,5,inverted_double_pendulum,lgp
795,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
796,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
796,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
796,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
796,5,330.69714,1.0,5,inverted_double_pendulum,lgp
796,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
797,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
797,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
797,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
797,5,330.69714,1.0,5,inverted_double_pendulum,lgp
797,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
798,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
798,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
798,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
798,5,330.69714,1.0,5,inverted_double_pendulum,lgp
798,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
799,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
799,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
799,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
799,5,330.69714,1.0,5,inverted_double_pendulum,lgp
799,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
800,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
800,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
800,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
800,5,330.69714,1.0,5,inverted_double_pendulum,lgp
800,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
801,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
801,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
801,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
801,5,330.69714,1.0,5,inverted_double_pendulum,lgp
801,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
802,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
802,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
802,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
802,5,330.69714,1.0,5,inverted_double_pendulum,lgp
802,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
803,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
803,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
803,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
803,5,330.69714,1.0,5,inverted_double_pendulum,lgp
803,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
804,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
804,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
804,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
804,5,330.69714,1.0,5,inverted_double_pendulum,lgp
804,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
805,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
805,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
805,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
805,5,330.69714,1.0,5,inverted_double_pendulum,lgp
805,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
806,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
806,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
806,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
806,5,330.69714,1.0,5,inverted_double_pendulum,lgp
806,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
807,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
807,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
807,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
807,5,330.69714,1.0,5,inverted_double_pendulum,lgp
807,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
808,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
808,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
808,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
808,5,330.69714,1.0,5,inverted_double_pendulum,lgp
808,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
809,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
809,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
809,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
809,5,330.69714,1.0,5,inverted_double_pendulum,lgp
809,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
810,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
810,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
810,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
810,5,330.69714,1.0,5,inverted_double_pendulum,lgp
810,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
811,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
811,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
811,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
811,5,330.69714,1.0,5,inverted_double_pendulum,lgp
811,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
812,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
812,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
812,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
812,5,330.69714,1.0,5,inverted_double_pendulum,lgp
812,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
813,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
813,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
813,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
813,5,330.69714,1.0,5,inverted_double_pendulum,lgp
813,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
814,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
814,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
814,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
814,5,330.69714,1.0,5,inverted_double_pendulum,lgp
814,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
815,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
815,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
815,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
815,5,330.69714,1.0,5,inverted_double_pendulum,lgp
815,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
816,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
816,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
816,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
816,5,330.69714,1.0,5,inverted_double_pendulum,lgp
816,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
817,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
817,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
817,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
817,5,330.69714,1.0,5,inverted_double_pendulum,lgp
817,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
818,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
818,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
818,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
818,5,330.69714,1.0,5,inverted_double_pendulum,lgp
818,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
819,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
819,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
819,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
819,5,330.69714,1.0,5,inverted_double_pendulum,lgp
819,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
820,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
820,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
820,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
820,5,330.69714,1.0,5,inverted_double_pendulum,lgp
820,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
821,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
821,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
821,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
821,5,330.69714,1.0,5,inverted_double_pendulum,lgp
821,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
822,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
822,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
822,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
822,5,330.69714,1.0,5,inverted_double_pendulum,lgp
822,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
823,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
823,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
823,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
823,5,330.69714,1.0,5,inverted_double_pendulum,lgp
823,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
824,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
824,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
824,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
824,5,330.69714,1.0,5,inverted_double_pendulum,lgp
824,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
825,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
825,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
825,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
825,5,330.69714,1.0,5,inverted_double_pendulum,lgp
825,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
826,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
826,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
826,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
826,5,330.69714,1.0,5,inverted_double_pendulum,lgp
826,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
827,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
827,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
827,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
827,5,330.69714,1.0,5,inverted_double_pendulum,lgp
827,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
828,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
828,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
828,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
828,5,330.69714,1.0,5,inverted_double_pendulum,lgp
828,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
829,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
829,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
829,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
829,5,330.69714,1.0,5,inverted_double_pendulum,lgp
829,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
830,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
830,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
830,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
830,5,330.69714,1.0,5,inverted_double_pendulum,lgp
830,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
831,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
831,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
831,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
831,5,330.69714,1.0,5,inverted_double_pendulum,lgp
831,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
832,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
832,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
832,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
832,5,330.69714,1.0,5,inverted_double_pendulum,lgp
832,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
833,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
833,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
833,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
833,5,330.69714,1.0,5,inverted_double_pendulum,lgp
833,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
834,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
834,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
834,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
834,5,330.69714,1.0,5,inverted_double_pendulum,lgp
834,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
835,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
835,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
835,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
835,5,330.69714,1.0,5,inverted_double_pendulum,lgp
835,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
836,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
836,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
836,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
836,5,330.69714,1.0,5,inverted_double_pendulum,lgp
836,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
837,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
837,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
837,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
837,5,330.69714,1.0,5,inverted_double_pendulum,lgp
837,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
838,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
838,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
838,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
838,5,330.69714,1.0,5,inverted_double_pendulum,lgp
838,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
839,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
839,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
839,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
839,5,330.69714,1.0,5,inverted_double_pendulum,lgp
839,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
840,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
840,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
840,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
840,5,330.69714,1.0,5,inverted_double_pendulum,lgp
840,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
841,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
841,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
841,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
841,5,330.69714,1.0,5,inverted_double_pendulum,lgp
841,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
842,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
842,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
842,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
842,5,330.69714,1.0,5,inverted_double_pendulum,lgp
842,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
843,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
843,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
843,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
843,5,330.69714,1.0,5,inverted_double_pendulum,lgp
843,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
844,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
844,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
844,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
844,5,330.69714,1.0,5,inverted_double_pendulum,lgp
844,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
845,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
845,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
845,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
845,5,330.69714,1.0,5,inverted_double_pendulum,lgp
845,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
846,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
846,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
846,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
846,5,330.69714,1.0,5,inverted_double_pendulum,lgp
846,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
847,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
847,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
847,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
847,5,330.69714,1.0,5,inverted_double_pendulum,lgp
847,5,1600.8633,0.93333334,5,inverted_double_pendulum,lgp
848,5,1654.586,0.6666666,5,inverted_double_pendulum,lgp
848,5,1705.0199,0.5333333,5,inverted_double_pendulum,lgp
848,5,1620.8451,0.73333335,5,inverted_double_pendulum,lgp
