,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
744,1158.8253173828125,744,3586.807308912277,3,42.437965393066406,4.756660461425781,16.868799209594727,43.25650405883789,1113.1624755859375,11.18262767791748,31.40110206604004,1038.07177734375,744,0.8996532559394836,0.012339148670434952,44.17110824584961,1687422862.361557,cgp,mu+lambda,distance,ant,3,74400
745,1011.3087158203125,745,3591.5867908000946,3,41.8967399597168,4.7574849128723145,17.023279190063477,42.94107437133789,1024.6260986328125,12.28017520904541,35.205997467041016,1190.3067626953125,745,1.3355083465576172,0.09312841296195984,43.418357849121094,1687422867.141039,cgp,mu+lambda,distance,ant,3,74500
746,1061.3765869140625,746,3596.3664557933807,3,42.29371643066406,4.757056713104248,16.42864227294922,42.972259521484375,1068.2984619140625,12.297480583190918,30.127235412597656,1163.680908203125,746,2.8240432739257812,0.1356269121170044,44.768314361572266,1687422871.920704,cgp,mu+lambda,distance,ant,3,74600
747,1165.383544921875,747,3601.143275976181,3,44.30868148803711,4.754168510437012,17.467952728271484,45.60551452636719,1078.287841796875,12.148050308227539,34.94233322143555,610.5640869140625,747,1.0188238620758057,0.02944740280508995,47.22724914550781,1687422876.697524,cgp,mu+lambda,distance,ant,3,74700
748,1146.2606201171875,748,3605.9186425209045,3,42.80425262451172,4.75318717956543,15.274989128112793,43.1622200012207,653.4716186523438,9.269363403320312,11.812668800354004,1250.0262451171875,748,0.3615559935569763,0.0073897941038012505,44.9799690246582,1687422881.4728906,cgp,mu+lambda,distance,ant,3,74800
749,1168.584228515625,749,3610.695077419281,3,41.470947265625,4.754427909851074,15.401082992553711,41.653438568115234,1260.3299560546875,9.869263648986816,14.030155181884766,1203.169677734375,749,1.1129142045974731,-0.009315302595496178,42.05229187011719,1687422886.2493255,cgp,mu+lambda,distance,ant,3,74900
750,1196.390869140625,750,3615.4732525348663,3,42.767234802246094,4.756627082824707,16.83796501159668,43.052223205566406,1234.84326171875,13.167973518371582,34.245845794677734,1116.8751220703125,750,2.615859031677246,0.12598685920238495,43.06605529785156,1687422891.0275006,cgp,mu+lambda,distance,ant,3,75000
751,1195.1378173828125,751,3620.2481112480164,3,42.14213180541992,4.754112720489502,16.760908126831055,42.4753303527832,1147.757568359375,11.709672927856445,30.830368041992188,911.210693359375,751,0.8400200009346008,-0.027922051027417183,43.599239349365234,1687422895.8023593,cgp,mu+lambda,distance,ant,3,75100
752,1061.0611572265625,752,3625.018490552902,3,43.303680419921875,4.748980522155762,17.742870330810547,44.092247009277344,602.04345703125,13.075200080871582,35.68027877807617,760.3576049804688,752,0.8912814855575562,-0.07527981698513031,44.59850311279297,1687422900.5727386,cgp,mu+lambda,distance,ant,3,75200
753,1134.07958984375,753,3629.793476819992,3,42.99312210083008,4.752851486206055,16.672523498535156,43.43738555908203,1113.1138916015625,12.217426300048828,32.58356475830078,1123.16357421875,753,1.8807429075241089,0.10641957074403763,43.66926956176758,1687422905.347725,cgp,mu+lambda,distance,ant,3,75300
754,1204.593017578125,754,3634.5704233646393,3,42.3919677734375,4.755096435546875,16.854469299316406,42.84321975708008,1181.265625,11.742899894714355,31.470386505126953,1142.7913818359375,754,0.9991499781608582,0.02168106846511364,44.3093147277832,1687422910.1246715,cgp,mu+lambda,distance,ant,3,75400
755,1081.954345703125,755,3639.346365213394,3,42.317176818847656,4.753614902496338,16.609617233276367,43.000694274902344,1186.0447998046875,12.361698150634766,33.23265075683594,871.2753295898438,755,2.0187032222747803,0.04645660147070885,45.10462188720703,1687422914.9006133,cgp,mu+lambda,distance,ant,3,75500
756,1175.89404296875,756,3644.1221935749054,3,43.005340576171875,4.754388809204102,16.833839416503906,43.07474136352539,1070.766357421875,10.802438735961914,13.235544204711914,810.6049194335938,756,0.786169171333313,-0.0026192485820502043,46.32908630371094,1687422919.6764417,cgp,mu+lambda,distance,ant,3,75600
757,1190.2562255859375,757,3648.899723291397,3,41.03785705566406,4.755173683166504,16.709972381591797,41.27412796020508,1187.1563720703125,12.739970207214355,35.290672302246094,1273.470458984375,757,2.3431711196899414,0.021102577447891235,43.41475296020508,1687422924.4539714,cgp,mu+lambda,distance,ant,3,75700
758,1224.5096435546875,758,3653.6755373477936,3,42.035667419433594,4.754767417907715,15.78376579284668,42.144737243652344,1185.8099365234375,10.600556373596191,16.47618865966797,1135.4725341796875,758,1.3671114444732666,0.06409326940774918,42.71940231323242,1687422929.2297854,cgp,mu+lambda,distance,ant,3,75800
759,1230.5447998046875,759,3658.4499130249023,3,42.425025939941406,4.753389358520508,17.265226364135742,43.37718963623047,1165.9478759765625,12.563529968261719,35.78233337402344,1141.8453369140625,759,1.1444728374481201,0.0435929037630558,43.85346603393555,1687422934.0041611,cgp,mu+lambda,distance,ant,3,75900
760,1149.14013671875,760,3663.2222588062286,3,42.999629974365234,4.751486778259277,16.95254898071289,43.44359588623047,1153.41552734375,11.3070650100708,30.525632858276367,644.7534790039062,760,1.0326834917068481,-0.005220774561166763,44.044273376464844,1687422938.776507,cgp,mu+lambda,distance,ant,3,76000
761,1008.9690551757812,761,3667.996710062027,3,42.21381759643555,4.753533363342285,16.11684226989746,43.971343994140625,1029.1710205078125,10.50916576385498,16.097904205322266,1193.9390869140625,761,1.0387754440307617,-0.04344122111797333,44.510276794433594,1687422943.5509582,cgp,mu+lambda,distance,ant,3,76100
762,1136.35546875,762,3672.7744011878967,3,42.71034240722656,4.755216598510742,16.4315185546875,44.99159622192383,1255.9412841796875,11.194669723510742,27.771427154541016,1092.246337890625,762,0.8643273115158081,0.059347137808799744,46.4727897644043,1687422948.3286493,cgp,mu+lambda,distance,ant,3,76200
763,1113.64111328125,763,3677.5513412952423,3,42.26540756225586,4.754838943481445,17.230775833129883,42.986209869384766,544.3270263671875,12.777901649475098,33.18963623046875,1105.835205078125,763,1.1068074703216553,0.043699830770492554,45.932212829589844,1687422953.1055894,cgp,mu+lambda,distance,ant,3,76300
764,1081.2342529296875,764,3682.2537858486176,3,43.16526412963867,4.6820387840271,16.312707901000977,44.68706512451172,1122.0765380859375,11.520289421081543,18.233966827392578,1179.5567626953125,764,1.2730207443237305,0.032081522047519684,44.75566101074219,1687422957.808034,cgp,mu+lambda,distance,ant,3,76400
765,1139.621826171875,765,3686.9343202114105,3,43.33265686035156,4.663809776306152,17.370759963989258,43.482242584228516,1230.8934326171875,13.072253227233887,35.27677917480469,1040.396728515625,765,2.7205777168273926,0.08262399584054947,44.929744720458984,1687422962.4885683,cgp,mu+lambda,distance,ant,3,76500
766,1041.4775390625,766,3691.63298869133,3,44.947021484375,4.679845333099365,17.260967254638672,45.78307342529297,932.613525390625,11.941110610961914,32.210365295410156,1262.4093017578125,766,1.1211761236190796,0.003863691119477153,45.94647979736328,1687422967.1872368,cgp,mu+lambda,distance,ant,3,76600
767,1026.0096435546875,767,3696.3938620090485,3,43.092979431152344,4.739416122436523,16.176443099975586,43.36330795288086,1200.931884765625,11.145760536193848,20.525638580322266,1224.499267578125,767,1.9634077548980713,0.17253044247627258,44.81330490112305,1687422971.94811,cgp,mu+lambda,distance,ant,3,76700
768,1189.778076171875,768,3701.1679077148438,3,43.00963592529297,4.751729488372803,17.905860900878906,44.09806442260742,1162.30517578125,15.27033519744873,37.31187438964844,1353.263427734375,768,5.03447151184082,0.07095282524824142,44.981048583984375,1687422976.7221558,cgp,mu+lambda,distance,ant,3,76800
769,702.062255859375,769,3705.9406378269196,3,44.344886779785156,4.750826358795166,16.966659545898438,44.794647216796875,1112.010009765625,12.456945419311523,27.28145980834961,1164.4820556640625,769,1.9366244077682495,0.13834595680236816,45.13099670410156,1687422981.494886,cgp,mu+lambda,distance,ant,3,76900
770,864.5912475585938,770,3710.7146005630493,3,45.22910690307617,4.752552032470703,17.169641494750977,45.80324935913086,1371.4046630859375,11.940869331359863,30.83409309387207,1125.4251708984375,770,0.7105156183242798,0.07755695283412933,47.48176193237305,1687422986.2688487,cgp,mu+lambda,distance,ant,3,77000
771,1030.8018798828125,771,3715.4883296489716,3,43.467220306396484,4.7518768310546875,16.60796546936035,43.83021926879883,667.0068359375,11.395758628845215,24.007041931152344,1236.3720703125,771,0.9299107193946838,0.09502521902322769,45.364990234375,1687422991.0425777,cgp,mu+lambda,distance,ant,3,77100
772,1152.2840576171875,772,3720.2619967460632,3,42.595699310302734,4.751227855682373,16.85306167602539,43.280494689941406,1272.360595703125,12.17766284942627,32.28973388671875,1122.9959716796875,772,0.977053165435791,0.03639230877161026,45.28651428222656,1687422995.8162448,cgp,mu+lambda,distance,ant,3,77200
773,1288.3621826171875,773,3725.033976316452,3,44.452999114990234,4.7513957023620605,17.380706787109375,44.67179489135742,1191.1048583984375,12.911117553710938,32.83491897583008,1357.072509765625,773,0.896246075630188,-0.007851647213101387,46.30926513671875,1687423000.5882244,cgp,mu+lambda,distance,ant,3,77300
774,1166.44482421875,774,3729.809599876404,3,42.85171890258789,4.753512382507324,17.859434127807617,43.37266159057617,1203.4139404296875,14.147802352905273,37.26393127441406,1155.466552734375,774,1.7150336503982544,0.09888531267642975,43.415924072265625,1687423005.363848,cgp,mu+lambda,distance,ant,3,77400
775,1212.2303466796875,775,3734.5835812091827,3,43.6530876159668,4.75241756439209,16.97029685974121,43.674156188964844,851.8877563476562,11.617846488952637,20.306379318237305,595.9990844726562,775,1.8636274337768555,0.01749238185584545,44.8846321105957,1687423010.1378293,cgp,mu+lambda,distance,ant,3,77500
776,1124.46044921875,776,3739.3555722236633,3,44.22732162475586,4.750396251678467,17.78508186340332,44.42916488647461,1166.1915283203125,14.407655715942383,36.828216552734375,1005.6644897460938,776,3.80739426612854,0.06422945857048035,44.6458740234375,1687423014.9098203,cgp,mu+lambda,distance,ant,3,77600
777,1073.4365234375,777,3744.1295623779297,3,41.96644973754883,4.751909255981445,17.009136199951172,44.3049201965332,1162.8817138671875,12.117898941040039,34.20620346069336,1033.4161376953125,777,0.9361430406570435,0.025122463703155518,46.171600341796875,1687423019.6838105,cgp,mu+lambda,distance,ant,3,77700
778,762.5653686523438,778,3748.9017555713654,3,42.48630905151367,4.749532222747803,17.318517684936523,43.499656677246094,1205.16162109375,13.324542999267578,37.15587615966797,756.7865600585938,778,2.2607860565185547,0.04001755267381668,43.588924407958984,1687423024.4560037,cgp,mu+lambda,distance,ant,3,77800
779,556.5965576171875,779,3753.6745824813843,3,43.2395133972168,4.752485752105713,17.092321395874023,44.610774993896484,1289.1490478515625,12.94955825805664,35.20213317871094,1103.3319091796875,779,1.9914419651031494,0.07308454811573029,44.78599548339844,1687423029.2288306,cgp,mu+lambda,distance,ant,3,77900
780,1186.921142578125,780,3758.440749168396,3,42.70265579223633,4.745203495025635,17.17803955078125,42.991634368896484,1201.54736328125,12.882596969604492,32.37553405761719,1194.7176513671875,780,1.8649721145629883,0.0050929454155266285,43.82622146606445,1687423033.9949973,cgp,mu+lambda,distance,ant,3,78000
781,1147.94677734375,781,3763.2037761211395,3,41.958248138427734,4.740590572357178,17.21416664123535,43.425086975097656,874.2833251953125,13.440662384033203,35.044246673583984,1272.4599609375,781,1.8729743957519531,0.06718152016401291,43.64291000366211,1687423038.7580242,cgp,mu+lambda,distance,ant,3,78100
782,1113.413818359375,782,3767.989669561386,3,43.42375183105469,4.7656731605529785,16.814655303955078,43.43939208984375,772.4180908203125,10.813322067260742,17.242698669433594,1266.557861328125,782,0.5149410963058472,0.04018520936369896,43.924957275390625,1687423043.5439177,cgp,mu+lambda,distance,ant,3,78200
783,946.6026000976562,783,3772.7636456489563,3,42.52264404296875,4.752960205078125,16.916126251220703,43.153682708740234,735.5277099609375,10.941787719726562,28.317914962768555,877.9102783203125,783,0.9386115074157715,0.003365919226780534,43.28697967529297,1687423048.3178937,cgp,mu+lambda,distance,ant,3,78300
784,1334.12841796875,784,3777.5373809337616,3,45.133026123046875,4.751124382019043,17.237934112548828,45.596187591552734,1353.0091552734375,13.42103099822998,35.81280517578125,970.458251953125,784,2.4640626907348633,0.04434704780578613,47.21253967285156,1687423053.091629,cgp,mu+lambda,distance,ant,3,78400
785,1094.5750732421875,785,3782.310807943344,3,42.748435974121094,4.750190258026123,17.521663665771484,45.00569152832031,1145.663818359375,12.654398918151855,36.06209945678711,1226.6490478515625,785,0.90238356590271,0.1475750207901001,45.02305221557617,1687423057.865056,cgp,mu+lambda,distance,ant,3,78500
786,1048.1639404296875,786,3787.0847787857056,3,44.24861526489258,4.75319242477417,17.147363662719727,44.523372650146484,1261.5899658203125,11.919191360473633,31.820568084716797,1195.6259765625,786,0.8308817148208618,0.04392597824335098,45.648494720458984,1687423062.6390269,cgp,mu+lambda,distance,ant,3,78600
787,1214.9276123046875,787,3791.85848736763,3,43.100215911865234,4.751353740692139,16.214096069335938,43.465579986572266,668.4287109375,11.246822357177734,19.96282196044922,1038.66796875,787,1.4320425987243652,0.08177456259727478,43.97744369506836,1687423067.4127355,cgp,mu+lambda,distance,ant,3,78700
788,1194.3350830078125,788,3796.6345422267914,3,42.39829635620117,4.7544965744018555,16.169160842895508,42.5146598815918,1255.77001953125,10.4805269241333,17.559547424316406,1060.208984375,788,1.195696473121643,0.07212536782026291,43.97126770019531,1687423072.1887903,cgp,mu+lambda,distance,ant,3,78800
789,1336.5831298828125,789,3801.4099967479706,3,44.40256118774414,4.754615306854248,17.409927368164062,44.54269790649414,1099.164794921875,13.095420837402344,35.17603302001953,1015.0120849609375,789,1.1763299703598022,0.04751145467162132,44.546485900878906,1687423076.9642448,cgp,mu+lambda,distance,ant,3,78900
790,1267.209228515625,790,3806.18386054039,3,43.48923110961914,4.752535343170166,17.003808975219727,44.11123275756836,1206.529052734375,10.9519624710083,23.951065063476562,1322.3355712890625,790,0.8502148389816284,-0.032803524285554886,45.943695068359375,1687423081.7381086,cgp,mu+lambda,distance,ant,3,79000
791,1216.2977294921875,791,3810.958130121231,3,42.54730224609375,4.752640724182129,17.531898498535156,42.711578369140625,717.4119873046875,13.58287525177002,36.70464324951172,1111.9005126953125,791,1.2299803495407104,0.04871230572462082,43.467350006103516,1687423086.5123782,cgp,mu+lambda,distance,ant,3,79100
792,1038.8016357421875,792,3815.7317292690277,3,40.66587829589844,4.752995491027832,16.464130401611328,44.68390655517578,1129.6671142578125,12.343710899353027,30.724184036254883,1127.5477294921875,792,1.441192865371704,0.07371389865875244,45.037811279296875,1687423091.2859774,cgp,mu+lambda,distance,ant,3,79200
793,1181.89404296875,793,3820.5082099437714,3,44.658935546875,4.754336357116699,16.74338150024414,46.12404251098633,1222.1336669921875,13.29638671875,31.519855499267578,1038.0347900390625,793,2.486438751220703,0.19370213150978088,46.64482116699219,1687423096.062458,cgp,mu+lambda,distance,ant,3,79300
794,1135.3880615234375,794,3825.283308029175,3,42.00566482543945,4.753427982330322,17.3756046295166,42.02030944824219,1116.3818359375,13.16093921661377,35.68122863769531,1096.9459228515625,794,1.47829008102417,0.06292599439620972,42.43389129638672,1687423100.8375561,cgp,mu+lambda,distance,ant,3,79400
795,798.419921875,795,3830.07014131546,3,44.77470779418945,4.766388416290283,16.87922477722168,46.12998962402344,1136.4224853515625,12.328038215637207,29.195261001586914,865.214599609375,795,2.695957660675049,0.07995955646038055,46.189273834228516,1687423105.6243894,cgp,mu+lambda,distance,ant,3,79500
796,1191.241455078125,796,3834.846676826477,3,43.14413070678711,4.754623889923096,16.385059356689453,43.2987060546875,1133.0228271484375,12.212922096252441,27.138500213623047,1203.453369140625,796,1.809412956237793,0.07341155409812927,43.33314895629883,1687423110.400925,cgp,mu+lambda,distance,ant,3,79600
797,1244.303466796875,797,3839.6226868629456,3,43.699947357177734,4.753441333770752,17.127233505249023,44.13909149169922,1090.1051025390625,12.611212730407715,35.10204315185547,1198.99755859375,797,1.3909169435501099,0.054035987704992294,47.16751480102539,1687423115.176935,cgp,mu+lambda,distance,ant,3,79700
798,1074.0263671875,798,3844.402009010315,3,43.49039840698242,4.75712776184082,17.878934860229492,43.53663635253906,980.75244140625,13.786039352416992,36.00075149536133,1123.7030029296875,798,2.2131917476654053,0.04499560222029686,44.131629943847656,1687423119.956257,cgp,mu+lambda,distance,ant,3,79800
799,1155.0675048828125,799,3849.17994761467,3,41.04150390625,4.754208087921143,15.899008750915527,41.90965270996094,1212.117431640625,10.855788230895996,19.059410095214844,1055.44287109375,799,1.2060728073120117,0.03250380605459213,43.01040267944336,1687423124.7341957,cgp,mu+lambda,distance,ant,3,79900
800,1184.900634765625,800,3853.956838130951,3,42.112789154052734,4.753540515899658,16.981517791748047,43.287349700927734,1103.828125,12.772587776184082,35.7789421081543,986.6004638671875,800,2.1240453720092773,0.0186709463596344,44.53040313720703,1687423129.5110862,cgp,mu+lambda,distance,ant,3,80000
801,887.284423828125,801,3858.7322750091553,3,42.20594787597656,4.75383996963501,16.5013370513916,43.035064697265625,827.6082763671875,12.484891891479492,28.60646629333496,1189.5255126953125,801,2.9444656372070312,0.1455497443675995,43.320377349853516,1687423134.286523,cgp,mu+lambda,distance,ant,3,80100
802,1197.4010009765625,802,3863.5093150138855,3,44.75541305541992,4.754805088043213,17.776660919189453,45.17530059814453,985.1915283203125,12.764130592346191,37.196250915527344,1165.3006591796875,802,1.5147384405136108,0.04492728412151337,48.966957092285156,1687423139.063563,cgp,mu+lambda,distance,ant,3,80200
803,1172.2745361328125,803,3868.2826030254364,3,44.26349639892578,4.7509894371032715,17.5682430267334,44.50545120239258,1101.35595703125,13.609274864196777,37.095542907714844,895.7996215820312,803,2.5230414867401123,0.10243326425552368,44.65454864501953,1687423143.8368511,cgp,mu+lambda,distance,ant,3,80300
804,1133.0609130859375,804,3873.0599553585052,3,43.812259674072266,4.756103038787842,17.175825119018555,45.17102813720703,1146.801025390625,11.81442642211914,27.875225067138672,1262.883544921875,804,1.4281998872756958,0.06587261706590652,46.4983024597168,1687423148.6142035,cgp,mu+lambda,distance,ant,3,80400
805,1193.6519775390625,805,3877.8360826969147,3,44.03809356689453,4.75364351272583,17.524431228637695,44.45732879638672,1209.81591796875,11.675272941589355,35.1112174987793,1143.885986328125,805,0.5709975957870483,-0.030490204691886902,44.887691497802734,1687423153.3903308,cgp,mu+lambda,distance,ant,3,80500
806,848.6704711914062,806,3882.6124062538147,3,42.98961639404297,4.754318714141846,17.311697006225586,43.16728210449219,1095.6717529296875,11.709159851074219,35.258060455322266,916.8006591796875,806,1.0839948654174805,0.06522898375988007,44.22146224975586,1687423158.1666543,cgp,mu+lambda,distance,ant,3,80600
807,1123.5469970703125,807,3887.3853602409363,3,43.25917053222656,4.750120162963867,16.203786849975586,43.54629135131836,1137.8414306640625,11.627172470092773,24.758655548095703,1156.270263671875,807,1.4450392723083496,0.029869765043258667,45.303829193115234,1687423162.9396083,cgp,mu+lambda,distance,ant,3,80700
808,1255.1231689453125,808,3892.1606919765472,3,44.4495964050293,4.7547831535339355,17.13269805908203,46.398948669433594,1059.894287109375,12.551692008972168,33.14527893066406,1146.5771484375,808,1.9168803691864014,0.19321320950984955,47.403202056884766,1687423167.71494,cgp,mu+lambda,distance,ant,3,80800
809,1186.481201171875,809,3896.9304308891296,3,41.55632400512695,4.747702598571777,17.044782638549805,41.92441177368164,1151.0548095703125,13.039277076721191,36.08344650268555,1048.2344970703125,809,1.6789474487304688,0.046672966331243515,42.202369689941406,1687423172.484679,cgp,mu+lambda,distance,ant,3,80900
810,1158.0516357421875,810,3901.7040495872498,3,43.551883697509766,4.750942230224609,16.490013122558594,43.84550476074219,1180.5013427734375,10.884522438049316,17.567577362060547,1212.0626220703125,810,1.2137221097946167,0.03267793729901314,46.39529800415039,1687423177.2582977,cgp,mu+lambda,distance,ant,3,81000
811,1096.0992431640625,811,3906.47908782959,3,42.80524444580078,4.753125190734863,16.884235382080078,43.281829833984375,1161.1796875,11.052844047546387,28.30347442626953,1069.4322509765625,811,0.8042477965354919,0.02716413140296936,44.978736877441406,1687423182.033336,cgp,mu+lambda,distance,ant,3,81100
812,1112.5186767578125,812,3911.253392934799,3,43.67207336425781,4.752812385559082,16.960079193115234,44.60541915893555,1185.3785400390625,11.91063117980957,29.7071590423584,1196.7335205078125,812,1.3410183191299438,0.08285275101661682,45.31802749633789,1687423186.807641,cgp,mu+lambda,distance,ant,3,81200
813,884.5585327148438,813,3916.0285832881927,3,45.99192810058594,4.754044532775879,17.537288665771484,46.03114318847656,1126.9853515625,12.805886268615723,36.28525161743164,1039.9644775390625,813,1.4708216190338135,0.0285818949341774,46.447322845458984,1687423191.5828314,cgp,mu+lambda,distance,ant,3,81300
814,1082.1156005859375,814,3920.8039236068726,3,43.285274505615234,4.753777027130127,17.243398666381836,43.988059997558594,1096.1434326171875,12.093292236328125,31.841156005859375,1166.5455322265625,814,1.2121490240097046,0.008527635596692562,44.40457534790039,1687423196.3581717,cgp,mu+lambda,distance,ant,3,81400
815,1277.070556640625,815,3925.5813870429993,3,44.92079162597656,4.7545318603515625,17.316898345947266,45.078460693359375,1210.24267578125,10.995524406433105,13.469999313354492,1209.692138671875,815,0.9498785734176636,0.0651894211769104,45.5396728515625,1687423201.1356351,cgp,mu+lambda,distance,ant,3,81500
816,1182.4521484375,816,3930.3556196689606,3,42.59613800048828,4.75208044052124,17.2617130279541,43.31239700317383,1103.826171875,12.308650016784668,36.26466751098633,950.60107421875,816,2.12489652633667,-0.016768282279372215,45.34165573120117,1687423205.9098678,cgp,mu+lambda,distance,ant,3,81600
817,1087.85986328125,817,3935.131265640259,3,43.99016571044922,4.7539496421813965,16.191726684570312,45.51666259765625,593.1810302734375,10.064563751220703,12.0142240524292,952.762939453125,817,0.9914449453353882,0.10253489017486572,48.146827697753906,1687423210.6855137,cgp,mu+lambda,distance,ant,3,81700
818,908.7505493164062,818,3939.908180952072,3,42.82041549682617,4.75520133972168,16.388561248779297,43.435768127441406,1144.90087890625,10.567930221557617,18.593948364257812,1199.602294921875,818,1.0085389614105225,0.01178863737732172,44.478912353515625,1687423215.462429,cgp,mu+lambda,distance,ant,3,81800
819,1193.92626953125,819,3944.681624889374,3,42.8962287902832,4.751366138458252,17.231042861938477,43.06859588623047,1124.9600830078125,12.589181900024414,38.13444137573242,1240.7132568359375,819,2.350924015045166,0.08496007323265076,43.98744583129883,1687423220.235873,cgp,mu+lambda,distance,ant,3,81900
820,1244.649169921875,820,3949.4559926986694,3,42.511383056640625,4.754033088684082,17.13641357421875,43.753684997558594,1000.1270141601562,12.883184432983398,35.818763732910156,1271.6591796875,820,1.6877191066741943,0.20290884375572205,47.11600112915039,1687423225.0102408,cgp,mu+lambda,distance,ant,3,82000
821,1088.315673828125,821,3954.232034921646,3,44.06013870239258,4.753396511077881,16.633403778076172,44.247032165527344,1029.76025390625,11.072431564331055,20.07257080078125,1186.8990478515625,821,1.0083250999450684,-0.025953099131584167,44.79234313964844,1687423229.786283,cgp,mu+lambda,distance,ant,3,82100
822,1153.59375,822,3959.005352497101,3,43.4520263671875,4.750794887542725,16.681489944458008,43.96421813964844,1168.302978515625,10.6854829788208,18.288923263549805,1047.16162109375,822,0.8698298931121826,9.971769759431481e-05,43.97089385986328,1687423234.5596006,cgp,mu+lambda,distance,ant,3,82200
823,1200.0489501953125,823,3963.7838096618652,3,44.41635513305664,4.756453514099121,16.92786979675293,45.25898361206055,765.554443359375,11.048258781433105,23.06943130493164,1196.365478515625,823,0.9566517472267151,0.05554274469614029,45.32535934448242,1687423239.3380578,cgp,mu+lambda,distance,ant,3,82300
824,949.1285400390625,824,3968.5560817718506,3,44.15911102294922,4.749377727508545,17.993080139160156,44.54874801635742,1100.53662109375,13.52263355255127,38.08967590332031,787.7109985351562,824,1.5435343980789185,0.09349704533815384,45.743614196777344,1687423244.1103299,cgp,mu+lambda,distance,ant,3,82400
825,1087.7318115234375,825,3973.332464694977,3,43.59188461303711,4.753759384155273,16.884103775024414,43.758392333984375,949.3809204101562,12.180116653442383,34.929588317871094,916.3617553710938,825,1.5143687725067139,-0.0048646945506334305,46.81503677368164,1687423248.8867128,cgp,mu+lambda,distance,ant,3,82500
826,1139.2520751953125,826,3978.1060280799866,3,43.406471252441406,4.751830577850342,16.101354598999023,43.52558135986328,763.77294921875,11.454394340515137,14.439733505249023,1172.9031982421875,826,1.631364345550537,0.08663579821586609,45.3324089050293,1687423253.6602762,cgp,mu+lambda,distance,ant,3,82600
827,896.9699096679688,827,3982.880672931671,3,42.464237213134766,4.753415584564209,15.854598999023438,43.2532958984375,1015.3341674804688,11.00170612335205,20.396657943725586,1078.0069580078125,827,2.043262004852295,0.049061309546232224,43.50590515136719,1687423258.434921,cgp,mu+lambda,distance,ant,3,82700
828,856.5096435546875,828,3987.659464120865,3,42.59171676635742,4.7569074630737305,16.288681030273438,43.038082122802734,1170.744384765625,10.886114120483398,16.07754135131836,1032.153564453125,828,1.252427339553833,0.03958735242486,43.83782958984375,1687423263.2137122,cgp,mu+lambda,distance,ant,3,82800
829,1127.262451171875,829,3992.4375355243683,3,43.96115493774414,4.7564778327941895,17.110965728759766,44.35047912597656,790.34521484375,12.459823608398438,32.20271301269531,1195.5283203125,829,1.2736907005310059,0.04581813886761665,50.369693756103516,1687423267.9917836,cgp,mu+lambda,distance,ant,3,82900
830,1125.6021728515625,830,3997.2146751880646,3,43.788047790527344,4.756361484527588,17.737390518188477,43.79238510131836,1127.25634765625,12.625227928161621,34.333587646484375,948.3192749023438,830,1.0010201930999756,0.031312648206949234,43.981163024902344,1687423272.7689233,cgp,mu+lambda,distance,ant,3,83000
831,1152.729248046875,831,4001.993369102478,3,43.85164260864258,4.7563252449035645,17.040103912353516,44.62278366088867,1090.330810546875,11.875964164733887,25.89647102355957,1137.0650634765625,831,0.7915488481521606,0.06858833134174347,44.93233108520508,1687423277.5476172,cgp,mu+lambda,distance,ant,3,83100
832,1118.9298095703125,832,4006.7699360847473,3,42.48594284057617,4.755084037780762,16.623676300048828,42.54450988769531,848.0059204101562,11.12852954864502,20.95645523071289,1120.091796875,832,1.1566202640533447,0.053248487412929535,44.73877716064453,1687423282.3241842,cgp,mu+lambda,distance,ant,3,83200
833,1063.04541015625,833,4011.5449271202087,3,44.360107421875,4.753656387329102,16.55243682861328,44.69514083862305,1137.6224365234375,9.83737850189209,4.917144775390625,1139.796630859375,833,0.4768858253955841,-0.06934897601604462,45.47808837890625,1687423287.0991752,cgp,mu+lambda,distance,ant,3,83300
834,1113.60888671875,834,4016.3224256038666,3,45.62199020385742,4.755393028259277,17.41848373413086,46.206825256347656,817.6800537109375,12.410888671875,33.66273498535156,1199.9664306640625,834,1.2081255912780762,0.0725535899400711,46.50492477416992,1687423291.8766737,cgp,mu+lambda,distance,ant,3,83400
835,1199.7525634765625,835,4021.0985667705536,3,43.28313446044922,4.755582809448242,17.284954071044922,43.595375061035156,1079.6300048828125,11.99736499786377,35.870094299316406,1142.920654296875,835,1.4685895442962646,0.02839101292192936,44.23678970336914,1687423296.6528149,cgp,mu+lambda,distance,ant,3,83500
836,991.5903930664062,836,4025.8742020130157,3,43.60309982299805,4.754432678222656,16.503904342651367,43.91716384887695,1296.96337890625,11.040512084960938,22.452016830444336,713.3949584960938,836,1.0886914730072021,-0.0362764336168766,44.87314987182617,1687423301.42845,cgp,mu+lambda,distance,ant,3,83600
837,1162.541748046875,837,4030.651790380478,3,42.99925994873047,4.755176067352295,15.843744277954102,43.2851448059082,1235.9007568359375,9.633783340454102,8.42687702178955,1246.1507568359375,837,0.6963268518447876,-0.009722962975502014,43.6141242980957,1687423306.2060385,cgp,mu+lambda,distance,ant,3,83700
