iteration,front_size,reward,simplicity,seed,environment,solver
443,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
443,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
444,3,339.9353,1.0,7,inverted_double_pendulum,lgp
444,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
444,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
445,3,339.9353,1.0,7,inverted_double_pendulum,lgp
445,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
445,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
446,3,339.9353,1.0,7,inverted_double_pendulum,lgp
446,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
446,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
447,3,339.9353,1.0,7,inverted_double_pendulum,lgp
447,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
447,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
448,3,339.9353,1.0,7,inverted_double_pendulum,lgp
448,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
448,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
449,3,339.9353,1.0,7,inverted_double_pendulum,lgp
449,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
449,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
450,3,339.9353,1.0,7,inverted_double_pendulum,lgp
450,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
450,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
451,3,339.9353,1.0,7,inverted_double_pendulum,lgp
451,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
451,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
452,3,339.9353,1.0,7,inverted_double_pendulum,lgp
452,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
452,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
453,3,339.9353,1.0,7,inverted_double_pendulum,lgp
453,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
453,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
454,3,339.9353,1.0,7,inverted_double_pendulum,lgp
454,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
454,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
455,3,339.9353,1.0,7,inverted_double_pendulum,lgp
455,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
455,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
456,3,339.9353,1.0,7,inverted_double_pendulum,lgp
456,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
456,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
457,3,339.9353,1.0,7,inverted_double_pendulum,lgp
457,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
457,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
458,3,339.9353,1.0,7,inverted_double_pendulum,lgp
458,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
458,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
459,3,339.9353,1.0,7,inverted_double_pendulum,lgp
459,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
459,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
460,3,339.9353,1.0,7,inverted_double_pendulum,lgp
460,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
460,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
461,3,339.9353,1.0,7,inverted_double_pendulum,lgp
461,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
461,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
462,3,339.9353,1.0,7,inverted_double_pendulum,lgp
462,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
462,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
463,3,339.9353,1.0,7,inverted_double_pendulum,lgp
463,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
463,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
464,3,339.9353,1.0,7,inverted_double_pendulum,lgp
464,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
464,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
465,3,339.9353,1.0,7,inverted_double_pendulum,lgp
465,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
465,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
466,3,339.9353,1.0,7,inverted_double_pendulum,lgp
466,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
466,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
467,3,339.9353,1.0,7,inverted_double_pendulum,lgp
467,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
467,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
468,3,339.9353,1.0,7,inverted_double_pendulum,lgp
468,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
468,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
469,3,330.1726,1.0,7,inverted_double_pendulum,lgp
469,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
469,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
470,3,330.1726,1.0,7,inverted_double_pendulum,lgp
470,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
470,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
471,3,330.1726,1.0,7,inverted_double_pendulum,lgp
471,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
471,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
472,3,330.1726,1.0,7,inverted_double_pendulum,lgp
472,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
472,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
473,3,330.1726,1.0,7,inverted_double_pendulum,lgp
473,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
473,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
474,3,330.1726,1.0,7,inverted_double_pendulum,lgp
474,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
474,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
475,3,330.1726,1.0,7,inverted_double_pendulum,lgp
475,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
475,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
476,3,330.1726,1.0,7,inverted_double_pendulum,lgp
476,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
476,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
477,3,330.1726,1.0,7,inverted_double_pendulum,lgp
477,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
477,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
478,3,330.1726,1.0,7,inverted_double_pendulum,lgp
478,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
478,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
479,3,330.1726,1.0,7,inverted_double_pendulum,lgp
479,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
479,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
480,3,330.1726,1.0,7,inverted_double_pendulum,lgp
480,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
480,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
481,3,330.1726,1.0,7,inverted_double_pendulum,lgp
481,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
481,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
482,3,330.1726,1.0,7,inverted_double_pendulum,lgp
482,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
482,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
483,3,330.1726,1.0,7,inverted_double_pendulum,lgp
483,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
483,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
484,3,330.1726,1.0,7,inverted_double_pendulum,lgp
484,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
484,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
485,3,330.1726,1.0,7,inverted_double_pendulum,lgp
485,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
485,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
486,3,330.1726,1.0,7,inverted_double_pendulum,lgp
486,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
486,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
487,3,330.1726,1.0,7,inverted_double_pendulum,lgp
487,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
487,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
488,3,330.1726,1.0,7,inverted_double_pendulum,lgp
488,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
488,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
489,3,330.1726,1.0,7,inverted_double_pendulum,lgp
489,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
489,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
490,3,330.1726,1.0,7,inverted_double_pendulum,lgp
490,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
490,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
491,3,330.1726,1.0,7,inverted_double_pendulum,lgp
491,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
491,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
492,3,330.1726,1.0,7,inverted_double_pendulum,lgp
492,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
492,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
493,3,330.1726,1.0,7,inverted_double_pendulum,lgp
493,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
493,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
494,3,320.71887,1.0,7,inverted_double_pendulum,lgp
494,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
494,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
495,3,320.71887,1.0,7,inverted_double_pendulum,lgp
495,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
495,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
496,3,320.71887,1.0,7,inverted_double_pendulum,lgp
496,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
496,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
497,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
497,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
497,3,311.2226,1.0,7,inverted_double_pendulum,lgp
498,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
498,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
498,3,311.2226,1.0,7,inverted_double_pendulum,lgp
499,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
499,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
499,3,311.2226,1.0,7,inverted_double_pendulum,lgp
500,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
500,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
500,3,311.2226,1.0,7,inverted_double_pendulum,lgp
501,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
501,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
501,3,311.2226,1.0,7,inverted_double_pendulum,lgp
502,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
502,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
502,3,311.2226,1.0,7,inverted_double_pendulum,lgp
503,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
503,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
503,3,311.2226,1.0,7,inverted_double_pendulum,lgp
504,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
504,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
504,3,311.2226,1.0,7,inverted_double_pendulum,lgp
505,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
505,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
505,3,311.2226,1.0,7,inverted_double_pendulum,lgp
506,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
506,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
506,3,311.2226,1.0,7,inverted_double_pendulum,lgp
507,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
507,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
507,3,311.4114,1.0,7,inverted_double_pendulum,lgp
508,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
508,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
508,3,311.4114,1.0,7,inverted_double_pendulum,lgp
509,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
509,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
509,3,311.4114,1.0,7,inverted_double_pendulum,lgp
510,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
510,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
510,3,311.6016,1.0,7,inverted_double_pendulum,lgp
511,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
511,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
511,3,311.6016,1.0,7,inverted_double_pendulum,lgp
512,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
512,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
512,3,311.6016,1.0,7,inverted_double_pendulum,lgp
513,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
513,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
513,3,311.6016,1.0,7,inverted_double_pendulum,lgp
514,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
514,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
514,3,311.2226,1.0,7,inverted_double_pendulum,lgp
515,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
515,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
515,3,311.2226,1.0,7,inverted_double_pendulum,lgp
516,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
516,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
516,3,311.2226,1.0,7,inverted_double_pendulum,lgp
517,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
517,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
517,3,311.2226,1.0,7,inverted_double_pendulum,lgp
518,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
518,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
518,3,311.2226,1.0,7,inverted_double_pendulum,lgp
519,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
519,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
519,3,311.2226,1.0,7,inverted_double_pendulum,lgp
520,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
520,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
520,3,311.2226,1.0,7,inverted_double_pendulum,lgp
521,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
521,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
521,3,311.2226,1.0,7,inverted_double_pendulum,lgp
522,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
522,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
522,3,311.57812,1.0,7,inverted_double_pendulum,lgp
523,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
523,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
523,3,311.57812,1.0,7,inverted_double_pendulum,lgp
524,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
524,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
524,3,311.57812,1.0,7,inverted_double_pendulum,lgp
525,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
525,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
525,3,311.72214,1.0,7,inverted_double_pendulum,lgp
526,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
526,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
526,3,311.72214,1.0,7,inverted_double_pendulum,lgp
527,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
527,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
527,3,311.8143,1.0,7,inverted_double_pendulum,lgp
528,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
528,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
528,3,311.8143,1.0,7,inverted_double_pendulum,lgp
529,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
529,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
529,3,330.06354,1.0,7,inverted_double_pendulum,lgp
530,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
530,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
530,3,330.06354,1.0,7,inverted_double_pendulum,lgp
531,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
531,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
531,3,330.06354,1.0,7,inverted_double_pendulum,lgp
532,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
532,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
532,3,330.06354,1.0,7,inverted_double_pendulum,lgp
533,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
533,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
533,3,330.06354,1.0,7,inverted_double_pendulum,lgp
534,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
534,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
534,3,330.06354,1.0,7,inverted_double_pendulum,lgp
535,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
535,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
535,3,330.06354,1.0,7,inverted_double_pendulum,lgp
536,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
536,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
536,3,330.06354,1.0,7,inverted_double_pendulum,lgp
537,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
537,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
537,3,330.06354,1.0,7,inverted_double_pendulum,lgp
538,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
538,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
538,3,330.06354,1.0,7,inverted_double_pendulum,lgp
539,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
539,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
539,3,330.06354,1.0,7,inverted_double_pendulum,lgp
540,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
540,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
540,3,330.06354,1.0,7,inverted_double_pendulum,lgp
541,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
541,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
541,3,330.06354,1.0,7,inverted_double_pendulum,lgp
542,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
542,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
542,3,330.06354,1.0,7,inverted_double_pendulum,lgp
543,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
543,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
543,3,330.06354,1.0,7,inverted_double_pendulum,lgp
544,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
544,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
544,3,330.06354,1.0,7,inverted_double_pendulum,lgp
545,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
545,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
545,3,330.06354,1.0,7,inverted_double_pendulum,lgp
546,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
546,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
546,3,330.06354,1.0,7,inverted_double_pendulum,lgp
547,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
547,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
547,3,330.06354,1.0,7,inverted_double_pendulum,lgp
548,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
548,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
548,3,330.06354,1.0,7,inverted_double_pendulum,lgp
549,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
549,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
549,3,330.06354,1.0,7,inverted_double_pendulum,lgp
550,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
550,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
550,3,330.06354,1.0,7,inverted_double_pendulum,lgp
551,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
551,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
551,3,321.07477,1.0,7,inverted_double_pendulum,lgp
552,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
552,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
552,3,321.07477,1.0,7,inverted_double_pendulum,lgp
553,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
553,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
553,3,321.07477,1.0,7,inverted_double_pendulum,lgp
554,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
554,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
554,3,311.8143,1.0,7,inverted_double_pendulum,lgp
555,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
555,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
555,3,311.8143,1.0,7,inverted_double_pendulum,lgp
556,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
556,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
556,3,311.8143,1.0,7,inverted_double_pendulum,lgp
557,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
557,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
557,3,311.8143,1.0,7,inverted_double_pendulum,lgp
558,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
558,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
558,3,311.8143,1.0,7,inverted_double_pendulum,lgp
559,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
559,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
559,3,311.8143,1.0,7,inverted_double_pendulum,lgp
560,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
560,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
560,3,311.8143,1.0,7,inverted_double_pendulum,lgp
561,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
561,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
561,3,311.8143,1.0,7,inverted_double_pendulum,lgp
562,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
562,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
562,3,311.8143,1.0,7,inverted_double_pendulum,lgp
563,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
563,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
563,3,311.8143,1.0,7,inverted_double_pendulum,lgp
564,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
564,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
564,3,311.8143,1.0,7,inverted_double_pendulum,lgp
565,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
565,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
565,3,330.48175,1.0,7,inverted_double_pendulum,lgp
566,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
566,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
566,3,330.48175,1.0,7,inverted_double_pendulum,lgp
567,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
567,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
567,3,330.48175,1.0,7,inverted_double_pendulum,lgp
568,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
568,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
568,3,330.48175,1.0,7,inverted_double_pendulum,lgp
569,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
569,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
569,3,330.48175,1.0,7,inverted_double_pendulum,lgp
570,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
570,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
570,3,330.48175,1.0,7,inverted_double_pendulum,lgp
571,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
571,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
571,3,321.31335,1.0,7,inverted_double_pendulum,lgp
572,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
572,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
572,3,321.31335,1.0,7,inverted_double_pendulum,lgp
573,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
573,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
573,3,321.31335,1.0,7,inverted_double_pendulum,lgp
574,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
574,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
574,3,321.31335,1.0,7,inverted_double_pendulum,lgp
575,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
575,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
575,3,321.31335,1.0,7,inverted_double_pendulum,lgp
576,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
576,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
576,3,321.31335,1.0,7,inverted_double_pendulum,lgp
577,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
577,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
577,3,321.31335,1.0,7,inverted_double_pendulum,lgp
578,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
578,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
578,3,321.31335,1.0,7,inverted_double_pendulum,lgp
579,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
579,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
579,3,321.31335,1.0,7,inverted_double_pendulum,lgp
580,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
580,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
580,3,321.31335,1.0,7,inverted_double_pendulum,lgp
581,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
581,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
581,3,321.31335,1.0,7,inverted_double_pendulum,lgp
582,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
582,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
582,3,321.31335,1.0,7,inverted_double_pendulum,lgp
583,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
583,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
583,3,321.31335,1.0,7,inverted_double_pendulum,lgp
584,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
584,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
584,3,321.31335,1.0,7,inverted_double_pendulum,lgp
585,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
585,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
585,3,321.31335,1.0,7,inverted_double_pendulum,lgp
586,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
586,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
586,3,321.31335,1.0,7,inverted_double_pendulum,lgp
587,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
587,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
587,3,321.31335,1.0,7,inverted_double_pendulum,lgp
588,3,1323.7777,0.8666667,7,inverted_double_pendulum,lgp
588,3,1246.7439,0.93333334,7,inverted_double_pendulum,lgp
