,iteration,front_size,reward,simplicity
2404,704,2,236.09349,0.81666666
2405,704,2,32.44142,0.8333333
2406,705,2,236.09349,0.81666666
2407,705,2,32.44142,0.8333333
2408,706,2,236.09349,0.81666666
2409,706,2,32.44142,0.8333333
2410,707,2,236.09349,0.81666666
2411,707,2,32.44142,0.8333333
2412,708,2,236.09349,0.81666666
2413,708,2,32.44142,0.8333333
2414,709,2,236.09349,0.81666666
2415,709,2,32.44142,0.8333333
2416,710,2,236.09349,0.81666666
2417,710,2,32.44142,0.8333333
2418,711,2,236.09349,0.81666666
2419,711,2,32.44142,0.8333333
2420,712,2,236.09349,0.81666666
2421,712,2,32.44142,0.8333333
2422,713,2,236.09349,0.81666666
2423,713,2,32.44142,0.8333333
2424,714,2,236.09349,0.81666666
2425,714,2,32.44142,0.8333333
2426,715,2,236.09349,0.81666666
2427,715,2,32.44142,0.8333333
2428,716,2,236.09349,0.81666666
2429,716,2,32.44142,0.8333333
2430,717,2,236.09349,0.81666666
2431,717,2,32.44142,0.8333333
2432,718,2,236.09349,0.81666666
2433,718,2,32.44142,0.8333333
2434,719,2,236.09349,0.81666666
2435,719,2,32.44142,0.8333333
2436,720,2,236.09349,0.81666666
2437,720,2,32.44142,0.8333333
2438,721,2,236.09349,0.81666666
2439,721,2,32.44142,0.8333333
2440,722,2,236.09349,0.81666666
2441,722,2,32.44142,0.8333333
2442,723,2,236.09349,0.81666666
2443,723,2,32.44142,0.8333333
2444,724,2,236.09349,0.81666666
2445,724,2,32.44142,0.8333333
2446,725,2,236.09349,0.81666666
2447,725,2,32.44142,0.8333333
2448,726,2,236.09349,0.81666666
2449,726,2,32.44142,0.8333333
2450,727,2,236.09349,0.81666666
2451,727,2,32.44142,0.8333333
2452,728,2,236.09349,0.81666666
2453,728,2,32.44142,0.8333333
2454,729,2,236.09349,0.81666666
2455,729,2,32.44142,0.8333333
2456,730,2,236.09349,0.81666666
2457,730,2,32.44142,0.8333333
2458,731,2,236.09349,0.81666666
2459,731,2,32.44142,0.8333333
2460,732,2,236.09349,0.81666666
2461,732,2,32.44142,0.8333333
2462,733,2,236.09349,0.81666666
2463,733,2,32.44142,0.8333333
2464,734,2,236.09349,0.81666666
2465,734,2,32.44142,0.8333333
2466,735,2,236.09349,0.81666666
2467,735,2,32.44142,0.8333333
2468,736,2,236.09349,0.81666666
2469,736,2,32.44142,0.8333333
2470,737,2,236.09349,0.81666666
2471,737,2,32.44142,0.8333333
2472,738,2,236.09349,0.81666666
2473,738,2,32.44142,0.8333333
2474,739,2,236.09349,0.81666666
2475,739,2,32.44142,0.8333333
2476,740,2,236.09349,0.81666666
2477,740,2,32.44142,0.8333333
2478,741,2,236.09349,0.81666666
2479,741,2,32.44142,0.8333333
2480,742,2,236.09349,0.81666666
2481,742,2,32.44142,0.8333333
2482,743,2,236.09349,0.81666666
2483,743,2,32.44142,0.8333333
2484,744,2,236.09349,0.81666666
2485,744,2,32.44142,0.8333333
2486,745,2,236.09349,0.81666666
2487,745,2,32.44142,0.8333333
2488,746,2,236.09349,0.81666666
2489,746,2,32.44142,0.8333333
2490,747,2,236.09349,0.81666666
2491,747,2,32.44142,0.8333333
2492,748,2,236.09349,0.81666666
2493,748,2,32.44142,0.8333333
2494,749,2,236.09349,0.81666666
2495,749,2,32.44142,0.8333333
2496,750,2,236.09349,0.81666666
2497,750,2,32.44142,0.8333333
2498,751,2,236.09349,0.81666666
2499,751,2,32.44142,0.8333333
2500,752,2,236.09349,0.81666666
2501,752,2,32.44142,0.8333333
2502,753,2,236.09349,0.81666666
2503,753,2,32.44142,0.8333333
2504,754,2,236.09349,0.81666666
2505,754,2,32.44142,0.8333333
2506,755,2,236.09349,0.81666666
2507,755,2,32.44142,0.8333333
2508,756,2,236.09349,0.81666666
2509,756,2,32.44142,0.8333333
2510,757,2,236.09349,0.81666666
2511,757,2,32.44142,0.8333333
2512,758,2,236.09349,0.81666666
2513,758,2,32.44142,0.8333333
2514,759,2,236.09349,0.81666666
2515,759,2,32.44142,0.8333333
2516,760,2,236.09349,0.81666666
2517,760,2,32.44142,0.8333333
2518,761,2,236.09349,0.81666666
2519,761,2,32.44142,0.8333333
2520,762,2,236.09349,0.81666666
2521,762,2,32.44142,0.8333333
2522,763,2,236.09349,0.81666666
2523,763,2,32.44142,0.8333333
2524,764,2,236.09349,0.81666666
2525,764,2,32.44142,0.8333333
2526,765,2,236.09349,0.81666666
2527,765,2,32.44142,0.8333333
2528,766,2,236.09349,0.81666666
2529,766,2,32.44142,0.8333333
2530,767,2,236.09349,0.81666666
2531,767,2,32.44142,0.8333333
2532,768,2,236.09349,0.81666666
2533,768,2,32.44142,0.8333333
2534,769,2,236.09349,0.81666666
2535,769,2,32.44142,0.8333333
2536,770,2,236.09349,0.81666666
2537,770,2,32.44142,0.8333333
2538,771,2,236.09349,0.81666666
2539,771,2,32.44142,0.8333333
2540,772,2,236.09349,0.81666666
2541,772,2,32.44142,0.8333333
2542,773,2,236.09349,0.81666666
2543,773,2,32.44142,0.8333333
2544,774,2,236.09349,0.81666666
2545,774,2,32.44142,0.8333333
2546,775,2,236.09349,0.81666666
2547,775,2,32.44142,0.8333333
2548,776,2,236.09349,0.81666666
2549,776,2,32.44142,0.8333333
2550,777,2,236.09349,0.81666666
2551,777,2,32.44142,0.8333333
2552,778,2,236.09349,0.81666666
2553,778,2,32.44142,0.8333333
2554,779,2,236.09349,0.81666666
2555,779,2,32.44142,0.8333333
2556,780,2,236.09349,0.81666666
2557,780,2,32.44142,0.8333333
2558,781,2,236.09349,0.81666666
2559,781,2,32.44142,0.8333333
2560,782,2,236.09349,0.81666666
2561,782,2,32.44142,0.8333333
2562,783,2,236.09349,0.81666666
2563,783,2,32.44142,0.8333333
2564,784,2,236.09349,0.81666666
2565,784,2,32.44142,0.8333333
2566,785,2,236.09349,0.81666666
2567,785,2,32.44142,0.8333333
2568,786,2,236.09349,0.81666666
2569,786,2,32.44142,0.8333333
2570,787,2,236.09349,0.81666666
2571,787,2,32.44142,0.8333333
2572,788,2,236.09349,0.81666666
2573,788,2,32.44142,0.8333333
2574,789,2,236.09349,0.81666666
2575,789,2,32.44142,0.8333333
2576,790,2,236.09349,0.81666666
2577,790,2,32.44142,0.8333333
2578,791,2,236.09349,0.81666666
2579,791,2,32.44142,0.8333333
2580,792,2,236.09349,0.81666666
2581,792,2,32.44142,0.8333333
2582,793,2,236.09349,0.81666666
2583,793,2,32.44142,0.8333333
2584,794,2,236.09349,0.81666666
2585,794,2,32.44142,0.8333333
2586,795,2,236.09349,0.81666666
2587,795,2,32.44142,0.8333333
2588,796,2,236.09349,0.81666666
2589,796,2,32.44142,0.8333333
2590,797,2,236.09349,0.81666666
2591,797,2,32.44142,0.8333333
2592,798,2,236.09349,0.81666666
2593,798,2,32.44142,0.8333333
2594,799,2,236.09349,0.81666666
2595,799,2,32.44142,0.8333333
2596,800,2,236.09349,0.81666666
2597,800,2,32.44142,0.8333333
2598,801,2,236.09349,0.81666666
2599,801,2,32.44142,0.8333333
2600,802,2,236.09349,0.81666666
2601,802,2,32.44142,0.8333333
2602,803,2,236.09349,0.81666666
2603,803,2,32.44142,0.8333333
2604,804,2,236.09349,0.81666666
2605,804,2,32.44142,0.8333333
2606,805,2,236.09349,0.81666666
2607,805,2,32.44142,0.8333333
2608,806,2,236.09349,0.81666666
2609,806,2,32.44142,0.8333333
2610,807,2,236.09349,0.81666666
2611,807,2,32.44142,0.8333333
2612,808,2,236.09349,0.81666666
2613,808,2,32.44142,0.8333333
2614,809,2,236.09349,0.81666666
2615,809,2,32.44142,0.8333333
2616,810,2,236.09349,0.81666666
2617,810,2,32.44142,0.8333333
2618,811,2,236.09349,0.81666666
2619,811,2,32.44142,0.8333333
2620,812,2,236.09349,0.81666666
2621,812,2,32.44142,0.8333333
2622,813,2,236.09349,0.81666666
2623,813,2,32.44142,0.8333333
2624,814,2,236.09349,0.81666666
2625,814,2,32.44142,0.8333333
2626,815,2,32.44142,0.8333333
2627,815,2,242.22107,0.81666666
2628,816,2,32.44142,0.8333333
2629,816,2,236.49432,0.81666666
2630,817,2,236.09349,0.81666666
2631,817,2,32.44142,0.8333333
2632,818,2,236.09349,0.81666666
2633,818,2,32.44142,0.8333333
2634,819,2,236.09349,0.81666666
2635,819,2,32.44142,0.8333333
2636,820,2,236.09349,0.81666666
2637,820,2,32.44142,0.8333333
2638,821,2,236.09349,0.81666666
2639,821,2,32.44142,0.8333333
2640,822,2,236.09349,0.81666666
2641,822,2,32.44142,0.8333333
2642,823,2,236.09349,0.81666666
2643,823,2,32.44142,0.8333333
2644,824,2,236.09349,0.81666666
2645,824,2,32.44142,0.8333333
2646,825,2,236.09349,0.81666666
2647,825,2,32.44142,0.8333333
2648,826,2,236.09349,0.81666666
2649,826,2,32.44142,0.8333333
2650,827,2,236.09349,0.81666666
2651,827,2,32.44142,0.8333333
2652,828,2,236.09349,0.81666666
2653,828,2,32.44142,0.8333333
2654,829,2,236.09349,0.81666666
2655,829,2,32.44142,0.8333333
2656,830,2,236.09349,0.81666666
2657,830,2,32.44142,0.8333333
2658,831,2,236.09349,0.81666666
2659,831,2,32.44142,0.8333333
2660,832,2,236.09349,0.81666666
2661,832,2,32.44142,0.8333333
2662,833,2,236.09349,0.81666666
2663,833,2,32.44142,0.8333333
2664,834,2,236.09349,0.81666666
2665,834,2,32.44142,0.8333333
2666,835,2,236.09349,0.81666666
2667,835,2,32.44142,0.8333333
2668,836,2,236.09349,0.81666666
2669,836,2,32.44142,0.8333333
2670,837,3,236.09349,0.81666666
2671,837,3,32.44142,0.8333333
2672,837,3,237.47171,0.79999995
2673,838,3,236.09349,0.81666666
2674,838,3,32.44142,0.8333333
2675,838,3,237.47171,0.79999995
2676,839,3,236.09349,0.81666666
2677,839,3,32.44142,0.8333333
2678,839,3,237.47171,0.79999995
2679,840,3,236.09349,0.81666666
2680,840,3,32.44142,0.8333333
2681,840,3,237.47171,0.79999995
2682,841,3,236.09349,0.81666666
2683,841,3,32.44142,0.8333333
2684,841,3,237.47171,0.79999995
2685,842,3,236.09349,0.81666666
2686,842,3,32.44142,0.8333333
2687,842,3,237.47171,0.79999995
2688,843,3,236.09349,0.81666666
2689,843,3,32.44142,0.8333333
2690,843,3,237.47171,0.79999995
2691,844,3,236.09349,0.81666666
2692,844,3,32.44142,0.8333333
2693,844,3,237.47171,0.79999995
2694,845,3,236.09349,0.81666666
2695,845,3,32.44142,0.8333333
2696,845,3,237.47171,0.79999995
2697,846,3,236.09349,0.81666666
2698,846,3,32.44142,0.8333333
2699,846,3,237.47171,0.79999995
2700,847,3,236.09349,0.81666666
2701,847,3,32.44142,0.8333333
2702,847,3,237.47171,0.79999995
2703,848,3,236.09349,0.81666666
2704,848,3,32.44142,0.8333333
2705,848,3,237.47171,0.79999995
2706,849,3,236.09349,0.81666666
2707,849,3,32.44142,0.8333333
2708,849,3,237.47171,0.79999995
2709,850,3,236.09349,0.81666666
2710,850,3,32.44142,0.8333333
2711,850,3,237.47171,0.79999995
2712,851,4,236.09349,0.81666666
2713,851,4,32.44142,0.8333333
2714,851,4,237.47171,0.79999995
2715,851,4,252.67708,0.76666665
2716,852,4,236.09349,0.81666666
2717,852,4,32.44142,0.8333333
2718,852,4,237.47171,0.79999995
2719,852,4,252.67708,0.76666665
2720,853,4,236.09349,0.81666666
2721,853,4,32.44142,0.8333333
2722,853,4,237.47171,0.79999995
2723,853,4,252.67708,0.76666665
2724,854,3,32.44142,0.8333333
2725,854,3,268.58102,0.76666665
2726,854,3,237.81747,0.81666666
2727,855,3,32.44142,0.8333333
2728,855,3,268.58102,0.76666665
2729,855,3,237.81747,0.81666666
2730,856,3,32.44142,0.8333333
2731,856,3,268.58102,0.76666665
2732,856,3,237.81747,0.81666666
2733,857,3,32.44142,0.8333333
2734,857,3,257.77484,0.76666665
2735,857,3,237.81747,0.81666666
2736,858,3,32.44142,0.8333333
2737,858,3,237.81747,0.81666666
2738,858,3,257.0793,0.76666665
2739,859,3,32.44142,0.8333333
2740,859,3,252.67708,0.76666665
2741,859,3,237.81747,0.81666666
2742,860,3,32.44142,0.8333333
2743,860,3,252.67708,0.76666665
2744,860,3,237.81747,0.81666666
2745,861,3,32.44142,0.8333333
2746,861,3,252.67708,0.76666665
2747,861,3,237.81747,0.81666666
2748,862,3,32.44142,0.8333333
2749,862,3,252.67708,0.76666665
2750,862,3,237.81747,0.81666666
2751,863,3,32.44142,0.8333333
2752,863,3,237.81747,0.81666666
2753,863,3,253.88164,0.76666665
2754,864,3,32.44142,0.8333333
2755,864,3,237.81747,0.81666666
2756,864,3,253.88164,0.76666665
2757,865,3,32.44142,0.8333333
2758,865,3,237.81747,0.81666666
2759,865,3,253.88164,0.76666665
2760,866,3,32.44142,0.8333333
2761,866,3,237.81747,0.81666666
2762,866,3,253.88164,0.76666665
2763,867,3,32.44142,0.8333333
2764,867,3,237.81747,0.81666666
2765,867,3,253.88164,0.76666665
2766,868,3,32.44142,0.8333333
2767,868,3,237.81747,0.81666666
2768,868,3,253.88164,0.76666665
2769,869,3,32.44142,0.8333333
2770,869,3,252.67708,0.76666665
2771,869,3,237.81747,0.81666666
2772,870,3,32.44142,0.8333333
2773,870,3,252.67708,0.76666665
2774,870,3,237.81747,0.81666666
2775,871,3,32.44142,0.8333333
2776,871,3,252.67708,0.76666665
2777,871,3,237.81747,0.81666666
2778,872,3,32.44142,0.8333333
2779,872,3,252.67708,0.76666665
2780,872,3,237.81747,0.81666666
2781,873,3,32.44142,0.8333333
2782,873,3,252.67708,0.76666665
2783,873,3,237.81747,0.81666666
2784,874,3,32.44142,0.8333333
2785,874,3,237.81747,0.81666666
2786,874,3,256.8088,0.76666665
2787,875,3,32.44142,0.8333333
2788,875,3,252.67708,0.76666665
2789,875,3,237.81747,0.81666666
2790,876,3,32.44142,0.8333333
2791,876,3,252.67708,0.76666665
2792,876,3,237.81747,0.81666666
2793,877,3,32.44142,0.8333333
2794,877,3,252.67708,0.76666665
2795,877,3,237.81747,0.81666666
2796,878,3,32.44142,0.8333333
2797,878,3,252.67708,0.76666665
2798,878,3,237.81747,0.81666666
2799,879,3,32.44142,0.8333333
2800,879,3,252.67708,0.76666665
2801,879,3,237.81747,0.81666666
2802,880,3,32.44142,0.8333333
2803,880,3,252.67708,0.76666665
2804,880,3,237.81747,0.81666666
2805,881,3,32.44142,0.8333333
2806,881,3,252.67708,0.76666665
2807,881,3,237.81747,0.81666666
2808,882,3,32.44142,0.8333333
2809,882,3,252.67708,0.76666665
2810,882,3,237.81747,0.81666666
2811,883,3,236.09349,0.81666666
2812,883,3,32.44142,0.8333333
2813,883,3,252.67708,0.76666665
2814,884,3,236.09349,0.81666666
2815,884,3,32.44142,0.8333333
2816,884,3,260.5065,0.76666665
2817,885,3,236.09349,0.81666666
2818,885,3,32.44142,0.8333333
2819,885,3,260.38895,0.76666665
2820,886,3,236.09349,0.81666666
2821,886,3,32.44142,0.8333333
2822,886,3,252.67708,0.76666665
2823,887,3,236.09349,0.81666666
2824,887,3,32.44142,0.8333333
2825,887,3,252.67708,0.76666665
2826,888,3,236.09349,0.81666666
2827,888,3,32.44142,0.8333333
2828,888,3,252.67708,0.76666665
2829,889,3,236.09349,0.81666666
2830,889,3,32.44142,0.8333333
2831,889,3,252.67708,0.76666665
2832,890,3,236.09349,0.81666666
2833,890,3,32.44142,0.8333333
2834,890,3,252.67708,0.76666665
2835,891,3,236.09349,0.81666666
2836,891,3,32.44142,0.8333333
2837,891,3,252.67708,0.76666665
2838,892,3,236.09349,0.81666666
2839,892,3,32.44142,0.8333333
2840,892,3,258.54596,0.76666665
2841,893,4,236.09349,0.81666666
2842,893,4,32.44142,0.8333333
2843,893,4,258.54596,0.76666665
2844,893,4,261.47092,0.75
2845,894,4,236.09349,0.81666666
2846,894,4,32.44142,0.8333333
2847,894,4,258.54596,0.76666665
2848,894,4,261.47092,0.75
2849,895,4,236.09349,0.81666666
2850,895,4,32.44142,0.8333333
2851,895,4,258.54596,0.76666665
2852,895,4,266.98364,0.75
2853,896,4,32.44142,0.8333333
2854,896,4,261.47092,0.75
2855,896,4,246.20705,0.81666666
2856,896,4,259.8012,0.76666665
2857,897,4,32.44142,0.8333333
2858,897,4,261.47092,0.75
2859,897,4,246.20705,0.81666666
2860,897,4,259.8012,0.76666665
2861,898,4,32.44142,0.8333333
2862,898,4,261.47092,0.75
2863,898,4,246.20705,0.81666666
2864,898,4,259.8012,0.76666665
2865,899,4,32.44142,0.8333333
2866,899,4,261.40106,0.75
2867,899,4,246.20705,0.81666666
2868,899,4,259.8012,0.76666665
2869,900,4,32.44142,0.8333333
2870,900,4,261.40106,0.75
2871,900,4,246.20705,0.81666666
2872,900,4,259.8012,0.76666665
2873,901,4,32.44142,0.8333333
2874,901,4,261.40106,0.75
2875,901,4,246.20705,0.81666666
2876,901,4,259.8012,0.76666665
2877,902,4,32.44142,0.8333333
2878,902,4,261.40106,0.75
2879,902,4,246.20705,0.81666666
2880,902,4,259.8012,0.76666665
2881,903,4,32.44142,0.8333333
2882,903,4,261.40106,0.75
2883,903,4,246.20705,0.81666666
2884,903,4,259.8012,0.76666665
2885,904,4,32.44142,0.8333333
2886,904,4,261.40106,0.75
2887,904,4,246.20705,0.81666666
2888,904,4,259.8012,0.76666665
2889,905,4,32.44142,0.8333333
2890,905,4,258.54596,0.76666665
2891,905,4,261.40106,0.75
2892,905,4,246.20705,0.81666666
2893,906,4,32.44142,0.8333333
2894,906,4,258.54596,0.76666665
2895,906,4,261.40106,0.75
2896,906,4,246.20705,0.81666666
2897,907,4,32.44142,0.8333333
2898,907,4,258.54596,0.76666665
2899,907,4,261.40106,0.75
2900,907,4,246.20705,0.81666666
2901,908,4,32.44142,0.8333333
2902,908,4,258.54596,0.76666665
2903,908,4,261.40106,0.75
2904,908,4,246.20705,0.81666666
2905,909,4,32.44142,0.8333333
2906,909,4,258.54596,0.76666665
2907,909,4,261.40106,0.75
2908,909,4,246.20705,0.81666666
2909,910,4,32.44142,0.8333333
2910,910,4,258.54596,0.76666665
2911,910,4,261.40106,0.75
2912,910,4,250.25067,0.81666666
2913,911,4,32.44142,0.8333333
2914,911,4,258.54596,0.76666665
2915,911,4,261.40106,0.75
2916,911,4,250.25067,0.81666666
2917,912,4,32.44142,0.8333333
2918,912,4,258.54596,0.76666665
2919,912,4,261.40106,0.75
2920,912,4,250.25067,0.81666666
2921,913,4,32.44142,0.8333333
2922,913,4,261.40106,0.75
2923,913,4,250.25067,0.81666666
2924,913,4,261.39673,0.76666665
2925,914,4,32.44142,0.8333333
2926,914,4,261.40106,0.75
2927,914,4,250.25067,0.81666666
2928,914,4,261.39673,0.76666665
2929,915,4,32.44142,0.8333333
2930,915,4,258.54596,0.76666665
2931,915,4,261.40106,0.75
2932,915,4,250.25067,0.81666666
2933,916,4,32.44142,0.8333333
2934,916,4,258.54596,0.76666665
2935,916,4,261.40106,0.75
2936,916,4,250.25067,0.81666666
2937,917,4,32.44142,0.8333333
2938,917,4,258.54596,0.76666665
2939,917,4,261.40106,0.75
2940,917,4,250.25067,0.81666666
2941,918,4,32.44142,0.8333333
2942,918,4,258.54596,0.76666665
2943,918,4,261.40106,0.75
2944,918,4,250.25067,0.81666666
2945,919,4,32.44142,0.8333333
2946,919,4,258.54596,0.76666665
2947,919,4,261.40106,0.75
2948,919,4,250.25067,0.81666666
2949,920,4,32.44142,0.8333333
2950,920,4,258.54596,0.76666665
2951,920,4,261.40106,0.75
2952,920,4,250.25067,0.81666666
2953,921,4,32.44142,0.8333333
2954,921,4,258.54596,0.76666665
2955,921,4,261.40106,0.75
2956,921,4,250.25067,0.81666666
2957,922,4,32.44142,0.8333333
2958,922,4,258.54596,0.76666665
2959,922,4,261.40106,0.75
2960,922,4,250.25067,0.81666666
2961,923,4,32.44142,0.8333333
2962,923,4,258.54596,0.76666665
2963,923,4,261.40106,0.75
2964,923,4,248.07433,0.81666666
2965,924,4,32.44142,0.8333333
2966,924,4,258.54596,0.76666665
2967,924,4,261.40106,0.75
2968,924,4,248.07433,0.81666666
2969,925,4,32.44142,0.8333333
2970,925,4,258.54596,0.76666665
2971,925,4,261.40106,0.75
2972,925,4,248.07433,0.81666666
2973,926,4,32.44142,0.8333333
2974,926,4,258.54596,0.76666665
2975,926,4,261.40106,0.75
2976,926,4,248.07433,0.81666666
2977,927,4,32.44142,0.8333333
2978,927,4,258.54596,0.76666665
2979,927,4,261.40106,0.75
2980,927,4,248.07433,0.81666666
2981,928,4,32.44142,0.8333333
2982,928,4,261.40106,0.75
2983,928,4,248.07433,0.81666666
2984,928,4,260.80295,0.76666665
2985,929,3,32.44142,0.8333333
2986,929,3,248.07433,0.81666666
2987,929,3,267.50797,0.76666665
2988,930,3,32.44142,0.8333333
2989,930,3,248.07433,0.81666666
2990,930,3,261.38992,0.76666665
2991,931,3,32.44142,0.8333333
2992,931,3,248.07433,0.81666666
2993,931,3,258.4058,0.76666665
2994,932,3,32.44142,0.8333333
2995,932,3,256.52106,0.76666665
2996,932,3,248.07433,0.81666666
2997,933,3,32.44142,0.8333333
2998,933,3,256.52106,0.76666665
2999,933,3,248.07433,0.81666666
3000,934,3,32.44142,0.8333333
3001,934,3,248.07433,0.81666666
3002,934,3,254.60236,0.76666665
3003,935,3,32.44142,0.8333333
3004,935,3,252.67708,0.76666665
3005,935,3,248.07433,0.81666666
3006,936,3,32.44142,0.8333333
3007,936,3,252.67708,0.76666665
3008,936,3,248.07433,0.81666666
3009,937,3,32.44142,0.8333333
3010,937,3,252.67708,0.76666665
3011,937,3,248.07433,0.81666666
3012,938,3,32.44142,0.8333333
3013,938,3,252.67708,0.76666665
3014,938,3,248.07433,0.81666666
3015,939,3,32.44142,0.8333333
3016,939,3,252.67708,0.76666665
3017,939,3,248.07433,0.81666666
3018,940,3,32.44142,0.8333333
3019,940,3,252.67708,0.76666665
3020,940,3,248.07433,0.81666666
3021,941,3,32.44142,0.8333333
3022,941,3,252.67708,0.76666665
3023,941,3,248.07433,0.81666666
3024,942,3,32.44142,0.8333333
3025,942,3,252.67708,0.76666665
3026,942,3,248.07433,0.81666666
3027,943,3,32.44142,0.8333333
3028,943,3,252.67708,0.76666665
3029,943,3,248.07433,0.81666666
3030,944,3,32.44142,0.8333333
3031,944,3,252.67708,0.76666665
3032,944,3,250.32877,0.81666666
3033,945,3,32.44142,0.8333333
3034,945,3,252.67708,0.76666665
3035,945,3,250.32877,0.81666666
3036,946,3,32.44142,0.8333333
3037,946,3,252.67708,0.76666665
3038,946,3,250.32877,0.81666666
3039,947,3,32.44142,0.8333333
3040,947,3,252.67708,0.76666665
3041,947,3,250.32877,0.81666666
3042,948,3,32.44142,0.8333333
3043,948,3,252.67708,0.76666665
3044,948,3,250.32877,0.81666666
3045,949,3,32.44142,0.8333333
3046,949,3,252.67708,0.76666665
3047,949,3,250.32877,0.81666666
3048,950,3,32.44142,0.8333333
3049,950,3,252.67708,0.76666665
3050,950,3,250.32877,0.81666666
3051,951,3,32.44142,0.8333333
3052,951,3,252.67708,0.76666665
3053,951,3,250.32877,0.81666666
3054,952,3,32.44142,0.8333333
3055,952,3,252.67708,0.76666665
3056,952,3,250.32877,0.81666666
3057,953,3,32.44142,0.8333333
3058,953,3,252.67708,0.76666665
3059,953,3,250.32877,0.81666666
3060,954,3,32.44142,0.8333333
3061,954,3,252.67708,0.76666665
3062,954,3,250.32877,0.81666666
3063,955,3,32.44142,0.8333333
3064,955,3,252.67708,0.76666665
3065,955,3,250.32877,0.81666666
3066,956,3,32.44142,0.8333333
3067,956,3,252.67708,0.76666665
3068,956,3,250.32877,0.81666666
3069,957,3,32.44142,0.8333333
3070,957,3,252.67708,0.76666665
3071,957,3,250.32877,0.81666666
3072,958,3,32.44142,0.8333333
3073,958,3,252.67708,0.76666665
3074,958,3,250.32877,0.81666666
3075,959,3,32.44142,0.8333333
3076,959,3,252.67708,0.76666665
3077,959,3,250.32877,0.81666666
3078,960,3,32.44142,0.8333333
3079,960,3,252.67708,0.76666665
3080,960,3,250.32877,0.81666666
3081,961,3,32.44142,0.8333333
3082,961,3,252.67708,0.76666665
3083,961,3,250.32877,0.81666666
3084,962,3,32.44142,0.8333333
3085,962,3,252.67708,0.76666665
3086,962,3,250.32877,0.81666666
3087,963,3,32.44142,0.8333333
3088,963,3,252.67708,0.76666665
3089,963,3,250.32877,0.81666666
3090,964,3,32.44142,0.8333333
3091,964,3,252.67708,0.76666665
3092,964,3,250.32877,0.81666666
3093,965,3,32.44142,0.8333333
3094,965,3,252.67708,0.76666665
3095,965,3,250.32877,0.81666666
3096,966,3,32.44142,0.8333333
3097,966,3,252.67708,0.76666665
3098,966,3,250.32877,0.81666666
3099,967,3,32.44142,0.8333333
3100,967,3,252.67708,0.76666665
3101,967,3,250.32877,0.81666666
3102,968,3,32.44142,0.8333333
3103,968,3,252.67708,0.76666665
3104,968,3,250.32877,0.81666666
3105,969,3,32.44142,0.8333333
3106,969,3,252.67708,0.76666665
3107,969,3,250.32877,0.81666666
3108,970,3,32.44142,0.8333333
3109,970,3,252.67708,0.76666665
3110,970,3,250.32877,0.81666666
3111,971,3,32.44142,0.8333333
3112,971,3,252.67708,0.76666665
3113,971,3,250.32877,0.81666666
3114,972,3,32.44142,0.8333333
3115,972,3,252.67708,0.76666665
3116,972,3,250.32877,0.81666666
3117,973,3,32.44142,0.8333333
3118,973,3,252.67708,0.76666665
3119,973,3,250.32877,0.81666666
3120,974,3,32.44142,0.8333333
3121,974,3,252.67708,0.76666665
3122,974,3,250.32877,0.81666666
3123,975,3,32.44142,0.8333333
3124,975,3,252.67708,0.76666665
3125,975,3,250.32877,0.81666666
3126,976,3,32.44142,0.8333333
3127,976,3,252.67708,0.76666665
3128,976,3,250.32877,0.81666666
3129,977,3,32.44142,0.8333333
3130,977,3,252.67708,0.76666665
3131,977,3,250.32877,0.81666666
3132,978,3,32.44142,0.8333333
3133,978,3,252.67708,0.76666665
3134,978,3,250.32877,0.81666666
3135,979,3,32.44142,0.8333333
3136,979,3,252.67708,0.76666665
3137,979,3,250.32877,0.81666666
3138,980,3,32.44142,0.8333333
3139,980,3,252.67708,0.76666665
3140,980,3,250.32877,0.81666666
3141,981,4,32.44142,0.8333333
3142,981,4,252.67708,0.76666665
3143,981,4,250.32877,0.81666666
3144,981,4,255.859,0.75
3145,982,4,32.44142,0.8333333
3146,982,4,252.67708,0.76666665
3147,982,4,250.32877,0.81666666
3148,982,4,255.859,0.75
3149,983,4,32.44142,0.8333333
3150,983,4,252.67708,0.76666665
3151,983,4,250.32877,0.81666666
3152,983,4,255.859,0.75
3153,984,4,32.44142,0.8333333
3154,984,4,252.67708,0.76666665
3155,984,4,250.32877,0.81666666
3156,984,4,255.859,0.75
3157,985,4,32.44142,0.8333333
3158,985,4,252.67708,0.76666665
3159,985,4,250.32877,0.81666666
3160,985,4,255.859,0.75
3161,986,4,32.44142,0.8333333
3162,986,4,252.67708,0.76666665
3163,986,4,250.32877,0.81666666
3164,986,4,255.859,0.75
3165,987,4,32.44142,0.8333333
3166,987,4,252.67708,0.76666665
3167,987,4,250.32877,0.81666666
3168,987,4,255.859,0.75
3169,988,4,32.44142,0.8333333
3170,988,4,252.67708,0.76666665
3171,988,4,250.32877,0.81666666
3172,988,4,255.859,0.75
3173,989,4,32.44142,0.8333333
3174,989,4,252.67708,0.76666665
3175,989,4,250.32877,0.81666666
3176,989,4,255.859,0.75
3177,990,4,32.44142,0.8333333
3178,990,4,252.67708,0.76666665
3179,990,4,250.32877,0.81666666
3180,990,4,255.859,0.75
3181,991,4,32.44142,0.8333333
3182,991,4,252.67708,0.76666665
3183,991,4,250.32877,0.81666666
3184,991,4,255.859,0.75
3185,992,4,32.44142,0.8333333
