,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
91,844.62109375,91,218.65192866325378,3,10.747894287109375,2.195183753967285,3.805659055709839,11.549718856811523,505.7861633300781,2.68160080909729,5.0039520263671875,1137.1875,91,1.4508700370788574,-0.0024323936086148024,11.628625869750977,1687366686.6422656,cgp,mu+lambda,distance,walker2d,3,9100
92,986.469482421875,92,220.87310981750488,3,11.64564037322998,2.197721481323242,4.294966697692871,14.02961540222168,35.09352111816406,3.6235814094543457,6.422402858734131,231.97222900390625,92,3.36000394821167,-0.07207527756690979,17.31337547302246,1687366688.8634467,cgp,mu+lambda,distance,walker2d,3,9200
93,113.95842742919922,93,223.09345293045044,3,13.783241271972656,2.196669578552246,4.889832973480225,17.216665267944336,622.276611328125,3.69559645652771,6.72767448425293,1456.8870849609375,93,2.493344783782959,0.20885221660137177,30.006221771240234,1687366691.0837898,cgp,mu+lambda,distance,walker2d,3,9300
94,609.1495361328125,94,225.31933879852295,3,14.201494216918945,2.2025835514068604,4.394677639007568,14.944947242736816,440.28607177734375,3.462841749191284,6.452975273132324,82.396484375,94,2.253185987472534,-0.09498721361160278,15.003779411315918,1687366693.3096757,cgp,mu+lambda,distance,walker2d,3,9400
95,35.08357238769531,95,227.54157781600952,3,12.544004440307617,2.1985316276550293,4.100999355316162,12.878141403198242,455.6455078125,3.676302194595337,6.985654830932617,825.8880615234375,95,3.3816757202148438,0.40939101576805115,12.903787612915039,1687366695.5319147,cgp,mu+lambda,distance,walker2d,3,9500
96,126.12644958496094,96,229.76354694366455,3,14.028617858886719,2.2003214359283447,4.125741958618164,15.174424171447754,75.02446746826172,3.996967077255249,6.7092742919921875,277.2311706542969,96,2.820835590362549,1.3086583614349365,22.581846237182617,1687366697.7538838,cgp,mu+lambda,distance,walker2d,3,9600
97,1165.8104248046875,97,231.98639965057373,3,9.73559856414795,2.1999802589416504,3.854175329208374,9.802786827087402,679.2679443359375,2.499143600463867,5.142432689666748,750.55859375,97,1.3374109268188477,-0.39855918288230896,10.657055854797363,1687366699.9767365,cgp,mu+lambda,distance,walker2d,3,9700
98,112.32054901123047,98,234.21553564071655,3,12.412311553955078,2.2059073448181152,4.402496337890625,13.300817489624023,185.64913940429688,3.7308897972106934,6.931636333465576,24.90785789489746,98,4.0139241218566895,0.5589953660964966,17.422203063964844,1687366702.2058725,cgp,mu+lambda,distance,walker2d,3,9800
99,26.584840774536133,99,236.44535303115845,3,10.628662109375,2.204584836959839,4.597690582275391,11.032561302185059,338.745361328125,3.2726171016693115,5.824848175048828,30.32944107055664,99,2.9119763374328613,0.3546428978443146,30.156394958496094,1687366704.43569,cgp,mu+lambda,distance,walker2d,3,9900
100,297.0234069824219,100,238.6751344203949,3,10.837977409362793,2.206601858139038,3.866675615310669,11.080625534057617,31.816068649291992,3.537234306335449,6.259669303894043,74.29886627197266,100,2.668605327606201,0.5059162378311157,16.3299560546875,1687366706.6654713,cgp,mu+lambda,distance,walker2d,3,10000
101,284.12017822265625,101,240.89814352989197,3,11.509051322937012,2.202194929122925,4.057983875274658,14.39587116241455,75.5409164428711,3.990238666534424,7.070797920227051,39.02500534057617,101,3.6383631229400635,0.6219616532325745,15.226767539978027,1687366708.8884804,cgp,mu+lambda,distance,walker2d,3,10100
102,296.5869140625,102,243.1184799671173,3,10.903616905212402,2.2002315521240234,3.733840227127075,11.176206588745117,188.06338500976562,3.470404624938965,5.995409965515137,36.33567428588867,102,2.452775478363037,0.591840386390686,13.748924255371094,1687366711.1088169,cgp,mu+lambda,distance,walker2d,3,10200
103,27.732635498046875,103,245.33933997154236,3,11.152669906616211,2.2006096839904785,4.235250473022461,12.666823387145996,418.47515869140625,3.0209414958953857,5.864790916442871,334.16363525390625,103,2.044360876083374,-0.1203213483095169,16.870433807373047,1687366713.3296769,cgp,mu+lambda,distance,walker2d,3,10300
104,1030.4710693359375,104,247.56120705604553,3,13.752681732177734,2.2001841068267822,4.41870641708374,15.801506042480469,143.44686889648438,3.3338475227355957,5.962749481201172,32.73908233642578,104,2.7869749069213867,0.2318253070116043,20.399812698364258,1687366715.551544,cgp,mu+lambda,distance,walker2d,3,10400
105,654.5783081054688,105,249.7801868915558,3,10.523547172546387,2.1986029148101807,4.336726188659668,11.889853477478027,31.679088592529297,3.641964912414551,7.503900051116943,40.66664123535156,105,2.951490879058838,0.1433257758617401,16.791095733642578,1687366717.7705238,cgp,mu+lambda,distance,walker2d,3,10500
106,457.9675598144531,106,251.99885368347168,3,11.704513549804688,2.1974048614501953,4.589047908782959,11.931453704833984,28.705520629882812,3.5890727043151855,7.212313652038574,33.427207946777344,106,2.6760406494140625,0.33937957882881165,12.292720794677734,1687366719.9891906,cgp,mu+lambda,distance,walker2d,3,10600
107,609.2300415039062,107,254.22041869163513,3,11.764409065246582,2.2025959491729736,3.9928863048553467,12.917895317077637,586.738525390625,3.574594259262085,6.411251068115234,31.36445426940918,107,2.773336887359619,0.24830366671085358,15.82022762298584,1687366722.2107556,cgp,mu+lambda,distance,walker2d,3,10700
108,614.9954223632812,108,256.4440383911133,3,13.229203224182129,2.20332407951355,4.421535491943359,15.109353065490723,33.3339958190918,4.180734157562256,6.9464850425720215,1097.282470703125,108,3.924543857574463,0.7442855834960938,20.504438400268555,1687366724.4343753,cgp,mu+lambda,distance,walker2d,3,10800
109,18.75870132446289,109,258.673495054245,3,15.54067325592041,2.2123501300811768,4.357306480407715,17.173656463623047,53.61280059814453,3.9926023483276367,6.832200050354004,480.4144287109375,109,3.173215389251709,0.4278804063796997,17.276737213134766,1687366726.663832,cgp,mu+lambda,distance,walker2d,3,10900
110,46.646541595458984,110,260.895628452301,3,10.607732772827148,2.2012429237365723,3.716735601425171,11.02535629272461,36.901466369628906,3.454724073410034,5.958115577697754,131.34732055664062,110,3.069178581237793,0.43460026383399963,11.197489738464355,1687366728.8859653,cgp,mu+lambda,distance,walker2d,3,11000
111,122.29865264892578,111,263.11972165107727,3,10.847478866577148,2.2041306495666504,3.7794320583343506,11.145273208618164,482.0937194824219,3.321411609649658,6.65284538269043,70.10806274414062,111,1.8829063177108765,0.41432806849479675,11.179149627685547,1687366731.1100585,cgp,mu+lambda,distance,walker2d,3,11100
112,34.903934478759766,112,265.34744000434875,3,10.169743537902832,2.206843137741089,3.873340368270874,10.353925704956055,115.4272232055664,3.681154727935791,7.385047912597656,149.67459106445312,112,2.6857447624206543,0.7336713671684265,12.273330688476562,1687366733.337777,cgp,mu+lambda,distance,walker2d,3,11200
113,-4.517126083374023,113,267.57747316360474,3,10.481152534484863,2.2083160877227783,4.037193298339844,10.879609107971191,153.2151641845703,3.501368284225464,6.864044189453125,456.17486572265625,113,2.673424243927002,0.4380874037742615,11.599082946777344,1687366735.56781,cgp,mu+lambda,distance,walker2d,3,11300
114,306.72686767578125,114,269.8071291446686,3,11.515851020812988,2.207864999771118,4.654194355010986,11.738286018371582,495.4530029296875,3.137984275817871,7.480086803436279,127.31717681884766,114,1.6115230321884155,-0.1497555375099182,11.8931245803833,1687366737.797466,cgp,mu+lambda,distance,walker2d,3,11400
115,155.76268005371094,115,272.03036618232727,3,11.966623306274414,2.200788974761963,4.486677646636963,12.284367561340332,238.93780517578125,3.8412370681762695,7.9540791511535645,204.95999145507812,115,2.4152414798736572,0.5539684891700745,13.348438262939453,1687366740.020703,cgp,mu+lambda,distance,walker2d,3,11500
116,38.227813720703125,116,274.25314807891846,3,10.894603729248047,2.202427387237549,4.550825595855713,11.48322582244873,162.17047119140625,3.2704219818115234,7.995779991149902,166.52650451660156,116,1.8842376470565796,0.06215609237551689,11.782222747802734,1687366742.243485,cgp,mu+lambda,distance,walker2d,3,11600
117,38.31853485107422,117,276.4835512638092,3,10.262468338012695,2.209498643875122,4.111758232116699,10.415431022644043,42.53329086303711,3.533656597137451,7.8249335289001465,35.0161018371582,117,1.7373900413513184,-0.03617822006344795,11.137357711791992,1687366744.4738882,cgp,mu+lambda,distance,walker2d,3,11700
118,73.28661346435547,118,278.70715522766113,3,10.875200271606445,2.203258991241455,4.077774524688721,11.349897384643555,175.30709838867188,3.8201892375946045,8.015873908996582,38.6591796875,118,3.0259389877319336,0.29469630122184753,11.63278865814209,1687366746.6974921,cgp,mu+lambda,distance,walker2d,3,11800
119,39.90910720825195,119,280.9313087463379,3,11.037188529968262,2.2029590606689453,3.9774131774902344,11.305222511291504,36.07330322265625,3.753659248352051,6.867859363555908,35.68144989013672,119,2.833889961242676,0.6991637945175171,11.347723007202148,1687366748.9216456,cgp,mu+lambda,distance,walker2d,3,11900
120,67.21922302246094,120,283.156667470932,3,11.434925079345703,2.2042038440704346,4.238025188446045,11.826493263244629,-58.61529541015625,3.5400683879852295,7.116302490234375,203.1812744140625,120,2.290544033050537,0.24076642096042633,12.019866943359375,1687366751.1470044,cgp,mu+lambda,distance,walker2d,3,12000
121,462.03857421875,121,285.38335490226746,3,10.14413833618164,2.204733371734619,4.1722187995910645,10.590738296508789,105.89702606201172,3.270203113555908,6.730168342590332,107.97726440429688,121,2.1315531730651855,-0.06164001300930977,10.695475578308105,1687366753.3736918,cgp,mu+lambda,distance,walker2d,3,12100
122,255.90274047851562,122,287.61133766174316,3,10.270947456359863,2.205580711364746,4.478000640869141,10.316779136657715,99.94053649902344,2.9115278720855713,7.040221214294434,34.466522216796875,122,1.6434144973754883,0.12396865338087082,10.860809326171875,1687366755.6016746,cgp,mu+lambda,distance,walker2d,3,12200
123,104.52645874023438,123,289.81947898864746,3,10.493121147155762,2.187274217605591,4.09462833404541,10.940208435058594,103.12710571289062,3.6186065673828125,7.074287414550781,313.26495361328125,123,2.5320816040039062,0.28791344165802,10.964259147644043,1687366757.809816,cgp,mu+lambda,distance,walker2d,3,12300
124,99.70936584472656,124,292.0347888469696,3,10.403159141540527,2.1935291290283203,4.061830520629883,11.293889045715332,34.0196533203125,4.037179946899414,7.98456335067749,392.9337158203125,124,2.882495880126953,0.5075324773788452,11.626466751098633,1687366760.0251257,cgp,mu+lambda,distance,walker2d,3,12400
125,39.26802444458008,125,294.2416708469391,3,11.150150299072266,2.1853363513946533,4.0484819412231445,11.464777946472168,54.60415267944336,3.7988264560699463,6.73831844329834,46.448768615722656,125,3.7600302696228027,0.39967072010040283,11.790903091430664,1687366762.2320077,cgp,mu+lambda,distance,walker2d,3,12500
126,31.973495483398438,126,296.45680260658264,3,11.581281661987305,2.193108320236206,4.2328314781188965,12.22884750366211,161.2693634033203,3.4115724563598633,7.113463401794434,152.25022888183594,126,1.7190649509429932,0.2554498314857483,12.916906356811523,1687366764.4471395,cgp,mu+lambda,distance,walker2d,3,12600
127,187.86279296875,127,298.67419719696045,3,10.788434028625488,2.195054769515991,4.321534156799316,11.690857887268066,338.0247497558594,3.8444926738739014,7.982748985290527,507.0125427246094,127,3.043442487716675,-0.042522042989730835,12.003201484680176,1687366766.664534,cgp,mu+lambda,distance,walker2d,3,12700
128,161.57139587402344,128,300.89040756225586,3,11.005690574645996,2.193666934967041,4.263312816619873,11.351350784301758,31.218374252319336,3.342867374420166,7.570935249328613,91.52623748779297,128,2.4037344455718994,-0.2532661557197571,11.483501434326172,1687366768.8807445,cgp,mu+lambda,distance,walker2d,3,12800
129,132.868896484375,129,303.0873227119446,3,11.112083435058594,2.175997495651245,4.014481544494629,11.245949745178223,37.384151458740234,3.962224006652832,7.871033668518066,81.49006652832031,129,2.9752402305603027,0.8466051816940308,11.886713981628418,1687366771.0776596,cgp,mu+lambda,distance,walker2d,3,12900
130,230.97268676757812,130,305.30153584480286,3,11.108428001403809,2.1920104026794434,3.9941213130950928,11.450881004333496,89.47212219238281,3.273757219314575,6.175862789154053,53.80741882324219,130,1.8244435787200928,-0.08555397391319275,12.136605262756348,1687366773.2918727,cgp,mu+lambda,distance,walker2d,3,13000
131,211.53033447265625,131,307.50169134140015,3,10.946452140808105,2.1791844367980957,4.009435653686523,11.235672950744629,186.62307739257812,3.5420613288879395,6.526440620422363,37.913394927978516,131,2.4572768211364746,0.18957912921905518,11.388334274291992,1687366775.4920282,cgp,mu+lambda,distance,walker2d,3,13100
132,36.15616226196289,132,309.7147672176361,3,11.088744163513184,2.1921401023864746,4.152449607849121,11.185195922851562,44.10066223144531,3.4402856826782227,7.052360534667969,38.10811996459961,132,1.8836549520492554,0.20229066908359528,11.307867050170898,1687366777.705104,cgp,mu+lambda,distance,walker2d,3,13200
133,93.28083038330078,133,311.91863560676575,3,11.136761665344238,2.1820945739746094,3.9762823581695557,11.40141773223877,33.04533386230469,3.661529064178467,7.35237979888916,38.93099594116211,133,2.4497780799865723,0.30888181924819946,11.44001579284668,1687366779.9089725,cgp,mu+lambda,distance,walker2d,3,13300
134,299.94464111328125,134,314.1354470252991,3,10.803186416625977,2.187164545059204,3.8659744262695312,10.831390380859375,31.865968704223633,4.0791239738464355,7.9071946144104,54.7826042175293,134,3.11892032623291,0.9225832223892212,11.198431015014648,1687366782.125784,cgp,mu+lambda,distance,walker2d,3,13400
135,226.17742919921875,135,316.3501527309418,3,11.07690715789795,2.179898500442505,4.41432523727417,11.842206954956055,261.4502258300781,3.498204469680786,8.195674896240234,318.98602294921875,135,1.9235398769378662,0.17342907190322876,11.886819839477539,1687366784.3404896,cgp,mu+lambda,distance,walker2d,3,13500
136,158.66209411621094,136,318.5648844242096,3,10.665200233459473,2.180934429168701,4.083622455596924,10.667527198791504,217.70852661132812,3.4957029819488525,6.975386142730713,35.621280670166016,136,1.9244811534881592,0.1379210650920868,11.1073637008667,1687366786.5552213,cgp,mu+lambda,distance,walker2d,3,13600
137,45.8204231262207,137,320.77990889549255,3,11.371230125427246,2.1801788806915283,3.819652795791626,11.389824867248535,48.29005432128906,3.8915793895721436,6.469006061553955,85.50064086914062,137,2.6943578720092773,1.0653831958770752,11.598731994628906,1687366788.7702458,cgp,mu+lambda,distance,walker2d,3,13700
138,134.4196319580078,138,322.9966218471527,3,11.183688163757324,2.1816985607147217,4.373398780822754,11.195343017578125,26.884387969970703,3.538424253463745,7.984460830688477,156.46435546875,138,1.6727430820465088,0.18397842347621918,12.017175674438477,1687366790.9869587,cgp,mu+lambda,distance,walker2d,3,13800
139,20.460886001586914,139,325.20802664756775,3,10.673426628112793,2.1772236824035645,4.405379772186279,10.764252662658691,69.22216033935547,3.5975160598754883,7.731488227844238,207.2789306640625,139,1.8345439434051514,0.1320285201072693,12.030936241149902,1687366793.1983635,cgp,mu+lambda,distance,walker2d,3,13900
140,70.73542785644531,140,327.4200372695923,3,10.710841178894043,2.177208185195923,4.200678825378418,10.747173309326172,251.42506408691406,4.467335224151611,8.707932472229004,36.11328125,140,4.522113800048828,0.5183465480804443,11.420328140258789,1687366795.4103742,cgp,mu+lambda,distance,walker2d,3,14000
141,27.572811126708984,141,329.6387987136841,3,11.426674842834473,2.183339834213257,4.192699432373047,11.43337345123291,232.4959259033203,4.333871364593506,7.998764991760254,44.098758697509766,141,4.191298007965088,0.46917521953582764,12.08034896850586,1687366797.6291356,cgp,mu+lambda,distance,walker2d,3,14100
142,33.722084045410156,142,331.8560719490051,3,10.194354057312012,2.195354461669922,3.775127649307251,10.4442138671875,37.393035888671875,3.578418493270874,6.250457763671875,44.19365692138672,142,2.876908779144287,0.6670082211494446,10.697078704833984,1687366799.8464088,cgp,mu+lambda,distance,walker2d,3,14200
143,29.255569458007812,143,334.0720303058624,3,11.154191017150879,2.1952590942382812,3.9804348945617676,11.292083740234375,45.962791442871094,3.393486261367798,7.002348899841309,69.2948226928711,143,1.9646079540252686,0.0655115395784378,11.585060119628906,1687366802.0623672,cgp,mu+lambda,distance,walker2d,3,14300
