,iteration,front_size,reward,simplicity
2386,565,4,263.37064,0.7833333
2387,566,4,198.60742,0.81666666
2388,566,4,20.149105,0.8333333
2389,566,4,237.34418,0.79999995
2390,566,4,263.37064,0.7833333
2391,567,4,198.60742,0.81666666
2392,567,4,20.149105,0.8333333
2393,567,4,237.34418,0.79999995
2394,567,4,261.28812,0.7833333
2395,568,4,260.05347,0.7833333
2396,568,4,198.60742,0.81666666
2397,568,4,20.149105,0.8333333
2398,568,4,237.34418,0.79999995
2399,569,4,260.05347,0.7833333
2400,569,4,198.60742,0.81666666
2401,569,4,20.149105,0.8333333
2402,569,4,237.34418,0.79999995
2403,570,4,198.60742,0.81666666
2404,570,4,20.149105,0.8333333
2405,570,4,237.34418,0.79999995
2406,570,4,261.35587,0.7833333
2407,571,4,260.05347,0.7833333
2408,571,4,198.60742,0.81666666
2409,571,4,20.149105,0.8333333
2410,571,4,237.34418,0.79999995
2411,572,4,260.05347,0.7833333
2412,572,4,198.60742,0.81666666
2413,572,4,20.149105,0.8333333
2414,572,4,237.34418,0.79999995
2415,573,4,260.05347,0.7833333
2416,573,4,198.60742,0.81666666
2417,573,4,20.149105,0.8333333
2418,573,4,237.34418,0.79999995
2419,574,4,260.05347,0.7833333
2420,574,4,198.60742,0.81666666
2421,574,4,20.149105,0.8333333
2422,574,4,237.34418,0.79999995
2423,575,4,260.05347,0.7833333
2424,575,4,198.60742,0.81666666
2425,575,4,20.149105,0.8333333
2426,575,4,237.34418,0.79999995
2427,576,4,260.05347,0.7833333
2428,576,4,198.60742,0.81666666
2429,576,4,20.149105,0.8333333
2430,576,4,237.34418,0.79999995
2431,577,4,260.05347,0.7833333
2432,577,4,198.60742,0.81666666
2433,577,4,20.149105,0.8333333
2434,577,4,237.34418,0.79999995
2435,578,4,260.05347,0.7833333
2436,578,4,198.60742,0.81666666
2437,578,4,20.149105,0.8333333
2438,578,4,237.34418,0.79999995
2439,579,4,260.05347,0.7833333
2440,579,4,198.60742,0.81666666
2441,579,4,20.149105,0.8333333
2442,579,4,237.34418,0.79999995
2443,580,4,260.05347,0.7833333
2444,580,4,198.60742,0.81666666
2445,580,4,20.149105,0.8333333
2446,580,4,237.34418,0.79999995
2447,581,4,260.05347,0.7833333
2448,581,4,198.60742,0.81666666
2449,581,4,20.149105,0.8333333
2450,581,4,237.34418,0.79999995
2451,582,4,260.05347,0.7833333
2452,582,4,198.60742,0.81666666
2453,582,4,20.149105,0.8333333
2454,582,4,237.34418,0.79999995
2455,583,4,260.05347,0.7833333
2456,583,4,198.60742,0.81666666
2457,583,4,20.149105,0.8333333
2458,583,4,237.34418,0.79999995
2459,584,4,260.05347,0.7833333
2460,584,4,198.60742,0.81666666
2461,584,4,20.149105,0.8333333
2462,584,4,237.34418,0.79999995
2463,585,4,260.05347,0.7833333
2464,585,4,198.60742,0.81666666
2465,585,4,20.149105,0.8333333
2466,585,4,237.34418,0.79999995
2467,586,4,260.05347,0.7833333
2468,586,4,198.60742,0.81666666
2469,586,4,237.34418,0.79999995
2470,586,4,26.940361,0.8333333
2471,587,4,260.05347,0.7833333
2472,587,4,237.34418,0.79999995
2473,587,4,26.940361,0.8333333
2474,587,4,200.37033,0.81666666
2475,588,4,260.05347,0.7833333
2476,588,4,237.34418,0.79999995
2477,588,4,26.940361,0.8333333
2478,588,4,200.37033,0.81666666
2479,589,4,260.05347,0.7833333
2480,589,4,237.34418,0.79999995
2481,589,4,26.940361,0.8333333
2482,589,4,200.37033,0.81666666
2483,590,4,260.05347,0.7833333
2484,590,4,237.34418,0.79999995
2485,590,4,26.940361,0.8333333
2486,590,4,200.37033,0.81666666
2487,591,4,260.05347,0.7833333
2488,591,4,237.34418,0.79999995
2489,591,4,26.940361,0.8333333
2490,591,4,200.37033,0.81666666
2491,592,4,260.05347,0.7833333
2492,592,4,237.34418,0.79999995
2493,592,4,26.940361,0.8333333
2494,592,4,200.37033,0.81666666
2495,593,4,260.05347,0.7833333
2496,593,4,26.940361,0.8333333
2497,593,4,200.37033,0.81666666
2498,593,4,240.7753,0.79999995
2499,594,4,260.05347,0.7833333
2500,594,4,26.940361,0.8333333
2501,594,4,200.37033,0.81666666
2502,594,4,240.7753,0.79999995
2503,595,4,260.05347,0.7833333
2504,595,4,26.940361,0.8333333
2505,595,4,200.37033,0.81666666
2506,595,4,240.7753,0.79999995
2507,596,4,260.05347,0.7833333
2508,596,4,26.940361,0.8333333
2509,596,4,200.37033,0.81666666
2510,596,4,240.7753,0.79999995
2511,597,4,260.05347,0.7833333
2512,597,4,26.940361,0.8333333
2513,597,4,200.37033,0.81666666
2514,597,4,240.7753,0.79999995
2515,598,4,260.05347,0.7833333
2516,598,4,26.940361,0.8333333
2517,598,4,200.37033,0.81666666
2518,598,4,240.7753,0.79999995
2519,599,4,260.05347,0.7833333
2520,599,4,200.37033,0.81666666
2521,599,4,240.7753,0.79999995
2522,599,4,25.240986,0.8333333
2523,600,4,260.05347,0.7833333
2524,600,4,200.37033,0.81666666
2525,600,4,240.7753,0.79999995
2526,600,4,25.240986,0.8333333
2527,601,4,260.05347,0.7833333
2528,601,4,200.37033,0.81666666
2529,601,4,240.7753,0.79999995
2530,601,4,25.240986,0.8333333
2531,602,4,200.37033,0.81666666
2532,602,4,240.7753,0.79999995
2533,602,4,25.240986,0.8333333
2534,602,4,262.3698,0.7833333
2535,603,4,200.37033,0.81666666
2536,603,4,22.712957,0.8333333
2537,603,4,240.7753,0.79999995
2538,603,4,262.3698,0.7833333
2539,604,4,200.37033,0.81666666
2540,604,4,22.712957,0.8333333
2541,604,4,240.7753,0.79999995
2542,604,4,261.07956,0.7833333
2543,605,4,260.05347,0.7833333
2544,605,4,200.37033,0.81666666
2545,605,4,22.712957,0.8333333
2546,605,4,240.7753,0.79999995
2547,606,4,260.05347,0.7833333
2548,606,4,200.37033,0.81666666
2549,606,4,22.712957,0.8333333
2550,606,4,240.7753,0.79999995
2551,607,4,260.05347,0.7833333
2552,607,4,200.37033,0.81666666
2553,607,4,22.712957,0.8333333
2554,607,4,240.7753,0.79999995
2555,608,4,260.05347,0.7833333
2556,608,4,200.37033,0.81666666
2557,608,4,22.712957,0.8333333
2558,608,4,240.7753,0.79999995
2559,609,4,260.05347,0.7833333
2560,609,4,200.37033,0.81666666
2561,609,4,22.712957,0.8333333
2562,609,4,240.7753,0.79999995
2563,610,4,260.05347,0.7833333
2564,610,4,200.37033,0.81666666
2565,610,4,22.712957,0.8333333
2566,610,4,240.7753,0.79999995
2567,611,4,260.05347,0.7833333
2568,611,4,200.37033,0.81666666
2569,611,4,22.712957,0.8333333
2570,611,4,240.7753,0.79999995
2571,612,4,260.05347,0.7833333
2572,612,4,22.712957,0.8333333
2573,612,4,240.7753,0.79999995
2574,612,4,196.16449,0.81666666
2575,613,4,260.05347,0.7833333
2576,613,4,22.712957,0.8333333
2577,613,4,240.7753,0.79999995
2578,613,4,196.16449,0.81666666
2579,614,4,260.05347,0.7833333
2580,614,4,22.712957,0.8333333
2581,614,4,240.7753,0.79999995
2582,614,4,196.16449,0.81666666
2583,615,4,260.05347,0.7833333
2584,615,4,22.712957,0.8333333
2585,615,4,240.7753,0.79999995
2586,615,4,196.16449,0.81666666
2587,616,4,260.05347,0.7833333
2588,616,4,22.712957,0.8333333
2589,616,4,240.7753,0.79999995
2590,616,4,196.16449,0.81666666
2591,617,4,260.05347,0.7833333
2592,617,4,22.712957,0.8333333
2593,617,4,240.7753,0.79999995
2594,617,4,196.16449,0.81666666
2595,618,4,260.05347,0.7833333
2596,618,4,22.712957,0.8333333
2597,618,4,240.7753,0.79999995
2598,618,4,196.16449,0.81666666
2599,619,4,260.05347,0.7833333
2600,619,4,22.712957,0.8333333
2601,619,4,240.7753,0.79999995
2602,619,4,196.16449,0.81666666
2603,620,4,260.05347,0.7833333
2604,620,4,22.712957,0.8333333
2605,620,4,240.7753,0.79999995
2606,620,4,196.16449,0.81666666
2607,621,4,260.05347,0.7833333
2608,621,4,22.712957,0.8333333
2609,621,4,239.00195,0.79999995
2610,621,4,196.16449,0.81666666
2611,622,4,260.05347,0.7833333
2612,622,4,22.712957,0.8333333
2613,622,4,239.00195,0.79999995
2614,622,4,196.16449,0.81666666
2615,623,4,260.05347,0.7833333
2616,623,4,22.712957,0.8333333
2617,623,4,239.00195,0.79999995
2618,623,4,196.16449,0.81666666
2619,624,4,260.05347,0.7833333
2620,624,4,22.712957,0.8333333
2621,624,4,239.00195,0.79999995
2622,624,4,196.16449,0.81666666
2623,625,4,260.05347,0.7833333
2624,625,4,22.712957,0.8333333
2625,625,4,239.00195,0.79999995
2626,625,4,196.16449,0.81666666
2627,626,4,260.05347,0.7833333
2628,626,4,22.712957,0.8333333
2629,626,4,239.00195,0.79999995
2630,626,4,198.73523,0.81666666
2631,627,4,260.05347,0.7833333
2632,627,4,22.712957,0.8333333
2633,627,4,239.00195,0.79999995
2634,627,4,198.73523,0.81666666
2635,628,4,22.712957,0.8333333
2636,628,4,239.00195,0.79999995
2637,628,4,198.73523,0.81666666
2638,628,4,260.47147,0.7833333
2639,629,4,22.712957,0.8333333
2640,629,4,239.00195,0.79999995
2641,629,4,198.73523,0.81666666
2642,629,4,260.47147,0.7833333
2643,630,4,260.05347,0.7833333
2644,630,4,22.712957,0.8333333
2645,630,4,239.00195,0.79999995
2646,630,4,198.73523,0.81666666
2647,631,4,260.05347,0.7833333
2648,631,4,22.712957,0.8333333
2649,631,4,239.00195,0.79999995
2650,631,4,198.73523,0.81666666
2651,632,4,239.00195,0.79999995
2652,632,4,198.73523,0.81666666
2653,632,4,20.273088,0.8333333
2654,632,4,261.4146,0.7833333
2655,633,4,260.05347,0.7833333
2656,633,4,239.00195,0.79999995
2657,633,4,198.73523,0.81666666
2658,633,4,20.273088,0.8333333
2659,634,4,260.05347,0.7833333
2660,634,4,239.00195,0.79999995
2661,634,4,198.73523,0.81666666
2662,634,4,20.273088,0.8333333
2663,635,4,260.05347,0.7833333
2664,635,4,239.00195,0.79999995
2665,635,4,198.73523,0.81666666
2666,635,4,20.273088,0.8333333
2667,636,4,260.05347,0.7833333
2668,636,4,239.00195,0.79999995
2669,636,4,198.73523,0.81666666
2670,636,4,20.273088,0.8333333
2671,637,4,260.05347,0.7833333
2672,637,4,239.00195,0.79999995
2673,637,4,198.73523,0.81666666
2674,637,4,20.273088,0.8333333
2675,638,4,260.05347,0.7833333
2676,638,4,239.00195,0.79999995
2677,638,4,198.73523,0.81666666
2678,638,4,20.273088,0.8333333
2679,639,4,260.05347,0.7833333
2680,639,4,198.73523,0.81666666
2681,639,4,20.273088,0.8333333
2682,639,4,237.41075,0.79999995
2683,640,4,260.05347,0.7833333
2684,640,4,20.273088,0.8333333
2685,640,4,237.41075,0.79999995
2686,640,4,196.3234,0.81666666
2687,641,4,260.05347,0.7833333
2688,641,4,20.273088,0.8333333
2689,641,4,237.41075,0.79999995
2690,641,4,196.3234,0.81666666
2691,642,4,260.05347,0.7833333
2692,642,4,20.273088,0.8333333
2693,642,4,237.41075,0.79999995
2694,642,4,196.3234,0.81666666
2695,643,4,260.05347,0.7833333
2696,643,4,20.273088,0.8333333
2697,643,4,237.10458,0.79999995
2698,643,4,196.6474,0.81666666
2699,644,4,20.273088,0.8333333
2700,644,4,237.10458,0.79999995
2701,644,4,260.15503,0.7833333
2702,644,4,193.77788,0.81666666
2703,645,4,20.273088,0.8333333
2704,645,4,237.10458,0.79999995
2705,645,4,260.15503,0.7833333
2706,645,4,193.77788,0.81666666
2707,646,4,20.273088,0.8333333
2708,646,4,237.10458,0.79999995
2709,646,4,260.15503,0.7833333
2710,646,4,193.77788,0.81666666
2711,647,4,260.05347,0.7833333
2712,647,4,20.273088,0.8333333
2713,647,4,193.77788,0.81666666
2714,647,4,234.38715,0.79999995
2715,648,4,260.05347,0.7833333
2716,648,4,20.273088,0.8333333
2717,648,4,193.77788,0.81666666
2718,648,4,234.38715,0.79999995
2719,649,4,260.05347,0.7833333
2720,649,4,20.273088,0.8333333
2721,649,4,240.16226,0.79999995
2722,649,4,196.0451,0.81666666
2723,650,4,260.05347,0.7833333
2724,650,4,20.273088,0.8333333
2725,650,4,240.16226,0.79999995
2726,650,4,196.0451,0.81666666
2727,651,4,260.05347,0.7833333
2728,651,4,20.273088,0.8333333
2729,651,4,240.16226,0.79999995
2730,651,4,196.0451,0.81666666
2731,652,4,260.05347,0.7833333
2732,652,4,20.273088,0.8333333
2733,652,4,240.16226,0.79999995
2734,652,4,196.0451,0.81666666
2735,653,4,260.05347,0.7833333
2736,653,4,20.273088,0.8333333
2737,653,4,240.16226,0.79999995
2738,653,4,196.0451,0.81666666
2739,654,4,260.05347,0.7833333
2740,654,4,18.64113,0.8333333
2741,654,4,240.16226,0.79999995
2742,654,4,196.0451,0.81666666
2743,655,4,260.05347,0.7833333
2744,655,4,18.64113,0.8333333
2745,655,4,240.16226,0.79999995
2746,655,4,196.0451,0.81666666
2747,656,4,260.05347,0.7833333
2748,656,4,18.64113,0.8333333
2749,656,4,240.16226,0.79999995
2750,656,4,196.0451,0.81666666
2751,657,4,16.456882,0.8333333
2752,657,4,196.0451,0.81666666
2753,657,4,238.2884,0.79999995
2754,657,4,261.64578,0.7833333
2755,658,4,260.05347,0.7833333
2756,658,4,16.456882,0.8333333
2757,658,4,196.0451,0.81666666
2758,658,4,238.2884,0.79999995
2759,659,4,260.05347,0.7833333
2760,659,4,196.0451,0.81666666
2761,659,4,238.2884,0.79999995
2762,659,4,14.605378,0.8333333
2763,660,4,260.05347,0.7833333
2764,660,4,196.0451,0.81666666
2765,660,4,238.2884,0.79999995
2766,660,4,14.605378,0.8333333
2767,661,4,260.05347,0.7833333
2768,661,4,196.0451,0.81666666
2769,661,4,238.2884,0.79999995
2770,661,4,14.605378,0.8333333
2771,662,4,260.05347,0.7833333
2772,662,4,196.0451,0.81666666
2773,662,4,238.2884,0.79999995
2774,662,4,12.533751,0.8333333
2775,663,4,260.05347,0.7833333
2776,663,4,196.0451,0.81666666
2777,663,4,238.2884,0.79999995
2778,663,4,12.533751,0.8333333
2779,664,4,260.05347,0.7833333
2780,664,4,196.0451,0.81666666
2781,664,4,238.2884,0.79999995
2782,664,4,12.533751,0.8333333
2783,665,4,260.05347,0.7833333
2784,665,4,196.0451,0.81666666
2785,665,4,238.2884,0.79999995
2786,665,4,12.533751,0.8333333
2787,666,4,260.05347,0.7833333
2788,666,4,238.2884,0.79999995
2789,666,4,12.533751,0.8333333
2790,666,4,196.64746,0.81666666
2791,667,4,260.05347,0.7833333
2792,667,4,238.2884,0.79999995
2793,667,4,12.533751,0.8333333
2794,667,4,196.64746,0.81666666
2795,668,4,260.05347,0.7833333
2796,668,4,192.88583,0.81666666
2797,668,4,240.52998,0.79999995
2798,668,4,17.077232,0.8333333
2799,669,4,260.05347,0.7833333
2800,669,4,189.98169,0.81666666
2801,669,4,17.077232,0.8333333
2802,669,4,241.06635,0.79999995
2803,670,4,260.05347,0.7833333
2804,670,4,189.98169,0.81666666
2805,670,4,17.077232,0.8333333
2806,670,4,241.06635,0.79999995
2807,671,4,260.05347,0.7833333
2808,671,4,189.98169,0.81666666
2809,671,4,241.06635,0.79999995
2810,671,4,15.788269,0.8333333
2811,672,4,260.05347,0.7833333
2812,672,4,189.98169,0.81666666
2813,672,4,241.06635,0.79999995
2814,672,4,15.788269,0.8333333
2815,673,4,260.05347,0.7833333
2816,673,4,189.98169,0.81666666
2817,673,4,241.06635,0.79999995
2818,673,4,15.788269,0.8333333
2819,674,4,260.05347,0.7833333
2820,674,4,189.98169,0.81666666
2821,674,4,241.06635,0.79999995
2822,674,4,15.788269,0.8333333
2823,675,4,260.05347,0.7833333
2824,675,4,241.06635,0.79999995
2825,675,4,13.175679,0.8333333
2826,675,4,198.33376,0.81666666
2827,676,4,260.05347,0.7833333
2828,676,4,241.06635,0.79999995
2829,676,4,13.175679,0.8333333
2830,676,4,198.33376,0.81666666
2831,677,4,260.05347,0.7833333
2832,677,4,241.06635,0.79999995
2833,677,4,198.33376,0.81666666
2834,677,4,15.635272,0.8333333
2835,678,4,260.05347,0.7833333
2836,678,4,241.06635,0.79999995
2837,678,4,198.33376,0.81666666
2838,678,4,15.635272,0.8333333
2839,679,4,260.05347,0.7833333
2840,679,4,241.06635,0.79999995
2841,679,4,198.33376,0.81666666
2842,679,4,15.635272,0.8333333
2843,680,4,241.06635,0.79999995
2844,680,4,197.52109,0.81666666
2845,680,4,261.03363,0.7833333
2846,680,4,18.364674,0.8333333
2847,681,4,260.05347,0.7833333
2848,681,4,241.06635,0.79999995
2849,681,4,197.52109,0.81666666
2850,681,4,18.364674,0.8333333
2851,682,4,260.05347,0.7833333
2852,682,4,241.06635,0.79999995
2853,682,4,197.52109,0.81666666
2854,682,4,18.364674,0.8333333
2855,683,4,260.05347,0.7833333
2856,683,4,241.06635,0.79999995
2857,683,4,197.52109,0.81666666
2858,683,4,18.364674,0.8333333
2859,684,4,260.05347,0.7833333
2860,684,4,241.06635,0.79999995
2861,684,4,197.52109,0.81666666
2862,684,4,19.768864,0.8333333
2863,685,4,260.05347,0.7833333
2864,685,4,241.06635,0.79999995
2865,685,4,197.52109,0.81666666
2866,685,4,18.064034,0.8333333
2867,686,4,260.05347,0.7833333
2868,686,4,241.06635,0.79999995
2869,686,4,197.52109,0.81666666
2870,686,4,22.226416,0.8333333
2871,687,4,260.05347,0.7833333
2872,687,4,241.06635,0.79999995
2873,687,4,197.52109,0.81666666
2874,687,4,22.226416,0.8333333
2875,688,4,260.05347,0.7833333
2876,688,4,241.06635,0.79999995
2877,688,4,197.52109,0.81666666
2878,688,4,22.226416,0.8333333
2879,689,4,241.06635,0.79999995
2880,689,4,197.52109,0.81666666
2881,689,4,22.226416,0.8333333
2882,689,4,260.91583,0.7833333
2883,690,4,241.06635,0.79999995
2884,690,4,197.52109,0.81666666
2885,690,4,22.226416,0.8333333
2886,690,4,260.91583,0.7833333
2887,691,4,260.05347,0.7833333
2888,691,4,241.06635,0.79999995
2889,691,4,197.52109,0.81666666
2890,691,4,22.226416,0.8333333
2891,692,4,260.05347,0.7833333
2892,692,4,241.06635,0.79999995
2893,692,4,197.52109,0.81666666
2894,692,4,22.226416,0.8333333
2895,693,4,260.05347,0.7833333
2896,693,4,241.06635,0.79999995
2897,693,4,197.52109,0.81666666
2898,693,4,22.226416,0.8333333
2899,694,4,260.05347,0.7833333
2900,694,4,241.06635,0.79999995
2901,694,4,197.52109,0.81666666
2902,694,4,22.226416,0.8333333
2903,695,4,241.06635,0.79999995
2904,695,4,197.52109,0.81666666
2905,695,4,22.226416,0.8333333
2906,695,4,263.08627,0.7833333
2907,696,4,241.06635,0.79999995
2908,696,4,197.52109,0.81666666
2909,696,4,22.226416,0.8333333
2910,696,4,263.08627,0.7833333
2911,697,4,241.06635,0.79999995
2912,697,4,197.52109,0.81666666
2913,697,4,22.226416,0.8333333
2914,697,4,263.08627,0.7833333
2915,698,4,241.06635,0.79999995
2916,698,4,197.52109,0.81666666
2917,698,4,22.226416,0.8333333
2918,698,4,263.08627,0.7833333
2919,699,4,241.06635,0.79999995
2920,699,4,197.52109,0.81666666
2921,699,4,22.226416,0.8333333
2922,699,4,262.8407,0.7833333
2923,700,4,241.06635,0.79999995
2924,700,4,197.52109,0.81666666
2925,700,4,22.226416,0.8333333
2926,700,4,262.8407,0.7833333
2927,701,4,260.05347,0.7833333
2928,701,4,241.06635,0.79999995
2929,701,4,197.52109,0.81666666
2930,701,4,22.226416,0.8333333
2931,702,4,260.05347,0.7833333
2932,702,4,197.52109,0.81666666
2933,702,4,22.226416,0.8333333
2934,702,4,242.47163,0.79999995
2935,703,4,260.05347,0.7833333
2936,703,4,22.226416,0.8333333
2937,703,4,242.47163,0.79999995
2938,703,4,198.88551,0.81666666
2939,704,4,260.05347,0.7833333
2940,704,4,22.226416,0.8333333
2941,704,4,242.47163,0.79999995
2942,704,4,196.9249,0.81666666
2943,705,4,260.05347,0.7833333
2944,705,4,22.226416,0.8333333
2945,705,4,242.47163,0.79999995
2946,705,4,196.9249,0.81666666
2947,706,4,260.05347,0.7833333
2948,706,4,22.226416,0.8333333
2949,706,4,242.47163,0.79999995
2950,706,4,196.9249,0.81666666
2951,707,4,260.05347,0.7833333
2952,707,4,22.226416,0.8333333
2953,707,4,242.47163,0.79999995
2954,707,4,196.9249,0.81666666
2955,708,4,260.05347,0.7833333
2956,708,4,22.226416,0.8333333
2957,708,4,242.47163,0.79999995
2958,708,4,196.9249,0.81666666
2959,709,4,260.05347,0.7833333
2960,709,4,22.226416,0.8333333
2961,709,4,242.47163,0.79999995
2962,709,4,196.9249,0.81666666
2963,710,4,260.05347,0.7833333
2964,710,4,22.226416,0.8333333
2965,710,4,242.47163,0.79999995
2966,710,4,196.9249,0.81666666
2967,711,4,260.05347,0.7833333
2968,711,4,22.226416,0.8333333
2969,711,4,242.47163,0.79999995
2970,711,4,195.93092,0.81666666
2971,712,4,260.05347,0.7833333
2972,712,4,22.226416,0.8333333
2973,712,4,242.47163,0.79999995
2974,712,4,198.856,0.81666666
2975,713,4,22.226416,0.8333333
2976,713,4,242.47163,0.79999995
2977,713,4,198.856,0.81666666
2978,713,4,260.54172,0.7833333
2979,714,4,22.226416,0.8333333
2980,714,4,242.47163,0.79999995
2981,714,4,198.856,0.81666666
2982,714,4,260.54172,0.7833333
2983,715,4,260.05347,0.7833333
2984,715,4,22.226416,0.8333333
2985,715,4,242.47163,0.79999995
2986,715,4,198.856,0.81666666
2987,716,4,260.05347,0.7833333
2988,716,4,22.226416,0.8333333
2989,716,4,242.47163,0.79999995
2990,716,4,198.856,0.81666666
2991,717,4,260.05347,0.7833333
2992,717,4,22.226416,0.8333333
2993,717,4,242.47163,0.79999995
2994,717,4,198.856,0.81666666
2995,718,4,260.05347,0.7833333
2996,718,4,241.06635,0.79999995
2997,718,4,22.226416,0.8333333
2998,718,4,198.15352,0.81666666
2999,719,4,260.05347,0.7833333
3000,719,4,241.06635,0.79999995
3001,719,4,22.226416,0.8333333
3002,719,4,198.15352,0.81666666
3003,720,4,260.05347,0.7833333
3004,720,4,241.06635,0.79999995
3005,720,4,22.226416,0.8333333
3006,720,4,198.15352,0.81666666
3007,721,4,260.05347,0.7833333
3008,721,4,241.06635,0.79999995
3009,721,4,22.226416,0.8333333
3010,721,4,198.15352,0.81666666
3011,722,4,260.05347,0.7833333
3012,722,4,241.06635,0.79999995
3013,722,4,22.226416,0.8333333
3014,722,4,198.15352,0.81666666
3015,723,4,260.05347,0.7833333
3016,723,4,241.06635,0.79999995
3017,723,4,22.226416,0.8333333
3018,723,4,198.15352,0.81666666
3019,724,4,260.05347,0.7833333
3020,724,4,241.06635,0.79999995
3021,724,4,22.226416,0.8333333
3022,724,4,198.15352,0.81666666
3023,725,4,260.05347,0.7833333
3024,725,4,241.06635,0.79999995
3025,725,4,22.226416,0.8333333
3026,725,4,198.15352,0.81666666
3027,726,4,260.05347,0.7833333
3028,726,4,241.06635,0.79999995
3029,726,4,22.226416,0.8333333
3030,726,4,198.15352,0.81666666
3031,727,4,260.05347,0.7833333
3032,727,4,241.06635,0.79999995
3033,727,4,22.226416,0.8333333
3034,727,4,198.15352,0.81666666
3035,728,4,260.05347,0.7833333
3036,728,4,241.06635,0.79999995
3037,728,4,22.226416,0.8333333
3038,728,4,198.15352,0.81666666
3039,729,4,260.05347,0.7833333
3040,729,4,241.06635,0.79999995
3041,729,4,22.226416,0.8333333
3042,729,4,198.15352,0.81666666
3043,730,4,260.05347,0.7833333
3044,730,4,241.06635,0.79999995
3045,730,4,22.226416,0.8333333
3046,730,4,198.15352,0.81666666
3047,731,4,260.05347,0.7833333
3048,731,4,241.06635,0.79999995
3049,731,4,22.226416,0.8333333
3050,731,4,198.15352,0.81666666
3051,732,4,260.05347,0.7833333
3052,732,4,241.06635,0.79999995
3053,732,4,22.226416,0.8333333
3054,732,4,198.15352,0.81666666
3055,733,4,260.05347,0.7833333
3056,733,4,241.06635,0.79999995
3057,733,4,22.226416,0.8333333
3058,733,4,198.15352,0.81666666
3059,734,4,260.05347,0.7833333
3060,734,4,241.06635,0.79999995
3061,734,4,22.226416,0.8333333
3062,734,4,198.15352,0.81666666
3063,735,4,260.05347,0.7833333
3064,735,4,241.06635,0.79999995
3065,735,4,22.226416,0.8333333
3066,735,4,198.15352,0.81666666
3067,736,4,260.05347,0.7833333
3068,736,4,241.06635,0.79999995
3069,736,4,22.226416,0.8333333
3070,736,4,198.15352,0.81666666
3071,737,4,260.05347,0.7833333
3072,737,4,241.06635,0.79999995
3073,737,4,22.226416,0.8333333
3074,737,4,198.15352,0.81666666
3075,738,4,260.05347,0.7833333
3076,738,4,241.06635,0.79999995
3077,738,4,22.226416,0.8333333
3078,738,4,198.15352,0.81666666
3079,739,4,260.05347,0.7833333
3080,739,4,241.06635,0.79999995
3081,739,4,22.226416,0.8333333
3082,739,4,198.15352,0.81666666
3083,740,4,260.05347,0.7833333
3084,740,4,241.06635,0.79999995
3085,740,4,22.226416,0.8333333
3086,740,4,188.93695,0.81666666
3087,741,4,260.05347,0.7833333
3088,741,4,241.06635,0.79999995
3089,741,4,22.226416,0.8333333
3090,741,4,188.93695,0.81666666
3091,742,4,260.05347,0.7833333
3092,742,4,241.06635,0.79999995
3093,742,4,22.226416,0.8333333
3094,742,4,188.93695,0.81666666
3095,743,4,260.05347,0.7833333
3096,743,4,241.06635,0.79999995
3097,743,4,22.226416,0.8333333
3098,743,4,188.93695,0.81666666
3099,744,4,260.05347,0.7833333
3100,744,4,241.06635,0.79999995
3101,744,4,22.226416,0.8333333
3102,744,4,188.93695,0.81666666
3103,745,4,260.05347,0.7833333
3104,745,4,241.06635,0.79999995
3105,745,4,22.226416,0.8333333
3106,745,4,188.93695,0.81666666
3107,746,4,260.05347,0.7833333
3108,746,4,241.06635,0.79999995
3109,746,4,22.226416,0.8333333
3110,746,4,188.93695,0.81666666
3111,747,4,260.05347,0.7833333
3112,747,4,241.06635,0.79999995
3113,747,4,22.226416,0.8333333
3114,747,4,188.93695,0.81666666
3115,748,4,260.05347,0.7833333
3116,748,4,241.06635,0.79999995
3117,748,4,22.226416,0.8333333
3118,748,4,188.93695,0.81666666
3119,749,4,260.05347,0.7833333
3120,749,4,241.06635,0.79999995
3121,749,4,22.226416,0.8333333
3122,749,4,188.93695,0.81666666
3123,750,4,260.05347,0.7833333
3124,750,4,241.06635,0.79999995
3125,750,4,22.226416,0.8333333
3126,750,4,188.93695,0.81666666
3127,751,4,260.05347,0.7833333
3128,751,4,241.06635,0.79999995
3129,751,4,22.226416,0.8333333
3130,751,4,196.3484,0.81666666
3131,752,4,260.05347,0.7833333
3132,752,4,241.06635,0.79999995
3133,752,4,22.226416,0.8333333
3134,752,4,196.3484,0.81666666
3135,753,4,260.05347,0.7833333
3136,753,4,241.06635,0.79999995
3137,753,4,22.226416,0.8333333
3138,753,4,218.68661,0.81666666
3139,754,4,260.05347,0.7833333
3140,754,4,241.06635,0.79999995
3141,754,4,22.226416,0.8333333
3142,754,4,218.68661,0.81666666
3143,755,4,260.05347,0.7833333
3144,755,4,241.06635,0.79999995
3145,755,4,22.226416,0.8333333
3146,755,4,218.68661,0.81666666
3147,756,4,260.05347,0.7833333
3148,756,4,241.06635,0.79999995
3149,756,4,22.226416,0.8333333
3150,756,4,227.12929,0.81666666
3151,757,4,260.05347,0.7833333
3152,757,4,241.06635,0.79999995
3153,757,4,22.226416,0.8333333
3154,757,4,227.12929,0.81666666
3155,758,4,260.05347,0.7833333
3156,758,4,241.06635,0.79999995
3157,758,4,22.226416,0.8333333
3158,758,4,227.12929,0.81666666
3159,759,4,260.05347,0.7833333
3160,759,4,241.06635,0.79999995
3161,759,4,22.226416,0.8333333
3162,759,4,227.12929,0.81666666
