iteration,front_size,reward,simplicity,seed,environment,solver
655,3,238.92078,0.81666666,0,swimmer,cgp
656,3,254.04756,0.79999995,0,swimmer,cgp
656,3,29.987906,0.8333333,0,swimmer,cgp
656,3,241.81999,0.81666666,0,swimmer,cgp
657,3,254.04756,0.79999995,0,swimmer,cgp
657,3,29.987906,0.8333333,0,swimmer,cgp
657,3,241.81999,0.81666666,0,swimmer,cgp
658,3,254.04756,0.79999995,0,swimmer,cgp
658,3,29.987906,0.8333333,0,swimmer,cgp
658,3,241.18617,0.81666666,0,swimmer,cgp
659,3,254.04756,0.79999995,0,swimmer,cgp
659,3,29.987906,0.8333333,0,swimmer,cgp
659,3,241.18617,0.81666666,0,swimmer,cgp
660,3,254.04756,0.79999995,0,swimmer,cgp
660,3,29.987906,0.8333333,0,swimmer,cgp
660,3,241.18617,0.81666666,0,swimmer,cgp
661,3,254.04756,0.79999995,0,swimmer,cgp
661,3,29.987906,0.8333333,0,swimmer,cgp
661,3,241.18617,0.81666666,0,swimmer,cgp
662,3,254.04756,0.79999995,0,swimmer,cgp
662,3,29.987906,0.8333333,0,swimmer,cgp
662,3,241.18617,0.81666666,0,swimmer,cgp
663,3,254.04756,0.79999995,0,swimmer,cgp
663,3,29.987906,0.8333333,0,swimmer,cgp
663,3,241.18617,0.81666666,0,swimmer,cgp
664,3,254.04756,0.79999995,0,swimmer,cgp
664,3,29.987906,0.8333333,0,swimmer,cgp
664,3,241.18617,0.81666666,0,swimmer,cgp
665,3,254.04756,0.79999995,0,swimmer,cgp
665,3,29.987906,0.8333333,0,swimmer,cgp
665,3,241.18617,0.81666666,0,swimmer,cgp
666,3,254.04756,0.79999995,0,swimmer,cgp
666,3,29.987906,0.8333333,0,swimmer,cgp
666,3,241.18617,0.81666666,0,swimmer,cgp
667,3,254.04756,0.79999995,0,swimmer,cgp
667,3,29.987906,0.8333333,0,swimmer,cgp
667,3,241.18617,0.81666666,0,swimmer,cgp
668,3,254.04756,0.79999995,0,swimmer,cgp
668,3,29.987906,0.8333333,0,swimmer,cgp
668,3,241.18617,0.81666666,0,swimmer,cgp
669,3,254.04756,0.79999995,0,swimmer,cgp
669,3,29.987906,0.8333333,0,swimmer,cgp
669,3,241.18617,0.81666666,0,swimmer,cgp
670,3,254.04756,0.79999995,0,swimmer,cgp
670,3,29.987906,0.8333333,0,swimmer,cgp
670,3,241.18617,0.81666666,0,swimmer,cgp
671,3,254.04756,0.79999995,0,swimmer,cgp
671,3,29.987906,0.8333333,0,swimmer,cgp
671,3,241.18617,0.81666666,0,swimmer,cgp
672,3,254.04756,0.79999995,0,swimmer,cgp
672,3,29.987906,0.8333333,0,swimmer,cgp
672,3,241.18617,0.81666666,0,swimmer,cgp
673,3,254.04756,0.79999995,0,swimmer,cgp
673,3,29.987906,0.8333333,0,swimmer,cgp
673,3,241.18617,0.81666666,0,swimmer,cgp
674,3,254.04756,0.79999995,0,swimmer,cgp
674,3,29.987906,0.8333333,0,swimmer,cgp
674,3,241.18617,0.81666666,0,swimmer,cgp
675,3,254.04756,0.79999995,0,swimmer,cgp
675,3,29.987906,0.8333333,0,swimmer,cgp
675,3,241.18617,0.81666666,0,swimmer,cgp
676,3,254.04756,0.79999995,0,swimmer,cgp
676,3,29.987906,0.8333333,0,swimmer,cgp
676,3,241.18617,0.81666666,0,swimmer,cgp
677,3,254.04756,0.79999995,0,swimmer,cgp
677,3,29.987906,0.8333333,0,swimmer,cgp
677,3,241.18617,0.81666666,0,swimmer,cgp
678,3,254.04756,0.79999995,0,swimmer,cgp
678,3,29.987906,0.8333333,0,swimmer,cgp
678,3,241.18617,0.81666666,0,swimmer,cgp
679,3,254.04756,0.79999995,0,swimmer,cgp
679,3,29.987906,0.8333333,0,swimmer,cgp
679,3,241.18617,0.81666666,0,swimmer,cgp
680,3,254.04756,0.79999995,0,swimmer,cgp
680,3,29.987906,0.8333333,0,swimmer,cgp
680,3,241.18617,0.81666666,0,swimmer,cgp
681,3,254.04756,0.79999995,0,swimmer,cgp
681,3,29.987906,0.8333333,0,swimmer,cgp
681,3,238.76831,0.81666666,0,swimmer,cgp
682,3,254.04756,0.79999995,0,swimmer,cgp
682,3,29.987906,0.8333333,0,swimmer,cgp
682,3,238.76831,0.81666666,0,swimmer,cgp
683,3,254.04756,0.79999995,0,swimmer,cgp
683,3,29.987906,0.8333333,0,swimmer,cgp
683,3,238.76831,0.81666666,0,swimmer,cgp
684,3,254.04756,0.79999995,0,swimmer,cgp
684,3,29.987906,0.8333333,0,swimmer,cgp
684,3,238.76831,0.81666666,0,swimmer,cgp
685,3,254.04756,0.79999995,0,swimmer,cgp
685,3,29.987906,0.8333333,0,swimmer,cgp
685,3,238.76831,0.81666666,0,swimmer,cgp
686,3,254.04756,0.79999995,0,swimmer,cgp
686,3,29.987906,0.8333333,0,swimmer,cgp
686,3,238.76831,0.81666666,0,swimmer,cgp
687,3,29.987906,0.8333333,0,swimmer,cgp
687,3,238.76831,0.81666666,0,swimmer,cgp
687,3,255.965,0.79999995,0,swimmer,cgp
688,3,254.04756,0.79999995,0,swimmer,cgp
688,3,29.987906,0.8333333,0,swimmer,cgp
688,3,238.76831,0.81666666,0,swimmer,cgp
689,3,254.04756,0.79999995,0,swimmer,cgp
689,3,29.987906,0.8333333,0,swimmer,cgp
689,3,245.83669,0.81666666,0,swimmer,cgp
690,3,254.04756,0.79999995,0,swimmer,cgp
690,3,29.987906,0.8333333,0,swimmer,cgp
690,3,245.83669,0.81666666,0,swimmer,cgp
691,3,254.04756,0.79999995,0,swimmer,cgp
691,3,29.987906,0.8333333,0,swimmer,cgp
691,3,245.83669,0.81666666,0,swimmer,cgp
692,3,254.04756,0.79999995,0,swimmer,cgp
692,3,29.987906,0.8333333,0,swimmer,cgp
692,3,245.83669,0.81666666,0,swimmer,cgp
693,3,254.04756,0.79999995,0,swimmer,cgp
693,3,29.987906,0.8333333,0,swimmer,cgp
693,3,245.83669,0.81666666,0,swimmer,cgp
694,3,254.04756,0.79999995,0,swimmer,cgp
694,3,29.987906,0.8333333,0,swimmer,cgp
694,3,245.21165,0.81666666,0,swimmer,cgp
695,3,254.04756,0.79999995,0,swimmer,cgp
695,3,29.987906,0.8333333,0,swimmer,cgp
695,3,245.21165,0.81666666,0,swimmer,cgp
696,3,254.04756,0.79999995,0,swimmer,cgp
696,3,29.987906,0.8333333,0,swimmer,cgp
696,3,245.21165,0.81666666,0,swimmer,cgp
697,3,254.04756,0.79999995,0,swimmer,cgp
697,3,29.987906,0.8333333,0,swimmer,cgp
697,3,245.21165,0.81666666,0,swimmer,cgp
698,3,254.04756,0.79999995,0,swimmer,cgp
698,3,29.987906,0.8333333,0,swimmer,cgp
698,3,245.21165,0.81666666,0,swimmer,cgp
699,3,254.04756,0.79999995,0,swimmer,cgp
699,3,29.987906,0.8333333,0,swimmer,cgp
699,3,245.21165,0.81666666,0,swimmer,cgp
700,3,254.04756,0.79999995,0,swimmer,cgp
700,3,29.987906,0.8333333,0,swimmer,cgp
700,3,245.21165,0.81666666,0,swimmer,cgp
701,3,254.04756,0.79999995,0,swimmer,cgp
701,3,29.987906,0.8333333,0,swimmer,cgp
701,3,245.21165,0.81666666,0,swimmer,cgp
702,3,254.04756,0.79999995,0,swimmer,cgp
702,3,29.987906,0.8333333,0,swimmer,cgp
702,3,245.21165,0.81666666,0,swimmer,cgp
703,3,254.04756,0.79999995,0,swimmer,cgp
703,3,29.987906,0.8333333,0,swimmer,cgp
703,3,245.21165,0.81666666,0,swimmer,cgp
704,3,254.04756,0.79999995,0,swimmer,cgp
704,3,29.987906,0.8333333,0,swimmer,cgp
704,3,245.21165,0.81666666,0,swimmer,cgp
705,3,254.04756,0.79999995,0,swimmer,cgp
705,3,29.987906,0.8333333,0,swimmer,cgp
705,3,245.21165,0.81666666,0,swimmer,cgp
706,3,254.04756,0.79999995,0,swimmer,cgp
706,3,29.987906,0.8333333,0,swimmer,cgp
706,3,245.21165,0.81666666,0,swimmer,cgp
707,3,254.04756,0.79999995,0,swimmer,cgp
707,3,29.987906,0.8333333,0,swimmer,cgp
707,3,245.21165,0.81666666,0,swimmer,cgp
708,3,254.04756,0.79999995,0,swimmer,cgp
708,3,29.987906,0.8333333,0,swimmer,cgp
708,3,245.21165,0.81666666,0,swimmer,cgp
709,3,254.04756,0.79999995,0,swimmer,cgp
709,3,29.987906,0.8333333,0,swimmer,cgp
709,3,245.21165,0.81666666,0,swimmer,cgp
710,3,254.04756,0.79999995,0,swimmer,cgp
710,3,29.987906,0.8333333,0,swimmer,cgp
710,3,245.21165,0.81666666,0,swimmer,cgp
711,3,254.04756,0.79999995,0,swimmer,cgp
711,3,29.987906,0.8333333,0,swimmer,cgp
711,3,245.21165,0.81666666,0,swimmer,cgp
712,3,254.04756,0.79999995,0,swimmer,cgp
712,3,29.987906,0.8333333,0,swimmer,cgp
712,3,245.21165,0.81666666,0,swimmer,cgp
713,3,254.04756,0.79999995,0,swimmer,cgp
713,3,29.987906,0.8333333,0,swimmer,cgp
713,3,245.21165,0.81666666,0,swimmer,cgp
714,3,254.04756,0.79999995,0,swimmer,cgp
714,3,29.987906,0.8333333,0,swimmer,cgp
714,3,245.21165,0.81666666,0,swimmer,cgp
715,3,254.04756,0.79999995,0,swimmer,cgp
715,3,29.987906,0.8333333,0,swimmer,cgp
715,3,245.21165,0.81666666,0,swimmer,cgp
716,3,254.04756,0.79999995,0,swimmer,cgp
716,3,29.987906,0.8333333,0,swimmer,cgp
716,3,245.21165,0.81666666,0,swimmer,cgp
717,3,254.04756,0.79999995,0,swimmer,cgp
717,3,29.987906,0.8333333,0,swimmer,cgp
717,3,245.21165,0.81666666,0,swimmer,cgp
718,3,254.04756,0.79999995,0,swimmer,cgp
718,3,29.987906,0.8333333,0,swimmer,cgp
718,3,245.21165,0.81666666,0,swimmer,cgp
719,3,254.04756,0.79999995,0,swimmer,cgp
719,3,29.987906,0.8333333,0,swimmer,cgp
719,3,245.21165,0.81666666,0,swimmer,cgp
720,3,29.987906,0.8333333,0,swimmer,cgp
720,3,245.21165,0.81666666,0,swimmer,cgp
720,3,254.96867,0.79999995,0,swimmer,cgp
721,3,254.04756,0.79999995,0,swimmer,cgp
721,3,29.987906,0.8333333,0,swimmer,cgp
721,3,245.21165,0.81666666,0,swimmer,cgp
722,3,254.04756,0.79999995,0,swimmer,cgp
722,3,29.987906,0.8333333,0,swimmer,cgp
722,3,245.21165,0.81666666,0,swimmer,cgp
723,3,254.04756,0.79999995,0,swimmer,cgp
723,3,29.987906,0.8333333,0,swimmer,cgp
723,3,245.21165,0.81666666,0,swimmer,cgp
724,3,254.04756,0.79999995,0,swimmer,cgp
724,3,29.987906,0.8333333,0,swimmer,cgp
724,3,245.21165,0.81666666,0,swimmer,cgp
725,3,254.04756,0.79999995,0,swimmer,cgp
725,3,29.987906,0.8333333,0,swimmer,cgp
725,3,245.21165,0.81666666,0,swimmer,cgp
726,3,254.04756,0.79999995,0,swimmer,cgp
726,3,29.987906,0.8333333,0,swimmer,cgp
726,3,245.21165,0.81666666,0,swimmer,cgp
727,3,254.04756,0.79999995,0,swimmer,cgp
727,3,29.987906,0.8333333,0,swimmer,cgp
727,3,245.21165,0.81666666,0,swimmer,cgp
728,3,254.04756,0.79999995,0,swimmer,cgp
728,3,29.987906,0.8333333,0,swimmer,cgp
728,3,245.21165,0.81666666,0,swimmer,cgp
729,3,254.04756,0.79999995,0,swimmer,cgp
729,3,29.987906,0.8333333,0,swimmer,cgp
729,3,245.21165,0.81666666,0,swimmer,cgp
730,3,254.04756,0.79999995,0,swimmer,cgp
730,3,29.987906,0.8333333,0,swimmer,cgp
730,3,245.21165,0.81666666,0,swimmer,cgp
731,3,254.04756,0.79999995,0,swimmer,cgp
731,3,29.987906,0.8333333,0,swimmer,cgp
731,3,245.21165,0.81666666,0,swimmer,cgp
732,3,254.04756,0.79999995,0,swimmer,cgp
732,3,29.987906,0.8333333,0,swimmer,cgp
732,3,245.21165,0.81666666,0,swimmer,cgp
733,3,254.04756,0.79999995,0,swimmer,cgp
733,3,29.987906,0.8333333,0,swimmer,cgp
733,3,245.21165,0.81666666,0,swimmer,cgp
734,3,254.04756,0.79999995,0,swimmer,cgp
734,3,29.987906,0.8333333,0,swimmer,cgp
734,3,245.21165,0.81666666,0,swimmer,cgp
735,3,254.04756,0.79999995,0,swimmer,cgp
735,3,29.987906,0.8333333,0,swimmer,cgp
735,3,245.21165,0.81666666,0,swimmer,cgp
736,3,254.04756,0.79999995,0,swimmer,cgp
736,3,29.987906,0.8333333,0,swimmer,cgp
736,3,245.21165,0.81666666,0,swimmer,cgp
737,3,254.04756,0.79999995,0,swimmer,cgp
737,3,29.987906,0.8333333,0,swimmer,cgp
737,3,245.21165,0.81666666,0,swimmer,cgp
738,3,254.04756,0.79999995,0,swimmer,cgp
738,3,29.987906,0.8333333,0,swimmer,cgp
738,3,245.21165,0.81666666,0,swimmer,cgp
739,3,254.04756,0.79999995,0,swimmer,cgp
739,3,29.987906,0.8333333,0,swimmer,cgp
739,3,245.21165,0.81666666,0,swimmer,cgp
740,3,254.04756,0.79999995,0,swimmer,cgp
740,3,29.987906,0.8333333,0,swimmer,cgp
740,3,245.21165,0.81666666,0,swimmer,cgp
741,3,254.04756,0.79999995,0,swimmer,cgp
741,3,29.987906,0.8333333,0,swimmer,cgp
741,3,245.21165,0.81666666,0,swimmer,cgp
742,3,254.04756,0.79999995,0,swimmer,cgp
742,3,29.987906,0.8333333,0,swimmer,cgp
742,3,245.21165,0.81666666,0,swimmer,cgp
743,3,254.04756,0.79999995,0,swimmer,cgp
743,3,29.987906,0.8333333,0,swimmer,cgp
743,3,245.21165,0.81666666,0,swimmer,cgp
744,3,254.04756,0.79999995,0,swimmer,cgp
744,3,29.987906,0.8333333,0,swimmer,cgp
744,3,245.21165,0.81666666,0,swimmer,cgp
745,3,254.04756,0.79999995,0,swimmer,cgp
745,3,29.987906,0.8333333,0,swimmer,cgp
745,3,245.21165,0.81666666,0,swimmer,cgp
746,3,254.04756,0.79999995,0,swimmer,cgp
746,3,29.987906,0.8333333,0,swimmer,cgp
746,3,245.21165,0.81666666,0,swimmer,cgp
747,3,254.04756,0.79999995,0,swimmer,cgp
747,3,29.987906,0.8333333,0,swimmer,cgp
747,3,245.21165,0.81666666,0,swimmer,cgp
748,3,254.04756,0.79999995,0,swimmer,cgp
748,3,29.987906,0.8333333,0,swimmer,cgp
748,3,245.21165,0.81666666,0,swimmer,cgp
749,3,254.04756,0.79999995,0,swimmer,cgp
749,3,29.987906,0.8333333,0,swimmer,cgp
749,3,245.21165,0.81666666,0,swimmer,cgp
750,3,254.04756,0.79999995,0,swimmer,cgp
750,3,29.987906,0.8333333,0,swimmer,cgp
750,3,245.21165,0.81666666,0,swimmer,cgp
751,3,254.04756,0.79999995,0,swimmer,cgp
751,3,29.987906,0.8333333,0,swimmer,cgp
751,3,245.21165,0.81666666,0,swimmer,cgp
752,3,254.04756,0.79999995,0,swimmer,cgp
752,3,29.987906,0.8333333,0,swimmer,cgp
752,3,245.21165,0.81666666,0,swimmer,cgp
753,3,254.04756,0.79999995,0,swimmer,cgp
753,3,29.987906,0.8333333,0,swimmer,cgp
753,3,245.21165,0.81666666,0,swimmer,cgp
754,3,254.04756,0.79999995,0,swimmer,cgp
754,3,29.987906,0.8333333,0,swimmer,cgp
754,3,245.21165,0.81666666,0,swimmer,cgp
755,3,254.04756,0.79999995,0,swimmer,cgp
755,3,29.987906,0.8333333,0,swimmer,cgp
755,3,245.21165,0.81666666,0,swimmer,cgp
756,3,254.04756,0.79999995,0,swimmer,cgp
756,3,29.987906,0.8333333,0,swimmer,cgp
756,3,245.21165,0.81666666,0,swimmer,cgp
757,3,254.04756,0.79999995,0,swimmer,cgp
757,3,29.987906,0.8333333,0,swimmer,cgp
757,3,245.21165,0.81666666,0,swimmer,cgp
758,3,254.04756,0.79999995,0,swimmer,cgp
758,3,29.987906,0.8333333,0,swimmer,cgp
758,3,245.21165,0.81666666,0,swimmer,cgp
759,3,254.04756,0.79999995,0,swimmer,cgp
759,3,29.987906,0.8333333,0,swimmer,cgp
759,3,245.21165,0.81666666,0,swimmer,cgp
760,3,254.04756,0.79999995,0,swimmer,cgp
760,3,29.987906,0.8333333,0,swimmer,cgp
760,3,245.21165,0.81666666,0,swimmer,cgp
761,3,254.04756,0.79999995,0,swimmer,cgp
761,3,29.987906,0.8333333,0,swimmer,cgp
761,3,245.21165,0.81666666,0,swimmer,cgp
762,3,254.04756,0.79999995,0,swimmer,cgp
762,3,29.987906,0.8333333,0,swimmer,cgp
762,3,245.21165,0.81666666,0,swimmer,cgp
763,3,254.04756,0.79999995,0,swimmer,cgp
763,3,29.987906,0.8333333,0,swimmer,cgp
763,3,242.71968,0.81666666,0,swimmer,cgp
764,3,254.04756,0.79999995,0,swimmer,cgp
764,3,29.987906,0.8333333,0,swimmer,cgp
764,3,242.71968,0.81666666,0,swimmer,cgp
765,3,254.04756,0.79999995,0,swimmer,cgp
765,3,29.987906,0.8333333,0,swimmer,cgp
765,3,242.71968,0.81666666,0,swimmer,cgp
766,3,254.04756,0.79999995,0,swimmer,cgp
766,3,29.987906,0.8333333,0,swimmer,cgp
766,3,242.71968,0.81666666,0,swimmer,cgp
767,3,254.04756,0.79999995,0,swimmer,cgp
767,3,29.987906,0.8333333,0,swimmer,cgp
767,3,242.71968,0.81666666,0,swimmer,cgp
768,3,254.04756,0.79999995,0,swimmer,cgp
768,3,29.987906,0.8333333,0,swimmer,cgp
768,3,244.34763,0.81666666,0,swimmer,cgp
769,3,254.04756,0.79999995,0,swimmer,cgp
769,3,29.987906,0.8333333,0,swimmer,cgp
769,3,244.34763,0.81666666,0,swimmer,cgp
770,3,254.04756,0.79999995,0,swimmer,cgp
770,3,29.987906,0.8333333,0,swimmer,cgp
770,3,244.34763,0.81666666,0,swimmer,cgp
771,3,254.04756,0.79999995,0,swimmer,cgp
771,3,29.987906,0.8333333,0,swimmer,cgp
771,3,244.34763,0.81666666,0,swimmer,cgp
772,3,254.04756,0.79999995,0,swimmer,cgp
772,3,29.987906,0.8333333,0,swimmer,cgp
772,3,242.71968,0.81666666,0,swimmer,cgp
773,3,254.04756,0.79999995,0,swimmer,cgp
773,3,29.987906,0.8333333,0,swimmer,cgp
773,3,242.71968,0.81666666,0,swimmer,cgp
774,3,254.04756,0.79999995,0,swimmer,cgp
774,3,29.987906,0.8333333,0,swimmer,cgp
774,3,242.71968,0.81666666,0,swimmer,cgp
775,3,254.04756,0.79999995,0,swimmer,cgp
775,3,29.987906,0.8333333,0,swimmer,cgp
775,3,242.71968,0.81666666,0,swimmer,cgp
776,3,254.04756,0.79999995,0,swimmer,cgp
776,3,29.987906,0.8333333,0,swimmer,cgp
776,3,242.71968,0.81666666,0,swimmer,cgp
777,3,254.04756,0.79999995,0,swimmer,cgp
777,3,29.987906,0.8333333,0,swimmer,cgp
777,3,242.71968,0.81666666,0,swimmer,cgp
778,3,254.04756,0.79999995,0,swimmer,cgp
778,3,29.987906,0.8333333,0,swimmer,cgp
778,3,242.71968,0.81666666,0,swimmer,cgp
779,3,254.04756,0.79999995,0,swimmer,cgp
779,3,29.987906,0.8333333,0,swimmer,cgp
779,3,242.71968,0.81666666,0,swimmer,cgp
780,3,254.04756,0.79999995,0,swimmer,cgp
780,3,29.987906,0.8333333,0,swimmer,cgp
780,3,242.71968,0.81666666,0,swimmer,cgp
781,3,254.04756,0.79999995,0,swimmer,cgp
781,3,29.987906,0.8333333,0,swimmer,cgp
781,3,240.53986,0.81666666,0,swimmer,cgp
782,3,254.04756,0.79999995,0,swimmer,cgp
782,3,29.987906,0.8333333,0,swimmer,cgp
782,3,240.53986,0.81666666,0,swimmer,cgp
783,3,254.04756,0.79999995,0,swimmer,cgp
783,3,29.987906,0.8333333,0,swimmer,cgp
783,3,240.53986,0.81666666,0,swimmer,cgp
784,3,254.04756,0.79999995,0,swimmer,cgp
784,3,29.987906,0.8333333,0,swimmer,cgp
784,3,240.53986,0.81666666,0,swimmer,cgp
785,3,254.04756,0.79999995,0,swimmer,cgp
785,3,29.987906,0.8333333,0,swimmer,cgp
785,3,240.53986,0.81666666,0,swimmer,cgp
786,3,254.04756,0.79999995,0,swimmer,cgp
786,3,29.987906,0.8333333,0,swimmer,cgp
786,3,243.62491,0.81666666,0,swimmer,cgp
787,3,254.04756,0.79999995,0,swimmer,cgp
787,3,29.987906,0.8333333,0,swimmer,cgp
787,3,243.62491,0.81666666,0,swimmer,cgp
788,3,254.04756,0.79999995,0,swimmer,cgp
788,3,29.987906,0.8333333,0,swimmer,cgp
788,3,243.62491,0.81666666,0,swimmer,cgp
789,3,254.04756,0.79999995,0,swimmer,cgp
789,3,29.987906,0.8333333,0,swimmer,cgp
789,3,243.62491,0.81666666,0,swimmer,cgp
790,3,254.04756,0.79999995,0,swimmer,cgp
790,3,29.987906,0.8333333,0,swimmer,cgp
790,3,245.82408,0.81666666,0,swimmer,cgp
791,3,254.04756,0.79999995,0,swimmer,cgp
791,3,29.987906,0.8333333,0,swimmer,cgp
791,3,245.82408,0.81666666,0,swimmer,cgp
792,3,254.04756,0.79999995,0,swimmer,cgp
792,3,29.987906,0.8333333,0,swimmer,cgp
792,3,245.82408,0.81666666,0,swimmer,cgp
793,3,254.04756,0.79999995,0,swimmer,cgp
793,3,29.987906,0.8333333,0,swimmer,cgp
793,3,245.82408,0.81666666,0,swimmer,cgp
794,3,254.04756,0.79999995,0,swimmer,cgp
794,3,29.987906,0.8333333,0,swimmer,cgp
794,3,245.82408,0.81666666,0,swimmer,cgp
795,3,254.04756,0.79999995,0,swimmer,cgp
795,3,29.987906,0.8333333,0,swimmer,cgp
795,3,245.82408,0.81666666,0,swimmer,cgp
796,3,254.04756,0.79999995,0,swimmer,cgp
796,3,29.987906,0.8333333,0,swimmer,cgp
796,3,245.82408,0.81666666,0,swimmer,cgp
797,3,254.04756,0.79999995,0,swimmer,cgp
797,3,29.987906,0.8333333,0,swimmer,cgp
797,3,243.62491,0.81666666,0,swimmer,cgp
798,3,254.04756,0.79999995,0,swimmer,cgp
798,3,29.987906,0.8333333,0,swimmer,cgp
798,3,242.3464,0.81666666,0,swimmer,cgp
799,3,254.04756,0.79999995,0,swimmer,cgp
799,3,29.987906,0.8333333,0,swimmer,cgp
799,3,242.3464,0.81666666,0,swimmer,cgp
800,3,254.04756,0.79999995,0,swimmer,cgp
800,3,29.987906,0.8333333,0,swimmer,cgp
800,3,242.3464,0.81666666,0,swimmer,cgp
801,3,254.04756,0.79999995,0,swimmer,cgp
801,3,29.987906,0.8333333,0,swimmer,cgp
801,3,242.3464,0.81666666,0,swimmer,cgp
802,3,254.04756,0.79999995,0,swimmer,cgp
802,3,29.987906,0.8333333,0,swimmer,cgp
802,3,242.50027,0.81666666,0,swimmer,cgp
803,3,254.04756,0.79999995,0,swimmer,cgp
803,3,29.987906,0.8333333,0,swimmer,cgp
803,3,242.50027,0.81666666,0,swimmer,cgp
804,3,254.04756,0.79999995,0,swimmer,cgp
804,3,29.987906,0.8333333,0,swimmer,cgp
804,3,242.3464,0.81666666,0,swimmer,cgp
805,3,254.04756,0.79999995,0,swimmer,cgp
805,3,29.987906,0.8333333,0,swimmer,cgp
805,3,242.3464,0.81666666,0,swimmer,cgp
806,3,254.04756,0.79999995,0,swimmer,cgp
806,3,29.987906,0.8333333,0,swimmer,cgp
806,3,241.85927,0.81666666,0,swimmer,cgp
807,3,254.04756,0.79999995,0,swimmer,cgp
807,3,29.987906,0.8333333,0,swimmer,cgp
807,3,241.85927,0.81666666,0,swimmer,cgp
808,3,254.04756,0.79999995,0,swimmer,cgp
808,3,29.987906,0.8333333,0,swimmer,cgp
808,3,243.51485,0.81666666,0,swimmer,cgp
809,3,254.04756,0.79999995,0,swimmer,cgp
809,3,29.987906,0.8333333,0,swimmer,cgp
809,3,241.85927,0.81666666,0,swimmer,cgp
810,3,29.987906,0.8333333,0,swimmer,cgp
810,3,241.85927,0.81666666,0,swimmer,cgp
810,3,255.58253,0.79999995,0,swimmer,cgp
811,3,29.987906,0.8333333,0,swimmer,cgp
811,3,241.85927,0.81666666,0,swimmer,cgp
811,3,255.58253,0.79999995,0,swimmer,cgp
812,3,29.987906,0.8333333,0,swimmer,cgp
812,3,241.85927,0.81666666,0,swimmer,cgp
812,3,255.58253,0.79999995,0,swimmer,cgp
813,3,29.987906,0.8333333,0,swimmer,cgp
813,3,241.85927,0.81666666,0,swimmer,cgp
813,3,255.58253,0.79999995,0,swimmer,cgp
814,3,254.04756,0.79999995,0,swimmer,cgp
814,3,29.987906,0.8333333,0,swimmer,cgp
814,3,241.85927,0.81666666,0,swimmer,cgp
815,3,254.04756,0.79999995,0,swimmer,cgp
815,3,29.987906,0.8333333,0,swimmer,cgp
815,3,241.85927,0.81666666,0,swimmer,cgp
816,3,254.04756,0.79999995,0,swimmer,cgp
816,3,29.987906,0.8333333,0,swimmer,cgp
816,3,241.85927,0.81666666,0,swimmer,cgp
817,3,254.04756,0.79999995,0,swimmer,cgp
817,3,29.987906,0.8333333,0,swimmer,cgp
817,3,241.85927,0.81666666,0,swimmer,cgp
818,3,254.04756,0.79999995,0,swimmer,cgp
818,3,29.987906,0.8333333,0,swimmer,cgp
818,3,241.85927,0.81666666,0,swimmer,cgp
819,3,254.04756,0.79999995,0,swimmer,cgp
819,3,29.987906,0.8333333,0,swimmer,cgp
819,3,241.85927,0.81666666,0,swimmer,cgp
820,3,254.04756,0.79999995,0,swimmer,cgp
820,3,29.987906,0.8333333,0,swimmer,cgp
820,3,241.85927,0.81666666,0,swimmer,cgp
821,3,254.04756,0.79999995,0,swimmer,cgp
821,3,29.987906,0.8333333,0,swimmer,cgp
821,3,241.85927,0.81666666,0,swimmer,cgp
822,3,254.04756,0.79999995,0,swimmer,cgp
822,3,29.987906,0.8333333,0,swimmer,cgp
822,3,241.85927,0.81666666,0,swimmer,cgp
823,3,254.04756,0.79999995,0,swimmer,cgp
823,3,29.987906,0.8333333,0,swimmer,cgp
823,3,241.85927,0.81666666,0,swimmer,cgp
824,3,254.04756,0.79999995,0,swimmer,cgp
824,3,29.987906,0.8333333,0,swimmer,cgp
824,3,241.85927,0.81666666,0,swimmer,cgp
825,3,254.04756,0.79999995,0,swimmer,cgp
825,3,29.987906,0.8333333,0,swimmer,cgp
825,3,240.82977,0.81666666,0,swimmer,cgp
826,3,254.04756,0.79999995,0,swimmer,cgp
826,3,29.987906,0.8333333,0,swimmer,cgp
826,3,240.82977,0.81666666,0,swimmer,cgp
827,3,254.04756,0.79999995,0,swimmer,cgp
827,3,29.987906,0.8333333,0,swimmer,cgp
827,3,240.82977,0.81666666,0,swimmer,cgp
828,3,254.04756,0.79999995,0,swimmer,cgp
828,3,29.987906,0.8333333,0,swimmer,cgp
828,3,240.82977,0.81666666,0,swimmer,cgp
829,3,254.04756,0.79999995,0,swimmer,cgp
829,3,29.987906,0.8333333,0,swimmer,cgp
829,3,240.82977,0.81666666,0,swimmer,cgp
830,3,254.04756,0.79999995,0,swimmer,cgp
830,3,29.987906,0.8333333,0,swimmer,cgp
830,3,240.82977,0.81666666,0,swimmer,cgp
831,3,254.04756,0.79999995,0,swimmer,cgp
831,3,29.987906,0.8333333,0,swimmer,cgp
831,3,240.82977,0.81666666,0,swimmer,cgp
832,3,254.04756,0.79999995,0,swimmer,cgp
832,3,29.987906,0.8333333,0,swimmer,cgp
832,3,240.82977,0.81666666,0,swimmer,cgp
833,3,254.04756,0.79999995,0,swimmer,cgp
833,3,29.987906,0.8333333,0,swimmer,cgp
833,3,238.28044,0.81666666,0,swimmer,cgp
834,3,254.04756,0.79999995,0,swimmer,cgp
834,3,29.987906,0.8333333,0,swimmer,cgp
