iteration,front_size,reward,simplicity,seed,environment,solver
444,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
445,3,330.77292,1.0,2,inverted_double_pendulum,lgp
445,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
445,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
446,3,330.77292,1.0,2,inverted_double_pendulum,lgp
446,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
446,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
447,3,330.77292,1.0,2,inverted_double_pendulum,lgp
447,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
447,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
448,3,330.77292,1.0,2,inverted_double_pendulum,lgp
448,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
448,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
449,3,330.77292,1.0,2,inverted_double_pendulum,lgp
449,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
449,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
450,3,330.77292,1.0,2,inverted_double_pendulum,lgp
450,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
450,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
451,3,330.77292,1.0,2,inverted_double_pendulum,lgp
451,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
451,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
452,3,330.77292,1.0,2,inverted_double_pendulum,lgp
452,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
452,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
453,3,330.77292,1.0,2,inverted_double_pendulum,lgp
453,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
453,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
454,3,330.77292,1.0,2,inverted_double_pendulum,lgp
454,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
454,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
455,3,330.77292,1.0,2,inverted_double_pendulum,lgp
455,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
455,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
456,3,330.77292,1.0,2,inverted_double_pendulum,lgp
456,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
456,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
457,3,330.77292,1.0,2,inverted_double_pendulum,lgp
457,3,1089.4175,0.93333334,2,inverted_double_pendulum,lgp
457,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
458,3,330.77292,1.0,2,inverted_double_pendulum,lgp
458,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
458,3,1094.6143,0.93333334,2,inverted_double_pendulum,lgp
459,3,330.77292,1.0,2,inverted_double_pendulum,lgp
459,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
459,3,1094.6143,0.93333334,2,inverted_double_pendulum,lgp
460,3,330.77292,1.0,2,inverted_double_pendulum,lgp
460,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
460,3,1094.6143,0.93333334,2,inverted_double_pendulum,lgp
461,3,330.77292,1.0,2,inverted_double_pendulum,lgp
461,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
461,3,1094.6143,0.93333334,2,inverted_double_pendulum,lgp
462,3,330.77292,1.0,2,inverted_double_pendulum,lgp
462,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
462,3,1094.6143,0.93333334,2,inverted_double_pendulum,lgp
463,3,330.77292,1.0,2,inverted_double_pendulum,lgp
463,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
463,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
464,3,330.77292,1.0,2,inverted_double_pendulum,lgp
464,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
464,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
465,3,330.77292,1.0,2,inverted_double_pendulum,lgp
465,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
465,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
466,3,330.77292,1.0,2,inverted_double_pendulum,lgp
466,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
466,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
467,3,330.77292,1.0,2,inverted_double_pendulum,lgp
467,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
467,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
468,3,330.77292,1.0,2,inverted_double_pendulum,lgp
468,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
468,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
469,3,330.77292,1.0,2,inverted_double_pendulum,lgp
469,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
469,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
470,3,330.77292,1.0,2,inverted_double_pendulum,lgp
470,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
470,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
471,3,330.77292,1.0,2,inverted_double_pendulum,lgp
471,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
471,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
472,3,330.77292,1.0,2,inverted_double_pendulum,lgp
472,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
472,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
473,3,330.77292,1.0,2,inverted_double_pendulum,lgp
473,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
473,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
474,3,330.77292,1.0,2,inverted_double_pendulum,lgp
474,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
474,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
475,3,330.77292,1.0,2,inverted_double_pendulum,lgp
475,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
475,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
476,3,330.77292,1.0,2,inverted_double_pendulum,lgp
476,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
476,3,1098.6122,0.93333334,2,inverted_double_pendulum,lgp
477,3,330.77292,1.0,2,inverted_double_pendulum,lgp
477,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
477,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
478,3,330.77292,1.0,2,inverted_double_pendulum,lgp
478,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
478,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
479,3,330.77292,1.0,2,inverted_double_pendulum,lgp
479,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
479,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
480,3,330.77292,1.0,2,inverted_double_pendulum,lgp
480,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
480,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
481,3,330.77292,1.0,2,inverted_double_pendulum,lgp
481,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
481,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
482,3,330.77292,1.0,2,inverted_double_pendulum,lgp
482,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
482,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
483,3,330.77292,1.0,2,inverted_double_pendulum,lgp
483,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
483,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
484,3,330.77292,1.0,2,inverted_double_pendulum,lgp
484,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
484,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
485,3,330.77292,1.0,2,inverted_double_pendulum,lgp
485,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
485,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
486,3,330.77292,1.0,2,inverted_double_pendulum,lgp
486,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
486,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
487,3,330.77292,1.0,2,inverted_double_pendulum,lgp
487,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
487,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
488,3,330.77292,1.0,2,inverted_double_pendulum,lgp
488,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
488,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
489,3,330.77292,1.0,2,inverted_double_pendulum,lgp
489,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
489,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
490,3,330.77292,1.0,2,inverted_double_pendulum,lgp
490,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
490,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
491,3,330.77292,1.0,2,inverted_double_pendulum,lgp
491,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
491,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
492,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
492,3,330.14905,1.0,2,inverted_double_pendulum,lgp
492,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
493,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
493,3,330.14905,1.0,2,inverted_double_pendulum,lgp
493,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
494,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
494,3,320.94998,1.0,2,inverted_double_pendulum,lgp
494,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
495,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
495,3,320.94998,1.0,2,inverted_double_pendulum,lgp
495,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
496,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
496,3,320.94998,1.0,2,inverted_double_pendulum,lgp
496,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
497,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
497,3,320.94998,1.0,2,inverted_double_pendulum,lgp
497,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
498,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
498,3,320.94998,1.0,2,inverted_double_pendulum,lgp
498,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
499,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
499,3,320.94998,1.0,2,inverted_double_pendulum,lgp
499,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
500,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
500,3,320.94998,1.0,2,inverted_double_pendulum,lgp
500,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
501,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
501,3,320.94998,1.0,2,inverted_double_pendulum,lgp
501,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
502,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
502,3,320.94998,1.0,2,inverted_double_pendulum,lgp
502,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
503,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
503,3,320.94998,1.0,2,inverted_double_pendulum,lgp
503,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
504,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
504,3,320.94998,1.0,2,inverted_double_pendulum,lgp
504,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
505,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
505,3,320.94998,1.0,2,inverted_double_pendulum,lgp
505,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
506,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
506,3,320.94998,1.0,2,inverted_double_pendulum,lgp
506,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
507,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
507,3,320.94998,1.0,2,inverted_double_pendulum,lgp
507,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
508,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
508,3,320.94998,1.0,2,inverted_double_pendulum,lgp
508,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
509,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
509,3,320.94998,1.0,2,inverted_double_pendulum,lgp
509,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
510,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
510,3,320.94998,1.0,2,inverted_double_pendulum,lgp
510,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
511,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
511,3,320.94998,1.0,2,inverted_double_pendulum,lgp
511,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
512,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
512,3,320.94998,1.0,2,inverted_double_pendulum,lgp
512,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
513,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
513,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
513,3,301.8485,1.0,2,inverted_double_pendulum,lgp
514,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
514,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
514,3,292.3987,1.0,2,inverted_double_pendulum,lgp
515,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
515,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
515,3,292.3987,1.0,2,inverted_double_pendulum,lgp
516,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
516,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
516,3,292.3987,1.0,2,inverted_double_pendulum,lgp
517,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
517,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
517,3,292.3987,1.0,2,inverted_double_pendulum,lgp
518,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
518,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
518,3,301.75818,1.0,2,inverted_double_pendulum,lgp
519,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
519,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
519,3,301.75818,1.0,2,inverted_double_pendulum,lgp
520,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
520,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
520,3,301.75818,1.0,2,inverted_double_pendulum,lgp
521,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
521,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
521,3,301.75818,1.0,2,inverted_double_pendulum,lgp
522,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
522,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
522,3,301.75818,1.0,2,inverted_double_pendulum,lgp
523,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
523,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
523,3,301.75818,1.0,2,inverted_double_pendulum,lgp
524,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
524,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
524,3,301.75818,1.0,2,inverted_double_pendulum,lgp
525,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
525,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
525,3,320.67386,1.0,2,inverted_double_pendulum,lgp
526,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
526,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
526,3,320.67386,1.0,2,inverted_double_pendulum,lgp
527,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
527,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
527,3,320.67386,1.0,2,inverted_double_pendulum,lgp
528,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
528,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
528,3,320.67386,1.0,2,inverted_double_pendulum,lgp
529,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
529,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
529,3,320.67386,1.0,2,inverted_double_pendulum,lgp
530,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
530,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
530,3,320.67386,1.0,2,inverted_double_pendulum,lgp
531,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
531,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
531,3,320.67386,1.0,2,inverted_double_pendulum,lgp
532,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
532,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
532,3,320.67386,1.0,2,inverted_double_pendulum,lgp
533,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
533,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
533,3,320.67386,1.0,2,inverted_double_pendulum,lgp
534,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
534,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
534,3,320.67386,1.0,2,inverted_double_pendulum,lgp
535,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
535,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
535,3,320.47336,1.0,2,inverted_double_pendulum,lgp
536,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
536,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
536,3,320.47336,1.0,2,inverted_double_pendulum,lgp
537,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
537,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
537,3,320.47336,1.0,2,inverted_double_pendulum,lgp
538,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
538,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
538,3,320.47336,1.0,2,inverted_double_pendulum,lgp
539,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
539,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
539,3,320.47336,1.0,2,inverted_double_pendulum,lgp
540,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
540,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
540,3,320.47336,1.0,2,inverted_double_pendulum,lgp
541,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
541,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
541,3,320.47336,1.0,2,inverted_double_pendulum,lgp
542,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
542,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
542,3,320.47336,1.0,2,inverted_double_pendulum,lgp
543,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
543,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
543,3,320.47336,1.0,2,inverted_double_pendulum,lgp
544,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
544,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
544,3,320.47336,1.0,2,inverted_double_pendulum,lgp
545,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
545,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
545,3,320.47336,1.0,2,inverted_double_pendulum,lgp
546,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
546,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
546,3,320.47336,1.0,2,inverted_double_pendulum,lgp
547,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
547,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
547,3,321.26886,1.0,2,inverted_double_pendulum,lgp
548,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
548,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
548,3,321.26886,1.0,2,inverted_double_pendulum,lgp
549,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
549,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
549,3,320.47336,1.0,2,inverted_double_pendulum,lgp
550,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
550,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
550,3,320.47336,1.0,2,inverted_double_pendulum,lgp
551,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
551,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
551,3,320.47336,1.0,2,inverted_double_pendulum,lgp
552,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
552,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
552,3,320.47336,1.0,2,inverted_double_pendulum,lgp
553,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
553,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
553,3,320.47336,1.0,2,inverted_double_pendulum,lgp
554,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
554,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
554,3,320.47336,1.0,2,inverted_double_pendulum,lgp
555,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
555,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
555,3,320.47336,1.0,2,inverted_double_pendulum,lgp
556,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
556,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
556,3,330.48932,1.0,2,inverted_double_pendulum,lgp
557,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
557,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
557,3,330.48932,1.0,2,inverted_double_pendulum,lgp
558,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
558,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
558,3,330.48932,1.0,2,inverted_double_pendulum,lgp
559,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
559,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
559,3,330.48932,1.0,2,inverted_double_pendulum,lgp
560,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
560,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
560,3,330.48932,1.0,2,inverted_double_pendulum,lgp
561,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
561,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
561,3,330.48932,1.0,2,inverted_double_pendulum,lgp
562,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
562,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
562,3,330.48932,1.0,2,inverted_double_pendulum,lgp
563,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
563,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
563,3,330.48932,1.0,2,inverted_double_pendulum,lgp
564,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
564,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
564,3,330.48932,1.0,2,inverted_double_pendulum,lgp
565,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
565,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
565,3,330.48932,1.0,2,inverted_double_pendulum,lgp
566,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
566,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
566,3,330.48932,1.0,2,inverted_double_pendulum,lgp
567,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
567,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
567,3,330.48932,1.0,2,inverted_double_pendulum,lgp
568,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
568,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
568,3,330.48932,1.0,2,inverted_double_pendulum,lgp
569,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
569,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
569,3,330.48932,1.0,2,inverted_double_pendulum,lgp
570,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
570,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
570,3,330.48932,1.0,2,inverted_double_pendulum,lgp
571,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
571,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
571,3,330.48932,1.0,2,inverted_double_pendulum,lgp
572,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
572,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
572,3,330.48932,1.0,2,inverted_double_pendulum,lgp
573,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
573,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
573,3,320.47336,1.0,2,inverted_double_pendulum,lgp
574,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
574,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
574,3,320.47336,1.0,2,inverted_double_pendulum,lgp
575,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
575,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
575,3,320.47336,1.0,2,inverted_double_pendulum,lgp
576,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
576,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
576,3,320.47336,1.0,2,inverted_double_pendulum,lgp
577,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
577,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
577,3,320.47336,1.0,2,inverted_double_pendulum,lgp
578,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
578,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
578,3,320.47336,1.0,2,inverted_double_pendulum,lgp
579,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
579,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
579,3,320.47336,1.0,2,inverted_double_pendulum,lgp
580,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
580,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
580,3,320.47336,1.0,2,inverted_double_pendulum,lgp
581,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
581,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
581,3,320.47336,1.0,2,inverted_double_pendulum,lgp
582,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
582,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
582,3,320.47336,1.0,2,inverted_double_pendulum,lgp
583,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
583,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
583,3,320.47336,1.0,2,inverted_double_pendulum,lgp
584,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
584,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
584,3,320.47336,1.0,2,inverted_double_pendulum,lgp
585,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
585,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
585,3,320.47336,1.0,2,inverted_double_pendulum,lgp
586,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
586,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
586,3,320.47336,1.0,2,inverted_double_pendulum,lgp
587,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
587,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
587,3,320.47336,1.0,2,inverted_double_pendulum,lgp
588,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
588,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
588,3,320.47336,1.0,2,inverted_double_pendulum,lgp
589,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
589,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
589,3,320.47336,1.0,2,inverted_double_pendulum,lgp
590,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
590,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
590,3,320.47336,1.0,2,inverted_double_pendulum,lgp
591,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
591,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
591,3,320.47336,1.0,2,inverted_double_pendulum,lgp
592,3,1268.949,0.8666667,2,inverted_double_pendulum,lgp
592,3,1251.085,0.93333334,2,inverted_double_pendulum,lgp
