,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
93,6767.158203125,93,652.0706579685211,4,365.4150390625,6.709616184234619,136.4564971923828,367.3481750488281,5443.6015625,139.40753173828125,287.41552734375,6164.63818359375,93,64.00613403320312,20.592609405517578,373.4146728515625,1687398763.940176,cgp,mu+lambda,distance,halfcheetah,4,9300
94,6155.22265625,94,658.7960739135742,4,352.44976806640625,6.703281402587891,131.48291015625,355.1934509277344,6440.80615234375,138.22412109375,252.46702575683594,2847.3232421875,94,54.94048309326172,23.261573791503906,364.19775390625,1687398770.665592,cgp,mu+lambda,distance,halfcheetah,4,9400
95,6650.2548828125,95,665.4692738056183,4,365.2333679199219,6.651942729949951,133.6378173828125,368.6471862792969,6829.345703125,134.6821746826172,261.1340637207031,4556.00830078125,95,48.06825256347656,25.13409423828125,372.1883850097656,1687398777.3387918,cgp,mu+lambda,distance,halfcheetah,4,9500
96,6899.37451171875,96,672.1664843559265,4,357.2906188964844,6.675193786621094,131.31927490234375,361.8364562988281,6823.4248046875,128.9391326904297,269.747802734375,6566.8525390625,96,48.303199768066406,28.21405601501465,370.56781005859375,1687398784.0360024,cgp,mu+lambda,distance,halfcheetah,4,9600
97,-230.78004455566406,97,678.8290693759918,4,355.7724609375,6.642167091369629,138.9429473876953,359.94854736328125,6420.08642578125,132.85118103027344,296.3271484375,6814.47216796875,97,37.3922004699707,20.01034164428711,362.5245666503906,1687398790.6985874,cgp,mu+lambda,distance,halfcheetah,4,9700
98,1521.39697265625,98,685.5150063037872,4,360.7857360839844,6.663497447967529,140.7818145751953,362.5667419433594,6575.66845703125,138.38128662109375,313.8908386230469,6570.88818359375,98,40.04019546508789,25.06416893005371,372.28179931640625,1687398797.3845243,cgp,mu+lambda,distance,halfcheetah,4,9800
99,2623.2646484375,99,692.2145121097565,4,359.6958312988281,6.674404144287109,141.63372802734375,362.70098876953125,6475.61474609375,141.59530639648438,320.4786682128906,6611.8759765625,99,52.63530731201172,23.619503021240234,363.058349609375,1687398804.0840302,cgp,mu+lambda,distance,halfcheetah,4,9900
100,6573.083984375,100,698.9614887237549,4,354.1496276855469,6.725678443908691,141.51361083984375,359.0693664550781,5748.21923828125,159.3401641845703,335.54339599609375,5008.033203125,100,99.45928955078125,29.726905822753906,360.1469421386719,1687398810.8310068,cgp,mu+lambda,distance,halfcheetah,4,10000
101,6338.82373046875,101,705.6800262928009,4,361.33245849609375,6.696666240692139,139.7918701171875,370.01580810546875,1946.3631591796875,139.0749053955078,309.8771057128906,6535.50048828125,101,42.616580963134766,24.679122924804688,370.38519287109375,1687398817.5495443,cgp,mu+lambda,distance,halfcheetah,4,10100
102,6666.03564453125,102,712.3899686336517,4,363.793212890625,6.6886491775512695,140.80873107910156,365.521484375,5120.08154296875,146.3566436767578,308.5034484863281,6356.0517578125,102,63.22189712524414,22.034259796142578,371.5746765136719,1687398824.2594867,cgp,mu+lambda,distance,halfcheetah,4,10200
103,6168.30029296875,103,719.0993473529816,4,361.2059326171875,6.687142848968506,126.28846740722656,363.50311279296875,899.0698852539062,116.37904357910156,209.14727783203125,6762.41748046875,103,39.63677978515625,24.486692428588867,372.5628356933594,1687398830.9688654,cgp,mu+lambda,distance,halfcheetah,4,10300
104,6563.05029296875,104,725.8066775798798,4,362.42138671875,6.6868767738342285,132.64727783203125,363.616455078125,6807.5068359375,131.0202178955078,272.343994140625,1393.7296142578125,104,48.04927062988281,27.449310302734375,373.2516174316406,1687398837.6761956,cgp,mu+lambda,distance,halfcheetah,4,10400
105,6499.15234375,105,732.5178692340851,4,359.86639404296875,6.688469886779785,133.0831756591797,362.1553039550781,6704.677734375,140.9333038330078,299.1947021484375,896.4293212890625,105,73.69659423828125,24.83221435546875,365.0832214355469,1687398844.3873873,cgp,mu+lambda,distance,halfcheetah,4,10500
106,6659.60546875,106,739.2247202396393,4,359.0361328125,6.685651779174805,139.1516876220703,361.585693359375,6419.9248046875,153.7845916748047,321.66845703125,5772.46484375,106,85.3592529296875,28.00372314453125,369.1850891113281,1687398851.0942383,cgp,mu+lambda,distance,halfcheetah,4,10600
107,6297.447265625,107,745.9336292743683,4,355.2334289550781,6.676910877227783,133.9855499267578,363.7659606933594,3781.376708984375,133.1111297607422,284.72381591796875,6238.4150390625,107,45.332008361816406,25.476110458374023,366.928955078125,1687398857.8031473,cgp,mu+lambda,distance,halfcheetah,4,10700
108,5800.03662109375,108,752.6315603256226,4,354.2623291015625,6.674811363220215,133.79478454589844,357.7308654785156,7043.345703125,143.92469787597656,299.92266845703125,6011.69921875,108,91.46107482910156,30.79775047302246,366.6811828613281,1687398864.5010784,cgp,mu+lambda,distance,halfcheetah,4,10800
109,4970.5703125,109,759.3370540142059,4,365.59674072265625,6.682358264923096,137.53013610839844,366.5969543457031,6485.876953125,141.0912322998047,292.3685302734375,4532.33544921875,109,52.517669677734375,25.168560028076172,370.2424011230469,1687398871.206572,cgp,mu+lambda,distance,halfcheetah,4,10900
110,4300.626953125,110,766.0143225193024,4,360.658447265625,6.652952194213867,139.20684814453125,362.3939208984375,6968.751953125,147.68690490722656,309.79241943359375,4665.8662109375,110,85.51429748535156,26.758365631103516,366.8014221191406,1687398877.8838406,cgp,mu+lambda,distance,halfcheetah,4,11000
111,6246.06103515625,111,772.6793847084045,4,355.7898864746094,6.641331672668457,134.8983917236328,356.2914123535156,6767.18115234375,148.27296447753906,303.17327880859375,6663.9599609375,111,104.83871459960938,22.178075790405273,359.76300048828125,1687398884.5489028,cgp,mu+lambda,distance,halfcheetah,4,11100
112,6597.41162109375,112,779.3810489177704,4,358.6976623535156,6.675424575805664,131.9534912109375,363.234619140625,6285.1904296875,135.0559539794922,251.16165161132812,6447.30712890625,112,50.13897705078125,30.02018165588379,372.417236328125,1687398891.250567,cgp,mu+lambda,distance,halfcheetah,4,11200
113,6744.43994140625,113,786.0802400112152,4,361.0487976074219,6.67661190032959,137.71170043945312,365.9584655761719,167.3478546142578,150.28321838378906,319.11285400390625,6376.52978515625,113,105.52508544921875,28.251049041748047,370.8430480957031,1687398897.949758,cgp,mu+lambda,distance,halfcheetah,4,11300
114,6641.88671875,114,792.7636835575104,4,357.2710876464844,6.6609344482421875,137.5204620361328,359.04754638671875,4457.9404296875,147.2098846435547,307.362060546875,6656.63525390625,114,81.79115295410156,29.070833206176758,361.4405822753906,1687398904.6332016,cgp,mu+lambda,distance,halfcheetah,4,11400
115,3789.564208984375,115,799.4625239372253,4,356.07318115234375,6.678466320037842,136.60716247558594,361.6072998046875,236.66030883789062,144.8040771484375,310.42193603515625,6456.23193359375,115,76.91943359375,26.452716827392578,364.9843444824219,1687398911.332042,cgp,mu+lambda,distance,halfcheetah,4,11500
116,6560.4697265625,116,806.1383905410767,4,352.2337646484375,6.654670238494873,137.74659729003906,354.5037841796875,1181.694091796875,138.32676696777344,298.46923828125,3751.1513671875,116,43.78753662109375,24.224220275878906,356.2219543457031,1687398918.0079086,cgp,mu+lambda,distance,halfcheetah,4,11600
117,6321.2080078125,117,812.8291227817535,4,356.89849853515625,6.670350551605225,134.9394073486328,358.03533935546875,3798.796875,152.0978546142578,307.59649658203125,6817.81103515625,117,88.54358673095703,27.938562393188477,359.4319763183594,1687398924.6986408,cgp,mu+lambda,distance,halfcheetah,4,11700
118,6894.69775390625,118,819.5258855819702,4,357.2191162109375,6.675065994262695,139.17955017089844,358.2402648925781,6519.45068359375,148.54196166992188,310.460693359375,5203.392578125,118,69.41215515136719,26.13995361328125,366.5308837890625,1687398931.3954036,cgp,mu+lambda,distance,halfcheetah,4,11800
119,6648.0810546875,119,826.2115476131439,4,360.0295104980469,6.663566589355469,145.21969604492188,363.9710998535156,6545.31591796875,152.689208984375,320.3565979003906,6894.232421875,119,56.2615966796875,20.870651245117188,365.0342712402344,1687398938.0810657,cgp,mu+lambda,distance,halfcheetah,4,11900
120,6537.61279296875,120,832.9027931690216,4,356.1236572265625,6.670223712921143,134.1652374267578,356.3025817871094,6560.8095703125,135.1579132080078,275.2879333496094,6706.88037109375,120,54.57367706298828,25.631145477294922,365.2779541015625,1687398944.7723112,cgp,mu+lambda,distance,halfcheetah,4,12000
121,4059.25390625,121,839.5705008506775,4,362.80206298828125,6.645579814910889,134.83103942871094,363.3764343261719,6453.9560546875,130.7582550048828,279.42291259765625,6721.6953125,121,39.36376953125,27.62813377380371,369.68505859375,1687398951.440019,cgp,mu+lambda,distance,halfcheetah,4,12100
122,6672.99853515625,122,846.266434431076,4,361.21502685546875,6.675027370452881,140.28933715820312,363.3379211425781,4981.15087890625,147.97882080078125,315.16015625,3417.523193359375,122,62.183265686035156,28.958507537841797,363.72344970703125,1687398958.1359525,cgp,mu+lambda,distance,halfcheetah,4,12200
123,6680.29052734375,123,852.9562437534332,4,366.6806945800781,6.668617248535156,142.203857421875,368.4602355957031,5901.3134765625,172.89752197265625,327.28961181640625,6176.6220703125,123,156.387939453125,32.509586334228516,371.6909484863281,1687398964.8257618,cgp,mu+lambda,distance,halfcheetah,4,12300
124,6106.95751953125,124,859.6494863033295,4,362.6082763671875,6.673239707946777,140.43206787109375,362.6593933105469,6255.8349609375,147.92771911621094,320.46533203125,6795.67626953125,124,54.55072784423828,24.811328887939453,365.1177978515625,1687398971.5190043,cgp,mu+lambda,distance,halfcheetah,4,12400
125,6905.1240234375,125,866.4174771308899,4,362.8800048828125,6.746655464172363,142.49998474121094,363.3694152832031,4370.24560546875,143.19810485839844,303.47491455078125,7054.27734375,125,53.636985778808594,19.805561065673828,364.5935974121094,1687398978.2869952,cgp,mu+lambda,distance,halfcheetah,4,12500
126,6279.45361328125,126,873.1349523067474,4,360.3157653808594,6.696643829345703,137.0507354736328,365.71234130859375,5554.1884765625,132.49363708496094,260.80633544921875,6224.93017578125,126,40.53998947143555,22.560165405273438,368.2798767089844,1687398985.0044703,cgp,mu+lambda,distance,halfcheetah,4,12600
127,1781.4049072265625,127,879.8610339164734,4,351.1439514160156,6.705503940582275,140.06423950195312,357.39202880859375,7237.6435546875,143.6407928466797,300.5696105957031,6519.10302734375,127,40.280452728271484,23.0313663482666,361.62030029296875,1687398991.730552,cgp,mu+lambda,distance,halfcheetah,4,12700
128,285.4346008300781,128,886.5812559127808,4,353.5004577636719,6.698271751403809,125.33455657958984,355.9913330078125,4072.118896484375,134.77992248535156,229.08395385742188,3797.223876953125,128,74.55538177490234,29.414213180541992,357.471923828125,1687398998.450774,cgp,mu+lambda,distance,halfcheetah,4,12800
129,6763.0166015625,129,893.3048939704895,4,356.2921447753906,6.70313024520874,133.6240234375,360.6252136230469,4620.3427734375,136.43194580078125,280.7462158203125,2082.227294921875,129,42.905426025390625,25.95376968383789,362.7394714355469,1687399005.174412,cgp,mu+lambda,distance,halfcheetah,4,12900
130,6337.54833984375,130,899.9764065742493,4,356.7727966308594,6.649839878082275,134.77540588378906,359.08087158203125,6574.39404296875,136.755859375,282.9568176269531,7071.107421875,130,45.077030181884766,24.0564022064209,359.8622741699219,1687399011.8459246,cgp,mu+lambda,distance,halfcheetah,4,13000
131,3945.607666015625,131,906.6765184402466,4,354.8696594238281,6.679317474365234,137.66880798339844,357.6429138183594,6642.68212890625,127.41704559326172,275.7758483886719,6016.865234375,131,41.07701110839844,23.523784637451172,358.8576965332031,1687399018.5460365,cgp,mu+lambda,distance,halfcheetah,4,13100
132,4072.1904296875,132,913.3723392486572,4,358.3860778808594,6.674039840698242,142.66709899902344,365.8675537109375,6544.490234375,180.0549774169922,332.72528076171875,5612.02001953125,132,197.6138916015625,32.10414123535156,368.3642883300781,1687399025.2418573,cgp,mu+lambda,distance,halfcheetah,4,13200
133,6877.94287109375,133,920.0684680938721,4,357.895263671875,6.677271842956543,139.2940673828125,361.2862243652344,994.2899780273438,148.80079650878906,313.94873046875,6814.93017578125,133,86.44656372070312,21.452592849731445,362.0853576660156,1687399031.9379861,cgp,mu+lambda,distance,halfcheetah,4,13300
134,3295.984375,134,926.7643954753876,4,360.7648620605469,6.6750006675720215,135.1264190673828,361.24139404296875,3274.9267578125,134.90603637695312,239.69393920898438,1268.0994873046875,134,45.11207580566406,24.577539443969727,362.1059875488281,1687399038.6339135,cgp,mu+lambda,distance,halfcheetah,4,13400
135,655.2941284179688,135,933.4433453083038,4,351.8431396484375,6.660531520843506,135.63650512695312,358.27325439453125,6683.6572265625,136.74591064453125,303.23394775390625,6422.0048828125,135,44.70398712158203,27.39109992980957,364.54522705078125,1687399045.3128633,cgp,mu+lambda,distance,halfcheetah,4,13500
136,6095.3984375,136,940.1377894878387,4,358.94879150390625,6.673979759216309,140.44422912597656,365.1099853515625,6252.7998046875,154.14320373535156,329.0638122558594,6253.2490234375,136,75.27592468261719,31.20288848876953,366.2838134765625,1687399052.0073075,cgp,mu+lambda,distance,halfcheetah,4,13600
137,1716.1268310546875,137,946.8030898571014,4,353.9449768066406,6.646119117736816,134.32864379882812,356.146728515625,4823.40625,128.9953155517578,266.98309326171875,6346.18505859375,137,43.447845458984375,23.24793243408203,358.6196594238281,1687399058.672608,cgp,mu+lambda,distance,halfcheetah,4,13700
138,6282.47705078125,138,953.471962928772,4,355.5029602050781,6.650279521942139,141.4913787841797,359.79180908203125,6067.56640625,153.57533264160156,319.89349365234375,6569.88134765625,138,82.57701110839844,18.945039749145508,362.4971923828125,1687399065.341481,cgp,mu+lambda,distance,halfcheetah,4,13800
139,6061.0400390625,139,960.1484086513519,4,356.201416015625,6.6555399894714355,135.73886108398438,358.5958251953125,2064.177490234375,119.57538604736328,267.8687438964844,6260.76513671875,139,40.075660705566406,22.396190643310547,368.305908203125,1687399072.0179267,cgp,mu+lambda,distance,halfcheetah,4,13900
140,3465.07177734375,140,966.8470153808594,4,352.194091796875,6.679445266723633,137.03060913085938,355.2361145019531,7233.14697265625,155.99594116210938,316.7579345703125,1872.608642578125,140,92.03976440429688,32.80510330200195,361.0394287109375,1687399078.7165334,cgp,mu+lambda,distance,halfcheetah,4,14000
141,6238.32373046875,141,973.544331073761,4,361.15594482421875,6.677238941192627,138.8017120361328,361.7676086425781,6207.89306640625,129.461181640625,295.4114074707031,6099.72607421875,141,40.692909240722656,18.6182861328125,362.1756286621094,1687399085.413849,cgp,mu+lambda,distance,halfcheetah,4,14100
142,6433.26123046875,142,980.2302491664886,4,355.07843017578125,6.666689872741699,133.8119354248047,357.4725036621094,6336.26171875,131.2364044189453,251.19900512695312,1666.406005859375,142,49.039363861083984,23.24496078491211,361.5899963378906,1687399092.0997672,cgp,mu+lambda,distance,halfcheetah,4,14200
143,6120.267578125,143,986.8950300216675,4,358.3124694824219,6.6440629959106445,140.5796661376953,359.6380920410156,5693.49853515625,145.973388671875,327.67132568359375,6446.85302734375,143,47.27195739746094,28.803762435913086,361.10699462890625,1687399098.764548,cgp,mu+lambda,distance,halfcheetah,4,14300
144,339.4134216308594,144,993.5574326515198,4,358.36761474609375,6.643093585968018,134.584228515625,359.8741149902344,3696.470947265625,145.97265625,290.10394287109375,922.15869140625,144,48.854820251464844,30.09882926940918,360.85198974609375,1687399105.4269507,cgp,mu+lambda,distance,halfcheetah,4,14400
145,2790.752685546875,145,1000.2248606681824,4,350.77740478515625,6.646239280700684,137.50181579589844,354.08673095703125,6550.89892578125,133.8143310546875,309.25927734375,892.9930419921875,145,48.740997314453125,23.584381103515625,354.7619323730469,1687399112.0943787,cgp,mu+lambda,distance,halfcheetah,4,14500
146,6926.77783203125,146,1006.9066009521484,4,358.1617736816406,6.661144256591797,129.0646209716797,359.0896301269531,812.392822265625,125.22825622558594,239.77438354492188,-205.22149658203125,146,43.924591064453125,32.02652359008789,364.0951843261719,1687399118.776119,cgp,mu+lambda,distance,halfcheetah,4,14600
