,iteration,front_size,reward,simplicity
2389,855,3,247.16403,0.79999995
2390,855,3,230.77975,0.81666666
2391,855,3,19.914856,0.8333333
2392,856,3,247.16403,0.79999995
2393,856,3,230.77975,0.81666666
2394,856,3,19.914856,0.8333333
2395,857,3,247.16403,0.79999995
2396,857,3,230.77975,0.81666666
2397,857,3,19.914856,0.8333333
2398,858,3,247.16403,0.79999995
2399,858,3,230.77975,0.81666666
2400,858,3,19.914856,0.8333333
2401,859,3,247.16403,0.79999995
2402,859,3,230.77975,0.81666666
2403,859,3,19.914856,0.8333333
2404,860,3,230.77975,0.81666666
2405,860,3,19.914856,0.8333333
2406,860,3,247.43741,0.79999995
2407,861,3,247.16403,0.79999995
2408,861,3,230.77975,0.81666666
2409,861,3,19.914856,0.8333333
2410,862,3,247.16403,0.79999995
2411,862,3,230.77975,0.81666666
2412,862,3,19.914856,0.8333333
2413,863,3,247.16403,0.79999995
2414,863,3,230.77975,0.81666666
2415,863,3,18.039667,0.8333333
2416,864,3,247.16403,0.79999995
2417,864,3,230.77975,0.81666666
2418,864,3,18.039667,0.8333333
2419,865,3,247.16403,0.79999995
2420,865,3,230.77975,0.81666666
2421,865,3,18.039667,0.8333333
2422,866,3,230.77975,0.81666666
2423,866,3,23.116692,0.8333333
2424,866,3,252.22758,0.79999995
2425,867,3,230.77975,0.81666666
2426,867,3,23.116692,0.8333333
2427,867,3,252.22758,0.79999995
2428,868,3,230.77975,0.81666666
2429,868,3,249.67618,0.79999995
2430,868,3,23.116692,0.8333333
2431,869,3,247.16403,0.79999995
2432,869,3,230.77975,0.81666666
2433,869,3,23.116692,0.8333333
2434,870,3,247.16403,0.79999995
2435,870,3,230.77975,0.81666666
2436,870,3,23.116692,0.8333333
2437,871,3,247.16403,0.79999995
2438,871,3,23.116692,0.8333333
2439,871,3,230.91982,0.81666666
2440,872,3,247.16403,0.79999995
2441,872,3,23.116692,0.8333333
2442,872,3,230.91982,0.81666666
2443,873,3,23.116692,0.8333333
2444,873,3,230.91982,0.81666666
2445,873,3,247.17036,0.79999995
2446,874,3,23.116692,0.8333333
2447,874,3,230.91982,0.81666666
2448,874,3,247.17036,0.79999995
2449,875,3,23.116692,0.8333333
2450,875,3,230.91982,0.81666666
2451,875,3,247.17036,0.79999995
2452,876,3,247.16403,0.79999995
2453,876,3,23.116692,0.8333333
2454,876,3,230.91982,0.81666666
2455,877,3,247.16403,0.79999995
2456,877,3,23.116692,0.8333333
2457,877,3,230.91982,0.81666666
2458,878,3,247.16403,0.79999995
2459,878,3,23.116692,0.8333333
2460,878,3,230.91982,0.81666666
2461,879,3,247.16403,0.79999995
2462,879,3,23.116692,0.8333333
2463,879,3,231.09903,0.81666666
2464,880,3,247.16403,0.79999995
2465,880,3,23.116692,0.8333333
2466,880,3,231.09903,0.81666666
2467,881,3,247.16403,0.79999995
2468,881,3,23.116692,0.8333333
2469,881,3,231.09903,0.81666666
2470,882,3,247.16403,0.79999995
2471,882,3,23.116692,0.8333333
2472,882,3,231.09903,0.81666666
2473,883,3,247.16403,0.79999995
2474,883,3,23.116692,0.8333333
2475,883,3,231.09903,0.81666666
2476,884,3,247.16403,0.79999995
2477,884,3,23.116692,0.8333333
2478,884,3,231.09903,0.81666666
2479,885,3,247.16403,0.79999995
2480,885,3,23.116692,0.8333333
2481,885,3,231.09903,0.81666666
2482,886,3,247.16403,0.79999995
2483,886,3,23.116692,0.8333333
2484,886,3,231.09903,0.81666666
2485,887,3,247.16403,0.79999995
2486,887,3,23.116692,0.8333333
2487,887,3,231.09903,0.81666666
2488,888,3,247.16403,0.79999995
2489,888,3,23.116692,0.8333333
2490,888,3,231.09903,0.81666666
2491,889,3,247.16403,0.79999995
2492,889,3,23.116692,0.8333333
2493,889,3,231.09903,0.81666666
2494,890,3,247.16403,0.79999995
2495,890,3,23.116692,0.8333333
2496,890,3,236.39401,0.81666666
2497,891,3,247.16403,0.79999995
2498,891,3,23.116692,0.8333333
2499,891,3,236.39401,0.81666666
2500,892,3,247.16403,0.79999995
2501,892,3,23.116692,0.8333333
2502,892,3,236.39401,0.81666666
2503,893,3,247.16403,0.79999995
2504,893,3,23.116692,0.8333333
2505,893,3,236.39401,0.81666666
2506,894,3,247.16403,0.79999995
2507,894,3,23.116692,0.8333333
2508,894,3,236.39401,0.81666666
2509,895,3,247.16403,0.79999995
2510,895,3,23.116692,0.8333333
2511,895,3,236.39401,0.81666666
2512,896,3,247.16403,0.79999995
2513,896,3,23.116692,0.8333333
2514,896,3,236.39401,0.81666666
2515,897,3,247.16403,0.79999995
2516,897,3,23.116692,0.8333333
2517,897,3,239.18607,0.81666666
2518,898,3,247.16403,0.79999995
2519,898,3,23.116692,0.8333333
2520,898,3,239.1323,0.81666666
2521,899,3,247.16403,0.79999995
2522,899,3,23.116692,0.8333333
2523,899,3,239.1323,0.81666666
2524,900,3,247.16403,0.79999995
2525,900,3,23.116692,0.8333333
2526,900,3,242.32492,0.81666666
2527,901,3,247.16403,0.79999995
2528,901,3,23.116692,0.8333333
2529,901,3,242.32492,0.81666666
2530,902,3,247.16403,0.79999995
2531,902,3,23.116692,0.8333333
2532,902,3,242.32492,0.81666666
2533,903,3,247.16403,0.79999995
2534,903,3,23.116692,0.8333333
2535,903,3,242.32492,0.81666666
2536,904,3,247.16403,0.79999995
2537,904,3,23.116692,0.8333333
2538,904,3,242.32492,0.81666666
2539,905,3,23.116692,0.8333333
2540,905,3,242.08725,0.81666666
2541,905,3,248.58777,0.79999995
2542,906,3,247.16403,0.79999995
2543,906,3,23.116692,0.8333333
2544,906,3,242.08725,0.81666666
2545,907,3,247.16403,0.79999995
2546,907,3,23.116692,0.8333333
2547,907,3,242.08725,0.81666666
2548,908,3,247.16403,0.79999995
2549,908,3,23.116692,0.8333333
2550,908,3,242.08725,0.81666666
2551,909,3,247.16403,0.79999995
2552,909,3,23.116692,0.8333333
2553,909,3,242.08725,0.81666666
2554,910,3,247.16403,0.79999995
2555,910,3,23.116692,0.8333333
2556,910,3,242.08725,0.81666666
2557,911,3,247.16403,0.79999995
2558,911,3,23.116692,0.8333333
2559,911,3,242.08725,0.81666666
2560,912,3,247.16403,0.79999995
2561,912,3,23.116692,0.8333333
2562,912,3,242.08725,0.81666666
2563,913,3,247.16403,0.79999995
2564,913,3,23.116692,0.8333333
2565,913,3,242.08725,0.81666666
2566,914,3,247.16403,0.79999995
2567,914,3,23.116692,0.8333333
2568,914,3,242.08725,0.81666666
2569,915,3,247.16403,0.79999995
2570,915,3,23.116692,0.8333333
2571,915,3,242.08725,0.81666666
2572,916,3,247.16403,0.79999995
2573,916,3,23.116692,0.8333333
2574,916,3,242.08725,0.81666666
2575,917,3,247.16403,0.79999995
2576,917,3,23.116692,0.8333333
2577,917,3,242.08725,0.81666666
2578,918,3,247.16403,0.79999995
2579,918,3,242.08725,0.81666666
2580,918,3,20.307474,0.8333333
2581,919,3,247.16403,0.79999995
2582,919,3,242.08725,0.81666666
2583,919,3,20.307474,0.8333333
2584,920,3,247.16403,0.79999995
2585,920,3,242.08725,0.81666666
2586,920,3,20.307474,0.8333333
2587,921,3,247.16403,0.79999995
2588,921,3,242.08725,0.81666666
2589,921,3,20.307474,0.8333333
2590,922,3,247.16403,0.79999995
2591,922,3,242.08725,0.81666666
2592,922,3,20.307474,0.8333333
2593,923,3,247.16403,0.79999995
2594,923,3,242.08725,0.81666666
2595,923,3,20.307474,0.8333333
2596,924,3,247.16403,0.79999995
2597,924,3,242.08725,0.81666666
2598,924,3,20.307474,0.8333333
2599,925,3,247.16403,0.79999995
2600,925,3,242.08725,0.81666666
2601,925,3,17.90869,0.8333333
2602,926,3,247.16403,0.79999995
2603,926,3,242.08725,0.81666666
2604,926,3,17.90869,0.8333333
2605,927,3,247.16403,0.79999995
2606,927,3,242.08725,0.81666666
2607,927,3,17.977547,0.8333333
2608,928,3,247.16403,0.79999995
2609,928,3,242.08725,0.81666666
2610,928,3,17.90869,0.8333333
2611,929,3,247.16403,0.79999995
2612,929,3,242.08725,0.81666666
2613,929,3,17.90869,0.8333333
2614,930,3,242.08725,0.81666666
2615,930,3,17.90869,0.8333333
2616,930,3,250.17284,0.79999995
2617,931,3,247.16403,0.79999995
2618,931,3,242.08725,0.81666666
2619,931,3,17.90869,0.8333333
2620,932,3,247.16403,0.79999995
2621,932,3,242.08725,0.81666666
2622,932,3,17.130968,0.8333333
2623,933,3,247.16403,0.79999995
2624,933,3,240.59348,0.81666666
2625,933,3,19.786434,0.8333333
2626,934,3,247.16403,0.79999995
2627,934,3,19.786434,0.8333333
2628,934,3,241.8605,0.81666666
2629,935,3,247.16403,0.79999995
2630,935,3,19.786434,0.8333333
2631,935,3,241.8605,0.81666666
2632,936,3,247.16403,0.79999995
2633,936,3,241.8605,0.81666666
2634,936,3,20.894554,0.8333333
2635,937,3,247.16403,0.79999995
2636,937,3,241.8605,0.81666666
2637,937,3,20.894554,0.8333333
2638,938,3,247.16403,0.79999995
2639,938,3,241.8605,0.81666666
2640,938,3,20.894554,0.8333333
2641,939,3,247.16403,0.79999995
2642,939,3,241.8605,0.81666666
2643,939,3,20.894554,0.8333333
2644,940,3,247.16403,0.79999995
2645,940,3,241.8605,0.81666666
2646,940,3,20.894554,0.8333333
2647,941,3,247.16403,0.79999995
2648,941,3,241.8605,0.81666666
2649,941,3,20.894554,0.8333333
2650,942,3,247.16403,0.79999995
2651,942,3,241.8605,0.81666666
2652,942,3,20.894554,0.8333333
2653,943,3,247.16403,0.79999995
2654,943,3,241.8605,0.81666666
2655,943,3,20.894554,0.8333333
2656,944,3,247.16403,0.79999995
2657,944,3,241.8605,0.81666666
2658,944,3,20.894554,0.8333333
2659,945,3,247.16403,0.79999995
2660,945,3,241.8605,0.81666666
2661,945,3,20.894554,0.8333333
2662,946,3,247.16403,0.79999995
2663,946,3,241.8605,0.81666666
2664,946,3,20.894554,0.8333333
2665,947,3,247.16403,0.79999995
2666,947,3,20.894554,0.8333333
2667,947,3,244.75336,0.81666666
2668,948,3,247.16403,0.79999995
2669,948,3,20.894554,0.8333333
2670,948,3,244.75336,0.81666666
2671,949,3,247.16403,0.79999995
2672,949,3,20.894554,0.8333333
2673,949,3,244.75336,0.81666666
2674,950,3,247.16403,0.79999995
2675,950,3,20.894554,0.8333333
2676,950,3,244.75336,0.81666666
2677,951,3,247.16403,0.79999995
2678,951,3,20.894554,0.8333333
2679,951,3,244.75336,0.81666666
2680,952,3,247.16403,0.79999995
2681,952,3,20.894554,0.8333333
2682,952,3,244.75336,0.81666666
2683,953,3,247.16403,0.79999995
2684,953,3,20.894554,0.8333333
2685,953,3,244.75336,0.81666666
2686,954,3,247.16403,0.79999995
2687,954,3,20.894554,0.8333333
2688,954,3,244.75336,0.81666666
2689,955,3,247.16403,0.79999995
2690,955,3,20.894554,0.8333333
2691,955,3,244.75336,0.81666666
2692,956,3,247.16403,0.79999995
2693,956,3,20.894554,0.8333333
2694,956,3,244.75336,0.81666666
2695,957,3,247.16403,0.79999995
2696,957,3,244.75336,0.81666666
2697,957,3,19.300219,0.8333333
2698,958,3,247.16403,0.79999995
2699,958,3,244.75336,0.81666666
2700,958,3,19.300219,0.8333333
2701,959,3,247.16403,0.79999995
2702,959,3,244.75336,0.81666666
2703,959,3,19.300219,0.8333333
2704,960,3,247.16403,0.79999995
2705,960,3,244.75336,0.81666666
2706,960,3,19.300219,0.8333333
2707,961,3,247.16403,0.79999995
2708,961,3,244.75336,0.81666666
2709,961,3,19.300219,0.8333333
2710,962,3,247.16403,0.79999995
2711,962,3,244.75336,0.81666666
2712,962,3,19.300219,0.8333333
2713,963,3,247.16403,0.79999995
2714,963,3,244.75336,0.81666666
2715,963,3,19.300219,0.8333333
2716,964,3,247.16403,0.79999995
2717,964,3,244.75336,0.81666666
2718,964,3,19.300219,0.8333333
2719,965,3,247.16403,0.79999995
2720,965,3,18.073244,0.8333333
2721,965,3,244.75336,0.81666666
2722,966,3,247.16403,0.79999995
2723,966,3,18.073244,0.8333333
2724,966,3,244.75336,0.81666666
2725,967,3,247.16403,0.79999995
2726,967,3,18.073244,0.8333333
2727,967,3,244.75336,0.81666666
2728,968,3,247.16403,0.79999995
2729,968,3,244.75336,0.81666666
2730,968,3,23.933054,0.8333333
2731,969,3,247.16403,0.79999995
2732,969,3,244.75336,0.81666666
2733,969,3,23.933054,0.8333333
2734,970,3,247.16403,0.79999995
2735,970,3,244.75336,0.81666666
2736,970,3,23.933054,0.8333333
2737,971,3,247.16403,0.79999995
2738,971,3,244.75336,0.81666666
2739,971,3,23.933054,0.8333333
2740,972,3,247.16403,0.79999995
2741,972,3,244.75336,0.81666666
2742,972,3,24.745176,0.8333333
2743,973,3,247.16403,0.79999995
2744,973,3,244.75336,0.81666666
2745,973,3,20.36943,0.8333333
2746,974,3,247.16403,0.79999995
2747,974,3,244.75336,0.81666666
2748,974,3,20.36943,0.8333333
2749,975,3,247.16403,0.79999995
2750,975,3,244.75336,0.81666666
2751,975,3,20.36943,0.8333333
2752,976,3,247.16403,0.79999995
2753,976,3,244.75336,0.81666666
2754,976,3,20.36943,0.8333333
2755,977,3,247.16403,0.79999995
2756,977,3,244.75336,0.81666666
2757,977,3,22.292585,0.8333333
2758,978,3,247.16403,0.79999995
2759,978,3,244.75336,0.81666666
2760,978,3,22.292585,0.8333333
2761,979,3,247.16403,0.79999995
2762,979,3,244.75336,0.81666666
2763,979,3,22.292585,0.8333333
2764,980,3,247.16403,0.79999995
2765,980,3,244.75336,0.81666666
2766,980,3,22.292585,0.8333333
2767,981,3,247.16403,0.79999995
2768,981,3,244.75336,0.81666666
2769,981,3,20.36943,0.8333333
2770,982,3,247.16403,0.79999995
2771,982,3,244.75336,0.81666666
2772,982,3,20.36943,0.8333333
2773,983,3,247.16403,0.79999995
2774,983,3,244.75336,0.81666666
2775,983,3,21.997114,0.8333333
2776,984,3,247.16403,0.79999995
2777,984,3,244.75336,0.81666666
2778,984,3,21.997114,0.8333333
2779,985,3,247.16403,0.79999995
2780,985,3,244.75336,0.81666666
2781,985,3,21.997114,0.8333333
2782,986,3,247.16403,0.79999995
2783,986,3,244.75336,0.81666666
2784,986,3,21.997114,0.8333333
2785,987,3,247.16403,0.79999995
2786,987,3,244.75336,0.81666666
2787,987,3,21.997114,0.8333333
2788,988,3,247.16403,0.79999995
2789,988,3,244.75336,0.81666666
2790,988,3,21.997114,0.8333333
2791,989,3,247.16403,0.79999995
2792,989,3,244.75336,0.81666666
2793,989,3,21.997114,0.8333333
2794,990,3,247.16403,0.79999995
2795,990,3,244.75336,0.81666666
2796,990,3,21.997114,0.8333333
2797,991,3,247.16403,0.79999995
2798,991,3,244.75336,0.81666666
2799,991,3,21.997114,0.8333333
2800,992,3,247.16403,0.79999995
2801,992,3,244.75336,0.81666666
2802,992,3,21.997114,0.8333333
2803,993,3,247.16403,0.79999995
2804,993,3,244.75336,0.81666666
2805,993,3,21.77082,0.8333333
2806,994,3,247.16403,0.79999995
2807,994,3,244.75336,0.81666666
2808,994,3,21.77082,0.8333333
2809,995,3,247.16403,0.79999995
2810,995,3,244.75336,0.81666666
2811,995,3,21.77082,0.8333333
2812,996,3,247.16403,0.79999995
2813,996,3,244.75336,0.81666666
2814,996,3,21.77082,0.8333333
2815,997,3,247.16403,0.79999995
2816,997,3,244.75336,0.81666666
2817,997,3,21.77082,0.8333333
2818,998,3,247.16403,0.79999995
2819,998,3,244.75336,0.81666666
2820,998,3,21.77082,0.8333333
2821,999,3,247.16403,0.79999995
2822,999,3,244.75336,0.81666666
2823,999,3,21.77082,0.8333333
