iteration,front_size,reward,simplicity,seed,environment,solver
93,7,208.52058,0.8666667,5,swimmer,lgp
93,7,210.02629,0.79999995,5,swimmer,lgp
93,7,0.5540475,1.0,5,swimmer,lgp
93,7,22.666418,0.93333334,5,swimmer,lgp
94,7,211.64072,0.6666666,5,swimmer,lgp
94,7,210.80247,0.73333335,5,swimmer,lgp
94,7,214.47633,0.59999996,5,swimmer,lgp
94,7,208.52058,0.8666667,5,swimmer,lgp
94,7,210.02629,0.79999995,5,swimmer,lgp
94,7,0.5540475,1.0,5,swimmer,lgp
94,7,22.666418,0.93333334,5,swimmer,lgp
95,7,211.64072,0.6666666,5,swimmer,lgp
95,7,210.80247,0.73333335,5,swimmer,lgp
95,7,214.47633,0.59999996,5,swimmer,lgp
95,7,208.52058,0.8666667,5,swimmer,lgp
95,7,210.02629,0.79999995,5,swimmer,lgp
95,7,0.5540475,1.0,5,swimmer,lgp
95,7,22.666418,0.93333334,5,swimmer,lgp
96,7,211.64072,0.6666666,5,swimmer,lgp
96,7,210.80247,0.73333335,5,swimmer,lgp
96,7,214.47633,0.59999996,5,swimmer,lgp
96,7,208.52058,0.8666667,5,swimmer,lgp
96,7,210.02629,0.79999995,5,swimmer,lgp
96,7,22.666418,0.93333334,5,swimmer,lgp
96,7,-0.042520463,1.0,5,swimmer,lgp
97,6,-0.7900253,1.0,5,swimmer,lgp
97,6,211.64072,0.6666666,5,swimmer,lgp
97,6,210.80247,0.73333335,5,swimmer,lgp
97,6,208.52058,0.8666667,5,swimmer,lgp
97,6,210.02629,0.79999995,5,swimmer,lgp
97,6,22.666418,0.93333334,5,swimmer,lgp
98,6,211.64072,0.6666666,5,swimmer,lgp
98,6,210.80247,0.73333335,5,swimmer,lgp
98,6,208.52058,0.8666667,5,swimmer,lgp
98,6,210.02629,0.79999995,5,swimmer,lgp
98,6,22.666418,0.93333334,5,swimmer,lgp
98,6,0.045992434,1.0,5,swimmer,lgp
99,6,211.64072,0.6666666,5,swimmer,lgp
99,6,210.80247,0.73333335,5,swimmer,lgp
99,6,210.02629,0.79999995,5,swimmer,lgp
99,6,22.666418,0.93333334,5,swimmer,lgp
99,6,208.50085,0.8666667,5,swimmer,lgp
99,6,0.12090504,1.0,5,swimmer,lgp
100,6,211.64072,0.6666666,5,swimmer,lgp
100,6,210.80247,0.73333335,5,swimmer,lgp
100,6,210.02629,0.79999995,5,swimmer,lgp
100,6,22.666418,0.93333334,5,swimmer,lgp
100,6,208.50085,0.8666667,5,swimmer,lgp
100,6,0.12090504,1.0,5,swimmer,lgp
101,6,211.64072,0.6666666,5,swimmer,lgp
101,6,210.80247,0.73333335,5,swimmer,lgp
101,6,210.02629,0.79999995,5,swimmer,lgp
101,6,22.666418,0.93333334,5,swimmer,lgp
101,6,208.50085,0.8666667,5,swimmer,lgp
101,6,0.8139953,1.0,5,swimmer,lgp
102,6,211.64072,0.6666666,5,swimmer,lgp
102,6,210.80247,0.73333335,5,swimmer,lgp
102,6,210.02629,0.79999995,5,swimmer,lgp
102,6,22.666418,0.93333334,5,swimmer,lgp
102,6,208.50085,0.8666667,5,swimmer,lgp
102,6,-0.5622849,1.0,5,swimmer,lgp
103,6,211.64072,0.6666666,5,swimmer,lgp
103,6,210.80247,0.73333335,5,swimmer,lgp
103,6,210.02629,0.79999995,5,swimmer,lgp
103,6,22.666418,0.93333334,5,swimmer,lgp
103,6,208.50085,0.8666667,5,swimmer,lgp
103,6,0.1749754,1.0,5,swimmer,lgp
104,3,22.666418,0.93333334,5,swimmer,lgp
104,3,208.50085,0.8666667,5,swimmer,lgp
104,3,0.014509261,1.0,5,swimmer,lgp
105,3,22.666418,0.93333334,5,swimmer,lgp
105,3,208.50085,0.8666667,5,swimmer,lgp
105,3,0.014509261,1.0,5,swimmer,lgp
106,3,207.07481,0.8666667,5,swimmer,lgp
106,3,22.666418,0.93333334,5,swimmer,lgp
106,3,-0.038790703,1.0,5,swimmer,lgp
107,3,22.666418,0.93333334,5,swimmer,lgp
107,3,206.13599,0.8666667,5,swimmer,lgp
107,3,-0.2517298,1.0,5,swimmer,lgp
108,3,205.02199,0.8666667,5,swimmer,lgp
108,3,22.884615,0.93333334,5,swimmer,lgp
108,3,0.07716119,1.0,5,swimmer,lgp
109,4,-0.7900253,1.0,5,swimmer,lgp
109,4,205.02199,0.8666667,5,swimmer,lgp
109,4,22.884615,0.93333334,5,swimmer,lgp
109,4,219.78561,0.79999995,5,swimmer,lgp
110,4,205.02199,0.8666667,5,swimmer,lgp
110,4,22.884615,0.93333334,5,swimmer,lgp
110,4,219.78561,0.79999995,5,swimmer,lgp
110,4,-0.578478,1.0,5,swimmer,lgp
111,4,22.884615,0.93333334,5,swimmer,lgp
111,4,219.78561,0.79999995,5,swimmer,lgp
111,4,206.74915,0.8666667,5,swimmer,lgp
111,4,-0.7506326,1.0,5,swimmer,lgp
112,4,22.884615,0.93333334,5,swimmer,lgp
112,4,219.78561,0.79999995,5,swimmer,lgp
112,4,206.74915,0.8666667,5,swimmer,lgp
112,4,-0.12731254,1.0,5,swimmer,lgp
113,5,22.884615,0.93333334,5,swimmer,lgp
113,5,219.78561,0.79999995,5,swimmer,lgp
113,5,206.74915,0.8666667,5,swimmer,lgp
113,5,234.84537,0.73333335,5,swimmer,lgp
113,5,-0.25376827,1.0,5,swimmer,lgp
114,5,22.666418,0.93333334,5,swimmer,lgp
114,5,219.78561,0.79999995,5,swimmer,lgp
114,5,206.74915,0.8666667,5,swimmer,lgp
114,5,234.84537,0.73333335,5,swimmer,lgp
114,5,0.0144943595,1.0,5,swimmer,lgp
115,5,22.666418,0.93333334,5,swimmer,lgp
115,5,219.78561,0.79999995,5,swimmer,lgp
115,5,206.74915,0.8666667,5,swimmer,lgp
115,5,234.84537,0.73333335,5,swimmer,lgp
115,5,-0.08054823,1.0,5,swimmer,lgp
116,5,-0.7900253,1.0,5,swimmer,lgp
116,5,22.666418,0.93333334,5,swimmer,lgp
116,5,219.78561,0.79999995,5,swimmer,lgp
116,5,206.74915,0.8666667,5,swimmer,lgp
116,5,234.84537,0.73333335,5,swimmer,lgp
117,5,22.666418,0.93333334,5,swimmer,lgp
117,5,219.78561,0.79999995,5,swimmer,lgp
117,5,206.74915,0.8666667,5,swimmer,lgp
117,5,234.84537,0.73333335,5,swimmer,lgp
117,5,-0.22342354,1.0,5,swimmer,lgp
118,5,22.666418,0.93333334,5,swimmer,lgp
118,5,219.78561,0.79999995,5,swimmer,lgp
118,5,206.74915,0.8666667,5,swimmer,lgp
118,5,234.84537,0.73333335,5,swimmer,lgp
118,5,-0.6701067,1.0,5,swimmer,lgp
119,5,22.666418,0.93333334,5,swimmer,lgp
119,5,219.78561,0.79999995,5,swimmer,lgp
119,5,206.74915,0.8666667,5,swimmer,lgp
119,5,234.84537,0.73333335,5,swimmer,lgp
119,5,-0.04759729,1.0,5,swimmer,lgp
120,5,22.666418,0.93333334,5,swimmer,lgp
120,5,219.78561,0.79999995,5,swimmer,lgp
120,5,206.74915,0.8666667,5,swimmer,lgp
120,5,234.84537,0.73333335,5,swimmer,lgp
120,5,0.044983625,1.0,5,swimmer,lgp
121,5,22.666418,0.93333334,5,swimmer,lgp
121,5,219.78561,0.79999995,5,swimmer,lgp
121,5,206.74915,0.8666667,5,swimmer,lgp
121,5,234.84537,0.73333335,5,swimmer,lgp
121,5,-0.10762811,1.0,5,swimmer,lgp
122,5,-0.7900253,1.0,5,swimmer,lgp
122,5,22.666418,0.93333334,5,swimmer,lgp
122,5,219.78561,0.79999995,5,swimmer,lgp
122,5,206.74915,0.8666667,5,swimmer,lgp
122,5,234.84537,0.73333335,5,swimmer,lgp
123,5,22.666418,0.93333334,5,swimmer,lgp
123,5,219.78561,0.79999995,5,swimmer,lgp
123,5,206.74915,0.8666667,5,swimmer,lgp
123,5,234.84537,0.73333335,5,swimmer,lgp
123,5,-0.63004047,1.0,5,swimmer,lgp
124,5,-0.7900253,1.0,5,swimmer,lgp
124,5,22.666418,0.93333334,5,swimmer,lgp
124,5,219.78561,0.79999995,5,swimmer,lgp
124,5,206.74915,0.8666667,5,swimmer,lgp
124,5,234.84537,0.73333335,5,swimmer,lgp
125,5,22.666418,0.93333334,5,swimmer,lgp
125,5,219.78561,0.79999995,5,swimmer,lgp
125,5,206.74915,0.8666667,5,swimmer,lgp
125,5,234.84537,0.73333335,5,swimmer,lgp
125,5,-0.0857532,1.0,5,swimmer,lgp
126,5,22.666418,0.93333334,5,swimmer,lgp
126,5,219.78561,0.79999995,5,swimmer,lgp
126,5,206.74915,0.8666667,5,swimmer,lgp
126,5,234.84537,0.73333335,5,swimmer,lgp
126,5,-0.41068494,1.0,5,swimmer,lgp
127,5,22.666418,0.93333334,5,swimmer,lgp
127,5,219.78561,0.79999995,5,swimmer,lgp
127,5,234.84537,0.73333335,5,swimmer,lgp
127,5,215.83171,0.8666667,5,swimmer,lgp
127,5,-0.14136732,1.0,5,swimmer,lgp
128,5,22.666418,0.93333334,5,swimmer,lgp
128,5,219.78561,0.79999995,5,swimmer,lgp
128,5,234.84537,0.73333335,5,swimmer,lgp
128,5,215.83171,0.8666667,5,swimmer,lgp
128,5,-0.3604144,1.0,5,swimmer,lgp
129,5,22.666418,0.93333334,5,swimmer,lgp
129,5,219.78561,0.79999995,5,swimmer,lgp
129,5,234.84537,0.73333335,5,swimmer,lgp
129,5,215.83171,0.8666667,5,swimmer,lgp
129,5,-0.12696683,1.0,5,swimmer,lgp
130,5,22.666418,0.93333334,5,swimmer,lgp
130,5,219.78561,0.79999995,5,swimmer,lgp
130,5,234.84537,0.73333335,5,swimmer,lgp
130,5,215.83171,0.8666667,5,swimmer,lgp
130,5,-0.15139729,1.0,5,swimmer,lgp
131,5,22.666418,0.93333334,5,swimmer,lgp
131,5,219.78561,0.79999995,5,swimmer,lgp
131,5,234.84537,0.73333335,5,swimmer,lgp
131,5,215.83171,0.8666667,5,swimmer,lgp
131,5,-0.43273568,1.0,5,swimmer,lgp
132,5,219.78561,0.79999995,5,swimmer,lgp
132,5,234.84537,0.73333335,5,swimmer,lgp
132,5,21.199389,0.93333334,5,swimmer,lgp
132,5,215.83171,0.8666667,5,swimmer,lgp
132,5,-0.5915642,1.0,5,swimmer,lgp
133,5,219.78561,0.79999995,5,swimmer,lgp
133,5,234.84537,0.73333335,5,swimmer,lgp
133,5,21.199389,0.93333334,5,swimmer,lgp
133,5,215.83171,0.8666667,5,swimmer,lgp
133,5,-0.22771358,1.0,5,swimmer,lgp
134,4,234.84537,0.73333335,5,swimmer,lgp
134,4,21.199389,0.93333334,5,swimmer,lgp
134,4,228.39076,0.8666667,5,swimmer,lgp
134,4,-0.12561381,1.0,5,swimmer,lgp
135,4,234.84537,0.73333335,5,swimmer,lgp
135,4,21.199389,0.93333334,5,swimmer,lgp
135,4,228.39076,0.8666667,5,swimmer,lgp
135,4,-0.1745373,1.0,5,swimmer,lgp
136,3,-0.7900253,1.0,5,swimmer,lgp
136,3,228.39076,0.8666667,5,swimmer,lgp
136,3,21.540777,0.93333334,5,swimmer,lgp
137,3,215.83171,0.8666667,5,swimmer,lgp
137,3,21.540777,0.93333334,5,swimmer,lgp
137,3,-0.03695786,1.0,5,swimmer,lgp
138,3,206.74915,0.8666667,5,swimmer,lgp
138,3,21.540777,0.93333334,5,swimmer,lgp
138,3,-0.04297346,1.0,5,swimmer,lgp
139,3,205.02199,0.8666667,5,swimmer,lgp
139,3,22.232157,0.93333334,5,swimmer,lgp
139,3,-0.048577785,1.0,5,swimmer,lgp
140,4,205.02199,0.8666667,5,swimmer,lgp
140,4,207.77414,0.79999995,5,swimmer,lgp
140,4,-0.08493215,1.0,5,swimmer,lgp
140,4,22.483925,0.93333334,5,swimmer,lgp
141,4,205.02199,0.8666667,5,swimmer,lgp
141,4,207.77414,0.79999995,5,swimmer,lgp
141,4,22.483925,0.93333334,5,swimmer,lgp
141,4,-0.30045062,1.0,5,swimmer,lgp
142,4,205.02199,0.8666667,5,swimmer,lgp
142,4,207.77414,0.79999995,5,swimmer,lgp
142,4,22.483925,0.93333334,5,swimmer,lgp
142,4,-0.3522545,1.0,5,swimmer,lgp
143,4,205.02199,0.8666667,5,swimmer,lgp
143,4,207.77414,0.79999995,5,swimmer,lgp
143,4,21.448483,0.93333334,5,swimmer,lgp
143,4,-0.14333874,1.0,5,swimmer,lgp
144,5,205.02199,0.8666667,5,swimmer,lgp
144,5,207.77414,0.79999995,5,swimmer,lgp
144,5,21.448483,0.93333334,5,swimmer,lgp
144,5,-0.055207312,1.0,5,swimmer,lgp
144,5,210.78418,0.6666666,5,swimmer,lgp
145,5,205.02199,0.8666667,5,swimmer,lgp
145,5,207.77414,0.79999995,5,swimmer,lgp
145,5,210.78418,0.6666666,5,swimmer,lgp
145,5,-0.0733912,1.0,5,swimmer,lgp
145,5,21.542044,0.93333334,5,swimmer,lgp
146,5,205.02199,0.8666667,5,swimmer,lgp
146,5,207.77414,0.79999995,5,swimmer,lgp
146,5,210.78418,0.6666666,5,swimmer,lgp
146,5,21.862055,0.93333334,5,swimmer,lgp
146,5,0.0076010823,1.0,5,swimmer,lgp
147,6,205.02199,0.8666667,5,swimmer,lgp
147,6,207.77414,0.79999995,5,swimmer,lgp
147,6,210.78418,0.6666666,5,swimmer,lgp
147,6,21.862055,0.93333334,5,swimmer,lgp
147,6,230.87857,0.59999996,5,swimmer,lgp
147,6,-0.15963316,1.0,5,swimmer,lgp
148,6,205.02199,0.8666667,5,swimmer,lgp
148,6,207.77414,0.79999995,5,swimmer,lgp
148,6,210.78418,0.6666666,5,swimmer,lgp
148,6,21.862055,0.93333334,5,swimmer,lgp
148,6,230.87857,0.59999996,5,swimmer,lgp
148,6,-0.10466874,1.0,5,swimmer,lgp
149,6,205.02199,0.8666667,5,swimmer,lgp
149,6,207.77414,0.79999995,5,swimmer,lgp
149,6,210.78418,0.6666666,5,swimmer,lgp
149,6,21.862055,0.93333334,5,swimmer,lgp
149,6,230.87857,0.59999996,5,swimmer,lgp
149,6,-0.23174882,1.0,5,swimmer,lgp
150,7,205.02199,0.8666667,5,swimmer,lgp
150,7,207.77414,0.79999995,5,swimmer,lgp
150,7,210.78418,0.6666666,5,swimmer,lgp
150,7,21.862055,0.93333334,5,swimmer,lgp
150,7,230.87857,0.59999996,5,swimmer,lgp
150,7,209.57753,0.73333335,5,swimmer,lgp
150,7,-0.0092461705,1.0,5,swimmer,lgp
151,7,205.02199,0.8666667,5,swimmer,lgp
151,7,207.77414,0.79999995,5,swimmer,lgp
151,7,210.78418,0.6666666,5,swimmer,lgp
151,7,21.862055,0.93333334,5,swimmer,lgp
151,7,230.87857,0.59999996,5,swimmer,lgp
151,7,209.57753,0.73333335,5,swimmer,lgp
151,7,-0.28271973,1.0,5,swimmer,lgp
152,7,205.02199,0.8666667,5,swimmer,lgp
152,7,210.78418,0.6666666,5,swimmer,lgp
152,7,21.862055,0.93333334,5,swimmer,lgp
152,7,230.87857,0.59999996,5,swimmer,lgp
152,7,209.57753,0.73333335,5,swimmer,lgp
152,7,-0.049571693,1.0,5,swimmer,lgp
152,7,208.0233,0.79999995,5,swimmer,lgp
153,5,-0.7900253,1.0,5,swimmer,lgp
153,5,205.02199,0.8666667,5,swimmer,lgp
153,5,230.87857,0.59999996,5,swimmer,lgp
153,5,21.58425,0.93333334,5,swimmer,lgp
153,5,212.29082,0.79999995,5,swimmer,lgp
154,7,-0.7900253,1.0,5,swimmer,lgp
154,7,205.02199,0.8666667,5,swimmer,lgp
154,7,230.87857,0.59999996,5,swimmer,lgp
154,7,21.58425,0.93333334,5,swimmer,lgp
154,7,212.29082,0.79999995,5,swimmer,lgp
154,7,235.49474,0.5333333,5,swimmer,lgp
154,7,213.15352,0.73333335,5,swimmer,lgp
155,7,-0.7900253,1.0,5,swimmer,lgp
155,7,205.02199,0.8666667,5,swimmer,lgp
155,7,230.87857,0.59999996,5,swimmer,lgp
155,7,21.58425,0.93333334,5,swimmer,lgp
155,7,212.29082,0.79999995,5,swimmer,lgp
155,7,235.49474,0.5333333,5,swimmer,lgp
155,7,213.15352,0.73333335,5,swimmer,lgp
156,7,205.02199,0.8666667,5,swimmer,lgp
156,7,230.87857,0.59999996,5,swimmer,lgp
156,7,21.58425,0.93333334,5,swimmer,lgp
156,7,212.29082,0.79999995,5,swimmer,lgp
156,7,235.49474,0.5333333,5,swimmer,lgp
156,7,213.15352,0.73333335,5,swimmer,lgp
156,7,-0.3406018,1.0,5,swimmer,lgp
157,6,205.02199,0.8666667,5,swimmer,lgp
157,6,212.29082,0.79999995,5,swimmer,lgp
157,6,238.11174,0.6666666,5,swimmer,lgp
157,6,236.85838,0.73333335,5,swimmer,lgp
157,6,23.335583,0.93333334,5,swimmer,lgp
157,6,-0.11085719,1.0,5,swimmer,lgp
158,6,-0.7900253,1.0,5,swimmer,lgp
158,6,205.02199,0.8666667,5,swimmer,lgp
158,6,212.29082,0.79999995,5,swimmer,lgp
158,6,238.11174,0.6666666,5,swimmer,lgp
158,6,236.85838,0.73333335,5,swimmer,lgp
158,6,23.335583,0.93333334,5,swimmer,lgp
159,6,205.02199,0.8666667,5,swimmer,lgp
159,6,212.29082,0.79999995,5,swimmer,lgp
159,6,238.11174,0.6666666,5,swimmer,lgp
159,6,236.85838,0.73333335,5,swimmer,lgp
159,6,23.335583,0.93333334,5,swimmer,lgp
159,6,-0.18242002,1.0,5,swimmer,lgp
160,6,205.02199,0.8666667,5,swimmer,lgp
160,6,212.29082,0.79999995,5,swimmer,lgp
160,6,238.11174,0.6666666,5,swimmer,lgp
160,6,236.85838,0.73333335,5,swimmer,lgp
160,6,23.335583,0.93333334,5,swimmer,lgp
160,6,-0.0962615,1.0,5,swimmer,lgp
161,6,205.02199,0.8666667,5,swimmer,lgp
161,6,212.29082,0.79999995,5,swimmer,lgp
161,6,238.11174,0.6666666,5,swimmer,lgp
161,6,236.85838,0.73333335,5,swimmer,lgp
161,6,23.335583,0.93333334,5,swimmer,lgp
161,6,-0.5107969,1.0,5,swimmer,lgp
162,6,205.02199,0.8666667,5,swimmer,lgp
162,6,212.29082,0.79999995,5,swimmer,lgp
162,6,238.11174,0.6666666,5,swimmer,lgp
162,6,236.85838,0.73333335,5,swimmer,lgp
162,6,23.335583,0.93333334,5,swimmer,lgp
162,6,-0.077699125,1.0,5,swimmer,lgp
163,6,212.29082,0.79999995,5,swimmer,lgp
163,6,238.11174,0.6666666,5,swimmer,lgp
163,6,236.85838,0.73333335,5,swimmer,lgp
163,6,22.247208,0.93333334,5,swimmer,lgp
163,6,208.84521,0.8666667,5,swimmer,lgp
163,6,-0.41205436,1.0,5,swimmer,lgp
164,6,212.29082,0.79999995,5,swimmer,lgp
164,6,238.11174,0.6666666,5,swimmer,lgp
164,6,236.85838,0.73333335,5,swimmer,lgp
164,6,22.247208,0.93333334,5,swimmer,lgp
164,6,208.84521,0.8666667,5,swimmer,lgp
164,6,-0.10959655,1.0,5,swimmer,lgp
165,6,212.29082,0.79999995,5,swimmer,lgp
165,6,238.11174,0.6666666,5,swimmer,lgp
165,6,236.85838,0.73333335,5,swimmer,lgp
165,6,22.247208,0.93333334,5,swimmer,lgp
165,6,208.84521,0.8666667,5,swimmer,lgp
165,6,-0.026001036,1.0,5,swimmer,lgp
166,6,212.29082,0.79999995,5,swimmer,lgp
166,6,238.11174,0.6666666,5,swimmer,lgp
166,6,236.85838,0.73333335,5,swimmer,lgp
166,6,22.247208,0.93333334,5,swimmer,lgp
166,6,208.84521,0.8666667,5,swimmer,lgp
166,6,-0.17941743,1.0,5,swimmer,lgp
167,5,238.11174,0.6666666,5,swimmer,lgp
167,5,236.85838,0.73333335,5,swimmer,lgp
167,5,22.247208,0.93333334,5,swimmer,lgp
167,5,232.68073,0.8666667,5,swimmer,lgp
167,5,-0.12061149,1.0,5,swimmer,lgp
168,5,238.11174,0.6666666,5,swimmer,lgp
168,5,236.85838,0.73333335,5,swimmer,lgp
168,5,22.247208,0.93333334,5,swimmer,lgp
168,5,232.68073,0.8666667,5,swimmer,lgp
168,5,-0.1992166,1.0,5,swimmer,lgp
169,5,238.11174,0.6666666,5,swimmer,lgp
169,5,236.85838,0.73333335,5,swimmer,lgp
169,5,22.247208,0.93333334,5,swimmer,lgp
169,5,232.68073,0.8666667,5,swimmer,lgp
169,5,-0.43029636,1.0,5,swimmer,lgp
170,5,238.11174,0.6666666,5,swimmer,lgp
170,5,236.85838,0.73333335,5,swimmer,lgp
170,5,22.247208,0.93333334,5,swimmer,lgp
170,5,232.68073,0.8666667,5,swimmer,lgp
170,5,-0.13431609,1.0,5,swimmer,lgp
171,5,238.11174,0.6666666,5,swimmer,lgp
171,5,236.85838,0.73333335,5,swimmer,lgp
171,5,22.247208,0.93333334,5,swimmer,lgp
171,5,232.68073,0.8666667,5,swimmer,lgp
171,5,-0.033566356,1.0,5,swimmer,lgp
172,5,238.11174,0.6666666,5,swimmer,lgp
172,5,236.85838,0.73333335,5,swimmer,lgp
172,5,232.68073,0.8666667,5,swimmer,lgp
172,5,22.4644,0.93333334,5,swimmer,lgp
172,5,-0.02989322,1.0,5,swimmer,lgp
173,5,238.11174,0.6666666,5,swimmer,lgp
173,5,236.85838,0.73333335,5,swimmer,lgp
173,5,232.68073,0.8666667,5,swimmer,lgp
173,5,22.02178,0.93333334,5,swimmer,lgp
173,5,-0.14070272,1.0,5,swimmer,lgp
174,5,238.11174,0.6666666,5,swimmer,lgp
174,5,236.85838,0.73333335,5,swimmer,lgp
174,5,232.68073,0.8666667,5,swimmer,lgp
174,5,22.02178,0.93333334,5,swimmer,lgp
174,5,-0.04297346,1.0,5,swimmer,lgp
175,5,238.11174,0.6666666,5,swimmer,lgp
175,5,236.85838,0.73333335,5,swimmer,lgp
175,5,232.68073,0.8666667,5,swimmer,lgp
175,5,22.02178,0.93333334,5,swimmer,lgp
175,5,-0.11685789,1.0,5,swimmer,lgp
176,5,-0.7900253,1.0,5,swimmer,lgp
176,5,238.11174,0.6666666,5,swimmer,lgp
176,5,236.85838,0.73333335,5,swimmer,lgp
176,5,232.68073,0.8666667,5,swimmer,lgp
176,5,20.050135,0.93333334,5,swimmer,lgp
177,5,-0.7900253,1.0,5,swimmer,lgp
177,5,238.11174,0.6666666,5,swimmer,lgp
177,5,236.85838,0.73333335,5,swimmer,lgp
177,5,232.68073,0.8666667,5,swimmer,lgp
177,5,20.050135,0.93333334,5,swimmer,lgp
178,5,238.11174,0.6666666,5,swimmer,lgp
178,5,236.85838,0.73333335,5,swimmer,lgp
178,5,232.68073,0.8666667,5,swimmer,lgp
178,5,20.050135,0.93333334,5,swimmer,lgp
178,5,-0.53863674,1.0,5,swimmer,lgp
179,5,238.11174,0.6666666,5,swimmer,lgp
179,5,236.85838,0.73333335,5,swimmer,lgp
179,5,232.68073,0.8666667,5,swimmer,lgp
179,5,21.700176,0.93333334,5,swimmer,lgp
179,5,-0.090137124,1.0,5,swimmer,lgp
180,5,238.11174,0.6666666,5,swimmer,lgp
180,5,236.85838,0.73333335,5,swimmer,lgp
180,5,232.68073,0.8666667,5,swimmer,lgp
180,5,21.700176,0.93333334,5,swimmer,lgp
180,5,-0.4384607,1.0,5,swimmer,lgp
181,5,238.11174,0.6666666,5,swimmer,lgp
181,5,236.85838,0.73333335,5,swimmer,lgp
181,5,232.68073,0.8666667,5,swimmer,lgp
181,5,23.52178,0.93333334,5,swimmer,lgp
181,5,-0.6282434,1.0,5,swimmer,lgp
182,5,238.11174,0.6666666,5,swimmer,lgp
182,5,236.85838,0.73333335,5,swimmer,lgp
182,5,232.68073,0.8666667,5,swimmer,lgp
182,5,23.52178,0.93333334,5,swimmer,lgp
182,5,0.16073436,1.0,5,swimmer,lgp
183,5,-0.7900253,1.0,5,swimmer,lgp
183,5,238.11174,0.6666666,5,swimmer,lgp
183,5,236.85838,0.73333335,5,swimmer,lgp
183,5,232.68073,0.8666667,5,swimmer,lgp
183,5,23.52178,0.93333334,5,swimmer,lgp
184,5,238.11174,0.6666666,5,swimmer,lgp
184,5,236.85838,0.73333335,5,swimmer,lgp
184,5,232.68073,0.8666667,5,swimmer,lgp
184,5,23.52178,0.93333334,5,swimmer,lgp
184,5,-0.7555872,1.0,5,swimmer,lgp
185,5,238.11174,0.6666666,5,swimmer,lgp
185,5,236.85838,0.73333335,5,swimmer,lgp
185,5,232.68073,0.8666667,5,swimmer,lgp
185,5,23.52178,0.93333334,5,swimmer,lgp
185,5,-0.20510107,1.0,5,swimmer,lgp
186,5,238.11174,0.6666666,5,swimmer,lgp
186,5,236.85838,0.73333335,5,swimmer,lgp
186,5,232.68073,0.8666667,5,swimmer,lgp
186,5,22.776215,0.93333334,5,swimmer,lgp
186,5,-0.11116117,1.0,5,swimmer,lgp
187,5,-0.7900253,1.0,5,swimmer,lgp
187,5,238.11174,0.6666666,5,swimmer,lgp
187,5,236.85838,0.73333335,5,swimmer,lgp
187,5,232.68073,0.8666667,5,swimmer,lgp
187,5,22.776215,0.93333334,5,swimmer,lgp
188,5,238.11174,0.6666666,5,swimmer,lgp
188,5,236.85838,0.73333335,5,swimmer,lgp
188,5,232.68073,0.8666667,5,swimmer,lgp
188,5,22.776215,0.93333334,5,swimmer,lgp
188,5,-0.1373738,1.0,5,swimmer,lgp
189,5,238.11174,0.6666666,5,swimmer,lgp
189,5,236.85838,0.73333335,5,swimmer,lgp
189,5,232.68073,0.8666667,5,swimmer,lgp
189,5,20.670288,0.93333334,5,swimmer,lgp
189,5,-0.35149604,1.0,5,swimmer,lgp
190,5,-0.7900253,1.0,5,swimmer,lgp
190,5,238.11174,0.6666666,5,swimmer,lgp
190,5,236.85838,0.73333335,5,swimmer,lgp
190,5,232.68073,0.8666667,5,swimmer,lgp
190,5,20.670288,0.93333334,5,swimmer,lgp
191,5,238.11174,0.6666666,5,swimmer,lgp
191,5,236.85838,0.73333335,5,swimmer,lgp
191,5,232.68073,0.8666667,5,swimmer,lgp
191,5,20.670288,0.93333334,5,swimmer,lgp
191,5,-0.2525702,1.0,5,swimmer,lgp
192,5,238.11174,0.6666666,5,swimmer,lgp
192,5,236.85838,0.73333335,5,swimmer,lgp
192,5,232.68073,0.8666667,5,swimmer,lgp
192,5,20.670288,0.93333334,5,swimmer,lgp
192,5,-0.2525702,1.0,5,swimmer,lgp
193,5,-0.7900253,1.0,5,swimmer,lgp
193,5,238.11174,0.6666666,5,swimmer,lgp
193,5,236.85838,0.73333335,5,swimmer,lgp
193,5,232.68073,0.8666667,5,swimmer,lgp
193,5,20.670288,0.93333334,5,swimmer,lgp
194,5,238.11174,0.6666666,5,swimmer,lgp
194,5,236.85838,0.73333335,5,swimmer,lgp
194,5,232.68073,0.8666667,5,swimmer,lgp
194,5,22.954868,0.93333334,5,swimmer,lgp
194,5,-0.10982454,1.0,5,swimmer,lgp
195,5,238.11174,0.6666666,5,swimmer,lgp
195,5,236.85838,0.73333335,5,swimmer,lgp
195,5,232.68073,0.8666667,5,swimmer,lgp
195,5,22.954868,0.93333334,5,swimmer,lgp
195,5,-0.12268424,1.0,5,swimmer,lgp
196,5,238.11174,0.6666666,5,swimmer,lgp
196,5,236.85838,0.73333335,5,swimmer,lgp
196,5,232.68073,0.8666667,5,swimmer,lgp
196,5,22.954868,0.93333334,5,swimmer,lgp
196,5,-0.52851886,1.0,5,swimmer,lgp
197,5,238.11174,0.6666666,5,swimmer,lgp
197,5,236.85838,0.73333335,5,swimmer,lgp
197,5,22.954868,0.93333334,5,swimmer,lgp
197,5,236.50905,0.8666667,5,swimmer,lgp
197,5,0.26588142,1.0,5,swimmer,lgp
198,5,17.629831,0.93333334,5,swimmer,lgp
198,5,238.11174,0.6666666,5,swimmer,lgp
198,5,236.85838,0.73333335,5,swimmer,lgp
198,5,236.50905,0.8666667,5,swimmer,lgp
