iteration,front_size,reward,simplicity,seed,environment,solver
488,5,250.90366,0.73333335,8,swimmer,lgp
488,5,234.6255,0.8666667,8,swimmer,lgp
488,5,244.1202,0.79999995,8,swimmer,lgp
488,5,-0.23055524,1.0,8,swimmer,lgp
489,5,-0.43839067,1.0,8,swimmer,lgp
489,5,24.165178,0.93333334,8,swimmer,lgp
489,5,250.90366,0.73333335,8,swimmer,lgp
489,5,234.6255,0.8666667,8,swimmer,lgp
489,5,244.1202,0.79999995,8,swimmer,lgp
490,5,24.165178,0.93333334,8,swimmer,lgp
490,5,250.90366,0.73333335,8,swimmer,lgp
490,5,234.6255,0.8666667,8,swimmer,lgp
490,5,244.1202,0.79999995,8,swimmer,lgp
490,5,0.03529489,1.0,8,swimmer,lgp
491,5,24.165178,0.93333334,8,swimmer,lgp
491,5,250.90366,0.73333335,8,swimmer,lgp
491,5,234.6255,0.8666667,8,swimmer,lgp
491,5,244.1202,0.79999995,8,swimmer,lgp
491,5,0.56235343,1.0,8,swimmer,lgp
492,5,24.165178,0.93333334,8,swimmer,lgp
492,5,250.90366,0.73333335,8,swimmer,lgp
492,5,234.6255,0.8666667,8,swimmer,lgp
492,5,244.1202,0.79999995,8,swimmer,lgp
492,5,-0.12785047,1.0,8,swimmer,lgp
493,5,24.165178,0.93333334,8,swimmer,lgp
493,5,250.90366,0.73333335,8,swimmer,lgp
493,5,234.6255,0.8666667,8,swimmer,lgp
493,5,244.1202,0.79999995,8,swimmer,lgp
493,5,-0.059770048,1.0,8,swimmer,lgp
494,5,-0.43839067,1.0,8,swimmer,lgp
494,5,24.165178,0.93333334,8,swimmer,lgp
494,5,250.90366,0.73333335,8,swimmer,lgp
494,5,234.6255,0.8666667,8,swimmer,lgp
494,5,244.1202,0.79999995,8,swimmer,lgp
495,5,24.165178,0.93333334,8,swimmer,lgp
495,5,250.90366,0.73333335,8,swimmer,lgp
495,5,234.6255,0.8666667,8,swimmer,lgp
495,5,244.1202,0.79999995,8,swimmer,lgp
495,5,0.0051423907,1.0,8,swimmer,lgp
496,5,24.165178,0.93333334,8,swimmer,lgp
496,5,250.90366,0.73333335,8,swimmer,lgp
496,5,234.6255,0.8666667,8,swimmer,lgp
496,5,244.1202,0.79999995,8,swimmer,lgp
496,5,0.060741603,1.0,8,swimmer,lgp
497,5,24.165178,0.93333334,8,swimmer,lgp
497,5,250.90366,0.73333335,8,swimmer,lgp
497,5,234.6255,0.8666667,8,swimmer,lgp
497,5,244.1202,0.79999995,8,swimmer,lgp
497,5,-0.15545338,1.0,8,swimmer,lgp
498,5,24.165178,0.93333334,8,swimmer,lgp
498,5,250.90366,0.73333335,8,swimmer,lgp
498,5,234.6255,0.8666667,8,swimmer,lgp
498,5,244.1202,0.79999995,8,swimmer,lgp
498,5,0.0063613057,1.0,8,swimmer,lgp
499,5,24.165178,0.93333334,8,swimmer,lgp
499,5,250.90366,0.73333335,8,swimmer,lgp
499,5,234.6255,0.8666667,8,swimmer,lgp
499,5,244.1202,0.79999995,8,swimmer,lgp
499,5,-0.06545931,1.0,8,swimmer,lgp
500,5,24.165178,0.93333334,8,swimmer,lgp
500,5,250.90366,0.73333335,8,swimmer,lgp
500,5,234.6255,0.8666667,8,swimmer,lgp
500,5,244.1202,0.79999995,8,swimmer,lgp
500,5,0.02116859,1.0,8,swimmer,lgp
501,5,24.165178,0.93333334,8,swimmer,lgp
501,5,250.90366,0.73333335,8,swimmer,lgp
501,5,234.6255,0.8666667,8,swimmer,lgp
501,5,244.1202,0.79999995,8,swimmer,lgp
501,5,-0.43292195,1.0,8,swimmer,lgp
502,5,-0.43839067,1.0,8,swimmer,lgp
502,5,24.165178,0.93333334,8,swimmer,lgp
502,5,250.90366,0.73333335,8,swimmer,lgp
502,5,234.6255,0.8666667,8,swimmer,lgp
502,5,244.1202,0.79999995,8,swimmer,lgp
503,5,24.165178,0.93333334,8,swimmer,lgp
503,5,250.90366,0.73333335,8,swimmer,lgp
503,5,234.6255,0.8666667,8,swimmer,lgp
503,5,244.1202,0.79999995,8,swimmer,lgp
503,5,0.30927658,1.0,8,swimmer,lgp
504,5,24.165178,0.93333334,8,swimmer,lgp
504,5,250.90366,0.73333335,8,swimmer,lgp
504,5,234.6255,0.8666667,8,swimmer,lgp
504,5,244.1202,0.79999995,8,swimmer,lgp
504,5,-0.15746057,1.0,8,swimmer,lgp
505,5,24.165178,0.93333334,8,swimmer,lgp
505,5,250.90366,0.73333335,8,swimmer,lgp
505,5,234.6255,0.8666667,8,swimmer,lgp
505,5,244.1202,0.79999995,8,swimmer,lgp
505,5,-0.15746057,1.0,8,swimmer,lgp
506,5,24.165178,0.93333334,8,swimmer,lgp
506,5,250.90366,0.73333335,8,swimmer,lgp
506,5,234.6255,0.8666667,8,swimmer,lgp
506,5,244.1202,0.79999995,8,swimmer,lgp
506,5,-0.14307201,1.0,8,swimmer,lgp
507,5,24.165178,0.93333334,8,swimmer,lgp
507,5,250.90366,0.73333335,8,swimmer,lgp
507,5,234.6255,0.8666667,8,swimmer,lgp
507,5,244.1202,0.79999995,8,swimmer,lgp
507,5,0.08815378,1.0,8,swimmer,lgp
508,5,24.165178,0.93333334,8,swimmer,lgp
508,5,250.90366,0.73333335,8,swimmer,lgp
508,5,234.6255,0.8666667,8,swimmer,lgp
508,5,244.1202,0.79999995,8,swimmer,lgp
508,5,-0.16937256,1.0,8,swimmer,lgp
509,5,-0.43839067,1.0,8,swimmer,lgp
509,5,24.165178,0.93333334,8,swimmer,lgp
509,5,250.90366,0.73333335,8,swimmer,lgp
509,5,234.6255,0.8666667,8,swimmer,lgp
509,5,244.1202,0.79999995,8,swimmer,lgp
510,5,-0.43839067,1.0,8,swimmer,lgp
510,5,24.165178,0.93333334,8,swimmer,lgp
510,5,250.90366,0.73333335,8,swimmer,lgp
510,5,234.6255,0.8666667,8,swimmer,lgp
510,5,244.1202,0.79999995,8,swimmer,lgp
511,5,-0.43839067,1.0,8,swimmer,lgp
511,5,24.165178,0.93333334,8,swimmer,lgp
511,5,250.90366,0.73333335,8,swimmer,lgp
511,5,234.6255,0.8666667,8,swimmer,lgp
511,5,244.1202,0.79999995,8,swimmer,lgp
512,5,24.165178,0.93333334,8,swimmer,lgp
512,5,250.90366,0.73333335,8,swimmer,lgp
512,5,234.6255,0.8666667,8,swimmer,lgp
512,5,244.1202,0.79999995,8,swimmer,lgp
512,5,-0.15923679,1.0,8,swimmer,lgp
513,5,-0.43839067,1.0,8,swimmer,lgp
513,5,24.165178,0.93333334,8,swimmer,lgp
513,5,250.90366,0.73333335,8,swimmer,lgp
513,5,234.6255,0.8666667,8,swimmer,lgp
513,5,244.1202,0.79999995,8,swimmer,lgp
514,5,24.165178,0.93333334,8,swimmer,lgp
514,5,250.90366,0.73333335,8,swimmer,lgp
514,5,234.6255,0.8666667,8,swimmer,lgp
514,5,244.1202,0.79999995,8,swimmer,lgp
514,5,0.022815168,1.0,8,swimmer,lgp
515,5,24.165178,0.93333334,8,swimmer,lgp
515,5,250.90366,0.73333335,8,swimmer,lgp
515,5,234.6255,0.8666667,8,swimmer,lgp
515,5,244.1202,0.79999995,8,swimmer,lgp
515,5,0.15049875,1.0,8,swimmer,lgp
516,5,-0.43839067,1.0,8,swimmer,lgp
516,5,24.165178,0.93333334,8,swimmer,lgp
516,5,250.90366,0.73333335,8,swimmer,lgp
516,5,234.6255,0.8666667,8,swimmer,lgp
516,5,244.1202,0.79999995,8,swimmer,lgp
517,5,24.165178,0.93333334,8,swimmer,lgp
517,5,250.90366,0.73333335,8,swimmer,lgp
517,5,234.6255,0.8666667,8,swimmer,lgp
517,5,244.1202,0.79999995,8,swimmer,lgp
517,5,0.028891861,1.0,8,swimmer,lgp
518,5,24.165178,0.93333334,8,swimmer,lgp
518,5,250.90366,0.73333335,8,swimmer,lgp
518,5,234.6255,0.8666667,8,swimmer,lgp
518,5,244.1202,0.79999995,8,swimmer,lgp
518,5,0.5779147,1.0,8,swimmer,lgp
519,5,24.165178,0.93333334,8,swimmer,lgp
519,5,250.90366,0.73333335,8,swimmer,lgp
519,5,234.6255,0.8666667,8,swimmer,lgp
519,5,244.1202,0.79999995,8,swimmer,lgp
519,5,-0.1048103,1.0,8,swimmer,lgp
520,5,24.165178,0.93333334,8,swimmer,lgp
520,5,250.90366,0.73333335,8,swimmer,lgp
520,5,234.6255,0.8666667,8,swimmer,lgp
520,5,244.1202,0.79999995,8,swimmer,lgp
520,5,-0.004544854,1.0,8,swimmer,lgp
521,5,24.165178,0.93333334,8,swimmer,lgp
521,5,250.90366,0.73333335,8,swimmer,lgp
521,5,234.6255,0.8666667,8,swimmer,lgp
521,5,244.1202,0.79999995,8,swimmer,lgp
521,5,0.012387335,1.0,8,swimmer,lgp
522,5,24.165178,0.93333334,8,swimmer,lgp
522,5,250.90366,0.73333335,8,swimmer,lgp
522,5,234.6255,0.8666667,8,swimmer,lgp
522,5,244.1202,0.79999995,8,swimmer,lgp
522,5,-0.012595952,1.0,8,swimmer,lgp
523,5,24.165178,0.93333334,8,swimmer,lgp
523,5,250.90366,0.73333335,8,swimmer,lgp
523,5,234.6255,0.8666667,8,swimmer,lgp
523,5,244.1202,0.79999995,8,swimmer,lgp
523,5,0.0037640333,1.0,8,swimmer,lgp
524,5,24.165178,0.93333334,8,swimmer,lgp
524,5,250.90366,0.73333335,8,swimmer,lgp
524,5,234.6255,0.8666667,8,swimmer,lgp
524,5,244.1202,0.79999995,8,swimmer,lgp
524,5,0.3957972,1.0,8,swimmer,lgp
525,5,-0.43839067,1.0,8,swimmer,lgp
525,5,24.165178,0.93333334,8,swimmer,lgp
525,5,250.90366,0.73333335,8,swimmer,lgp
525,5,234.6255,0.8666667,8,swimmer,lgp
525,5,244.1202,0.79999995,8,swimmer,lgp
526,5,-0.43839067,1.0,8,swimmer,lgp
526,5,24.165178,0.93333334,8,swimmer,lgp
526,5,250.90366,0.73333335,8,swimmer,lgp
526,5,234.6255,0.8666667,8,swimmer,lgp
526,5,244.1202,0.79999995,8,swimmer,lgp
527,5,24.165178,0.93333334,8,swimmer,lgp
527,5,250.90366,0.73333335,8,swimmer,lgp
527,5,234.6255,0.8666667,8,swimmer,lgp
527,5,244.1202,0.79999995,8,swimmer,lgp
527,5,-0.063975155,1.0,8,swimmer,lgp
528,5,-0.43839067,1.0,8,swimmer,lgp
528,5,24.165178,0.93333334,8,swimmer,lgp
528,5,250.90366,0.73333335,8,swimmer,lgp
528,5,234.6255,0.8666667,8,swimmer,lgp
528,5,244.1202,0.79999995,8,swimmer,lgp
529,5,24.165178,0.93333334,8,swimmer,lgp
529,5,250.90366,0.73333335,8,swimmer,lgp
529,5,234.6255,0.8666667,8,swimmer,lgp
529,5,244.1202,0.79999995,8,swimmer,lgp
529,5,-0.1043275,1.0,8,swimmer,lgp
530,5,-0.43839067,1.0,8,swimmer,lgp
530,5,24.165178,0.93333334,8,swimmer,lgp
530,5,250.90366,0.73333335,8,swimmer,lgp
530,5,234.6255,0.8666667,8,swimmer,lgp
530,5,244.1202,0.79999995,8,swimmer,lgp
531,5,24.165178,0.93333334,8,swimmer,lgp
531,5,250.90366,0.73333335,8,swimmer,lgp
531,5,234.6255,0.8666667,8,swimmer,lgp
531,5,244.1202,0.79999995,8,swimmer,lgp
531,5,-0.12608618,1.0,8,swimmer,lgp
532,5,24.165178,0.93333334,8,swimmer,lgp
532,5,250.90366,0.73333335,8,swimmer,lgp
532,5,234.6255,0.8666667,8,swimmer,lgp
532,5,244.1202,0.79999995,8,swimmer,lgp
532,5,0.17588139,1.0,8,swimmer,lgp
533,5,24.165178,0.93333334,8,swimmer,lgp
533,5,250.90366,0.73333335,8,swimmer,lgp
533,5,234.6255,0.8666667,8,swimmer,lgp
533,5,244.1202,0.79999995,8,swimmer,lgp
533,5,-0.055009127,1.0,8,swimmer,lgp
534,5,24.165178,0.93333334,8,swimmer,lgp
534,5,250.90366,0.73333335,8,swimmer,lgp
534,5,234.6255,0.8666667,8,swimmer,lgp
534,5,244.1202,0.79999995,8,swimmer,lgp
534,5,0.15483946,1.0,8,swimmer,lgp
535,5,24.165178,0.93333334,8,swimmer,lgp
535,5,250.90366,0.73333335,8,swimmer,lgp
535,5,234.6255,0.8666667,8,swimmer,lgp
535,5,244.1202,0.79999995,8,swimmer,lgp
535,5,-0.35452098,1.0,8,swimmer,lgp
536,5,24.165178,0.93333334,8,swimmer,lgp
536,5,250.90366,0.73333335,8,swimmer,lgp
536,5,234.6255,0.8666667,8,swimmer,lgp
536,5,244.1202,0.79999995,8,swimmer,lgp
536,5,-0.14597178,1.0,8,swimmer,lgp
537,5,24.165178,0.93333334,8,swimmer,lgp
537,5,250.90366,0.73333335,8,swimmer,lgp
537,5,234.6255,0.8666667,8,swimmer,lgp
537,5,244.1202,0.79999995,8,swimmer,lgp
537,5,-0.23503602,1.0,8,swimmer,lgp
538,5,24.165178,0.93333334,8,swimmer,lgp
538,5,250.90366,0.73333335,8,swimmer,lgp
538,5,234.6255,0.8666667,8,swimmer,lgp
538,5,244.1202,0.79999995,8,swimmer,lgp
538,5,-0.23503602,1.0,8,swimmer,lgp
539,5,24.165178,0.93333334,8,swimmer,lgp
539,5,250.90366,0.73333335,8,swimmer,lgp
539,5,234.6255,0.8666667,8,swimmer,lgp
539,5,244.1202,0.79999995,8,swimmer,lgp
539,5,-0.060249865,1.0,8,swimmer,lgp
540,5,-0.43839067,1.0,8,swimmer,lgp
540,5,24.165178,0.93333334,8,swimmer,lgp
540,5,250.90366,0.73333335,8,swimmer,lgp
540,5,234.6255,0.8666667,8,swimmer,lgp
540,5,244.1202,0.79999995,8,swimmer,lgp
541,5,24.165178,0.93333334,8,swimmer,lgp
541,5,250.90366,0.73333335,8,swimmer,lgp
541,5,234.6255,0.8666667,8,swimmer,lgp
541,5,244.1202,0.79999995,8,swimmer,lgp
541,5,-0.20214617,1.0,8,swimmer,lgp
542,5,24.165178,0.93333334,8,swimmer,lgp
542,5,250.90366,0.73333335,8,swimmer,lgp
542,5,234.6255,0.8666667,8,swimmer,lgp
542,5,244.1202,0.79999995,8,swimmer,lgp
542,5,-0.056524575,1.0,8,swimmer,lgp
543,5,24.165178,0.93333334,8,swimmer,lgp
543,5,250.90366,0.73333335,8,swimmer,lgp
543,5,234.6255,0.8666667,8,swimmer,lgp
543,5,244.1202,0.79999995,8,swimmer,lgp
543,5,-0.056524575,1.0,8,swimmer,lgp
544,5,24.165178,0.93333334,8,swimmer,lgp
544,5,250.90366,0.73333335,8,swimmer,lgp
544,5,244.1202,0.79999995,8,swimmer,lgp
544,5,-0.056524575,1.0,8,swimmer,lgp
544,5,239.42671,0.8666667,8,swimmer,lgp
545,5,-0.43839067,1.0,8,swimmer,lgp
545,5,24.165178,0.93333334,8,swimmer,lgp
545,5,250.90366,0.73333335,8,swimmer,lgp
545,5,244.1202,0.79999995,8,swimmer,lgp
545,5,239.42671,0.8666667,8,swimmer,lgp
546,6,-0.43839067,1.0,8,swimmer,lgp
546,6,24.165178,0.93333334,8,swimmer,lgp
546,6,250.90366,0.73333335,8,swimmer,lgp
546,6,244.1202,0.79999995,8,swimmer,lgp
546,6,239.42671,0.8666667,8,swimmer,lgp
546,6,251.39034,0.59999996,8,swimmer,lgp
547,6,24.165178,0.93333334,8,swimmer,lgp
547,6,250.90366,0.73333335,8,swimmer,lgp
547,6,244.1202,0.79999995,8,swimmer,lgp
547,6,239.42671,0.8666667,8,swimmer,lgp
547,6,251.39034,0.59999996,8,swimmer,lgp
547,6,-0.13829768,1.0,8,swimmer,lgp
548,6,24.165178,0.93333334,8,swimmer,lgp
548,6,250.90366,0.73333335,8,swimmer,lgp
548,6,244.1202,0.79999995,8,swimmer,lgp
548,6,239.42671,0.8666667,8,swimmer,lgp
548,6,251.39034,0.59999996,8,swimmer,lgp
548,6,-0.06560385,1.0,8,swimmer,lgp
549,6,-0.43839067,1.0,8,swimmer,lgp
549,6,24.165178,0.93333334,8,swimmer,lgp
549,6,250.90366,0.73333335,8,swimmer,lgp
549,6,244.1202,0.79999995,8,swimmer,lgp
549,6,239.42671,0.8666667,8,swimmer,lgp
549,6,251.39034,0.59999996,8,swimmer,lgp
550,6,24.165178,0.93333334,8,swimmer,lgp
550,6,250.90366,0.73333335,8,swimmer,lgp
550,6,244.1202,0.79999995,8,swimmer,lgp
550,6,239.42671,0.8666667,8,swimmer,lgp
550,6,251.39034,0.59999996,8,swimmer,lgp
550,6,0.07075518,1.0,8,swimmer,lgp
551,6,-0.43839067,1.0,8,swimmer,lgp
551,6,24.165178,0.93333334,8,swimmer,lgp
551,6,250.90366,0.73333335,8,swimmer,lgp
551,6,244.1202,0.79999995,8,swimmer,lgp
551,6,239.42671,0.8666667,8,swimmer,lgp
551,6,251.39034,0.59999996,8,swimmer,lgp
552,6,24.165178,0.93333334,8,swimmer,lgp
552,6,250.90366,0.73333335,8,swimmer,lgp
552,6,244.1202,0.79999995,8,swimmer,lgp
552,6,239.42671,0.8666667,8,swimmer,lgp
552,6,251.39034,0.59999996,8,swimmer,lgp
552,6,-0.033715367,1.0,8,swimmer,lgp
553,6,24.165178,0.93333334,8,swimmer,lgp
553,6,250.90366,0.73333335,8,swimmer,lgp
553,6,244.1202,0.79999995,8,swimmer,lgp
553,6,239.42671,0.8666667,8,swimmer,lgp
553,6,251.39034,0.59999996,8,swimmer,lgp
553,6,-0.11686385,1.0,8,swimmer,lgp
554,6,24.165178,0.93333334,8,swimmer,lgp
554,6,250.90366,0.73333335,8,swimmer,lgp
554,6,244.1202,0.79999995,8,swimmer,lgp
554,6,239.42671,0.8666667,8,swimmer,lgp
554,6,251.39034,0.59999996,8,swimmer,lgp
554,6,-0.18692315,1.0,8,swimmer,lgp
555,6,24.165178,0.93333334,8,swimmer,lgp
555,6,250.90366,0.73333335,8,swimmer,lgp
555,6,244.1202,0.79999995,8,swimmer,lgp
555,6,239.42671,0.8666667,8,swimmer,lgp
555,6,251.39034,0.59999996,8,swimmer,lgp
555,6,-0.09756237,1.0,8,swimmer,lgp
556,6,24.165178,0.93333334,8,swimmer,lgp
556,6,250.90366,0.73333335,8,swimmer,lgp
556,6,244.1202,0.79999995,8,swimmer,lgp
556,6,239.42671,0.8666667,8,swimmer,lgp
556,6,251.39034,0.59999996,8,swimmer,lgp
556,6,-0.041112304,1.0,8,swimmer,lgp
557,6,-0.43839067,1.0,8,swimmer,lgp
557,6,24.165178,0.93333334,8,swimmer,lgp
557,6,250.90366,0.73333335,8,swimmer,lgp
557,6,244.1202,0.79999995,8,swimmer,lgp
557,6,239.42671,0.8666667,8,swimmer,lgp
557,6,251.39034,0.59999996,8,swimmer,lgp
558,6,-0.43839067,1.0,8,swimmer,lgp
558,6,24.165178,0.93333334,8,swimmer,lgp
558,6,250.90366,0.73333335,8,swimmer,lgp
558,6,244.1202,0.79999995,8,swimmer,lgp
558,6,239.42671,0.8666667,8,swimmer,lgp
558,6,251.39034,0.59999996,8,swimmer,lgp
559,6,24.165178,0.93333334,8,swimmer,lgp
559,6,250.90366,0.73333335,8,swimmer,lgp
559,6,244.1202,0.79999995,8,swimmer,lgp
559,6,239.42671,0.8666667,8,swimmer,lgp
559,6,251.39034,0.59999996,8,swimmer,lgp
559,6,-0.1982823,1.0,8,swimmer,lgp
560,6,24.165178,0.93333334,8,swimmer,lgp
560,6,250.90366,0.73333335,8,swimmer,lgp
560,6,244.1202,0.79999995,8,swimmer,lgp
560,6,239.42671,0.8666667,8,swimmer,lgp
560,6,251.39034,0.59999996,8,swimmer,lgp
560,6,-0.18972456,1.0,8,swimmer,lgp
561,6,24.165178,0.93333334,8,swimmer,lgp
561,6,250.90366,0.73333335,8,swimmer,lgp
561,6,244.1202,0.79999995,8,swimmer,lgp
561,6,239.42671,0.8666667,8,swimmer,lgp
561,6,251.39034,0.59999996,8,swimmer,lgp
561,6,-0.3209293,1.0,8,swimmer,lgp
562,6,24.165178,0.93333334,8,swimmer,lgp
562,6,250.90366,0.73333335,8,swimmer,lgp
562,6,244.1202,0.79999995,8,swimmer,lgp
562,6,239.42671,0.8666667,8,swimmer,lgp
562,6,251.39034,0.59999996,8,swimmer,lgp
562,6,0.018280745,1.0,8,swimmer,lgp
563,6,-0.43839067,1.0,8,swimmer,lgp
563,6,24.165178,0.93333334,8,swimmer,lgp
563,6,250.90366,0.73333335,8,swimmer,lgp
563,6,244.1202,0.79999995,8,swimmer,lgp
563,6,239.42671,0.8666667,8,swimmer,lgp
563,6,251.39034,0.59999996,8,swimmer,lgp
564,6,-0.43839067,1.0,8,swimmer,lgp
564,6,24.165178,0.93333334,8,swimmer,lgp
564,6,250.90366,0.73333335,8,swimmer,lgp
564,6,244.1202,0.79999995,8,swimmer,lgp
564,6,239.42671,0.8666667,8,swimmer,lgp
564,6,251.39034,0.59999996,8,swimmer,lgp
565,6,24.165178,0.93333334,8,swimmer,lgp
565,6,250.90366,0.73333335,8,swimmer,lgp
565,6,244.1202,0.79999995,8,swimmer,lgp
565,6,239.42671,0.8666667,8,swimmer,lgp
565,6,251.39034,0.59999996,8,swimmer,lgp
565,6,-0.13182163,1.0,8,swimmer,lgp
566,6,24.165178,0.93333334,8,swimmer,lgp
566,6,250.90366,0.73333335,8,swimmer,lgp
566,6,244.1202,0.79999995,8,swimmer,lgp
566,6,239.42671,0.8666667,8,swimmer,lgp
566,6,251.39034,0.59999996,8,swimmer,lgp
566,6,0.07849485,1.0,8,swimmer,lgp
567,6,24.165178,0.93333334,8,swimmer,lgp
567,6,250.90366,0.73333335,8,swimmer,lgp
567,6,244.1202,0.79999995,8,swimmer,lgp
567,6,239.42671,0.8666667,8,swimmer,lgp
567,6,251.39034,0.59999996,8,swimmer,lgp
567,6,8.940697e-05,1.0,8,swimmer,lgp
568,6,24.165178,0.93333334,8,swimmer,lgp
568,6,250.90366,0.73333335,8,swimmer,lgp
568,6,244.1202,0.79999995,8,swimmer,lgp
568,6,239.42671,0.8666667,8,swimmer,lgp
568,6,251.39034,0.59999996,8,swimmer,lgp
568,6,-0.35176277,1.0,8,swimmer,lgp
569,6,24.165178,0.93333334,8,swimmer,lgp
569,6,250.90366,0.73333335,8,swimmer,lgp
569,6,244.1202,0.79999995,8,swimmer,lgp
569,6,239.42671,0.8666667,8,swimmer,lgp
569,6,251.39034,0.59999996,8,swimmer,lgp
569,6,-0.42381883,1.0,8,swimmer,lgp
570,6,24.165178,0.93333334,8,swimmer,lgp
570,6,250.90366,0.73333335,8,swimmer,lgp
570,6,244.1202,0.79999995,8,swimmer,lgp
570,6,239.42671,0.8666667,8,swimmer,lgp
570,6,251.39034,0.59999996,8,swimmer,lgp
570,6,0.10809302,1.0,8,swimmer,lgp
571,6,24.165178,0.93333334,8,swimmer,lgp
571,6,250.90366,0.73333335,8,swimmer,lgp
571,6,244.1202,0.79999995,8,swimmer,lgp
571,6,239.42671,0.8666667,8,swimmer,lgp
571,6,251.39034,0.59999996,8,swimmer,lgp
571,6,0.10125637,1.0,8,swimmer,lgp
572,6,24.165178,0.93333334,8,swimmer,lgp
572,6,250.90366,0.73333335,8,swimmer,lgp
572,6,244.1202,0.79999995,8,swimmer,lgp
572,6,239.42671,0.8666667,8,swimmer,lgp
572,6,251.39034,0.59999996,8,swimmer,lgp
572,6,-0.13439208,1.0,8,swimmer,lgp
573,6,-0.43839067,1.0,8,swimmer,lgp
573,6,24.165178,0.93333334,8,swimmer,lgp
573,6,250.90366,0.73333335,8,swimmer,lgp
573,6,244.1202,0.79999995,8,swimmer,lgp
573,6,239.42671,0.8666667,8,swimmer,lgp
573,6,251.39034,0.59999996,8,swimmer,lgp
574,6,250.90366,0.73333335,8,swimmer,lgp
574,6,244.1202,0.79999995,8,swimmer,lgp
574,6,239.42671,0.8666667,8,swimmer,lgp
574,6,251.39034,0.59999996,8,swimmer,lgp
574,6,21.389986,0.93333334,8,swimmer,lgp
574,6,-0.16679913,1.0,8,swimmer,lgp
575,6,250.90366,0.73333335,8,swimmer,lgp
575,6,244.1202,0.79999995,8,swimmer,lgp
575,6,239.42671,0.8666667,8,swimmer,lgp
575,6,251.39034,0.59999996,8,swimmer,lgp
575,6,21.389986,0.93333334,8,swimmer,lgp
575,6,-0.22660196,1.0,8,swimmer,lgp
576,6,-0.43839067,1.0,8,swimmer,lgp
576,6,250.90366,0.73333335,8,swimmer,lgp
576,6,244.1202,0.79999995,8,swimmer,lgp
576,6,239.42671,0.8666667,8,swimmer,lgp
576,6,251.39034,0.59999996,8,swimmer,lgp
576,6,21.389986,0.93333334,8,swimmer,lgp
577,6,250.90366,0.73333335,8,swimmer,lgp
577,6,244.1202,0.79999995,8,swimmer,lgp
577,6,239.42671,0.8666667,8,swimmer,lgp
577,6,251.39034,0.59999996,8,swimmer,lgp
577,6,21.389986,0.93333334,8,swimmer,lgp
577,6,-0.33600777,1.0,8,swimmer,lgp
578,6,-0.43839067,1.0,8,swimmer,lgp
578,6,250.90366,0.73333335,8,swimmer,lgp
578,6,244.1202,0.79999995,8,swimmer,lgp
578,6,239.42671,0.8666667,8,swimmer,lgp
578,6,251.39034,0.59999996,8,swimmer,lgp
578,6,21.389986,0.93333334,8,swimmer,lgp
579,6,-0.43839067,1.0,8,swimmer,lgp
579,6,250.90366,0.73333335,8,swimmer,lgp
579,6,244.1202,0.79999995,8,swimmer,lgp
579,6,239.42671,0.8666667,8,swimmer,lgp
579,6,251.39034,0.59999996,8,swimmer,lgp
579,6,21.389986,0.93333334,8,swimmer,lgp
580,6,250.90366,0.73333335,8,swimmer,lgp
580,6,244.1202,0.79999995,8,swimmer,lgp
580,6,239.42671,0.8666667,8,swimmer,lgp
580,6,251.39034,0.59999996,8,swimmer,lgp
580,6,21.389986,0.93333334,8,swimmer,lgp
580,6,-0.052911043,1.0,8,swimmer,lgp
581,6,250.90366,0.73333335,8,swimmer,lgp
581,6,244.1202,0.79999995,8,swimmer,lgp
581,6,239.42671,0.8666667,8,swimmer,lgp
581,6,251.39034,0.59999996,8,swimmer,lgp
581,6,21.389986,0.93333334,8,swimmer,lgp
581,6,-0.089372694,1.0,8,swimmer,lgp
582,6,-0.43839067,1.0,8,swimmer,lgp
582,6,250.90366,0.73333335,8,swimmer,lgp
582,6,244.1202,0.79999995,8,swimmer,lgp
582,6,239.42671,0.8666667,8,swimmer,lgp
582,6,251.39034,0.59999996,8,swimmer,lgp
582,6,21.389986,0.93333334,8,swimmer,lgp
583,6,250.90366,0.73333335,8,swimmer,lgp
583,6,244.1202,0.79999995,8,swimmer,lgp
583,6,239.42671,0.8666667,8,swimmer,lgp
583,6,251.39034,0.59999996,8,swimmer,lgp
583,6,21.389986,0.93333334,8,swimmer,lgp
583,6,-0.0053480268,1.0,8,swimmer,lgp
584,6,250.90366,0.73333335,8,swimmer,lgp
584,6,244.1202,0.79999995,8,swimmer,lgp
584,6,239.42671,0.8666667,8,swimmer,lgp
584,6,251.39034,0.59999996,8,swimmer,lgp
584,6,21.389986,0.93333334,8,swimmer,lgp
584,6,-0.19842982,1.0,8,swimmer,lgp
585,6,250.90366,0.73333335,8,swimmer,lgp
585,6,244.1202,0.79999995,8,swimmer,lgp
585,6,239.42671,0.8666667,8,swimmer,lgp
585,6,251.39034,0.59999996,8,swimmer,lgp
585,6,21.389986,0.93333334,8,swimmer,lgp
585,6,-0.180915,1.0,8,swimmer,lgp
586,6,250.90366,0.73333335,8,swimmer,lgp
586,6,244.1202,0.79999995,8,swimmer,lgp
586,6,239.42671,0.8666667,8,swimmer,lgp
586,6,251.39034,0.59999996,8,swimmer,lgp
586,6,21.389986,0.93333334,8,swimmer,lgp
586,6,-0.014257431,1.0,8,swimmer,lgp
587,6,250.90366,0.73333335,8,swimmer,lgp
587,6,244.1202,0.79999995,8,swimmer,lgp
587,6,239.42671,0.8666667,8,swimmer,lgp
