iteration,front_size,reward,simplicity,seed,environment,solver
345,4,27.102747,0.93333334,4,swimmer,lgp
345,4,247.53798,0.5333333,4,swimmer,lgp
345,4,218.56313,0.8666667,4,swimmer,lgp
345,4,-0.034983456,1.0,4,swimmer,lgp
346,4,27.102747,0.93333334,4,swimmer,lgp
346,4,247.53798,0.5333333,4,swimmer,lgp
346,4,218.56313,0.8666667,4,swimmer,lgp
346,4,-0.3920585,1.0,4,swimmer,lgp
347,4,27.102747,0.93333334,4,swimmer,lgp
347,4,247.53798,0.5333333,4,swimmer,lgp
347,4,218.56313,0.8666667,4,swimmer,lgp
347,4,-0.36708415,1.0,4,swimmer,lgp
348,4,-0.7224217,1.0,4,swimmer,lgp
348,4,27.102747,0.93333334,4,swimmer,lgp
348,4,247.53798,0.5333333,4,swimmer,lgp
348,4,218.56313,0.8666667,4,swimmer,lgp
349,5,27.102747,0.93333334,4,swimmer,lgp
349,5,247.53798,0.5333333,4,swimmer,lgp
349,5,218.56313,0.8666667,4,swimmer,lgp
349,5,-0.36504418,1.0,4,swimmer,lgp
349,5,226.2123,0.73333335,4,swimmer,lgp
350,5,27.102747,0.93333334,4,swimmer,lgp
350,5,247.53798,0.5333333,4,swimmer,lgp
350,5,218.56313,0.8666667,4,swimmer,lgp
350,5,226.2123,0.73333335,4,swimmer,lgp
350,5,-0.35078973,1.0,4,swimmer,lgp
351,5,27.102747,0.93333334,4,swimmer,lgp
351,5,247.53798,0.5333333,4,swimmer,lgp
351,5,218.56313,0.8666667,4,swimmer,lgp
351,5,226.2123,0.73333335,4,swimmer,lgp
351,5,0.014822185,1.0,4,swimmer,lgp
352,5,27.102747,0.93333334,4,swimmer,lgp
352,5,247.53798,0.5333333,4,swimmer,lgp
352,5,218.56313,0.8666667,4,swimmer,lgp
352,5,226.2123,0.73333335,4,swimmer,lgp
352,5,-0.07130653,1.0,4,swimmer,lgp
353,5,27.102747,0.93333334,4,swimmer,lgp
353,5,247.53798,0.5333333,4,swimmer,lgp
353,5,218.56313,0.8666667,4,swimmer,lgp
353,5,226.2123,0.73333335,4,swimmer,lgp
353,5,-0.07130653,1.0,4,swimmer,lgp
354,5,27.102747,0.93333334,4,swimmer,lgp
354,5,247.53798,0.5333333,4,swimmer,lgp
354,5,218.56313,0.8666667,4,swimmer,lgp
354,5,226.2123,0.73333335,4,swimmer,lgp
354,5,-0.04734546,1.0,4,swimmer,lgp
355,5,27.102747,0.93333334,4,swimmer,lgp
355,5,247.53798,0.5333333,4,swimmer,lgp
355,5,218.56313,0.8666667,4,swimmer,lgp
355,5,226.2123,0.73333335,4,swimmer,lgp
355,5,-0.06624609,1.0,4,swimmer,lgp
356,5,27.102747,0.93333334,4,swimmer,lgp
356,5,247.53798,0.5333333,4,swimmer,lgp
356,5,218.56313,0.8666667,4,swimmer,lgp
356,5,226.2123,0.73333335,4,swimmer,lgp
356,5,-0.25517195,1.0,4,swimmer,lgp
357,5,27.102747,0.93333334,4,swimmer,lgp
357,5,247.53798,0.5333333,4,swimmer,lgp
357,5,218.56313,0.8666667,4,swimmer,lgp
357,5,226.2123,0.73333335,4,swimmer,lgp
357,5,-0.10763407,1.0,4,swimmer,lgp
358,5,27.102747,0.93333334,4,swimmer,lgp
358,5,247.53798,0.5333333,4,swimmer,lgp
358,5,218.56313,0.8666667,4,swimmer,lgp
358,5,226.2123,0.73333335,4,swimmer,lgp
358,5,-0.014056265,1.0,4,swimmer,lgp
359,5,-0.7224217,1.0,4,swimmer,lgp
359,5,27.102747,0.93333334,4,swimmer,lgp
359,5,247.53798,0.5333333,4,swimmer,lgp
359,5,218.56313,0.8666667,4,swimmer,lgp
359,5,226.2123,0.73333335,4,swimmer,lgp
360,5,27.102747,0.93333334,4,swimmer,lgp
360,5,247.53798,0.5333333,4,swimmer,lgp
360,5,218.56313,0.8666667,4,swimmer,lgp
360,5,226.2123,0.73333335,4,swimmer,lgp
360,5,0.116963685,1.0,4,swimmer,lgp
361,5,27.102747,0.93333334,4,swimmer,lgp
361,5,247.53798,0.5333333,4,swimmer,lgp
361,5,218.56313,0.8666667,4,swimmer,lgp
361,5,226.2123,0.73333335,4,swimmer,lgp
361,5,0.116963685,1.0,4,swimmer,lgp
362,5,27.102747,0.93333334,4,swimmer,lgp
362,5,247.53798,0.5333333,4,swimmer,lgp
362,5,218.56313,0.8666667,4,swimmer,lgp
362,5,226.2123,0.73333335,4,swimmer,lgp
362,5,0.027775764,1.0,4,swimmer,lgp
363,5,27.102747,0.93333334,4,swimmer,lgp
363,5,247.53798,0.5333333,4,swimmer,lgp
363,5,218.56313,0.8666667,4,swimmer,lgp
363,5,226.2123,0.73333335,4,swimmer,lgp
363,5,-0.06875992,1.0,4,swimmer,lgp
364,5,27.102747,0.93333334,4,swimmer,lgp
364,5,247.53798,0.5333333,4,swimmer,lgp
364,5,218.56313,0.8666667,4,swimmer,lgp
364,5,226.2123,0.73333335,4,swimmer,lgp
364,5,-0.34953654,1.0,4,swimmer,lgp
365,5,27.102747,0.93333334,4,swimmer,lgp
365,5,247.53798,0.5333333,4,swimmer,lgp
365,5,218.56313,0.8666667,4,swimmer,lgp
365,5,226.2123,0.73333335,4,swimmer,lgp
365,5,-0.569202,1.0,4,swimmer,lgp
366,5,27.102747,0.93333334,4,swimmer,lgp
366,5,247.53798,0.5333333,4,swimmer,lgp
366,5,218.56313,0.8666667,4,swimmer,lgp
366,5,226.2123,0.73333335,4,swimmer,lgp
366,5,-0.49984604,1.0,4,swimmer,lgp
367,6,27.102747,0.93333334,4,swimmer,lgp
367,6,247.53798,0.5333333,4,swimmer,lgp
367,6,218.56313,0.8666667,4,swimmer,lgp
367,6,226.2123,0.73333335,4,swimmer,lgp
367,6,0.06507039,1.0,4,swimmer,lgp
367,6,235.22816,0.59999996,4,swimmer,lgp
368,6,27.102747,0.93333334,4,swimmer,lgp
368,6,247.53798,0.5333333,4,swimmer,lgp
368,6,218.56313,0.8666667,4,swimmer,lgp
368,6,226.2123,0.73333335,4,swimmer,lgp
368,6,235.22816,0.59999996,4,swimmer,lgp
368,6,0.033454597,1.0,4,swimmer,lgp
369,6,27.102747,0.93333334,4,swimmer,lgp
369,6,247.53798,0.5333333,4,swimmer,lgp
369,6,218.56313,0.8666667,4,swimmer,lgp
369,6,226.2123,0.73333335,4,swimmer,lgp
369,6,235.22816,0.59999996,4,swimmer,lgp
369,6,-0.2204299,1.0,4,swimmer,lgp
370,6,27.102747,0.93333334,4,swimmer,lgp
370,6,247.53798,0.5333333,4,swimmer,lgp
370,6,218.56313,0.8666667,4,swimmer,lgp
370,6,226.2123,0.73333335,4,swimmer,lgp
370,6,235.22816,0.59999996,4,swimmer,lgp
370,6,-0.63046515,1.0,4,swimmer,lgp
371,6,27.102747,0.93333334,4,swimmer,lgp
371,6,247.53798,0.5333333,4,swimmer,lgp
371,6,218.56313,0.8666667,4,swimmer,lgp
371,6,226.2123,0.73333335,4,swimmer,lgp
371,6,235.22816,0.59999996,4,swimmer,lgp
371,6,-0.58766305,1.0,4,swimmer,lgp
372,6,27.102747,0.93333334,4,swimmer,lgp
372,6,247.53798,0.5333333,4,swimmer,lgp
372,6,218.56313,0.8666667,4,swimmer,lgp
372,6,226.2123,0.73333335,4,swimmer,lgp
372,6,235.22816,0.59999996,4,swimmer,lgp
372,6,-0.12658387,1.0,4,swimmer,lgp
373,6,27.102747,0.93333334,4,swimmer,lgp
373,6,247.53798,0.5333333,4,swimmer,lgp
373,6,218.56313,0.8666667,4,swimmer,lgp
373,6,226.2123,0.73333335,4,swimmer,lgp
373,6,235.22816,0.59999996,4,swimmer,lgp
373,6,-0.5504921,1.0,4,swimmer,lgp
374,6,-0.7224217,1.0,4,swimmer,lgp
374,6,27.102747,0.93333334,4,swimmer,lgp
374,6,247.53798,0.5333333,4,swimmer,lgp
374,6,218.56313,0.8666667,4,swimmer,lgp
374,6,226.2123,0.73333335,4,swimmer,lgp
374,6,235.22816,0.59999996,4,swimmer,lgp
375,6,27.102747,0.93333334,4,swimmer,lgp
375,6,247.53798,0.5333333,4,swimmer,lgp
375,6,218.56313,0.8666667,4,swimmer,lgp
375,6,226.2123,0.73333335,4,swimmer,lgp
375,6,235.22816,0.59999996,4,swimmer,lgp
375,6,-0.13112128,1.0,4,swimmer,lgp
376,6,27.102747,0.93333334,4,swimmer,lgp
376,6,247.53798,0.5333333,4,swimmer,lgp
376,6,218.56313,0.8666667,4,swimmer,lgp
376,6,226.2123,0.73333335,4,swimmer,lgp
376,6,235.22816,0.59999996,4,swimmer,lgp
376,6,-0.31790584,1.0,4,swimmer,lgp
377,4,27.102747,0.93333334,4,swimmer,lgp
377,4,247.53798,0.5333333,4,swimmer,lgp
377,4,237.02109,0.8666667,4,swimmer,lgp
377,4,-0.5095437,1.0,4,swimmer,lgp
378,4,27.102747,0.93333334,4,swimmer,lgp
378,4,247.53798,0.5333333,4,swimmer,lgp
378,4,237.02109,0.8666667,4,swimmer,lgp
378,4,-0.07778257,1.0,4,swimmer,lgp
379,4,27.102747,0.93333334,4,swimmer,lgp
379,4,247.53798,0.5333333,4,swimmer,lgp
379,4,237.02109,0.8666667,4,swimmer,lgp
379,4,0.01309067,1.0,4,swimmer,lgp
380,4,27.102747,0.93333334,4,swimmer,lgp
380,4,247.53798,0.5333333,4,swimmer,lgp
380,4,237.02109,0.8666667,4,swimmer,lgp
380,4,0.71457326,1.0,4,swimmer,lgp
381,4,27.102747,0.93333334,4,swimmer,lgp
381,4,247.53798,0.5333333,4,swimmer,lgp
381,4,237.02109,0.8666667,4,swimmer,lgp
381,4,0.71457326,1.0,4,swimmer,lgp
382,4,27.102747,0.93333334,4,swimmer,lgp
382,4,247.53798,0.5333333,4,swimmer,lgp
382,4,237.02109,0.8666667,4,swimmer,lgp
382,4,-0.15974194,1.0,4,swimmer,lgp
383,4,-0.7224217,1.0,4,swimmer,lgp
383,4,27.102747,0.93333334,4,swimmer,lgp
383,4,247.53798,0.5333333,4,swimmer,lgp
383,4,237.02109,0.8666667,4,swimmer,lgp
384,4,-0.7224217,1.0,4,swimmer,lgp
384,4,27.102747,0.93333334,4,swimmer,lgp
384,4,247.53798,0.5333333,4,swimmer,lgp
384,4,237.02109,0.8666667,4,swimmer,lgp
385,3,-0.7224217,1.0,4,swimmer,lgp
385,3,27.102747,0.93333334,4,swimmer,lgp
385,3,237.02109,0.8666667,4,swimmer,lgp
386,3,-0.7224217,1.0,4,swimmer,lgp
386,3,27.102747,0.93333334,4,swimmer,lgp
386,3,218.56313,0.8666667,4,swimmer,lgp
387,3,27.102747,0.93333334,4,swimmer,lgp
387,3,218.56313,0.8666667,4,swimmer,lgp
387,3,-0.5069539,1.0,4,swimmer,lgp
388,3,27.102747,0.93333334,4,swimmer,lgp
388,3,218.56313,0.8666667,4,swimmer,lgp
388,3,-0.6693676,1.0,4,swimmer,lgp
389,3,27.102747,0.93333334,4,swimmer,lgp
389,3,216.11615,0.8666667,4,swimmer,lgp
389,3,-0.6693676,1.0,4,swimmer,lgp
390,3,27.102747,0.93333334,4,swimmer,lgp
390,3,213.5033,0.8666667,4,swimmer,lgp
390,3,-0.094249845,1.0,4,swimmer,lgp
391,3,27.102747,0.93333334,4,swimmer,lgp
391,3,211.94641,0.8666667,4,swimmer,lgp
391,3,-0.088608265,1.0,4,swimmer,lgp
392,3,27.102747,0.93333334,4,swimmer,lgp
392,3,210.61377,0.8666667,4,swimmer,lgp
392,3,-0.21232963,1.0,4,swimmer,lgp
393,3,27.102747,0.93333334,4,swimmer,lgp
393,3,210.61377,0.8666667,4,swimmer,lgp
393,3,-0.42882562,1.0,4,swimmer,lgp
394,3,27.102747,0.93333334,4,swimmer,lgp
394,3,209.89876,0.8666667,4,swimmer,lgp
394,3,-0.2546981,1.0,4,swimmer,lgp
395,3,27.102747,0.93333334,4,swimmer,lgp
395,3,207.06868,0.8666667,4,swimmer,lgp
395,3,-0.25052875,1.0,4,swimmer,lgp
396,3,-0.7224217,1.0,4,swimmer,lgp
396,3,27.102747,0.93333334,4,swimmer,lgp
396,3,207.06868,0.8666667,4,swimmer,lgp
397,3,27.102747,0.93333334,4,swimmer,lgp
397,3,207.06868,0.8666667,4,swimmer,lgp
397,3,-0.51249564,1.0,4,swimmer,lgp
398,3,-0.7224217,1.0,4,swimmer,lgp
398,3,27.102747,0.93333334,4,swimmer,lgp
398,3,207.06868,0.8666667,4,swimmer,lgp
399,3,27.102747,0.93333334,4,swimmer,lgp
399,3,206.69472,0.8666667,4,swimmer,lgp
399,3,-0.05300492,1.0,4,swimmer,lgp
400,3,27.102747,0.93333334,4,swimmer,lgp
400,3,204.1645,0.8666667,4,swimmer,lgp
400,3,0.018456578,1.0,4,swimmer,lgp
401,3,27.102747,0.93333334,4,swimmer,lgp
401,3,201.98314,0.8666667,4,swimmer,lgp
401,3,1.1394546,1.0,4,swimmer,lgp
402,5,27.102747,0.93333334,4,swimmer,lgp
402,5,201.98314,0.8666667,4,swimmer,lgp
402,5,1.1394546,1.0,4,swimmer,lgp
402,5,252.33096,0.73333335,4,swimmer,lgp
402,5,211.3829,0.79999995,4,swimmer,lgp
403,5,27.102747,0.93333334,4,swimmer,lgp
403,5,201.98314,0.8666667,4,swimmer,lgp
403,5,252.33096,0.73333335,4,swimmer,lgp
403,5,211.3829,0.79999995,4,swimmer,lgp
403,5,-0.08019656,1.0,4,swimmer,lgp
404,5,27.102747,0.93333334,4,swimmer,lgp
404,5,201.98314,0.8666667,4,swimmer,lgp
404,5,252.33096,0.73333335,4,swimmer,lgp
404,5,211.3829,0.79999995,4,swimmer,lgp
404,5,0.10051727,1.0,4,swimmer,lgp
405,5,-0.7224217,1.0,4,swimmer,lgp
405,5,27.102747,0.93333334,4,swimmer,lgp
405,5,201.98314,0.8666667,4,swimmer,lgp
405,5,252.33096,0.73333335,4,swimmer,lgp
405,5,211.3829,0.79999995,4,swimmer,lgp
406,5,-0.7224217,1.0,4,swimmer,lgp
406,5,27.102747,0.93333334,4,swimmer,lgp
406,5,201.98314,0.8666667,4,swimmer,lgp
406,5,252.33096,0.73333335,4,swimmer,lgp
406,5,211.3829,0.79999995,4,swimmer,lgp
407,5,27.102747,0.93333334,4,swimmer,lgp
407,5,201.98314,0.8666667,4,swimmer,lgp
407,5,252.33096,0.73333335,4,swimmer,lgp
407,5,211.3829,0.79999995,4,swimmer,lgp
407,5,0.14330596,1.0,4,swimmer,lgp
408,5,27.102747,0.93333334,4,swimmer,lgp
408,5,201.98314,0.8666667,4,swimmer,lgp
408,5,252.33096,0.73333335,4,swimmer,lgp
408,5,211.3829,0.79999995,4,swimmer,lgp
408,5,0.14330596,1.0,4,swimmer,lgp
409,5,27.102747,0.93333334,4,swimmer,lgp
409,5,201.98314,0.8666667,4,swimmer,lgp
409,5,252.33096,0.73333335,4,swimmer,lgp
409,5,211.3829,0.79999995,4,swimmer,lgp
409,5,-0.100550056,1.0,4,swimmer,lgp
410,4,-0.7224217,1.0,4,swimmer,lgp
410,4,27.102747,0.93333334,4,swimmer,lgp
410,4,252.33096,0.73333335,4,swimmer,lgp
410,4,217.32497,0.8666667,4,swimmer,lgp
411,4,-0.7224217,1.0,4,swimmer,lgp
411,4,27.102747,0.93333334,4,swimmer,lgp
411,4,252.33096,0.73333335,4,swimmer,lgp
411,4,217.32497,0.8666667,4,swimmer,lgp
412,4,27.102747,0.93333334,4,swimmer,lgp
412,4,252.33096,0.73333335,4,swimmer,lgp
412,4,217.32497,0.8666667,4,swimmer,lgp
412,4,-0.67356825,1.0,4,swimmer,lgp
413,4,27.102747,0.93333334,4,swimmer,lgp
413,4,252.33096,0.73333335,4,swimmer,lgp
413,4,217.32497,0.8666667,4,swimmer,lgp
413,4,-0.49399734,1.0,4,swimmer,lgp
414,4,27.102747,0.93333334,4,swimmer,lgp
414,4,252.33096,0.73333335,4,swimmer,lgp
414,4,217.32497,0.8666667,4,swimmer,lgp
414,4,-0.26084185,1.0,4,swimmer,lgp
415,4,27.102747,0.93333334,4,swimmer,lgp
415,4,252.33096,0.73333335,4,swimmer,lgp
415,4,-0.05953908,1.0,4,swimmer,lgp
415,4,241.97379,0.8666667,4,swimmer,lgp
416,4,27.102747,0.93333334,4,swimmer,lgp
416,4,252.33096,0.73333335,4,swimmer,lgp
416,4,241.97379,0.8666667,4,swimmer,lgp
416,4,0.1470834,1.0,4,swimmer,lgp
417,4,27.102747,0.93333334,4,swimmer,lgp
417,4,252.33096,0.73333335,4,swimmer,lgp
417,4,241.97379,0.8666667,4,swimmer,lgp
417,4,-0.41134208,1.0,4,swimmer,lgp
418,4,-0.7224217,1.0,4,swimmer,lgp
418,4,27.102747,0.93333334,4,swimmer,lgp
418,4,252.33096,0.73333335,4,swimmer,lgp
418,4,241.97379,0.8666667,4,swimmer,lgp
419,4,-0.7224217,1.0,4,swimmer,lgp
419,4,27.102747,0.93333334,4,swimmer,lgp
419,4,252.33096,0.73333335,4,swimmer,lgp
419,4,241.97379,0.8666667,4,swimmer,lgp
420,4,27.102747,0.93333334,4,swimmer,lgp
420,4,252.33096,0.73333335,4,swimmer,lgp
420,4,241.97379,0.8666667,4,swimmer,lgp
420,4,-0.5458951,1.0,4,swimmer,lgp
421,4,27.102747,0.93333334,4,swimmer,lgp
421,4,252.33096,0.73333335,4,swimmer,lgp
421,4,241.97379,0.8666667,4,swimmer,lgp
421,4,0.06032288,1.0,4,swimmer,lgp
422,4,27.102747,0.93333334,4,swimmer,lgp
422,4,252.33096,0.73333335,4,swimmer,lgp
422,4,241.97379,0.8666667,4,swimmer,lgp
422,4,-0.033673644,1.0,4,swimmer,lgp
423,4,27.102747,0.93333334,4,swimmer,lgp
423,4,252.33096,0.73333335,4,swimmer,lgp
423,4,241.97379,0.8666667,4,swimmer,lgp
423,4,-0.3640607,1.0,4,swimmer,lgp
424,4,27.102747,0.93333334,4,swimmer,lgp
424,4,252.33096,0.73333335,4,swimmer,lgp
424,4,241.97379,0.8666667,4,swimmer,lgp
424,4,-0.25971234,1.0,4,swimmer,lgp
425,4,27.102747,0.93333334,4,swimmer,lgp
425,4,252.33096,0.73333335,4,swimmer,lgp
425,4,241.97379,0.8666667,4,swimmer,lgp
425,4,-0.07870644,1.0,4,swimmer,lgp
426,4,27.102747,0.93333334,4,swimmer,lgp
426,4,252.33096,0.73333335,4,swimmer,lgp
426,4,241.97379,0.8666667,4,swimmer,lgp
426,4,-0.019176304,1.0,4,swimmer,lgp
427,4,27.102747,0.93333334,4,swimmer,lgp
427,4,252.33096,0.73333335,4,swimmer,lgp
427,4,241.97379,0.8666667,4,swimmer,lgp
427,4,-0.019176304,1.0,4,swimmer,lgp
428,4,27.102747,0.93333334,4,swimmer,lgp
428,4,252.33096,0.73333335,4,swimmer,lgp
428,4,241.97379,0.8666667,4,swimmer,lgp
428,4,-0.20013899,1.0,4,swimmer,lgp
429,4,-0.7224217,1.0,4,swimmer,lgp
429,4,27.102747,0.93333334,4,swimmer,lgp
429,4,252.33096,0.73333335,4,swimmer,lgp
429,4,241.97379,0.8666667,4,swimmer,lgp
430,4,27.102747,0.93333334,4,swimmer,lgp
430,4,252.33096,0.73333335,4,swimmer,lgp
430,4,241.97379,0.8666667,4,swimmer,lgp
430,4,-0.44254214,1.0,4,swimmer,lgp
431,5,27.102747,0.93333334,4,swimmer,lgp
431,5,252.33096,0.73333335,4,swimmer,lgp
431,5,241.97379,0.8666667,4,swimmer,lgp
431,5,-0.50373524,1.0,4,swimmer,lgp
431,5,243.93616,0.79999995,4,swimmer,lgp
432,5,27.102747,0.93333334,4,swimmer,lgp
432,5,252.33096,0.73333335,4,swimmer,lgp
432,5,241.97379,0.8666667,4,swimmer,lgp
432,5,243.93616,0.79999995,4,swimmer,lgp
432,5,-0.49849302,1.0,4,swimmer,lgp
433,5,-0.7224217,1.0,4,swimmer,lgp
433,5,27.102747,0.93333334,4,swimmer,lgp
433,5,252.33096,0.73333335,4,swimmer,lgp
433,5,241.97379,0.8666667,4,swimmer,lgp
433,5,243.93616,0.79999995,4,swimmer,lgp
434,5,-0.7224217,1.0,4,swimmer,lgp
434,5,27.102747,0.93333334,4,swimmer,lgp
434,5,252.33096,0.73333335,4,swimmer,lgp
434,5,241.97379,0.8666667,4,swimmer,lgp
434,5,243.93616,0.79999995,4,swimmer,lgp
435,5,27.102747,0.93333334,4,swimmer,lgp
435,5,252.33096,0.73333335,4,swimmer,lgp
435,5,241.97379,0.8666667,4,swimmer,lgp
435,5,243.93616,0.79999995,4,swimmer,lgp
435,5,0.78626424,1.0,4,swimmer,lgp
436,5,-0.7224217,1.0,4,swimmer,lgp
436,5,27.102747,0.93333334,4,swimmer,lgp
436,5,252.33096,0.73333335,4,swimmer,lgp
436,5,241.97379,0.8666667,4,swimmer,lgp
436,5,243.93616,0.79999995,4,swimmer,lgp
437,5,27.102747,0.93333334,4,swimmer,lgp
437,5,252.33096,0.73333335,4,swimmer,lgp
437,5,241.97379,0.8666667,4,swimmer,lgp
437,5,243.93616,0.79999995,4,swimmer,lgp
437,5,-0.5279839,1.0,4,swimmer,lgp
438,5,27.102747,0.93333334,4,swimmer,lgp
438,5,252.33096,0.73333335,4,swimmer,lgp
438,5,241.97379,0.8666667,4,swimmer,lgp
438,5,243.93616,0.79999995,4,swimmer,lgp
438,5,-0.38261116,1.0,4,swimmer,lgp
439,5,27.102747,0.93333334,4,swimmer,lgp
439,5,252.33096,0.73333335,4,swimmer,lgp
439,5,241.97379,0.8666667,4,swimmer,lgp
439,5,243.93616,0.79999995,4,swimmer,lgp
439,5,-0.20719916,1.0,4,swimmer,lgp
440,5,27.102747,0.93333334,4,swimmer,lgp
440,5,252.33096,0.73333335,4,swimmer,lgp
440,5,241.97379,0.8666667,4,swimmer,lgp
440,5,243.93616,0.79999995,4,swimmer,lgp
440,5,-0.09395778,1.0,4,swimmer,lgp
441,5,27.102747,0.93333334,4,swimmer,lgp
441,5,252.33096,0.73333335,4,swimmer,lgp
441,5,241.97379,0.8666667,4,swimmer,lgp
441,5,243.93616,0.79999995,4,swimmer,lgp
441,5,-0.3038317,1.0,4,swimmer,lgp
442,5,27.102747,0.93333334,4,swimmer,lgp
442,5,252.33096,0.73333335,4,swimmer,lgp
442,5,241.97379,0.8666667,4,swimmer,lgp
442,5,243.93616,0.79999995,4,swimmer,lgp
442,5,-0.11231303,1.0,4,swimmer,lgp
443,5,27.102747,0.93333334,4,swimmer,lgp
443,5,252.33096,0.73333335,4,swimmer,lgp
443,5,241.97379,0.8666667,4,swimmer,lgp
443,5,243.93616,0.79999995,4,swimmer,lgp
443,5,-0.56325346,1.0,4,swimmer,lgp
444,5,27.102747,0.93333334,4,swimmer,lgp
444,5,252.33096,0.73333335,4,swimmer,lgp
444,5,241.97379,0.8666667,4,swimmer,lgp
444,5,243.93616,0.79999995,4,swimmer,lgp
444,5,-0.13723075,1.0,4,swimmer,lgp
445,5,27.102747,0.93333334,4,swimmer,lgp
445,5,252.33096,0.73333335,4,swimmer,lgp
445,5,241.97379,0.8666667,4,swimmer,lgp
445,5,243.93616,0.79999995,4,swimmer,lgp
445,5,0.010976195,1.0,4,swimmer,lgp
446,5,27.102747,0.93333334,4,swimmer,lgp
446,5,252.33096,0.73333335,4,swimmer,lgp
446,5,241.97379,0.8666667,4,swimmer,lgp
446,5,243.93616,0.79999995,4,swimmer,lgp
446,5,-0.04902482,1.0,4,swimmer,lgp
447,5,-0.7224217,1.0,4,swimmer,lgp
447,5,27.102747,0.93333334,4,swimmer,lgp
447,5,252.33096,0.73333335,4,swimmer,lgp
447,5,241.97379,0.8666667,4,swimmer,lgp
447,5,243.93616,0.79999995,4,swimmer,lgp
448,5,27.102747,0.93333334,4,swimmer,lgp
448,5,252.33096,0.73333335,4,swimmer,lgp
448,5,241.97379,0.8666667,4,swimmer,lgp
448,5,243.93616,0.79999995,4,swimmer,lgp
448,5,-0.2324745,1.0,4,swimmer,lgp
449,5,27.102747,0.93333334,4,swimmer,lgp
449,5,252.33096,0.73333335,4,swimmer,lgp
449,5,241.97379,0.8666667,4,swimmer,lgp
449,5,243.93616,0.79999995,4,swimmer,lgp
449,5,0.012625754,1.0,4,swimmer,lgp
450,5,27.102747,0.93333334,4,swimmer,lgp
450,5,252.33096,0.73333335,4,swimmer,lgp
450,5,241.97379,0.8666667,4,swimmer,lgp
450,5,243.93616,0.79999995,4,swimmer,lgp
450,5,0.012625754,1.0,4,swimmer,lgp
451,5,27.102747,0.93333334,4,swimmer,lgp
451,5,252.33096,0.73333335,4,swimmer,lgp
451,5,241.97379,0.8666667,4,swimmer,lgp
451,5,243.93616,0.79999995,4,swimmer,lgp
451,5,-0.022256374,1.0,4,swimmer,lgp
452,5,27.102747,0.93333334,4,swimmer,lgp
452,5,252.33096,0.73333335,4,swimmer,lgp
452,5,241.97379,0.8666667,4,swimmer,lgp
452,5,243.93616,0.79999995,4,swimmer,lgp
452,5,-0.42887777,1.0,4,swimmer,lgp
453,5,27.102747,0.93333334,4,swimmer,lgp
453,5,252.33096,0.73333335,4,swimmer,lgp
453,5,241.97379,0.8666667,4,swimmer,lgp
453,5,243.93616,0.79999995,4,swimmer,lgp
453,5,-0.12028366,1.0,4,swimmer,lgp
454,5,27.102747,0.93333334,4,swimmer,lgp
454,5,252.33096,0.73333335,4,swimmer,lgp
454,5,241.97379,0.8666667,4,swimmer,lgp
454,5,243.93616,0.79999995,4,swimmer,lgp
454,5,-0.5564451,1.0,4,swimmer,lgp
455,5,27.102747,0.93333334,4,swimmer,lgp
455,5,252.33096,0.73333335,4,swimmer,lgp
455,5,241.97379,0.8666667,4,swimmer,lgp
455,5,243.93616,0.79999995,4,swimmer,lgp
455,5,-0.38897842,1.0,4,swimmer,lgp
456,5,-0.7224217,1.0,4,swimmer,lgp
456,5,27.102747,0.93333334,4,swimmer,lgp
456,5,252.33096,0.73333335,4,swimmer,lgp
456,5,241.97379,0.8666667,4,swimmer,lgp
456,5,243.93616,0.79999995,4,swimmer,lgp
457,5,27.102747,0.93333334,4,swimmer,lgp
457,5,252.33096,0.73333335,4,swimmer,lgp
457,5,241.97379,0.8666667,4,swimmer,lgp
457,5,243.93616,0.79999995,4,swimmer,lgp
457,5,0.00047385693,1.0,4,swimmer,lgp
458,5,-0.7224217,1.0,4,swimmer,lgp
458,5,27.102747,0.93333334,4,swimmer,lgp
458,5,252.33096,0.73333335,4,swimmer,lgp
458,5,241.97379,0.8666667,4,swimmer,lgp
458,5,243.93616,0.79999995,4,swimmer,lgp
459,5,27.102747,0.93333334,4,swimmer,lgp
459,5,252.33096,0.73333335,4,swimmer,lgp
459,5,241.97379,0.8666667,4,swimmer,lgp
459,5,243.93616,0.79999995,4,swimmer,lgp
459,5,-0.42274445,1.0,4,swimmer,lgp
460,5,-0.7224217,1.0,4,swimmer,lgp
460,5,27.102747,0.93333334,4,swimmer,lgp
460,5,252.33096,0.73333335,4,swimmer,lgp
460,5,241.97379,0.8666667,4,swimmer,lgp
460,5,243.93616,0.79999995,4,swimmer,lgp
461,5,27.102747,0.93333334,4,swimmer,lgp
461,5,252.33096,0.73333335,4,swimmer,lgp
461,5,241.97379,0.8666667,4,swimmer,lgp
461,5,243.93616,0.79999995,4,swimmer,lgp
461,5,-0.108887255,1.0,4,swimmer,lgp
462,5,27.102747,0.93333334,4,swimmer,lgp
462,5,252.33096,0.73333335,4,swimmer,lgp
462,5,241.97379,0.8666667,4,swimmer,lgp
462,5,243.93616,0.79999995,4,swimmer,lgp
462,5,-0.0047132373,1.0,4,swimmer,lgp
463,5,27.102747,0.93333334,4,swimmer,lgp
463,5,252.33096,0.73333335,4,swimmer,lgp
463,5,241.97379,0.8666667,4,swimmer,lgp
463,5,243.93616,0.79999995,4,swimmer,lgp
463,5,-0.12623966,1.0,4,swimmer,lgp
