iteration,front_size,reward,simplicity,seed,environment,solver
782,5,259.9983,0.8666667,9,swimmer,lgp
782,5,18.535038,0.93333334,9,swimmer,lgp
783,5,-0.27021915,1.0,9,swimmer,lgp
783,5,261.94833,0.73333335,9,swimmer,lgp
783,5,261.8431,0.79999995,9,swimmer,lgp
783,5,259.9983,0.8666667,9,swimmer,lgp
783,5,18.535038,0.93333334,9,swimmer,lgp
784,5,-0.27021915,1.0,9,swimmer,lgp
784,5,261.94833,0.73333335,9,swimmer,lgp
784,5,261.8431,0.79999995,9,swimmer,lgp
784,5,259.9983,0.8666667,9,swimmer,lgp
784,5,18.535038,0.93333334,9,swimmer,lgp
785,5,261.94833,0.73333335,9,swimmer,lgp
785,5,261.8431,0.79999995,9,swimmer,lgp
785,5,259.9983,0.8666667,9,swimmer,lgp
785,5,-0.006709993,1.0,9,swimmer,lgp
785,5,20.273094,0.93333334,9,swimmer,lgp
786,5,-0.27021915,1.0,9,swimmer,lgp
786,5,261.94833,0.73333335,9,swimmer,lgp
786,5,261.8431,0.79999995,9,swimmer,lgp
786,5,259.9983,0.8666667,9,swimmer,lgp
786,5,20.273094,0.93333334,9,swimmer,lgp
787,5,261.94833,0.73333335,9,swimmer,lgp
787,5,261.8431,0.79999995,9,swimmer,lgp
787,5,259.9983,0.8666667,9,swimmer,lgp
787,5,20.273094,0.93333334,9,swimmer,lgp
787,5,-0.105689466,1.0,9,swimmer,lgp
788,5,261.94833,0.73333335,9,swimmer,lgp
788,5,261.8431,0.79999995,9,swimmer,lgp
788,5,259.9983,0.8666667,9,swimmer,lgp
788,5,18.535038,0.93333334,9,swimmer,lgp
788,5,-0.18041432,1.0,9,swimmer,lgp
789,5,261.94833,0.73333335,9,swimmer,lgp
789,5,261.8431,0.79999995,9,swimmer,lgp
789,5,259.9983,0.8666667,9,swimmer,lgp
789,5,18.535038,0.93333334,9,swimmer,lgp
789,5,-0.059093535,1.0,9,swimmer,lgp
790,5,261.94833,0.73333335,9,swimmer,lgp
790,5,261.8431,0.79999995,9,swimmer,lgp
790,5,259.9983,0.8666667,9,swimmer,lgp
790,5,18.535038,0.93333334,9,swimmer,lgp
790,5,-0.0070542097,1.0,9,swimmer,lgp
791,5,-0.27021915,1.0,9,swimmer,lgp
791,5,261.94833,0.73333335,9,swimmer,lgp
791,5,261.8431,0.79999995,9,swimmer,lgp
791,5,259.9983,0.8666667,9,swimmer,lgp
791,5,22.149921,0.93333334,9,swimmer,lgp
792,5,-0.27021915,1.0,9,swimmer,lgp
792,5,261.94833,0.73333335,9,swimmer,lgp
792,5,261.8431,0.79999995,9,swimmer,lgp
792,5,259.9983,0.8666667,9,swimmer,lgp
792,5,20.974226,0.93333334,9,swimmer,lgp
793,5,261.94833,0.73333335,9,swimmer,lgp
793,5,261.8431,0.79999995,9,swimmer,lgp
793,5,259.9983,0.8666667,9,swimmer,lgp
793,5,18.535038,0.93333334,9,swimmer,lgp
793,5,0.0078067183,1.0,9,swimmer,lgp
794,5,261.94833,0.73333335,9,swimmer,lgp
794,5,261.8431,0.79999995,9,swimmer,lgp
794,5,259.9983,0.8666667,9,swimmer,lgp
794,5,18.535038,0.93333334,9,swimmer,lgp
794,5,0.0103875995,1.0,9,swimmer,lgp
795,5,-0.27021915,1.0,9,swimmer,lgp
795,5,261.94833,0.73333335,9,swimmer,lgp
795,5,261.8431,0.79999995,9,swimmer,lgp
795,5,259.9983,0.8666667,9,swimmer,lgp
795,5,18.535038,0.93333334,9,swimmer,lgp
796,5,-0.27021915,1.0,9,swimmer,lgp
796,5,261.94833,0.73333335,9,swimmer,lgp
796,5,261.8431,0.79999995,9,swimmer,lgp
796,5,259.9983,0.8666667,9,swimmer,lgp
796,5,18.535038,0.93333334,9,swimmer,lgp
797,5,261.94833,0.73333335,9,swimmer,lgp
797,5,261.8431,0.79999995,9,swimmer,lgp
797,5,259.9983,0.8666667,9,swimmer,lgp
797,5,22.106102,0.93333334,9,swimmer,lgp
797,5,-0.16773343,1.0,9,swimmer,lgp
798,5,261.94833,0.73333335,9,swimmer,lgp
798,5,261.8431,0.79999995,9,swimmer,lgp
798,5,259.9983,0.8666667,9,swimmer,lgp
798,5,22.106102,0.93333334,9,swimmer,lgp
798,5,-0.16838908,1.0,9,swimmer,lgp
799,5,261.94833,0.73333335,9,swimmer,lgp
799,5,261.8431,0.79999995,9,swimmer,lgp
799,5,259.9983,0.8666667,9,swimmer,lgp
799,5,22.106102,0.93333334,9,swimmer,lgp
799,5,0.111055374,1.0,9,swimmer,lgp
800,5,261.94833,0.73333335,9,swimmer,lgp
800,5,261.8431,0.79999995,9,swimmer,lgp
800,5,259.9983,0.8666667,9,swimmer,lgp
800,5,0.113630295,1.0,9,swimmer,lgp
800,5,23.869572,0.93333334,9,swimmer,lgp
801,5,261.94833,0.73333335,9,swimmer,lgp
801,5,261.8431,0.79999995,9,swimmer,lgp
801,5,259.9983,0.8666667,9,swimmer,lgp
801,5,23.869572,0.93333334,9,swimmer,lgp
801,5,-0.24476498,1.0,9,swimmer,lgp
802,5,261.94833,0.73333335,9,swimmer,lgp
802,5,261.8431,0.79999995,9,swimmer,lgp
802,5,259.9983,0.8666667,9,swimmer,lgp
802,5,23.869572,0.93333334,9,swimmer,lgp
802,5,-0.10058582,1.0,9,swimmer,lgp
803,5,261.94833,0.73333335,9,swimmer,lgp
803,5,261.8431,0.79999995,9,swimmer,lgp
803,5,259.9983,0.8666667,9,swimmer,lgp
803,5,23.869572,0.93333334,9,swimmer,lgp
803,5,0.21165162,1.0,9,swimmer,lgp
804,5,261.94833,0.73333335,9,swimmer,lgp
804,5,261.8431,0.79999995,9,swimmer,lgp
804,5,259.9983,0.8666667,9,swimmer,lgp
804,5,23.869572,0.93333334,9,swimmer,lgp
804,5,-0.18398911,1.0,9,swimmer,lgp
805,5,261.94833,0.73333335,9,swimmer,lgp
805,5,261.8431,0.79999995,9,swimmer,lgp
805,5,259.9983,0.8666667,9,swimmer,lgp
805,5,23.869572,0.93333334,9,swimmer,lgp
805,5,-0.053717196,1.0,9,swimmer,lgp
806,5,261.94833,0.73333335,9,swimmer,lgp
806,5,261.8431,0.79999995,9,swimmer,lgp
806,5,259.9983,0.8666667,9,swimmer,lgp
806,5,23.869572,0.93333334,9,swimmer,lgp
806,5,-0.21268725,1.0,9,swimmer,lgp
807,5,-0.27021915,1.0,9,swimmer,lgp
807,5,261.94833,0.73333335,9,swimmer,lgp
807,5,261.8431,0.79999995,9,swimmer,lgp
807,5,259.9983,0.8666667,9,swimmer,lgp
807,5,23.869572,0.93333334,9,swimmer,lgp
808,5,261.94833,0.73333335,9,swimmer,lgp
808,5,261.8431,0.79999995,9,swimmer,lgp
808,5,259.9983,0.8666667,9,swimmer,lgp
808,5,23.869572,0.93333334,9,swimmer,lgp
808,5,0.06648004,1.0,9,swimmer,lgp
809,5,-0.27021915,1.0,9,swimmer,lgp
809,5,261.94833,0.73333335,9,swimmer,lgp
809,5,261.8431,0.79999995,9,swimmer,lgp
809,5,259.9983,0.8666667,9,swimmer,lgp
809,5,23.869572,0.93333334,9,swimmer,lgp
810,5,261.94833,0.73333335,9,swimmer,lgp
810,5,261.8431,0.79999995,9,swimmer,lgp
810,5,259.9983,0.8666667,9,swimmer,lgp
810,5,23.869572,0.93333334,9,swimmer,lgp
810,5,-0.20011961,1.0,9,swimmer,lgp
811,5,261.94833,0.73333335,9,swimmer,lgp
811,5,261.8431,0.79999995,9,swimmer,lgp
811,5,259.9983,0.8666667,9,swimmer,lgp
811,5,23.869572,0.93333334,9,swimmer,lgp
811,5,0.0744313,1.0,9,swimmer,lgp
812,5,261.94833,0.73333335,9,swimmer,lgp
812,5,261.8431,0.79999995,9,swimmer,lgp
812,5,259.9983,0.8666667,9,swimmer,lgp
812,5,23.869572,0.93333334,9,swimmer,lgp
812,5,-0.190866,1.0,9,swimmer,lgp
813,5,-0.27021915,1.0,9,swimmer,lgp
813,5,261.94833,0.73333335,9,swimmer,lgp
813,5,261.8431,0.79999995,9,swimmer,lgp
813,5,259.9983,0.8666667,9,swimmer,lgp
813,5,23.869572,0.93333334,9,swimmer,lgp
814,5,-0.27021915,1.0,9,swimmer,lgp
814,5,261.94833,0.73333335,9,swimmer,lgp
814,5,261.8431,0.79999995,9,swimmer,lgp
814,5,259.9983,0.8666667,9,swimmer,lgp
814,5,23.869572,0.93333334,9,swimmer,lgp
815,5,261.94833,0.73333335,9,swimmer,lgp
815,5,261.8431,0.79999995,9,swimmer,lgp
815,5,259.9983,0.8666667,9,swimmer,lgp
815,5,23.869572,0.93333334,9,swimmer,lgp
815,5,-0.14458895,1.0,9,swimmer,lgp
816,5,-0.27021915,1.0,9,swimmer,lgp
816,5,261.94833,0.73333335,9,swimmer,lgp
816,5,261.8431,0.79999995,9,swimmer,lgp
816,5,259.9983,0.8666667,9,swimmer,lgp
816,5,23.869572,0.93333334,9,swimmer,lgp
817,5,-0.27021915,1.0,9,swimmer,lgp
817,5,261.94833,0.73333335,9,swimmer,lgp
817,5,261.8431,0.79999995,9,swimmer,lgp
817,5,259.9983,0.8666667,9,swimmer,lgp
817,5,23.869572,0.93333334,9,swimmer,lgp
818,5,-0.27021915,1.0,9,swimmer,lgp
818,5,261.94833,0.73333335,9,swimmer,lgp
818,5,261.8431,0.79999995,9,swimmer,lgp
818,5,259.9983,0.8666667,9,swimmer,lgp
818,5,23.869572,0.93333334,9,swimmer,lgp
819,5,-0.27021915,1.0,9,swimmer,lgp
819,5,261.94833,0.73333335,9,swimmer,lgp
819,5,261.8431,0.79999995,9,swimmer,lgp
819,5,259.9983,0.8666667,9,swimmer,lgp
819,5,23.869572,0.93333334,9,swimmer,lgp
820,5,-0.27021915,1.0,9,swimmer,lgp
820,5,261.94833,0.73333335,9,swimmer,lgp
820,5,261.8431,0.79999995,9,swimmer,lgp
820,5,259.9983,0.8666667,9,swimmer,lgp
820,5,23.869572,0.93333334,9,swimmer,lgp
821,5,261.94833,0.73333335,9,swimmer,lgp
821,5,261.8431,0.79999995,9,swimmer,lgp
821,5,259.9983,0.8666667,9,swimmer,lgp
821,5,23.869572,0.93333334,9,swimmer,lgp
821,5,0.07541776,1.0,9,swimmer,lgp
822,5,261.94833,0.73333335,9,swimmer,lgp
822,5,261.8431,0.79999995,9,swimmer,lgp
822,5,259.9983,0.8666667,9,swimmer,lgp
822,5,23.869572,0.93333334,9,swimmer,lgp
822,5,0.14539659,1.0,9,swimmer,lgp
823,5,261.94833,0.73333335,9,swimmer,lgp
823,5,261.8431,0.79999995,9,swimmer,lgp
823,5,259.9983,0.8666667,9,swimmer,lgp
823,5,23.869572,0.93333334,9,swimmer,lgp
823,5,-0.12574792,1.0,9,swimmer,lgp
824,5,-0.27021915,1.0,9,swimmer,lgp
824,5,261.94833,0.73333335,9,swimmer,lgp
824,5,261.8431,0.79999995,9,swimmer,lgp
824,5,259.9983,0.8666667,9,swimmer,lgp
824,5,23.869572,0.93333334,9,swimmer,lgp
825,5,261.94833,0.73333335,9,swimmer,lgp
825,5,261.8431,0.79999995,9,swimmer,lgp
825,5,259.9983,0.8666667,9,swimmer,lgp
825,5,23.869572,0.93333334,9,swimmer,lgp
825,5,-0.18818974,1.0,9,swimmer,lgp
826,5,261.94833,0.73333335,9,swimmer,lgp
826,5,261.8431,0.79999995,9,swimmer,lgp
826,5,259.9983,0.8666667,9,swimmer,lgp
826,5,23.869572,0.93333334,9,swimmer,lgp
826,5,-0.18818974,1.0,9,swimmer,lgp
827,5,-0.27021915,1.0,9,swimmer,lgp
827,5,261.94833,0.73333335,9,swimmer,lgp
827,5,261.8431,0.79999995,9,swimmer,lgp
827,5,259.9983,0.8666667,9,swimmer,lgp
827,5,23.869572,0.93333334,9,swimmer,lgp
828,5,261.94833,0.73333335,9,swimmer,lgp
828,5,261.8431,0.79999995,9,swimmer,lgp
828,5,259.9983,0.8666667,9,swimmer,lgp
828,5,23.869572,0.93333334,9,swimmer,lgp
828,5,-0.031094253,1.0,9,swimmer,lgp
829,5,261.94833,0.73333335,9,swimmer,lgp
829,5,261.8431,0.79999995,9,swimmer,lgp
829,5,259.9983,0.8666667,9,swimmer,lgp
829,5,23.869572,0.93333334,9,swimmer,lgp
829,5,-0.07613301,1.0,9,swimmer,lgp
830,5,-0.27021915,1.0,9,swimmer,lgp
830,5,261.94833,0.73333335,9,swimmer,lgp
830,5,261.8431,0.79999995,9,swimmer,lgp
830,5,259.9983,0.8666667,9,swimmer,lgp
830,5,23.869572,0.93333334,9,swimmer,lgp
831,5,-0.27021915,1.0,9,swimmer,lgp
831,5,261.94833,0.73333335,9,swimmer,lgp
831,5,261.8431,0.79999995,9,swimmer,lgp
831,5,259.9983,0.8666667,9,swimmer,lgp
831,5,23.869572,0.93333334,9,swimmer,lgp
832,5,-0.27021915,1.0,9,swimmer,lgp
832,5,261.94833,0.73333335,9,swimmer,lgp
832,5,261.8431,0.79999995,9,swimmer,lgp
832,5,259.9983,0.8666667,9,swimmer,lgp
832,5,23.869572,0.93333334,9,swimmer,lgp
833,5,261.94833,0.73333335,9,swimmer,lgp
833,5,261.8431,0.79999995,9,swimmer,lgp
833,5,259.9983,0.8666667,9,swimmer,lgp
833,5,23.869572,0.93333334,9,swimmer,lgp
833,5,0.4261896,1.0,9,swimmer,lgp
834,5,261.94833,0.73333335,9,swimmer,lgp
834,5,261.8431,0.79999995,9,swimmer,lgp
834,5,259.9983,0.8666667,9,swimmer,lgp
834,5,23.869572,0.93333334,9,swimmer,lgp
834,5,-0.20991862,1.0,9,swimmer,lgp
835,5,261.94833,0.73333335,9,swimmer,lgp
835,5,261.8431,0.79999995,9,swimmer,lgp
835,5,259.9983,0.8666667,9,swimmer,lgp
835,5,23.869572,0.93333334,9,swimmer,lgp
835,5,-0.07901937,1.0,9,swimmer,lgp
836,5,261.94833,0.73333335,9,swimmer,lgp
836,5,261.8431,0.79999995,9,swimmer,lgp
836,5,259.9983,0.8666667,9,swimmer,lgp
836,5,23.869572,0.93333334,9,swimmer,lgp
836,5,0.043421984,1.0,9,swimmer,lgp
837,5,261.94833,0.73333335,9,swimmer,lgp
837,5,261.8431,0.79999995,9,swimmer,lgp
837,5,259.9983,0.8666667,9,swimmer,lgp
837,5,23.869572,0.93333334,9,swimmer,lgp
837,5,-0.18254817,1.0,9,swimmer,lgp
838,5,-0.27021915,1.0,9,swimmer,lgp
838,5,261.94833,0.73333335,9,swimmer,lgp
838,5,261.8431,0.79999995,9,swimmer,lgp
838,5,259.9983,0.8666667,9,swimmer,lgp
838,5,23.869572,0.93333334,9,swimmer,lgp
839,5,261.94833,0.73333335,9,swimmer,lgp
839,5,261.8431,0.79999995,9,swimmer,lgp
839,5,259.9983,0.8666667,9,swimmer,lgp
839,5,23.869572,0.93333334,9,swimmer,lgp
839,5,-0.24860501,1.0,9,swimmer,lgp
840,5,261.94833,0.73333335,9,swimmer,lgp
840,5,261.8431,0.79999995,9,swimmer,lgp
840,5,259.9983,0.8666667,9,swimmer,lgp
840,5,23.869572,0.93333334,9,swimmer,lgp
840,5,-0.027391315,1.0,9,swimmer,lgp
841,5,-0.27021915,1.0,9,swimmer,lgp
841,5,261.94833,0.73333335,9,swimmer,lgp
841,5,261.8431,0.79999995,9,swimmer,lgp
841,5,259.9983,0.8666667,9,swimmer,lgp
841,5,23.869572,0.93333334,9,swimmer,lgp
842,5,-0.27021915,1.0,9,swimmer,lgp
842,5,261.94833,0.73333335,9,swimmer,lgp
842,5,261.8431,0.79999995,9,swimmer,lgp
842,5,259.9983,0.8666667,9,swimmer,lgp
842,5,23.869572,0.93333334,9,swimmer,lgp
843,5,261.94833,0.73333335,9,swimmer,lgp
843,5,261.8431,0.79999995,9,swimmer,lgp
843,5,259.9983,0.8666667,9,swimmer,lgp
843,5,23.869572,0.93333334,9,swimmer,lgp
843,5,-0.04388839,1.0,9,swimmer,lgp
844,5,-0.27021915,1.0,9,swimmer,lgp
844,5,261.94833,0.73333335,9,swimmer,lgp
844,5,261.8431,0.79999995,9,swimmer,lgp
844,5,259.9983,0.8666667,9,swimmer,lgp
844,5,23.869572,0.93333334,9,swimmer,lgp
845,5,-0.27021915,1.0,9,swimmer,lgp
845,5,261.94833,0.73333335,9,swimmer,lgp
845,5,261.8431,0.79999995,9,swimmer,lgp
845,5,259.9983,0.8666667,9,swimmer,lgp
845,5,23.869572,0.93333334,9,swimmer,lgp
846,5,261.94833,0.73333335,9,swimmer,lgp
846,5,261.8431,0.79999995,9,swimmer,lgp
846,5,259.9983,0.8666667,9,swimmer,lgp
846,5,23.869572,0.93333334,9,swimmer,lgp
846,5,-0.10339469,1.0,9,swimmer,lgp
847,5,261.94833,0.73333335,9,swimmer,lgp
847,5,261.8431,0.79999995,9,swimmer,lgp
847,5,259.9983,0.8666667,9,swimmer,lgp
847,5,23.869572,0.93333334,9,swimmer,lgp
847,5,0.14876127,1.0,9,swimmer,lgp
848,5,-0.27021915,1.0,9,swimmer,lgp
848,5,261.94833,0.73333335,9,swimmer,lgp
848,5,261.8431,0.79999995,9,swimmer,lgp
848,5,259.9983,0.8666667,9,swimmer,lgp
848,5,23.869572,0.93333334,9,swimmer,lgp
849,5,261.94833,0.73333335,9,swimmer,lgp
849,5,261.8431,0.79999995,9,swimmer,lgp
849,5,259.9983,0.8666667,9,swimmer,lgp
849,5,23.869572,0.93333334,9,swimmer,lgp
849,5,-0.024674833,1.0,9,swimmer,lgp
850,5,261.94833,0.73333335,9,swimmer,lgp
850,5,261.8431,0.79999995,9,swimmer,lgp
850,5,259.9983,0.8666667,9,swimmer,lgp
850,5,23.869572,0.93333334,9,swimmer,lgp
850,5,-0.007663667,1.0,9,swimmer,lgp
851,5,-0.27021915,1.0,9,swimmer,lgp
851,5,261.94833,0.73333335,9,swimmer,lgp
851,5,261.8431,0.79999995,9,swimmer,lgp
851,5,259.9983,0.8666667,9,swimmer,lgp
851,5,23.869572,0.93333334,9,swimmer,lgp
852,5,261.94833,0.73333335,9,swimmer,lgp
852,5,261.8431,0.79999995,9,swimmer,lgp
852,5,259.9983,0.8666667,9,swimmer,lgp
852,5,23.869572,0.93333334,9,swimmer,lgp
852,5,-0.11161864,1.0,9,swimmer,lgp
853,5,-0.27021915,1.0,9,swimmer,lgp
853,5,261.94833,0.73333335,9,swimmer,lgp
853,5,261.8431,0.79999995,9,swimmer,lgp
853,5,259.9983,0.8666667,9,swimmer,lgp
853,5,23.869572,0.93333334,9,swimmer,lgp
854,5,261.94833,0.73333335,9,swimmer,lgp
854,5,261.8431,0.79999995,9,swimmer,lgp
854,5,259.9983,0.8666667,9,swimmer,lgp
854,5,23.869572,0.93333334,9,swimmer,lgp
854,5,-0.06970465,1.0,9,swimmer,lgp
855,5,-0.27021915,1.0,9,swimmer,lgp
855,5,261.94833,0.73333335,9,swimmer,lgp
855,5,261.8431,0.79999995,9,swimmer,lgp
855,5,259.9983,0.8666667,9,swimmer,lgp
855,5,23.869572,0.93333334,9,swimmer,lgp
856,5,261.94833,0.73333335,9,swimmer,lgp
856,5,261.8431,0.79999995,9,swimmer,lgp
856,5,259.9983,0.8666667,9,swimmer,lgp
856,5,23.869572,0.93333334,9,swimmer,lgp
856,5,-0.066009164,1.0,9,swimmer,lgp
857,5,261.94833,0.73333335,9,swimmer,lgp
857,5,261.8431,0.79999995,9,swimmer,lgp
857,5,259.9983,0.8666667,9,swimmer,lgp
857,5,23.869572,0.93333334,9,swimmer,lgp
857,5,-0.15680492,1.0,9,swimmer,lgp
858,5,-0.27021915,1.0,9,swimmer,lgp
858,5,261.94833,0.73333335,9,swimmer,lgp
858,5,261.8431,0.79999995,9,swimmer,lgp
858,5,259.9983,0.8666667,9,swimmer,lgp
858,5,23.869572,0.93333334,9,swimmer,lgp
859,5,-0.27021915,1.0,9,swimmer,lgp
859,5,261.94833,0.73333335,9,swimmer,lgp
859,5,261.8431,0.79999995,9,swimmer,lgp
859,5,259.9983,0.8666667,9,swimmer,lgp
859,5,23.869572,0.93333334,9,swimmer,lgp
860,5,-0.27021915,1.0,9,swimmer,lgp
860,5,261.94833,0.73333335,9,swimmer,lgp
860,5,261.8431,0.79999995,9,swimmer,lgp
860,5,259.9983,0.8666667,9,swimmer,lgp
860,5,23.869572,0.93333334,9,swimmer,lgp
861,5,-0.27021915,1.0,9,swimmer,lgp
861,5,261.94833,0.73333335,9,swimmer,lgp
861,5,261.8431,0.79999995,9,swimmer,lgp
861,5,259.9983,0.8666667,9,swimmer,lgp
861,5,23.869572,0.93333334,9,swimmer,lgp
862,5,-0.27021915,1.0,9,swimmer,lgp
862,5,261.94833,0.73333335,9,swimmer,lgp
862,5,261.8431,0.79999995,9,swimmer,lgp
862,5,259.9983,0.8666667,9,swimmer,lgp
862,5,23.869572,0.93333334,9,swimmer,lgp
863,5,261.94833,0.73333335,9,swimmer,lgp
863,5,261.8431,0.79999995,9,swimmer,lgp
863,5,259.9983,0.8666667,9,swimmer,lgp
863,5,23.869572,0.93333334,9,swimmer,lgp
863,5,0.25768876,1.0,9,swimmer,lgp
864,5,-0.27021915,1.0,9,swimmer,lgp
864,5,261.94833,0.73333335,9,swimmer,lgp
864,5,261.8431,0.79999995,9,swimmer,lgp
864,5,259.9983,0.8666667,9,swimmer,lgp
864,5,23.869572,0.93333334,9,swimmer,lgp
865,5,261.94833,0.73333335,9,swimmer,lgp
865,5,261.8431,0.79999995,9,swimmer,lgp
865,5,259.9983,0.8666667,9,swimmer,lgp
865,5,23.869572,0.93333334,9,swimmer,lgp
865,5,0.2110228,1.0,9,swimmer,lgp
866,5,261.94833,0.73333335,9,swimmer,lgp
866,5,261.8431,0.79999995,9,swimmer,lgp
866,5,259.9983,0.8666667,9,swimmer,lgp
866,5,23.869572,0.93333334,9,swimmer,lgp
866,5,-0.068062544,1.0,9,swimmer,lgp
867,5,261.94833,0.73333335,9,swimmer,lgp
867,5,261.8431,0.79999995,9,swimmer,lgp
867,5,259.9983,0.8666667,9,swimmer,lgp
867,5,23.869572,0.93333334,9,swimmer,lgp
867,5,0.14905632,1.0,9,swimmer,lgp
868,5,261.94833,0.73333335,9,swimmer,lgp
868,5,261.8431,0.79999995,9,swimmer,lgp
868,5,259.9983,0.8666667,9,swimmer,lgp
868,5,23.869572,0.93333334,9,swimmer,lgp
868,5,-0.057515502,1.0,9,swimmer,lgp
869,5,-0.27021915,1.0,9,swimmer,lgp
869,5,261.94833,0.73333335,9,swimmer,lgp
869,5,261.8431,0.79999995,9,swimmer,lgp
869,5,259.9983,0.8666667,9,swimmer,lgp
869,5,20.773819,0.93333334,9,swimmer,lgp
870,5,-0.27021915,1.0,9,swimmer,lgp
870,5,261.94833,0.73333335,9,swimmer,lgp
870,5,261.8431,0.79999995,9,swimmer,lgp
870,5,259.9983,0.8666667,9,swimmer,lgp
870,5,20.773819,0.93333334,9,swimmer,lgp
871,5,-0.27021915,1.0,9,swimmer,lgp
871,5,261.94833,0.73333335,9,swimmer,lgp
871,5,261.8431,0.79999995,9,swimmer,lgp
871,5,259.9983,0.8666667,9,swimmer,lgp
871,5,20.773819,0.93333334,9,swimmer,lgp
872,5,-0.27021915,1.0,9,swimmer,lgp
872,5,261.94833,0.73333335,9,swimmer,lgp
872,5,261.8431,0.79999995,9,swimmer,lgp
872,5,259.9983,0.8666667,9,swimmer,lgp
872,5,22.995018,0.93333334,9,swimmer,lgp
873,5,261.94833,0.73333335,9,swimmer,lgp
873,5,261.8431,0.79999995,9,swimmer,lgp
873,5,259.9983,0.8666667,9,swimmer,lgp
873,5,22.995018,0.93333334,9,swimmer,lgp
873,5,-0.076039135,1.0,9,swimmer,lgp
874,5,-0.27021915,1.0,9,swimmer,lgp
874,5,261.94833,0.73333335,9,swimmer,lgp
874,5,261.8431,0.79999995,9,swimmer,lgp
874,5,259.9983,0.8666667,9,swimmer,lgp
874,5,22.995018,0.93333334,9,swimmer,lgp
875,5,-0.27021915,1.0,9,swimmer,lgp
875,5,261.94833,0.73333335,9,swimmer,lgp
875,5,261.8431,0.79999995,9,swimmer,lgp
875,5,259.9983,0.8666667,9,swimmer,lgp
875,5,22.995018,0.93333334,9,swimmer,lgp
876,5,-0.27021915,1.0,9,swimmer,lgp
876,5,261.94833,0.73333335,9,swimmer,lgp
876,5,261.8431,0.79999995,9,swimmer,lgp
876,5,259.9983,0.8666667,9,swimmer,lgp
876,5,22.995018,0.93333334,9,swimmer,lgp
877,5,261.94833,0.73333335,9,swimmer,lgp
877,5,261.8431,0.79999995,9,swimmer,lgp
877,5,259.9983,0.8666667,9,swimmer,lgp
877,5,22.995018,0.93333334,9,swimmer,lgp
877,5,0.114664435,1.0,9,swimmer,lgp
878,5,261.94833,0.73333335,9,swimmer,lgp
878,5,261.8431,0.79999995,9,swimmer,lgp
878,5,259.9983,0.8666667,9,swimmer,lgp
878,5,22.995018,0.93333334,9,swimmer,lgp
878,5,-0.22379756,1.0,9,swimmer,lgp
879,5,-0.27021915,1.0,9,swimmer,lgp
879,5,261.94833,0.73333335,9,swimmer,lgp
879,5,261.8431,0.79999995,9,swimmer,lgp
879,5,259.9983,0.8666667,9,swimmer,lgp
879,5,22.995018,0.93333334,9,swimmer,lgp
880,5,261.94833,0.73333335,9,swimmer,lgp
880,5,261.8431,0.79999995,9,swimmer,lgp
880,5,259.9983,0.8666667,9,swimmer,lgp
880,5,22.995018,0.93333334,9,swimmer,lgp
880,5,-0.0027433038,1.0,9,swimmer,lgp
881,5,-0.27021915,1.0,9,swimmer,lgp
881,5,261.94833,0.73333335,9,swimmer,lgp
881,5,261.8431,0.79999995,9,swimmer,lgp
881,5,259.9983,0.8666667,9,swimmer,lgp
881,5,21.44379,0.93333334,9,swimmer,lgp
882,5,261.94833,0.73333335,9,swimmer,lgp
882,5,261.8431,0.79999995,9,swimmer,lgp
882,5,259.9983,0.8666667,9,swimmer,lgp
882,5,21.44379,0.93333334,9,swimmer,lgp
882,5,-0.24551451,1.0,9,swimmer,lgp
883,5,-0.27021915,1.0,9,swimmer,lgp
883,5,261.94833,0.73333335,9,swimmer,lgp
883,5,261.8431,0.79999995,9,swimmer,lgp
883,5,259.9983,0.8666667,9,swimmer,lgp
883,5,23.651247,0.93333334,9,swimmer,lgp
884,5,-0.27021915,1.0,9,swimmer,lgp
884,5,261.94833,0.73333335,9,swimmer,lgp
884,5,261.8431,0.79999995,9,swimmer,lgp
884,5,259.9983,0.8666667,9,swimmer,lgp
884,5,21.44379,0.93333334,9,swimmer,lgp
885,5,261.94833,0.73333335,9,swimmer,lgp
885,5,261.8431,0.79999995,9,swimmer,lgp
885,5,259.9983,0.8666667,9,swimmer,lgp
885,5,21.44379,0.93333334,9,swimmer,lgp
885,5,-0.14768988,1.0,9,swimmer,lgp
886,5,261.94833,0.73333335,9,swimmer,lgp
886,5,261.8431,0.79999995,9,swimmer,lgp
886,5,259.9983,0.8666667,9,swimmer,lgp
886,5,21.44379,0.93333334,9,swimmer,lgp
886,5,-0.036926568,1.0,9,swimmer,lgp
887,5,261.94833,0.73333335,9,swimmer,lgp
887,5,261.8431,0.79999995,9,swimmer,lgp
887,5,259.9983,0.8666667,9,swimmer,lgp
887,5,21.44379,0.93333334,9,swimmer,lgp
887,5,-0.036926568,1.0,9,swimmer,lgp
888,5,261.94833,0.73333335,9,swimmer,lgp
888,5,261.8431,0.79999995,9,swimmer,lgp
888,5,259.9983,0.8666667,9,swimmer,lgp
888,5,19.480711,0.93333334,9,swimmer,lgp
888,5,-0.11688918,1.0,9,swimmer,lgp
889,5,261.94833,0.73333335,9,swimmer,lgp
889,5,261.8431,0.79999995,9,swimmer,lgp
889,5,259.9983,0.8666667,9,swimmer,lgp
889,5,0.7485956,1.0,9,swimmer,lgp
889,5,20.856428,0.93333334,9,swimmer,lgp
890,5,261.94833,0.73333335,9,swimmer,lgp
