iteration,front_size,reward,simplicity,seed,environment,solver
589,3,21.251205,0.8333333,8,swimmer,cgp
589,3,260.2648,0.79999995,8,swimmer,cgp
589,3,252.51547,0.81666666,8,swimmer,cgp
590,3,21.251205,0.8333333,8,swimmer,cgp
590,3,260.2648,0.79999995,8,swimmer,cgp
590,3,252.51547,0.81666666,8,swimmer,cgp
591,3,21.251205,0.8333333,8,swimmer,cgp
591,3,260.2648,0.79999995,8,swimmer,cgp
591,3,252.51547,0.81666666,8,swimmer,cgp
592,3,21.251205,0.8333333,8,swimmer,cgp
592,3,260.2648,0.79999995,8,swimmer,cgp
592,3,252.51547,0.81666666,8,swimmer,cgp
593,3,21.251205,0.8333333,8,swimmer,cgp
593,3,260.2648,0.79999995,8,swimmer,cgp
593,3,252.51547,0.81666666,8,swimmer,cgp
594,3,21.251205,0.8333333,8,swimmer,cgp
594,3,260.2648,0.79999995,8,swimmer,cgp
594,3,252.51547,0.81666666,8,swimmer,cgp
595,3,260.2648,0.79999995,8,swimmer,cgp
595,3,252.51547,0.81666666,8,swimmer,cgp
595,3,19.571577,0.8333333,8,swimmer,cgp
596,3,260.2648,0.79999995,8,swimmer,cgp
596,3,250.79727,0.81666666,8,swimmer,cgp
596,3,17.665915,0.8333333,8,swimmer,cgp
597,3,260.2648,0.79999995,8,swimmer,cgp
597,3,250.79727,0.81666666,8,swimmer,cgp
597,3,17.665915,0.8333333,8,swimmer,cgp
598,3,260.2648,0.79999995,8,swimmer,cgp
598,3,250.79727,0.81666666,8,swimmer,cgp
598,3,20.453886,0.8333333,8,swimmer,cgp
599,3,260.2648,0.79999995,8,swimmer,cgp
599,3,250.79727,0.81666666,8,swimmer,cgp
599,3,20.453886,0.8333333,8,swimmer,cgp
600,3,260.2648,0.79999995,8,swimmer,cgp
600,3,250.79727,0.81666666,8,swimmer,cgp
600,3,20.453886,0.8333333,8,swimmer,cgp
601,3,260.2648,0.79999995,8,swimmer,cgp
601,3,250.79727,0.81666666,8,swimmer,cgp
601,3,20.453886,0.8333333,8,swimmer,cgp
602,3,20.453886,0.8333333,8,swimmer,cgp
602,3,268.44177,0.79999995,8,swimmer,cgp
602,3,252.35287,0.81666666,8,swimmer,cgp
603,3,20.453886,0.8333333,8,swimmer,cgp
603,3,268.44177,0.79999995,8,swimmer,cgp
603,3,252.35287,0.81666666,8,swimmer,cgp
604,3,250.79727,0.81666666,8,swimmer,cgp
604,3,20.453886,0.8333333,8,swimmer,cgp
604,3,266.74652,0.79999995,8,swimmer,cgp
605,3,260.2648,0.79999995,8,swimmer,cgp
605,3,250.79727,0.81666666,8,swimmer,cgp
605,3,23.349255,0.8333333,8,swimmer,cgp
606,3,260.2648,0.79999995,8,swimmer,cgp
606,3,250.79727,0.81666666,8,swimmer,cgp
606,3,23.349255,0.8333333,8,swimmer,cgp
607,3,260.2648,0.79999995,8,swimmer,cgp
607,3,250.79727,0.81666666,8,swimmer,cgp
607,3,23.349255,0.8333333,8,swimmer,cgp
608,3,260.2648,0.79999995,8,swimmer,cgp
608,3,250.79727,0.81666666,8,swimmer,cgp
608,3,20.453886,0.8333333,8,swimmer,cgp
609,3,260.2648,0.79999995,8,swimmer,cgp
609,3,250.79727,0.81666666,8,swimmer,cgp
609,3,20.453886,0.8333333,8,swimmer,cgp
610,3,260.2648,0.79999995,8,swimmer,cgp
610,3,250.79727,0.81666666,8,swimmer,cgp
610,3,20.453886,0.8333333,8,swimmer,cgp
611,3,260.2648,0.79999995,8,swimmer,cgp
611,3,250.79727,0.81666666,8,swimmer,cgp
611,3,20.453886,0.8333333,8,swimmer,cgp
612,3,250.79727,0.81666666,8,swimmer,cgp
612,3,20.453886,0.8333333,8,swimmer,cgp
612,3,263.94098,0.79999995,8,swimmer,cgp
613,3,250.79727,0.81666666,8,swimmer,cgp
613,3,263.94098,0.79999995,8,swimmer,cgp
613,3,21.72198,0.8333333,8,swimmer,cgp
614,3,250.79727,0.81666666,8,swimmer,cgp
614,3,263.94098,0.79999995,8,swimmer,cgp
614,3,21.72198,0.8333333,8,swimmer,cgp
615,3,250.79727,0.81666666,8,swimmer,cgp
615,3,263.94098,0.79999995,8,swimmer,cgp
615,3,21.72198,0.8333333,8,swimmer,cgp
616,3,250.79727,0.81666666,8,swimmer,cgp
616,3,260.57928,0.79999995,8,swimmer,cgp
616,3,21.72198,0.8333333,8,swimmer,cgp
617,3,250.79727,0.81666666,8,swimmer,cgp
617,3,260.57928,0.79999995,8,swimmer,cgp
617,3,21.72198,0.8333333,8,swimmer,cgp
618,3,250.79727,0.81666666,8,swimmer,cgp
618,3,260.57928,0.79999995,8,swimmer,cgp
618,3,21.72198,0.8333333,8,swimmer,cgp
619,3,250.79727,0.81666666,8,swimmer,cgp
619,3,260.57928,0.79999995,8,swimmer,cgp
619,3,21.72198,0.8333333,8,swimmer,cgp
620,3,260.2648,0.79999995,8,swimmer,cgp
620,3,250.79727,0.81666666,8,swimmer,cgp
620,3,21.72198,0.8333333,8,swimmer,cgp
621,3,260.2648,0.79999995,8,swimmer,cgp
621,3,250.79727,0.81666666,8,swimmer,cgp
621,3,21.72198,0.8333333,8,swimmer,cgp
622,3,260.2648,0.79999995,8,swimmer,cgp
622,3,250.79727,0.81666666,8,swimmer,cgp
622,3,21.72198,0.8333333,8,swimmer,cgp
623,3,260.2648,0.79999995,8,swimmer,cgp
623,3,250.79727,0.81666666,8,swimmer,cgp
623,3,21.72198,0.8333333,8,swimmer,cgp
624,3,260.2648,0.79999995,8,swimmer,cgp
624,3,250.79727,0.81666666,8,swimmer,cgp
624,3,21.72198,0.8333333,8,swimmer,cgp
625,3,260.2648,0.79999995,8,swimmer,cgp
625,3,250.79727,0.81666666,8,swimmer,cgp
625,3,21.72198,0.8333333,8,swimmer,cgp
626,3,260.2648,0.79999995,8,swimmer,cgp
626,3,250.79727,0.81666666,8,swimmer,cgp
626,3,21.72198,0.8333333,8,swimmer,cgp
627,3,260.2648,0.79999995,8,swimmer,cgp
627,3,250.79727,0.81666666,8,swimmer,cgp
627,3,21.72198,0.8333333,8,swimmer,cgp
628,3,260.2648,0.79999995,8,swimmer,cgp
628,3,250.79727,0.81666666,8,swimmer,cgp
628,3,21.72198,0.8333333,8,swimmer,cgp
629,3,260.2648,0.79999995,8,swimmer,cgp
629,3,250.79727,0.81666666,8,swimmer,cgp
629,3,21.72198,0.8333333,8,swimmer,cgp
630,3,260.2648,0.79999995,8,swimmer,cgp
630,3,21.72198,0.8333333,8,swimmer,cgp
630,3,251.37672,0.81666666,8,swimmer,cgp
631,3,260.2648,0.79999995,8,swimmer,cgp
631,3,250.79727,0.81666666,8,swimmer,cgp
631,3,19.261484,0.8333333,8,swimmer,cgp
632,3,260.2648,0.79999995,8,swimmer,cgp
632,3,250.79727,0.81666666,8,swimmer,cgp
632,3,19.261484,0.8333333,8,swimmer,cgp
633,3,260.2648,0.79999995,8,swimmer,cgp
633,3,250.79727,0.81666666,8,swimmer,cgp
633,3,21.08012,0.8333333,8,swimmer,cgp
634,3,260.2648,0.79999995,8,swimmer,cgp
634,3,250.79727,0.81666666,8,swimmer,cgp
634,3,21.08012,0.8333333,8,swimmer,cgp
635,3,248.2864,0.81666666,8,swimmer,cgp
635,3,21.08012,0.8333333,8,swimmer,cgp
635,3,261.61505,0.79999995,8,swimmer,cgp
636,3,21.08012,0.8333333,8,swimmer,cgp
636,3,261.61505,0.79999995,8,swimmer,cgp
636,3,250.99619,0.81666666,8,swimmer,cgp
637,3,21.08012,0.8333333,8,swimmer,cgp
637,3,261.61505,0.79999995,8,swimmer,cgp
637,3,250.99619,0.81666666,8,swimmer,cgp
638,3,260.2648,0.79999995,8,swimmer,cgp
638,3,21.08012,0.8333333,8,swimmer,cgp
638,3,250.99619,0.81666666,8,swimmer,cgp
639,3,260.2648,0.79999995,8,swimmer,cgp
639,3,248.2864,0.81666666,8,swimmer,cgp
639,3,21.08012,0.8333333,8,swimmer,cgp
640,3,260.2648,0.79999995,8,swimmer,cgp
640,3,248.2864,0.81666666,8,swimmer,cgp
640,3,21.08012,0.8333333,8,swimmer,cgp
641,3,260.2648,0.79999995,8,swimmer,cgp
641,3,248.2864,0.81666666,8,swimmer,cgp
641,3,21.08012,0.8333333,8,swimmer,cgp
642,3,260.2648,0.79999995,8,swimmer,cgp
642,3,248.2864,0.81666666,8,swimmer,cgp
642,3,21.08012,0.8333333,8,swimmer,cgp
643,3,260.2648,0.79999995,8,swimmer,cgp
643,3,248.2864,0.81666666,8,swimmer,cgp
643,3,21.08012,0.8333333,8,swimmer,cgp
644,3,260.2648,0.79999995,8,swimmer,cgp
644,3,248.2864,0.81666666,8,swimmer,cgp
644,3,21.08012,0.8333333,8,swimmer,cgp
645,3,260.2648,0.79999995,8,swimmer,cgp
645,3,248.2864,0.81666666,8,swimmer,cgp
645,3,21.08012,0.8333333,8,swimmer,cgp
646,3,260.2648,0.79999995,8,swimmer,cgp
646,3,248.2864,0.81666666,8,swimmer,cgp
646,3,21.08012,0.8333333,8,swimmer,cgp
647,3,260.2648,0.79999995,8,swimmer,cgp
647,3,248.2864,0.81666666,8,swimmer,cgp
647,3,21.08012,0.8333333,8,swimmer,cgp
648,3,248.2864,0.81666666,8,swimmer,cgp
648,3,21.08012,0.8333333,8,swimmer,cgp
648,3,262.95325,0.79999995,8,swimmer,cgp
649,3,248.2864,0.81666666,8,swimmer,cgp
649,3,21.08012,0.8333333,8,swimmer,cgp
649,3,262.95325,0.79999995,8,swimmer,cgp
650,3,260.2648,0.79999995,8,swimmer,cgp
650,3,21.08012,0.8333333,8,swimmer,cgp
650,3,249.26207,0.81666666,8,swimmer,cgp
651,3,260.2648,0.79999995,8,swimmer,cgp
651,3,21.08012,0.8333333,8,swimmer,cgp
651,3,249.26207,0.81666666,8,swimmer,cgp
652,4,260.2648,0.79999995,8,swimmer,cgp
652,4,21.08012,0.8333333,8,swimmer,cgp
652,4,249.26207,0.81666666,8,swimmer,cgp
652,4,267.56418,0.7833333,8,swimmer,cgp
653,4,260.2648,0.79999995,8,swimmer,cgp
653,4,21.08012,0.8333333,8,swimmer,cgp
653,4,249.26207,0.81666666,8,swimmer,cgp
653,4,267.56418,0.7833333,8,swimmer,cgp
654,4,21.08012,0.8333333,8,swimmer,cgp
654,4,249.26207,0.81666666,8,swimmer,cgp
654,4,267.56418,0.7833333,8,swimmer,cgp
654,4,266.2495,0.79999995,8,swimmer,cgp
655,4,21.08012,0.8333333,8,swimmer,cgp
655,4,249.26207,0.81666666,8,swimmer,cgp
655,4,267.56418,0.7833333,8,swimmer,cgp
655,4,266.2495,0.79999995,8,swimmer,cgp
656,4,21.08012,0.8333333,8,swimmer,cgp
656,4,249.26207,0.81666666,8,swimmer,cgp
656,4,267.56418,0.7833333,8,swimmer,cgp
656,4,266.2495,0.79999995,8,swimmer,cgp
657,4,21.08012,0.8333333,8,swimmer,cgp
657,4,249.26207,0.81666666,8,swimmer,cgp
657,4,267.56418,0.7833333,8,swimmer,cgp
657,4,266.2495,0.79999995,8,swimmer,cgp
658,4,21.08012,0.8333333,8,swimmer,cgp
658,4,249.26207,0.81666666,8,swimmer,cgp
658,4,267.56418,0.7833333,8,swimmer,cgp
658,4,266.2495,0.79999995,8,swimmer,cgp
659,4,21.08012,0.8333333,8,swimmer,cgp
659,4,249.26207,0.81666666,8,swimmer,cgp
659,4,267.56418,0.7833333,8,swimmer,cgp
659,4,266.2495,0.79999995,8,swimmer,cgp
660,4,21.08012,0.8333333,8,swimmer,cgp
660,4,249.26207,0.81666666,8,swimmer,cgp
660,4,267.56418,0.7833333,8,swimmer,cgp
660,4,266.2495,0.79999995,8,swimmer,cgp
661,4,21.08012,0.8333333,8,swimmer,cgp
661,4,249.26207,0.81666666,8,swimmer,cgp
661,4,267.56418,0.7833333,8,swimmer,cgp
661,4,266.2495,0.79999995,8,swimmer,cgp
662,4,21.08012,0.8333333,8,swimmer,cgp
662,4,249.26207,0.81666666,8,swimmer,cgp
662,4,267.56418,0.7833333,8,swimmer,cgp
662,4,266.2495,0.79999995,8,swimmer,cgp
663,4,21.08012,0.8333333,8,swimmer,cgp
663,4,249.26207,0.81666666,8,swimmer,cgp
663,4,267.56418,0.7833333,8,swimmer,cgp
663,4,266.2495,0.79999995,8,swimmer,cgp
664,4,21.08012,0.8333333,8,swimmer,cgp
664,4,249.26207,0.81666666,8,swimmer,cgp
664,4,267.56418,0.7833333,8,swimmer,cgp
664,4,266.2495,0.79999995,8,swimmer,cgp
665,3,21.08012,0.8333333,8,swimmer,cgp
665,3,249.26207,0.81666666,8,swimmer,cgp
665,3,266.2495,0.79999995,8,swimmer,cgp
666,3,21.08012,0.8333333,8,swimmer,cgp
666,3,249.26207,0.81666666,8,swimmer,cgp
666,3,261.9669,0.79999995,8,swimmer,cgp
667,3,21.08012,0.8333333,8,swimmer,cgp
667,3,249.26207,0.81666666,8,swimmer,cgp
667,3,261.9669,0.79999995,8,swimmer,cgp
668,3,260.2648,0.79999995,8,swimmer,cgp
668,3,21.08012,0.8333333,8,swimmer,cgp
668,3,249.26207,0.81666666,8,swimmer,cgp
669,3,260.2648,0.79999995,8,swimmer,cgp
669,3,21.08012,0.8333333,8,swimmer,cgp
669,3,249.26207,0.81666666,8,swimmer,cgp
670,3,260.2648,0.79999995,8,swimmer,cgp
670,3,21.08012,0.8333333,8,swimmer,cgp
670,3,249.26207,0.81666666,8,swimmer,cgp
671,3,260.2648,0.79999995,8,swimmer,cgp
671,3,21.08012,0.8333333,8,swimmer,cgp
671,3,249.26207,0.81666666,8,swimmer,cgp
672,3,260.2648,0.79999995,8,swimmer,cgp
672,3,249.26207,0.81666666,8,swimmer,cgp
672,3,22.941574,0.8333333,8,swimmer,cgp
673,3,260.2648,0.79999995,8,swimmer,cgp
673,3,249.26207,0.81666666,8,swimmer,cgp
673,3,22.941574,0.8333333,8,swimmer,cgp
674,3,260.2648,0.79999995,8,swimmer,cgp
674,3,22.941574,0.8333333,8,swimmer,cgp
674,3,249.06612,0.81666666,8,swimmer,cgp
675,3,260.2648,0.79999995,8,swimmer,cgp
675,3,22.941574,0.8333333,8,swimmer,cgp
675,3,249.06612,0.81666666,8,swimmer,cgp
676,3,260.2648,0.79999995,8,swimmer,cgp
676,3,22.941574,0.8333333,8,swimmer,cgp
676,3,249.06612,0.81666666,8,swimmer,cgp
677,3,260.2648,0.79999995,8,swimmer,cgp
677,3,22.941574,0.8333333,8,swimmer,cgp
677,3,249.06612,0.81666666,8,swimmer,cgp
678,3,260.2648,0.79999995,8,swimmer,cgp
678,3,22.941574,0.8333333,8,swimmer,cgp
678,3,249.06612,0.81666666,8,swimmer,cgp
679,3,260.2648,0.79999995,8,swimmer,cgp
679,3,21.08012,0.8333333,8,swimmer,cgp
679,3,249.06612,0.81666666,8,swimmer,cgp
680,3,260.2648,0.79999995,8,swimmer,cgp
680,3,21.08012,0.8333333,8,swimmer,cgp
680,3,249.06612,0.81666666,8,swimmer,cgp
681,3,260.2648,0.79999995,8,swimmer,cgp
681,3,21.08012,0.8333333,8,swimmer,cgp
681,3,248.98514,0.81666666,8,swimmer,cgp
682,3,260.2648,0.79999995,8,swimmer,cgp
682,3,21.08012,0.8333333,8,swimmer,cgp
682,3,248.98514,0.81666666,8,swimmer,cgp
683,3,260.2648,0.79999995,8,swimmer,cgp
683,3,21.08012,0.8333333,8,swimmer,cgp
683,3,248.98514,0.81666666,8,swimmer,cgp
684,3,260.2648,0.79999995,8,swimmer,cgp
684,3,21.08012,0.8333333,8,swimmer,cgp
684,3,248.98514,0.81666666,8,swimmer,cgp
685,3,260.2648,0.79999995,8,swimmer,cgp
685,3,21.08012,0.8333333,8,swimmer,cgp
685,3,248.98514,0.81666666,8,swimmer,cgp
686,3,260.2648,0.79999995,8,swimmer,cgp
686,3,21.08012,0.8333333,8,swimmer,cgp
686,3,248.98514,0.81666666,8,swimmer,cgp
687,3,260.2648,0.79999995,8,swimmer,cgp
687,3,248.98514,0.81666666,8,swimmer,cgp
687,3,24.814362,0.8333333,8,swimmer,cgp
688,3,260.2648,0.79999995,8,swimmer,cgp
688,3,248.98514,0.81666666,8,swimmer,cgp
688,3,24.814362,0.8333333,8,swimmer,cgp
689,3,260.2648,0.79999995,8,swimmer,cgp
689,3,248.98514,0.81666666,8,swimmer,cgp
689,3,24.814362,0.8333333,8,swimmer,cgp
690,3,260.2648,0.79999995,8,swimmer,cgp
690,3,248.98514,0.81666666,8,swimmer,cgp
690,3,24.814362,0.8333333,8,swimmer,cgp
691,4,260.2648,0.79999995,8,swimmer,cgp
691,4,248.98514,0.81666666,8,swimmer,cgp
691,4,24.814362,0.8333333,8,swimmer,cgp
691,4,262.28552,0.7833333,8,swimmer,cgp
692,4,260.2648,0.79999995,8,swimmer,cgp
692,4,248.98514,0.81666666,8,swimmer,cgp
692,4,24.814362,0.8333333,8,swimmer,cgp
692,4,262.28552,0.7833333,8,swimmer,cgp
693,3,248.98514,0.81666666,8,swimmer,cgp
693,3,24.814362,0.8333333,8,swimmer,cgp
693,3,261.2788,0.79999995,8,swimmer,cgp
694,3,248.98514,0.81666666,8,swimmer,cgp
694,3,24.814362,0.8333333,8,swimmer,cgp
694,3,261.2788,0.79999995,8,swimmer,cgp
695,3,260.2648,0.79999995,8,swimmer,cgp
695,3,248.98514,0.81666666,8,swimmer,cgp
695,3,24.814362,0.8333333,8,swimmer,cgp
696,3,260.2648,0.79999995,8,swimmer,cgp
696,3,248.98514,0.81666666,8,swimmer,cgp
696,3,26.943771,0.8333333,8,swimmer,cgp
697,3,260.2648,0.79999995,8,swimmer,cgp
697,3,248.98514,0.81666666,8,swimmer,cgp
697,3,26.943771,0.8333333,8,swimmer,cgp
698,3,260.2648,0.79999995,8,swimmer,cgp
698,3,26.943771,0.8333333,8,swimmer,cgp
698,3,251.34016,0.81666666,8,swimmer,cgp
699,3,260.2648,0.79999995,8,swimmer,cgp
699,3,26.943771,0.8333333,8,swimmer,cgp
699,3,251.34016,0.81666666,8,swimmer,cgp
700,3,260.2648,0.79999995,8,swimmer,cgp
700,3,26.943771,0.8333333,8,swimmer,cgp
700,3,251.34016,0.81666666,8,swimmer,cgp
701,3,260.2648,0.79999995,8,swimmer,cgp
701,3,26.943771,0.8333333,8,swimmer,cgp
701,3,251.34016,0.81666666,8,swimmer,cgp
702,3,260.2648,0.79999995,8,swimmer,cgp
702,3,26.943771,0.8333333,8,swimmer,cgp
702,3,251.34016,0.81666666,8,swimmer,cgp
703,3,260.2648,0.79999995,8,swimmer,cgp
703,3,26.943771,0.8333333,8,swimmer,cgp
703,3,251.34016,0.81666666,8,swimmer,cgp
704,3,260.2648,0.79999995,8,swimmer,cgp
704,3,26.943771,0.8333333,8,swimmer,cgp
704,3,251.34016,0.81666666,8,swimmer,cgp
705,3,260.2648,0.79999995,8,swimmer,cgp
705,3,26.943771,0.8333333,8,swimmer,cgp
705,3,251.34016,0.81666666,8,swimmer,cgp
706,3,260.2648,0.79999995,8,swimmer,cgp
706,3,26.943771,0.8333333,8,swimmer,cgp
706,3,251.34016,0.81666666,8,swimmer,cgp
707,3,260.2648,0.79999995,8,swimmer,cgp
707,3,26.943771,0.8333333,8,swimmer,cgp
707,3,251.34016,0.81666666,8,swimmer,cgp
708,3,260.2648,0.79999995,8,swimmer,cgp
708,3,26.943771,0.8333333,8,swimmer,cgp
708,3,251.34016,0.81666666,8,swimmer,cgp
709,3,260.2648,0.79999995,8,swimmer,cgp
709,3,26.943771,0.8333333,8,swimmer,cgp
709,3,251.34016,0.81666666,8,swimmer,cgp
710,3,260.2648,0.79999995,8,swimmer,cgp
710,3,26.943771,0.8333333,8,swimmer,cgp
710,3,251.34016,0.81666666,8,swimmer,cgp
711,3,260.2648,0.79999995,8,swimmer,cgp
711,3,26.943771,0.8333333,8,swimmer,cgp
711,3,251.34016,0.81666666,8,swimmer,cgp
712,3,260.2648,0.79999995,8,swimmer,cgp
712,3,26.943771,0.8333333,8,swimmer,cgp
712,3,251.34016,0.81666666,8,swimmer,cgp
713,3,260.2648,0.79999995,8,swimmer,cgp
713,3,26.943771,0.8333333,8,swimmer,cgp
713,3,251.34016,0.81666666,8,swimmer,cgp
714,3,260.2648,0.79999995,8,swimmer,cgp
714,3,26.943771,0.8333333,8,swimmer,cgp
714,3,251.34016,0.81666666,8,swimmer,cgp
715,3,260.2648,0.79999995,8,swimmer,cgp
715,3,26.943771,0.8333333,8,swimmer,cgp
715,3,251.34016,0.81666666,8,swimmer,cgp
716,3,260.2648,0.79999995,8,swimmer,cgp
716,3,26.943771,0.8333333,8,swimmer,cgp
716,3,251.34016,0.81666666,8,swimmer,cgp
717,3,260.2648,0.79999995,8,swimmer,cgp
717,3,26.943771,0.8333333,8,swimmer,cgp
717,3,251.34016,0.81666666,8,swimmer,cgp
718,3,260.2648,0.79999995,8,swimmer,cgp
718,3,26.943771,0.8333333,8,swimmer,cgp
718,3,251.34016,0.81666666,8,swimmer,cgp
719,3,260.2648,0.79999995,8,swimmer,cgp
719,3,26.943771,0.8333333,8,swimmer,cgp
719,3,251.34016,0.81666666,8,swimmer,cgp
720,3,260.2648,0.79999995,8,swimmer,cgp
720,3,26.943771,0.8333333,8,swimmer,cgp
720,3,251.34016,0.81666666,8,swimmer,cgp
721,3,260.2648,0.79999995,8,swimmer,cgp
721,3,26.943771,0.8333333,8,swimmer,cgp
721,3,251.34016,0.81666666,8,swimmer,cgp
722,4,260.2648,0.79999995,8,swimmer,cgp
722,4,26.943771,0.8333333,8,swimmer,cgp
722,4,251.34016,0.81666666,8,swimmer,cgp
722,4,261.22974,0.7833333,8,swimmer,cgp
723,4,260.2648,0.79999995,8,swimmer,cgp
723,4,26.943771,0.8333333,8,swimmer,cgp
723,4,251.34016,0.81666666,8,swimmer,cgp
723,4,261.22974,0.7833333,8,swimmer,cgp
724,4,260.2648,0.79999995,8,swimmer,cgp
724,4,26.943771,0.8333333,8,swimmer,cgp
724,4,251.34016,0.81666666,8,swimmer,cgp
724,4,261.22974,0.7833333,8,swimmer,cgp
725,4,260.2648,0.79999995,8,swimmer,cgp
725,4,26.943771,0.8333333,8,swimmer,cgp
725,4,251.34016,0.81666666,8,swimmer,cgp
725,4,261.22974,0.7833333,8,swimmer,cgp
726,4,260.2648,0.79999995,8,swimmer,cgp
726,4,26.943771,0.8333333,8,swimmer,cgp
726,4,251.34016,0.81666666,8,swimmer,cgp
726,4,261.22974,0.7833333,8,swimmer,cgp
727,4,260.2648,0.79999995,8,swimmer,cgp
727,4,26.943771,0.8333333,8,swimmer,cgp
727,4,251.34016,0.81666666,8,swimmer,cgp
727,4,261.22974,0.7833333,8,swimmer,cgp
728,4,260.2648,0.79999995,8,swimmer,cgp
728,4,26.943771,0.8333333,8,swimmer,cgp
728,4,251.34016,0.81666666,8,swimmer,cgp
728,4,261.22974,0.7833333,8,swimmer,cgp
729,4,260.2648,0.79999995,8,swimmer,cgp
729,4,26.943771,0.8333333,8,swimmer,cgp
729,4,251.34016,0.81666666,8,swimmer,cgp
729,4,261.22974,0.7833333,8,swimmer,cgp
730,3,260.2648,0.79999995,8,swimmer,cgp
730,3,26.943771,0.8333333,8,swimmer,cgp
730,3,251.34016,0.81666666,8,swimmer,cgp
731,3,260.2648,0.79999995,8,swimmer,cgp
731,3,26.943771,0.8333333,8,swimmer,cgp
731,3,251.34016,0.81666666,8,swimmer,cgp
732,3,260.2648,0.79999995,8,swimmer,cgp
732,3,26.943771,0.8333333,8,swimmer,cgp
732,3,251.34016,0.81666666,8,swimmer,cgp
733,3,260.2648,0.79999995,8,swimmer,cgp
733,3,26.943771,0.8333333,8,swimmer,cgp
733,3,251.34016,0.81666666,8,swimmer,cgp
734,3,260.2648,0.79999995,8,swimmer,cgp
734,3,26.943771,0.8333333,8,swimmer,cgp
734,3,251.34016,0.81666666,8,swimmer,cgp
735,3,260.2648,0.79999995,8,swimmer,cgp
735,3,26.943771,0.8333333,8,swimmer,cgp
735,3,251.34016,0.81666666,8,swimmer,cgp
736,3,260.2648,0.79999995,8,swimmer,cgp
736,3,26.943771,0.8333333,8,swimmer,cgp
736,3,251.34016,0.81666666,8,swimmer,cgp
737,3,260.2648,0.79999995,8,swimmer,cgp
737,3,26.943771,0.8333333,8,swimmer,cgp
737,3,251.34016,0.81666666,8,swimmer,cgp
738,3,260.2648,0.79999995,8,swimmer,cgp
738,3,26.943771,0.8333333,8,swimmer,cgp
738,3,251.34016,0.81666666,8,swimmer,cgp
739,3,260.2648,0.79999995,8,swimmer,cgp
739,3,26.943771,0.8333333,8,swimmer,cgp
739,3,251.34016,0.81666666,8,swimmer,cgp
740,3,260.2648,0.79999995,8,swimmer,cgp
740,3,26.943771,0.8333333,8,swimmer,cgp
740,3,251.34016,0.81666666,8,swimmer,cgp
741,3,260.2648,0.79999995,8,swimmer,cgp
741,3,26.943771,0.8333333,8,swimmer,cgp
741,3,251.34016,0.81666666,8,swimmer,cgp
742,3,260.2648,0.79999995,8,swimmer,cgp
742,3,26.943771,0.8333333,8,swimmer,cgp
742,3,251.34016,0.81666666,8,swimmer,cgp
743,3,260.2648,0.79999995,8,swimmer,cgp
743,3,26.943771,0.8333333,8,swimmer,cgp
743,3,251.34016,0.81666666,8,swimmer,cgp
744,3,260.2648,0.79999995,8,swimmer,cgp
744,3,26.943771,0.8333333,8,swimmer,cgp
744,3,251.34016,0.81666666,8,swimmer,cgp
745,3,260.2648,0.79999995,8,swimmer,cgp
745,3,24.814362,0.8333333,8,swimmer,cgp
745,3,251.34016,0.81666666,8,swimmer,cgp
746,3,260.2648,0.79999995,8,swimmer,cgp
746,3,24.814362,0.8333333,8,swimmer,cgp
746,3,251.34016,0.81666666,8,swimmer,cgp
747,3,260.2648,0.79999995,8,swimmer,cgp
747,3,24.814362,0.8333333,8,swimmer,cgp
747,3,251.34016,0.81666666,8,swimmer,cgp
748,3,260.2648,0.79999995,8,swimmer,cgp
748,3,24.814362,0.8333333,8,swimmer,cgp
748,3,251.34016,0.81666666,8,swimmer,cgp
749,3,260.2648,0.79999995,8,swimmer,cgp
749,3,251.34016,0.81666666,8,swimmer,cgp
749,3,23.144741,0.8333333,8,swimmer,cgp
750,3,260.2648,0.79999995,8,swimmer,cgp
750,3,251.34016,0.81666666,8,swimmer,cgp
750,3,23.144741,0.8333333,8,swimmer,cgp
751,3,260.2648,0.79999995,8,swimmer,cgp
751,3,251.34016,0.81666666,8,swimmer,cgp
751,3,23.45228,0.8333333,8,swimmer,cgp
752,3,260.2648,0.79999995,8,swimmer,cgp
752,3,251.34016,0.81666666,8,swimmer,cgp
752,3,23.144741,0.8333333,8,swimmer,cgp
753,3,260.2648,0.79999995,8,swimmer,cgp
753,3,251.34016,0.81666666,8,swimmer,cgp
753,3,23.144741,0.8333333,8,swimmer,cgp
754,3,260.2648,0.79999995,8,swimmer,cgp
754,3,251.34016,0.81666666,8,swimmer,cgp
754,3,27.408968,0.8333333,8,swimmer,cgp
755,3,260.2648,0.79999995,8,swimmer,cgp
755,3,251.34016,0.81666666,8,swimmer,cgp
755,3,27.408968,0.8333333,8,swimmer,cgp
756,3,260.2648,0.79999995,8,swimmer,cgp
756,3,251.34016,0.81666666,8,swimmer,cgp
756,3,27.408968,0.8333333,8,swimmer,cgp
757,3,260.2648,0.79999995,8,swimmer,cgp
757,3,251.34016,0.81666666,8,swimmer,cgp
757,3,27.408968,0.8333333,8,swimmer,cgp
758,3,260.2648,0.79999995,8,swimmer,cgp
758,3,251.34016,0.81666666,8,swimmer,cgp
758,3,27.408968,0.8333333,8,swimmer,cgp
759,3,260.2648,0.79999995,8,swimmer,cgp
759,3,251.34016,0.81666666,8,swimmer,cgp
759,3,27.408968,0.8333333,8,swimmer,cgp
760,3,260.2648,0.79999995,8,swimmer,cgp
