,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
780,5237.8935546875,780,5323.294809103012,1,358.6933898925781,6.682671070098877,135.6655731201172,359.33856201171875,4279.232421875,148.34320068359375,296.8174133300781,6696.65869140625,780,97.15945434570312,32.5504264831543,368.8619689941406,1687383008.725778,cgp,mu+lambda,distance,halfcheetah,1,78000
781,6283.4892578125,781,5330.006458759308,1,358.5911865234375,6.689040660858154,145.94700622558594,361.1289978027344,6816.2900390625,133.55694580078125,319.7611389160156,6970.77880859375,781,45.27817153930664,13.218498229980469,364.15283203125,1687383015.4374278,cgp,mu+lambda,distance,halfcheetah,1,78100
782,6041.787109375,782,5336.7155594825745,1,355.7914733886719,6.680671691894531,144.3779754638672,356.61346435546875,6497.974609375,149.53675842285156,325.96826171875,6718.048828125,782,42.30340576171875,18.464305877685547,365.83416748046875,1687383022.1465285,cgp,mu+lambda,distance,halfcheetah,1,78200
783,6586.77294921875,783,5343.430868625641,1,357.5563659667969,6.646181583404541,144.216064453125,359.3445739746094,1131.6336669921875,139.28964233398438,322.5190124511719,6602.1611328125,783,44.551177978515625,25.28926658630371,367.0555419921875,1687383028.8618376,cgp,mu+lambda,distance,halfcheetah,1,78300
784,6617.2294921875,784,5350.145905971527,1,357.4794616699219,6.671952724456787,142.63900756835938,362.002685546875,6811.99658203125,153.117919921875,323.9960632324219,6844.10546875,784,73.81603240966797,24.18773651123047,377.66033935546875,1687383035.576875,cgp,mu+lambda,distance,halfcheetah,1,78400
785,6670.8623046875,785,5356.984498739243,1,361.3001403808594,6.803651332855225,146.0097198486328,364.39385986328125,6730.04736328125,162.23655700683594,335.17938232421875,6327.6201171875,785,95.3975830078125,24.02226448059082,366.1383056640625,1687383042.4154677,cgp,mu+lambda,distance,halfcheetah,1,78500
786,6961.419921875,786,5363.714644670486,1,364.5168762207031,6.700242042541504,144.24151611328125,366.3800048828125,4450.25390625,149.4352569580078,334.6988525390625,6512.85009765625,786,67.24955749511719,24.621519088745117,370.8426513671875,1687383049.1456137,cgp,mu+lambda,distance,halfcheetah,1,78600
787,6499.22314453125,787,5370.5514533519745,1,361.3885192871094,6.813591480255127,133.77780151367188,365.40557861328125,2570.6455078125,153.5062713623047,305.74188232421875,6947.19140625,787,103.62387084960938,29.962879180908203,367.4471740722656,1687383055.9824224,cgp,mu+lambda,distance,halfcheetah,1,78700
788,6867.9921875,788,5377.474519968033,1,358.9350891113281,6.906036853790283,141.52330017089844,359.0462341308594,1086.4130859375,138.27999877929688,313.179931640625,6789.71923828125,788,44.661773681640625,22.34658432006836,367.6802673339844,1687383062.905489,cgp,mu+lambda,distance,halfcheetah,1,78800
789,6694.6826171875,789,5384.307884931564,1,364.1678771972656,6.815672874450684,140.41807556152344,367.20440673828125,6234.2646484375,139.7662811279297,325.6622619628906,6855.59619140625,789,49.114078521728516,24.69297218322754,367.2115783691406,1687383069.738854,cgp,mu+lambda,distance,halfcheetah,1,78900
790,6765.12158203125,790,5391.11753487587,1,363.5934753417969,6.792733192443848,144.04824829101562,367.5912170410156,6774.52099609375,151.88294982910156,338.6892395019531,5608.96728515625,790,74.00428771972656,37.03150177001953,368.0799865722656,1687383076.5485039,cgp,mu+lambda,distance,halfcheetah,1,79000
791,7044.94970703125,791,5397.89072394371,1,362.4972229003906,6.755594253540039,136.2025909423828,365.2655944824219,632.4163208007812,145.30189514160156,314.184814453125,2710.11376953125,791,65.18132781982422,34.82045364379883,365.5814514160156,1687383083.321693,cgp,mu+lambda,distance,halfcheetah,1,79100
792,190.89871215820312,792,5404.625001192093,1,358.23260498046875,6.714066028594971,135.46055603027344,359.4213562011719,6961.80078125,142.95057678222656,313.5863037109375,1572.50390625,792,65.38076782226562,31.9825496673584,365.10809326171875,1687383090.0559702,cgp,mu+lambda,distance,halfcheetah,1,79200
793,6560.77978515625,793,5411.363534927368,1,356.9637145996094,6.717414379119873,133.1571807861328,357.5749206542969,6644.31298828125,132.77333068847656,299.57379150390625,6.583119869232178,793,66.65013122558594,31.904817581176758,365.6241760253906,1687383096.794504,cgp,mu+lambda,distance,halfcheetah,1,79300
794,6412.1357421875,794,5418.101423740387,1,357.2380065917969,6.716856956481934,139.11807250976562,369.11529541015625,5997.86279296875,139.45828247070312,299.5319519042969,6623.2734375,794,56.77716064453125,22.368528366088867,369.98004150390625,1687383103.5323927,cgp,mu+lambda,distance,halfcheetah,1,79400
795,6417.5166015625,795,5424.839643478394,1,363.58856201171875,6.716880798339844,129.42181396484375,368.4225158691406,6685.900390625,140.0132598876953,264.60015869140625,6684.96728515625,795,78.82603454589844,28.209686279296875,372.3011779785156,1687383110.2706125,cgp,mu+lambda,distance,halfcheetah,1,79500
796,6670.1484375,796,5431.575181245804,1,352.8128356933594,6.7147932052612305,134.10885620117188,364.9504699707031,6431.97998046875,134.172607421875,280.23602294921875,6176.7705078125,796,45.29677200317383,27.586349487304688,377.0648498535156,1687383117.0061502,cgp,mu+lambda,distance,halfcheetah,1,79600
797,1238.0587158203125,797,5438.307803153992,1,354.6907653808594,6.712393283843994,132.77052307128906,358.189453125,6643.75634765625,149.12989807128906,288.93170166015625,5225.71923828125,797,80.5855712890625,36.479469299316406,358.8315734863281,1687383123.7387722,cgp,mu+lambda,distance,halfcheetah,1,79700
798,6808.67041015625,798,5445.0407519340515,1,359.1768798828125,6.712548732757568,137.66851806640625,361.77069091796875,6820.865234375,128.0472869873047,276.2778625488281,5943.65625,798,46.51264953613281,22.150634765625,363.55889892578125,1687383130.471721,cgp,mu+lambda,distance,halfcheetah,1,79800
799,2501.5517578125,799,5451.771425962448,1,356.05767822265625,6.70955228805542,136.38116455078125,356.0882263183594,5339.150390625,129.71682739257812,273.565673828125,5958.08642578125,799,49.53083801269531,14.279909133911133,361.7676696777344,1687383137.202395,cgp,mu+lambda,distance,halfcheetah,1,79900
800,3822.989501953125,800,5458.502067089081,1,361.932373046875,6.709555625915527,142.15557861328125,362.28240966796875,6604.67724609375,142.0812530517578,322.4189453125,6471.74609375,800,50.868751525878906,29.6759033203125,363.7552795410156,1687383143.933036,cgp,mu+lambda,distance,halfcheetah,1,80000
801,6496.4609375,801,5465.31688785553,1,358.41595458984375,6.797093868255615,138.04592895507812,360.7289733886719,3311.587158203125,143.19383239746094,320.16815185546875,6732.69287109375,801,51.6900634765625,27.713096618652344,363.7290954589844,1687383150.7478569,cgp,mu+lambda,distance,halfcheetah,1,80100
802,1939.1168212890625,802,5472.071450948715,1,361.31939697265625,6.734250068664551,136.82948303222656,362.11431884765625,5817.67431640625,132.67662048339844,284.46282958984375,6360.53515625,802,46.32114791870117,27.497217178344727,368.8564453125,1687383157.50242,cgp,mu+lambda,distance,halfcheetah,1,80200
803,6452.49462890625,803,5478.942955970764,1,359.91729736328125,6.830693244934082,144.38087463378906,360.2972412109375,6958.93017578125,154.68125915527344,326.9251403808594,3644.9482421875,803,73.99209594726562,20.31565284729004,363.6462097167969,1687383164.373925,cgp,mu+lambda,distance,halfcheetah,1,80300
804,2168.261962890625,804,5485.870562553406,1,356.9618225097656,6.897399425506592,134.89195251464844,359.02911376953125,5812.125,144.5402069091797,310.6021728515625,1059.4417724609375,804,68.07421875,36.605995178222656,366.4375,1687383171.3015316,cgp,mu+lambda,distance,halfcheetah,1,80400
805,6449.501953125,805,5492.852286815643,1,356.31085205078125,6.949190616607666,136.8131866455078,357.18206787109375,6532.259765625,168.6990966796875,320.06719970703125,6655.6318359375,805,144.55606079101562,38.24079895019531,358.48358154296875,1687383178.2832558,cgp,mu+lambda,distance,halfcheetah,1,80500
806,6235.2470703125,806,5499.786194562912,1,363.9953918457031,6.850794792175293,138.0268096923828,364.2912902832031,6564.8505859375,125.60980987548828,308.81585693359375,6438.41943359375,806,44.61865234375,22.025236129760742,364.92608642578125,1687383185.2171636,cgp,mu+lambda,distance,halfcheetah,1,80600
807,6733.15478515625,807,5506.540655851364,1,360.4540100097656,6.710367679595947,134.65911865234375,360.5198974609375,6256.90869140625,131.43406677246094,262.8526611328125,6487.6904296875,807,48.245452880859375,26.52349281311035,362.5137634277344,1687383191.9716249,cgp,mu+lambda,distance,halfcheetah,1,80700
808,6422.79833984375,808,5513.27038860321,1,357.4725036621094,6.70701265335083,134.273681640625,366.3724060058594,6929.7060546875,132.72433471679688,288.0072937011719,6157.58642578125,808,49.406333923339844,24.070575714111328,375.4159851074219,1687383198.7013576,cgp,mu+lambda,distance,halfcheetah,1,80800
809,6350.62451171875,809,5519.999302148819,1,354.26123046875,6.704390525817871,135.1837921142578,357.3357849121094,6626.76806640625,133.49172973632812,293.0066223144531,7373.26220703125,809,48.081199645996094,27.096881866455078,359.1019592285156,1687383205.4302711,cgp,mu+lambda,distance,halfcheetah,1,80900
810,6569.42919921875,810,5526.728766441345,1,364.74493408203125,6.7071943283081055,143.21615600585938,366.5726013183594,6685.96142578125,144.3613739013672,331.93792724609375,7002.46826171875,810,53.179039001464844,26.8416690826416,370.8924560546875,1687383212.1597354,cgp,mu+lambda,distance,halfcheetah,1,81000
811,6902.16259765625,811,5533.456761837006,1,367.28302001953125,6.70477819442749,146.22079467773438,368.6332092285156,6617.59619140625,169.5959014892578,335.83380126953125,6042.646484375,811,123.52777099609375,31.50922966003418,369.4581604003906,1687383218.8877308,cgp,mu+lambda,distance,halfcheetah,1,81100
812,6625.537109375,812,5540.185101747513,1,362.7323913574219,6.703876972198486,140.32260131835938,365.9987487792969,5946.70947265625,141.669677734375,307.6324157714844,3459.369140625,812,56.61529541015625,23.864038467407227,367.5137023925781,1687383225.6160707,cgp,mu+lambda,distance,halfcheetah,1,81200
813,6661.72802734375,813,5546.912699460983,1,363.9581298828125,6.706409931182861,141.51083374023438,365.3050842285156,6238.92626953125,133.10992431640625,306.1844482421875,6918.43896484375,813,45.38642883300781,14.933309555053711,368.55401611328125,1687383232.3436685,cgp,mu+lambda,distance,halfcheetah,1,81300
814,6618.52734375,814,5553.641000032425,1,364.5299072265625,6.708967208862305,137.33656311035156,369.3929748535156,683.048095703125,135.5180206298828,285.79168701171875,2970.265380859375,814,49.739017486572266,26.57290267944336,370.91424560546875,1687383239.071969,cgp,mu+lambda,distance,halfcheetah,1,81400
815,5991.1142578125,815,5560.372769117355,1,359.6167907714844,6.711610317230225,142.05966186523438,362.9775390625,6678.7744140625,167.07308959960938,334.827392578125,6909.0400390625,815,149.2447967529297,34.163490295410156,373.2096252441406,1687383245.803738,cgp,mu+lambda,distance,halfcheetah,1,81500
816,6053.990234375,816,5567.099312067032,1,361.033935546875,6.7057785987854,137.742919921875,367.1961364746094,6665.41650390625,149.16624450683594,301.82696533203125,6202.443359375,816,107.1651611328125,22.40351104736328,370.9577331542969,1687383252.530281,cgp,mu+lambda,distance,halfcheetah,1,81600
817,6779.943359375,817,5573.825879812241,1,360.881591796875,6.705777645111084,133.62969970703125,363.6415100097656,7027.68359375,134.00491333007812,267.4830322265625,5551.15673828125,817,57.53905487060547,24.373950958251953,366.5779113769531,1687383259.2568488,cgp,mu+lambda,distance,halfcheetah,1,81700
818,4611.36767578125,818,5580.557035684586,1,362.1795654296875,6.709400653839111,140.07708740234375,365.7798156738281,7098.28759765625,142.6555633544922,309.5320739746094,6854.375,818,62.93507385253906,30.997207641601562,371.2568664550781,1687383265.9880047,cgp,mu+lambda,distance,halfcheetah,1,81800
819,1672.505126953125,819,5587.287018060684,1,364.223388671875,6.709140300750732,145.31190490722656,365.48284912109375,386.8881530761719,151.22930908203125,335.8213195800781,5708.48974609375,819,53.82183074951172,27.05158042907715,371.168212890625,1687383272.717987,cgp,mu+lambda,distance,halfcheetah,1,81900
820,6911.37939453125,820,5594.009914636612,1,358.5462646484375,6.70191764831543,135.43307495117188,359.37152099609375,4434.662109375,137.25839233398438,279.418212890625,3435.0517578125,820,67.45453643798828,23.412065505981445,366.66064453125,1687383279.4408836,cgp,mu+lambda,distance,halfcheetah,1,82000
821,990.103759765625,821,5600.736942529678,1,359.8631591796875,6.707516193389893,137.11865234375,361.5599060058594,6894.58740234375,140.91201782226562,280.8616027832031,6565.4560546875,821,44.698829650878906,25.939022064208984,363.36029052734375,1687383286.1679115,cgp,mu+lambda,distance,halfcheetah,1,82100
822,6342.62060546875,822,5607.458330631256,1,357.6624450683594,6.701603412628174,138.43154907226562,359.4799499511719,6364.60009765625,145.67483520507812,324.87005615234375,2986.650390625,822,64.27889251708984,27.985929489135742,368.5558776855469,1687383292.8892996,cgp,mu+lambda,distance,halfcheetah,1,82200
823,5360.9794921875,823,5614.183289766312,1,356.2459411621094,6.705658435821533,138.49423217773438,357.610107421875,6390.486328125,150.9084930419922,318.59771728515625,6812.9912109375,823,89.29298400878906,25.148517608642578,364.3628845214844,1687383299.6142588,cgp,mu+lambda,distance,halfcheetah,1,82300
824,1772.3594970703125,824,5620.906178236008,1,362.09332275390625,6.702641487121582,137.62757873535156,364.49127197265625,408.6613464355469,143.62677001953125,281.0912170410156,6390.11474609375,824,68.55599975585938,27.87750244140625,366.30517578125,1687383306.3371472,cgp,mu+lambda,distance,halfcheetah,1,82400
825,6704.90869140625,825,5627.628174066544,1,354.1905822753906,6.701744079589844,141.5380096435547,354.5437927246094,6414.37451171875,131.6512451171875,315.6935729980469,6946.8935546875,825,45.988609313964844,15.955700874328613,357.7125244140625,1687383313.059143,cgp,mu+lambda,distance,halfcheetah,1,82500
826,6585.634765625,826,5634.3532836437225,1,356.2488708496094,6.706134796142578,142.40696716308594,358.8727111816406,6843.916015625,125.97392272949219,313.80279541015625,6486.93017578125,826,40.50879669189453,11.806039810180664,361.71282958984375,1687383319.7842526,cgp,mu+lambda,distance,halfcheetah,1,82600
827,5820.21533203125,827,5641.0756821632385,1,360.0192565917969,6.702536106109619,138.64361572265625,362.6607971191406,6639.484375,155.522705078125,314.5396728515625,6634.55126953125,827,83.89163208007812,31.549116134643555,364.8894348144531,1687383326.5066512,cgp,mu+lambda,distance,halfcheetah,1,82700
828,6529.94677734375,828,5647.801377058029,1,359.8164978027344,6.706594467163086,147.5525360107422,360.6424865722656,5341.58642578125,152.5830841064453,327.5650634765625,5791.87744140625,828,47.474449157714844,19.70587158203125,363.2424621582031,1687383333.232346,cgp,mu+lambda,distance,halfcheetah,1,82800
829,3674.53857421875,829,5654.527102470398,1,354.9328308105469,6.705751895904541,140.22174072265625,359.2574157714844,6803.63916015625,143.8311309814453,305.5308532714844,3695.94873046875,829,50.15658950805664,25.114761352539062,360.8437805175781,1687383339.9580715,cgp,mu+lambda,distance,halfcheetah,1,82900
830,3849.899658203125,830,5661.328713655472,1,354.4739074707031,6.780660152435303,130.6540985107422,361.3367614746094,6815.11328125,119.98661804199219,200.059814453125,6899.06640625,830,45.276885986328125,16.466215133666992,361.74249267578125,1687383346.7596827,cgp,mu+lambda,distance,halfcheetah,1,83000
831,5655.12890625,831,5668.130469799042,1,354.9231872558594,6.782845497131348,139.36277770996094,358.1795959472656,6757.5654296875,130.56277465820312,319.7806396484375,6021.01708984375,831,43.182918548583984,21.881107330322266,362.3304138183594,1687383353.5614388,cgp,mu+lambda,distance,halfcheetah,1,83100
832,6523.13134765625,832,5674.873249053955,1,360.458740234375,6.724461078643799,138.7051544189453,361.0358581542969,6700.44677734375,144.1624755859375,328.28607177734375,6165.498046875,832,62.63164138793945,27.971160888671875,365.8327941894531,1687383360.304218,cgp,mu+lambda,distance,halfcheetah,1,83200
833,6841.20654296875,833,5681.607704401016,1,357.0145263671875,6.716457843780518,144.48948669433594,360.9128112792969,6851.96923828125,144.2919464111328,324.129638671875,1611.7384033203125,833,51.12110900878906,17.911060333251953,364.1894836425781,1687383367.0386734,cgp,mu+lambda,distance,halfcheetah,1,83300
834,1601.856689453125,834,5688.342509031296,1,351.3155212402344,6.716864109039307,133.3826141357422,352.46343994140625,1310.2769775390625,121.2901840209961,246.60537719726562,6660.1279296875,834,44.60322952270508,17.40605926513672,361.61712646484375,1687383373.773478,cgp,mu+lambda,distance,halfcheetah,1,83400
835,5889.41796875,835,5695.075367689133,1,355.49951171875,6.711073875427246,134.54714965820312,358.767333984375,6217.9619140625,133.05288696289062,286.7530517578125,6717.7060546875,835,53.25485610961914,23.148239135742188,363.6260070800781,1687383380.5063367,cgp,mu+lambda,distance,halfcheetah,1,83500
836,6577.56640625,836,5701.806275129318,1,354.5760192871094,6.7095441818237305,135.2343292236328,356.6146545410156,3476.17529296875,141.9351348876953,300.39556884765625,6447.68798828125,836,87.70305633544922,19.640317916870117,357.7352600097656,1687383387.2372441,cgp,mu+lambda,distance,halfcheetah,1,83600
837,2867.1181640625,837,5708.538669347763,1,357.83935546875,6.7114410400390625,129.2222137451172,359.58551025390625,5249.42578125,127.91822052001953,229.52755737304688,6769.677734375,837,52.29758834838867,29.67152214050293,361.9239501953125,1687383393.9696383,cgp,mu+lambda,distance,halfcheetah,1,83700
838,6719.9130859375,838,5715.270487070084,1,354.5452575683594,6.709525108337402,132.98785400390625,356.0736389160156,4216.9296875,124.5922622680664,252.6475067138672,6480.9482421875,838,44.833106994628906,13.670440673828125,356.9053039550781,1687383400.701456,cgp,mu+lambda,distance,halfcheetah,1,83800
839,6244.91943359375,839,5722.183417797089,1,351.7807922363281,6.892673492431641,136.3339080810547,353.44708251953125,6593.87548828125,135.62001037597656,295.7042236328125,6463.12744140625,839,55.60607147216797,23.519502639770508,362.0363464355469,1687383407.6143868,cgp,mu+lambda,distance,halfcheetah,1,83900
840,6799.27099609375,840,5729.825770616531,1,360.5660705566406,7.620612144470215,140.3556365966797,365.1539001464844,6924.5947265625,162.56155395507812,321.0568542480469,6490.361328125,840,129.33673095703125,34.71430587768555,365.8296813964844,1687383415.2567396,cgp,mu+lambda,distance,halfcheetah,1,84000
841,7124.2734375,841,5737.483220100403,1,356.3309326171875,7.644078254699707,139.09744262695312,356.3890075683594,3084.005615234375,139.51605224609375,309.52685546875,1326.97705078125,841,50.187591552734375,25.52290153503418,357.2267150878906,1687383422.914189,cgp,mu+lambda,distance,halfcheetah,1,84100
842,6691.873046875,842,5745.227097034454,1,356.1517028808594,7.730094909667969,137.1082305908203,359.1159362792969,6626.19482421875,145.68304443359375,304.0166015625,6470.91455078125,842,53.093116760253906,29.96689224243164,361.886962890625,1687383430.658066,cgp,mu+lambda,distance,halfcheetah,1,84200
843,6405.76123046875,843,5752.93778014183,1,357.0230712890625,7.691650867462158,135.62191772460938,360.7326354980469,3692.154296875,140.65103149414062,275.8017883300781,6383.009765625,843,49.376625061035156,27.471866607666016,367.5589294433594,1687383438.3687491,cgp,mu+lambda,distance,halfcheetah,1,84300
844,6252.18896484375,844,5760.290806293488,1,359.9228210449219,7.332597255706787,145.11129760742188,360.07318115234375,6579.35791015625,153.37803649902344,330.8507995605469,6198.08544921875,844,84.35275268554688,23.384510040283203,362.7224426269531,1687383445.7217753,cgp,mu+lambda,distance,halfcheetah,1,84400
845,2317.56005859375,845,5767.471610546112,1,359.27703857421875,7.162313461303711,142.4086151123047,361.0347595214844,6546.1376953125,149.2002716064453,330.4475402832031,6280.23291015625,845,73.27790832519531,29.415517807006836,365.318115234375,1687383452.9025795,cgp,mu+lambda,distance,halfcheetah,1,84500
846,6462.00341796875,846,5774.632040500641,1,359.99444580078125,7.1415181159973145,140.2726287841797,360.2939453125,6749.55078125,145.6005096435547,303.8083801269531,6698.4638671875,846,76.5118637084961,23.715736389160156,363.7790832519531,1687383460.0630095,cgp,mu+lambda,distance,halfcheetah,1,84600
847,6697.62109375,847,5781.771888017654,1,358.36822509765625,7.118710994720459,142.0124969482422,359.5150451660156,4053.20751953125,156.50177001953125,332.14239501953125,6750.4501953125,847,96.56028747558594,25.562667846679688,367.38653564453125,1687383467.202857,cgp,mu+lambda,distance,halfcheetah,1,84700
848,6849.40625,848,5788.90007019043,1,357.4848937988281,7.108304977416992,139.26644897460938,362.3359375,6494.0888671875,144.86094665527344,295.275390625,6682.708984375,848,73.56427764892578,20.20641326904297,368.85333251953125,1687383474.3310392,cgp,mu+lambda,distance,halfcheetah,1,84800
849,6761.2392578125,849,5796.008688688278,1,360.5744934082031,7.088718414306641,131.3388214111328,364.12890625,6313.74853515625,132.34739685058594,266.224853515625,6920.1259765625,849,44.88451385498047,30.806915283203125,366.1317138671875,1687383481.4396577,cgp,mu+lambda,distance,halfcheetah,1,84900
850,6187.92919921875,850,5803.121908903122,1,351.3531188964844,7.09347677230835,134.58172607421875,355.46624755859375,6099.83251953125,123.2622299194336,278.6715393066406,6767.8076171875,850,41.99946594238281,10.601646423339844,357.0539245605469,1687383488.552878,cgp,mu+lambda,distance,halfcheetah,1,85000
851,6721.7958984375,851,5810.241209983826,1,357.2872314453125,7.100168228149414,139.9343719482422,358.1310729980469,6610.14892578125,133.77059936523438,310.7666320800781,7039.931640625,851,46.307071685791016,18.854625701904297,365.35003662109375,1687383495.672179,cgp,mu+lambda,distance,halfcheetah,1,85100
852,6765.93212890625,852,5817.343120098114,1,357.2431640625,7.0826544761657715,137.13241577148438,357.6459045410156,4735.79931640625,147.40513610839844,305.14300537109375,7089.06982421875,852,68.42743682861328,28.525760650634766,358.85675048828125,1687383502.774089,cgp,mu+lambda,distance,halfcheetah,1,85200
853,1333.3677978515625,853,5824.407449245453,1,356.3583068847656,7.04530668258667,139.41978454589844,358.1492614746094,6069.240234375,144.60926818847656,284.73895263671875,6328.326171875,853,50.557151794433594,20.856557846069336,362.4734191894531,1687383509.8384182,cgp,mu+lambda,distance,halfcheetah,1,85300
854,2679.8388671875,854,5831.4757380485535,1,360.03350830078125,7.048404693603516,138.59326171875,363.16510009765625,5540.01220703125,136.03773498535156,303.9379577636719,6689.1982421875,854,53.83662796020508,29.068832397460938,367.5621032714844,1687383516.906707,cgp,mu+lambda,distance,halfcheetah,1,85400
855,6373.02392578125,855,5838.5344779491425,1,356.3240661621094,7.0405144691467285,139.70419311523438,357.49578857421875,6908.42041015625,135.0016632080078,306.55072021484375,3607.81103515625,855,44.912757873535156,28.780227661132812,369.25299072265625,1687383523.965447,cgp,mu+lambda,distance,halfcheetah,1,85500
856,5552.71923828125,856,5845.586786985397,1,359.5523376464844,7.033211708068848,139.23631286621094,359.9483337402344,3841.000244140625,151.35971069335938,310.66546630859375,4774.8515625,856,59.111419677734375,28.355260848999023,363.4606018066406,1687383531.017756,cgp,mu+lambda,distance,halfcheetah,1,85600
857,6802.5703125,857,5852.630594968796,1,357.7889099121094,7.026029586791992,139.34141540527344,360.2217712402344,4104.0751953125,160.60430908203125,324.40576171875,5003.75439453125,857,108.24131774902344,31.406579971313477,360.814453125,1687383538.061564,cgp,mu+lambda,distance,halfcheetah,1,85700
858,6303.16650390625,858,5859.688664197922,1,358.4501037597656,7.040210247039795,134.3638153076172,359.8912353515625,6123.1708984375,136.94480895996094,281.3984375,4440.22216796875,858,48.216651916503906,24.691177368164062,361.8802795410156,1687383545.1196332,cgp,mu+lambda,distance,halfcheetah,1,85800
859,6777.45556640625,859,5866.743147134781,1,356.4320068359375,7.035330295562744,131.7933349609375,358.4523620605469,5825.27099609375,117.55181121826172,199.94223022460938,5327.876953125,859,41.98314666748047,19.882352828979492,361.6585388183594,1687383552.1741161,cgp,mu+lambda,distance,halfcheetah,1,85900
860,3209.72119140625,860,5873.798053026199,1,358.5660095214844,7.037954807281494,137.2965545654297,359.3193359375,6750.3896484375,146.29824829101562,306.2349548339844,6581.0576171875,860,82.39608001708984,29.44239616394043,364.2021789550781,1687383559.229022,cgp,mu+lambda,distance,halfcheetah,1,86000
861,6609.1416015625,861,5880.855564594269,1,352.16802978515625,7.038735389709473,144.05078125,354.51519775390625,6771.44580078125,146.03005981445312,320.7354736328125,1297.0587158203125,861,65.916748046875,21.50484848022461,357.2930603027344,1687383566.2865336,cgp,mu+lambda,distance,halfcheetah,1,86100
862,6278.98974609375,862,5887.921213626862,1,356.2959899902344,7.047477722167969,139.9354248046875,361.1251220703125,5599.65673828125,136.5538787841797,304.68890380859375,6802.1572265625,862,51.259361267089844,25.631378173828125,368.6354675292969,1687383573.3521826,cgp,mu+lambda,distance,halfcheetah,1,86200
863,6489.21728515625,863,5894.985158443451,1,357.9096374511719,7.04643440246582,143.26010131835938,358.6967468261719,5722.05712890625,141.8615264892578,311.97064208984375,6623.7734375,863,50.06363296508789,23.584190368652344,367.746826171875,1687383580.4161274,cgp,mu+lambda,distance,halfcheetah,1,86300
864,6604.83056640625,864,5902.050338029861,1,357.61077880859375,7.048443794250488,139.5804443359375,359.136474609375,3666.5166015625,177.070068359375,335.2255859375,6676.5068359375,864,137.6505584716797,39.83064270019531,367.5180969238281,1687383587.481307,cgp,mu+lambda,distance,halfcheetah,1,86400
865,6758.890625,865,5909.11164188385,1,359.1653137207031,7.042998313903809,140.8175048828125,362.0912780761719,1342.0706787109375,139.4769744873047,315.29193115234375,3582.039306640625,865,47.737205505371094,23.970083236694336,364.26055908203125,1687383594.542611,cgp,mu+lambda,distance,halfcheetah,1,86500
866,6785.84423828125,866,5916.158625125885,1,358.1075439453125,7.028065204620361,136.7363739013672,358.711669921875,6544.9736328125,128.221923828125,279.6350402832031,6589.64794921875,866,43.42256164550781,26.23056983947754,360.02423095703125,1687383601.5895941,cgp,mu+lambda,distance,halfcheetah,1,86600
867,5446.119140625,867,5923.2161610126495,1,362.913818359375,7.03967809677124,137.81155395507812,366.7889404296875,6561.65966796875,141.57591247558594,316.68328857421875,6391.89111328125,867,51.58281707763672,24.540102005004883,367.60052490234375,1687383608.64713,cgp,mu+lambda,distance,halfcheetah,1,86700
868,6206.3310546875,868,5930.26531124115,1,360.7226257324219,7.0318779945373535,139.3854217529297,362.5530090332031,6432.65673828125,139.77894592285156,302.60498046875,6259.9736328125,868,48.61296463012695,22.587194442749023,365.22296142578125,1687383615.6962802,cgp,mu+lambda,distance,halfcheetah,1,86800
869,6678.52197265625,869,5937.309880495071,1,356.53973388671875,7.026420593261719,135.231201171875,359.9402160644531,6583.23095703125,138.37863159179688,304.3608703613281,2047.0501708984375,869,50.68897247314453,24.951251983642578,360.4258728027344,1687383622.7408495,cgp,mu+lambda,distance,halfcheetah,1,86900
870,3402.3857421875,870,5944.321883440018,1,358.428955078125,6.993064880371094,140.09481811523438,359.51287841796875,6182.74365234375,149.67373657226562,320.91162109375,6555.953125,870,86.82551574707031,26.301326751708984,367.8233642578125,1687383629.7528524,cgp,mu+lambda,distance,halfcheetah,1,87000
871,6586.86767578125,871,5951.336857318878,1,361.8581848144531,6.99599027633667,142.4178009033203,362.21356201171875,5292.6416015625,156.77540588378906,328.1654052734375,6262.0556640625,871,102.31980895996094,19.22507095336914,369.5318908691406,1687383636.7678263,cgp,mu+lambda,distance,halfcheetah,1,87100
872,578.47412109375,872,5958.324547529221,1,357.31048583984375,6.9698486328125,138.14761352539062,357.494873046875,6531.43603515625,142.22225952148438,314.89947509765625,6204.90087890625,872,46.482505798339844,24.62563705444336,363.6402587890625,1687383643.7555165,cgp,mu+lambda,distance,halfcheetah,1,87200
873,6704.67431640625,873,5965.306751012802,1,357.8191223144531,6.96442985534668,131.73324584960938,360.5749206542969,425.41290283203125,126.2319107055664,253.9833984375,6328.3486328125,873,46.84312438964844,18.90731430053711,371.0204772949219,1687383650.73772,cgp,mu+lambda,distance,halfcheetah,1,87300
874,6365.9921875,874,5972.2851457595825,1,352.0746154785156,6.96026086807251,131.98672485351562,358.8802490234375,6809.76171875,124.63300323486328,250.86605834960938,6343.80419921875,874,46.42522430419922,22.15777587890625,365.32916259765625,1687383657.7161148,cgp,mu+lambda,distance,halfcheetah,1,87400
