iteration,front_size,reward,simplicity,seed,environment,solver
912,1,860.72064,0.8333333,7,inverted_double_pendulum,cgp
913,1,852.3867,0.8333333,7,inverted_double_pendulum,cgp
914,1,847.41864,0.8333333,7,inverted_double_pendulum,cgp
915,1,831.6565,0.8333333,7,inverted_double_pendulum,cgp
916,1,831.6565,0.8333333,7,inverted_double_pendulum,cgp
917,1,831.6565,0.8333333,7,inverted_double_pendulum,cgp
918,1,849.1471,0.8333333,7,inverted_double_pendulum,cgp
919,1,847.06085,0.8333333,7,inverted_double_pendulum,cgp
920,1,847.06085,0.8333333,7,inverted_double_pendulum,cgp
921,1,847.06085,0.8333333,7,inverted_double_pendulum,cgp
922,1,847.06085,0.8333333,7,inverted_double_pendulum,cgp
923,1,847.06085,0.8333333,7,inverted_double_pendulum,cgp
924,1,849.22974,0.8333333,7,inverted_double_pendulum,cgp
925,1,849.22974,0.8333333,7,inverted_double_pendulum,cgp
926,1,841.38,0.8333333,7,inverted_double_pendulum,cgp
927,1,841.38,0.8333333,7,inverted_double_pendulum,cgp
928,1,833.5408,0.8333333,7,inverted_double_pendulum,cgp
929,1,833.5408,0.8333333,7,inverted_double_pendulum,cgp
930,1,828.7313,0.8333333,7,inverted_double_pendulum,cgp
931,1,831.07434,0.8333333,7,inverted_double_pendulum,cgp
932,2,831.07434,0.8333333,7,inverted_double_pendulum,cgp
932,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
933,2,831.07434,0.8333333,7,inverted_double_pendulum,cgp
933,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
934,2,831.07434,0.8333333,7,inverted_double_pendulum,cgp
934,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
935,2,831.07434,0.8333333,7,inverted_double_pendulum,cgp
935,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
936,2,831.07434,0.8333333,7,inverted_double_pendulum,cgp
936,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
937,2,831.07434,0.8333333,7,inverted_double_pendulum,cgp
937,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
938,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
938,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
939,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
939,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
940,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
940,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
941,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
941,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
942,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
942,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
943,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
943,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
944,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
944,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
945,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
945,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
946,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
946,2,842.54156,0.8333333,7,inverted_double_pendulum,cgp
947,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
947,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
948,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
948,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
949,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
949,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
950,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
950,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
951,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
951,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
952,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
952,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
953,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
953,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
954,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
954,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
955,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
955,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
956,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
956,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
957,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
957,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
958,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
958,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
959,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
959,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
960,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
960,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
961,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
961,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
962,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
962,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
963,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
963,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
964,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
964,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
965,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
965,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
966,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
966,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
967,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
967,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
968,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
968,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
969,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
969,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
970,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
970,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
971,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
971,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
972,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
972,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
973,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
973,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
974,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
974,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
975,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
975,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
976,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
976,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
977,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
977,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
978,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
978,2,886.04626,0.8333333,7,inverted_double_pendulum,cgp
979,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
979,2,890.5739,0.8333333,7,inverted_double_pendulum,cgp
980,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
980,2,890.5739,0.8333333,7,inverted_double_pendulum,cgp
981,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
981,2,890.5739,0.8333333,7,inverted_double_pendulum,cgp
982,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
982,2,890.5739,0.8333333,7,inverted_double_pendulum,cgp
983,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
983,2,890.5739,0.8333333,7,inverted_double_pendulum,cgp
984,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
984,2,890.5739,0.8333333,7,inverted_double_pendulum,cgp
985,2,936.9419,0.81666666,7,inverted_double_pendulum,cgp
985,2,890.5739,0.8333333,7,inverted_double_pendulum,cgp
986,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
986,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
986,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
987,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
987,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
987,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
988,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
988,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
988,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
989,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
989,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
989,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
990,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
990,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
990,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
991,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
991,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
991,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
992,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
992,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
992,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
993,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
993,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
993,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
994,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
994,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
994,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
995,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
995,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
995,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
996,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
996,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
996,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
997,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
997,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
997,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
998,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
998,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
998,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
999,3,936.9419,0.81666666,7,inverted_double_pendulum,cgp
999,3,918.0856,0.8333333,7,inverted_double_pendulum,cgp
999,3,1108.5712,0.79999995,7,inverted_double_pendulum,cgp
