,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
739,5741.66162109375,739,5066.081321001053,2,363.60565185546875,6.711276054382324,141.6842803955078,364.2025451660156,897.714599609375,136.85008239746094,318.62005615234375,6316.60009765625,739,47.41960906982422,22.080781936645508,370.5741882324219,1687389592.148246,cgp,mu+lambda,distance,halfcheetah,2,73900
740,429.5898742675781,740,5072.897416353226,2,366.11285400390625,6.7869791984558105,145.67564392089844,366.76220703125,7288.0341796875,146.08729553222656,335.5394287109375,7106.3583984375,740,57.33360290527344,22.73268699645996,370.13800048828125,1687389598.9643414,cgp,mu+lambda,distance,halfcheetah,2,74000
741,434.1192932128906,741,5079.709906578064,2,360.6871643066406,6.771437644958496,140.7622528076172,361.87457275390625,356.0399475097656,127.25244140625,288.8946533203125,3306.826416015625,741,41.698883056640625,15.439488410949707,368.7385559082031,1687389605.7768316,cgp,mu+lambda,distance,halfcheetah,2,74100
742,6648.52490234375,742,5086.455220937729,2,358.534423828125,6.704084873199463,145.84303283691406,368.0559387207031,4024.986083984375,145.11358642578125,328.6236877441406,4067.45458984375,742,46.57035827636719,24.834043502807617,369.55877685546875,1687389612.522146,cgp,mu+lambda,distance,halfcheetah,2,74200
743,3618.774169921875,743,5093.202693939209,2,359.23193359375,6.720795154571533,146.56375122070312,370.9421691894531,3808.97314453125,156.04551696777344,334.82659912109375,1948.9273681640625,743,96.91011810302734,30.256582260131836,372.806396484375,1687389619.269619,cgp,mu+lambda,distance,halfcheetah,2,74300
744,6553.89794921875,744,5099.9449903965,2,364.60797119140625,6.717046737670898,142.28895568847656,367.6806640625,7349.931640625,140.57098388671875,326.0726623535156,7166.4287109375,744,53.90495681762695,25.021892547607422,373.4007568359375,1687389626.0119154,cgp,mu+lambda,distance,halfcheetah,2,74400
745,6654.837890625,745,5106.687460660934,2,362.7342529296875,6.718612194061279,132.9899139404297,366.47515869140625,6306.90283203125,162.6613006591797,308.359619140625,6930.90185546875,745,122.44194030761719,40.70794677734375,373.7662658691406,1687389632.7543857,cgp,mu+lambda,distance,halfcheetah,2,74500
746,250.51951599121094,746,5113.469193696976,2,364.8326721191406,6.753323078155518,141.96839904785156,365.9613342285156,6321.00830078125,150.36654663085938,329.23431396484375,6766.171875,746,65.33329010009766,31.389057159423828,368.2558898925781,1687389639.5361187,cgp,mu+lambda,distance,halfcheetah,2,74600
747,-252.17596435546875,747,5120.209643602371,2,362.5797424316406,6.71442985534668,139.87994384765625,362.88092041015625,1694.8770751953125,134.44691467285156,317.8677062988281,6606.54736328125,747,50.48073959350586,15.58809757232666,364.06878662109375,1687389646.2765687,cgp,mu+lambda,distance,halfcheetah,2,74700
748,6591.74365234375,748,5126.94674372673,2,358.3042297363281,6.710490703582764,139.04920959472656,359.43194580078125,6697.48388671875,140.91880798339844,284.9710998535156,6388.6123046875,748,75.62303924560547,27.530784606933594,367.09722900390625,1687389653.0136688,cgp,mu+lambda,distance,halfcheetah,2,74800
749,6664.490234375,749,5133.68908405304,2,356.625732421875,6.715621471405029,136.9991912841797,357.6050720214844,6567.509765625,143.53578186035156,293.45367431640625,2754.3662109375,749,88.52706146240234,26.631811141967773,363.7945556640625,1687389659.756009,cgp,mu+lambda,distance,halfcheetah,2,74900
750,6690.6513671875,750,5140.427712202072,2,360.3545837402344,6.711639404296875,140.0561981201172,367.84100341796875,1803.8289794921875,152.6729278564453,322.88250732421875,6448.62060546875,750,114.72117614746094,22.084110260009766,370.40728759765625,1687389666.4946373,cgp,mu+lambda,distance,halfcheetah,2,75000
751,6403.546875,751,5147.167231321335,2,354.0102233886719,6.713009834289551,139.2587890625,357.6217041015625,6605.93212890625,131.52317810058594,287.0904541015625,6527.62646484375,751,44.190216064453125,15.10049057006836,366.2858581542969,1687389673.2341564,cgp,mu+lambda,distance,halfcheetah,2,75100
752,7187.12744140625,752,5153.922249317169,2,358.9178771972656,6.725967884063721,138.55845642089844,360.08367919921875,6582.64501953125,138.5196075439453,281.9443359375,3339.3662109375,752,50.58040237426758,26.08169937133789,361.32403564453125,1687389679.9891744,cgp,mu+lambda,distance,halfcheetah,2,75200
753,6684.435546875,753,5160.660889863968,2,366.01220703125,6.672463893890381,139.2779541015625,366.0247802734375,5579.42724609375,166.721923828125,336.77813720703125,6465.7763671875,753,132.44418334960938,34.35679244995117,371.9864196777344,1687389686.727815,cgp,mu+lambda,distance,halfcheetah,2,75300
754,6423.71142578125,754,5167.498772859573,2,361.6583251953125,6.783817291259766,141.14175415039062,362.2750244140625,6852.9892578125,154.24082946777344,328.55364990234375,6703.76904296875,754,98.5330810546875,35.972145080566406,363.4891052246094,1687389693.565698,cgp,mu+lambda,distance,halfcheetah,2,75400
755,4964.75537109375,755,5174.680617570877,2,363.5390930175781,7.153348922729492,137.6603240966797,364.8812255859375,804.2883911132812,157.90203857421875,314.1514892578125,6603.3017578125,755,105.3162841796875,32.2849006652832,378.0081787109375,1687389700.7475426,cgp,mu+lambda,distance,halfcheetah,2,75500
756,4100.49267578125,756,5181.696410417557,2,359.8580627441406,6.991661548614502,140.3067169189453,361.795654296875,6202.1787109375,145.74851989746094,303.2734375,6397.40625,756,86.6355972290039,22.518417358398438,362.767333984375,1687389707.7633355,cgp,mu+lambda,distance,halfcheetah,2,75600
757,2977.576416015625,757,5188.439366102219,2,365.1570129394531,6.718861103057861,132.11041259765625,366.3913269042969,4980.01318359375,133.0734100341797,256.792236328125,6222.92333984375,757,54.01100158691406,25.34039306640625,368.332275390625,1687389714.5062912,cgp,mu+lambda,distance,halfcheetah,2,75700
758,6239.11083984375,758,5195.175502538681,2,359.20245361328125,6.712192058563232,137.31275939941406,359.2706298828125,6644.67236328125,164.6074981689453,321.4986572265625,6435.90966796875,758,128.59205627441406,36.65559005737305,363.275390625,1687389721.2424276,cgp,mu+lambda,distance,halfcheetah,2,75800
759,6903.38916015625,759,5202.209522247314,2,357.18505859375,7.011842727661133,143.4811248779297,358.22442626953125,6272.99755859375,148.7889404296875,317.91693115234375,6986.70654296875,759,69.70841217041016,20.508176803588867,368.7499084472656,1687389728.2764473,cgp,mu+lambda,distance,halfcheetah,2,75900
760,7076.37158203125,760,5209.331583976746,2,357.44384765625,7.101358413696289,137.72811889648438,357.4573974609375,6677.701171875,155.92962646484375,317.6661071777344,2809.3486328125,760,100.60317993164062,30.093929290771484,360.6061706542969,1687389735.398509,cgp,mu+lambda,distance,halfcheetah,2,76000
761,6839.017578125,761,5216.479818820953,2,355.22735595703125,7.091071128845215,146.25421142578125,358.8314208984375,7140.17529296875,151.81878662109375,326.672119140625,6522.8095703125,761,77.10111236572266,23.319610595703125,360.18670654296875,1687389742.5467439,cgp,mu+lambda,distance,halfcheetah,2,76100
762,6409.42822265625,762,5223.27091383934,2,358.34100341796875,6.701531410217285,141.4996795654297,362.561279296875,6267.048828125,137.47532653808594,323.28411865234375,6516.82080078125,762,42.39441680908203,27.640552520751953,367.7004089355469,1687389749.337839,cgp,mu+lambda,distance,halfcheetah,2,76200
763,6963.2919921875,763,5230.025126457214,2,358.0253601074219,6.729340553283691,137.46766662597656,361.2419738769531,6861.109375,181.41546630859375,327.2994079589844,6269.55810546875,763,178.84141540527344,38.0168571472168,371.30389404296875,1687389756.0920515,cgp,mu+lambda,distance,halfcheetah,2,76300
764,6600.4765625,764,5236.789059877396,2,358.1984558105469,6.742569446563721,148.5857391357422,359.886474609375,7171.484375,160.52438354492188,334.9288330078125,669.7282104492188,764,92.14366149902344,22.923673629760742,365.698486328125,1687389762.855985,cgp,mu+lambda,distance,halfcheetah,2,76400
765,7046.62255859375,765,5243.545625925064,2,358.3390197753906,6.722507476806641,146.87107849121094,362.1312561035156,6806.466796875,188.31993103027344,339.09796142578125,2564.349609375,765,218.55419921875,33.70884704589844,364.2684631347656,1687389769.612551,cgp,mu+lambda,distance,halfcheetah,2,76500
766,2955.490966796875,766,5250.275027036667,2,359.57568359375,6.707354545593262,145.2512969970703,361.51092529296875,6768.19677734375,149.2376708984375,327.73822021484375,6814.359375,766,60.260040283203125,21.906049728393555,363.777099609375,1687389776.341952,cgp,mu+lambda,distance,halfcheetah,2,76600
767,710.0702514648438,767,5256.9976534843445,2,362.3929138183594,6.701995372772217,142.89515686035156,364.0312805175781,6286.10009765625,166.32791137695312,339.4035339355469,6831.7080078125,767,123.0003662109375,31.253597259521484,369.7652587890625,1687389783.0645785,cgp,mu+lambda,distance,halfcheetah,2,76700
768,6715.69091796875,768,5263.722455024719,2,358.5531921386719,6.704921722412109,137.42445373535156,361.8280334472656,6316.49609375,155.32460021972656,305.41082763671875,6317.68896484375,768,110.54766845703125,29.97123908996582,362.60076904296875,1687389789.78938,cgp,mu+lambda,distance,halfcheetah,2,76800
769,6600.9423828125,769,5270.44725728035,2,362.2076110839844,6.705623626708984,139.31869506835938,364.3239440917969,6755.32861328125,142.51031494140625,301.8281555175781,7185.67138671875,769,51.90205383300781,23.605897903442383,367.40997314453125,1687389796.5141823,cgp,mu+lambda,distance,halfcheetah,2,76900
770,6794.10595703125,770,5277.1690447330475,2,362.34234619140625,6.701351165771484,140.4859619140625,362.36578369140625,4047.73876953125,143.08897399902344,326.4497985839844,7078.18798828125,770,75.6875,23.797210693359375,365.7999267578125,1687389803.2359698,cgp,mu+lambda,distance,halfcheetah,2,77000
771,6825.859375,771,5284.028683185577,2,361.71234130859375,6.814259052276611,141.27044677734375,364.5177307128906,6740.7451171875,147.98851013183594,318.3360290527344,6412.4951171875,771,70.02713012695312,22.77422332763672,365.85418701171875,1687389810.0956082,cgp,mu+lambda,distance,halfcheetah,2,77100
772,6652.78662109375,772,5290.729478120804,2,366.50299072265625,6.6726861000061035,145.37550354003906,367.8465270996094,6561.76025390625,149.74884033203125,335.13714599609375,35.65533447265625,772,50.583740234375,30.765167236328125,368.9058532714844,1687389816.7964032,cgp,mu+lambda,distance,halfcheetah,2,77200
773,6947.75341796875,773,5297.437580108643,2,362.6009216308594,6.6862077713012695,140.88671875,363.8090515136719,6891.14453125,154.78460693359375,328.69512939453125,3054.959228515625,773,83.12078857421875,31.311920166015625,368.450927734375,1687389823.5045052,cgp,mu+lambda,distance,halfcheetah,2,77300
774,7110.09423828125,774,5304.1386506557465,2,357.6275634765625,6.680544376373291,137.15676879882812,365.0123596191406,3591.977783203125,134.68368530273438,281.6195068359375,2068.33642578125,774,46.4742431640625,23.474538803100586,365.9949645996094,1687389830.2055757,cgp,mu+lambda,distance,halfcheetah,2,77400
775,7219.02734375,775,5310.836990118027,2,360.1695251464844,6.674283504486084,138.15126037597656,362.4244384765625,6622.76904296875,152.0003662109375,322.96160888671875,6599.30224609375,775,96.57293701171875,27.476539611816406,375.53924560546875,1687389836.9039152,cgp,mu+lambda,distance,halfcheetah,2,77500
776,6665.0576171875,776,5317.535674571991,2,361.45037841796875,6.677739143371582,135.5434112548828,364.6116027832031,6518.0341796875,144.72616577148438,285.48223876953125,6319.43896484375,776,71.26329040527344,27.940452575683594,367.8009338378906,1687389843.6025996,cgp,mu+lambda,distance,halfcheetah,2,77600
777,6492.7607421875,777,5324.239155054092,2,356.45452880859375,6.682787895202637,140.21141052246094,359.73321533203125,5794.017578125,156.1625518798828,328.068115234375,6892.91943359375,777,101.02791595458984,27.70736312866211,367.4705505371094,1687389850.30608,cgp,mu+lambda,distance,halfcheetah,2,77700
778,5410.859375,778,5330.933201789856,2,360.62872314453125,6.674596786499023,135.3295440673828,361.5934753417969,1442.3404541015625,135.59141540527344,273.66741943359375,6803.01513671875,778,77.17990112304688,23.13079833984375,368.0265808105469,1687389857.0001268,cgp,mu+lambda,distance,halfcheetah,2,77800
779,6529.59716796875,779,5337.628415822983,2,359.4236755371094,6.676194190979004,139.75477600097656,360.58856201171875,6268.31787109375,172.4727325439453,333.5439147949219,6562.33642578125,779,151.3311004638672,35.8564453125,365.80029296875,1687389863.6953409,cgp,mu+lambda,distance,halfcheetah,2,77900
780,1450.8487548828125,780,5344.3244524002075,2,362.10101318359375,6.677058696746826,140.8025360107422,362.322509765625,6944.34033203125,156.435546875,326.2286682128906,6958.37353515625,780,81.62095642089844,38.68431091308594,365.9073791503906,1687389870.3913774,cgp,mu+lambda,distance,halfcheetah,2,78000
781,3759.489501953125,781,5351.020420789719,2,365.0726013183594,6.6760053634643555,142.68887329101562,365.5180358886719,6326.1376953125,163.30886840820312,339.5230712890625,294.1435852050781,781,118.91436767578125,27.860565185546875,369.60589599609375,1687389877.0873458,cgp,mu+lambda,distance,halfcheetah,2,78100
782,1099.787109375,782,5357.7189729213715,2,359.41973876953125,6.677989482879639,145.3988037109375,359.8791198730469,6900.56640625,164.33859252929688,337.3377380371094,6844.43408203125,782,100.63605499267578,30.257081985473633,360.25653076171875,1687389883.785898,cgp,mu+lambda,distance,halfcheetah,2,78200
783,6738.99462890625,783,5364.420084953308,2,359.92913818359375,6.682076930999756,135.18931579589844,362.62445068359375,6239.3603515625,149.3947296142578,308.974365234375,6732.71435546875,783,94.6779556274414,27.15742301940918,364.3848571777344,1687389890.48701,cgp,mu+lambda,distance,halfcheetah,2,78300
784,1986.52392578125,784,5371.123296260834,2,362.5091857910156,6.683411121368408,138.03106689453125,364.8547668457031,6750.55859375,145.35610961914062,312.1556396484375,723.7723999023438,784,80.01998901367188,26.891626358032227,365.8353576660156,1687389897.1902213,cgp,mu+lambda,distance,halfcheetah,2,78400
785,6188.9541015625,785,5377.824390888214,2,360.0370788574219,6.680901050567627,136.0843963623047,361.38812255859375,2634.697021484375,173.44252014160156,333.1112976074219,6522.3125,785,173.24874877929688,40.808143615722656,364.5235595703125,1687389903.891316,cgp,mu+lambda,distance,halfcheetah,2,78500
786,6628.4365234375,786,5384.519208431244,2,358.86688232421875,6.6742963790893555,136.24388122558594,367.9903564453125,6410.40869140625,150.0856475830078,291.5297546386719,6796.556640625,786,95.6117172241211,29.207897186279297,369.5264587402344,1687389910.5861335,cgp,mu+lambda,distance,halfcheetah,2,78600
787,6650.52197265625,787,5391.218677282333,2,362.07220458984375,6.679086208343506,140.74842834472656,362.5116271972656,6604.267578125,143.59573364257812,329.5557861328125,5436.87939453125,787,49.54255676269531,32.31496047973633,364.1322937011719,1687389917.2856023,cgp,mu+lambda,distance,halfcheetah,2,78700
788,6199.69091796875,788,5397.91730427742,2,361.34320068359375,6.678605556488037,141.39990234375,362.590087890625,6530.5029296875,156.4947967529297,338.0863342285156,1629.7215576171875,788,97.57598876953125,30.32296371459961,368.3341064453125,1687389923.9842293,cgp,mu+lambda,distance,halfcheetah,2,78800
789,6647.82763671875,789,5404.613604068756,2,364.04998779296875,6.67661714553833,140.54885864257812,364.98187255859375,6864.60986328125,143.3874969482422,316.85565185546875,890.7765502929688,789,71.81883239746094,23.216249465942383,367.05108642578125,1687389930.680529,cgp,mu+lambda,distance,halfcheetah,2,78900
790,7032.294921875,790,5411.311193943024,2,364.0477600097656,6.676285266876221,138.72000122070312,366.2100524902344,6909.73681640625,139.77023315429688,298.2694396972656,6510.10791015625,790,52.97865676879883,23.516199111938477,367.3628234863281,1687389937.378119,cgp,mu+lambda,distance,halfcheetah,2,79000
791,6905.72265625,791,5418.008816957474,2,360.43133544921875,6.677306652069092,136.2373809814453,362.8014221191406,6709.076171875,143.85125732421875,286.33343505859375,6873.85205078125,791,62.14104080200195,34.613407135009766,363.4669494628906,1687389944.075742,cgp,mu+lambda,distance,halfcheetah,2,79100
792,6759.1142578125,792,5424.707009315491,2,362.85552978515625,6.677478790283203,142.03871154785156,363.3164367675781,6444.1240234375,162.82598876953125,335.7611083984375,6994.78564453125,792,139.64878845214844,30.782363891601562,363.4023132324219,1687389950.7739344,cgp,mu+lambda,distance,halfcheetah,2,79200
793,7152.12939453125,793,5431.407838821411,2,360.181884765625,6.680750370025635,138.16941833496094,365.1241455078125,6622.5283203125,148.8760528564453,311.21240234375,2385.955810546875,793,93.33708190917969,28.37127685546875,374.7624206542969,1687389957.4747639,cgp,mu+lambda,distance,halfcheetah,2,79300
794,6447.1767578125,794,5438.106029748917,2,359.36444091796875,6.678340911865234,136.63792419433594,362.20477294921875,2687.01318359375,166.52572631835938,309.37994384765625,4945.26025390625,794,164.1488037109375,38.69417953491211,365.5719299316406,1687389964.1729548,cgp,mu+lambda,distance,halfcheetah,2,79400
795,6999.18603515625,795,5444.805879116058,2,362.4976806640625,6.67894172668457,141.268310546875,366.4591979980469,6645.0400390625,155.2068328857422,320.57452392578125,7200.68798828125,795,72.22826385498047,32.25541687011719,370.7386169433594,1687389970.8728042,cgp,mu+lambda,distance,halfcheetah,2,79500
796,6803.109375,796,5451.507281303406,2,359.1349182128906,6.682044506072998,140.98355102539062,362.04083251953125,6717.466796875,153.7912139892578,327.7077941894531,6481.7958984375,796,81.69046020507812,35.475929260253906,364.5118103027344,1687389977.5742064,cgp,mu+lambda,distance,halfcheetah,2,79600
797,6580.68017578125,797,5458.204892873764,2,360.2958984375,6.676628589630127,135.99993896484375,362.027587890625,5028.9853515625,149.21875,300.03192138671875,6878.54345703125,797,82.81678771972656,29.754661560058594,364.2037048339844,1687389984.271818,cgp,mu+lambda,distance,halfcheetah,2,79700
798,1315.7340087890625,798,5464.904861688614,2,367.0301513671875,6.680985927581787,140.02517700195312,370.23431396484375,1655.2493896484375,155.563720703125,323.6668701171875,7048.7548828125,798,91.91207122802734,36.01748275756836,371.0428161621094,1687389990.9717867,cgp,mu+lambda,distance,halfcheetah,2,79800
799,7018.0078125,799,5471.605715751648,2,356.010009765625,6.678503513336182,135.21546936035156,358.9211730957031,5033.166015625,150.02337646484375,317.98529052734375,1376.1041259765625,799,96.53779602050781,34.7171516418457,359.98492431640625,1687389997.6726408,cgp,mu+lambda,distance,halfcheetah,2,79900
800,6570.89208984375,800,5478.302859067917,2,360.0948791503906,6.677401065826416,136.2974853515625,360.533447265625,5343.6962890625,135.90731811523438,294.8821105957031,6452.29443359375,800,59.25489807128906,16.82867431640625,363.80914306640625,1687390004.369784,cgp,mu+lambda,distance,halfcheetah,2,80000
801,6587.86181640625,801,5485.004515647888,2,365.2312316894531,6.678950786590576,135.15467834472656,366.5978698730469,3782.36474609375,139.2127227783203,300.3218688964844,6940.4599609375,801,76.7357177734375,31.16110610961914,366.9895324707031,1687390011.0714407,cgp,mu+lambda,distance,halfcheetah,2,80100
802,6755.6162109375,802,5491.705921649933,2,357.09912109375,6.662288665771484,136.9829559326172,362.3314208984375,6660.21484375,162.41448974609375,326.61383056640625,6484.380859375,802,132.42941284179688,36.39125061035156,363.0785217285156,1687390017.7728467,cgp,mu+lambda,distance,halfcheetah,2,80200
803,6761.44921875,803,5498.404396772385,2,359.5726623535156,6.6595845222473145,145.5001983642578,360.62359619140625,5613.17138671875,153.85096740722656,334.72412109375,6632.59228515625,803,62.08570098876953,34.12709045410156,368.72515869140625,1687390024.4713218,cgp,mu+lambda,distance,halfcheetah,2,80300
804,1762.1854248046875,804,5505.093914985657,2,363.7538757324219,6.654285430908203,138.25057983398438,365.3193664550781,6804.2919921875,146.3817596435547,317.5116271972656,6628.458984375,804,70.47520446777344,37.306640625,366.762939453125,1687390031.16084,cgp,mu+lambda,distance,halfcheetah,2,80400
805,-457.0734558105469,805,5511.788414478302,2,358.58538818359375,6.661214828491211,135.88735961914062,359.4675598144531,6287.1904296875,147.44056701660156,302.8165588378906,6555.4384765625,805,89.12228393554688,29.534305572509766,359.6210632324219,1687390037.8553395,cgp,mu+lambda,distance,halfcheetah,2,80500
806,6552.41162109375,806,5518.4858140945435,2,361.9151916503906,6.663822650909424,135.64849853515625,364.4615173339844,6163.53173828125,156.62252807617188,320.1617431640625,6507.15625,806,118.5843505859375,35.75286865234375,364.65435791015625,1687390044.5527391,cgp,mu+lambda,distance,halfcheetah,2,80600
807,4760.16455078125,807,5525.182751893997,2,363.21734619140625,6.662452697753906,144.4427032470703,363.714599609375,6705.25146484375,178.76754760742188,336.5357360839844,7063.70751953125,807,191.0398406982422,35.340675354003906,368.5947265625,1687390051.249677,cgp,mu+lambda,distance,halfcheetah,2,80700
808,6712.69873046875,808,5532.06062412262,2,361.2479248046875,6.853621482849121,141.37075805664062,361.4493103027344,7042.44287109375,151.47439575195312,320.10174560546875,6593.33056640625,808,86.80422973632812,27.645601272583008,362.97369384765625,1687390058.1275492,cgp,mu+lambda,distance,halfcheetah,2,80800
809,5683.2919921875,809,5538.824073076248,2,359.2729187011719,6.746687412261963,137.59500122070312,361.8817138671875,4894.06494140625,149.493896484375,315.3243713378906,6572.0546875,809,106.913330078125,28.423847198486328,365.2469482421875,1687390064.8909981,cgp,mu+lambda,distance,halfcheetah,2,80900
810,6327.79736328125,810,5545.5446400642395,2,358.6724853515625,6.700250148773193,139.23800659179688,362.2877197265625,3029.67822265625,144.94741821289062,315.99908447265625,6536.00390625,810,70.47021484375,17.628259658813477,365.21728515625,1687390071.611565,cgp,mu+lambda,distance,halfcheetah,2,81000
811,7208.9775390625,811,5552.262147903442,2,355.4106140136719,6.696804046630859,144.2503204345703,361.29583740234375,6646.5888671875,147.81228637695312,336.6968994140625,2149.998046875,811,63.49111557006836,29.176979064941406,367.41766357421875,1687390078.329073,cgp,mu+lambda,distance,halfcheetah,2,81100
812,6622.74462890625,812,5558.980036497116,2,360.9108581542969,6.696159362792969,147.10281372070312,362.50836181640625,6351.16015625,163.41192626953125,338.29888916015625,6838.7939453125,812,96.7532958984375,35.02804946899414,363.5065612792969,1687390085.0469615,cgp,mu+lambda,distance,halfcheetah,2,81200
813,6843.5498046875,813,5565.694840669632,2,363.2423095703125,6.694039821624756,140.64169311523438,364.32061767578125,6913.2626953125,163.4235382080078,330.1908874511719,6666.923828125,813,110.48250579833984,31.181636810302734,365.7448425292969,1687390091.7617657,cgp,mu+lambda,distance,halfcheetah,2,81300
814,1905.33349609375,814,5572.413942813873,2,363.465576171875,6.6992716789245605,134.91558837890625,364.47296142578125,6273.9033203125,167.50685119628906,318.38818359375,6333.14892578125,814,151.426513671875,40.957637786865234,365.5499572753906,1687390098.4808679,cgp,mu+lambda,distance,halfcheetah,2,81400
815,6579.56201171875,815,5579.126146554947,2,364.32232666015625,6.691890239715576,138.90760803222656,366.1858825683594,2229.314453125,145.1516571044922,318.0477294921875,6493.36328125,815,63.93990707397461,25.71477508544922,366.2601013183594,1687390105.1930716,cgp,mu+lambda,distance,halfcheetah,2,81500
816,1106.87890625,816,5585.842484235764,2,357.69390869140625,6.6964898109436035,139.563232421875,359.3199462890625,6547.36181640625,157.474365234375,318.9311218261719,6577.8798828125,816,97.19317626953125,35.18391036987305,362.8038330078125,1687390111.9094093,cgp,mu+lambda,distance,halfcheetah,2,81600
817,2918.781005859375,817,5592.560747861862,2,360.8660888671875,6.6969523429870605,136.71197509765625,363.48797607421875,6401.1474609375,162.81668090820312,324.0028381347656,6728.9443359375,817,131.95509338378906,35.9810791015625,363.7787780761719,1687390118.627673,cgp,mu+lambda,distance,halfcheetah,2,81700
818,1560.3037109375,818,5599.27822971344,2,356.45989990234375,6.697127342224121,140.2643280029297,359.17327880859375,6199.33349609375,142.98744201660156,326.89483642578125,6330.916015625,818,69.67862701416016,25.793121337890625,368.255615234375,1687390125.3451548,cgp,mu+lambda,distance,halfcheetah,2,81800
819,6709.8310546875,819,5605.999489545822,2,357.1361083984375,6.699759483337402,137.29933166503906,364.22930908203125,4003.566650390625,141.638671875,300.85736083984375,2204.5263671875,819,79.69454193115234,17.780162811279297,370.00848388671875,1687390132.0664146,cgp,mu+lambda,distance,halfcheetah,2,81900
820,6811.814453125,820,5612.71767783165,2,357.1669921875,6.696402072906494,136.93333435058594,359.4693298339844,7108.89306640625,140.91336059570312,310.0918884277344,2751.07958984375,820,53.78681182861328,32.04957580566406,362.6305847167969,1687390138.7846029,cgp,mu+lambda,distance,halfcheetah,2,82000
821,6919.88525390625,821,5619.435626029968,2,361.918212890625,6.696792125701904,138.034423828125,362.9400939941406,692.9696044921875,155.60171508789062,312.4546813964844,6863.87646484375,821,102.26201629638672,27.64959144592285,365.6692810058594,1687390145.502551,cgp,mu+lambda,distance,halfcheetah,2,82100
822,6794.4248046875,822,5626.15224146843,2,362.634765625,6.694452285766602,139.45187377929688,362.7313537597656,5023.341796875,152.20834350585938,323.92694091796875,4821.31884765625,822,113.11734771728516,29.214839935302734,363.2173156738281,1687390152.2191665,cgp,mu+lambda,distance,halfcheetah,2,82200
823,6151.77294921875,823,5632.866086483002,2,357.5478210449219,6.6927361488342285,144.05470275878906,361.3912658691406,6318.99853515625,174.00881958007812,335.0363464355469,7023.580078125,823,182.9130859375,19.65045166015625,363.2998046875,1687390158.9330115,cgp,mu+lambda,distance,halfcheetah,2,82300
824,6631.1982421875,824,5639.581214427948,2,360.8936462402344,6.692981243133545,146.0399627685547,361.1739807128906,6878.1044921875,157.83966064453125,333.60418701171875,6476.25537109375,824,106.47821807861328,25.41012191772461,362.78472900390625,1687390165.6481395,cgp,mu+lambda,distance,halfcheetah,2,82400
825,6649.0927734375,825,5646.294282674789,2,360.5335388183594,6.692019462585449,145.7111358642578,361.4822692871094,6224.18017578125,155.13833618164062,334.5662841796875,6437.62939453125,825,89.59795379638672,30.31403923034668,364.0992431640625,1687390172.3612077,cgp,mu+lambda,distance,halfcheetah,2,82500
826,6191.703125,826,5653.0101935863495,2,358.9136962890625,6.694001197814941,137.94866943359375,363.2164611816406,6475.25244140625,141.86766052246094,315.058349609375,6336.7607421875,826,66.28987121582031,29.966808319091797,365.4808044433594,1687390179.0771186,cgp,mu+lambda,distance,halfcheetah,2,82600
827,4731.69677734375,827,5659.725353717804,2,354.9800109863281,6.694103240966797,142.54115295410156,356.4159851074219,548.134765625,158.8429718017578,333.61822509765625,6325.67236328125,827,88.0361328125,28.89289093017578,361.3151550292969,1687390185.7922788,cgp,mu+lambda,distance,halfcheetah,2,82700
828,2903.530029296875,828,5666.463929414749,2,360.2178955078125,6.7199225425720215,142.53338623046875,362.0883483886719,2551.261474609375,141.13412475585938,312.88140869140625,4943.8916015625,828,50.13154602050781,20.85734748840332,362.3847351074219,1687390192.5308545,cgp,mu+lambda,distance,halfcheetah,2,82800
829,2270.478515625,829,5673.162695169449,2,358.8397216796875,6.6778106689453125,143.69223022460938,359.9738464355469,6493.65576171875,145.7840576171875,331.8124084472656,2572.531494140625,829,50.468666076660156,28.122236251831055,360.47540283203125,1687390199.2296202,cgp,mu+lambda,distance,halfcheetah,2,82900
830,6743.3701171875,830,5680.076274394989,2,356.6571960449219,6.892431259155273,136.48170471191406,362.0660400390625,5297.56689453125,129.04135131835938,282.7555847167969,315.994873046875,830,48.509376525878906,22.68608856201172,364.16632080078125,1687390206.1431994,cgp,mu+lambda,distance,halfcheetah,2,83000
831,6725.8837890625,831,5686.834502696991,2,355.98779296875,6.7392778396606445,140.0045166015625,357.67498779296875,6945.677734375,134.2582244873047,310.42620849609375,6492.296875,831,45.03180694580078,16.566238403320312,360.2144775390625,1687390212.9014277,cgp,mu+lambda,distance,halfcheetah,2,83100
832,6374.51025390625,832,5693.716875553131,2,357.9039001464844,6.86475133895874,136.9539794921875,361.7123107910156,6584.71484375,142.67489624023438,308.7872009277344,6772.31396484375,832,69.22698974609375,23.715023040771484,364.16119384765625,1687390219.7838006,cgp,mu+lambda,distance,halfcheetah,2,83200
