iteration,front_size,reward,simplicity,seed,environment,solver
562,3,254.28992,0.7833333,2,swimmer,cgp
562,3,20.512356,0.8333333,2,swimmer,cgp
562,3,251.05518,0.81666666,2,swimmer,cgp
563,3,254.28992,0.7833333,2,swimmer,cgp
563,3,248.8079,0.81666666,2,swimmer,cgp
563,3,18.607939,0.8333333,2,swimmer,cgp
564,3,254.28992,0.7833333,2,swimmer,cgp
564,3,248.8079,0.81666666,2,swimmer,cgp
564,3,18.607939,0.8333333,2,swimmer,cgp
565,3,254.28992,0.7833333,2,swimmer,cgp
565,3,249.27225,0.81666666,2,swimmer,cgp
565,3,18.767544,0.8333333,2,swimmer,cgp
566,3,254.28992,0.7833333,2,swimmer,cgp
566,3,248.8079,0.81666666,2,swimmer,cgp
566,3,18.767544,0.8333333,2,swimmer,cgp
567,3,254.28992,0.7833333,2,swimmer,cgp
567,3,248.8079,0.81666666,2,swimmer,cgp
567,3,18.767544,0.8333333,2,swimmer,cgp
568,3,254.28992,0.7833333,2,swimmer,cgp
568,3,248.8079,0.81666666,2,swimmer,cgp
568,3,18.767544,0.8333333,2,swimmer,cgp
569,3,254.28992,0.7833333,2,swimmer,cgp
569,3,18.767544,0.8333333,2,swimmer,cgp
569,3,248.3179,0.81666666,2,swimmer,cgp
570,3,254.28992,0.7833333,2,swimmer,cgp
570,3,18.767544,0.8333333,2,swimmer,cgp
570,3,248.3179,0.81666666,2,swimmer,cgp
571,3,254.28992,0.7833333,2,swimmer,cgp
571,3,18.767544,0.8333333,2,swimmer,cgp
571,3,248.3179,0.81666666,2,swimmer,cgp
572,3,254.28992,0.7833333,2,swimmer,cgp
572,3,18.767544,0.8333333,2,swimmer,cgp
572,3,248.3179,0.81666666,2,swimmer,cgp
573,3,254.28992,0.7833333,2,swimmer,cgp
573,3,18.767544,0.8333333,2,swimmer,cgp
573,3,248.3179,0.81666666,2,swimmer,cgp
574,3,254.28992,0.7833333,2,swimmer,cgp
574,3,18.767544,0.8333333,2,swimmer,cgp
574,3,248.3179,0.81666666,2,swimmer,cgp
575,3,254.28992,0.7833333,2,swimmer,cgp
575,3,18.767544,0.8333333,2,swimmer,cgp
575,3,244.64894,0.81666666,2,swimmer,cgp
576,3,254.28992,0.7833333,2,swimmer,cgp
576,3,18.767544,0.8333333,2,swimmer,cgp
576,3,244.64894,0.81666666,2,swimmer,cgp
577,3,254.28992,0.7833333,2,swimmer,cgp
577,3,18.767544,0.8333333,2,swimmer,cgp
577,3,245.79192,0.81666666,2,swimmer,cgp
578,3,254.28992,0.7833333,2,swimmer,cgp
578,3,18.767544,0.8333333,2,swimmer,cgp
578,3,249.40144,0.81666666,2,swimmer,cgp
579,3,254.28992,0.7833333,2,swimmer,cgp
579,3,22.675486,0.8333333,2,swimmer,cgp
579,3,247.55154,0.81666666,2,swimmer,cgp
580,4,254.28992,0.7833333,2,swimmer,cgp
580,4,22.675486,0.8333333,2,swimmer,cgp
580,4,247.55154,0.81666666,2,swimmer,cgp
580,4,252.92772,0.79999995,2,swimmer,cgp
581,4,254.28992,0.7833333,2,swimmer,cgp
581,4,22.675486,0.8333333,2,swimmer,cgp
581,4,247.55154,0.81666666,2,swimmer,cgp
581,4,252.92772,0.79999995,2,swimmer,cgp
582,4,254.28992,0.7833333,2,swimmer,cgp
582,4,22.675486,0.8333333,2,swimmer,cgp
582,4,247.55154,0.81666666,2,swimmer,cgp
582,4,252.92772,0.79999995,2,swimmer,cgp
583,4,254.28992,0.7833333,2,swimmer,cgp
583,4,22.675486,0.8333333,2,swimmer,cgp
583,4,247.55154,0.81666666,2,swimmer,cgp
583,4,252.92772,0.79999995,2,swimmer,cgp
584,4,254.28992,0.7833333,2,swimmer,cgp
584,4,22.675486,0.8333333,2,swimmer,cgp
584,4,247.55154,0.81666666,2,swimmer,cgp
584,4,252.92772,0.79999995,2,swimmer,cgp
585,4,254.28992,0.7833333,2,swimmer,cgp
585,4,22.675486,0.8333333,2,swimmer,cgp
585,4,247.55154,0.81666666,2,swimmer,cgp
585,4,252.92772,0.79999995,2,swimmer,cgp
586,3,22.675486,0.8333333,2,swimmer,cgp
586,3,247.55154,0.81666666,2,swimmer,cgp
586,3,252.92772,0.79999995,2,swimmer,cgp
587,3,22.675486,0.8333333,2,swimmer,cgp
587,3,247.55154,0.81666666,2,swimmer,cgp
587,3,252.92772,0.79999995,2,swimmer,cgp
588,3,22.675486,0.8333333,2,swimmer,cgp
588,3,247.55154,0.81666666,2,swimmer,cgp
588,3,252.92772,0.79999995,2,swimmer,cgp
589,3,22.675486,0.8333333,2,swimmer,cgp
589,3,247.55154,0.81666666,2,swimmer,cgp
589,3,252.92772,0.79999995,2,swimmer,cgp
590,3,22.675486,0.8333333,2,swimmer,cgp
590,3,247.55154,0.81666666,2,swimmer,cgp
590,3,252.92772,0.79999995,2,swimmer,cgp
591,3,22.675486,0.8333333,2,swimmer,cgp
591,3,247.55154,0.81666666,2,swimmer,cgp
591,3,252.92772,0.79999995,2,swimmer,cgp
592,3,22.675486,0.8333333,2,swimmer,cgp
592,3,247.55154,0.81666666,2,swimmer,cgp
592,3,252.92772,0.79999995,2,swimmer,cgp
593,3,22.675486,0.8333333,2,swimmer,cgp
593,3,247.55154,0.81666666,2,swimmer,cgp
593,3,252.92772,0.79999995,2,swimmer,cgp
594,3,22.675486,0.8333333,2,swimmer,cgp
594,3,247.55154,0.81666666,2,swimmer,cgp
594,3,252.92772,0.79999995,2,swimmer,cgp
595,3,22.675486,0.8333333,2,swimmer,cgp
595,3,247.55154,0.81666666,2,swimmer,cgp
595,3,252.92772,0.79999995,2,swimmer,cgp
596,3,22.675486,0.8333333,2,swimmer,cgp
596,3,247.55154,0.81666666,2,swimmer,cgp
596,3,252.92772,0.79999995,2,swimmer,cgp
597,3,22.675486,0.8333333,2,swimmer,cgp
597,3,247.55154,0.81666666,2,swimmer,cgp
597,3,252.92772,0.79999995,2,swimmer,cgp
598,3,22.675486,0.8333333,2,swimmer,cgp
598,3,247.55154,0.81666666,2,swimmer,cgp
598,3,252.92772,0.79999995,2,swimmer,cgp
599,3,247.55154,0.81666666,2,swimmer,cgp
599,3,252.92772,0.79999995,2,swimmer,cgp
599,3,20.344666,0.8333333,2,swimmer,cgp
600,3,247.55154,0.81666666,2,swimmer,cgp
600,3,252.92772,0.79999995,2,swimmer,cgp
600,3,20.344666,0.8333333,2,swimmer,cgp
601,3,247.55154,0.81666666,2,swimmer,cgp
601,3,252.92772,0.79999995,2,swimmer,cgp
601,3,20.344666,0.8333333,2,swimmer,cgp
602,3,247.55154,0.81666666,2,swimmer,cgp
602,3,252.92772,0.79999995,2,swimmer,cgp
602,3,20.344666,0.8333333,2,swimmer,cgp
603,3,247.55154,0.81666666,2,swimmer,cgp
603,3,252.92772,0.79999995,2,swimmer,cgp
603,3,20.344666,0.8333333,2,swimmer,cgp
604,3,247.55154,0.81666666,2,swimmer,cgp
604,3,252.92772,0.79999995,2,swimmer,cgp
604,3,20.344666,0.8333333,2,swimmer,cgp
605,3,247.55154,0.81666666,2,swimmer,cgp
605,3,252.92772,0.79999995,2,swimmer,cgp
605,3,20.344666,0.8333333,2,swimmer,cgp
606,3,247.55154,0.81666666,2,swimmer,cgp
606,3,252.92772,0.79999995,2,swimmer,cgp
606,3,20.344666,0.8333333,2,swimmer,cgp
607,3,252.92772,0.79999995,2,swimmer,cgp
607,3,20.344666,0.8333333,2,swimmer,cgp
607,3,247.59679,0.81666666,2,swimmer,cgp
608,3,252.92772,0.79999995,2,swimmer,cgp
608,3,20.344666,0.8333333,2,swimmer,cgp
608,3,247.59679,0.81666666,2,swimmer,cgp
609,3,252.92772,0.79999995,2,swimmer,cgp
609,3,20.344666,0.8333333,2,swimmer,cgp
609,3,249.58804,0.81666666,2,swimmer,cgp
610,3,252.92772,0.79999995,2,swimmer,cgp
610,3,20.344666,0.8333333,2,swimmer,cgp
610,3,249.58804,0.81666666,2,swimmer,cgp
611,3,252.92772,0.79999995,2,swimmer,cgp
611,3,20.344666,0.8333333,2,swimmer,cgp
611,3,249.58804,0.81666666,2,swimmer,cgp
612,3,252.92772,0.79999995,2,swimmer,cgp
612,3,247.59679,0.81666666,2,swimmer,cgp
612,3,19.001415,0.8333333,2,swimmer,cgp
613,3,252.92772,0.79999995,2,swimmer,cgp
613,3,247.59679,0.81666666,2,swimmer,cgp
613,3,19.001415,0.8333333,2,swimmer,cgp
614,3,252.92772,0.79999995,2,swimmer,cgp
614,3,247.59679,0.81666666,2,swimmer,cgp
614,3,19.001415,0.8333333,2,swimmer,cgp
615,3,252.92772,0.79999995,2,swimmer,cgp
615,3,247.59679,0.81666666,2,swimmer,cgp
615,3,19.001415,0.8333333,2,swimmer,cgp
616,3,252.92772,0.79999995,2,swimmer,cgp
616,3,247.59679,0.81666666,2,swimmer,cgp
616,3,18.247114,0.8333333,2,swimmer,cgp
617,3,252.92772,0.79999995,2,swimmer,cgp
617,3,247.59679,0.81666666,2,swimmer,cgp
617,3,18.247114,0.8333333,2,swimmer,cgp
618,3,252.92772,0.79999995,2,swimmer,cgp
618,3,18.247114,0.8333333,2,swimmer,cgp
618,3,250.26086,0.81666666,2,swimmer,cgp
619,3,252.92772,0.79999995,2,swimmer,cgp
619,3,18.247114,0.8333333,2,swimmer,cgp
619,3,250.26086,0.81666666,2,swimmer,cgp
620,3,252.92772,0.79999995,2,swimmer,cgp
620,3,18.247114,0.8333333,2,swimmer,cgp
620,3,250.26086,0.81666666,2,swimmer,cgp
621,3,252.92772,0.79999995,2,swimmer,cgp
621,3,18.247114,0.8333333,2,swimmer,cgp
621,3,250.26086,0.81666666,2,swimmer,cgp
622,3,252.92772,0.79999995,2,swimmer,cgp
622,3,15.446672,0.8333333,2,swimmer,cgp
622,3,250.26086,0.81666666,2,swimmer,cgp
623,3,252.92772,0.79999995,2,swimmer,cgp
623,3,250.26086,0.81666666,2,swimmer,cgp
623,3,13.113315,0.8333333,2,swimmer,cgp
624,3,252.92772,0.79999995,2,swimmer,cgp
624,3,250.26086,0.81666666,2,swimmer,cgp
624,3,12.176062,0.8333333,2,swimmer,cgp
625,3,252.92772,0.79999995,2,swimmer,cgp
625,3,250.26086,0.81666666,2,swimmer,cgp
625,3,15.786678,0.8333333,2,swimmer,cgp
626,3,252.92772,0.79999995,2,swimmer,cgp
626,3,250.26086,0.81666666,2,swimmer,cgp
626,3,15.786678,0.8333333,2,swimmer,cgp
627,3,252.92772,0.79999995,2,swimmer,cgp
627,3,250.26086,0.81666666,2,swimmer,cgp
627,3,17.113367,0.8333333,2,swimmer,cgp
628,3,252.92772,0.79999995,2,swimmer,cgp
628,3,250.26086,0.81666666,2,swimmer,cgp
628,3,15.786678,0.8333333,2,swimmer,cgp
629,3,252.92772,0.79999995,2,swimmer,cgp
629,3,250.26086,0.81666666,2,swimmer,cgp
629,3,15.786678,0.8333333,2,swimmer,cgp
630,3,252.92772,0.79999995,2,swimmer,cgp
630,3,250.26086,0.81666666,2,swimmer,cgp
630,3,18.152153,0.8333333,2,swimmer,cgp
631,3,252.92772,0.79999995,2,swimmer,cgp
631,3,250.26086,0.81666666,2,swimmer,cgp
631,3,18.152153,0.8333333,2,swimmer,cgp
632,3,252.92772,0.79999995,2,swimmer,cgp
632,3,250.26086,0.81666666,2,swimmer,cgp
632,3,18.152153,0.8333333,2,swimmer,cgp
633,3,252.92772,0.79999995,2,swimmer,cgp
633,3,18.152153,0.8333333,2,swimmer,cgp
633,3,248.66965,0.81666666,2,swimmer,cgp
634,3,252.92772,0.79999995,2,swimmer,cgp
634,3,14.475257,0.8333333,2,swimmer,cgp
634,3,248.66965,0.81666666,2,swimmer,cgp
635,3,252.92772,0.79999995,2,swimmer,cgp
635,3,248.66965,0.81666666,2,swimmer,cgp
635,3,17.841982,0.8333333,2,swimmer,cgp
636,3,252.92772,0.79999995,2,swimmer,cgp
636,3,248.66965,0.81666666,2,swimmer,cgp
636,3,17.841982,0.8333333,2,swimmer,cgp
637,3,252.92772,0.79999995,2,swimmer,cgp
637,3,248.66965,0.81666666,2,swimmer,cgp
637,3,17.841982,0.8333333,2,swimmer,cgp
638,3,252.92772,0.79999995,2,swimmer,cgp
638,3,248.66965,0.81666666,2,swimmer,cgp
638,3,17.841982,0.8333333,2,swimmer,cgp
639,3,252.92772,0.79999995,2,swimmer,cgp
639,3,248.66965,0.81666666,2,swimmer,cgp
639,3,17.841982,0.8333333,2,swimmer,cgp
640,3,252.92772,0.79999995,2,swimmer,cgp
640,3,248.66965,0.81666666,2,swimmer,cgp
640,3,17.841982,0.8333333,2,swimmer,cgp
641,3,252.92772,0.79999995,2,swimmer,cgp
641,3,248.66965,0.81666666,2,swimmer,cgp
641,3,18.749632,0.8333333,2,swimmer,cgp
642,3,252.92772,0.79999995,2,swimmer,cgp
642,3,248.66965,0.81666666,2,swimmer,cgp
642,3,22.101526,0.8333333,2,swimmer,cgp
643,3,252.92772,0.79999995,2,swimmer,cgp
643,3,248.66965,0.81666666,2,swimmer,cgp
643,3,22.101526,0.8333333,2,swimmer,cgp
644,3,252.92772,0.79999995,2,swimmer,cgp
644,3,248.66965,0.81666666,2,swimmer,cgp
644,3,22.101526,0.8333333,2,swimmer,cgp
645,3,252.92772,0.79999995,2,swimmer,cgp
645,3,248.66965,0.81666666,2,swimmer,cgp
645,3,22.101526,0.8333333,2,swimmer,cgp
646,3,252.92772,0.79999995,2,swimmer,cgp
646,3,248.66965,0.81666666,2,swimmer,cgp
646,3,22.101526,0.8333333,2,swimmer,cgp
647,3,252.92772,0.79999995,2,swimmer,cgp
647,3,248.66965,0.81666666,2,swimmer,cgp
647,3,22.101526,0.8333333,2,swimmer,cgp
648,3,252.92772,0.79999995,2,swimmer,cgp
648,3,248.66965,0.81666666,2,swimmer,cgp
648,3,22.101526,0.8333333,2,swimmer,cgp
649,3,252.92772,0.79999995,2,swimmer,cgp
649,3,248.66965,0.81666666,2,swimmer,cgp
649,3,22.101526,0.8333333,2,swimmer,cgp
650,3,252.92772,0.79999995,2,swimmer,cgp
650,3,248.66965,0.81666666,2,swimmer,cgp
650,3,22.101526,0.8333333,2,swimmer,cgp
651,3,252.92772,0.79999995,2,swimmer,cgp
651,3,248.66965,0.81666666,2,swimmer,cgp
651,3,22.101526,0.8333333,2,swimmer,cgp
652,3,252.92772,0.79999995,2,swimmer,cgp
652,3,248.66965,0.81666666,2,swimmer,cgp
652,3,22.101526,0.8333333,2,swimmer,cgp
653,4,248.66965,0.81666666,2,swimmer,cgp
653,4,22.101526,0.8333333,2,swimmer,cgp
653,4,253.73955,0.79999995,2,swimmer,cgp
653,4,254.68623,0.6833333,2,swimmer,cgp
654,4,248.66965,0.81666666,2,swimmer,cgp
654,4,22.101526,0.8333333,2,swimmer,cgp
654,4,254.68623,0.6833333,2,swimmer,cgp
654,4,253.38853,0.79999995,2,swimmer,cgp
655,4,252.92772,0.79999995,2,swimmer,cgp
655,4,248.66965,0.81666666,2,swimmer,cgp
655,4,22.101526,0.8333333,2,swimmer,cgp
655,4,254.68623,0.6833333,2,swimmer,cgp
656,4,252.92772,0.79999995,2,swimmer,cgp
656,4,248.66965,0.81666666,2,swimmer,cgp
656,4,22.101526,0.8333333,2,swimmer,cgp
656,4,254.68623,0.6833333,2,swimmer,cgp
657,4,252.92772,0.79999995,2,swimmer,cgp
657,4,248.66965,0.81666666,2,swimmer,cgp
657,4,22.101526,0.8333333,2,swimmer,cgp
657,4,254.68623,0.6833333,2,swimmer,cgp
658,4,252.92772,0.79999995,2,swimmer,cgp
658,4,22.101526,0.8333333,2,swimmer,cgp
658,4,246.27298,0.81666666,2,swimmer,cgp
658,4,254.68623,0.6833333,2,swimmer,cgp
659,4,22.101526,0.8333333,2,swimmer,cgp
659,4,246.27298,0.81666666,2,swimmer,cgp
659,4,254.68623,0.6833333,2,swimmer,cgp
659,4,254.32591,0.79999995,2,swimmer,cgp
660,4,252.92772,0.79999995,2,swimmer,cgp
660,4,22.101526,0.8333333,2,swimmer,cgp
660,4,246.27298,0.81666666,2,swimmer,cgp
660,4,254.68623,0.6833333,2,swimmer,cgp
661,4,252.92772,0.79999995,2,swimmer,cgp
661,4,22.101526,0.8333333,2,swimmer,cgp
661,4,246.27298,0.81666666,2,swimmer,cgp
661,4,254.68623,0.6833333,2,swimmer,cgp
662,3,252.92772,0.79999995,2,swimmer,cgp
662,3,22.101526,0.8333333,2,swimmer,cgp
662,3,250.34518,0.81666666,2,swimmer,cgp
663,3,252.92772,0.79999995,2,swimmer,cgp
663,3,22.101526,0.8333333,2,swimmer,cgp
663,3,250.34518,0.81666666,2,swimmer,cgp
664,3,252.92772,0.79999995,2,swimmer,cgp
664,3,22.101526,0.8333333,2,swimmer,cgp
664,3,250.34518,0.81666666,2,swimmer,cgp
665,3,252.92772,0.79999995,2,swimmer,cgp
665,3,22.101526,0.8333333,2,swimmer,cgp
665,3,250.34518,0.81666666,2,swimmer,cgp
666,3,252.92772,0.79999995,2,swimmer,cgp
666,3,22.101526,0.8333333,2,swimmer,cgp
666,3,250.34518,0.81666666,2,swimmer,cgp
667,3,252.92772,0.79999995,2,swimmer,cgp
667,3,22.101526,0.8333333,2,swimmer,cgp
667,3,250.34518,0.81666666,2,swimmer,cgp
668,3,252.92772,0.79999995,2,swimmer,cgp
668,3,22.101526,0.8333333,2,swimmer,cgp
668,3,250.34518,0.81666666,2,swimmer,cgp
669,3,252.92772,0.79999995,2,swimmer,cgp
669,3,22.101526,0.8333333,2,swimmer,cgp
669,3,249.43965,0.81666666,2,swimmer,cgp
670,3,252.92772,0.79999995,2,swimmer,cgp
670,3,22.101526,0.8333333,2,swimmer,cgp
670,3,249.43965,0.81666666,2,swimmer,cgp
671,3,252.92772,0.79999995,2,swimmer,cgp
671,3,22.101526,0.8333333,2,swimmer,cgp
671,3,249.43965,0.81666666,2,swimmer,cgp
672,3,252.92772,0.79999995,2,swimmer,cgp
672,3,22.101526,0.8333333,2,swimmer,cgp
672,3,249.43965,0.81666666,2,swimmer,cgp
673,3,252.92772,0.79999995,2,swimmer,cgp
673,3,22.101526,0.8333333,2,swimmer,cgp
673,3,249.43965,0.81666666,2,swimmer,cgp
674,3,252.92772,0.79999995,2,swimmer,cgp
674,3,22.101526,0.8333333,2,swimmer,cgp
674,3,249.43965,0.81666666,2,swimmer,cgp
675,3,252.92772,0.79999995,2,swimmer,cgp
675,3,22.101526,0.8333333,2,swimmer,cgp
675,3,249.43965,0.81666666,2,swimmer,cgp
676,3,252.92772,0.79999995,2,swimmer,cgp
676,3,22.101526,0.8333333,2,swimmer,cgp
676,3,249.43965,0.81666666,2,swimmer,cgp
677,3,22.101526,0.8333333,2,swimmer,cgp
677,3,249.43965,0.81666666,2,swimmer,cgp
677,3,254.45235,0.79999995,2,swimmer,cgp
678,3,22.101526,0.8333333,2,swimmer,cgp
678,3,249.43965,0.81666666,2,swimmer,cgp
678,3,254.45235,0.79999995,2,swimmer,cgp
679,3,252.92772,0.79999995,2,swimmer,cgp
679,3,22.101526,0.8333333,2,swimmer,cgp
679,3,249.43965,0.81666666,2,swimmer,cgp
680,3,252.92772,0.79999995,2,swimmer,cgp
680,3,22.101526,0.8333333,2,swimmer,cgp
680,3,249.43965,0.81666666,2,swimmer,cgp
681,3,252.92772,0.79999995,2,swimmer,cgp
681,3,22.101526,0.8333333,2,swimmer,cgp
681,3,249.43965,0.81666666,2,swimmer,cgp
682,3,252.92772,0.79999995,2,swimmer,cgp
682,3,22.101526,0.8333333,2,swimmer,cgp
682,3,246.78862,0.81666666,2,swimmer,cgp
683,3,252.92772,0.79999995,2,swimmer,cgp
683,3,22.101526,0.8333333,2,swimmer,cgp
683,3,246.78862,0.81666666,2,swimmer,cgp
684,2,22.101526,0.8333333,2,swimmer,cgp
684,2,246.78862,0.81666666,2,swimmer,cgp
685,2,22.101526,0.8333333,2,swimmer,cgp
685,2,243.86131,0.81666666,2,swimmer,cgp
686,3,22.101526,0.8333333,2,swimmer,cgp
686,3,243.86131,0.81666666,2,swimmer,cgp
686,3,251.48476,0.79999995,2,swimmer,cgp
687,3,22.101526,0.8333333,2,swimmer,cgp
687,3,243.86131,0.81666666,2,swimmer,cgp
687,3,251.48476,0.79999995,2,swimmer,cgp
688,3,22.101526,0.8333333,2,swimmer,cgp
688,3,251.48476,0.79999995,2,swimmer,cgp
688,3,244.0483,0.81666666,2,swimmer,cgp
689,2,22.101526,0.8333333,2,swimmer,cgp
689,2,244.0483,0.81666666,2,swimmer,cgp
690,2,22.101526,0.8333333,2,swimmer,cgp
690,2,241.30862,0.81666666,2,swimmer,cgp
691,2,22.101526,0.8333333,2,swimmer,cgp
691,2,241.9642,0.81666666,2,swimmer,cgp
692,2,22.101526,0.8333333,2,swimmer,cgp
692,2,243.0938,0.81666666,2,swimmer,cgp
693,2,22.101526,0.8333333,2,swimmer,cgp
693,2,239.43518,0.81666666,2,swimmer,cgp
694,2,22.101526,0.8333333,2,swimmer,cgp
694,2,239.43518,0.81666666,2,swimmer,cgp
695,2,22.101526,0.8333333,2,swimmer,cgp
695,2,236.20993,0.81666666,2,swimmer,cgp
696,2,22.101526,0.8333333,2,swimmer,cgp
696,2,236.20993,0.81666666,2,swimmer,cgp
697,2,22.101526,0.8333333,2,swimmer,cgp
697,2,236.20993,0.81666666,2,swimmer,cgp
698,2,236.20993,0.81666666,2,swimmer,cgp
698,2,16.861124,0.8333333,2,swimmer,cgp
699,2,16.861124,0.8333333,2,swimmer,cgp
699,2,238.19254,0.81666666,2,swimmer,cgp
700,2,235.57309,0.81666666,2,swimmer,cgp
700,2,19.040745,0.8333333,2,swimmer,cgp
701,2,19.040745,0.8333333,2,swimmer,cgp
701,2,235.79796,0.81666666,2,swimmer,cgp
702,2,16.861124,0.8333333,2,swimmer,cgp
702,2,240.07072,0.81666666,2,swimmer,cgp
703,2,16.861124,0.8333333,2,swimmer,cgp
703,2,240.07072,0.81666666,2,swimmer,cgp
704,2,16.861124,0.8333333,2,swimmer,cgp
704,2,240.07072,0.81666666,2,swimmer,cgp
705,2,240.67908,0.81666666,2,swimmer,cgp
705,2,20.434647,0.8333333,2,swimmer,cgp
706,2,20.434647,0.8333333,2,swimmer,cgp
706,2,241.87387,0.81666666,2,swimmer,cgp
707,2,240.07072,0.81666666,2,swimmer,cgp
707,2,20.434647,0.8333333,2,swimmer,cgp
708,2,20.434647,0.8333333,2,swimmer,cgp
708,2,239.01065,0.81666666,2,swimmer,cgp
709,2,235.4055,0.81666666,2,swimmer,cgp
709,2,20.434647,0.8333333,2,swimmer,cgp
710,2,235.4055,0.81666666,2,swimmer,cgp
710,2,20.434647,0.8333333,2,swimmer,cgp
711,2,20.434647,0.8333333,2,swimmer,cgp
711,2,240.20782,0.81666666,2,swimmer,cgp
712,2,20.434647,0.8333333,2,swimmer,cgp
712,2,240.20782,0.81666666,2,swimmer,cgp
713,2,20.434647,0.8333333,2,swimmer,cgp
713,2,236.73676,0.81666666,2,swimmer,cgp
714,2,20.434647,0.8333333,2,swimmer,cgp
714,2,236.73676,0.81666666,2,swimmer,cgp
715,2,20.434647,0.8333333,2,swimmer,cgp
715,2,236.73676,0.81666666,2,swimmer,cgp
716,2,23.443352,0.8333333,2,swimmer,cgp
716,2,239.57715,0.81666666,2,swimmer,cgp
717,2,23.443352,0.8333333,2,swimmer,cgp
717,2,236.81058,0.81666666,2,swimmer,cgp
718,2,23.443352,0.8333333,2,swimmer,cgp
718,2,238.88333,0.81666666,2,swimmer,cgp
719,2,23.443352,0.8333333,2,swimmer,cgp
719,2,238.88333,0.81666666,2,swimmer,cgp
720,2,23.443352,0.8333333,2,swimmer,cgp
720,2,238.88333,0.81666666,2,swimmer,cgp
721,2,23.443352,0.8333333,2,swimmer,cgp
721,2,239.28796,0.81666666,2,swimmer,cgp
722,2,23.443352,0.8333333,2,swimmer,cgp
722,2,239.28796,0.81666666,2,swimmer,cgp
723,2,23.443352,0.8333333,2,swimmer,cgp
723,2,239.28796,0.81666666,2,swimmer,cgp
724,2,23.443352,0.8333333,2,swimmer,cgp
724,2,242.61314,0.81666666,2,swimmer,cgp
725,2,23.443352,0.8333333,2,swimmer,cgp
725,2,245.67715,0.81666666,2,swimmer,cgp
726,2,23.443352,0.8333333,2,swimmer,cgp
726,2,245.67715,0.81666666,2,swimmer,cgp
727,2,23.443352,0.8333333,2,swimmer,cgp
727,2,242.61314,0.81666666,2,swimmer,cgp
728,2,23.443352,0.8333333,2,swimmer,cgp
728,2,242.61314,0.81666666,2,swimmer,cgp
729,2,23.443352,0.8333333,2,swimmer,cgp
729,2,240.3123,0.81666666,2,swimmer,cgp
730,2,23.443352,0.8333333,2,swimmer,cgp
730,2,240.3123,0.81666666,2,swimmer,cgp
731,2,23.443352,0.8333333,2,swimmer,cgp
731,2,240.3123,0.81666666,2,swimmer,cgp
732,2,23.443352,0.8333333,2,swimmer,cgp
732,2,240.3123,0.81666666,2,swimmer,cgp
733,2,23.443352,0.8333333,2,swimmer,cgp
733,2,241.6486,0.81666666,2,swimmer,cgp
734,2,23.443352,0.8333333,2,swimmer,cgp
734,2,240.3123,0.81666666,2,swimmer,cgp
735,2,23.443352,0.8333333,2,swimmer,cgp
735,2,240.3123,0.81666666,2,swimmer,cgp
736,2,23.443352,0.8333333,2,swimmer,cgp
736,2,244.80298,0.81666666,2,swimmer,cgp
737,2,23.443352,0.8333333,2,swimmer,cgp
737,2,242.12914,0.81666666,2,swimmer,cgp
738,2,23.443352,0.8333333,2,swimmer,cgp
738,2,240.3123,0.81666666,2,swimmer,cgp
739,2,23.443352,0.8333333,2,swimmer,cgp
739,2,236.47122,0.81666666,2,swimmer,cgp
740,2,23.443352,0.8333333,2,swimmer,cgp
740,2,240.36824,0.81666666,2,swimmer,cgp
741,2,23.443352,0.8333333,2,swimmer,cgp
741,2,240.36824,0.81666666,2,swimmer,cgp
742,2,23.443352,0.8333333,2,swimmer,cgp
742,2,240.36824,0.81666666,2,swimmer,cgp
743,2,23.443352,0.8333333,2,swimmer,cgp
743,2,244.63248,0.81666666,2,swimmer,cgp
744,2,23.443352,0.8333333,2,swimmer,cgp
744,2,244.94783,0.81666666,2,swimmer,cgp
745,2,23.443352,0.8333333,2,swimmer,cgp
745,2,242.69785,0.81666666,2,swimmer,cgp
746,2,23.443352,0.8333333,2,swimmer,cgp
746,2,242.83553,0.81666666,2,swimmer,cgp
747,2,23.443352,0.8333333,2,swimmer,cgp
747,2,239.77663,0.81666666,2,swimmer,cgp
748,2,23.443352,0.8333333,2,swimmer,cgp
748,2,239.77663,0.81666666,2,swimmer,cgp
749,2,23.443352,0.8333333,2,swimmer,cgp
749,2,240.63419,0.81666666,2,swimmer,cgp
750,2,23.443352,0.8333333,2,swimmer,cgp
750,2,240.63419,0.81666666,2,swimmer,cgp
751,3,23.443352,0.8333333,2,swimmer,cgp
751,3,255.60666,0.75,2,swimmer,cgp
751,3,249.67561,0.81666666,2,swimmer,cgp
752,3,23.443352,0.8333333,2,swimmer,cgp
752,3,255.60666,0.75,2,swimmer,cgp
752,3,249.67561,0.81666666,2,swimmer,cgp
753,3,23.443352,0.8333333,2,swimmer,cgp
753,3,255.60666,0.75,2,swimmer,cgp
753,3,249.67561,0.81666666,2,swimmer,cgp
754,3,23.443352,0.8333333,2,swimmer,cgp
754,3,255.60666,0.75,2,swimmer,cgp
754,3,251.67186,0.81666666,2,swimmer,cgp
755,3,23.443352,0.8333333,2,swimmer,cgp
755,3,255.60666,0.75,2,swimmer,cgp
755,3,251.67186,0.81666666,2,swimmer,cgp
756,3,20.828873,0.8333333,2,swimmer,cgp
756,3,255.60666,0.75,2,swimmer,cgp
756,3,251.67186,0.81666666,2,swimmer,cgp
757,3,20.828873,0.8333333,2,swimmer,cgp
757,3,255.60666,0.75,2,swimmer,cgp
