iteration,front_size,reward,simplicity,seed,environment,solver
533,3,236.45135,0.75,5,swimmer,cgp
533,3,235.2351,0.81666666,5,swimmer,cgp
534,3,24.103624,0.8333333,5,swimmer,cgp
534,3,236.45135,0.75,5,swimmer,cgp
534,3,235.2351,0.81666666,5,swimmer,cgp
535,3,24.103624,0.8333333,5,swimmer,cgp
535,3,236.45135,0.75,5,swimmer,cgp
535,3,235.2351,0.81666666,5,swimmer,cgp
536,3,24.103624,0.8333333,5,swimmer,cgp
536,3,236.45135,0.75,5,swimmer,cgp
536,3,235.2351,0.81666666,5,swimmer,cgp
537,3,24.103624,0.8333333,5,swimmer,cgp
537,3,236.45135,0.75,5,swimmer,cgp
537,3,235.2351,0.81666666,5,swimmer,cgp
538,3,21.72736,0.8333333,5,swimmer,cgp
538,3,236.45135,0.75,5,swimmer,cgp
538,3,235.2351,0.81666666,5,swimmer,cgp
539,3,21.72736,0.8333333,5,swimmer,cgp
539,3,236.45135,0.75,5,swimmer,cgp
539,3,235.2351,0.81666666,5,swimmer,cgp
540,3,21.72736,0.8333333,5,swimmer,cgp
540,3,236.45135,0.75,5,swimmer,cgp
540,3,235.2351,0.81666666,5,swimmer,cgp
541,3,236.45135,0.75,5,swimmer,cgp
541,3,235.2351,0.81666666,5,swimmer,cgp
541,3,19.772007,0.8333333,5,swimmer,cgp
542,3,236.45135,0.75,5,swimmer,cgp
542,3,235.2351,0.81666666,5,swimmer,cgp
542,3,19.772007,0.8333333,5,swimmer,cgp
543,3,235.2351,0.81666666,5,swimmer,cgp
543,3,19.772007,0.8333333,5,swimmer,cgp
543,3,247.1145,0.7833333,5,swimmer,cgp
544,3,235.2351,0.81666666,5,swimmer,cgp
544,3,19.772007,0.8333333,5,swimmer,cgp
544,3,247.1145,0.7833333,5,swimmer,cgp
545,3,235.2351,0.81666666,5,swimmer,cgp
545,3,19.772007,0.8333333,5,swimmer,cgp
545,3,247.1145,0.7833333,5,swimmer,cgp
546,3,235.2351,0.81666666,5,swimmer,cgp
546,3,19.772007,0.8333333,5,swimmer,cgp
546,3,247.1145,0.7833333,5,swimmer,cgp
547,3,235.2351,0.81666666,5,swimmer,cgp
547,3,19.772007,0.8333333,5,swimmer,cgp
547,3,247.1145,0.7833333,5,swimmer,cgp
548,3,235.2351,0.81666666,5,swimmer,cgp
548,3,19.772007,0.8333333,5,swimmer,cgp
548,3,247.1145,0.7833333,5,swimmer,cgp
549,3,235.2351,0.81666666,5,swimmer,cgp
549,3,19.772007,0.8333333,5,swimmer,cgp
549,3,247.1145,0.7833333,5,swimmer,cgp
550,3,235.2351,0.81666666,5,swimmer,cgp
550,3,19.772007,0.8333333,5,swimmer,cgp
550,3,247.1145,0.7833333,5,swimmer,cgp
551,3,235.2351,0.81666666,5,swimmer,cgp
551,3,247.1145,0.7833333,5,swimmer,cgp
551,3,18.287235,0.8333333,5,swimmer,cgp
552,3,235.2351,0.81666666,5,swimmer,cgp
552,3,247.1145,0.7833333,5,swimmer,cgp
552,3,18.287235,0.8333333,5,swimmer,cgp
553,3,235.2351,0.81666666,5,swimmer,cgp
553,3,247.1145,0.7833333,5,swimmer,cgp
553,3,18.287235,0.8333333,5,swimmer,cgp
554,3,235.2351,0.81666666,5,swimmer,cgp
554,3,247.1145,0.7833333,5,swimmer,cgp
554,3,18.287235,0.8333333,5,swimmer,cgp
555,3,235.2351,0.81666666,5,swimmer,cgp
555,3,247.1145,0.7833333,5,swimmer,cgp
555,3,18.287235,0.8333333,5,swimmer,cgp
556,3,235.2351,0.81666666,5,swimmer,cgp
556,3,247.1145,0.7833333,5,swimmer,cgp
556,3,18.287235,0.8333333,5,swimmer,cgp
557,3,235.2351,0.81666666,5,swimmer,cgp
557,3,247.1145,0.7833333,5,swimmer,cgp
557,3,18.287235,0.8333333,5,swimmer,cgp
558,3,235.2351,0.81666666,5,swimmer,cgp
558,3,247.1145,0.7833333,5,swimmer,cgp
558,3,18.287235,0.8333333,5,swimmer,cgp
559,4,247.1145,0.7833333,5,swimmer,cgp
559,4,234.0107,0.81666666,5,swimmer,cgp
559,4,18.287235,0.8333333,5,swimmer,cgp
559,4,236.29616,0.79999995,5,swimmer,cgp
560,4,247.1145,0.7833333,5,swimmer,cgp
560,4,234.0107,0.81666666,5,swimmer,cgp
560,4,18.287235,0.8333333,5,swimmer,cgp
560,4,236.94144,0.79999995,5,swimmer,cgp
561,4,247.1145,0.7833333,5,swimmer,cgp
561,4,234.0107,0.81666666,5,swimmer,cgp
561,4,17.089352,0.8333333,5,swimmer,cgp
561,4,236.94144,0.79999995,5,swimmer,cgp
562,3,234.0107,0.81666666,5,swimmer,cgp
562,3,17.089352,0.8333333,5,swimmer,cgp
562,3,236.94144,0.79999995,5,swimmer,cgp
563,3,234.0107,0.81666666,5,swimmer,cgp
563,3,236.29616,0.79999995,5,swimmer,cgp
563,3,16.007538,0.8333333,5,swimmer,cgp
564,3,234.0107,0.81666666,5,swimmer,cgp
564,3,236.29616,0.79999995,5,swimmer,cgp
564,3,16.007538,0.8333333,5,swimmer,cgp
565,3,234.0107,0.81666666,5,swimmer,cgp
565,3,236.29616,0.79999995,5,swimmer,cgp
565,3,16.007538,0.8333333,5,swimmer,cgp
566,3,234.0107,0.81666666,5,swimmer,cgp
566,3,236.29616,0.79999995,5,swimmer,cgp
566,3,16.007538,0.8333333,5,swimmer,cgp
567,3,234.0107,0.81666666,5,swimmer,cgp
567,3,236.29616,0.79999995,5,swimmer,cgp
567,3,16.007538,0.8333333,5,swimmer,cgp
568,3,234.0107,0.81666666,5,swimmer,cgp
568,3,236.29616,0.79999995,5,swimmer,cgp
568,3,19.537077,0.8333333,5,swimmer,cgp
569,4,234.0107,0.81666666,5,swimmer,cgp
569,4,236.29616,0.79999995,5,swimmer,cgp
569,4,19.537077,0.8333333,5,swimmer,cgp
569,4,241.43246,0.76666665,5,swimmer,cgp
570,4,234.0107,0.81666666,5,swimmer,cgp
570,4,236.29616,0.79999995,5,swimmer,cgp
570,4,19.537077,0.8333333,5,swimmer,cgp
570,4,241.43246,0.76666665,5,swimmer,cgp
571,4,234.0107,0.81666666,5,swimmer,cgp
571,4,236.29616,0.79999995,5,swimmer,cgp
571,4,19.537077,0.8333333,5,swimmer,cgp
571,4,241.43246,0.76666665,5,swimmer,cgp
572,3,234.0107,0.81666666,5,swimmer,cgp
572,3,236.29616,0.79999995,5,swimmer,cgp
572,3,19.537077,0.8333333,5,swimmer,cgp
573,3,234.0107,0.81666666,5,swimmer,cgp
573,3,236.29616,0.79999995,5,swimmer,cgp
573,3,18.140379,0.8333333,5,swimmer,cgp
574,3,234.0107,0.81666666,5,swimmer,cgp
574,3,236.29616,0.79999995,5,swimmer,cgp
574,3,18.489166,0.8333333,5,swimmer,cgp
575,3,234.0107,0.81666666,5,swimmer,cgp
575,3,236.29616,0.79999995,5,swimmer,cgp
575,3,18.489166,0.8333333,5,swimmer,cgp
576,3,234.0107,0.81666666,5,swimmer,cgp
576,3,236.29616,0.79999995,5,swimmer,cgp
576,3,18.489166,0.8333333,5,swimmer,cgp
577,3,234.0107,0.81666666,5,swimmer,cgp
577,3,236.29616,0.79999995,5,swimmer,cgp
577,3,18.489166,0.8333333,5,swimmer,cgp
578,3,234.0107,0.81666666,5,swimmer,cgp
578,3,236.29616,0.79999995,5,swimmer,cgp
578,3,15.946993,0.8333333,5,swimmer,cgp
579,3,234.0107,0.81666666,5,swimmer,cgp
579,3,236.29616,0.79999995,5,swimmer,cgp
579,3,15.946993,0.8333333,5,swimmer,cgp
580,3,234.0107,0.81666666,5,swimmer,cgp
580,3,236.29616,0.79999995,5,swimmer,cgp
580,3,15.946993,0.8333333,5,swimmer,cgp
581,3,234.0107,0.81666666,5,swimmer,cgp
581,3,236.29616,0.79999995,5,swimmer,cgp
581,3,15.946993,0.8333333,5,swimmer,cgp
582,3,234.0107,0.81666666,5,swimmer,cgp
582,3,236.29616,0.79999995,5,swimmer,cgp
582,3,15.946993,0.8333333,5,swimmer,cgp
583,3,234.0107,0.81666666,5,swimmer,cgp
583,3,236.29616,0.79999995,5,swimmer,cgp
583,3,12.1797,0.8333333,5,swimmer,cgp
584,3,234.0107,0.81666666,5,swimmer,cgp
584,3,236.29616,0.79999995,5,swimmer,cgp
584,3,12.1797,0.8333333,5,swimmer,cgp
585,3,12.1797,0.8333333,5,swimmer,cgp
585,3,239.07883,0.81666666,5,swimmer,cgp
585,3,242.96547,0.7833333,5,swimmer,cgp
586,3,239.07883,0.81666666,5,swimmer,cgp
586,3,242.96547,0.7833333,5,swimmer,cgp
586,3,16.713652,0.8333333,5,swimmer,cgp
587,3,239.07883,0.81666666,5,swimmer,cgp
587,3,242.96547,0.7833333,5,swimmer,cgp
587,3,16.115599,0.8333333,5,swimmer,cgp
588,3,239.07883,0.81666666,5,swimmer,cgp
588,3,242.96547,0.7833333,5,swimmer,cgp
588,3,16.115599,0.8333333,5,swimmer,cgp
589,3,239.07883,0.81666666,5,swimmer,cgp
589,3,242.96547,0.7833333,5,swimmer,cgp
589,3,16.115599,0.8333333,5,swimmer,cgp
590,3,239.07883,0.81666666,5,swimmer,cgp
590,3,242.96547,0.7833333,5,swimmer,cgp
590,3,16.115599,0.8333333,5,swimmer,cgp
591,3,239.07883,0.81666666,5,swimmer,cgp
591,3,242.96547,0.7833333,5,swimmer,cgp
591,3,16.115599,0.8333333,5,swimmer,cgp
592,3,239.07883,0.81666666,5,swimmer,cgp
592,3,242.96547,0.7833333,5,swimmer,cgp
592,3,16.115599,0.8333333,5,swimmer,cgp
593,3,239.07883,0.81666666,5,swimmer,cgp
593,3,242.96547,0.7833333,5,swimmer,cgp
593,3,16.115599,0.8333333,5,swimmer,cgp
594,3,239.07883,0.81666666,5,swimmer,cgp
594,3,242.96547,0.7833333,5,swimmer,cgp
594,3,16.115599,0.8333333,5,swimmer,cgp
595,3,242.96547,0.7833333,5,swimmer,cgp
595,3,16.115599,0.8333333,5,swimmer,cgp
595,3,241.24174,0.81666666,5,swimmer,cgp
596,3,242.96547,0.7833333,5,swimmer,cgp
596,3,16.115599,0.8333333,5,swimmer,cgp
596,3,241.24174,0.81666666,5,swimmer,cgp
597,3,242.96547,0.7833333,5,swimmer,cgp
597,3,241.24174,0.81666666,5,swimmer,cgp
597,3,14.619763,0.8333333,5,swimmer,cgp
598,3,239.07883,0.81666666,5,swimmer,cgp
598,3,242.96547,0.7833333,5,swimmer,cgp
598,3,12.3408785,0.8333333,5,swimmer,cgp
599,3,239.07883,0.81666666,5,swimmer,cgp
599,3,242.96547,0.7833333,5,swimmer,cgp
599,3,12.3408785,0.8333333,5,swimmer,cgp
600,3,239.07883,0.81666666,5,swimmer,cgp
600,3,242.96547,0.7833333,5,swimmer,cgp
600,3,12.3408785,0.8333333,5,swimmer,cgp
601,3,239.07883,0.81666666,5,swimmer,cgp
601,3,242.96547,0.7833333,5,swimmer,cgp
601,3,14.752503,0.8333333,5,swimmer,cgp
602,2,239.07883,0.81666666,5,swimmer,cgp
602,2,14.752503,0.8333333,5,swimmer,cgp
603,2,14.752503,0.8333333,5,swimmer,cgp
603,2,242.13046,0.81666666,5,swimmer,cgp
604,2,14.752503,0.8333333,5,swimmer,cgp
604,2,242.13046,0.81666666,5,swimmer,cgp
605,2,12.3408785,0.8333333,5,swimmer,cgp
605,2,240.12993,0.81666666,5,swimmer,cgp
606,2,12.3408785,0.8333333,5,swimmer,cgp
606,2,237.5959,0.81666666,5,swimmer,cgp
607,2,12.3408785,0.8333333,5,swimmer,cgp
607,2,237.5959,0.81666666,5,swimmer,cgp
608,2,237.5959,0.81666666,5,swimmer,cgp
608,2,14.366992,0.8333333,5,swimmer,cgp
609,2,237.5959,0.81666666,5,swimmer,cgp
609,2,14.366992,0.8333333,5,swimmer,cgp
610,2,237.5959,0.81666666,5,swimmer,cgp
610,2,14.366992,0.8333333,5,swimmer,cgp
611,2,232.97366,0.81666666,5,swimmer,cgp
611,2,14.366992,0.8333333,5,swimmer,cgp
612,2,232.97366,0.81666666,5,swimmer,cgp
612,2,15.471152,0.8333333,5,swimmer,cgp
613,2,232.97366,0.81666666,5,swimmer,cgp
613,2,15.471152,0.8333333,5,swimmer,cgp
614,2,232.97366,0.81666666,5,swimmer,cgp
614,2,11.3903885,0.8333333,5,swimmer,cgp
615,2,232.97366,0.81666666,5,swimmer,cgp
615,2,16.993452,0.8333333,5,swimmer,cgp
616,2,230.9618,0.81666666,5,swimmer,cgp
616,2,16.993452,0.8333333,5,swimmer,cgp
617,3,230.9618,0.81666666,5,swimmer,cgp
617,3,16.993452,0.8333333,5,swimmer,cgp
617,3,247.85927,0.7833333,5,swimmer,cgp
618,3,230.9618,0.81666666,5,swimmer,cgp
618,3,16.993452,0.8333333,5,swimmer,cgp
618,3,247.85927,0.7833333,5,swimmer,cgp
619,3,230.9618,0.81666666,5,swimmer,cgp
619,3,16.993452,0.8333333,5,swimmer,cgp
619,3,247.85927,0.7833333,5,swimmer,cgp
620,3,16.993452,0.8333333,5,swimmer,cgp
620,3,251.1086,0.81666666,5,swimmer,cgp
620,3,251.38307,0.7833333,5,swimmer,cgp
621,3,16.993452,0.8333333,5,swimmer,cgp
621,3,251.1086,0.81666666,5,swimmer,cgp
621,3,251.38307,0.7833333,5,swimmer,cgp
622,3,16.993452,0.8333333,5,swimmer,cgp
622,3,251.1086,0.81666666,5,swimmer,cgp
622,3,251.38307,0.7833333,5,swimmer,cgp
623,3,16.993452,0.8333333,5,swimmer,cgp
623,3,251.1086,0.81666666,5,swimmer,cgp
623,3,251.38307,0.7833333,5,swimmer,cgp
624,3,251.1086,0.81666666,5,swimmer,cgp
624,3,251.38307,0.7833333,5,swimmer,cgp
624,3,15.234979,0.8333333,5,swimmer,cgp
625,3,251.38307,0.7833333,5,swimmer,cgp
625,3,15.234979,0.8333333,5,swimmer,cgp
625,3,248.9108,0.81666666,5,swimmer,cgp
626,3,251.38307,0.7833333,5,swimmer,cgp
626,3,248.9108,0.81666666,5,swimmer,cgp
626,3,16.625343,0.8333333,5,swimmer,cgp
627,3,251.38307,0.7833333,5,swimmer,cgp
627,3,248.9108,0.81666666,5,swimmer,cgp
627,3,16.625343,0.8333333,5,swimmer,cgp
628,3,251.38307,0.7833333,5,swimmer,cgp
628,3,248.9108,0.81666666,5,swimmer,cgp
628,3,16.625343,0.8333333,5,swimmer,cgp
629,3,251.38307,0.7833333,5,swimmer,cgp
629,3,248.9108,0.81666666,5,swimmer,cgp
629,3,16.625343,0.8333333,5,swimmer,cgp
630,3,251.38307,0.7833333,5,swimmer,cgp
630,3,248.9108,0.81666666,5,swimmer,cgp
630,3,16.625343,0.8333333,5,swimmer,cgp
631,3,251.38307,0.7833333,5,swimmer,cgp
631,3,248.9108,0.81666666,5,swimmer,cgp
631,3,16.625343,0.8333333,5,swimmer,cgp
632,3,251.38307,0.7833333,5,swimmer,cgp
632,3,248.9108,0.81666666,5,swimmer,cgp
632,3,16.12399,0.8333333,5,swimmer,cgp
633,3,251.38307,0.7833333,5,swimmer,cgp
633,3,248.9108,0.81666666,5,swimmer,cgp
633,3,16.12399,0.8333333,5,swimmer,cgp
634,3,251.38307,0.7833333,5,swimmer,cgp
634,3,248.9108,0.81666666,5,swimmer,cgp
634,3,16.12399,0.8333333,5,swimmer,cgp
635,3,251.38307,0.7833333,5,swimmer,cgp
635,3,248.9108,0.81666666,5,swimmer,cgp
635,3,16.12399,0.8333333,5,swimmer,cgp
636,3,251.38307,0.7833333,5,swimmer,cgp
636,3,248.9108,0.81666666,5,swimmer,cgp
636,3,16.12399,0.8333333,5,swimmer,cgp
637,3,251.38307,0.7833333,5,swimmer,cgp
637,3,248.9108,0.81666666,5,swimmer,cgp
637,3,14.823478,0.8333333,5,swimmer,cgp
638,3,251.38307,0.7833333,5,swimmer,cgp
638,3,248.9108,0.81666666,5,swimmer,cgp
638,3,17.560648,0.8333333,5,swimmer,cgp
639,3,251.38307,0.7833333,5,swimmer,cgp
639,3,248.9108,0.81666666,5,swimmer,cgp
639,3,17.560648,0.8333333,5,swimmer,cgp
640,3,251.38307,0.7833333,5,swimmer,cgp
640,3,248.9108,0.81666666,5,swimmer,cgp
640,3,11.25162,0.8333333,5,swimmer,cgp
641,3,251.38307,0.7833333,5,swimmer,cgp
641,3,248.9108,0.81666666,5,swimmer,cgp
641,3,11.25162,0.8333333,5,swimmer,cgp
642,3,251.38307,0.7833333,5,swimmer,cgp
642,3,248.9108,0.81666666,5,swimmer,cgp
642,3,16.604998,0.8333333,5,swimmer,cgp
643,3,251.38307,0.7833333,5,swimmer,cgp
643,3,248.9108,0.81666666,5,swimmer,cgp
643,3,15.734576,0.8333333,5,swimmer,cgp
644,3,251.38307,0.7833333,5,swimmer,cgp
644,3,248.9108,0.81666666,5,swimmer,cgp
644,3,18.598886,0.8333333,5,swimmer,cgp
645,3,251.38307,0.7833333,5,swimmer,cgp
645,3,248.9108,0.81666666,5,swimmer,cgp
645,3,18.598886,0.8333333,5,swimmer,cgp
646,3,251.38307,0.7833333,5,swimmer,cgp
646,3,248.9108,0.81666666,5,swimmer,cgp
646,3,18.598886,0.8333333,5,swimmer,cgp
647,3,251.38307,0.7833333,5,swimmer,cgp
647,3,248.9108,0.81666666,5,swimmer,cgp
647,3,18.598886,0.8333333,5,swimmer,cgp
648,3,251.38307,0.7833333,5,swimmer,cgp
648,3,248.9108,0.81666666,5,swimmer,cgp
648,3,18.598886,0.8333333,5,swimmer,cgp
649,3,251.38307,0.7833333,5,swimmer,cgp
649,3,248.9108,0.81666666,5,swimmer,cgp
649,3,18.598886,0.8333333,5,swimmer,cgp
650,3,251.38307,0.7833333,5,swimmer,cgp
650,3,248.9108,0.81666666,5,swimmer,cgp
650,3,18.598886,0.8333333,5,swimmer,cgp
651,3,251.38307,0.7833333,5,swimmer,cgp
651,3,248.9108,0.81666666,5,swimmer,cgp
651,3,18.598886,0.8333333,5,swimmer,cgp
652,3,251.38307,0.7833333,5,swimmer,cgp
652,3,248.9108,0.81666666,5,swimmer,cgp
652,3,18.598886,0.8333333,5,swimmer,cgp
653,3,251.38307,0.7833333,5,swimmer,cgp
653,3,248.9108,0.81666666,5,swimmer,cgp
653,3,20.935156,0.8333333,5,swimmer,cgp
654,3,251.38307,0.7833333,5,swimmer,cgp
654,3,248.9108,0.81666666,5,swimmer,cgp
654,3,18.598886,0.8333333,5,swimmer,cgp
655,3,251.38307,0.7833333,5,swimmer,cgp
655,3,248.9108,0.81666666,5,swimmer,cgp
655,3,18.598886,0.8333333,5,swimmer,cgp
656,3,251.38307,0.7833333,5,swimmer,cgp
656,3,248.9108,0.81666666,5,swimmer,cgp
656,3,18.598886,0.8333333,5,swimmer,cgp
657,3,251.38307,0.7833333,5,swimmer,cgp
657,3,248.9108,0.81666666,5,swimmer,cgp
657,3,18.598886,0.8333333,5,swimmer,cgp
658,3,251.38307,0.7833333,5,swimmer,cgp
658,3,248.9108,0.81666666,5,swimmer,cgp
658,3,18.598886,0.8333333,5,swimmer,cgp
659,3,251.38307,0.7833333,5,swimmer,cgp
659,3,248.9108,0.81666666,5,swimmer,cgp
659,3,17.80931,0.8333333,5,swimmer,cgp
660,3,251.38307,0.7833333,5,swimmer,cgp
660,3,248.9108,0.81666666,5,swimmer,cgp
660,3,17.80931,0.8333333,5,swimmer,cgp
661,3,251.38307,0.7833333,5,swimmer,cgp
661,3,248.9108,0.81666666,5,swimmer,cgp
661,3,17.80931,0.8333333,5,swimmer,cgp
662,3,251.38307,0.7833333,5,swimmer,cgp
662,3,248.9108,0.81666666,5,swimmer,cgp
662,3,17.80931,0.8333333,5,swimmer,cgp
663,3,251.38307,0.7833333,5,swimmer,cgp
663,3,248.9108,0.81666666,5,swimmer,cgp
663,3,17.80931,0.8333333,5,swimmer,cgp
664,3,251.38307,0.7833333,5,swimmer,cgp
664,3,248.9108,0.81666666,5,swimmer,cgp
664,3,17.80931,0.8333333,5,swimmer,cgp
665,3,251.38307,0.7833333,5,swimmer,cgp
665,3,248.9108,0.81666666,5,swimmer,cgp
665,3,17.80931,0.8333333,5,swimmer,cgp
666,3,251.38307,0.7833333,5,swimmer,cgp
666,3,248.9108,0.81666666,5,swimmer,cgp
666,3,17.80931,0.8333333,5,swimmer,cgp
667,3,251.38307,0.7833333,5,swimmer,cgp
667,3,248.9108,0.81666666,5,swimmer,cgp
667,3,17.80931,0.8333333,5,swimmer,cgp
668,3,251.38307,0.7833333,5,swimmer,cgp
668,3,248.9108,0.81666666,5,swimmer,cgp
668,3,17.80931,0.8333333,5,swimmer,cgp
669,3,251.38307,0.7833333,5,swimmer,cgp
669,3,248.9108,0.81666666,5,swimmer,cgp
669,3,17.80931,0.8333333,5,swimmer,cgp
670,3,251.38307,0.7833333,5,swimmer,cgp
670,3,248.9108,0.81666666,5,swimmer,cgp
670,3,17.80931,0.8333333,5,swimmer,cgp
671,3,251.38307,0.7833333,5,swimmer,cgp
671,3,248.9108,0.81666666,5,swimmer,cgp
671,3,17.80931,0.8333333,5,swimmer,cgp
672,3,251.38307,0.7833333,5,swimmer,cgp
672,3,248.9108,0.81666666,5,swimmer,cgp
672,3,17.80931,0.8333333,5,swimmer,cgp
673,3,251.38307,0.7833333,5,swimmer,cgp
673,3,248.9108,0.81666666,5,swimmer,cgp
673,3,17.80931,0.8333333,5,swimmer,cgp
674,3,251.38307,0.7833333,5,swimmer,cgp
674,3,248.9108,0.81666666,5,swimmer,cgp
674,3,17.80931,0.8333333,5,swimmer,cgp
675,3,251.38307,0.7833333,5,swimmer,cgp
675,3,248.9108,0.81666666,5,swimmer,cgp
675,3,17.80931,0.8333333,5,swimmer,cgp
676,3,251.38307,0.7833333,5,swimmer,cgp
676,3,248.9108,0.81666666,5,swimmer,cgp
676,3,17.80931,0.8333333,5,swimmer,cgp
677,3,251.38307,0.7833333,5,swimmer,cgp
677,3,248.9108,0.81666666,5,swimmer,cgp
677,3,17.80931,0.8333333,5,swimmer,cgp
678,3,251.38307,0.7833333,5,swimmer,cgp
678,3,248.9108,0.81666666,5,swimmer,cgp
678,3,17.80931,0.8333333,5,swimmer,cgp
679,3,251.38307,0.7833333,5,swimmer,cgp
679,3,248.9108,0.81666666,5,swimmer,cgp
679,3,17.80931,0.8333333,5,swimmer,cgp
680,3,251.38307,0.7833333,5,swimmer,cgp
680,3,248.9108,0.81666666,5,swimmer,cgp
680,3,11.032933,0.8333333,5,swimmer,cgp
681,3,251.38307,0.7833333,5,swimmer,cgp
681,3,248.9108,0.81666666,5,swimmer,cgp
681,3,11.032933,0.8333333,5,swimmer,cgp
682,3,251.38307,0.7833333,5,swimmer,cgp
682,3,248.9108,0.81666666,5,swimmer,cgp
682,3,17.27264,0.8333333,5,swimmer,cgp
683,2,248.9108,0.81666666,5,swimmer,cgp
683,2,17.27264,0.8333333,5,swimmer,cgp
684,2,17.27264,0.8333333,5,swimmer,cgp
684,2,246.46904,0.81666666,5,swimmer,cgp
685,2,246.46904,0.81666666,5,swimmer,cgp
685,2,13.602715,0.8333333,5,swimmer,cgp
686,2,246.46904,0.81666666,5,swimmer,cgp
686,2,14.452297,0.8333333,5,swimmer,cgp
687,2,246.46904,0.81666666,5,swimmer,cgp
687,2,14.452297,0.8333333,5,swimmer,cgp
688,2,245.53535,0.81666666,5,swimmer,cgp
688,2,14.452297,0.8333333,5,swimmer,cgp
689,2,243.39198,0.81666666,5,swimmer,cgp
689,2,16.644848,0.8333333,5,swimmer,cgp
690,2,243.39198,0.81666666,5,swimmer,cgp
690,2,14.272543,0.8333333,5,swimmer,cgp
691,2,243.39198,0.81666666,5,swimmer,cgp
691,2,16.11664,0.8333333,5,swimmer,cgp
692,2,11.032933,0.8333333,5,swimmer,cgp
692,2,243.39198,0.81666666,5,swimmer,cgp
693,2,243.39198,0.81666666,5,swimmer,cgp
693,2,12.148684,0.8333333,5,swimmer,cgp
694,2,241.49672,0.81666666,5,swimmer,cgp
694,2,14.726558,0.8333333,5,swimmer,cgp
695,2,241.49672,0.81666666,5,swimmer,cgp
695,2,17.828045,0.8333333,5,swimmer,cgp
696,2,241.49672,0.81666666,5,swimmer,cgp
696,2,15.574947,0.8333333,5,swimmer,cgp
697,2,241.49672,0.81666666,5,swimmer,cgp
697,2,15.604136,0.8333333,5,swimmer,cgp
698,2,238.72221,0.81666666,5,swimmer,cgp
698,2,21.42043,0.8333333,5,swimmer,cgp
699,2,238.72221,0.81666666,5,swimmer,cgp
699,2,21.42043,0.8333333,5,swimmer,cgp
700,2,238.72221,0.81666666,5,swimmer,cgp
700,2,21.42043,0.8333333,5,swimmer,cgp
701,2,21.42043,0.8333333,5,swimmer,cgp
701,2,241.97209,0.81666666,5,swimmer,cgp
702,2,238.72221,0.81666666,5,swimmer,cgp
702,2,21.42043,0.8333333,5,swimmer,cgp
703,2,238.72221,0.81666666,5,swimmer,cgp
703,2,21.42043,0.8333333,5,swimmer,cgp
704,2,238.72221,0.81666666,5,swimmer,cgp
704,2,21.42043,0.8333333,5,swimmer,cgp
705,2,21.42043,0.8333333,5,swimmer,cgp
705,2,240.61493,0.81666666,5,swimmer,cgp
706,2,21.42043,0.8333333,5,swimmer,cgp
706,2,243.69466,0.81666666,5,swimmer,cgp
707,2,21.42043,0.8333333,5,swimmer,cgp
707,2,243.69466,0.81666666,5,swimmer,cgp
708,2,243.69466,0.81666666,5,swimmer,cgp
708,2,25.994354,0.8333333,5,swimmer,cgp
709,2,243.69466,0.81666666,5,swimmer,cgp
709,2,25.994354,0.8333333,5,swimmer,cgp
710,2,240.61493,0.81666666,5,swimmer,cgp
710,2,25.994354,0.8333333,5,swimmer,cgp
711,2,240.61493,0.81666666,5,swimmer,cgp
711,2,25.994354,0.8333333,5,swimmer,cgp
712,2,240.61493,0.81666666,5,swimmer,cgp
712,2,25.994354,0.8333333,5,swimmer,cgp
713,2,25.994354,0.8333333,5,swimmer,cgp
713,2,243.34154,0.81666666,5,swimmer,cgp
714,2,25.994354,0.8333333,5,swimmer,cgp
714,2,243.34154,0.81666666,5,swimmer,cgp
715,2,25.994354,0.8333333,5,swimmer,cgp
715,2,247.92978,0.81666666,5,swimmer,cgp
716,2,25.994354,0.8333333,5,swimmer,cgp
716,2,245.89966,0.81666666,5,swimmer,cgp
717,2,25.994354,0.8333333,5,swimmer,cgp
717,2,246.22371,0.81666666,5,swimmer,cgp
718,2,25.994354,0.8333333,5,swimmer,cgp
718,2,243.34154,0.81666666,5,swimmer,cgp
719,2,25.994354,0.8333333,5,swimmer,cgp
719,2,243.34154,0.81666666,5,swimmer,cgp
720,2,25.994354,0.8333333,5,swimmer,cgp
720,2,243.34154,0.81666666,5,swimmer,cgp
721,2,25.994354,0.8333333,5,swimmer,cgp
721,2,243.34154,0.81666666,5,swimmer,cgp
722,2,25.994354,0.8333333,5,swimmer,cgp
722,2,243.34154,0.81666666,5,swimmer,cgp
723,2,25.994354,0.8333333,5,swimmer,cgp
723,2,246.39018,0.81666666,5,swimmer,cgp
724,2,25.994354,0.8333333,5,swimmer,cgp
724,2,243.34154,0.81666666,5,swimmer,cgp
725,2,25.994354,0.8333333,5,swimmer,cgp
725,2,243.34154,0.81666666,5,swimmer,cgp
726,2,25.994354,0.8333333,5,swimmer,cgp
726,2,243.34154,0.81666666,5,swimmer,cgp
727,2,25.994354,0.8333333,5,swimmer,cgp
727,2,243.34154,0.81666666,5,swimmer,cgp
728,2,25.994354,0.8333333,5,swimmer,cgp
728,2,243.34154,0.81666666,5,swimmer,cgp
729,2,25.994354,0.8333333,5,swimmer,cgp
729,2,243.34154,0.81666666,5,swimmer,cgp
730,2,25.994354,0.8333333,5,swimmer,cgp
730,2,243.92584,0.81666666,5,swimmer,cgp
731,2,25.994354,0.8333333,5,swimmer,cgp
731,2,243.92584,0.81666666,5,swimmer,cgp
