iteration,front_size,reward,simplicity,seed,environment,solver
482,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
482,3,368.1003,1.0,0,inverted_double_pendulum,lgp
482,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
483,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
483,3,368.1003,1.0,0,inverted_double_pendulum,lgp
483,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
484,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
484,3,368.1003,1.0,0,inverted_double_pendulum,lgp
484,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
485,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
485,3,368.1003,1.0,0,inverted_double_pendulum,lgp
485,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
486,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
486,3,368.1003,1.0,0,inverted_double_pendulum,lgp
486,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
487,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
487,3,368.1003,1.0,0,inverted_double_pendulum,lgp
487,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
488,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
488,3,368.1003,1.0,0,inverted_double_pendulum,lgp
488,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
489,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
489,3,368.1003,1.0,0,inverted_double_pendulum,lgp
489,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
490,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
490,3,368.1003,1.0,0,inverted_double_pendulum,lgp
490,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
491,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
491,3,368.1003,1.0,0,inverted_double_pendulum,lgp
491,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
492,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
492,3,368.1003,1.0,0,inverted_double_pendulum,lgp
492,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
493,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
493,3,368.1003,1.0,0,inverted_double_pendulum,lgp
493,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
494,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
494,3,368.1003,1.0,0,inverted_double_pendulum,lgp
494,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
495,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
495,3,368.1003,1.0,0,inverted_double_pendulum,lgp
495,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
496,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
496,3,368.1003,1.0,0,inverted_double_pendulum,lgp
496,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
497,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
497,3,368.1003,1.0,0,inverted_double_pendulum,lgp
497,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
498,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
498,3,368.1003,1.0,0,inverted_double_pendulum,lgp
498,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
499,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
499,3,368.1003,1.0,0,inverted_double_pendulum,lgp
499,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
500,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
500,3,368.1003,1.0,0,inverted_double_pendulum,lgp
500,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
501,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
501,3,368.1003,1.0,0,inverted_double_pendulum,lgp
501,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
502,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
502,3,368.1003,1.0,0,inverted_double_pendulum,lgp
502,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
503,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
503,3,368.1003,1.0,0,inverted_double_pendulum,lgp
503,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
504,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
504,3,368.1003,1.0,0,inverted_double_pendulum,lgp
504,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
505,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
505,3,368.1003,1.0,0,inverted_double_pendulum,lgp
505,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
506,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
506,3,368.1003,1.0,0,inverted_double_pendulum,lgp
506,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
507,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
507,3,368.1003,1.0,0,inverted_double_pendulum,lgp
507,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
508,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
508,3,368.1003,1.0,0,inverted_double_pendulum,lgp
508,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
509,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
509,3,368.1003,1.0,0,inverted_double_pendulum,lgp
509,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
510,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
510,3,368.1003,1.0,0,inverted_double_pendulum,lgp
510,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
511,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
511,3,368.1003,1.0,0,inverted_double_pendulum,lgp
511,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
512,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
512,3,368.1003,1.0,0,inverted_double_pendulum,lgp
512,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
513,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
513,3,368.1003,1.0,0,inverted_double_pendulum,lgp
513,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
514,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
514,3,368.1003,1.0,0,inverted_double_pendulum,lgp
514,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
515,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
515,3,368.1003,1.0,0,inverted_double_pendulum,lgp
515,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
516,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
516,3,368.1003,1.0,0,inverted_double_pendulum,lgp
516,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
517,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
517,3,368.1003,1.0,0,inverted_double_pendulum,lgp
517,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
518,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
518,3,368.1003,1.0,0,inverted_double_pendulum,lgp
518,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
519,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
519,3,368.1003,1.0,0,inverted_double_pendulum,lgp
519,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
520,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
520,3,368.1003,1.0,0,inverted_double_pendulum,lgp
520,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
521,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
521,3,368.1003,1.0,0,inverted_double_pendulum,lgp
521,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
522,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
522,3,368.1003,1.0,0,inverted_double_pendulum,lgp
522,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
523,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
523,3,368.1003,1.0,0,inverted_double_pendulum,lgp
523,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
524,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
524,3,368.1003,1.0,0,inverted_double_pendulum,lgp
524,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
525,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
525,3,368.1003,1.0,0,inverted_double_pendulum,lgp
525,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
526,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
526,3,368.1003,1.0,0,inverted_double_pendulum,lgp
526,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
527,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
527,3,368.1003,1.0,0,inverted_double_pendulum,lgp
527,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
528,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
528,3,368.1003,1.0,0,inverted_double_pendulum,lgp
528,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
529,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
529,3,368.1003,1.0,0,inverted_double_pendulum,lgp
529,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
530,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
530,3,368.1003,1.0,0,inverted_double_pendulum,lgp
530,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
531,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
531,3,368.1003,1.0,0,inverted_double_pendulum,lgp
531,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
532,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
532,3,368.1003,1.0,0,inverted_double_pendulum,lgp
532,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
533,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
533,3,368.1003,1.0,0,inverted_double_pendulum,lgp
533,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
534,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
534,3,368.1003,1.0,0,inverted_double_pendulum,lgp
534,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
535,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
535,3,368.1003,1.0,0,inverted_double_pendulum,lgp
535,3,1209.767,0.93333334,0,inverted_double_pendulum,lgp
536,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
536,3,368.1003,1.0,0,inverted_double_pendulum,lgp
536,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
537,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
537,3,368.1003,1.0,0,inverted_double_pendulum,lgp
537,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
538,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
538,3,368.1003,1.0,0,inverted_double_pendulum,lgp
538,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
539,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
539,3,368.1003,1.0,0,inverted_double_pendulum,lgp
539,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
540,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
540,3,368.1003,1.0,0,inverted_double_pendulum,lgp
540,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
541,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
541,3,368.1003,1.0,0,inverted_double_pendulum,lgp
541,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
542,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
542,3,368.1003,1.0,0,inverted_double_pendulum,lgp
542,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
543,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
543,3,368.1003,1.0,0,inverted_double_pendulum,lgp
543,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
544,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
544,3,368.1003,1.0,0,inverted_double_pendulum,lgp
544,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
545,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
545,3,368.1003,1.0,0,inverted_double_pendulum,lgp
545,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
546,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
546,3,368.1003,1.0,0,inverted_double_pendulum,lgp
546,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
547,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
547,3,368.1003,1.0,0,inverted_double_pendulum,lgp
547,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
548,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
548,3,368.1003,1.0,0,inverted_double_pendulum,lgp
548,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
549,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
549,3,368.1003,1.0,0,inverted_double_pendulum,lgp
549,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
550,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
550,3,368.1003,1.0,0,inverted_double_pendulum,lgp
550,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
551,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
551,3,368.1003,1.0,0,inverted_double_pendulum,lgp
551,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
552,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
552,3,368.1003,1.0,0,inverted_double_pendulum,lgp
552,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
553,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
553,3,368.1003,1.0,0,inverted_double_pendulum,lgp
553,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
554,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
554,3,368.1003,1.0,0,inverted_double_pendulum,lgp
554,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
555,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
555,3,368.1003,1.0,0,inverted_double_pendulum,lgp
555,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
556,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
556,3,368.1003,1.0,0,inverted_double_pendulum,lgp
556,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
557,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
557,3,368.1003,1.0,0,inverted_double_pendulum,lgp
557,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
558,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
558,3,368.1003,1.0,0,inverted_double_pendulum,lgp
558,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
559,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
559,3,368.1003,1.0,0,inverted_double_pendulum,lgp
559,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
560,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
560,3,368.1003,1.0,0,inverted_double_pendulum,lgp
560,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
561,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
561,3,368.1003,1.0,0,inverted_double_pendulum,lgp
561,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
562,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
562,3,368.1003,1.0,0,inverted_double_pendulum,lgp
562,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
563,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
563,3,368.1003,1.0,0,inverted_double_pendulum,lgp
563,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
564,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
564,3,368.1003,1.0,0,inverted_double_pendulum,lgp
564,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
565,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
565,3,368.1003,1.0,0,inverted_double_pendulum,lgp
565,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
566,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
566,3,368.1003,1.0,0,inverted_double_pendulum,lgp
566,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
567,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
567,3,368.1003,1.0,0,inverted_double_pendulum,lgp
567,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
568,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
568,3,368.1003,1.0,0,inverted_double_pendulum,lgp
568,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
569,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
569,3,368.1003,1.0,0,inverted_double_pendulum,lgp
569,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
570,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
570,3,368.1003,1.0,0,inverted_double_pendulum,lgp
570,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
571,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
571,3,368.1003,1.0,0,inverted_double_pendulum,lgp
571,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
572,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
572,3,368.1003,1.0,0,inverted_double_pendulum,lgp
572,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
573,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
573,3,368.1003,1.0,0,inverted_double_pendulum,lgp
573,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
574,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
574,3,368.1003,1.0,0,inverted_double_pendulum,lgp
574,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
575,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
575,3,368.1003,1.0,0,inverted_double_pendulum,lgp
575,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
576,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
576,3,368.1003,1.0,0,inverted_double_pendulum,lgp
576,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
577,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
577,3,368.1003,1.0,0,inverted_double_pendulum,lgp
577,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
578,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
578,3,368.1003,1.0,0,inverted_double_pendulum,lgp
578,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
579,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
579,3,368.1003,1.0,0,inverted_double_pendulum,lgp
579,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
580,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
580,3,368.1003,1.0,0,inverted_double_pendulum,lgp
580,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
581,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
581,3,368.1003,1.0,0,inverted_double_pendulum,lgp
581,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
582,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
582,3,368.1003,1.0,0,inverted_double_pendulum,lgp
582,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
583,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
583,3,368.1003,1.0,0,inverted_double_pendulum,lgp
583,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
584,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
584,3,368.1003,1.0,0,inverted_double_pendulum,lgp
584,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
585,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
585,3,368.1003,1.0,0,inverted_double_pendulum,lgp
585,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
586,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
586,3,368.1003,1.0,0,inverted_double_pendulum,lgp
586,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
587,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
587,3,368.1003,1.0,0,inverted_double_pendulum,lgp
587,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
588,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
588,3,368.1003,1.0,0,inverted_double_pendulum,lgp
588,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
589,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
589,3,368.1003,1.0,0,inverted_double_pendulum,lgp
589,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
590,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
590,3,368.1003,1.0,0,inverted_double_pendulum,lgp
590,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
591,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
591,3,368.1003,1.0,0,inverted_double_pendulum,lgp
591,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
592,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
592,3,368.1003,1.0,0,inverted_double_pendulum,lgp
592,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
593,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
593,3,368.1003,1.0,0,inverted_double_pendulum,lgp
593,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
594,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
594,3,368.1003,1.0,0,inverted_double_pendulum,lgp
594,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
595,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
595,3,368.1003,1.0,0,inverted_double_pendulum,lgp
595,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
596,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
596,3,368.1003,1.0,0,inverted_double_pendulum,lgp
596,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
597,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
597,3,368.1003,1.0,0,inverted_double_pendulum,lgp
597,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
598,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
598,3,368.1003,1.0,0,inverted_double_pendulum,lgp
598,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
599,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
599,3,368.1003,1.0,0,inverted_double_pendulum,lgp
599,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
600,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
600,3,368.1003,1.0,0,inverted_double_pendulum,lgp
600,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
601,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
601,3,368.1003,1.0,0,inverted_double_pendulum,lgp
601,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
602,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
602,3,368.1003,1.0,0,inverted_double_pendulum,lgp
602,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
603,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
603,3,368.1003,1.0,0,inverted_double_pendulum,lgp
603,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
604,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
604,3,368.1003,1.0,0,inverted_double_pendulum,lgp
604,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
605,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
605,3,368.1003,1.0,0,inverted_double_pendulum,lgp
605,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
606,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
606,3,368.1003,1.0,0,inverted_double_pendulum,lgp
606,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
607,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
607,3,368.1003,1.0,0,inverted_double_pendulum,lgp
607,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
608,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
608,3,368.1003,1.0,0,inverted_double_pendulum,lgp
608,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
609,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
609,3,368.1003,1.0,0,inverted_double_pendulum,lgp
609,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
610,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
610,3,368.1003,1.0,0,inverted_double_pendulum,lgp
610,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
611,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
611,3,368.1003,1.0,0,inverted_double_pendulum,lgp
611,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
612,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
612,3,368.1003,1.0,0,inverted_double_pendulum,lgp
612,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
613,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
613,3,368.1003,1.0,0,inverted_double_pendulum,lgp
613,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
614,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
614,3,368.1003,1.0,0,inverted_double_pendulum,lgp
614,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
615,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
615,3,368.1003,1.0,0,inverted_double_pendulum,lgp
615,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
616,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
616,3,368.1003,1.0,0,inverted_double_pendulum,lgp
616,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
617,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
617,3,368.1003,1.0,0,inverted_double_pendulum,lgp
617,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
618,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
618,3,368.1003,1.0,0,inverted_double_pendulum,lgp
618,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
619,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
619,3,368.1003,1.0,0,inverted_double_pendulum,lgp
619,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
620,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
620,3,368.1003,1.0,0,inverted_double_pendulum,lgp
620,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
621,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
621,3,368.1003,1.0,0,inverted_double_pendulum,lgp
621,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
622,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
622,3,368.1003,1.0,0,inverted_double_pendulum,lgp
622,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
623,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
623,3,368.1003,1.0,0,inverted_double_pendulum,lgp
623,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
624,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
624,3,368.1003,1.0,0,inverted_double_pendulum,lgp
624,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
625,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
625,3,368.1003,1.0,0,inverted_double_pendulum,lgp
625,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
626,3,368.1003,1.0,0,inverted_double_pendulum,lgp
626,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
626,3,9495.016,0.8666667,0,inverted_double_pendulum,lgp
627,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
627,3,368.1003,1.0,0,inverted_double_pendulum,lgp
627,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
628,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
628,3,368.1003,1.0,0,inverted_double_pendulum,lgp
628,3,1335.8188,0.93333334,0,inverted_double_pendulum,lgp
629,3,9467.056,0.8666667,0,inverted_double_pendulum,lgp
629,3,368.1003,1.0,0,inverted_double_pendulum,lgp
