,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
800,706.18701171875,800,3840.3610916137695,0,40.944698333740234,4.716104507446289,15.725397109985352,41.20356750488281,704.3798828125,12.28011703491211,27.003345489501953,402.1958923339844,800,3.378275156021118,0.42278704047203064,42.219730377197266,1687408687.5138175,cgp,mu+lambda,distance,ant,0,80000
801,584.126708984375,801,3845.0977120399475,0,41.207237243652344,4.715578079223633,15.535222053527832,41.34339141845703,694.6302490234375,12.36025333404541,21.039554595947266,698.4719848632812,801,5.225688934326172,0.18835516273975372,43.5787239074707,1687408692.250438,cgp,mu+lambda,distance,ant,0,80100
802,327.27008056640625,802,3849.83620595932,0,42.23237228393555,4.716020584106445,17.01978874206543,42.31375503540039,833.5018920898438,13.641921997070312,34.6888427734375,796.9949340820312,802,3.527876615524292,-0.0356372594833374,42.45966339111328,1687408696.988932,cgp,mu+lambda,distance,ant,0,80200
803,684.7929077148438,803,3854.571497440338,0,40.659820556640625,4.7130560874938965,16.48953628540039,40.77214431762695,707.9303588867188,13.415959358215332,34.565677642822266,771.2996826171875,803,3.938333511352539,0.5402415990829468,42.136680603027344,1687408701.7242234,cgp,mu+lambda,distance,ant,0,80300
804,458.848876953125,804,3859.3115248680115,0,40.1367073059082,4.718629837036133,15.893784523010254,41.666255950927734,816.3224487304688,13.30514907836914,30.966434478759766,687.7593383789062,804,3.8605308532714844,0.2643810212612152,41.87218475341797,1687408706.4642508,cgp,mu+lambda,distance,ant,0,80400
805,820.8392333984375,805,3864.0516109466553,0,40.72335433959961,4.717915058135986,16.35576629638672,40.76767349243164,614.9224243164062,12.977495193481445,30.28182601928711,790.5523681640625,805,2.6026623249053955,0.0888710543513298,41.16007995605469,1687408711.204337,cgp,mu+lambda,distance,ant,0,80500
806,330.86700439453125,806,3868.7906908988953,0,40.85063171386719,4.716814041137695,15.800345420837402,40.91673278808594,572.1152954101562,12.95885944366455,33.08059310913086,838.1004638671875,806,5.213077545166016,0.6107028722763062,41.125431060791016,1687408715.9434168,cgp,mu+lambda,distance,ant,0,80600
807,393.0201110839844,807,3873.521688222885,0,40.7913932800293,4.709967136383057,15.455900192260742,41.161746978759766,777.7695922851562,13.02935791015625,23.289531707763672,840.9747314453125,807,4.816898345947266,0.4302181601524353,42.063323974609375,1687408720.6744142,cgp,mu+lambda,distance,ant,0,80700
808,670.5131225585938,808,3878.259423017502,0,41.27088928222656,4.715580463409424,16.04317283630371,41.754730224609375,800.8870239257812,13.39925765991211,31.184675216674805,522.3085327148438,808,4.327668190002441,0.5795969367027283,41.85287094116211,1687408725.412149,cgp,mu+lambda,distance,ant,0,80800
809,839.0146484375,809,3882.994959592819,0,39.88271713256836,4.713306903839111,16.31434440612793,39.9935417175293,681.7373657226562,12.403285026550293,31.650238037109375,517.7408447265625,809,3.105701446533203,0.1546207070350647,41.52777099609375,1687408730.1476855,cgp,mu+lambda,distance,ant,0,80900
810,755.3138427734375,810,3887.7321105003357,0,40.152137756347656,4.71481990814209,15.987852096557617,40.25341796875,599.5336303710938,12.980199813842773,28.563852310180664,697.15869140625,810,3.2157227993011475,0.02023334614932537,41.67878723144531,1687408734.8848364,cgp,mu+lambda,distance,ant,0,81000
811,818.0664672851562,811,3892.472706079483,0,40.655887603759766,4.718501091003418,16.290891647338867,42.473114013671875,826.914306640625,13.028886795043945,31.916255950927734,849.3846435546875,811,4.038135528564453,0.3260766565799713,43.93685531616211,1687408739.625432,cgp,mu+lambda,distance,ant,0,81100
812,809.303955078125,812,3897.2096848487854,0,41.04978942871094,4.715210914611816,15.855583190917969,41.696720123291016,754.8619995117188,13.361974716186523,28.732357025146484,736.742431640625,812,5.855554103851318,0.5438771843910217,42.69038391113281,1687408744.3624108,cgp,mu+lambda,distance,ant,0,81200
813,764.3728637695312,813,3901.948665380478,0,40.63144302368164,4.716947555541992,15.290929794311523,41.233673095703125,255.91944885253906,10.81799030303955,16.65625762939453,752.5213012695312,813,2.4160079956054688,0.35243695974349976,41.3619384765625,1687408749.1013913,cgp,mu+lambda,distance,ant,0,81300
814,817.1964111328125,814,3906.6862273216248,0,41.652122497558594,4.715478420257568,16.790477752685547,41.68732833862305,751.2573852539062,12.843254089355469,35.05049133300781,727.8399658203125,814,3.318413496017456,0.20351606607437134,42.042762756347656,1687408753.8389533,cgp,mu+lambda,distance,ant,0,81400
815,604.3799438476562,815,3911.425217628479,0,41.48129653930664,4.717221260070801,16.107219696044922,42.19182586669922,863.9286499023438,11.71028995513916,24.361282348632812,702.2593383789062,815,2.636186361312866,0.29316866397857666,42.824989318847656,1687408758.5779436,cgp,mu+lambda,distance,ant,0,81500
816,838.454345703125,816,3916.161389350891,0,41.38174819946289,4.713725566864014,16.566408157348633,41.79543685913086,666.645263671875,12.972357749938965,34.59725570678711,778.5006713867188,816,3.6973114013671875,0.42428553104400635,42.57600402832031,1687408763.3141153,cgp,mu+lambda,distance,ant,0,81600
817,636.1918334960938,817,3920.901247739792,0,41.34352493286133,4.717317581176758,15.598273277282715,41.997764587402344,540.4742431640625,13.8873291015625,29.63835906982422,299.3508605957031,817,6.758485794067383,1.216315746307373,42.91135787963867,1687408768.0539737,cgp,mu+lambda,distance,ant,0,81700
818,838.5726318359375,818,3925.6388971805573,0,41.23533248901367,4.715511798858643,16.71780014038086,41.47373580932617,775.6567993164062,12.51848316192627,33.13077926635742,468.7680969238281,818,3.6240434646606445,0.35014671087265015,43.157310485839844,1687408772.791623,cgp,mu+lambda,distance,ant,0,81800
819,684.6469116210938,819,3930.377768278122,0,40.788997650146484,4.716836929321289,16.24576759338379,41.19820022583008,734.6917724609375,14.412320137023926,35.013790130615234,896.64892578125,819,7.9681396484375,0.723986804485321,41.49671936035156,1687408777.5304942,cgp,mu+lambda,distance,ant,0,81900
820,709.8858642578125,820,3935.113894224167,0,42.33588409423828,4.714441299438477,16.061161041259766,42.882850646972656,594.843017578125,12.859689712524414,25.347827911376953,532.9862060546875,820,3.497325897216797,0.498177170753479,43.380332946777344,1687408782.2666202,cgp,mu+lambda,distance,ant,0,82000
821,456.4181823730469,821,3939.8523280620575,0,41.38225173950195,4.717283725738525,16.720617294311523,41.38923263549805,772.8926391601562,14.636442184448242,34.64602279663086,775.6998901367188,821,5.945193290710449,0.6316512823104858,43.14767074584961,1687408787.005054,cgp,mu+lambda,distance,ant,0,82100
822,623.4794311523438,822,3944.5876178741455,0,41.34941101074219,4.7133402824401855,15.85006046295166,41.64628982543945,697.4347534179688,13.355963706970215,27.51153564453125,794.6617431640625,822,5.572013854980469,0.17992457747459412,41.65116882324219,1687408791.7403438,cgp,mu+lambda,distance,ant,0,82200
823,764.1083374023438,823,3949.3250510692596,0,40.558311462402344,4.716477870941162,15.161243438720703,40.92012023925781,743.4761962890625,13.617494583129883,30.141435623168945,627.3843994140625,823,6.876171112060547,0.7263516187667847,41.87590026855469,1687408796.477777,cgp,mu+lambda,distance,ant,0,82300
824,803.9259033203125,824,3954.0582439899445,0,40.56362533569336,4.711132526397705,16.263288497924805,40.681270599365234,782.0010375976562,11.512758255004883,27.28313446044922,422.0372619628906,824,1.706652283668518,0.11236625909805298,40.84332275390625,1687408801.21097,cgp,mu+lambda,distance,ant,0,82400
825,642.8761596679688,825,3958.7949092388153,0,41.551719665527344,4.7144856452941895,16.63691520690918,41.86005783081055,439.17523193359375,14.415298461914062,35.32223129272461,486.6819763183594,825,7.926990985870361,0.17119446396827698,42.403656005859375,1687408805.9476352,cgp,mu+lambda,distance,ant,0,82500
826,784.5740966796875,826,3963.5270113945007,0,41.269195556640625,4.710511207580566,15.919219017028809,41.29240036010742,701.283935546875,13.004944801330566,32.341087341308594,778.0087280273438,826,4.736356258392334,0.5860185623168945,42.69978713989258,1687408810.6797373,cgp,mu+lambda,distance,ant,0,82600
827,696.70458984375,827,3968.267427444458,0,40.194339752197266,4.71737813949585,15.795479774475098,40.9195556640625,687.2462768554688,13.610968589782715,32.79872131347656,722.3253173828125,827,5.223974227905273,0.7303194999694824,41.0909423828125,1687408815.4201534,cgp,mu+lambda,distance,ant,0,82700
828,352.25201416015625,828,3973.003769159317,0,41.37386703491211,4.713789463043213,15.892970085144043,41.73878479003906,728.8004150390625,12.814096450805664,27.32763671875,497.5074462890625,828,4.9881792068481445,0.7996701002120972,41.90569305419922,1687408820.156495,cgp,mu+lambda,distance,ant,0,82800
829,825.1505126953125,829,3977.7410094738007,0,41.73554992675781,4.715129375457764,16.313453674316406,42.448997497558594,808.4744873046875,11.578986167907715,28.770549774169922,740.2271118164062,829,3.076019763946533,-0.0115599874407053,42.49150085449219,1687408824.8937354,cgp,mu+lambda,distance,ant,0,82900
830,631.108154296875,830,3982.482050180435,0,41.23263931274414,4.7186174392700195,15.977227210998535,41.641082763671875,794.91943359375,13.275286674499512,31.323829650878906,840.5313110351562,830,4.875,0.46528536081314087,41.75137710571289,1687408829.634776,cgp,mu+lambda,distance,ant,0,83000
831,663.6778564453125,831,3987.2180922031403,0,40.95276641845703,4.7137370109558105,16.01881217956543,41.17850112915039,700.108642578125,12.118087768554688,26.816627502441406,482.464599609375,831,2.265176296234131,0.3883531093597412,43.557037353515625,1687408834.3708181,cgp,mu+lambda,distance,ant,0,83100
832,775.08154296875,832,3991.957104921341,0,41.84886932373047,4.7168402671813965,15.654085159301758,42.81380844116211,593.4906616210938,11.258319854736328,19.573678970336914,490.86517333984375,832,3.9080872535705566,0.4033602774143219,43.29224395751953,1687408839.1098309,cgp,mu+lambda,distance,ant,0,83200
833,783.0146484375,833,3996.693064928055,0,41.184085845947266,4.715628623962402,16.39889907836914,42.21870422363281,494.5773620605469,14.399435997009277,33.859378814697266,782.8301391601562,833,7.853105545043945,0.6351150274276733,43.93928909301758,1687408843.8457909,cgp,mu+lambda,distance,ant,0,83300
834,781.4359741210938,834,4001.4334869384766,0,41.237892150878906,4.718057632446289,15.581673622131348,41.939720153808594,713.3622436523438,11.62659740447998,23.325477600097656,701.9428100585938,834,2.6804890632629395,0.060928888618946075,42.25625228881836,1687408848.5862129,cgp,mu+lambda,distance,ant,0,83400
835,720.0320434570312,835,4006.1716289520264,0,40.99125289916992,4.716071128845215,16.034677505493164,41.4260139465332,658.9519653320312,11.541674613952637,26.939775466918945,760.4788818359375,835,1.285286784172058,0.12104874849319458,42.690185546875,1687408853.324355,cgp,mu+lambda,distance,ant,0,83500
836,661.6681518554688,836,4010.911625146866,0,41.831825256347656,4.718231201171875,15.623113632202148,42.692989349365234,503.8738708496094,13.503350257873535,27.135786056518555,709.3609008789062,836,5.643436431884766,0.831330418586731,43.22251892089844,1687408858.064351,cgp,mu+lambda,distance,ant,0,83600
837,539.0850830078125,837,4015.650527715683,0,41.968143463134766,4.716569900512695,15.882588386535645,42.20735549926758,711.0468139648438,13.45699405670166,28.959753036499023,821.6358642578125,837,4.544722557067871,0.6463622450828552,42.35209655761719,1687408862.8032537,cgp,mu+lambda,distance,ant,0,83700
838,675.956787109375,838,4020.3893580436707,0,41.906463623046875,4.716843605041504,16.348894119262695,43.11446762084961,772.0515747070312,13.400853157043457,34.2656135559082,828.7258911132812,838,6.677164077758789,0.4178822338581085,44.39919662475586,1687408867.542084,cgp,mu+lambda,distance,ant,0,83800
839,521.10302734375,839,4025.1265869140625,0,40.65985870361328,4.716197490692139,15.525909423828125,40.94571304321289,814.5621948242188,12.552084922790527,26.421424865722656,576.7637329101562,839,5.307224273681641,0.14858704805374146,41.49949264526367,1687408872.2793128,cgp,mu+lambda,distance,ant,0,83900
840,681.5045776367188,840,4029.8651962280273,0,41.59246063232422,4.7162628173828125,16.075428009033203,41.6245231628418,870.6934814453125,13.136034965515137,29.572521209716797,822.384033203125,840,5.208868980407715,0.24689869582653046,42.43912124633789,1687408877.0179222,cgp,mu+lambda,distance,ant,0,84000
841,673.242919921875,841,4034.6034388542175,0,41.25878143310547,4.716009616851807,16.5513973236084,41.321754455566406,297.34649658203125,12.81760025024414,32.39908218383789,749.254150390625,841,2.6014394760131836,0.07369735836982727,43.492088317871094,1687408881.7561648,cgp,mu+lambda,distance,ant,0,84100
842,800.865478515625,842,4039.3391852378845,0,41.543975830078125,4.714219570159912,16.124216079711914,42.22018051147461,626.0127563476562,11.94760799407959,26.268035888671875,740.4699096679688,842,1.6957690715789795,0.09511511772871017,43.978233337402344,1687408886.4919112,cgp,mu+lambda,distance,ant,0,84200
843,690.9594116210938,843,4044.0769634246826,0,41.13577651977539,4.715205669403076,16.155784606933594,41.447662353515625,796.3095092773438,13.297517776489258,33.28546142578125,761.274658203125,843,4.911860942840576,0.22897940874099731,41.58469009399414,1687408891.2296894,cgp,mu+lambda,distance,ant,0,84300
844,822.7305908203125,844,4048.785313606262,0,41.01467514038086,4.6864542961120605,16.72882843017578,41.166099548339844,683.0977783203125,13.711575508117676,34.794532775878906,707.699462890625,844,4.016929626464844,0.15441711246967316,42.137088775634766,1687408895.9380395,cgp,mu+lambda,distance,ant,0,84400
845,674.6751708984375,845,4053.447074651718,0,41.65456008911133,4.640742301940918,15.701774597167969,42.58567810058594,711.4309692382812,12.406298637390137,25.8172664642334,417.66046142578125,845,3.895808219909668,0.44809645414352417,42.74967956542969,1687408900.5998006,cgp,mu+lambda,distance,ant,0,84500
846,766.0798950195312,846,4058.1084575653076,0,41.85480499267578,4.640135765075684,16.217987060546875,42.03770446777344,778.8363647460938,13.305931091308594,28.169347763061523,755.1891479492188,846,3.8403139114379883,0.3655015826225281,44.32634353637695,1687408905.2611835,cgp,mu+lambda,distance,ant,0,84600
847,677.745849609375,847,4062.771283388138,0,41.34995651245117,4.641085147857666,15.912566184997559,41.38499450683594,707.3848876953125,13.181767463684082,30.627721786499023,717.5844116210938,847,5.560842514038086,0.36455976963043213,41.64910125732422,1687408909.9240093,cgp,mu+lambda,distance,ant,0,84700
848,613.6583251953125,848,4067.433830976486,0,40.70168685913086,4.640607833862305,14.970096588134766,42.04767990112305,747.6682739257812,11.275619506835938,16.510976791381836,760.4743041992188,848,4.374927997589111,0.21943140029907227,42.05907440185547,1687408914.586557,cgp,mu+lambda,distance,ant,0,84800
849,672.1931762695312,849,4072.095845222473,0,40.60769271850586,4.6408562660217285,16.154186248779297,42.00442123413086,719.5298461914062,13.533549308776855,31.853496551513672,698.4557495117188,849,5.418124198913574,0.36924368143081665,42.26441192626953,1687408919.2485712,cgp,mu+lambda,distance,ant,0,84900
850,741.036865234375,850,4076.8202695846558,0,41.22494888305664,4.701804161071777,16.26959800720215,41.384864807128906,799.3833618164062,11.109037399291992,27.032909393310547,806.5780639648438,850,2.2818009853363037,0.0871463418006897,42.22317123413086,1687408923.9729955,cgp,mu+lambda,distance,ant,0,85000
851,654.830810546875,851,4081.559549331665,0,41.2248649597168,4.7175397872924805,16.43794822692871,41.43600082397461,654.8226928710938,14.653403282165527,32.778263092041016,635.0724487304688,851,4.844305038452148,0.2539946436882019,42.83011245727539,1687408928.7122753,cgp,mu+lambda,distance,ant,0,85100
852,748.7293701171875,852,4086.299152612686,0,40.15909957885742,4.717833995819092,15.816394805908203,40.67570114135742,813.995361328125,12.76379108428955,30.084476470947266,754.3976440429688,852,4.895793914794922,0.06039056181907654,40.864463806152344,1687408933.4518785,cgp,mu+lambda,distance,ant,0,85200
853,742.4873046875,853,4091.040557384491,0,41.482521057128906,4.719398021697998,16.32134246826172,41.98568344116211,743.4951782226562,12.60849380493164,33.296470642089844,821.1616821289062,853,2.8074593544006348,0.20813754200935364,42.09343338012695,1687408938.1932833,cgp,mu+lambda,distance,ant,0,85300
854,780.2308349609375,854,4095.77871632576,0,40.3752326965332,4.715142250061035,15.715314865112305,40.76809310913086,781.022216796875,12.668657302856445,27.787078857421875,659.1803588867188,854,3.584433078765869,0.36241912841796875,42.191871643066406,1687408942.9314423,cgp,mu+lambda,distance,ant,0,85400
855,706.8867797851562,855,4100.5186512470245,0,43.42546844482422,4.718874454498291,16.308835983276367,43.53068161010742,852.4619750976562,11.846659660339355,21.814037322998047,676.2147827148438,855,2.596388578414917,0.14396409690380096,44.038414001464844,1687408947.6713772,cgp,mu+lambda,distance,ant,0,85500
856,697.4840087890625,856,4105.3091542720795,0,41.63526153564453,4.765136241912842,16.649431228637695,42.021263122558594,765.343994140625,13.26979923248291,35.3466682434082,804.63916015625,856,3.6080687046051025,0.13418392837047577,42.51396942138672,1687408952.4618802,cgp,mu+lambda,distance,ant,0,85600
857,669.6912231445312,857,4110.102432489395,0,41.353309631347656,4.769418716430664,16.508710861206055,42.80118179321289,796.3111572265625,12.731779098510742,29.213319778442383,726.6387939453125,857,2.478309392929077,0.4641924798488617,43.32939147949219,1687408957.2551584,cgp,mu+lambda,distance,ant,0,85700
858,593.55859375,858,4114.902179718018,0,41.73672103881836,4.776186943054199,16.179256439208984,41.92739486694336,711.9948120117188,12.26693058013916,25.19452667236328,777.9007568359375,858,4.5954742431640625,0.16521576046943665,42.62630081176758,1687408962.0549057,cgp,mu+lambda,distance,ant,0,85800
859,740.4359741210938,859,4119.701603889465,0,41.149417877197266,4.777172088623047,15.887662887573242,41.81597900390625,821.7805786132812,11.565512657165527,17.21405601501465,804.3448486328125,859,3.0665836334228516,0.22026143968105316,42.739681243896484,1687408966.8543298,cgp,mu+lambda,distance,ant,0,85900
860,659.9515991210938,860,4124.499614953995,0,41.982666015625,4.773500919342041,16.404560089111328,42.09128189086914,754.912841796875,13.592164993286133,34.67390441894531,771.4204711914062,860,5.261382102966309,0.3834499418735504,45.74370574951172,1687408971.652341,cgp,mu+lambda,distance,ant,0,86000
861,787.1981201171875,861,4129.280706882477,0,41.21665954589844,4.740846633911133,16.10598373413086,41.544063568115234,738.1820068359375,12.457999229431152,32.184059143066406,903.3329467773438,861,3.697408676147461,0.3503783047199249,42.96858596801758,1687408976.4334328,cgp,mu+lambda,distance,ant,0,86100
862,777.8836669921875,862,4134.0533015728,0,41.038536071777344,4.749599933624268,16.570518493652344,41.15147399902344,754.558837890625,13.978635787963867,35.13526916503906,668.4729614257812,862,3.637964963912964,0.26526764035224915,41.996612548828125,1687408981.2060275,cgp,mu+lambda,distance,ant,0,86200
863,856.1810302734375,863,4138.823562860489,0,41.50971603393555,4.7468647956848145,15.78576946258545,42.10744857788086,724.521484375,11.821393966674805,19.835569381713867,744.161865234375,863,3.291666030883789,0.05121050029993057,42.661705017089844,1687408985.9762888,cgp,mu+lambda,distance,ant,0,86300
864,684.441650390625,864,4143.596396684647,0,40.83462142944336,4.751132011413574,16.22226905822754,41.123905181884766,751.9126586914062,11.301600456237793,21.956789016723633,783.848388671875,864,1.3741673231124878,0.1486661583185196,45.01066207885742,1687408990.7491226,cgp,mu+lambda,distance,ant,0,86400
865,823.3623657226562,865,4148.368545770645,0,40.973941802978516,4.749814033508301,15.050941467285156,41.058746337890625,739.4520263671875,13.029990196228027,23.565507888793945,772.8950805664062,865,5.5040602684021,1.0914052724838257,41.07098388671875,1687408995.5212717,cgp,mu+lambda,distance,ant,0,86500
866,872.3955078125,866,4153.141456365585,0,41.01000213623047,4.750357627868652,15.732361793518066,41.799652099609375,757.6922607421875,11.188511848449707,12.92578125,757.1692504882812,866,2.5030548572540283,0.37550681829452515,41.90702438354492,1687409000.2941823,cgp,mu+lambda,distance,ant,0,86600
867,764.8824462890625,867,4157.914762496948,0,42.0980339050293,4.750272750854492,15.894556999206543,42.10102081298828,877.7147827148438,11.507956504821777,21.26427459716797,802.21435546875,867,2.619889736175537,0.2565855085849762,43.188289642333984,1687409005.0674884,cgp,mu+lambda,distance,ant,0,86700
868,662.9219360351562,868,4162.692588329315,0,41.106666564941406,4.754465103149414,16.127914428710938,41.62511444091797,819.1404418945312,13.870004653930664,32.134098052978516,769.931396484375,868,5.906355857849121,0.5787192583084106,42.0003662109375,1687409009.8453143,cgp,mu+lambda,distance,ant,0,86800
869,571.727294921875,869,4167.47025179863,0,41.20649719238281,4.754334926605225,16.168521881103516,41.676979064941406,763.8907470703125,11.571599006652832,23.755104064941406,806.0257568359375,869,1.6252272129058838,0.1262568235397339,41.918495178222656,1687409014.6229777,cgp,mu+lambda,distance,ant,0,86900
870,748.4559936523438,870,4172.245705604553,0,40.74478530883789,4.752774238586426,16.177175521850586,41.38056945800781,835.7604370117188,13.3992919921875,35.23613357543945,612.0404663085938,870,4.865156173706055,0.6755856871604919,41.593528747558594,1687409019.3984315,cgp,mu+lambda,distance,ant,0,87000
871,805.2657470703125,871,4177.0164840221405,0,40.59151077270508,4.748523235321045,16.091394424438477,41.0461311340332,860.060791015625,14.089655876159668,34.23722839355469,800.50634765625,871,5.491300582885742,0.4380504786968231,41.36042785644531,1687409024.16921,cgp,mu+lambda,distance,ant,0,87100
872,750.5737915039062,872,4181.847086429596,0,41.30424880981445,4.8086137771606445,15.713289260864258,41.701656341552734,833.2473754882812,11.942976951599121,27.327606201171875,734.9659423828125,872,2.697801113128662,0.5321455597877502,41.74302673339844,1687409028.9998124,cgp,mu+lambda,distance,ant,0,87200
873,835.7982177734375,873,4186.989998817444,0,42.009700775146484,5.124368190765381,15.944605827331543,42.73001480102539,822.3411865234375,13.139729499816895,28.854087829589844,742.2166137695312,873,5.299807071685791,0.1665261685848236,43.4596061706543,1687409034.1427248,cgp,mu+lambda,distance,ant,0,87300
874,834.8280029296875,874,4191.795112371445,0,41.10270309448242,4.782650470733643,15.745072364807129,42.011695861816406,731.6116943359375,13.662443161010742,30.426036834716797,825.9794311523438,874,6.461935997009277,0.43406522274017334,42.648773193359375,1687409038.9478383,cgp,mu+lambda,distance,ant,0,87400
875,744.4168701171875,875,4196.587151765823,0,40.691123962402344,4.769246578216553,16.46719741821289,40.999610900878906,762.104248046875,14.04926586151123,32.89836883544922,819.4223022460938,875,3.4210214614868164,0.35107988119125366,41.8193473815918,1687409043.7398777,cgp,mu+lambda,distance,ant,0,87500
876,456.5001525878906,876,4201.3787150383,0,40.82012939453125,4.768571853637695,16.381715774536133,41.56180953979492,785.7504272460938,13.782140731811523,30.861663818359375,826.0671997070312,876,3.541719436645508,0.5055486559867859,42.53714370727539,1687409048.531441,cgp,mu+lambda,distance,ant,0,87600
877,777.4337768554688,877,4206.171935081482,0,40.777801513671875,4.770453929901123,16.339773178100586,42.3386116027832,780.3452758789062,12.042146682739258,30.116188049316406,749.966552734375,877,1.6999104022979736,0.29587239027023315,43.101585388183594,1687409053.324661,cgp,mu+lambda,distance,ant,0,87700
878,720.820556640625,878,4210.963935613632,0,40.481136322021484,4.768505573272705,16.176191329956055,40.6192512512207,867.1083374023438,12.419269561767578,31.87212371826172,750.1338500976562,878,2.7697486877441406,0.3148529827594757,40.92298126220703,1687409058.1166615,cgp,mu+lambda,distance,ant,0,87800
879,767.8767700195312,879,4215.752455949783,0,42.09568786621094,4.765450954437256,16.757549285888672,42.10275650024414,822.4475708007812,13.518390655517578,33.10387420654297,830.2921752929688,879,3.352790355682373,0.42867979407310486,42.27077102661133,1687409062.905182,cgp,mu+lambda,distance,ant,0,87900
880,788.1421508789062,880,4220.54429769516,0,41.1658821105957,4.769549369812012,16.691211700439453,41.55522537231445,721.426025390625,14.123663902282715,34.82794952392578,798.1842041015625,880,3.6633613109588623,0.7414791584014893,42.24879837036133,1687409067.6970236,cgp,mu+lambda,distance,ant,0,88000
881,790.1911010742188,881,4225.33523774147,0,42.326927185058594,4.767642974853516,16.175504684448242,42.339813232421875,762.2335205078125,12.4209566116333,26.964094161987305,773.0223999023438,881,3.162026882171631,0.3835921883583069,42.4350471496582,1687409072.4879637,cgp,mu+lambda,distance,ant,0,88100
882,732.9935913085938,882,4230.128840446472,0,41.68986511230469,4.770863056182861,16.45613670349121,41.7898063659668,739.2388305664062,13.572615623474121,30.994102478027344,891.31689453125,882,4.25346565246582,0.4372847080230713,41.81718444824219,1687409077.2815664,cgp,mu+lambda,distance,ant,0,88200
883,779.0529174804688,883,4234.915694475174,0,40.39408874511719,4.764222621917725,16.141700744628906,41.472469329833984,743.6358032226562,11.692187309265137,24.88090705871582,728.7233276367188,883,1.4684237241744995,0.014549990184605122,41.95068359375,1687409082.0684204,cgp,mu+lambda,distance,ant,0,88300
884,844.3635864257812,884,4239.740110635757,0,41.03488540649414,4.800919055938721,16.106157302856445,41.84770584106445,625.66259765625,11.608095169067383,23.503498077392578,659.29052734375,884,2.5723025798797607,0.26898640394210815,43.0086784362793,1687409086.8928366,cgp,mu+lambda,distance,ant,0,88400
885,764.9747924804688,885,4244.560486316681,0,41.90150451660156,4.796670436859131,17.32400894165039,42.46380615234375,877.168701171875,14.099528312683105,35.71730041503906,915.20263671875,885,3.2146153450012207,0.09374602884054184,43.5579719543457,1687409091.7132123,cgp,mu+lambda,distance,ant,0,88500
886,786.9662475585938,886,4249.379568815231,0,41.44157791137695,4.79616117477417,15.901165008544922,41.70436096191406,621.321533203125,12.831951141357422,26.452945709228516,731.5984497070312,886,2.4011573791503906,0.44677042961120605,43.6164436340332,1687409096.5322948,cgp,mu+lambda,distance,ant,0,88600
887,829.4126586914062,887,4254.198438644409,0,41.811519622802734,4.795459747314453,16.16225814819336,41.847103118896484,802.4213256835938,11.97597885131836,25.326541900634766,825.025146484375,887,1.9338927268981934,0.47916626930236816,43.00417709350586,1687409101.3511646,cgp,mu+lambda,distance,ant,0,88700
888,661.24951171875,888,4259.0183272361755,0,41.59981155395508,4.7967963218688965,16.765010833740234,42.20336151123047,802.0631103515625,14.73653507232666,35.78156661987305,731.3392944335938,888,5.301620006561279,0.2256866693496704,42.30229568481445,1687409106.1710532,cgp,mu+lambda,distance,ant,0,88800
889,703.9876098632812,889,4263.838762760162,0,41.371883392333984,4.797811508178711,15.909676551818848,41.376129150390625,762.1600952148438,11.571921348571777,27.584470748901367,641.9564819335938,889,2.2504019737243652,0.22254523634910583,41.39568328857422,1687409110.9914887,cgp,mu+lambda,distance,ant,0,88900
890,771.0615844726562,890,4268.659511566162,0,41.41978454589844,4.797165393829346,16.94986915588379,41.61753845214844,868.2756958007812,12.898929595947266,31.946372985839844,840.4819946289062,890,1.6835216283798218,0.08175196498632431,41.73844528198242,1687409115.8122375,cgp,mu+lambda,distance,ant,0,89000
891,781.419677734375,891,4273.482601881027,0,41.1793212890625,4.799765586853027,15.977025985717773,41.309085845947266,911.9482421875,12.065591812133789,22.530559539794922,724.9817504882812,891,2.341010332107544,0.24619580805301666,41.62013244628906,1687409120.6353278,cgp,mu+lambda,distance,ant,0,89100
892,756.0794067382812,892,4278.304031610489,0,41.708465576171875,4.798684120178223,16.323015213012695,41.73118591308594,725.2545166015625,11.843576431274414,28.611587524414062,842.4865112304688,892,2.6363706588745117,0.31300151348114014,42.480533599853516,1687409125.4567575,cgp,mu+lambda,distance,ant,0,89200
893,797.7083740234375,893,4283.127241134644,0,41.98492431640625,4.799731731414795,16.956092834472656,42.27388000488281,700.110595703125,12.418205261230469,33.29035949707031,780.78857421875,893,1.4017236232757568,0.17060893774032593,42.431026458740234,1687409130.279967,cgp,mu+lambda,distance,ant,0,89300
894,875.9046020507812,894,4287.9468059539795,0,42.09925079345703,4.796236991882324,17.070674896240234,42.145023345947266,789.1962890625,14.958718299865723,35.59357452392578,758.7258911132812,894,4.6001434326171875,0.5648276209831238,43.27476119995117,1687409135.099532,cgp,mu+lambda,distance,ant,0,89400
895,856.5323486328125,895,4292.797228813171,0,42.409881591796875,4.827655792236328,16.05472183227539,42.63990783691406,824.7942504882812,11.291610717773438,18.55472755432129,731.823974609375,895,1.970923662185669,0.31659531593322754,43.17010498046875,1687409139.9499547,cgp,mu+lambda,distance,ant,0,89500
