,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
808,4595.6904296875,808,1864.8409218788147,1,25.722227096557617,2.319178342819214,6.676169395446777,29.055381774902344,2659.412109375,4.437129497528076,6.012096405029297,-434.67681884765625,808,3.536163330078125,0.47140029072761536,29.227746963500977,1687363780.103201,cgp,mu+lambda,distance,walker2d,1,80800
809,875.4501953125,809,1867.1793293952942,1,20.006418228149414,2.319862127304077,6.005617141723633,23.2574520111084,496.8503112792969,5.078611850738525,7.944838047027588,355.3833923339844,809,3.5842738151550293,0.42696818709373474,25.17254638671875,1687363782.4416084,cgp,mu+lambda,distance,walker2d,1,80900
810,283.6924743652344,810,1869.5192499160767,1,28.41915512084961,2.321366310119629,7.601998805999756,29.73196792602539,1151.3663330078125,6.167685508728027,9.596609115600586,1643.7327880859375,810,3.9314680099487305,0.8254420757293701,32.05278396606445,1687363784.781529,cgp,mu+lambda,distance,walker2d,1,81000
811,466.3475341796875,811,1871.8603591918945,1,20.0015811920166,2.322139263153076,6.08662748336792,20.967309951782227,357.50384521484375,5.289167881011963,8.361950874328613,7350.642578125,811,4.06697940826416,0.6021667718887329,31.42851448059082,1687363787.1226382,cgp,mu+lambda,distance,walker2d,1,81100
812,130.05088806152344,812,1874.1962418556213,1,17.843486785888672,2.3174285888671875,6.255856037139893,19.01999282836914,126.87845611572266,3.7951903343200684,5.687197208404541,2228.804443359375,812,2.277866840362549,-0.1288653165102005,39.415103912353516,1687363789.458521,cgp,mu+lambda,distance,walker2d,1,81200
813,622.8673095703125,813,1876.5291662216187,1,22.888290405273438,2.3138325214385986,5.971848964691162,24.842636108398438,44.72700119018555,4.230471134185791,6.466794013977051,259.477294921875,813,3.2631964683532715,0.14469046890735626,27.65271759033203,1687363791.7914453,cgp,mu+lambda,distance,walker2d,1,81300
814,231.25254821777344,814,1878.864181280136,1,21.36604118347168,2.3146166801452637,5.849593162536621,24.022069931030273,627.54931640625,3.9872212409973145,6.672256946563721,733.1300659179688,814,2.913926362991333,-0.030699126422405243,29.086891174316406,1687363794.1264603,cgp,mu+lambda,distance,walker2d,1,81400
815,3182.525634765625,815,1881.1101427078247,1,19.26654624938965,2.226314067840576,6.034961223602295,26.182825088500977,1029.1434326171875,4.2422003746032715,5.784648895263672,176.90728759765625,815,2.735558032989502,0.16942110657691956,33.04712677001953,1687363796.3724217,cgp,mu+lambda,distance,walker2d,1,81500
816,260.7304992675781,816,1883.3157529830933,1,18.7055721282959,2.1832005977630615,5.6635637283325195,19.273235321044922,1206.5408935546875,4.29440450668335,7.383892059326172,929.3928833007812,816,3.51609468460083,-0.09716905653476715,21.135892868041992,1687363798.578032,cgp,mu+lambda,distance,walker2d,1,81600
817,429.1029968261719,817,1885.5212202072144,1,22.78531837463379,2.1824843883514404,6.989696502685547,27.462966918945312,866.8059692382812,4.557207107543945,7.692366123199463,608.1860961914062,817,2.8054165840148926,-0.44005483388900757,28.176361083984375,1687363800.7834992,cgp,mu+lambda,distance,walker2d,1,81700
818,1700.693359375,818,1887.7254219055176,1,21.645862579345703,2.1818039417266846,6.945591926574707,23.62070655822754,697.2321166992188,4.529291152954102,8.60249137878418,296.60479736328125,818,2.7767858505249023,-0.23251448571681976,31.07384490966797,1687363802.987701,cgp,mu+lambda,distance,walker2d,1,81800
819,1809.3406982421875,819,1889.928228855133,1,21.979110717773438,2.1805195808410645,6.336584091186523,24.58548355102539,129.44052124023438,5.186025142669678,9.354025840759277,2054.656494140625,819,3.3511996269226074,0.6207588315010071,26.44571876525879,1687363805.190508,cgp,mu+lambda,distance,walker2d,1,81900
820,744.5643920898438,820,1892.1322009563446,1,21.75345802307129,2.180065631866455,6.539271354675293,22.080379486083984,454.6112060546875,5.003915786743164,8.613849639892578,1819.5072021484375,820,3.0020079612731934,0.20773440599441528,27.592050552368164,1687363807.39448,cgp,mu+lambda,distance,walker2d,1,82000
821,113.58818817138672,821,1894.5574190616608,1,26.33544921875,2.404843330383301,7.466782569885254,33.07487106323242,-149.06358337402344,5.408576488494873,9.242425918579102,2766.2509765625,821,3.3504343032836914,0.2688640356063843,38.3171501159668,1687363809.819698,cgp,mu+lambda,distance,walker2d,1,82100
822,1977.111328125,822,1897.1072289943695,1,12.734580039978027,2.525480031967163,4.801472187042236,18.936500549316406,1005.8713989257812,3.8055882453918457,7.302316665649414,178.40328979492188,822,3.0342159271240234,-0.009243161417543888,19.34258460998535,1687363812.369508,cgp,mu+lambda,distance,walker2d,1,82200
823,1492.9697265625,823,1899.307746887207,1,16.756134033203125,2.1764321327209473,5.391541004180908,20.132326126098633,97.76246643066406,2.898322582244873,4.754316329956055,297.6625671386719,823,1.6805591583251953,-0.2608419358730316,21.392440795898438,1687363814.570026,cgp,mu+lambda,distance,walker2d,1,82300
824,2778.940185546875,824,1901.5094645023346,1,30.62007713317871,2.1793782711029053,8.420061111450195,30.872928619384766,1599.1956787109375,5.785327434539795,9.389158248901367,964.1360473632812,824,4.737390995025635,-0.3590773344039917,45.635406494140625,1687363816.7717435,cgp,mu+lambda,distance,walker2d,1,82400
825,647.2874755859375,825,1903.7210202217102,1,18.400588989257812,2.1889350414276123,6.485558032989502,18.881250381469727,342.365234375,4.404715061187744,8.729762077331543,351.3265075683594,825,3.0051233768463135,0.042832378298044205,20.730947494506836,1687363818.9832993,cgp,mu+lambda,distance,walker2d,1,82500
826,-771.0662231445312,826,1905.9519755840302,1,20.474468231201172,2.2076597213745117,7.022920608520508,23.005420684814453,656.7577514648438,5.0443925857543945,9.220945358276367,-1302.9534912109375,826,4.298794746398926,0.8188706636428833,29.104328155517578,1687363821.2142546,cgp,mu+lambda,distance,walker2d,1,82600
827,535.208251953125,827,1908.1821665763855,1,15.83924388885498,2.2084105014801025,5.872129440307617,16.222103118896484,529.2080078125,5.096822261810303,8.597359657287598,2806.496826171875,827,4.817845821380615,0.6880193948745728,34.69047927856445,1687363823.4444456,cgp,mu+lambda,distance,walker2d,1,82700
828,1121.7896728515625,828,1910.4115748405457,1,24.190021514892578,2.2072417736053467,6.978294372558594,28.36745262145996,188.78421020507812,5.228433609008789,7.6908040046691895,270.21337890625,828,4.0907883644104,0.409149169921875,40.55122375488281,1687363825.6738539,cgp,mu+lambda,distance,walker2d,1,82800
829,1935.3662109375,829,1912.6382613182068,1,18.018653869628906,2.204225778579712,5.731053352355957,18.162357330322266,3883.078857421875,4.301960468292236,7.52666711807251,683.3931884765625,829,2.7460670471191406,0.39128533005714417,21.126102447509766,1687363827.9005404,cgp,mu+lambda,distance,walker2d,1,82900
830,378.661376953125,830,1914.8675858974457,1,29.31903839111328,2.2068512439727783,7.9495391845703125,32.419071197509766,929.8920288085938,5.653449535369873,9.46038818359375,2089.26513671875,830,3.8164925575256348,0.36097240447998047,33.70456314086914,1687363830.129865,cgp,mu+lambda,distance,walker2d,1,83000
831,1096.611328125,831,1917.099735736847,1,23.45125389099121,2.209688425064087,7.57588005065918,37.365135192871094,588.0770874023438,5.996149063110352,8.993091583251953,915.6441040039062,831,4.353527545928955,0.8909366130828857,41.24624252319336,1687363832.3620148,cgp,mu+lambda,distance,walker2d,1,83100
832,386.5119934082031,832,1919.3256390094757,1,21.238134384155273,2.2035329341888428,6.191978454589844,24.619985580444336,1288.408935546875,4.341303825378418,7.340295314788818,238.76235961914062,832,2.983072280883789,-0.10628992319107056,25.060392379760742,1687363834.587918,cgp,mu+lambda,distance,walker2d,1,83200
833,223.6411895751953,833,1921.552240371704,1,19.194175720214844,2.204357147216797,7.5335869789123535,23.785839080810547,442.4969787597656,4.360358715057373,5.997303485870361,-90.60038757324219,833,3.3899967670440674,-0.012588411569595337,53.75495147705078,1687363836.8145194,cgp,mu+lambda,distance,walker2d,1,83300
834,172.76707458496094,834,1923.7839996814728,1,16.398611068725586,2.209773063659668,5.647872447967529,17.07476234436035,3751.0576171875,3.7451252937316895,6.9520745277404785,1010.9191284179688,834,3.01149582862854,-0.15024545788764954,25.837392807006836,1687363839.0462787,cgp,mu+lambda,distance,walker2d,1,83400
835,2086.14306640625,835,1926.0096879005432,1,23.220094680786133,2.2035045623779297,6.192355155944824,24.872920989990234,805.37451171875,5.620341777801514,8.767398834228516,1308.50146484375,835,4.374198913574219,1.0881487131118774,27.38077163696289,1687363841.271967,cgp,mu+lambda,distance,walker2d,1,83500
836,2585.93505859375,836,1928.2350404262543,1,22.80283546447754,2.2029941082000732,6.779961585998535,28.399572372436523,109.44357299804688,5.686027526855469,8.693439483642578,1645.1026611328125,836,4.697649002075195,0.9570363759994507,37.80464172363281,1687363843.4973195,cgp,mu+lambda,distance,walker2d,1,83600
837,787.9591064453125,837,1930.4595918655396,1,18.899850845336914,2.2020797729492188,6.546446800231934,22.442092895507812,669.0311889648438,5.020397186279297,9.01964282989502,696.4432983398438,837,3.1485939025878906,0.3361802399158478,25.572635650634766,1687363845.721871,cgp,mu+lambda,distance,walker2d,1,83700
838,259.5231018066406,838,1932.6813759803772,1,19.857126235961914,2.199329376220703,5.553244113922119,20.586217880249023,2964.377197265625,4.621351718902588,7.799529552459717,229.23435974121094,838,3.5065555572509766,0.31672924757003784,21.966291427612305,1687363847.943655,cgp,mu+lambda,distance,walker2d,1,83800
839,712.7239990234375,839,1934.9048085212708,1,19.95625114440918,2.201259136199951,6.338623046875,22.670358657836914,2316.6552734375,4.936210632324219,7.916007041931152,1178.160888671875,839,3.906259775161743,0.11849883198738098,22.73853302001953,1687363850.1670876,cgp,mu+lambda,distance,walker2d,1,83900
840,162.12928771972656,840,1937.128692150116,1,22.258134841918945,2.2017180919647217,6.8610734939575195,30.174104690551758,989.584716796875,4.345667362213135,7.059239387512207,475.62933349609375,840,3.1303951740264893,-0.31048041582107544,36.061458587646484,1687363852.3909712,cgp,mu+lambda,distance,walker2d,1,84000
841,1703.9593505859375,841,1939.3525929450989,1,20.25113296508789,2.2018396854400635,6.872917175292969,22.49017906188965,304.2754821777344,4.836371421813965,7.669743537902832,2389.523193359375,841,3.3171048164367676,0.24711546301841736,32.34285354614258,1687363854.614872,cgp,mu+lambda,distance,walker2d,1,84100
842,294.7748718261719,842,1941.5749204158783,1,20.154001235961914,2.200169086456299,5.550769805908203,22.545223236083984,2584.404541015625,4.7369842529296875,8.107735633850098,760.4915161132812,842,3.717604160308838,0.2419552206993103,22.656240463256836,1687363856.8371994,cgp,mu+lambda,distance,walker2d,1,84200
843,1246.530517578125,843,1943.7986636161804,1,21.914825439453125,2.201679229736328,6.496944904327393,29.006839752197266,3014.644775390625,4.916952610015869,8.021937370300293,296.8074951171875,843,3.7259740829467773,0.26014697551727295,31.116191864013672,1687363859.0609426,cgp,mu+lambda,distance,walker2d,1,84300
844,295.5726623535156,844,1946.0211119651794,1,14.122817993164062,2.2002391815185547,5.754254341125488,17.380054473876953,1918.741455078125,4.46473503112793,8.04613971710205,180.13600158691406,844,2.972797393798828,0.4666607677936554,34.42087173461914,1687363861.283391,cgp,mu+lambda,distance,walker2d,1,84400
845,1098.0496826171875,845,1948.2462933063507,1,19.314119338989258,2.201749086380005,5.965115547180176,20.673425674438477,302.9732666015625,5.504146575927734,9.314416885375977,727.8070068359375,845,3.6903979778289795,0.7837076783180237,20.84368896484375,1687363863.5085723,cgp,mu+lambda,distance,walker2d,1,84500
846,1250.3355712890625,846,1950.6227231025696,1,20.124435424804688,2.3569681644439697,8.006073951721191,27.59222984313965,350.2350769042969,4.763862133026123,6.784060478210449,2367.542724609375,846,3.219651699066162,0.4056173264980316,60.79458999633789,1687363865.8850021,cgp,mu+lambda,distance,walker2d,1,84600
847,749.998779296875,847,1952.9834303855896,1,14.100767135620117,2.341331720352173,5.2104172706604,15.954507827758789,578.1404418945312,3.2595391273498535,6.358863830566406,219.5214080810547,847,2.6261656284332275,-0.5459799766540527,16.601396560668945,1687363868.2457094,cgp,mu+lambda,distance,walker2d,1,84700
848,510.86663818359375,848,1955.3334426879883,1,25.248743057250977,2.3307433128356934,8.312073707580566,35.30947494506836,124.59500122070312,5.28126335144043,8.019378662109375,2022.6588134765625,848,3.654815196990967,-0.03909842669963837,53.597503662109375,1687363870.5957217,cgp,mu+lambda,distance,walker2d,1,84800
849,2201.234619140625,849,1957.687625169754,1,15.056453704833984,2.3345437049865723,5.687952518463135,15.760672569274902,998.2852172851562,4.517163276672363,9.60438346862793,556.7230834960938,849,3.848416328430176,0.049746591597795486,17.124059677124023,1687363872.9499042,cgp,mu+lambda,distance,walker2d,1,84900
850,1955.0655517578125,850,1960.03537940979,1,17.931631088256836,2.3282630443573,5.633469581604004,18.604145050048828,710.25537109375,4.324708938598633,6.644048690795898,238.1621551513672,850,3.5916504859924316,0.3946918845176697,27.542667388916016,1687363875.2976584,cgp,mu+lambda,distance,walker2d,1,85000
851,655.3533935546875,851,1962.3811786174774,1,24.760385513305664,2.326322555541992,6.1890034675598145,25.123287200927734,1170.459716796875,4.5890960693359375,7.279439926147461,605.6990356445312,851,2.7760844230651855,0.7516611814498901,35.04341506958008,1687363877.6434577,cgp,mu+lambda,distance,walker2d,1,85100
852,34.00734329223633,852,1964.6016249656677,1,23.76012420654297,2.201418399810791,6.386363983154297,25.3572998046875,2508.55078125,4.214848041534424,7.9125776290893555,356.9645690917969,852,2.4767251014709473,-0.1192670464515686,26.86924934387207,1687363879.863904,cgp,mu+lambda,distance,walker2d,1,85200
853,475.99371337890625,853,1966.8104734420776,1,23.590065002441406,2.189748525619507,9.235631942749023,48.25223922729492,512.2132568359375,6.034617900848389,8.984538078308105,823.5890502929688,853,4.699483394622803,0.3669029176235199,63.90814208984375,1687363882.0727525,cgp,mu+lambda,distance,walker2d,1,85300
854,280.55389404296875,854,1969.0371901988983,1,23.923738479614258,2.2093138694763184,6.495997428894043,26.946592330932617,55.89612579345703,5.512526512145996,9.081563949584961,2202.22509765625,854,3.767465114593506,0.6488538384437561,27.930744171142578,1687363884.2994692,cgp,mu+lambda,distance,walker2d,1,85400
855,1069.9683837890625,855,1971.3657488822937,1,21.61041259765625,2.309567451477051,6.521847248077393,21.882369995117188,305.430419921875,4.624584674835205,7.494212627410889,711.9131469726562,855,3.470216989517212,0.3481249213218689,31.007766723632812,1687363886.628028,cgp,mu+lambda,distance,walker2d,1,85500
856,1273.2608642578125,856,1973.6850280761719,1,19.04104995727539,2.3001551628112793,5.64818811416626,19.722412109375,350.17315673828125,5.057961940765381,7.880671501159668,899.4212646484375,856,4.51954984664917,0.3328322768211365,23.451406478881836,1687363888.947307,cgp,mu+lambda,distance,walker2d,1,85600
857,2169.859130859375,857,1976.0107803344727,1,19.869226455688477,2.3062260150909424,7.363348007202148,25.447498321533203,929.1468505859375,5.206894874572754,9.285782814025879,1920.2353515625,857,2.911492347717285,0.44914695620536804,42.64982223510742,1687363891.2730594,cgp,mu+lambda,distance,walker2d,1,85700
858,1481.8492431640625,858,1978.336614370346,1,23.20908546447754,2.3065388202667236,6.963912487030029,23.26959800720215,1433.2139892578125,4.756037712097168,7.5751543045043945,621.5307006835938,858,3.767976999282837,-0.06418091058731079,24.38572883605957,1687363893.5988934,cgp,mu+lambda,distance,walker2d,1,85800
859,849.2420043945312,859,1980.6663608551025,1,18.63395118713379,2.310722589492798,6.05726957321167,19.000804901123047,908.4544067382812,4.206699848175049,8.425527572631836,220.77786254882812,859,3.13828182220459,-0.11204466223716736,24.984458923339844,1687363895.92864,cgp,mu+lambda,distance,walker2d,1,85900
860,2294.362548828125,860,1982.9980173110962,1,22.836273193359375,2.312666893005371,7.279409885406494,25.452428817749023,297.7689514160156,5.683426380157471,9.321992874145508,377.49591064453125,860,4.316039085388184,-0.1749081015586853,35.3162727355957,1687363898.2602963,cgp,mu+lambda,distance,walker2d,1,86000
861,572.6596069335938,861,1985.3343586921692,1,23.265275955200195,2.3171491622924805,6.207463264465332,23.336519241333008,70.92338562011719,5.37624979019165,9.02772331237793,549.9669799804688,861,3.71657133102417,1.0578511953353882,26.474477767944336,1687363900.5966377,cgp,mu+lambda,distance,walker2d,1,86100
862,387.5614929199219,862,1987.650354385376,1,21.589601516723633,2.2965919971466064,6.937653064727783,23.111799240112305,813.041259765625,4.851037502288818,8.253782272338867,1274.3536376953125,862,2.705112934112549,-0.06938130408525467,30.930835723876953,1687363902.9126334,cgp,mu+lambda,distance,walker2d,1,86200
863,500.4794616699219,863,1989.982925415039,1,18.6910457611084,2.3130998611450195,5.800230979919434,20.469684600830078,398.9431457519531,4.660928249359131,8.30029296875,209.2571258544922,863,3.5672554969787598,0.31015461683273315,25.86638641357422,1687363905.2452044,cgp,mu+lambda,distance,walker2d,1,86300
864,3037.471923828125,864,1992.3158593177795,1,24.846826553344727,2.3139114379882812,7.693063735961914,26.985164642333984,999.281494140625,5.604344367980957,7.977876663208008,388.7669982910156,864,3.6790614128112793,0.19154560565948486,35.21009063720703,1687363907.5781384,cgp,mu+lambda,distance,walker2d,1,86400
865,1143.45068359375,865,1994.6484920978546,1,25.080059051513672,2.3133561611175537,6.4715046882629395,26.60333251953125,529.5631103515625,4.875610828399658,7.694342136383057,841.2239379882812,865,3.271850109100342,-0.015554720535874367,29.897071838378906,1687363909.9107711,cgp,mu+lambda,distance,walker2d,1,86500
866,160.2694854736328,866,1996.9819705486298,1,19.68882942199707,2.3138279914855957,6.765328884124756,24.327491760253906,196.8253936767578,5.251835346221924,9.020475387573242,2111.81005859375,866,3.7797999382019043,0.650051474571228,27.950098037719727,1687363912.2442496,cgp,mu+lambda,distance,walker2d,1,86600
867,56.8914794921875,867,1999.3046391010284,1,30.097124099731445,2.303891897201538,7.654348850250244,31.511714935302734,857.2359008789062,5.418278694152832,7.932662010192871,531.612548828125,867,3.4710495471954346,0.24362638592720032,33.54454803466797,1687363914.5669181,cgp,mu+lambda,distance,walker2d,1,86700
868,1535.666259765625,868,2001.6365780830383,1,21.341623306274414,2.3125627040863037,6.486211776733398,21.596620559692383,1657.646484375,4.667829990386963,7.546419143676758,784.2001342773438,868,3.3874645233154297,0.15203531086444855,33.95998764038086,1687363916.898857,cgp,mu+lambda,distance,walker2d,1,86800
869,867.9181518554688,869,2003.9654145240784,1,22.334728240966797,2.3095316886901855,7.213921070098877,27.94773292541504,1881.9227294921875,4.879117488861084,8.00717544555664,772.243408203125,869,2.943653106689453,-0.3876645565032959,31.169523239135742,1687363919.2276936,cgp,mu+lambda,distance,walker2d,1,86900
870,747.4275512695312,870,2006.29248380661,1,24.771371841430664,2.3078105449676514,8.101536750793457,28.74983024597168,3714.768310546875,5.719857215881348,9.873537063598633,1661.2762451171875,870,4.178108215332031,0.519696831703186,33.33027648925781,1687363921.5547628,cgp,mu+lambda,distance,walker2d,1,87000
871,1012.900146484375,871,2008.623395204544,1,24.95638656616211,2.311631441116333,8.75172233581543,28.98415756225586,286.1967468261719,6.478038311004639,10.476980209350586,301.3384094238281,871,4.496778964996338,0.9510108828544617,55.714900970458984,1687363923.8856742,cgp,mu+lambda,distance,walker2d,1,87100
872,1549.97900390625,872,2010.957795381546,1,22.81031036376953,2.315141201019287,7.186809539794922,26.136377334594727,1392.1580810546875,3.822848081588745,7.072783946990967,1279.0570068359375,872,2.829738140106201,-0.596807599067688,34.919776916503906,1687363926.2200744,cgp,mu+lambda,distance,walker2d,1,87200
873,1782.418701171875,873,2013.2918326854706,1,23.151199340820312,2.314622640609741,7.112820625305176,29.64976692199707,278.66357421875,5.128759860992432,8.155385971069336,549.4927368164062,873,3.811354160308838,-0.04557399824261665,41.94068908691406,1687363928.5541117,cgp,mu+lambda,distance,walker2d,1,87300
874,2103.965087890625,874,2015.6262509822845,1,26.388839721679688,2.31467604637146,7.663129806518555,29.802215576171875,366.15960693359375,4.888983726501465,6.5589165687561035,-151.62078857421875,874,2.950111150741577,0.10952208936214447,38.160797119140625,1687363930.88853,cgp,mu+lambda,distance,walker2d,1,87400
875,341.5201416015625,875,2017.9055526256561,1,20.44529151916504,2.2601046562194824,7.112159252166748,27.254661560058594,434.45050048828125,4.682926654815674,7.0016770362854,1844.2420654296875,875,3.4909608364105225,0.2375752329826355,43.89243698120117,1687363933.1678317,cgp,mu+lambda,distance,walker2d,1,87500
876,600.0383911132812,876,2020.181580066681,1,25.746702194213867,2.256876230239868,7.986156463623047,37.923126220703125,1586.7091064453125,5.698251247406006,8.043047904968262,239.08035278320312,876,3.8125813007354736,0.6117757558822632,47.28408432006836,1687363935.443859,cgp,mu+lambda,distance,walker2d,1,87600
877,44.39507293701172,877,2022.4507381916046,1,19.724641799926758,2.249610662460327,6.1580305099487305,21.570585250854492,453.4514465332031,4.582000732421875,7.300815582275391,717.8312377929688,877,3.3911080360412598,0.16086435317993164,27.315670013427734,1687363937.7130172,cgp,mu+lambda,distance,walker2d,1,87700
878,798.6192016601562,878,2024.7159323692322,1,18.542659759521484,2.244994640350342,5.374109268188477,19.566625595092773,479.33514404296875,4.071836948394775,6.668802261352539,777.8680419921875,878,3.4392247200012207,0.4343701899051666,23.017675399780273,1687363939.9782114,cgp,mu+lambda,distance,walker2d,1,87800
879,1523.7958984375,879,2026.958934545517,1,21.42889976501465,2.2237324714660645,6.759227752685547,22.022550582885742,1053.375244140625,5.026153087615967,8.134180068969727,1921.828125,879,4.178963661193848,-0.329628586769104,32.5355339050293,1687363942.2212136,cgp,mu+lambda,distance,walker2d,1,87900
880,1576.5797119140625,880,2029.1878385543823,1,23.665685653686523,2.209092855453491,7.181614875793457,25.936105728149414,1578.227783203125,4.871382713317871,8.909795761108398,1169.861083984375,880,3.5846028327941895,-0.15372012555599213,28.28578758239746,1687363944.4501176,cgp,mu+lambda,distance,walker2d,1,88000
881,460.191650390625,881,2031.4157054424286,1,22.120080947875977,2.2056400775909424,6.599211692810059,24.629714965820312,261.4372253417969,4.686260223388672,8.10643482208252,1821.6934814453125,881,3.1728315353393555,-0.1248563677072525,29.62264633178711,1687363946.6779845,cgp,mu+lambda,distance,walker2d,1,88100
882,-205.17849731445312,882,2033.6391875743866,1,21.852252960205078,2.201204538345337,6.644534587860107,22.708953857421875,2194.177001953125,4.553894996643066,8.619413375854492,1214.4024658203125,882,3.661010265350342,-0.38025763630867004,23.34722137451172,1687363948.9014666,cgp,mu+lambda,distance,walker2d,1,88200
883,1352.8726806640625,883,2035.862564086914,1,18.25084114074707,2.2002577781677246,6.097467422485352,18.818599700927734,308.8076171875,3.8154783248901367,6.439512252807617,535.6992797851562,883,3.1119823455810547,-0.49999454617500305,35.18016052246094,1687363951.1248431,cgp,mu+lambda,distance,walker2d,1,88300
884,-39.099430084228516,884,2038.0881023406982,1,20.980030059814453,2.2032129764556885,6.777468681335449,33.05165100097656,842.83984375,4.522250652313232,7.408144950866699,169.61424255371094,884,3.1908974647521973,0.16322262585163116,33.21306610107422,1687363953.3503814,cgp,mu+lambda,distance,walker2d,1,88400
885,2466.611328125,885,2040.3155710697174,1,21.5516300201416,2.204773426055908,6.684913635253906,23.6741943359375,2891.332275390625,3.8967723846435547,7.540326118469238,436.282958984375,885,2.15751314163208,-1.241252064704895,24.08756446838379,1687363955.57785,cgp,mu+lambda,distance,walker2d,1,88500
886,759.09130859375,886,2042.544552564621,1,19.967134475708008,2.2059662342071533,6.621541976928711,21.969778060913086,246.4700927734375,5.2935028076171875,8.6650972366333,405.9646301269531,886,4.55332088470459,0.32592543959617615,37.7236328125,1687363957.8068316,cgp,mu+lambda,distance,walker2d,1,88600
887,837.458251953125,887,2044.7710790634155,1,20.053434371948242,2.204777956008911,6.048999786376953,21.485824584960938,358.1148681640625,4.792195796966553,7.671394348144531,319.581298828125,887,3.539048671722412,0.36842334270477295,33.788734436035156,1687363960.033358,cgp,mu+lambda,distance,walker2d,1,88700
888,115.10054779052734,888,2046.9982151985168,1,20.760746002197266,2.2050013542175293,5.884255886077881,21.48218536376953,675.4959716796875,4.470151901245117,8.517553329467773,528.6935424804688,888,3.285656213760376,0.3648095428943634,21.887136459350586,1687363962.2604942,cgp,mu+lambda,distance,walker2d,1,88800
889,2192.556640625,889,2049.227110385895,1,18.408992767333984,2.2060396671295166,5.571746826171875,20.66214370727539,530.260986328125,4.156341552734375,6.778631210327148,134.17596435546875,889,3.4137163162231445,0.20636938512325287,23.975584030151367,1687363964.4893894,cgp,mu+lambda,distance,walker2d,1,88900
890,365.0943908691406,890,2051.457797765732,1,22.487815856933594,2.208373785018921,5.541090488433838,23.50189971923828,2024.392822265625,4.9752349853515625,8.039813995361328,303.44708251953125,890,3.5652670860290527,0.954673171043396,24.082704544067383,1687363966.7200768,cgp,mu+lambda,distance,walker2d,1,89000
891,318.5038146972656,891,2053.6857249736786,1,19.413564682006836,2.2053914070129395,6.0217437744140625,20.143198013305664,1035.176513671875,4.587365627288818,8.039674758911133,490.71038818359375,891,3.09378719329834,-0.11149479448795319,20.286897659301758,1687363968.948004,cgp,mu+lambda,distance,walker2d,1,89100
892,320.2470703125,892,2055.9124598503113,1,21.196992874145508,2.2040669918060303,5.957622528076172,22.397199630737305,180.7826385498047,5.595328330993652,8.607002258300781,690.839111328125,892,4.586004257202148,1.0299649238586426,23.372264862060547,1687363971.174739,cgp,mu+lambda,distance,walker2d,1,89200
893,431.1720886230469,893,2058.139498949051,1,20.43718719482422,2.2051987648010254,6.863334655761719,26.478792190551758,2943.111328125,5.873542308807373,8.691864967346191,1892.2095947265625,893,3.933274269104004,1.4630990028381348,39.31298065185547,1687363973.401778,cgp,mu+lambda,distance,walker2d,1,89300
894,1157.1077880859375,894,2060.369428873062,1,21.20987892150879,2.207648754119873,5.967216491699219,21.308073043823242,441.5086669921875,4.493606090545654,8.049209594726562,1279.7181396484375,894,3.1122288703918457,0.3377998173236847,22.439720153808594,1687363975.631708,cgp,mu+lambda,distance,walker2d,1,89400
895,478.9088134765625,895,2062.6009550094604,1,18.802621841430664,2.208796262741089,6.723015785217285,25.03367042541504,331.0433044433594,4.8822526931762695,7.562864303588867,316.0340881347656,895,3.5650787353515625,0.4505558907985687,30.297597885131836,1687363977.863234,cgp,mu+lambda,distance,walker2d,1,89500
896,1760.9215087890625,896,2064.8290610313416,1,20.289432525634766,2.205801010131836,6.844770908355713,20.390974044799805,221.44607543945312,5.339235305786133,8.147010803222656,2058.741455078125,896,4.394102096557617,0.8875575065612793,36.566219329833984,1687363980.09134,cgp,mu+lambda,distance,walker2d,1,89600
897,2225.583251953125,897,2067.055724143982,1,21.217815399169922,2.2042744159698486,6.504082679748535,23.494482040405273,123.60664367675781,5.077276706695557,8.288553237915039,479.7469177246094,897,3.193981647491455,0.3841574490070343,31.739736557006836,1687363982.3180032,cgp,mu+lambda,distance,walker2d,1,89700
898,964.9725952148438,898,2069.288961172104,1,27.458580017089844,2.210385799407959,7.5277180671691895,33.56264114379883,5068.07958984375,6.059489727020264,8.866754531860352,667.6870727539062,898,4.889467239379883,0.8495789170265198,47.32249450683594,1687363984.5512402,cgp,mu+lambda,distance,walker2d,1,89800
899,1193.5008544921875,899,2071.698740720749,1,22.512062072753906,2.3867311477661133,6.907337665557861,23.607452392578125,703.3031616210938,4.920828342437744,8.556009292602539,166.24891662597656,899,3.262979507446289,0.16226708889007568,26.972627639770508,1687363986.9610198,cgp,mu+lambda,distance,walker2d,1,89900
900,2305.18115234375,900,2074.288461446762,1,17.90519142150879,2.5686819553375244,6.158251762390137,22.5416259765625,530.2218017578125,4.99757194519043,8.453020095825195,1237.4906005859375,900,4.381326675415039,0.3591427803039551,27.44118309020996,1687363989.5507405,cgp,mu+lambda,distance,walker2d,1,90000
