iteration,front_size,reward,simplicity,seed,environment,solver
771,5,254.66597,0.8666667,0,swimmer,lgp
771,5,21.603601,0.93333334,0,swimmer,lgp
772,5,261.21466,0.6666666,0,swimmer,lgp
772,5,258.22507,0.79999995,0,swimmer,lgp
772,5,254.66597,0.8666667,0,swimmer,lgp
772,5,16.69296,0.93333334,0,swimmer,lgp
772,5,-0.072325766,1.0,0,swimmer,lgp
773,5,261.21466,0.6666666,0,swimmer,lgp
773,5,258.22507,0.79999995,0,swimmer,lgp
773,5,254.66597,0.8666667,0,swimmer,lgp
773,5,-0.09443611,1.0,0,swimmer,lgp
773,5,21.782206,0.93333334,0,swimmer,lgp
774,5,261.21466,0.6666666,0,swimmer,lgp
774,5,258.22507,0.79999995,0,swimmer,lgp
774,5,254.66597,0.8666667,0,swimmer,lgp
774,5,19.662285,0.93333334,0,swimmer,lgp
774,5,-0.09443611,1.0,0,swimmer,lgp
775,5,261.21466,0.6666666,0,swimmer,lgp
775,5,258.22507,0.79999995,0,swimmer,lgp
775,5,254.66597,0.8666667,0,swimmer,lgp
775,5,22.21708,0.93333334,0,swimmer,lgp
775,5,0.054575503,1.0,0,swimmer,lgp
776,5,261.21466,0.6666666,0,swimmer,lgp
776,5,258.22507,0.79999995,0,swimmer,lgp
776,5,254.66597,0.8666667,0,swimmer,lgp
776,5,19.662285,0.93333334,0,swimmer,lgp
776,5,-0.6900519,1.0,0,swimmer,lgp
777,5,261.21466,0.6666666,0,swimmer,lgp
777,5,258.22507,0.79999995,0,swimmer,lgp
777,5,254.66597,0.8666667,0,swimmer,lgp
777,5,19.662285,0.93333334,0,swimmer,lgp
777,5,-0.58941245,1.0,0,swimmer,lgp
778,5,261.21466,0.6666666,0,swimmer,lgp
778,5,258.22507,0.79999995,0,swimmer,lgp
778,5,254.66597,0.8666667,0,swimmer,lgp
778,5,19.662285,0.93333334,0,swimmer,lgp
778,5,-0.8157864,1.0,0,swimmer,lgp
779,5,261.21466,0.6666666,0,swimmer,lgp
779,5,258.22507,0.79999995,0,swimmer,lgp
779,5,254.66597,0.8666667,0,swimmer,lgp
779,5,17.389029,0.93333334,0,swimmer,lgp
779,5,0.06211549,1.0,0,swimmer,lgp
780,5,261.21466,0.6666666,0,swimmer,lgp
780,5,258.22507,0.79999995,0,swimmer,lgp
780,5,254.66597,0.8666667,0,swimmer,lgp
780,5,17.389029,0.93333334,0,swimmer,lgp
780,5,-0.013419986,1.0,0,swimmer,lgp
781,5,-0.83002,1.0,0,swimmer,lgp
781,5,261.21466,0.6666666,0,swimmer,lgp
781,5,258.22507,0.79999995,0,swimmer,lgp
781,5,254.66597,0.8666667,0,swimmer,lgp
781,5,21.831509,0.93333334,0,swimmer,lgp
782,5,261.21466,0.6666666,0,swimmer,lgp
782,5,258.22507,0.79999995,0,swimmer,lgp
782,5,254.66597,0.8666667,0,swimmer,lgp
782,5,21.831509,0.93333334,0,swimmer,lgp
782,5,-0.14483482,1.0,0,swimmer,lgp
783,5,-0.83002,1.0,0,swimmer,lgp
783,5,261.21466,0.6666666,0,swimmer,lgp
783,5,258.22507,0.79999995,0,swimmer,lgp
783,5,254.66597,0.8666667,0,swimmer,lgp
783,5,20.214314,0.93333334,0,swimmer,lgp
784,5,261.21466,0.6666666,0,swimmer,lgp
784,5,258.22507,0.79999995,0,swimmer,lgp
784,5,254.66597,0.8666667,0,swimmer,lgp
784,5,20.214314,0.93333334,0,swimmer,lgp
784,5,-0.19992292,1.0,0,swimmer,lgp
785,5,261.21466,0.6666666,0,swimmer,lgp
785,5,258.22507,0.79999995,0,swimmer,lgp
785,5,254.66597,0.8666667,0,swimmer,lgp
785,5,23.396791,0.93333334,0,swimmer,lgp
785,5,0.0020563602,1.0,0,swimmer,lgp
786,5,261.21466,0.6666666,0,swimmer,lgp
786,5,258.22507,0.79999995,0,swimmer,lgp
786,5,254.66597,0.8666667,0,swimmer,lgp
786,5,23.396791,0.93333334,0,swimmer,lgp
786,5,-0.0951767,1.0,0,swimmer,lgp
787,5,261.21466,0.6666666,0,swimmer,lgp
787,5,258.22507,0.79999995,0,swimmer,lgp
787,5,254.66597,0.8666667,0,swimmer,lgp
787,5,23.396791,0.93333334,0,swimmer,lgp
787,5,-0.7652402,1.0,0,swimmer,lgp
788,5,261.21466,0.6666666,0,swimmer,lgp
788,5,258.22507,0.79999995,0,swimmer,lgp
788,5,254.66597,0.8666667,0,swimmer,lgp
788,5,23.396791,0.93333334,0,swimmer,lgp
788,5,-0.062543154,1.0,0,swimmer,lgp
789,5,-0.83002,1.0,0,swimmer,lgp
789,5,261.21466,0.6666666,0,swimmer,lgp
789,5,258.22507,0.79999995,0,swimmer,lgp
789,5,254.66597,0.8666667,0,swimmer,lgp
789,5,23.396791,0.93333334,0,swimmer,lgp
790,5,-0.83002,1.0,0,swimmer,lgp
790,5,261.21466,0.6666666,0,swimmer,lgp
790,5,258.22507,0.79999995,0,swimmer,lgp
790,5,254.66597,0.8666667,0,swimmer,lgp
790,5,23.396791,0.93333334,0,swimmer,lgp
791,5,261.21466,0.6666666,0,swimmer,lgp
791,5,258.22507,0.79999995,0,swimmer,lgp
791,5,254.66597,0.8666667,0,swimmer,lgp
791,5,23.396791,0.93333334,0,swimmer,lgp
791,5,-0.6827712,1.0,0,swimmer,lgp
792,5,261.21466,0.6666666,0,swimmer,lgp
792,5,258.22507,0.79999995,0,swimmer,lgp
792,5,254.66597,0.8666667,0,swimmer,lgp
792,5,23.396791,0.93333334,0,swimmer,lgp
792,5,-0.3630057,1.0,0,swimmer,lgp
793,5,261.21466,0.6666666,0,swimmer,lgp
793,5,258.22507,0.79999995,0,swimmer,lgp
793,5,254.66597,0.8666667,0,swimmer,lgp
793,5,23.396791,0.93333334,0,swimmer,lgp
793,5,0.16904622,1.0,0,swimmer,lgp
794,5,261.21466,0.6666666,0,swimmer,lgp
794,5,258.22507,0.79999995,0,swimmer,lgp
794,5,254.66597,0.8666667,0,swimmer,lgp
794,5,23.396791,0.93333334,0,swimmer,lgp
794,5,-0.4900664,1.0,0,swimmer,lgp
795,5,261.21466,0.6666666,0,swimmer,lgp
795,5,258.22507,0.79999995,0,swimmer,lgp
795,5,254.66597,0.8666667,0,swimmer,lgp
795,5,23.396791,0.93333334,0,swimmer,lgp
795,5,0.07234961,1.0,0,swimmer,lgp
796,5,261.21466,0.6666666,0,swimmer,lgp
796,5,258.22507,0.79999995,0,swimmer,lgp
796,5,254.66597,0.8666667,0,swimmer,lgp
796,5,23.396791,0.93333334,0,swimmer,lgp
796,5,-0.62990636,1.0,0,swimmer,lgp
797,5,-0.83002,1.0,0,swimmer,lgp
797,5,261.21466,0.6666666,0,swimmer,lgp
797,5,258.22507,0.79999995,0,swimmer,lgp
797,5,254.66597,0.8666667,0,swimmer,lgp
797,5,23.396791,0.93333334,0,swimmer,lgp
798,5,261.21466,0.6666666,0,swimmer,lgp
798,5,258.22507,0.79999995,0,swimmer,lgp
798,5,254.66597,0.8666667,0,swimmer,lgp
798,5,-0.028057396,1.0,0,swimmer,lgp
798,5,23.109385,0.93333334,0,swimmer,lgp
799,5,-0.83002,1.0,0,swimmer,lgp
799,5,261.21466,0.6666666,0,swimmer,lgp
799,5,258.22507,0.79999995,0,swimmer,lgp
799,5,254.66597,0.8666667,0,swimmer,lgp
799,5,23.109385,0.93333334,0,swimmer,lgp
800,5,261.21466,0.6666666,0,swimmer,lgp
800,5,258.22507,0.79999995,0,swimmer,lgp
800,5,254.66597,0.8666667,0,swimmer,lgp
800,5,23.109385,0.93333334,0,swimmer,lgp
800,5,-0.14955848,1.0,0,swimmer,lgp
801,5,261.21466,0.6666666,0,swimmer,lgp
801,5,258.22507,0.79999995,0,swimmer,lgp
801,5,254.66597,0.8666667,0,swimmer,lgp
801,5,23.109385,0.93333334,0,swimmer,lgp
801,5,-0.0970006,1.0,0,swimmer,lgp
802,5,261.21466,0.6666666,0,swimmer,lgp
802,5,258.22507,0.79999995,0,swimmer,lgp
802,5,254.66597,0.8666667,0,swimmer,lgp
802,5,23.109385,0.93333334,0,swimmer,lgp
802,5,-0.45143366,1.0,0,swimmer,lgp
803,5,261.21466,0.6666666,0,swimmer,lgp
803,5,258.22507,0.79999995,0,swimmer,lgp
803,5,254.66597,0.8666667,0,swimmer,lgp
803,5,23.109385,0.93333334,0,swimmer,lgp
803,5,-0.1027599,1.0,0,swimmer,lgp
804,5,261.21466,0.6666666,0,swimmer,lgp
804,5,258.22507,0.79999995,0,swimmer,lgp
804,5,254.66597,0.8666667,0,swimmer,lgp
804,5,23.109385,0.93333334,0,swimmer,lgp
804,5,-0.1027599,1.0,0,swimmer,lgp
805,5,261.21466,0.6666666,0,swimmer,lgp
805,5,258.22507,0.79999995,0,swimmer,lgp
805,5,254.66597,0.8666667,0,swimmer,lgp
805,5,23.109385,0.93333334,0,swimmer,lgp
805,5,-0.035116076,1.0,0,swimmer,lgp
806,5,261.21466,0.6666666,0,swimmer,lgp
806,5,258.22507,0.79999995,0,swimmer,lgp
806,5,254.66597,0.8666667,0,swimmer,lgp
806,5,21.92898,0.93333334,0,swimmer,lgp
806,5,-0.06599426,1.0,0,swimmer,lgp
807,5,-0.83002,1.0,0,swimmer,lgp
807,5,261.21466,0.6666666,0,swimmer,lgp
807,5,258.22507,0.79999995,0,swimmer,lgp
807,5,254.66597,0.8666667,0,swimmer,lgp
807,5,21.95779,0.93333334,0,swimmer,lgp
808,5,261.21466,0.6666666,0,swimmer,lgp
808,5,258.22507,0.79999995,0,swimmer,lgp
808,5,254.66597,0.8666667,0,swimmer,lgp
808,5,21.95779,0.93333334,0,swimmer,lgp
808,5,0.43249875,1.0,0,swimmer,lgp
809,5,261.21466,0.6666666,0,swimmer,lgp
809,5,258.22507,0.79999995,0,swimmer,lgp
809,5,254.66597,0.8666667,0,swimmer,lgp
809,5,21.95779,0.93333334,0,swimmer,lgp
809,5,-0.13213903,1.0,0,swimmer,lgp
810,5,261.21466,0.6666666,0,swimmer,lgp
810,5,258.22507,0.79999995,0,swimmer,lgp
810,5,254.66597,0.8666667,0,swimmer,lgp
810,5,20.910366,0.93333334,0,swimmer,lgp
810,5,-0.0118255615,1.0,0,swimmer,lgp
811,5,261.21466,0.6666666,0,swimmer,lgp
811,5,258.22507,0.79999995,0,swimmer,lgp
811,5,254.66597,0.8666667,0,swimmer,lgp
811,5,18.814396,0.93333334,0,swimmer,lgp
811,5,-0.107218325,1.0,0,swimmer,lgp
812,5,261.21466,0.6666666,0,swimmer,lgp
812,5,258.22507,0.79999995,0,swimmer,lgp
812,5,254.66597,0.8666667,0,swimmer,lgp
812,5,20.8752,0.93333334,0,swimmer,lgp
812,5,0.048856437,1.0,0,swimmer,lgp
813,5,261.21466,0.6666666,0,swimmer,lgp
813,5,258.22507,0.79999995,0,swimmer,lgp
813,5,254.66597,0.8666667,0,swimmer,lgp
813,5,18.814396,0.93333334,0,swimmer,lgp
813,5,-0.3145069,1.0,0,swimmer,lgp
814,5,261.21466,0.6666666,0,swimmer,lgp
814,5,258.22507,0.79999995,0,swimmer,lgp
814,5,254.66597,0.8666667,0,swimmer,lgp
814,5,-0.18632859,1.0,0,swimmer,lgp
814,5,19.806492,0.93333334,0,swimmer,lgp
815,5,261.21466,0.6666666,0,swimmer,lgp
815,5,258.22507,0.79999995,0,swimmer,lgp
815,5,254.66597,0.8666667,0,swimmer,lgp
815,5,19.806492,0.93333334,0,swimmer,lgp
815,5,0.0057905912,1.0,0,swimmer,lgp
816,5,261.21466,0.6666666,0,swimmer,lgp
816,5,258.22507,0.79999995,0,swimmer,lgp
816,5,254.66597,0.8666667,0,swimmer,lgp
816,5,19.806492,0.93333334,0,swimmer,lgp
816,5,-0.20143539,1.0,0,swimmer,lgp
817,5,261.21466,0.6666666,0,swimmer,lgp
817,5,258.22507,0.79999995,0,swimmer,lgp
817,5,254.66597,0.8666667,0,swimmer,lgp
817,5,19.806492,0.93333334,0,swimmer,lgp
817,5,-0.7886663,1.0,0,swimmer,lgp
818,5,261.21466,0.6666666,0,swimmer,lgp
818,5,258.22507,0.79999995,0,swimmer,lgp
818,5,252.99065,0.8666667,0,swimmer,lgp
818,5,18.45816,0.93333334,0,swimmer,lgp
818,5,-0.31214058,1.0,0,swimmer,lgp
819,5,-0.83002,1.0,0,swimmer,lgp
819,5,261.21466,0.6666666,0,swimmer,lgp
819,5,258.22507,0.79999995,0,swimmer,lgp
819,5,252.99065,0.8666667,0,swimmer,lgp
819,5,20.861694,0.93333334,0,swimmer,lgp
820,5,261.21466,0.6666666,0,swimmer,lgp
820,5,258.22507,0.79999995,0,swimmer,lgp
820,5,252.99065,0.8666667,0,swimmer,lgp
820,5,20.861694,0.93333334,0,swimmer,lgp
820,5,-0.056181848,1.0,0,swimmer,lgp
821,5,261.21466,0.6666666,0,swimmer,lgp
821,5,258.22507,0.79999995,0,swimmer,lgp
821,5,252.99065,0.8666667,0,swimmer,lgp
821,5,21.718084,0.93333334,0,swimmer,lgp
821,5,-0.11382252,1.0,0,swimmer,lgp
822,5,-0.83002,1.0,0,swimmer,lgp
822,5,261.21466,0.6666666,0,swimmer,lgp
822,5,258.22507,0.79999995,0,swimmer,lgp
822,5,252.99065,0.8666667,0,swimmer,lgp
822,5,21.718084,0.93333334,0,swimmer,lgp
823,5,261.21466,0.6666666,0,swimmer,lgp
823,5,258.22507,0.79999995,0,swimmer,lgp
823,5,252.99065,0.8666667,0,swimmer,lgp
823,5,21.718084,0.93333334,0,swimmer,lgp
823,5,-0.7081017,1.0,0,swimmer,lgp
824,5,-0.83002,1.0,0,swimmer,lgp
824,5,261.21466,0.6666666,0,swimmer,lgp
824,5,258.22507,0.79999995,0,swimmer,lgp
824,5,252.99065,0.8666667,0,swimmer,lgp
824,5,22.338118,0.93333334,0,swimmer,lgp
825,5,261.21466,0.6666666,0,swimmer,lgp
825,5,258.22507,0.79999995,0,swimmer,lgp
825,5,252.99065,0.8666667,0,swimmer,lgp
825,5,22.338118,0.93333334,0,swimmer,lgp
825,5,0.6254211,1.0,0,swimmer,lgp
826,5,261.21466,0.6666666,0,swimmer,lgp
826,5,258.22507,0.79999995,0,swimmer,lgp
826,5,252.99065,0.8666667,0,swimmer,lgp
826,5,22.338118,0.93333334,0,swimmer,lgp
826,5,0.6254211,1.0,0,swimmer,lgp
827,5,261.21466,0.6666666,0,swimmer,lgp
827,5,258.22507,0.79999995,0,swimmer,lgp
827,5,252.99065,0.8666667,0,swimmer,lgp
827,5,22.338118,0.93333334,0,swimmer,lgp
827,5,-0.43224692,1.0,0,swimmer,lgp
828,5,261.21466,0.6666666,0,swimmer,lgp
828,5,258.22507,0.79999995,0,swimmer,lgp
828,5,252.99065,0.8666667,0,swimmer,lgp
828,5,22.338118,0.93333334,0,swimmer,lgp
828,5,-0.5536333,1.0,0,swimmer,lgp
829,5,261.21466,0.6666666,0,swimmer,lgp
829,5,258.22507,0.79999995,0,swimmer,lgp
829,5,252.99065,0.8666667,0,swimmer,lgp
829,5,22.338118,0.93333334,0,swimmer,lgp
829,5,-0.07043481,1.0,0,swimmer,lgp
830,5,261.21466,0.6666666,0,swimmer,lgp
830,5,258.22507,0.79999995,0,swimmer,lgp
830,5,248.93228,0.8666667,0,swimmer,lgp
830,5,22.338118,0.93333334,0,swimmer,lgp
830,5,-0.65132976,1.0,0,swimmer,lgp
831,5,-0.83002,1.0,0,swimmer,lgp
831,5,261.21466,0.6666666,0,swimmer,lgp
831,5,258.22507,0.79999995,0,swimmer,lgp
831,5,248.93228,0.8666667,0,swimmer,lgp
831,5,21.712486,0.93333334,0,swimmer,lgp
832,5,261.21466,0.6666666,0,swimmer,lgp
832,5,258.22507,0.79999995,0,swimmer,lgp
832,5,21.712486,0.93333334,0,swimmer,lgp
832,5,252.60045,0.8666667,0,swimmer,lgp
832,5,-0.79336166,1.0,0,swimmer,lgp
833,5,261.21466,0.6666666,0,swimmer,lgp
833,5,258.22507,0.79999995,0,swimmer,lgp
833,5,21.712486,0.93333334,0,swimmer,lgp
833,5,252.60045,0.8666667,0,swimmer,lgp
833,5,-0.087060034,1.0,0,swimmer,lgp
834,5,261.21466,0.6666666,0,swimmer,lgp
834,5,258.22507,0.79999995,0,swimmer,lgp
834,5,21.712486,0.93333334,0,swimmer,lgp
834,5,252.60045,0.8666667,0,swimmer,lgp
834,5,-0.14200062,1.0,0,swimmer,lgp
835,5,261.21466,0.6666666,0,swimmer,lgp
835,5,258.22507,0.79999995,0,swimmer,lgp
835,5,21.712486,0.93333334,0,swimmer,lgp
835,5,252.60045,0.8666667,0,swimmer,lgp
835,5,-0.48225075,1.0,0,swimmer,lgp
836,5,-0.83002,1.0,0,swimmer,lgp
836,5,261.21466,0.6666666,0,swimmer,lgp
836,5,258.22507,0.79999995,0,swimmer,lgp
836,5,21.712486,0.93333334,0,swimmer,lgp
836,5,252.60045,0.8666667,0,swimmer,lgp
837,5,261.21466,0.6666666,0,swimmer,lgp
837,5,258.22507,0.79999995,0,swimmer,lgp
837,5,252.60045,0.8666667,0,swimmer,lgp
837,5,22.139494,0.93333334,0,swimmer,lgp
837,5,0.3221616,1.0,0,swimmer,lgp
838,5,261.21466,0.6666666,0,swimmer,lgp
838,5,258.22507,0.79999995,0,swimmer,lgp
838,5,252.60045,0.8666667,0,swimmer,lgp
838,5,22.139494,0.93333334,0,swimmer,lgp
838,5,-0.620158,1.0,0,swimmer,lgp
839,5,261.21466,0.6666666,0,swimmer,lgp
839,5,258.22507,0.79999995,0,swimmer,lgp
839,5,252.60045,0.8666667,0,swimmer,lgp
839,5,22.139494,0.93333334,0,swimmer,lgp
839,5,-0.41942894,1.0,0,swimmer,lgp
840,5,261.21466,0.6666666,0,swimmer,lgp
840,5,258.22507,0.79999995,0,swimmer,lgp
840,5,252.60045,0.8666667,0,swimmer,lgp
840,5,22.139494,0.93333334,0,swimmer,lgp
840,5,-0.008651614,1.0,0,swimmer,lgp
841,5,261.21466,0.6666666,0,swimmer,lgp
841,5,258.22507,0.79999995,0,swimmer,lgp
841,5,252.60045,0.8666667,0,swimmer,lgp
841,5,22.139494,0.93333334,0,swimmer,lgp
841,5,-0.22514313,1.0,0,swimmer,lgp
842,5,261.21466,0.6666666,0,swimmer,lgp
842,5,258.22507,0.79999995,0,swimmer,lgp
842,5,252.60045,0.8666667,0,swimmer,lgp
842,5,22.139494,0.93333334,0,swimmer,lgp
842,5,-0.17565638,1.0,0,swimmer,lgp
843,5,261.21466,0.6666666,0,swimmer,lgp
843,5,258.22507,0.79999995,0,swimmer,lgp
843,5,252.60045,0.8666667,0,swimmer,lgp
843,5,20.261934,0.93333334,0,swimmer,lgp
843,5,-0.3838688,1.0,0,swimmer,lgp
844,5,261.21466,0.6666666,0,swimmer,lgp
844,5,258.22507,0.79999995,0,swimmer,lgp
844,5,252.60045,0.8666667,0,swimmer,lgp
844,5,-0.54593235,1.0,0,swimmer,lgp
844,5,23.888935,0.93333334,0,swimmer,lgp
845,5,261.21466,0.6666666,0,swimmer,lgp
845,5,258.22507,0.79999995,0,swimmer,lgp
845,5,252.60045,0.8666667,0,swimmer,lgp
845,5,23.888935,0.93333334,0,swimmer,lgp
845,5,-0.088229775,1.0,0,swimmer,lgp
846,5,261.21466,0.6666666,0,swimmer,lgp
846,5,258.22507,0.79999995,0,swimmer,lgp
846,5,252.60045,0.8666667,0,swimmer,lgp
846,5,23.888935,0.93333334,0,swimmer,lgp
846,5,-0.14911294,1.0,0,swimmer,lgp
847,5,-0.83002,1.0,0,swimmer,lgp
847,5,261.21466,0.6666666,0,swimmer,lgp
847,5,258.22507,0.79999995,0,swimmer,lgp
847,5,252.60045,0.8666667,0,swimmer,lgp
847,5,20.74336,0.93333334,0,swimmer,lgp
848,5,261.21466,0.6666666,0,swimmer,lgp
848,5,258.22507,0.79999995,0,swimmer,lgp
848,5,252.60045,0.8666667,0,swimmer,lgp
848,5,20.74336,0.93333334,0,swimmer,lgp
848,5,0.65110177,1.0,0,swimmer,lgp
849,5,261.21466,0.6666666,0,swimmer,lgp
849,5,258.22507,0.79999995,0,swimmer,lgp
849,5,252.60045,0.8666667,0,swimmer,lgp
849,5,0.0035658479,1.0,0,swimmer,lgp
849,5,22.662378,0.93333334,0,swimmer,lgp
850,5,261.21466,0.6666666,0,swimmer,lgp
850,5,258.22507,0.79999995,0,swimmer,lgp
850,5,252.60045,0.8666667,0,swimmer,lgp
850,5,20.446981,0.93333334,0,swimmer,lgp
850,5,-0.5163744,1.0,0,swimmer,lgp
851,5,-0.83002,1.0,0,swimmer,lgp
851,5,261.21466,0.6666666,0,swimmer,lgp
851,5,258.22507,0.79999995,0,swimmer,lgp
851,5,252.60045,0.8666667,0,swimmer,lgp
851,5,23.765478,0.93333334,0,swimmer,lgp
852,5,261.21466,0.6666666,0,swimmer,lgp
852,5,258.22507,0.79999995,0,swimmer,lgp
852,5,252.60045,0.8666667,0,swimmer,lgp
852,5,23.765478,0.93333334,0,swimmer,lgp
852,5,-0.3733188,1.0,0,swimmer,lgp
853,5,261.21466,0.6666666,0,swimmer,lgp
853,5,258.22507,0.79999995,0,swimmer,lgp
853,5,252.60045,0.8666667,0,swimmer,lgp
853,5,23.765478,0.93333334,0,swimmer,lgp
853,5,-0.0042557716,1.0,0,swimmer,lgp
854,5,261.21466,0.6666666,0,swimmer,lgp
854,5,258.22507,0.79999995,0,swimmer,lgp
854,5,252.60045,0.8666667,0,swimmer,lgp
854,5,23.765478,0.93333334,0,swimmer,lgp
854,5,0.08138567,1.0,0,swimmer,lgp
855,5,261.21466,0.6666666,0,swimmer,lgp
855,5,258.22507,0.79999995,0,swimmer,lgp
855,5,252.60045,0.8666667,0,swimmer,lgp
855,5,23.765478,0.93333334,0,swimmer,lgp
855,5,-0.68217367,1.0,0,swimmer,lgp
856,5,261.21466,0.6666666,0,swimmer,lgp
856,5,258.22507,0.79999995,0,swimmer,lgp
856,5,252.60045,0.8666667,0,swimmer,lgp
856,5,23.765478,0.93333334,0,swimmer,lgp
856,5,-0.68217367,1.0,0,swimmer,lgp
857,5,261.21466,0.6666666,0,swimmer,lgp
857,5,258.22507,0.79999995,0,swimmer,lgp
857,5,252.60045,0.8666667,0,swimmer,lgp
857,5,23.765478,0.93333334,0,swimmer,lgp
857,5,-0.2001211,1.0,0,swimmer,lgp
858,5,261.21466,0.6666666,0,swimmer,lgp
858,5,258.22507,0.79999995,0,swimmer,lgp
858,5,252.60045,0.8666667,0,swimmer,lgp
858,5,23.765478,0.93333334,0,swimmer,lgp
858,5,-0.05056411,1.0,0,swimmer,lgp
859,5,261.21466,0.6666666,0,swimmer,lgp
859,5,258.22507,0.79999995,0,swimmer,lgp
859,5,23.765478,0.93333334,0,swimmer,lgp
859,5,0.023213029,1.0,0,swimmer,lgp
859,5,251.73474,0.8666667,0,swimmer,lgp
860,5,261.21466,0.6666666,0,swimmer,lgp
860,5,258.22507,0.79999995,0,swimmer,lgp
860,5,23.765478,0.93333334,0,swimmer,lgp
860,5,251.73474,0.8666667,0,swimmer,lgp
860,5,0.04091263,1.0,0,swimmer,lgp
861,5,-0.83002,1.0,0,swimmer,lgp
861,5,261.21466,0.6666666,0,swimmer,lgp
861,5,258.22507,0.79999995,0,swimmer,lgp
861,5,23.765478,0.93333334,0,swimmer,lgp
861,5,251.73474,0.8666667,0,swimmer,lgp
862,5,261.21466,0.6666666,0,swimmer,lgp
862,5,258.22507,0.79999995,0,swimmer,lgp
862,5,23.765478,0.93333334,0,swimmer,lgp
862,5,251.73474,0.8666667,0,swimmer,lgp
862,5,0.6146252,1.0,0,swimmer,lgp
863,5,258.22507,0.79999995,0,swimmer,lgp
863,5,23.765478,0.93333334,0,swimmer,lgp
863,5,251.73474,0.8666667,0,swimmer,lgp
863,5,0.039045513,1.0,0,swimmer,lgp
863,5,262.71097,0.73333335,0,swimmer,lgp
864,5,258.22507,0.79999995,0,swimmer,lgp
864,5,23.765478,0.93333334,0,swimmer,lgp
864,5,251.73474,0.8666667,0,swimmer,lgp
864,5,262.71097,0.73333335,0,swimmer,lgp
864,5,0.42243898,1.0,0,swimmer,lgp
865,5,258.22507,0.79999995,0,swimmer,lgp
865,5,23.765478,0.93333334,0,swimmer,lgp
865,5,251.73474,0.8666667,0,swimmer,lgp
865,5,262.71097,0.73333335,0,swimmer,lgp
865,5,-0.25886893,1.0,0,swimmer,lgp
866,5,258.22507,0.79999995,0,swimmer,lgp
866,5,23.765478,0.93333334,0,swimmer,lgp
866,5,251.73474,0.8666667,0,swimmer,lgp
866,5,262.71097,0.73333335,0,swimmer,lgp
866,5,-0.25886893,1.0,0,swimmer,lgp
867,5,258.22507,0.79999995,0,swimmer,lgp
867,5,23.765478,0.93333334,0,swimmer,lgp
867,5,251.73474,0.8666667,0,swimmer,lgp
867,5,262.71097,0.73333335,0,swimmer,lgp
867,5,-0.706619,1.0,0,swimmer,lgp
868,5,258.22507,0.79999995,0,swimmer,lgp
868,5,23.765478,0.93333334,0,swimmer,lgp
868,5,251.73474,0.8666667,0,swimmer,lgp
868,5,262.71097,0.73333335,0,swimmer,lgp
868,5,-0.39340556,1.0,0,swimmer,lgp
869,5,258.22507,0.79999995,0,swimmer,lgp
869,5,23.765478,0.93333334,0,swimmer,lgp
869,5,251.73474,0.8666667,0,swimmer,lgp
869,5,262.71097,0.73333335,0,swimmer,lgp
869,5,-0.10154098,1.0,0,swimmer,lgp
870,5,-0.83002,1.0,0,swimmer,lgp
870,5,258.22507,0.79999995,0,swimmer,lgp
870,5,23.765478,0.93333334,0,swimmer,lgp
870,5,251.73474,0.8666667,0,swimmer,lgp
870,5,262.71097,0.73333335,0,swimmer,lgp
871,5,258.22507,0.79999995,0,swimmer,lgp
871,5,23.765478,0.93333334,0,swimmer,lgp
871,5,251.73474,0.8666667,0,swimmer,lgp
871,5,262.71097,0.73333335,0,swimmer,lgp
871,5,-0.2170518,1.0,0,swimmer,lgp
872,5,-0.83002,1.0,0,swimmer,lgp
872,5,258.22507,0.79999995,0,swimmer,lgp
872,5,23.765478,0.93333334,0,swimmer,lgp
872,5,251.73474,0.8666667,0,swimmer,lgp
872,5,262.71097,0.73333335,0,swimmer,lgp
873,5,258.22507,0.79999995,0,swimmer,lgp
873,5,23.765478,0.93333334,0,swimmer,lgp
873,5,251.73474,0.8666667,0,swimmer,lgp
873,5,262.71097,0.73333335,0,swimmer,lgp
873,5,-0.072450936,1.0,0,swimmer,lgp
874,5,258.22507,0.79999995,0,swimmer,lgp
874,5,251.73474,0.8666667,0,swimmer,lgp
874,5,262.71097,0.73333335,0,swimmer,lgp
874,5,-0.13331473,1.0,0,swimmer,lgp
874,5,19.315088,0.93333334,0,swimmer,lgp
875,5,258.22507,0.79999995,0,swimmer,lgp
875,5,251.73474,0.8666667,0,swimmer,lgp
875,5,262.71097,0.73333335,0,swimmer,lgp
875,5,-0.13331473,1.0,0,swimmer,lgp
875,5,23.324299,0.93333334,0,swimmer,lgp
876,5,258.22507,0.79999995,0,swimmer,lgp
876,5,251.73474,0.8666667,0,swimmer,lgp
876,5,262.71097,0.73333335,0,swimmer,lgp
876,5,23.324299,0.93333334,0,swimmer,lgp
876,5,-0.23860782,1.0,0,swimmer,lgp
877,5,258.22507,0.79999995,0,swimmer,lgp
877,5,251.73474,0.8666667,0,swimmer,lgp
877,5,262.71097,0.73333335,0,swimmer,lgp
877,5,23.324299,0.93333334,0,swimmer,lgp
877,5,-0.2168864,1.0,0,swimmer,lgp
878,5,258.22507,0.79999995,0,swimmer,lgp
878,5,251.73474,0.8666667,0,swimmer,lgp
878,5,262.71097,0.73333335,0,swimmer,lgp
878,5,23.324299,0.93333334,0,swimmer,lgp
878,5,0.14204681,1.0,0,swimmer,lgp
879,5,258.22507,0.79999995,0,swimmer,lgp
