iteration,front_size,reward,simplicity,seed,environment,solver
813,1,842.07336,0.8333333,6,inverted_double_pendulum,cgp
814,1,842.07336,0.8333333,6,inverted_double_pendulum,cgp
815,1,842.07336,0.8333333,6,inverted_double_pendulum,cgp
816,1,842.6014,0.8333333,6,inverted_double_pendulum,cgp
817,1,833.4349,0.8333333,6,inverted_double_pendulum,cgp
818,1,831.8053,0.8333333,6,inverted_double_pendulum,cgp
819,1,831.8053,0.8333333,6,inverted_double_pendulum,cgp
820,1,839.30707,0.8333333,6,inverted_double_pendulum,cgp
821,1,831.8053,0.8333333,6,inverted_double_pendulum,cgp
822,1,861.7564,0.8333333,6,inverted_double_pendulum,cgp
823,1,861.7564,0.8333333,6,inverted_double_pendulum,cgp
824,1,861.7564,0.8333333,6,inverted_double_pendulum,cgp
825,1,852.59186,0.8333333,6,inverted_double_pendulum,cgp
826,1,852.59186,0.8333333,6,inverted_double_pendulum,cgp
827,1,852.59186,0.8333333,6,inverted_double_pendulum,cgp
828,1,838.3939,0.8333333,6,inverted_double_pendulum,cgp
829,1,838.3939,0.8333333,6,inverted_double_pendulum,cgp
830,1,838.3939,0.8333333,6,inverted_double_pendulum,cgp
831,1,831.8053,0.8333333,6,inverted_double_pendulum,cgp
832,1,822.3953,0.8333333,6,inverted_double_pendulum,cgp
833,1,822.3953,0.8333333,6,inverted_double_pendulum,cgp
834,1,813.6257,0.8333333,6,inverted_double_pendulum,cgp
835,1,794.12775,0.8333333,6,inverted_double_pendulum,cgp
836,1,786.3139,0.8333333,6,inverted_double_pendulum,cgp
837,1,786.35596,0.8333333,6,inverted_double_pendulum,cgp
838,1,785.4583,0.8333333,6,inverted_double_pendulum,cgp
839,1,785.4583,0.8333333,6,inverted_double_pendulum,cgp
840,1,785.4583,0.8333333,6,inverted_double_pendulum,cgp
841,1,785.4583,0.8333333,6,inverted_double_pendulum,cgp
842,1,785.4583,0.8333333,6,inverted_double_pendulum,cgp
843,1,820.8355,0.8333333,6,inverted_double_pendulum,cgp
844,1,820.8355,0.8333333,6,inverted_double_pendulum,cgp
845,1,820.8355,0.8333333,6,inverted_double_pendulum,cgp
846,1,810.6204,0.8333333,6,inverted_double_pendulum,cgp
847,1,810.6204,0.8333333,6,inverted_double_pendulum,cgp
848,1,831.639,0.8333333,6,inverted_double_pendulum,cgp
849,1,812.3054,0.8333333,6,inverted_double_pendulum,cgp
850,1,820.958,0.8333333,6,inverted_double_pendulum,cgp
851,1,829.60297,0.8333333,6,inverted_double_pendulum,cgp
852,1,820.958,0.8333333,6,inverted_double_pendulum,cgp
853,1,820.958,0.8333333,6,inverted_double_pendulum,cgp
854,1,820.958,0.8333333,6,inverted_double_pendulum,cgp
855,1,820.958,0.8333333,6,inverted_double_pendulum,cgp
856,1,811.59705,0.8333333,6,inverted_double_pendulum,cgp
857,1,809.7489,0.8333333,6,inverted_double_pendulum,cgp
858,1,799.45746,0.8333333,6,inverted_double_pendulum,cgp
859,1,820.8518,0.8333333,6,inverted_double_pendulum,cgp
860,1,852.6037,0.8333333,6,inverted_double_pendulum,cgp
861,1,852.6037,0.8333333,6,inverted_double_pendulum,cgp
862,1,852.6037,0.8333333,6,inverted_double_pendulum,cgp
863,1,850.77264,0.8333333,6,inverted_double_pendulum,cgp
864,1,840.666,0.8333333,6,inverted_double_pendulum,cgp
865,1,847.5762,0.8333333,6,inverted_double_pendulum,cgp
866,1,840.666,0.8333333,6,inverted_double_pendulum,cgp
867,1,822.8717,0.8333333,6,inverted_double_pendulum,cgp
868,1,822.8717,0.8333333,6,inverted_double_pendulum,cgp
869,1,822.8717,0.8333333,6,inverted_double_pendulum,cgp
870,1,822.8717,0.8333333,6,inverted_double_pendulum,cgp
871,1,823.8679,0.8333333,6,inverted_double_pendulum,cgp
872,1,823.8679,0.8333333,6,inverted_double_pendulum,cgp
873,1,823.8679,0.8333333,6,inverted_double_pendulum,cgp
874,1,822.8717,0.8333333,6,inverted_double_pendulum,cgp
875,1,822.8717,0.8333333,6,inverted_double_pendulum,cgp
876,1,823.61084,0.8333333,6,inverted_double_pendulum,cgp
877,1,822.1387,0.8333333,6,inverted_double_pendulum,cgp
878,1,822.1387,0.8333333,6,inverted_double_pendulum,cgp
879,1,811.6013,0.8333333,6,inverted_double_pendulum,cgp
880,1,839.9594,0.8333333,6,inverted_double_pendulum,cgp
881,1,839.9594,0.8333333,6,inverted_double_pendulum,cgp
882,1,814.5475,0.8333333,6,inverted_double_pendulum,cgp
883,1,823.9345,0.8333333,6,inverted_double_pendulum,cgp
884,1,823.9345,0.8333333,6,inverted_double_pendulum,cgp
885,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
886,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
887,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
888,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
889,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
890,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
891,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
892,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
893,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
894,1,861.5554,0.8333333,6,inverted_double_pendulum,cgp
895,1,852.2759,0.8333333,6,inverted_double_pendulum,cgp
896,1,833.3344,0.8333333,6,inverted_double_pendulum,cgp
897,1,831.3526,0.8333333,6,inverted_double_pendulum,cgp
898,1,831.3526,0.8333333,6,inverted_double_pendulum,cgp
899,1,831.3526,0.8333333,6,inverted_double_pendulum,cgp
900,1,831.3526,0.8333333,6,inverted_double_pendulum,cgp
901,1,831.3526,0.8333333,6,inverted_double_pendulum,cgp
902,1,831.65015,0.8333333,6,inverted_double_pendulum,cgp
903,1,820.11884,0.8333333,6,inverted_double_pendulum,cgp
904,1,824.26904,0.8333333,6,inverted_double_pendulum,cgp
905,1,824.26904,0.8333333,6,inverted_double_pendulum,cgp
906,1,824.26904,0.8333333,6,inverted_double_pendulum,cgp
907,1,824.26904,0.8333333,6,inverted_double_pendulum,cgp
908,1,824.26904,0.8333333,6,inverted_double_pendulum,cgp
909,1,824.26904,0.8333333,6,inverted_double_pendulum,cgp
910,1,824.26904,0.8333333,6,inverted_double_pendulum,cgp
911,1,820.11884,0.8333333,6,inverted_double_pendulum,cgp
912,1,813.48773,0.8333333,6,inverted_double_pendulum,cgp
913,1,823.0248,0.8333333,6,inverted_double_pendulum,cgp
914,1,823.0248,0.8333333,6,inverted_double_pendulum,cgp
915,1,823.0248,0.8333333,6,inverted_double_pendulum,cgp
916,1,820.1838,0.8333333,6,inverted_double_pendulum,cgp
917,1,820.1838,0.8333333,6,inverted_double_pendulum,cgp
918,1,820.1838,0.8333333,6,inverted_double_pendulum,cgp
919,1,831.7773,0.8333333,6,inverted_double_pendulum,cgp
920,1,831.7773,0.8333333,6,inverted_double_pendulum,cgp
921,1,820.1838,0.8333333,6,inverted_double_pendulum,cgp
922,1,820.1838,0.8333333,6,inverted_double_pendulum,cgp
923,1,820.1838,0.8333333,6,inverted_double_pendulum,cgp
924,1,820.1838,0.8333333,6,inverted_double_pendulum,cgp
925,1,813.48773,0.8333333,6,inverted_double_pendulum,cgp
926,1,801.5837,0.8333333,6,inverted_double_pendulum,cgp
927,1,814.8602,0.8333333,6,inverted_double_pendulum,cgp
928,1,814.8602,0.8333333,6,inverted_double_pendulum,cgp
929,1,824.61084,0.8333333,6,inverted_double_pendulum,cgp
930,1,834.06683,0.8333333,6,inverted_double_pendulum,cgp
931,1,824.61084,0.8333333,6,inverted_double_pendulum,cgp
932,1,829.71954,0.8333333,6,inverted_double_pendulum,cgp
933,1,829.71954,0.8333333,6,inverted_double_pendulum,cgp
934,1,824.61084,0.8333333,6,inverted_double_pendulum,cgp
935,1,814.8602,0.8333333,6,inverted_double_pendulum,cgp
936,1,814.8602,0.8333333,6,inverted_double_pendulum,cgp
937,1,814.8602,0.8333333,6,inverted_double_pendulum,cgp
938,1,842.5822,0.8333333,6,inverted_double_pendulum,cgp
939,1,842.5822,0.8333333,6,inverted_double_pendulum,cgp
940,1,822.41614,0.8333333,6,inverted_double_pendulum,cgp
941,1,814.8602,0.8333333,6,inverted_double_pendulum,cgp
942,1,810.0823,0.8333333,6,inverted_double_pendulum,cgp
943,1,823.56055,0.8333333,6,inverted_double_pendulum,cgp
944,1,810.0823,0.8333333,6,inverted_double_pendulum,cgp
945,1,811.552,0.8333333,6,inverted_double_pendulum,cgp
946,1,811.552,0.8333333,6,inverted_double_pendulum,cgp
947,1,838.97327,0.8333333,6,inverted_double_pendulum,cgp
948,1,870.6821,0.8333333,6,inverted_double_pendulum,cgp
949,1,839.7449,0.8333333,6,inverted_double_pendulum,cgp
950,1,838.57135,0.8333333,6,inverted_double_pendulum,cgp
951,1,838.8092,0.8333333,6,inverted_double_pendulum,cgp
952,1,862.23975,0.8333333,6,inverted_double_pendulum,cgp
953,1,838.8092,0.8333333,6,inverted_double_pendulum,cgp
954,1,840.1756,0.8333333,6,inverted_double_pendulum,cgp
955,1,840.1756,0.8333333,6,inverted_double_pendulum,cgp
956,1,840.1756,0.8333333,6,inverted_double_pendulum,cgp
957,1,840.1756,0.8333333,6,inverted_double_pendulum,cgp
958,1,840.1756,0.8333333,6,inverted_double_pendulum,cgp
959,1,840.1756,0.8333333,6,inverted_double_pendulum,cgp
960,1,840.9159,0.8333333,6,inverted_double_pendulum,cgp
961,1,840.9159,0.8333333,6,inverted_double_pendulum,cgp
962,1,838.4856,0.8333333,6,inverted_double_pendulum,cgp
963,1,830.6763,0.8333333,6,inverted_double_pendulum,cgp
964,1,826.8576,0.8333333,6,inverted_double_pendulum,cgp
965,1,819.1978,0.8333333,6,inverted_double_pendulum,cgp
966,1,819.1978,0.8333333,6,inverted_double_pendulum,cgp
967,1,804.2597,0.8333333,6,inverted_double_pendulum,cgp
968,1,804.2597,0.8333333,6,inverted_double_pendulum,cgp
969,1,804.2597,0.8333333,6,inverted_double_pendulum,cgp
970,1,801.38965,0.8333333,6,inverted_double_pendulum,cgp
971,1,814.7466,0.8333333,6,inverted_double_pendulum,cgp
972,1,801.38965,0.8333333,6,inverted_double_pendulum,cgp
973,1,801.38965,0.8333333,6,inverted_double_pendulum,cgp
974,1,823.4572,0.8333333,6,inverted_double_pendulum,cgp
975,1,823.8336,0.8333333,6,inverted_double_pendulum,cgp
976,1,823.8336,0.8333333,6,inverted_double_pendulum,cgp
977,1,823.8336,0.8333333,6,inverted_double_pendulum,cgp
978,1,823.4572,0.8333333,6,inverted_double_pendulum,cgp
979,1,823.4572,0.8333333,6,inverted_double_pendulum,cgp
980,1,814.5337,0.8333333,6,inverted_double_pendulum,cgp
981,1,833.4544,0.8333333,6,inverted_double_pendulum,cgp
982,1,833.7542,0.8333333,6,inverted_double_pendulum,cgp
983,1,833.7542,0.8333333,6,inverted_double_pendulum,cgp
984,1,833.7542,0.8333333,6,inverted_double_pendulum,cgp
985,1,833.7542,0.8333333,6,inverted_double_pendulum,cgp
986,1,833.7542,0.8333333,6,inverted_double_pendulum,cgp
987,1,833.7542,0.8333333,6,inverted_double_pendulum,cgp
988,1,842.72345,0.8333333,6,inverted_double_pendulum,cgp
989,1,842.72345,0.8333333,6,inverted_double_pendulum,cgp
990,1,847.452,0.8333333,6,inverted_double_pendulum,cgp
991,1,847.452,0.8333333,6,inverted_double_pendulum,cgp
992,1,847.452,0.8333333,6,inverted_double_pendulum,cgp
993,1,847.452,0.8333333,6,inverted_double_pendulum,cgp
994,1,847.452,0.8333333,6,inverted_double_pendulum,cgp
995,1,847.96643,0.8333333,6,inverted_double_pendulum,cgp
996,1,847.96643,0.8333333,6,inverted_double_pendulum,cgp
997,1,847.96643,0.8333333,6,inverted_double_pendulum,cgp
998,1,847.96643,0.8333333,6,inverted_double_pendulum,cgp
999,1,847.96643,0.8333333,6,inverted_double_pendulum,cgp
