,training.top_k_reward.top_1_reward,_step,_runtime,training.run_id,training.top_k_fit.top_2_fit,training.evaluation_time,training.fitness_std,training.top_k_fit.top_1_fit,training.top_k_reward.top_2_reward,training.fitness_mean,training.fitness_1q,training.top_k_reward.top_0_reward,training.generation,training.fitness_median,training.fitness_3q,training.top_k_fit.top_0_fit,_timestamp,solver,ea,fitness,environment,seed,training.evaluation
787,1287.8214111328125,787,3787.9901809692383,1,56.602203369140625,4.75417947769165,23.036270141601562,57.106910705566406,1324.7900390625,16.976091384887695,46.105525970458984,1353.1798095703125,787,2.571101188659668,0.5722885727882385,58.36542892456055,1687413433.4649699,cgp,mu+lambda,distance,ant,1,78700
788,1314.92041015625,788,3792.7696084976196,1,56.492950439453125,4.759457588195801,22.115041732788086,56.735633850097656,1418.0574951171875,16.987262725830078,44.325679779052734,1255.643798828125,788,4.260430335998535,0.33359384536743164,56.8271369934082,1687413438.2443974,cgp,mu+lambda,distance,ant,1,78800
789,1462.4713134765625,789,3797.5437762737274,1,57.35530090332031,4.7542595863342285,22.666479110717773,57.43520736694336,1243.0086669921875,15.048223495483398,27.21164321899414,1419.8114013671875,789,1.369281530380249,0.048701610416173935,59.322181701660156,1687413443.0185652,cgp,mu+lambda,distance,ant,1,78900
790,1429.969482421875,790,3802.318731546402,1,55.773921966552734,4.75581169128418,21.887617111206055,57.22024154663086,958.8318481445312,15.87355899810791,34.547786712646484,1206.15234375,790,3.0989997386932373,0.16227418184280396,57.63249969482422,1687413447.7935205,cgp,mu+lambda,distance,ant,1,79000
791,1328.90185546875,791,3807.0914013385773,1,57.85427474975586,4.75288724899292,21.516498565673828,58.733760833740234,1280.4984130859375,15.905778884887695,25.943946838378906,1330.2847900390625,791,3.4221301078796387,0.3615325093269348,59.83889389038086,1687413452.5661902,cgp,mu+lambda,distance,ant,1,79100
792,1285.85400390625,792,3811.866142988205,1,55.73264694213867,4.754356861114502,21.382768630981445,55.918617248535156,1283.7227783203125,15.246225357055664,37.01365661621094,1452.9188232421875,792,2.3348379135131836,0.13149744272232056,58.33445358276367,1687413457.340932,cgp,mu+lambda,distance,ant,1,79200
793,1211.943603515625,793,3816.6375091075897,1,57.000335693359375,4.7526469230651855,22.44089698791504,58.63187789916992,1301.2403564453125,16.886335372924805,41.40193557739258,1284.887451171875,793,2.021573305130005,0.32987895607948303,58.7755126953125,1687413462.112298,cgp,mu+lambda,distance,ant,1,79300
794,1053.4722900390625,794,3821.4105520248413,1,55.89025115966797,4.753567695617676,22.530813217163086,56.62715148925781,1322.16357421875,16.968215942382812,43.78419494628906,1278.611083984375,794,2.608144760131836,0.3611921966075897,56.89739990234375,1687413466.885341,cgp,mu+lambda,distance,ant,1,79400
795,1302.51171875,795,3826.182925462723,1,56.209449768066406,4.753334045410156,21.741724014282227,57.13254928588867,725.7793579101562,15.153639793395996,24.081247329711914,1249.2618408203125,795,2.043440818786621,0.27719664573669434,58.675716400146484,1687413471.6577144,cgp,mu+lambda,distance,ant,1,79500
796,1140.7557373046875,796,3830.9571690559387,1,56.498626708984375,4.7554121017456055,23.344058990478516,58.85490036010742,1379.9381103515625,17.41445541381836,47.84951400756836,1284.7366943359375,796,1.607637643814087,0.18673518300056458,60.074913024902344,1687413476.431958,cgp,mu+lambda,distance,ant,1,79600
797,1292.5443115234375,797,3835.7306678295135,1,56.994266510009766,4.753677845001221,21.660221099853516,57.94838333129883,1265.13134765625,14.827082633972168,32.90299987792969,1309.894287109375,797,1.8589510917663574,0.051014721393585205,59.824092864990234,1687413481.2054567,cgp,mu+lambda,distance,ant,1,79700
798,1333.64794921875,798,3840.507040500641,1,56.56429672241211,4.756269931793213,22.145050048828125,57.50284194946289,1401.532958984375,16.82599639892578,40.26847839355469,1323.9161376953125,798,3.383281707763672,0.22302716970443726,58.323238372802734,1687413485.9818294,cgp,mu+lambda,distance,ant,1,79800
799,1295.772705078125,799,3845.2841408252716,1,56.038150787353516,4.755900859832764,22.420888900756836,56.48060607910156,1367.2655029296875,14.925333976745605,39.24599838256836,1373.760498046875,799,1.2100310325622559,0.1258135586977005,57.09230041503906,1687413490.7589297,cgp,mu+lambda,distance,ant,1,79900
800,1562.7799072265625,800,3850.0618600845337,1,57.05786895751953,4.758213043212891,21.251375198364258,57.33419418334961,1427.3714599609375,14.35837173461914,26.43351936340332,1228.9962158203125,800,1.4065055847167969,0.12839092314243317,57.85563659667969,1687413495.536649,cgp,mu+lambda,distance,ant,1,80000
801,1366.5743408203125,801,3854.8368458747864,1,56.508567810058594,4.7553863525390625,21.524335861206055,58.110416412353516,1075.6871337890625,15.024141311645508,32.22648620605469,1399.058349609375,801,1.4353203773498535,0.2265664041042328,58.5797004699707,1687413500.3116348,cgp,mu+lambda,distance,ant,1,80100
802,1432.2139892578125,802,3859.61288690567,1,57.38883590698242,4.756968975067139,22.54336166381836,57.92772674560547,1197.923095703125,16.6234073638916,39.608192443847656,1407.619384765625,802,3.1920695304870605,0.41724175214767456,59.026023864746094,1687413505.0876758,cgp,mu+lambda,distance,ant,1,80200
803,1346.708984375,803,3864.387331724167,1,56.39622497558594,4.754683494567871,20.258155822753906,56.914127349853516,1413.2562255859375,13.938546180725098,16.433088302612305,1414.3154296875,803,2.895606517791748,0.20516975224018097,57.33906173706055,1687413509.8621206,cgp,mu+lambda,distance,ant,1,80300
804,1404.8697509765625,804,3869.164188146591,1,57.56172180175781,4.756842613220215,23.13065528869629,57.868186950683594,1395.281494140625,16.352718353271484,39.76523208618164,1342.0010986328125,804,1.3720850944519043,0.13597752153873444,58.2242431640625,1687413514.638977,cgp,mu+lambda,distance,ant,1,80400
805,1291.3707275390625,805,3873.9429874420166,1,57.13337326049805,4.75657320022583,21.67188835144043,57.637630462646484,1182.657958984375,16.03822898864746,37.623592376708984,913.01123046875,805,3.833186149597168,0.3457304835319519,57.95930862426758,1687413519.4177763,cgp,mu+lambda,distance,ant,1,80500
806,1300.768310546875,806,3878.7212097644806,1,56.80733871459961,4.759274482727051,22.03615379333496,58.761653900146484,1182.8402099609375,14.156474113464355,19.925857543945312,1255.984619140625,806,1.2875211238861084,0.07058583199977875,59.58587646484375,1687413524.1959987,cgp,mu+lambda,distance,ant,1,80600
807,1405.216796875,807,3883.495891571045,1,56.40049362182617,4.754712104797363,23.109338760375977,56.626834869384766,1252.6585693359375,18.769847869873047,46.33887481689453,1461.6063232421875,807,3.5764856338500977,0.246197909116745,58.38212966918945,1687413528.9706805,cgp,mu+lambda,distance,ant,1,80700
808,1165.2947998046875,808,3888.2712862491608,1,56.627689361572266,4.756527900695801,21.616737365722656,56.82722091674805,1195.145751953125,15.476214408874512,23.795780181884766,1465.551513671875,808,1.3185491561889648,0.14710885286331177,58.140628814697266,1687413533.7460752,cgp,mu+lambda,distance,ant,1,80800
809,1494.7530517578125,809,3893.0457706451416,1,57.17909240722656,4.75532341003418,22.395153045654297,57.44280242919922,1415.7623291015625,16.240612030029297,42.78789520263672,791.3331909179688,809,1.3880069255828857,0.15945923328399658,59.491268157958984,1687413538.5205595,cgp,mu+lambda,distance,ant,1,80900
810,1358.39501953125,810,3897.817434310913,1,56.49287414550781,4.7519001960754395,22.52880096435547,58.21566390991211,1433.636962890625,15.611007690429688,38.48863983154297,1153.346435546875,810,1.3415164947509766,0.24132093787193298,58.706748962402344,1687413543.2922232,cgp,mu+lambda,distance,ant,1,81000
811,1218.0518798828125,811,3902.593330860138,1,56.20627212524414,4.755977630615234,22.365018844604492,57.318763732910156,1211.2633056640625,17.191946029663086,46.728328704833984,1255.5810546875,811,2.957691192626953,0.39944982528686523,59.96116256713867,1687413548.0681198,cgp,mu+lambda,distance,ant,1,81100
812,1333.9615478515625,812,3907.36865568161,1,56.94572067260742,4.755972862243652,22.500364303588867,57.44749069213867,1262.4786376953125,15.081422805786133,42.89189529418945,1272.528564453125,812,1.0996692180633545,0.12322408705949783,58.91273880004883,1687413552.8434446,cgp,mu+lambda,distance,ant,1,81200
813,1405.7779541015625,813,3912.1431760787964,1,58.04359817504883,4.755347728729248,22.249107360839844,58.193721771240234,1266.7119140625,15.80402660369873,38.601993560791016,1350.7808837890625,813,2.1924760341644287,0.3082297146320343,58.89529037475586,1687413557.617965,cgp,mu+lambda,distance,ant,1,81300
814,657.555419921875,814,3916.9181814193726,1,57.06731414794922,4.755258560180664,22.78045082092285,57.678062438964844,1378.35888671875,16.26180076599121,40.23701477050781,1401.9783935546875,814,1.6326630115509033,0.26276347041130066,58.888450622558594,1687413562.3929703,cgp,mu+lambda,distance,ant,1,81400
815,846.1026611328125,815,3921.6918342113495,1,56.490970611572266,4.754909038543701,22.544416427612305,57.54930877685547,1393.7083740234375,15.545684814453125,41.508018493652344,975.1386108398438,815,1.3581072092056274,0.156465083360672,58.415279388427734,1687413567.166623,cgp,mu+lambda,distance,ant,1,81500
816,1292.4237060546875,816,3926.464921474457,1,56.87742233276367,4.752260208129883,22.23161506652832,59.128990173339844,1377.0399169921875,16.635223388671875,37.457847595214844,1391.400146484375,816,2.1535282135009766,0.26449844241142273,59.673030853271484,1687413571.9397104,cgp,mu+lambda,distance,ant,1,81600
817,829.9336547851562,817,3931.2383556365967,1,57.621131896972656,4.7526535987854,23.26710319519043,58.812320709228516,939.8401489257812,18.284473419189453,48.82089614868164,1355.6527099609375,817,2.888599395751953,0.4423716068267822,59.433319091796875,1687413576.7131445,cgp,mu+lambda,distance,ant,1,81700
818,1308.0419921875,818,3936.0125131607056,1,57.37074279785156,4.753549098968506,22.334041595458984,57.84574508666992,1153.62353515625,14.84271240234375,42.16267395019531,1312.5504150390625,818,1.5275242328643799,0.2057248055934906,60.079097747802734,1687413581.487302,cgp,mu+lambda,distance,ant,1,81800
819,1243.546875,819,3940.787529230118,1,56.25474166870117,4.7542524337768555,22.19575309753418,57.32077407836914,1299.2718505859375,15.545839309692383,36.50984191894531,1354.136474609375,819,1.592090368270874,0.05911665037274361,57.33735656738281,1687413586.2623181,cgp,mu+lambda,distance,ant,1,81900
820,1317.572265625,820,3945.56325173378,1,58.3637580871582,4.754673004150391,21.924070358276367,58.959896087646484,1360.577392578125,15.886908531188965,34.493995666503906,1391.7547607421875,820,1.9696333408355713,0.1676403284072876,61.284393310546875,1687413591.0380406,cgp,mu+lambda,distance,ant,1,82000
821,1366.39990234375,821,3950.3357677459717,1,57.89366912841797,4.7526326179504395,22.830198287963867,58.663841247558594,1283.2784423828125,16.992849349975586,44.16432189941406,1279.8953857421875,821,1.7061747312545776,0.27214229106903076,59.03292465209961,1687413595.8105567,cgp,mu+lambda,distance,ant,1,82100
822,1120.7940673828125,822,3955.1090683937073,1,57.0638542175293,4.75331449508667,22.85433006286621,57.22040557861328,1185.966796875,16.967411041259766,46.85860824584961,1252.2047119140625,822,2.817164182662964,0.1987161487340927,57.98579788208008,1687413600.5838573,cgp,mu+lambda,distance,ant,1,82200
823,1299.1839599609375,823,3959.8823053836823,1,56.44083786010742,4.752200126647949,23.197429656982422,56.56771469116211,1234.375732421875,18.748462677001953,48.83898162841797,1390.5986328125,823,3.9661197662353516,0.2625409960746765,57.567955017089844,1687413605.3570943,cgp,mu+lambda,distance,ant,1,82300
824,1274.459228515625,824,3964.65362739563,1,55.49468994140625,4.7510294914245605,21.35125732421875,55.568870544433594,877.4899291992188,15.318099021911621,32.670433044433594,1270.7391357421875,824,2.1317644119262695,0.5365229249000549,60.60097885131836,1687413610.1284163,cgp,mu+lambda,distance,ant,1,82400
825,1510.130859375,825,3969.435737848282,1,57.7972297668457,4.760945796966553,21.587308883666992,57.97625732421875,1016.626708984375,14.262003898620605,16.295177459716797,1458.0557861328125,825,1.7079246044158936,0.295613169670105,59.79233169555664,1687413614.9105268,cgp,mu+lambda,distance,ant,1,82500
826,1304.855224609375,826,3974.229504108429,1,56.570884704589844,4.771127700805664,22.463699340820312,56.949485778808594,1303.98876953125,15.492053031921387,38.663429260253906,1301.9989013671875,826,1.1039130687713623,0.11534518003463745,57.761207580566406,1687413619.704293,cgp,mu+lambda,distance,ant,1,82600
827,1251.195068359375,827,3979.02267742157,1,55.41212844848633,4.77130126953125,21.933645248413086,56.145938873291016,1231.1895751953125,15.651442527770996,39.555084228515625,1380.9676513671875,827,2.0514984130859375,0.13629885017871857,57.514404296875,1687413624.4974663,cgp,mu+lambda,distance,ant,1,82700
828,1120.3062744140625,828,3983.814051389694,1,57.44568634033203,4.769113063812256,22.360332489013672,57.44858169555664,1294.39306640625,16.368511199951172,41.174781799316406,1336.7459716796875,828,2.880471706390381,0.25356408953666687,58.133201599121094,1687413629.2888403,cgp,mu+lambda,distance,ant,1,82800
829,1291.034423828125,829,3988.6082966327667,1,57.092994689941406,4.772045135498047,22.481298446655273,58.11138916015625,1390.050537109375,15.770800590515137,40.173828125,979.5938110351562,829,1.2887954711914062,0.08892128616571426,58.57765579223633,1687413634.0830855,cgp,mu+lambda,distance,ant,1,82900
830,1297.32568359375,830,3993.403222322464,1,56.07086944580078,4.773397922515869,20.678546905517578,60.4610481262207,1275.34619140625,13.373998641967773,15.957569122314453,719.8091430664062,830,1.5442702770233154,0.17742732167243958,62.131988525390625,1687413638.8780112,cgp,mu+lambda,distance,ant,1,83000
831,1317.3514404296875,831,3998.2058312892914,1,57.43391036987305,4.743013381958008,22.443696975708008,57.57194519042969,1280.067626953125,14.094602584838867,24.85995864868164,1341.84765625,831,0.8732618093490601,0.0028933039866387844,57.57898712158203,1687413643.6806202,cgp,mu+lambda,distance,ant,1,83100
832,1229.3675537109375,832,4002.991777420044,1,57.68532180786133,4.749515056610107,21.909515380859375,57.99677276611328,1203.8798828125,14.265613555908203,27.898731231689453,1322.2998046875,832,1.2833530902862549,0.14452767372131348,58.21532440185547,1687413648.4665663,cgp,mu+lambda,distance,ant,1,83200
833,1208.265869140625,833,4007.7683045864105,1,58.12786865234375,4.75051736831665,22.898513793945312,58.502296447753906,1375.009521484375,17.417457580566406,45.37510681152344,1356.5577392578125,833,4.204524040222168,0.12968403100967407,59.00595474243164,1687413653.2430935,cgp,mu+lambda,distance,ant,1,83300
834,1335.7806396484375,834,4012.5474247932434,1,56.676551818847656,4.756900787353516,22.709251403808594,56.695255279541016,1374.1192626953125,16.193592071533203,41.43792724609375,1236.8653564453125,834,1.7489709854125977,0.13460563123226166,58.93167495727539,1687413658.0222137,cgp,mu+lambda,distance,ant,1,83400
835,1229.6422119140625,835,4017.3203930854797,1,57.32029342651367,4.750335216522217,22.834758758544922,58.334678649902344,1176.5299072265625,17.923994064331055,41.1400260925293,1210.5118408203125,835,4.145015716552734,0.5273133516311646,58.6984748840332,1687413662.795182,cgp,mu+lambda,distance,ant,1,83500
836,1278.60595703125,836,4022.0965185165405,1,57.27251434326172,4.753383159637451,22.749055862426758,57.57975769042969,1468.3076171875,15.480926513671875,45.67158508300781,1265.5858154296875,836,1.9538872241973877,0.17303717136383057,58.358943939208984,1687413667.5713074,cgp,mu+lambda,distance,ant,1,83600
837,1227.7086181640625,837,4026.8724040985107,1,58.234073638916016,4.754099369049072,22.152099609375,58.675357818603516,949.7192993164062,14.431652069091797,34.40489196777344,1240.0472412109375,837,1.0021029710769653,0.10080945491790771,58.96983337402344,1687413672.347193,cgp,mu+lambda,distance,ant,1,83700
838,1381.5614013671875,838,4031.6492574214935,1,57.75373077392578,4.75412130355835,22.77655029296875,57.78011703491211,1323.8603515625,16.225894927978516,47.31573486328125,1261.2637939453125,838,2.558687210083008,0.18927225470542908,59.27070236206055,1687413677.1240463,cgp,mu+lambda,distance,ant,1,83800
839,1137.597412109375,839,4036.4253458976746,1,58.55448913574219,4.753121852874756,22.707019805908203,58.80099105834961,1282.0654296875,16.435630798339844,41.022247314453125,1191.193603515625,839,1.336198091506958,0.08746079355478287,59.15655517578125,1687413681.9001348,cgp,mu+lambda,distance,ant,1,83900
840,1285.2344970703125,840,4041.2006330490112,1,57.99687957763672,4.7533721923828125,21.908018112182617,58.20132064819336,1168.1298828125,14.984938621520996,29.950092315673828,1367.896484375,840,1.3265430927276611,0.09053295850753784,58.66072463989258,1687413686.675422,cgp,mu+lambda,distance,ant,1,84000
841,1126.534423828125,841,4045.9753942489624,1,56.27837371826172,4.752291679382324,22.1511287689209,56.44730758666992,1282.7174072265625,16.360301971435547,40.22222137451172,1260.0657958984375,841,2.7253639698028564,0.4120308756828308,58.37538528442383,1687413691.4501832,cgp,mu+lambda,distance,ant,1,84100
842,1292.86474609375,842,4050.7493007183075,1,57.55656814575195,4.751256465911865,23.38705825805664,57.811702728271484,1292.9630126953125,17.243799209594727,50.37141418457031,1351.2774658203125,842,1.4801721572875977,0.1750504970550537,59.304935455322266,1687413696.2240896,cgp,mu+lambda,distance,ant,1,84200
843,742.3641967773438,843,4055.5257177352905,1,56.760990142822266,4.7541632652282715,23.11814308166504,57.52840805053711,1254.4920654296875,18.785797119140625,50.07238006591797,1328.8548583984375,843,5.032052040100098,0.17491868138313293,57.981746673583984,1687413701.0005066,cgp,mu+lambda,distance,ant,1,84300
844,1351.1795654296875,844,4060.3008897304535,1,57.84638595581055,4.752667427062988,21.85157585144043,58.553009033203125,1225.60107421875,15.12932014465332,21.526042938232422,1123.8155517578125,844,2.0550620555877686,0.1314106285572052,59.73518753051758,1687413705.7756786,cgp,mu+lambda,distance,ant,1,84400
845,1298.769775390625,845,4065.075719356537,1,57.72967529296875,4.751904010772705,22.50883674621582,59.02149963378906,1385.3551025390625,14.497739791870117,20.942108154296875,1411.896240234375,845,0.9974298477172852,0.20991866290569305,59.506221771240234,1687413710.5505083,cgp,mu+lambda,distance,ant,1,84500
846,1335.938232421875,846,4069.8512597084045,1,59.423248291015625,4.753428936004639,23.047868728637695,60.03092575073242,1181.0767822265625,16.368558883666992,37.70905685424805,1321.10546875,846,2.765664577484131,0.5324409008026123,62.190635681152344,1687413715.3260486,cgp,mu+lambda,distance,ant,1,84600
847,1307.1123046875,847,4074.6271517276764,1,57.35585403442383,4.7535719871521,22.736709594726562,57.411712646484375,1269.4306640625,14.285415649414062,28.12823486328125,1315.916748046875,847,1.0718739032745361,0.05230163782835007,59.13270950317383,1687413720.1019406,cgp,mu+lambda,distance,ant,1,84700
848,1254.6043701171875,848,4079.4003469944,1,58.22449493408203,4.750394821166992,22.827011108398438,58.22937774658203,1260.4725341796875,16.365459442138672,39.143341064453125,1330.117431640625,848,1.91580069065094,0.2426828294992447,59.40952682495117,1687413724.875136,cgp,mu+lambda,distance,ant,1,84800
849,1380.133056640625,849,4084.174530982971,1,57.627586364746094,4.7522149085998535,23.536884307861328,57.946937561035156,1213.6640625,18.60930824279785,48.5096435546875,1268.8001708984375,849,3.2858691215515137,0.327743798494339,60.98523712158203,1687413729.64932,cgp,mu+lambda,distance,ant,1,84900
850,857.5473022460938,850,4088.950991153717,1,57.038421630859375,4.753791332244873,21.651033401489258,57.35228729248047,1114.0751953125,13.58395767211914,16.508481979370117,1236.52099609375,850,1.358650803565979,0.1835738867521286,58.14836883544922,1687413734.42578,cgp,mu+lambda,distance,ant,1,85000
851,1345.0352783203125,851,4093.727679014206,1,56.43152618408203,4.753916263580322,21.516881942749023,57.82405471801758,1275.8443603515625,15.591578483581543,26.682939529418945,1353.296630859375,851,2.8821001052856445,0.177001953125,59.005001068115234,1687413739.202468,cgp,mu+lambda,distance,ant,1,85100
852,1233.4088134765625,852,4098.513556718826,1,55.92721939086914,4.740128517150879,23.355470657348633,56.14077377319336,1243.64306640625,19.11212730407715,51.64490509033203,1152.4290771484375,852,3.9053127765655518,0.38436806201934814,56.80113220214844,1687413743.9883456,cgp,mu+lambda,distance,ant,1,85200
853,1251.78857421875,853,4103.312563896179,1,55.61844253540039,4.748007297515869,22.133026123046875,55.62847137451172,1420.0565185546875,16.058147430419922,39.032588958740234,1397.115234375,853,2.2078585624694824,0.15095922350883484,58.62678146362305,1687413748.7873528,cgp,mu+lambda,distance,ant,1,85300
854,1273.50341796875,854,4108.109395265579,1,57.904232025146484,4.747555732727051,23.344392776489258,59.148677825927734,1183.1697998046875,15.88498592376709,46.97902297973633,1257.7120361328125,854,1.3181345462799072,0.11873161792755127,59.7047004699707,1687413753.5841842,cgp,mu+lambda,distance,ant,1,85400
855,1184.27001953125,855,4112.906975984573,1,56.72441101074219,4.748608589172363,22.35015869140625,57.20626449584961,1247.78173828125,15.012025833129883,37.120643615722656,1130.021728515625,855,1.078533411026001,-0.00342655461281538,57.421390533447266,1687413758.381765,cgp,mu+lambda,distance,ant,1,85500
856,1282.0667724609375,856,4117.705134630203,1,56.76445388793945,4.7487263679504395,21.596519470214844,57.604488372802734,1359.6868896484375,14.950187683105469,20.38730812072754,1340.0177001953125,856,1.9026069641113281,0.3759433627128601,57.63383483886719,1687413763.1799235,cgp,mu+lambda,distance,ant,1,85600
857,865.7319946289062,857,4122.4904952049255,1,57.56968307495117,4.750921249389648,22.329877853393555,57.88991928100586,1293.3209228515625,15.072067260742188,34.88454818725586,1379.3382568359375,857,1.2833888530731201,0.09953852742910385,58.066505432128906,1687413767.965284,cgp,mu+lambda,distance,ant,1,85700
858,1256.985595703125,858,4127.271590948105,1,56.045719146728516,4.754954814910889,21.88991928100586,56.15870666503906,1198.329833984375,16.124053955078125,33.8787841796875,1317.822021484375,858,3.1395316123962402,0.1570436805486679,56.881744384765625,1687413772.7463799,cgp,mu+lambda,distance,ant,1,85800
859,1318.384521484375,859,4132.053577899933,1,56.00531768798828,4.756862640380859,21.914918899536133,56.59965133666992,883.3436889648438,15.963529586791992,39.54011535644531,1280.9190673828125,859,3.3315019607543945,0.22843173146247864,57.28582763671875,1687413777.5283668,cgp,mu+lambda,distance,ant,1,85900
860,1347.087890625,860,4136.832124948502,1,57.53108596801758,4.753145694732666,22.9736385345459,58.134281158447266,1278.9464111328125,15.611664772033691,37.41878128051758,1265.0091552734375,860,0.9507218599319458,0.03782236576080322,58.23447799682617,1687413782.3069139,cgp,mu+lambda,distance,ant,1,86000
861,1276.11474609375,861,4141.612824678421,1,58.07850646972656,4.755352973937988,24.140708923339844,59.40869140625,1283.4266357421875,17.392494201660156,50.178733825683594,1217.6153564453125,861,1.407242774963379,0.06297235935926437,60.041900634765625,1687413787.0876136,cgp,mu+lambda,distance,ant,1,86100
862,1306.2008056640625,862,4146.3921003341675,1,57.188472747802734,4.754351615905762,22.646808624267578,57.29183578491211,1019.4168701171875,15.359838485717773,24.93822479248047,1430.0531005859375,862,1.278283715248108,0.1576625257730484,58.173709869384766,1687413791.8668892,cgp,mu+lambda,distance,ant,1,86200
863,1364.140380859375,863,4151.170787096024,1,58.97837829589844,4.753262996673584,23.31563377380371,59.186344146728516,1268.5303955078125,16.999618530273438,47.447288513183594,1245.3936767578125,863,1.9819245338439941,0.214940145611763,61.00006103515625,1687413796.645576,cgp,mu+lambda,distance,ant,1,86300
864,1294.9666748046875,864,4155.951192855835,1,57.57636642456055,4.754568099975586,22.31293296813965,57.78427505493164,1271.2908935546875,15.9881591796875,35.859458923339844,1260.861572265625,864,1.284393548965454,0.2570641040802002,57.969417572021484,1687413801.4259818,cgp,mu+lambda,distance,ant,1,86400
865,1417.00732421875,865,4160.730169534683,1,57.87789535522461,4.753688812255859,22.739171981811523,57.89091873168945,1222.005615234375,15.544743537902832,36.25277328491211,1294.797607421875,865,0.967823326587677,0.24754008650779724,59.284454345703125,1687413806.2049584,cgp,mu+lambda,distance,ant,1,86500
866,1187.617431640625,866,4165.511619091034,1,57.41184616088867,4.756336688995361,22.34280776977539,57.41911697387695,1217.6556396484375,16.193744659423828,31.736446380615234,1319.1114501953125,866,1.5952277183532715,0.13848358392715454,58.10299301147461,1687413810.986408,cgp,mu+lambda,distance,ant,1,86600
867,718.754638671875,867,4170.2912793159485,1,56.451690673828125,4.754336357116699,22.576602935791016,57.231807708740234,1206.6082763671875,16.37346839904785,38.10736083984375,1326.556884765625,867,1.720459222793579,0.24376599490642548,57.544090270996094,1687413815.7660682,cgp,mu+lambda,distance,ant,1,86700
868,1382.808349609375,868,4175.069508552551,1,56.961204528808594,4.753259181976318,22.255647659301758,57.162227630615234,1180.701171875,13.943422317504883,18.878204345703125,1191.7144775390625,868,0.9617613554000854,0.0728689655661583,57.89206314086914,1687413820.5442975,cgp,mu+lambda,distance,ant,1,86800
869,1262.3763427734375,869,4179.84684920311,1,58.02785873413086,4.752033233642578,22.970937728881836,58.50987243652344,1355.322265625,14.337472915649414,26.570295333862305,1140.8702392578125,869,1.0308446884155273,0.07936741411685944,59.85364532470703,1687413825.321638,cgp,mu+lambda,distance,ant,1,86900
870,1443.2503662109375,870,4184.626349925995,1,57.21123123168945,4.754491329193115,22.306766510009766,58.83784484863281,1213.9822998046875,16.739097595214844,41.826168060302734,1355.442626953125,870,3.0791778564453125,0.33443498611450195,58.97461700439453,1687413830.1011388,cgp,mu+lambda,distance,ant,1,87000
871,1011.0221557617188,871,4189.402293682098,1,57.58519744873047,4.749724864959717,23.26155662536621,57.80793380737305,1313.905029296875,17.520978927612305,49.43742370605469,953.7972412109375,871,3.080897808074951,0.29198235273361206,60.21331024169922,1687413834.8770826,cgp,mu+lambda,distance,ant,1,87100
872,1039.6663818359375,872,4194.207182645798,1,57.66682052612305,4.7792744636535645,23.015525817871094,60.17534637451172,1376.5467529296875,18.72024154663086,49.19890594482422,1244.715087890625,872,6.39320182800293,0.23721039295196533,60.57049560546875,1687413839.6819715,cgp,mu+lambda,distance,ant,1,87200
873,1269.655517578125,873,4199.0077974796295,1,57.58907699584961,4.775190830230713,22.24282455444336,57.620723724365234,1279.9156494140625,15.684584617614746,32.82909393310547,1220.434814453125,873,2.0707743167877197,0.12091419845819473,58.4351921081543,1687413844.4825864,cgp,mu+lambda,distance,ant,1,87300
874,1335.052978515625,874,4203.80594086647,1,58.89891052246094,4.775757789611816,22.674983978271484,59.22264862060547,1243.5428466796875,15.080141067504883,23.042434692382812,1458.0289306640625,874,1.6829580068588257,0.2785341143608093,60.24153518676758,1687413849.2807298,cgp,mu+lambda,distance,ant,1,87400
875,1312.084228515625,875,4208.598414897919,1,56.025428771972656,4.769632816314697,22.86454963684082,56.094051361083984,1064.3045654296875,15.638776779174805,42.61064147949219,1197.6160888671875,875,1.1370855569839478,0.12373805046081543,56.866119384765625,1687413854.0732038,cgp,mu+lambda,distance,ant,1,87500
876,1348.96630859375,876,4213.392774820328,1,56.865882873535156,4.771420001983643,21.933788299560547,57.29653549194336,1256.2152099609375,15.622065544128418,26.336084365844727,1168.763916015625,876,1.4718462228775024,0.21327000856399536,57.309207916259766,1687413858.8675637,cgp,mu+lambda,distance,ant,1,87600
877,1310.8486328125,877,4218.186325311661,1,58.058380126953125,4.771364688873291,23.174428939819336,58.34584426879883,1279.555419921875,15.501809120178223,48.613365173339844,1326.2283935546875,877,1.1913073062896729,0.1307660937309265,58.427242279052734,1687413863.6611142,cgp,mu+lambda,distance,ant,1,87700
878,1194.5364990234375,878,4222.980254888535,1,56.35779571533203,4.771327018737793,22.026025772094727,56.7156982421875,1278.7357177734375,15.718981742858887,33.861515045166016,1351.7318115234375,878,3.197096824645996,0.17227694392204285,58.94594192504883,1687413868.4550438,cgp,mu+lambda,distance,ant,1,87800
879,1287.1705322265625,879,4227.7737057209015,1,57.9496955871582,4.770854949951172,22.137195587158203,58.44479751586914,1285.3150634765625,15.379735946655273,28.314002990722656,831.9364624023438,879,1.9881306886672974,0.1380888819694519,58.5499382019043,1687413873.2484946,cgp,mu+lambda,distance,ant,1,87900
880,1191.6932373046875,880,4232.566037893295,1,56.94178771972656,4.76929235458374,22.32680892944336,57.052677154541016,1213.4884033203125,14.498210906982422,24.790891647338867,1334.1572265625,880,0.8322286009788513,0.10952702164649963,60.120819091796875,1687413878.0408268,cgp,mu+lambda,distance,ant,1,88000
