iteration,front_size,reward,simplicity,seed,environment,solver
419,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
420,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
420,3,311.44742,1.0,6,inverted_double_pendulum,lgp
420,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
421,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
421,3,311.44742,1.0,6,inverted_double_pendulum,lgp
421,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
422,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
422,3,311.44742,1.0,6,inverted_double_pendulum,lgp
422,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
423,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
423,3,311.44742,1.0,6,inverted_double_pendulum,lgp
423,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
424,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
424,3,311.44742,1.0,6,inverted_double_pendulum,lgp
424,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
425,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
425,3,311.44742,1.0,6,inverted_double_pendulum,lgp
425,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
426,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
426,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
426,3,311.04163,1.0,6,inverted_double_pendulum,lgp
427,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
427,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
427,3,311.04163,1.0,6,inverted_double_pendulum,lgp
428,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
428,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
428,3,311.04163,1.0,6,inverted_double_pendulum,lgp
429,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
429,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
429,3,302.14127,1.0,6,inverted_double_pendulum,lgp
430,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
430,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
430,3,302.14127,1.0,6,inverted_double_pendulum,lgp
431,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
431,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
431,3,302.14127,1.0,6,inverted_double_pendulum,lgp
432,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
432,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
432,3,302.14127,1.0,6,inverted_double_pendulum,lgp
433,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
433,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
433,3,302.14127,1.0,6,inverted_double_pendulum,lgp
434,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
434,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
434,3,302.14127,1.0,6,inverted_double_pendulum,lgp
435,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
435,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
435,3,302.14127,1.0,6,inverted_double_pendulum,lgp
436,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
436,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
436,3,302.14127,1.0,6,inverted_double_pendulum,lgp
437,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
437,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
437,3,302.14127,1.0,6,inverted_double_pendulum,lgp
438,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
438,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
438,3,302.14127,1.0,6,inverted_double_pendulum,lgp
439,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
439,3,292.74258,1.0,6,inverted_double_pendulum,lgp
439,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
440,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
440,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
440,3,311.21988,1.0,6,inverted_double_pendulum,lgp
441,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
441,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
441,3,311.21988,1.0,6,inverted_double_pendulum,lgp
442,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
442,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
442,3,311.21988,1.0,6,inverted_double_pendulum,lgp
443,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
443,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
443,3,311.21988,1.0,6,inverted_double_pendulum,lgp
444,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
444,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
444,3,311.21988,1.0,6,inverted_double_pendulum,lgp
445,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
445,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
445,3,311.21988,1.0,6,inverted_double_pendulum,lgp
446,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
446,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
446,3,301.83167,1.0,6,inverted_double_pendulum,lgp
447,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
447,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
447,3,301.83167,1.0,6,inverted_double_pendulum,lgp
448,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
448,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
448,3,301.83167,1.0,6,inverted_double_pendulum,lgp
449,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
449,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
449,3,301.83167,1.0,6,inverted_double_pendulum,lgp
450,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
450,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
450,3,311.2412,1.0,6,inverted_double_pendulum,lgp
451,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
451,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
451,3,311.2412,1.0,6,inverted_double_pendulum,lgp
452,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
452,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
452,3,311.2412,1.0,6,inverted_double_pendulum,lgp
453,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
453,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
453,3,301.73483,1.0,6,inverted_double_pendulum,lgp
454,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
454,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
454,3,301.73483,1.0,6,inverted_double_pendulum,lgp
455,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
455,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
455,3,301.73483,1.0,6,inverted_double_pendulum,lgp
456,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
456,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
456,3,301.73483,1.0,6,inverted_double_pendulum,lgp
457,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
457,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
457,3,301.73483,1.0,6,inverted_double_pendulum,lgp
458,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
458,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
458,3,301.73483,1.0,6,inverted_double_pendulum,lgp
459,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
459,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
459,3,301.73483,1.0,6,inverted_double_pendulum,lgp
460,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
460,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
460,3,301.73483,1.0,6,inverted_double_pendulum,lgp
461,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
461,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
461,3,301.73483,1.0,6,inverted_double_pendulum,lgp
462,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
462,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
462,3,301.73483,1.0,6,inverted_double_pendulum,lgp
463,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
463,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
463,3,301.73483,1.0,6,inverted_double_pendulum,lgp
464,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
464,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
464,3,301.73483,1.0,6,inverted_double_pendulum,lgp
465,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
465,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
465,3,301.73483,1.0,6,inverted_double_pendulum,lgp
466,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
466,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
466,3,292.33328,1.0,6,inverted_double_pendulum,lgp
467,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
467,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
467,3,292.33328,1.0,6,inverted_double_pendulum,lgp
468,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
468,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
468,3,292.33328,1.0,6,inverted_double_pendulum,lgp
469,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
469,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
469,3,292.33328,1.0,6,inverted_double_pendulum,lgp
470,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
470,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
470,3,292.33328,1.0,6,inverted_double_pendulum,lgp
471,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
471,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
471,3,311.5789,1.0,6,inverted_double_pendulum,lgp
472,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
472,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
472,3,311.5789,1.0,6,inverted_double_pendulum,lgp
473,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
473,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
473,3,330.42123,1.0,6,inverted_double_pendulum,lgp
474,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
474,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
474,3,330.42123,1.0,6,inverted_double_pendulum,lgp
475,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
475,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
475,3,330.42123,1.0,6,inverted_double_pendulum,lgp
476,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
476,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
476,3,330.42123,1.0,6,inverted_double_pendulum,lgp
477,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
477,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
477,3,330.42123,1.0,6,inverted_double_pendulum,lgp
478,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
478,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
478,3,330.42123,1.0,6,inverted_double_pendulum,lgp
479,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
479,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
479,3,330.42123,1.0,6,inverted_double_pendulum,lgp
480,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
480,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
480,3,330.42123,1.0,6,inverted_double_pendulum,lgp
481,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
481,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
481,3,330.42123,1.0,6,inverted_double_pendulum,lgp
482,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
482,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
482,3,330.42123,1.0,6,inverted_double_pendulum,lgp
483,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
483,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
483,3,330.42123,1.0,6,inverted_double_pendulum,lgp
484,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
484,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
484,3,330.42123,1.0,6,inverted_double_pendulum,lgp
485,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
485,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
485,3,321.28784,1.0,6,inverted_double_pendulum,lgp
486,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
486,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
486,3,321.28784,1.0,6,inverted_double_pendulum,lgp
487,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
487,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
487,3,321.28784,1.0,6,inverted_double_pendulum,lgp
488,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
488,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
488,3,321.28784,1.0,6,inverted_double_pendulum,lgp
489,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
489,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
489,3,321.28784,1.0,6,inverted_double_pendulum,lgp
490,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
490,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
490,3,321.28784,1.0,6,inverted_double_pendulum,lgp
491,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
491,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
491,3,321.28784,1.0,6,inverted_double_pendulum,lgp
492,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
492,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
492,3,321.28784,1.0,6,inverted_double_pendulum,lgp
493,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
493,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
493,3,321.28784,1.0,6,inverted_double_pendulum,lgp
494,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
494,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
494,3,321.28784,1.0,6,inverted_double_pendulum,lgp
495,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
495,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
495,3,321.28784,1.0,6,inverted_double_pendulum,lgp
496,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
496,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
496,3,321.28784,1.0,6,inverted_double_pendulum,lgp
497,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
497,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
497,3,321.28784,1.0,6,inverted_double_pendulum,lgp
498,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
498,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
498,3,321.28784,1.0,6,inverted_double_pendulum,lgp
499,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
499,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
499,3,321.28784,1.0,6,inverted_double_pendulum,lgp
500,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
500,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
500,3,321.28784,1.0,6,inverted_double_pendulum,lgp
501,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
501,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
501,3,321.28784,1.0,6,inverted_double_pendulum,lgp
502,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
502,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
502,3,321.28784,1.0,6,inverted_double_pendulum,lgp
503,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
503,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
503,3,321.28784,1.0,6,inverted_double_pendulum,lgp
504,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
504,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
504,3,321.28784,1.0,6,inverted_double_pendulum,lgp
505,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
505,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
505,3,321.28784,1.0,6,inverted_double_pendulum,lgp
506,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
506,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
506,3,321.28784,1.0,6,inverted_double_pendulum,lgp
507,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
507,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
507,3,321.28784,1.0,6,inverted_double_pendulum,lgp
508,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
508,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
508,3,321.28784,1.0,6,inverted_double_pendulum,lgp
509,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
509,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
509,3,321.28784,1.0,6,inverted_double_pendulum,lgp
510,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
510,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
510,3,321.28784,1.0,6,inverted_double_pendulum,lgp
511,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
511,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
511,3,321.28784,1.0,6,inverted_double_pendulum,lgp
512,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
512,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
512,3,321.28784,1.0,6,inverted_double_pendulum,lgp
513,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
513,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
513,3,321.28784,1.0,6,inverted_double_pendulum,lgp
514,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
514,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
514,3,321.28784,1.0,6,inverted_double_pendulum,lgp
515,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
515,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
515,3,321.28784,1.0,6,inverted_double_pendulum,lgp
516,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
516,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
516,3,321.28784,1.0,6,inverted_double_pendulum,lgp
517,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
517,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
517,3,321.28784,1.0,6,inverted_double_pendulum,lgp
518,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
518,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
518,3,321.28784,1.0,6,inverted_double_pendulum,lgp
519,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
519,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
519,3,321.28784,1.0,6,inverted_double_pendulum,lgp
520,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
520,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
520,3,321.28784,1.0,6,inverted_double_pendulum,lgp
521,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
521,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
521,3,321.28784,1.0,6,inverted_double_pendulum,lgp
522,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
522,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
522,3,321.28784,1.0,6,inverted_double_pendulum,lgp
523,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
523,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
523,3,321.28784,1.0,6,inverted_double_pendulum,lgp
524,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
524,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
524,3,321.28784,1.0,6,inverted_double_pendulum,lgp
525,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
525,3,1257.9111,0.93333334,6,inverted_double_pendulum,lgp
525,3,321.28784,1.0,6,inverted_double_pendulum,lgp
526,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
526,3,321.28784,1.0,6,inverted_double_pendulum,lgp
526,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
527,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
527,3,321.28784,1.0,6,inverted_double_pendulum,lgp
527,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
528,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
528,3,321.28784,1.0,6,inverted_double_pendulum,lgp
528,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
529,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
529,3,321.28784,1.0,6,inverted_double_pendulum,lgp
529,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
530,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
530,3,321.28784,1.0,6,inverted_double_pendulum,lgp
530,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
531,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
531,3,321.28784,1.0,6,inverted_double_pendulum,lgp
531,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
532,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
532,3,321.28784,1.0,6,inverted_double_pendulum,lgp
532,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
533,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
533,3,321.28784,1.0,6,inverted_double_pendulum,lgp
533,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
534,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
534,3,321.28784,1.0,6,inverted_double_pendulum,lgp
534,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
535,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
535,3,321.28784,1.0,6,inverted_double_pendulum,lgp
535,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
536,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
536,3,321.28784,1.0,6,inverted_double_pendulum,lgp
536,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
537,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
537,3,321.28784,1.0,6,inverted_double_pendulum,lgp
537,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
538,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
538,3,321.28784,1.0,6,inverted_double_pendulum,lgp
538,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
539,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
539,3,321.28784,1.0,6,inverted_double_pendulum,lgp
539,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
540,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
540,3,321.28784,1.0,6,inverted_double_pendulum,lgp
540,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
541,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
541,3,321.28784,1.0,6,inverted_double_pendulum,lgp
541,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
542,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
542,3,321.28784,1.0,6,inverted_double_pendulum,lgp
542,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
543,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
543,3,321.28784,1.0,6,inverted_double_pendulum,lgp
543,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
544,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
544,3,321.28784,1.0,6,inverted_double_pendulum,lgp
544,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
545,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
545,3,321.28784,1.0,6,inverted_double_pendulum,lgp
545,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
546,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
546,3,321.28784,1.0,6,inverted_double_pendulum,lgp
546,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
547,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
547,3,321.28784,1.0,6,inverted_double_pendulum,lgp
547,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
548,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
548,3,321.28784,1.0,6,inverted_double_pendulum,lgp
548,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
549,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
549,3,321.28784,1.0,6,inverted_double_pendulum,lgp
549,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
550,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
550,3,321.28784,1.0,6,inverted_double_pendulum,lgp
550,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
551,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
551,3,321.28784,1.0,6,inverted_double_pendulum,lgp
551,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
552,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
552,3,321.28784,1.0,6,inverted_double_pendulum,lgp
552,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
553,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
553,3,321.28784,1.0,6,inverted_double_pendulum,lgp
553,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
554,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
554,3,321.28784,1.0,6,inverted_double_pendulum,lgp
554,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
555,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
555,3,321.28784,1.0,6,inverted_double_pendulum,lgp
555,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
556,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
556,3,321.28784,1.0,6,inverted_double_pendulum,lgp
556,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
557,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
557,3,321.28784,1.0,6,inverted_double_pendulum,lgp
557,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
558,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
558,3,321.28784,1.0,6,inverted_double_pendulum,lgp
558,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
559,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
559,3,321.28784,1.0,6,inverted_double_pendulum,lgp
559,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
560,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
560,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
560,3,368.0649,1.0,6,inverted_double_pendulum,lgp
561,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
561,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
561,3,368.0649,1.0,6,inverted_double_pendulum,lgp
562,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
562,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
562,3,368.0649,1.0,6,inverted_double_pendulum,lgp
563,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
563,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
563,3,368.0649,1.0,6,inverted_double_pendulum,lgp
564,3,1260.5325,0.79999995,6,inverted_double_pendulum,lgp
564,3,1257.8779,0.93333334,6,inverted_double_pendulum,lgp
564,3,368.0649,1.0,6,inverted_double_pendulum,lgp
