iteration,front_size,reward,simplicity,seed,environment,solver
530,3,252.86049,0.7833333,6,swimmer,cgp
531,3,29.484827,0.8333333,6,swimmer,cgp
531,3,216.65776,0.81666666,6,swimmer,cgp
531,3,252.86049,0.7833333,6,swimmer,cgp
532,3,29.484827,0.8333333,6,swimmer,cgp
532,3,216.65776,0.81666666,6,swimmer,cgp
532,3,252.86049,0.7833333,6,swimmer,cgp
533,3,29.484827,0.8333333,6,swimmer,cgp
533,3,216.65776,0.81666666,6,swimmer,cgp
533,3,252.86049,0.7833333,6,swimmer,cgp
534,3,29.484827,0.8333333,6,swimmer,cgp
534,3,252.86049,0.7833333,6,swimmer,cgp
534,3,221.16719,0.81666666,6,swimmer,cgp
535,3,29.484827,0.8333333,6,swimmer,cgp
535,3,252.86049,0.7833333,6,swimmer,cgp
535,3,221.16719,0.81666666,6,swimmer,cgp
536,3,29.484827,0.8333333,6,swimmer,cgp
536,3,252.86049,0.7833333,6,swimmer,cgp
536,3,221.16719,0.81666666,6,swimmer,cgp
537,3,29.484827,0.8333333,6,swimmer,cgp
537,3,252.86049,0.7833333,6,swimmer,cgp
537,3,221.5243,0.81666666,6,swimmer,cgp
538,3,29.484827,0.8333333,6,swimmer,cgp
538,3,252.86049,0.7833333,6,swimmer,cgp
538,3,221.5243,0.81666666,6,swimmer,cgp
539,3,29.484827,0.8333333,6,swimmer,cgp
539,3,252.86049,0.7833333,6,swimmer,cgp
539,3,221.5243,0.81666666,6,swimmer,cgp
540,3,29.484827,0.8333333,6,swimmer,cgp
540,3,252.86049,0.7833333,6,swimmer,cgp
540,3,222.88417,0.81666666,6,swimmer,cgp
541,3,29.484827,0.8333333,6,swimmer,cgp
541,3,252.86049,0.7833333,6,swimmer,cgp
541,3,222.88417,0.81666666,6,swimmer,cgp
542,3,29.484827,0.8333333,6,swimmer,cgp
542,3,252.86049,0.7833333,6,swimmer,cgp
542,3,222.88417,0.81666666,6,swimmer,cgp
543,3,29.484827,0.8333333,6,swimmer,cgp
543,3,252.86049,0.7833333,6,swimmer,cgp
543,3,222.88417,0.81666666,6,swimmer,cgp
544,3,29.484827,0.8333333,6,swimmer,cgp
544,3,252.86049,0.7833333,6,swimmer,cgp
544,3,229.37622,0.81666666,6,swimmer,cgp
545,3,29.484827,0.8333333,6,swimmer,cgp
545,3,252.86049,0.7833333,6,swimmer,cgp
545,3,229.37622,0.81666666,6,swimmer,cgp
546,3,29.484827,0.8333333,6,swimmer,cgp
546,3,252.86049,0.7833333,6,swimmer,cgp
546,3,229.37622,0.81666666,6,swimmer,cgp
547,3,29.484827,0.8333333,6,swimmer,cgp
547,3,252.86049,0.7833333,6,swimmer,cgp
547,3,229.37622,0.81666666,6,swimmer,cgp
548,3,29.484827,0.8333333,6,swimmer,cgp
548,3,252.86049,0.7833333,6,swimmer,cgp
548,3,229.37622,0.81666666,6,swimmer,cgp
549,3,29.484827,0.8333333,6,swimmer,cgp
549,3,252.86049,0.7833333,6,swimmer,cgp
549,3,229.37622,0.81666666,6,swimmer,cgp
550,3,29.484827,0.8333333,6,swimmer,cgp
550,3,252.86049,0.7833333,6,swimmer,cgp
550,3,233.42325,0.81666666,6,swimmer,cgp
551,3,29.484827,0.8333333,6,swimmer,cgp
551,3,252.86049,0.7833333,6,swimmer,cgp
551,3,247.6966,0.81666666,6,swimmer,cgp
552,3,29.484827,0.8333333,6,swimmer,cgp
552,3,252.86049,0.7833333,6,swimmer,cgp
552,3,247.6966,0.81666666,6,swimmer,cgp
553,3,29.484827,0.8333333,6,swimmer,cgp
553,3,252.86049,0.7833333,6,swimmer,cgp
553,3,247.6966,0.81666666,6,swimmer,cgp
554,3,29.484827,0.8333333,6,swimmer,cgp
554,3,252.86049,0.7833333,6,swimmer,cgp
554,3,247.6966,0.81666666,6,swimmer,cgp
555,3,29.484827,0.8333333,6,swimmer,cgp
555,3,252.86049,0.7833333,6,swimmer,cgp
555,3,247.6966,0.81666666,6,swimmer,cgp
556,3,29.484827,0.8333333,6,swimmer,cgp
556,3,252.86049,0.7833333,6,swimmer,cgp
556,3,247.6966,0.81666666,6,swimmer,cgp
557,3,29.484827,0.8333333,6,swimmer,cgp
557,3,252.86049,0.7833333,6,swimmer,cgp
557,3,247.6966,0.81666666,6,swimmer,cgp
558,3,29.484827,0.8333333,6,swimmer,cgp
558,3,252.86049,0.7833333,6,swimmer,cgp
558,3,247.6966,0.81666666,6,swimmer,cgp
559,3,29.484827,0.8333333,6,swimmer,cgp
559,3,252.86049,0.7833333,6,swimmer,cgp
559,3,247.6966,0.81666666,6,swimmer,cgp
560,3,29.484827,0.8333333,6,swimmer,cgp
560,3,252.86049,0.7833333,6,swimmer,cgp
560,3,247.6966,0.81666666,6,swimmer,cgp
561,3,29.484827,0.8333333,6,swimmer,cgp
561,3,252.86049,0.7833333,6,swimmer,cgp
561,3,247.6966,0.81666666,6,swimmer,cgp
562,3,29.484827,0.8333333,6,swimmer,cgp
562,3,252.86049,0.7833333,6,swimmer,cgp
562,3,247.6966,0.81666666,6,swimmer,cgp
563,3,29.484827,0.8333333,6,swimmer,cgp
563,3,252.86049,0.7833333,6,swimmer,cgp
563,3,247.6966,0.81666666,6,swimmer,cgp
564,3,29.484827,0.8333333,6,swimmer,cgp
564,3,252.86049,0.7833333,6,swimmer,cgp
564,3,247.6966,0.81666666,6,swimmer,cgp
565,3,29.484827,0.8333333,6,swimmer,cgp
565,3,252.86049,0.7833333,6,swimmer,cgp
565,3,247.6966,0.81666666,6,swimmer,cgp
566,3,29.484827,0.8333333,6,swimmer,cgp
566,3,252.86049,0.7833333,6,swimmer,cgp
566,3,249.73756,0.81666666,6,swimmer,cgp
567,3,29.484827,0.8333333,6,swimmer,cgp
567,3,252.86049,0.7833333,6,swimmer,cgp
567,3,249.73756,0.81666666,6,swimmer,cgp
568,3,29.484827,0.8333333,6,swimmer,cgp
568,3,252.86049,0.7833333,6,swimmer,cgp
568,3,249.73756,0.81666666,6,swimmer,cgp
569,3,29.484827,0.8333333,6,swimmer,cgp
569,3,252.86049,0.7833333,6,swimmer,cgp
569,3,247.6966,0.81666666,6,swimmer,cgp
570,3,29.484827,0.8333333,6,swimmer,cgp
570,3,252.86049,0.7833333,6,swimmer,cgp
570,3,248.29263,0.81666666,6,swimmer,cgp
571,3,29.484827,0.8333333,6,swimmer,cgp
571,3,252.86049,0.7833333,6,swimmer,cgp
571,3,248.29263,0.81666666,6,swimmer,cgp
572,3,29.484827,0.8333333,6,swimmer,cgp
572,3,252.86049,0.7833333,6,swimmer,cgp
572,3,248.29263,0.81666666,6,swimmer,cgp
573,3,29.484827,0.8333333,6,swimmer,cgp
573,3,252.86049,0.7833333,6,swimmer,cgp
573,3,248.29263,0.81666666,6,swimmer,cgp
574,3,29.484827,0.8333333,6,swimmer,cgp
574,3,252.86049,0.7833333,6,swimmer,cgp
574,3,249.83679,0.81666666,6,swimmer,cgp
575,3,29.484827,0.8333333,6,swimmer,cgp
575,3,249.83679,0.81666666,6,swimmer,cgp
575,3,258.78662,0.79999995,6,swimmer,cgp
576,4,29.484827,0.8333333,6,swimmer,cgp
576,4,247.6966,0.81666666,6,swimmer,cgp
576,4,258.78662,0.79999995,6,swimmer,cgp
576,4,264.29263,0.7833333,6,swimmer,cgp
577,4,29.484827,0.8333333,6,swimmer,cgp
577,4,258.78662,0.79999995,6,swimmer,cgp
577,4,264.29263,0.7833333,6,swimmer,cgp
577,4,250.96812,0.81666666,6,swimmer,cgp
578,4,29.484827,0.8333333,6,swimmer,cgp
578,4,258.78662,0.79999995,6,swimmer,cgp
578,4,264.29263,0.7833333,6,swimmer,cgp
578,4,251.23926,0.81666666,6,swimmer,cgp
579,4,258.78662,0.79999995,6,swimmer,cgp
579,4,264.29263,0.7833333,6,swimmer,cgp
579,4,251.23926,0.81666666,6,swimmer,cgp
579,4,27.154379,0.8333333,6,swimmer,cgp
580,4,258.78662,0.79999995,6,swimmer,cgp
580,4,264.29263,0.7833333,6,swimmer,cgp
580,4,251.23926,0.81666666,6,swimmer,cgp
580,4,27.154379,0.8333333,6,swimmer,cgp
581,4,258.78662,0.79999995,6,swimmer,cgp
581,4,264.29263,0.7833333,6,swimmer,cgp
581,4,251.23926,0.81666666,6,swimmer,cgp
581,4,27.154379,0.8333333,6,swimmer,cgp
582,4,258.78662,0.79999995,6,swimmer,cgp
582,4,264.29263,0.7833333,6,swimmer,cgp
582,4,251.23926,0.81666666,6,swimmer,cgp
582,4,27.154379,0.8333333,6,swimmer,cgp
583,4,258.78662,0.79999995,6,swimmer,cgp
583,4,264.29263,0.7833333,6,swimmer,cgp
583,4,251.23926,0.81666666,6,swimmer,cgp
583,4,27.154379,0.8333333,6,swimmer,cgp
584,4,258.78662,0.79999995,6,swimmer,cgp
584,4,264.29263,0.7833333,6,swimmer,cgp
584,4,251.23926,0.81666666,6,swimmer,cgp
584,4,27.154379,0.8333333,6,swimmer,cgp
585,4,258.78662,0.79999995,6,swimmer,cgp
585,4,264.29263,0.7833333,6,swimmer,cgp
585,4,251.23926,0.81666666,6,swimmer,cgp
585,4,27.154379,0.8333333,6,swimmer,cgp
586,4,258.78662,0.79999995,6,swimmer,cgp
586,4,264.29263,0.7833333,6,swimmer,cgp
586,4,251.23926,0.81666666,6,swimmer,cgp
586,4,27.154379,0.8333333,6,swimmer,cgp
587,4,25.563822,0.8333333,6,swimmer,cgp
587,4,258.78662,0.79999995,6,swimmer,cgp
587,4,264.29263,0.7833333,6,swimmer,cgp
587,4,252.02219,0.81666666,6,swimmer,cgp
588,4,25.563822,0.8333333,6,swimmer,cgp
588,4,258.78662,0.79999995,6,swimmer,cgp
588,4,264.29263,0.7833333,6,swimmer,cgp
588,4,252.02219,0.81666666,6,swimmer,cgp
589,4,25.563822,0.8333333,6,swimmer,cgp
589,4,258.78662,0.79999995,6,swimmer,cgp
589,4,264.29263,0.7833333,6,swimmer,cgp
589,4,252.02219,0.81666666,6,swimmer,cgp
590,4,25.563822,0.8333333,6,swimmer,cgp
590,4,258.78662,0.79999995,6,swimmer,cgp
590,4,264.29263,0.7833333,6,swimmer,cgp
590,4,252.02219,0.81666666,6,swimmer,cgp
591,4,25.563822,0.8333333,6,swimmer,cgp
591,4,258.78662,0.79999995,6,swimmer,cgp
591,4,264.29263,0.7833333,6,swimmer,cgp
591,4,252.02219,0.81666666,6,swimmer,cgp
592,4,25.563822,0.8333333,6,swimmer,cgp
592,4,258.78662,0.79999995,6,swimmer,cgp
592,4,264.29263,0.7833333,6,swimmer,cgp
592,4,252.02219,0.81666666,6,swimmer,cgp
593,4,25.563822,0.8333333,6,swimmer,cgp
593,4,258.78662,0.79999995,6,swimmer,cgp
593,4,264.29263,0.7833333,6,swimmer,cgp
593,4,252.02219,0.81666666,6,swimmer,cgp
594,4,25.563822,0.8333333,6,swimmer,cgp
594,4,258.78662,0.79999995,6,swimmer,cgp
594,4,264.29263,0.7833333,6,swimmer,cgp
594,4,252.02219,0.81666666,6,swimmer,cgp
595,4,25.563822,0.8333333,6,swimmer,cgp
595,4,258.78662,0.79999995,6,swimmer,cgp
595,4,264.29263,0.7833333,6,swimmer,cgp
595,4,252.02219,0.81666666,6,swimmer,cgp
596,4,25.563822,0.8333333,6,swimmer,cgp
596,4,258.78662,0.79999995,6,swimmer,cgp
596,4,264.29263,0.7833333,6,swimmer,cgp
596,4,252.02219,0.81666666,6,swimmer,cgp
597,4,25.563822,0.8333333,6,swimmer,cgp
597,4,258.78662,0.79999995,6,swimmer,cgp
597,4,264.29263,0.7833333,6,swimmer,cgp
597,4,252.02219,0.81666666,6,swimmer,cgp
598,4,25.563822,0.8333333,6,swimmer,cgp
598,4,258.78662,0.79999995,6,swimmer,cgp
598,4,264.29263,0.7833333,6,swimmer,cgp
598,4,252.02219,0.81666666,6,swimmer,cgp
599,4,25.563822,0.8333333,6,swimmer,cgp
599,4,258.78662,0.79999995,6,swimmer,cgp
599,4,264.29263,0.7833333,6,swimmer,cgp
599,4,252.02219,0.81666666,6,swimmer,cgp
600,4,25.563822,0.8333333,6,swimmer,cgp
600,4,258.78662,0.79999995,6,swimmer,cgp
600,4,264.29263,0.7833333,6,swimmer,cgp
600,4,250.38005,0.81666666,6,swimmer,cgp
601,4,25.563822,0.8333333,6,swimmer,cgp
601,4,258.78662,0.79999995,6,swimmer,cgp
601,4,264.29263,0.7833333,6,swimmer,cgp
601,4,250.38005,0.81666666,6,swimmer,cgp
602,4,25.563822,0.8333333,6,swimmer,cgp
602,4,258.78662,0.79999995,6,swimmer,cgp
602,4,264.29263,0.7833333,6,swimmer,cgp
602,4,250.38005,0.81666666,6,swimmer,cgp
603,4,25.563822,0.8333333,6,swimmer,cgp
603,4,258.78662,0.79999995,6,swimmer,cgp
603,4,264.29263,0.7833333,6,swimmer,cgp
603,4,252.83531,0.81666666,6,swimmer,cgp
604,4,25.563822,0.8333333,6,swimmer,cgp
604,4,258.78662,0.79999995,6,swimmer,cgp
604,4,264.29263,0.7833333,6,swimmer,cgp
604,4,252.83531,0.81666666,6,swimmer,cgp
605,4,25.563822,0.8333333,6,swimmer,cgp
605,4,258.78662,0.79999995,6,swimmer,cgp
605,4,264.29263,0.7833333,6,swimmer,cgp
605,4,252.83531,0.81666666,6,swimmer,cgp
606,4,25.563822,0.8333333,6,swimmer,cgp
606,4,258.78662,0.79999995,6,swimmer,cgp
606,4,264.29263,0.7833333,6,swimmer,cgp
606,4,252.83531,0.81666666,6,swimmer,cgp
607,4,25.563822,0.8333333,6,swimmer,cgp
607,4,258.78662,0.79999995,6,swimmer,cgp
607,4,264.29263,0.7833333,6,swimmer,cgp
607,4,252.83531,0.81666666,6,swimmer,cgp
608,4,25.563822,0.8333333,6,swimmer,cgp
608,4,258.78662,0.79999995,6,swimmer,cgp
608,4,264.29263,0.7833333,6,swimmer,cgp
608,4,252.83531,0.81666666,6,swimmer,cgp
609,4,25.563822,0.8333333,6,swimmer,cgp
609,4,258.78662,0.79999995,6,swimmer,cgp
609,4,264.29263,0.7833333,6,swimmer,cgp
609,4,252.83531,0.81666666,6,swimmer,cgp
610,4,25.563822,0.8333333,6,swimmer,cgp
610,4,264.29263,0.7833333,6,swimmer,cgp
610,4,252.83531,0.81666666,6,swimmer,cgp
610,4,260.00916,0.79999995,6,swimmer,cgp
611,4,25.563822,0.8333333,6,swimmer,cgp
611,4,264.29263,0.7833333,6,swimmer,cgp
611,4,252.83531,0.81666666,6,swimmer,cgp
611,4,260.00916,0.79999995,6,swimmer,cgp
612,4,25.563822,0.8333333,6,swimmer,cgp
612,4,264.29263,0.7833333,6,swimmer,cgp
612,4,252.83531,0.81666666,6,swimmer,cgp
612,4,260.00916,0.79999995,6,swimmer,cgp
613,4,25.563822,0.8333333,6,swimmer,cgp
613,4,264.29263,0.7833333,6,swimmer,cgp
613,4,252.83531,0.81666666,6,swimmer,cgp
613,4,260.00916,0.79999995,6,swimmer,cgp
614,3,25.563822,0.8333333,6,swimmer,cgp
614,3,252.83531,0.81666666,6,swimmer,cgp
614,3,260.00916,0.79999995,6,swimmer,cgp
615,3,25.563822,0.8333333,6,swimmer,cgp
615,3,252.83531,0.81666666,6,swimmer,cgp
615,3,260.00916,0.79999995,6,swimmer,cgp
616,3,25.563822,0.8333333,6,swimmer,cgp
616,3,252.83531,0.81666666,6,swimmer,cgp
616,3,260.00916,0.79999995,6,swimmer,cgp
617,3,25.563822,0.8333333,6,swimmer,cgp
617,3,258.78662,0.79999995,6,swimmer,cgp
617,3,252.83531,0.81666666,6,swimmer,cgp
618,3,25.563822,0.8333333,6,swimmer,cgp
618,3,258.78662,0.79999995,6,swimmer,cgp
618,3,252.83531,0.81666666,6,swimmer,cgp
619,3,25.563822,0.8333333,6,swimmer,cgp
619,3,258.78662,0.79999995,6,swimmer,cgp
619,3,252.83531,0.81666666,6,swimmer,cgp
620,3,25.563822,0.8333333,6,swimmer,cgp
620,3,258.78662,0.79999995,6,swimmer,cgp
620,3,252.83531,0.81666666,6,swimmer,cgp
621,3,258.78662,0.79999995,6,swimmer,cgp
621,3,252.83531,0.81666666,6,swimmer,cgp
621,3,28.303925,0.8333333,6,swimmer,cgp
622,3,258.78662,0.79999995,6,swimmer,cgp
622,3,252.83531,0.81666666,6,swimmer,cgp
622,3,28.303925,0.8333333,6,swimmer,cgp
623,3,258.78662,0.79999995,6,swimmer,cgp
623,3,252.83531,0.81666666,6,swimmer,cgp
623,3,28.303925,0.8333333,6,swimmer,cgp
624,3,258.78662,0.79999995,6,swimmer,cgp
624,3,252.83531,0.81666666,6,swimmer,cgp
624,3,28.303925,0.8333333,6,swimmer,cgp
625,3,258.78662,0.79999995,6,swimmer,cgp
625,3,252.83531,0.81666666,6,swimmer,cgp
625,3,28.303925,0.8333333,6,swimmer,cgp
626,3,258.78662,0.79999995,6,swimmer,cgp
626,3,252.83531,0.81666666,6,swimmer,cgp
626,3,28.303925,0.8333333,6,swimmer,cgp
627,3,258.78662,0.79999995,6,swimmer,cgp
627,3,252.83531,0.81666666,6,swimmer,cgp
627,3,28.303925,0.8333333,6,swimmer,cgp
628,3,258.78662,0.79999995,6,swimmer,cgp
628,3,252.83531,0.81666666,6,swimmer,cgp
628,3,28.303925,0.8333333,6,swimmer,cgp
629,3,258.78662,0.79999995,6,swimmer,cgp
629,3,252.83531,0.81666666,6,swimmer,cgp
629,3,28.303925,0.8333333,6,swimmer,cgp
630,3,258.78662,0.79999995,6,swimmer,cgp
630,3,252.83531,0.81666666,6,swimmer,cgp
630,3,28.303925,0.8333333,6,swimmer,cgp
631,3,258.78662,0.79999995,6,swimmer,cgp
631,3,252.83531,0.81666666,6,swimmer,cgp
631,3,28.303925,0.8333333,6,swimmer,cgp
632,3,258.78662,0.79999995,6,swimmer,cgp
632,3,252.83531,0.81666666,6,swimmer,cgp
632,3,28.303925,0.8333333,6,swimmer,cgp
633,3,258.78662,0.79999995,6,swimmer,cgp
633,3,252.83531,0.81666666,6,swimmer,cgp
633,3,28.303925,0.8333333,6,swimmer,cgp
634,3,258.78662,0.79999995,6,swimmer,cgp
634,3,252.83531,0.81666666,6,swimmer,cgp
634,3,28.303925,0.8333333,6,swimmer,cgp
635,3,258.78662,0.79999995,6,swimmer,cgp
635,3,252.83531,0.81666666,6,swimmer,cgp
635,3,28.303925,0.8333333,6,swimmer,cgp
636,3,258.78662,0.79999995,6,swimmer,cgp
636,3,250.38005,0.81666666,6,swimmer,cgp
636,3,28.303925,0.8333333,6,swimmer,cgp
637,3,258.78662,0.79999995,6,swimmer,cgp
637,3,250.38005,0.81666666,6,swimmer,cgp
637,3,28.303925,0.8333333,6,swimmer,cgp
638,3,258.78662,0.79999995,6,swimmer,cgp
638,3,250.38005,0.81666666,6,swimmer,cgp
638,3,28.303925,0.8333333,6,swimmer,cgp
639,3,258.78662,0.79999995,6,swimmer,cgp
639,3,250.38005,0.81666666,6,swimmer,cgp
639,3,28.303925,0.8333333,6,swimmer,cgp
640,3,258.78662,0.79999995,6,swimmer,cgp
640,3,250.38005,0.81666666,6,swimmer,cgp
640,3,28.303925,0.8333333,6,swimmer,cgp
641,3,258.78662,0.79999995,6,swimmer,cgp
641,3,250.38005,0.81666666,6,swimmer,cgp
641,3,28.303925,0.8333333,6,swimmer,cgp
642,3,258.78662,0.79999995,6,swimmer,cgp
642,3,250.38005,0.81666666,6,swimmer,cgp
642,3,28.303925,0.8333333,6,swimmer,cgp
643,3,258.78662,0.79999995,6,swimmer,cgp
643,3,250.38005,0.81666666,6,swimmer,cgp
643,3,28.303925,0.8333333,6,swimmer,cgp
644,3,258.78662,0.79999995,6,swimmer,cgp
644,3,250.38005,0.81666666,6,swimmer,cgp
644,3,28.303925,0.8333333,6,swimmer,cgp
645,3,258.78662,0.79999995,6,swimmer,cgp
645,3,250.38005,0.81666666,6,swimmer,cgp
645,3,28.303925,0.8333333,6,swimmer,cgp
646,3,258.78662,0.79999995,6,swimmer,cgp
646,3,250.38005,0.81666666,6,swimmer,cgp
646,3,28.303925,0.8333333,6,swimmer,cgp
647,3,258.78662,0.79999995,6,swimmer,cgp
647,3,250.38005,0.81666666,6,swimmer,cgp
647,3,28.303925,0.8333333,6,swimmer,cgp
648,3,258.78662,0.79999995,6,swimmer,cgp
648,3,250.38005,0.81666666,6,swimmer,cgp
648,3,28.303925,0.8333333,6,swimmer,cgp
649,3,258.78662,0.79999995,6,swimmer,cgp
649,3,250.38005,0.81666666,6,swimmer,cgp
649,3,28.303925,0.8333333,6,swimmer,cgp
650,3,258.78662,0.79999995,6,swimmer,cgp
650,3,250.38005,0.81666666,6,swimmer,cgp
650,3,28.303925,0.8333333,6,swimmer,cgp
651,3,258.78662,0.79999995,6,swimmer,cgp
651,3,250.38005,0.81666666,6,swimmer,cgp
651,3,28.303925,0.8333333,6,swimmer,cgp
652,3,258.78662,0.79999995,6,swimmer,cgp
652,3,250.38005,0.81666666,6,swimmer,cgp
652,3,28.303925,0.8333333,6,swimmer,cgp
653,3,258.78662,0.79999995,6,swimmer,cgp
653,3,28.303925,0.8333333,6,swimmer,cgp
653,3,246.681,0.81666666,6,swimmer,cgp
654,3,258.78662,0.79999995,6,swimmer,cgp
654,3,28.303925,0.8333333,6,swimmer,cgp
654,3,246.681,0.81666666,6,swimmer,cgp
655,3,258.78662,0.79999995,6,swimmer,cgp
655,3,28.303925,0.8333333,6,swimmer,cgp
655,3,246.681,0.81666666,6,swimmer,cgp
656,3,258.78662,0.79999995,6,swimmer,cgp
656,3,28.303925,0.8333333,6,swimmer,cgp
656,3,246.681,0.81666666,6,swimmer,cgp
657,3,258.78662,0.79999995,6,swimmer,cgp
657,3,28.303925,0.8333333,6,swimmer,cgp
657,3,246.681,0.81666666,6,swimmer,cgp
658,3,258.78662,0.79999995,6,swimmer,cgp
658,3,28.303925,0.8333333,6,swimmer,cgp
658,3,246.681,0.81666666,6,swimmer,cgp
659,3,258.78662,0.79999995,6,swimmer,cgp
659,3,28.303925,0.8333333,6,swimmer,cgp
659,3,246.681,0.81666666,6,swimmer,cgp
660,3,258.78662,0.79999995,6,swimmer,cgp
660,3,28.303925,0.8333333,6,swimmer,cgp
660,3,246.681,0.81666666,6,swimmer,cgp
661,3,258.78662,0.79999995,6,swimmer,cgp
661,3,28.303925,0.8333333,6,swimmer,cgp
661,3,246.681,0.81666666,6,swimmer,cgp
662,3,258.78662,0.79999995,6,swimmer,cgp
662,3,28.303925,0.8333333,6,swimmer,cgp
662,3,246.681,0.81666666,6,swimmer,cgp
663,3,258.78662,0.79999995,6,swimmer,cgp
663,3,28.303925,0.8333333,6,swimmer,cgp
663,3,246.681,0.81666666,6,swimmer,cgp
664,3,258.78662,0.79999995,6,swimmer,cgp
664,3,28.303925,0.8333333,6,swimmer,cgp
664,3,250.43732,0.81666666,6,swimmer,cgp
665,3,258.78662,0.79999995,6,swimmer,cgp
665,3,28.303925,0.8333333,6,swimmer,cgp
665,3,250.43732,0.81666666,6,swimmer,cgp
666,3,258.78662,0.79999995,6,swimmer,cgp
666,3,28.303925,0.8333333,6,swimmer,cgp
666,3,250.43732,0.81666666,6,swimmer,cgp
667,3,258.78662,0.79999995,6,swimmer,cgp
667,3,28.303925,0.8333333,6,swimmer,cgp
667,3,250.43732,0.81666666,6,swimmer,cgp
668,3,258.78662,0.79999995,6,swimmer,cgp
668,3,28.303925,0.8333333,6,swimmer,cgp
668,3,250.43732,0.81666666,6,swimmer,cgp
669,3,258.78662,0.79999995,6,swimmer,cgp
669,3,28.303925,0.8333333,6,swimmer,cgp
669,3,250.43732,0.81666666,6,swimmer,cgp
670,3,258.78662,0.79999995,6,swimmer,cgp
670,3,28.303925,0.8333333,6,swimmer,cgp
670,3,250.43732,0.81666666,6,swimmer,cgp
671,3,258.78662,0.79999995,6,swimmer,cgp
671,3,28.303925,0.8333333,6,swimmer,cgp
671,3,250.43732,0.81666666,6,swimmer,cgp
672,3,258.78662,0.79999995,6,swimmer,cgp
672,3,28.303925,0.8333333,6,swimmer,cgp
672,3,250.43732,0.81666666,6,swimmer,cgp
673,3,258.78662,0.79999995,6,swimmer,cgp
673,3,28.303925,0.8333333,6,swimmer,cgp
673,3,250.40279,0.81666666,6,swimmer,cgp
674,3,258.78662,0.79999995,6,swimmer,cgp
674,3,28.303925,0.8333333,6,swimmer,cgp
674,3,250.40279,0.81666666,6,swimmer,cgp
675,3,258.78662,0.79999995,6,swimmer,cgp
675,3,28.303925,0.8333333,6,swimmer,cgp
675,3,249.71194,0.81666666,6,swimmer,cgp
676,3,258.78662,0.79999995,6,swimmer,cgp
676,3,28.303925,0.8333333,6,swimmer,cgp
676,3,249.71194,0.81666666,6,swimmer,cgp
677,3,258.78662,0.79999995,6,swimmer,cgp
677,3,28.303925,0.8333333,6,swimmer,cgp
677,3,246.681,0.81666666,6,swimmer,cgp
678,3,258.78662,0.79999995,6,swimmer,cgp
678,3,28.303925,0.8333333,6,swimmer,cgp
678,3,246.681,0.81666666,6,swimmer,cgp
679,3,258.78662,0.79999995,6,swimmer,cgp
679,3,28.303925,0.8333333,6,swimmer,cgp
679,3,246.681,0.81666666,6,swimmer,cgp
680,3,258.78662,0.79999995,6,swimmer,cgp
680,3,28.303925,0.8333333,6,swimmer,cgp
680,3,246.681,0.81666666,6,swimmer,cgp
681,3,258.78662,0.79999995,6,swimmer,cgp
681,3,28.303925,0.8333333,6,swimmer,cgp
681,3,251.10666,0.81666666,6,swimmer,cgp
682,3,258.78662,0.79999995,6,swimmer,cgp
682,3,28.303925,0.8333333,6,swimmer,cgp
682,3,251.10666,0.81666666,6,swimmer,cgp
683,3,258.78662,0.79999995,6,swimmer,cgp
683,3,28.303925,0.8333333,6,swimmer,cgp
683,3,251.10666,0.81666666,6,swimmer,cgp
684,3,258.78662,0.79999995,6,swimmer,cgp
684,3,28.303925,0.8333333,6,swimmer,cgp
684,3,251.10666,0.81666666,6,swimmer,cgp
685,3,258.78662,0.79999995,6,swimmer,cgp
685,3,28.303925,0.8333333,6,swimmer,cgp
685,3,251.10666,0.81666666,6,swimmer,cgp
686,3,258.78662,0.79999995,6,swimmer,cgp
686,3,28.303925,0.8333333,6,swimmer,cgp
686,3,250.86145,0.81666666,6,swimmer,cgp
687,3,258.78662,0.79999995,6,swimmer,cgp
687,3,28.303925,0.8333333,6,swimmer,cgp
687,3,250.86145,0.81666666,6,swimmer,cgp
688,3,258.78662,0.79999995,6,swimmer,cgp
688,3,28.303925,0.8333333,6,swimmer,cgp
688,3,250.86145,0.81666666,6,swimmer,cgp
689,3,258.78662,0.79999995,6,swimmer,cgp
689,3,28.303925,0.8333333,6,swimmer,cgp
689,3,250.86145,0.81666666,6,swimmer,cgp
690,3,258.78662,0.79999995,6,swimmer,cgp
690,3,28.303925,0.8333333,6,swimmer,cgp
690,3,250.86145,0.81666666,6,swimmer,cgp
691,3,258.78662,0.79999995,6,swimmer,cgp
691,3,28.303925,0.8333333,6,swimmer,cgp
691,3,250.86145,0.81666666,6,swimmer,cgp
692,3,258.78662,0.79999995,6,swimmer,cgp
692,3,28.303925,0.8333333,6,swimmer,cgp
692,3,250.86145,0.81666666,6,swimmer,cgp
693,3,258.78662,0.79999995,6,swimmer,cgp
693,3,28.303925,0.8333333,6,swimmer,cgp
693,3,249.16554,0.81666666,6,swimmer,cgp
694,3,258.78662,0.79999995,6,swimmer,cgp
694,3,28.303925,0.8333333,6,swimmer,cgp
694,3,249.16554,0.81666666,6,swimmer,cgp
695,3,258.78662,0.79999995,6,swimmer,cgp
695,3,28.303925,0.8333333,6,swimmer,cgp
695,3,249.16554,0.81666666,6,swimmer,cgp
696,3,258.78662,0.79999995,6,swimmer,cgp
696,3,28.303925,0.8333333,6,swimmer,cgp
696,3,249.16554,0.81666666,6,swimmer,cgp
697,3,258.78662,0.79999995,6,swimmer,cgp
