iteration,front_size,reward,simplicity,seed,environment,solver
653,2,225.50679,0.81666666,9,swimmer,cgp
654,2,28.22469,0.8333333,9,swimmer,cgp
654,2,225.50679,0.81666666,9,swimmer,cgp
655,2,28.22469,0.8333333,9,swimmer,cgp
655,2,225.50679,0.81666666,9,swimmer,cgp
656,2,28.22469,0.8333333,9,swimmer,cgp
656,2,225.50679,0.81666666,9,swimmer,cgp
657,2,28.22469,0.8333333,9,swimmer,cgp
657,2,226.75975,0.81666666,9,swimmer,cgp
658,2,28.22469,0.8333333,9,swimmer,cgp
658,2,226.75975,0.81666666,9,swimmer,cgp
659,2,28.22469,0.8333333,9,swimmer,cgp
659,2,226.75975,0.81666666,9,swimmer,cgp
660,2,28.22469,0.8333333,9,swimmer,cgp
660,2,226.75975,0.81666666,9,swimmer,cgp
661,2,28.22469,0.8333333,9,swimmer,cgp
661,2,226.75975,0.81666666,9,swimmer,cgp
662,2,28.22469,0.8333333,9,swimmer,cgp
662,2,228.16095,0.81666666,9,swimmer,cgp
663,2,28.22469,0.8333333,9,swimmer,cgp
663,2,226.75975,0.81666666,9,swimmer,cgp
664,2,28.22469,0.8333333,9,swimmer,cgp
664,2,227.98994,0.81666666,9,swimmer,cgp
665,2,28.22469,0.8333333,9,swimmer,cgp
665,2,227.98994,0.81666666,9,swimmer,cgp
666,2,28.22469,0.8333333,9,swimmer,cgp
666,2,227.98994,0.81666666,9,swimmer,cgp
667,2,28.22469,0.8333333,9,swimmer,cgp
667,2,235.5816,0.81666666,9,swimmer,cgp
668,2,28.22469,0.8333333,9,swimmer,cgp
668,2,229.19823,0.81666666,9,swimmer,cgp
669,2,28.22469,0.8333333,9,swimmer,cgp
669,2,229.19823,0.81666666,9,swimmer,cgp
670,2,28.22469,0.8333333,9,swimmer,cgp
670,2,231.47414,0.81666666,9,swimmer,cgp
671,2,229.19823,0.81666666,9,swimmer,cgp
671,2,27.31216,0.8333333,9,swimmer,cgp
672,2,226.75975,0.81666666,9,swimmer,cgp
672,2,27.31216,0.8333333,9,swimmer,cgp
673,2,226.75975,0.81666666,9,swimmer,cgp
673,2,27.31216,0.8333333,9,swimmer,cgp
674,2,226.75975,0.81666666,9,swimmer,cgp
674,2,27.31216,0.8333333,9,swimmer,cgp
675,2,27.31216,0.8333333,9,swimmer,cgp
675,2,225.75562,0.81666666,9,swimmer,cgp
676,2,27.31216,0.8333333,9,swimmer,cgp
676,2,229.72478,0.81666666,9,swimmer,cgp
677,2,27.31216,0.8333333,9,swimmer,cgp
677,2,229.72478,0.81666666,9,swimmer,cgp
678,2,27.31216,0.8333333,9,swimmer,cgp
678,2,241.43462,0.81666666,9,swimmer,cgp
679,2,27.31216,0.8333333,9,swimmer,cgp
679,2,246.41472,0.81666666,9,swimmer,cgp
680,2,27.31216,0.8333333,9,swimmer,cgp
680,2,246.41472,0.81666666,9,swimmer,cgp
681,2,27.31216,0.8333333,9,swimmer,cgp
681,2,246.41472,0.81666666,9,swimmer,cgp
682,2,27.31216,0.8333333,9,swimmer,cgp
682,2,246.41472,0.81666666,9,swimmer,cgp
683,2,27.31216,0.8333333,9,swimmer,cgp
683,2,246.41472,0.81666666,9,swimmer,cgp
684,2,27.31216,0.8333333,9,swimmer,cgp
684,2,245.61966,0.81666666,9,swimmer,cgp
685,2,27.31216,0.8333333,9,swimmer,cgp
685,2,245.61966,0.81666666,9,swimmer,cgp
686,2,24.747534,0.8333333,9,swimmer,cgp
686,2,241.43462,0.81666666,9,swimmer,cgp
687,2,24.747534,0.8333333,9,swimmer,cgp
687,2,238.18092,0.81666666,9,swimmer,cgp
688,2,24.747534,0.8333333,9,swimmer,cgp
688,2,235.71938,0.81666666,9,swimmer,cgp
689,2,24.747534,0.8333333,9,swimmer,cgp
689,2,233.20369,0.81666666,9,swimmer,cgp
690,2,233.20369,0.81666666,9,swimmer,cgp
690,2,24.511126,0.8333333,9,swimmer,cgp
691,2,233.20369,0.81666666,9,swimmer,cgp
691,2,24.511126,0.8333333,9,swimmer,cgp
692,2,229.87712,0.81666666,9,swimmer,cgp
692,2,24.511126,0.8333333,9,swimmer,cgp
693,2,24.511126,0.8333333,9,swimmer,cgp
693,2,236.7408,0.81666666,9,swimmer,cgp
694,2,24.511126,0.8333333,9,swimmer,cgp
694,2,236.7408,0.81666666,9,swimmer,cgp
695,2,24.511126,0.8333333,9,swimmer,cgp
695,2,236.76653,0.81666666,9,swimmer,cgp
696,2,24.511126,0.8333333,9,swimmer,cgp
696,2,236.76653,0.81666666,9,swimmer,cgp
697,2,24.511126,0.8333333,9,swimmer,cgp
697,2,236.76653,0.81666666,9,swimmer,cgp
698,2,24.511126,0.8333333,9,swimmer,cgp
698,2,236.76653,0.81666666,9,swimmer,cgp
699,2,24.511126,0.8333333,9,swimmer,cgp
699,2,236.76653,0.81666666,9,swimmer,cgp
700,2,24.511126,0.8333333,9,swimmer,cgp
700,2,236.76653,0.81666666,9,swimmer,cgp
701,2,24.511126,0.8333333,9,swimmer,cgp
701,2,236.76653,0.81666666,9,swimmer,cgp
702,2,24.511126,0.8333333,9,swimmer,cgp
702,2,236.76653,0.81666666,9,swimmer,cgp
703,2,24.511126,0.8333333,9,swimmer,cgp
703,2,236.76653,0.81666666,9,swimmer,cgp
704,2,24.511126,0.8333333,9,swimmer,cgp
704,2,236.76653,0.81666666,9,swimmer,cgp
705,2,24.511126,0.8333333,9,swimmer,cgp
705,2,234.07649,0.81666666,9,swimmer,cgp
706,2,24.511126,0.8333333,9,swimmer,cgp
706,2,234.07649,0.81666666,9,swimmer,cgp
707,2,24.511126,0.8333333,9,swimmer,cgp
707,2,232.18263,0.81666666,9,swimmer,cgp
708,2,228.73135,0.81666666,9,swimmer,cgp
708,2,24.511126,0.8333333,9,swimmer,cgp
709,2,24.511126,0.8333333,9,swimmer,cgp
709,2,226.67302,0.81666666,9,swimmer,cgp
710,2,24.511126,0.8333333,9,swimmer,cgp
710,2,237.99605,0.81666666,9,swimmer,cgp
711,2,24.511126,0.8333333,9,swimmer,cgp
711,2,237.99605,0.81666666,9,swimmer,cgp
712,2,24.511126,0.8333333,9,swimmer,cgp
712,2,237.99605,0.81666666,9,swimmer,cgp
713,2,24.511126,0.8333333,9,swimmer,cgp
713,2,237.99605,0.81666666,9,swimmer,cgp
714,2,237.99605,0.81666666,9,swimmer,cgp
714,2,27.091326,0.8333333,9,swimmer,cgp
715,2,237.99605,0.81666666,9,swimmer,cgp
715,2,27.091326,0.8333333,9,swimmer,cgp
716,2,237.99605,0.81666666,9,swimmer,cgp
716,2,27.091326,0.8333333,9,swimmer,cgp
717,2,237.99605,0.81666666,9,swimmer,cgp
717,2,27.091326,0.8333333,9,swimmer,cgp
718,2,237.99605,0.81666666,9,swimmer,cgp
718,2,27.091326,0.8333333,9,swimmer,cgp
719,2,27.091326,0.8333333,9,swimmer,cgp
719,2,240.7645,0.81666666,9,swimmer,cgp
720,2,27.091326,0.8333333,9,swimmer,cgp
720,2,241.59338,0.81666666,9,swimmer,cgp
721,2,27.091326,0.8333333,9,swimmer,cgp
721,2,241.59338,0.81666666,9,swimmer,cgp
722,2,27.091326,0.8333333,9,swimmer,cgp
722,2,241.59338,0.81666666,9,swimmer,cgp
723,2,27.091326,0.8333333,9,swimmer,cgp
723,2,242.1325,0.81666666,9,swimmer,cgp
724,2,27.091326,0.8333333,9,swimmer,cgp
724,2,242.1325,0.81666666,9,swimmer,cgp
725,2,27.091326,0.8333333,9,swimmer,cgp
725,2,242.1325,0.81666666,9,swimmer,cgp
726,2,27.091326,0.8333333,9,swimmer,cgp
726,2,244.66174,0.81666666,9,swimmer,cgp
727,2,27.091326,0.8333333,9,swimmer,cgp
727,2,242.1325,0.81666666,9,swimmer,cgp
728,2,27.091326,0.8333333,9,swimmer,cgp
728,2,242.1325,0.81666666,9,swimmer,cgp
729,2,27.091326,0.8333333,9,swimmer,cgp
729,2,244.42345,0.81666666,9,swimmer,cgp
730,2,27.091326,0.8333333,9,swimmer,cgp
730,2,244.42345,0.81666666,9,swimmer,cgp
731,2,27.091326,0.8333333,9,swimmer,cgp
731,2,242.1325,0.81666666,9,swimmer,cgp
732,2,27.091326,0.8333333,9,swimmer,cgp
732,2,242.1325,0.81666666,9,swimmer,cgp
733,2,27.091326,0.8333333,9,swimmer,cgp
733,2,242.1325,0.81666666,9,swimmer,cgp
734,2,27.091326,0.8333333,9,swimmer,cgp
734,2,242.1325,0.81666666,9,swimmer,cgp
735,2,27.091326,0.8333333,9,swimmer,cgp
735,2,240.7645,0.81666666,9,swimmer,cgp
736,2,27.091326,0.8333333,9,swimmer,cgp
736,2,240.7645,0.81666666,9,swimmer,cgp
737,2,237.99605,0.81666666,9,swimmer,cgp
737,2,27.091326,0.8333333,9,swimmer,cgp
738,2,27.091326,0.8333333,9,swimmer,cgp
738,2,249.16904,0.81666666,9,swimmer,cgp
739,2,27.091326,0.8333333,9,swimmer,cgp
739,2,249.16904,0.81666666,9,swimmer,cgp
740,2,27.091326,0.8333333,9,swimmer,cgp
740,2,248.38916,0.81666666,9,swimmer,cgp
741,2,27.091326,0.8333333,9,swimmer,cgp
741,2,245.20953,0.81666666,9,swimmer,cgp
742,2,27.091326,0.8333333,9,swimmer,cgp
742,2,247.19937,0.81666666,9,swimmer,cgp
743,2,27.091326,0.8333333,9,swimmer,cgp
743,2,247.19937,0.81666666,9,swimmer,cgp
744,2,27.091326,0.8333333,9,swimmer,cgp
744,2,247.19937,0.81666666,9,swimmer,cgp
745,2,27.091326,0.8333333,9,swimmer,cgp
745,2,247.19937,0.81666666,9,swimmer,cgp
746,2,27.091326,0.8333333,9,swimmer,cgp
746,2,245.20953,0.81666666,9,swimmer,cgp
747,2,27.091326,0.8333333,9,swimmer,cgp
747,2,248.03694,0.81666666,9,swimmer,cgp
748,2,27.091326,0.8333333,9,swimmer,cgp
748,2,245.20953,0.81666666,9,swimmer,cgp
749,2,27.091326,0.8333333,9,swimmer,cgp
749,2,245.20953,0.81666666,9,swimmer,cgp
750,2,27.091326,0.8333333,9,swimmer,cgp
750,2,242.8774,0.81666666,9,swimmer,cgp
751,2,24.511126,0.8333333,9,swimmer,cgp
751,2,242.8774,0.81666666,9,swimmer,cgp
752,2,24.511126,0.8333333,9,swimmer,cgp
752,2,242.8774,0.81666666,9,swimmer,cgp
753,2,24.511126,0.8333333,9,swimmer,cgp
753,2,242.8774,0.81666666,9,swimmer,cgp
754,2,24.511126,0.8333333,9,swimmer,cgp
754,2,240.39168,0.81666666,9,swimmer,cgp
755,2,24.511126,0.8333333,9,swimmer,cgp
755,2,241.09665,0.81666666,9,swimmer,cgp
756,2,24.511126,0.8333333,9,swimmer,cgp
756,2,240.39168,0.81666666,9,swimmer,cgp
757,2,24.511126,0.8333333,9,swimmer,cgp
757,2,240.39168,0.81666666,9,swimmer,cgp
758,2,24.511126,0.8333333,9,swimmer,cgp
758,2,237.79745,0.81666666,9,swimmer,cgp
759,2,24.511126,0.8333333,9,swimmer,cgp
759,2,237.79745,0.81666666,9,swimmer,cgp
760,2,24.511126,0.8333333,9,swimmer,cgp
760,2,237.79745,0.81666666,9,swimmer,cgp
761,2,24.511126,0.8333333,9,swimmer,cgp
761,2,236.98236,0.81666666,9,swimmer,cgp
762,2,24.511126,0.8333333,9,swimmer,cgp
762,2,236.98236,0.81666666,9,swimmer,cgp
763,2,24.511126,0.8333333,9,swimmer,cgp
763,2,236.98236,0.81666666,9,swimmer,cgp
764,2,24.511126,0.8333333,9,swimmer,cgp
764,2,236.98236,0.81666666,9,swimmer,cgp
765,2,24.511126,0.8333333,9,swimmer,cgp
765,2,234.17903,0.81666666,9,swimmer,cgp
766,2,24.511126,0.8333333,9,swimmer,cgp
766,2,234.17903,0.81666666,9,swimmer,cgp
767,2,24.511126,0.8333333,9,swimmer,cgp
767,2,234.17903,0.81666666,9,swimmer,cgp
768,2,24.511126,0.8333333,9,swimmer,cgp
768,2,231.83322,0.81666666,9,swimmer,cgp
769,2,24.511126,0.8333333,9,swimmer,cgp
769,2,231.83322,0.81666666,9,swimmer,cgp
770,2,24.511126,0.8333333,9,swimmer,cgp
770,2,235.78041,0.81666666,9,swimmer,cgp
771,2,240.80498,0.81666666,9,swimmer,cgp
771,2,25.098091,0.8333333,9,swimmer,cgp
772,2,240.80498,0.81666666,9,swimmer,cgp
772,2,25.098091,0.8333333,9,swimmer,cgp
773,2,235.78041,0.81666666,9,swimmer,cgp
773,2,25.098091,0.8333333,9,swimmer,cgp
774,2,235.78041,0.81666666,9,swimmer,cgp
774,2,25.098091,0.8333333,9,swimmer,cgp
775,2,235.78041,0.81666666,9,swimmer,cgp
775,2,25.098091,0.8333333,9,swimmer,cgp
776,2,235.78041,0.81666666,9,swimmer,cgp
776,2,25.098091,0.8333333,9,swimmer,cgp
777,2,235.78041,0.81666666,9,swimmer,cgp
777,2,25.098091,0.8333333,9,swimmer,cgp
778,2,235.78041,0.81666666,9,swimmer,cgp
778,2,25.098091,0.8333333,9,swimmer,cgp
779,2,25.098091,0.8333333,9,swimmer,cgp
779,2,233.8564,0.81666666,9,swimmer,cgp
780,2,25.098091,0.8333333,9,swimmer,cgp
780,2,233.8564,0.81666666,9,swimmer,cgp
781,2,25.098091,0.8333333,9,swimmer,cgp
781,2,233.8564,0.81666666,9,swimmer,cgp
782,2,25.098091,0.8333333,9,swimmer,cgp
782,2,231.06766,0.81666666,9,swimmer,cgp
783,2,229.17044,0.81666666,9,swimmer,cgp
783,2,25.098091,0.8333333,9,swimmer,cgp
784,2,24.511126,0.8333333,9,swimmer,cgp
784,2,226.68588,0.81666666,9,swimmer,cgp
785,2,24.511126,0.8333333,9,swimmer,cgp
785,2,226.68588,0.81666666,9,swimmer,cgp
786,2,24.511126,0.8333333,9,swimmer,cgp
786,2,226.68588,0.81666666,9,swimmer,cgp
787,2,240.38846,0.81666666,9,swimmer,cgp
787,2,24.443521,0.8333333,9,swimmer,cgp
788,2,226.68588,0.81666666,9,swimmer,cgp
788,2,24.443521,0.8333333,9,swimmer,cgp
789,2,226.68588,0.81666666,9,swimmer,cgp
789,2,24.443521,0.8333333,9,swimmer,cgp
790,3,24.443521,0.8333333,9,swimmer,cgp
790,3,234.24593,0.79999995,9,swimmer,cgp
790,3,230.45142,0.81666666,9,swimmer,cgp
791,2,24.443521,0.8333333,9,swimmer,cgp
791,2,230.92844,0.81666666,9,swimmer,cgp
792,2,24.443521,0.8333333,9,swimmer,cgp
792,2,230.92844,0.81666666,9,swimmer,cgp
793,2,24.443521,0.8333333,9,swimmer,cgp
793,2,230.92844,0.81666666,9,swimmer,cgp
794,2,24.443521,0.8333333,9,swimmer,cgp
794,2,230.92844,0.81666666,9,swimmer,cgp
795,2,24.443521,0.8333333,9,swimmer,cgp
795,2,230.92844,0.81666666,9,swimmer,cgp
796,2,24.443521,0.8333333,9,swimmer,cgp
796,2,228.78441,0.81666666,9,swimmer,cgp
797,2,24.443521,0.8333333,9,swimmer,cgp
797,2,228.78441,0.81666666,9,swimmer,cgp
798,2,24.443521,0.8333333,9,swimmer,cgp
798,2,228.78441,0.81666666,9,swimmer,cgp
799,2,24.443521,0.8333333,9,swimmer,cgp
799,2,228.78441,0.81666666,9,swimmer,cgp
800,2,24.443521,0.8333333,9,swimmer,cgp
800,2,228.78441,0.81666666,9,swimmer,cgp
801,2,24.443521,0.8333333,9,swimmer,cgp
801,2,228.78441,0.81666666,9,swimmer,cgp
802,2,24.443521,0.8333333,9,swimmer,cgp
802,2,228.78441,0.81666666,9,swimmer,cgp
803,2,24.443521,0.8333333,9,swimmer,cgp
803,2,228.78441,0.81666666,9,swimmer,cgp
804,3,24.443521,0.8333333,9,swimmer,cgp
804,3,228.78441,0.81666666,9,swimmer,cgp
804,3,254.41847,0.76666665,9,swimmer,cgp
805,3,24.443521,0.8333333,9,swimmer,cgp
805,3,254.41847,0.76666665,9,swimmer,cgp
805,3,244.44962,0.81666666,9,swimmer,cgp
806,3,254.41847,0.76666665,9,swimmer,cgp
806,3,244.44962,0.81666666,9,swimmer,cgp
806,3,23.444435,0.8333333,9,swimmer,cgp
807,3,254.41847,0.76666665,9,swimmer,cgp
807,3,23.444435,0.8333333,9,swimmer,cgp
807,3,246.48364,0.81666666,9,swimmer,cgp
808,3,254.41847,0.76666665,9,swimmer,cgp
808,3,23.444435,0.8333333,9,swimmer,cgp
808,3,248.20006,0.81666666,9,swimmer,cgp
809,3,254.41847,0.76666665,9,swimmer,cgp
809,3,23.444435,0.8333333,9,swimmer,cgp
809,3,248.20006,0.81666666,9,swimmer,cgp
810,3,254.41847,0.76666665,9,swimmer,cgp
810,3,23.444435,0.8333333,9,swimmer,cgp
810,3,248.20006,0.81666666,9,swimmer,cgp
811,3,254.41847,0.76666665,9,swimmer,cgp
811,3,23.444435,0.8333333,9,swimmer,cgp
811,3,248.20006,0.81666666,9,swimmer,cgp
812,3,254.41847,0.76666665,9,swimmer,cgp
812,3,23.444435,0.8333333,9,swimmer,cgp
812,3,248.20006,0.81666666,9,swimmer,cgp
813,3,254.41847,0.76666665,9,swimmer,cgp
813,3,23.444435,0.8333333,9,swimmer,cgp
813,3,248.20006,0.81666666,9,swimmer,cgp
814,3,254.41847,0.76666665,9,swimmer,cgp
814,3,23.444435,0.8333333,9,swimmer,cgp
814,3,248.20006,0.81666666,9,swimmer,cgp
815,3,254.41847,0.76666665,9,swimmer,cgp
815,3,23.444435,0.8333333,9,swimmer,cgp
815,3,246.48364,0.81666666,9,swimmer,cgp
816,3,254.41847,0.76666665,9,swimmer,cgp
816,3,23.444435,0.8333333,9,swimmer,cgp
816,3,246.48364,0.81666666,9,swimmer,cgp
817,3,254.41847,0.76666665,9,swimmer,cgp
817,3,23.444435,0.8333333,9,swimmer,cgp
817,3,246.48364,0.81666666,9,swimmer,cgp
818,3,254.41847,0.76666665,9,swimmer,cgp
818,3,23.444435,0.8333333,9,swimmer,cgp
818,3,246.48364,0.81666666,9,swimmer,cgp
819,3,254.41847,0.76666665,9,swimmer,cgp
819,3,23.444435,0.8333333,9,swimmer,cgp
819,3,246.48364,0.81666666,9,swimmer,cgp
820,3,254.41847,0.76666665,9,swimmer,cgp
820,3,23.444435,0.8333333,9,swimmer,cgp
820,3,246.48364,0.81666666,9,swimmer,cgp
821,3,254.41847,0.76666665,9,swimmer,cgp
821,3,23.444435,0.8333333,9,swimmer,cgp
821,3,246.48364,0.81666666,9,swimmer,cgp
822,3,254.41847,0.76666665,9,swimmer,cgp
822,3,23.444435,0.8333333,9,swimmer,cgp
822,3,246.48364,0.81666666,9,swimmer,cgp
823,3,254.41847,0.76666665,9,swimmer,cgp
823,3,23.444435,0.8333333,9,swimmer,cgp
823,3,246.48364,0.81666666,9,swimmer,cgp
824,3,254.41847,0.76666665,9,swimmer,cgp
824,3,23.444435,0.8333333,9,swimmer,cgp
824,3,246.48364,0.81666666,9,swimmer,cgp
825,3,254.41847,0.76666665,9,swimmer,cgp
825,3,23.444435,0.8333333,9,swimmer,cgp
825,3,246.48364,0.81666666,9,swimmer,cgp
826,3,254.41847,0.76666665,9,swimmer,cgp
826,3,23.444435,0.8333333,9,swimmer,cgp
826,3,246.48364,0.81666666,9,swimmer,cgp
827,3,254.41847,0.76666665,9,swimmer,cgp
827,3,23.444435,0.8333333,9,swimmer,cgp
827,3,246.48364,0.81666666,9,swimmer,cgp
828,3,254.41847,0.76666665,9,swimmer,cgp
828,3,23.444435,0.8333333,9,swimmer,cgp
828,3,246.48364,0.81666666,9,swimmer,cgp
829,3,254.41847,0.76666665,9,swimmer,cgp
829,3,23.444435,0.8333333,9,swimmer,cgp
829,3,246.48364,0.81666666,9,swimmer,cgp
830,3,254.41847,0.76666665,9,swimmer,cgp
830,3,23.444435,0.8333333,9,swimmer,cgp
830,3,246.48364,0.81666666,9,swimmer,cgp
831,3,254.41847,0.76666665,9,swimmer,cgp
831,3,23.444435,0.8333333,9,swimmer,cgp
831,3,246.48364,0.81666666,9,swimmer,cgp
832,3,254.41847,0.76666665,9,swimmer,cgp
832,3,23.444435,0.8333333,9,swimmer,cgp
832,3,246.48364,0.81666666,9,swimmer,cgp
833,3,254.41847,0.76666665,9,swimmer,cgp
833,3,23.444435,0.8333333,9,swimmer,cgp
833,3,246.48364,0.81666666,9,swimmer,cgp
834,3,254.41847,0.76666665,9,swimmer,cgp
834,3,23.444435,0.8333333,9,swimmer,cgp
834,3,246.48364,0.81666666,9,swimmer,cgp
835,3,254.41847,0.76666665,9,swimmer,cgp
835,3,23.444435,0.8333333,9,swimmer,cgp
835,3,246.48364,0.81666666,9,swimmer,cgp
836,3,254.41847,0.76666665,9,swimmer,cgp
836,3,23.444435,0.8333333,9,swimmer,cgp
836,3,246.48364,0.81666666,9,swimmer,cgp
837,3,254.41847,0.76666665,9,swimmer,cgp
837,3,23.444435,0.8333333,9,swimmer,cgp
837,3,246.48364,0.81666666,9,swimmer,cgp
838,3,23.444435,0.8333333,9,swimmer,cgp
838,3,246.48364,0.81666666,9,swimmer,cgp
838,3,261.86887,0.79999995,9,swimmer,cgp
839,3,23.444435,0.8333333,9,swimmer,cgp
839,3,246.48364,0.81666666,9,swimmer,cgp
839,3,261.86887,0.79999995,9,swimmer,cgp
840,3,23.444435,0.8333333,9,swimmer,cgp
840,3,246.48364,0.81666666,9,swimmer,cgp
840,3,261.86887,0.79999995,9,swimmer,cgp
841,3,23.444435,0.8333333,9,swimmer,cgp
841,3,246.48364,0.81666666,9,swimmer,cgp
841,3,261.86887,0.79999995,9,swimmer,cgp
842,3,23.444435,0.8333333,9,swimmer,cgp
842,3,261.86887,0.79999995,9,swimmer,cgp
842,3,247.01941,0.81666666,9,swimmer,cgp
843,3,23.444435,0.8333333,9,swimmer,cgp
843,3,261.86887,0.79999995,9,swimmer,cgp
843,3,247.01941,0.81666666,9,swimmer,cgp
844,3,23.444435,0.8333333,9,swimmer,cgp
844,3,261.86887,0.79999995,9,swimmer,cgp
844,3,247.01941,0.81666666,9,swimmer,cgp
845,3,23.444435,0.8333333,9,swimmer,cgp
845,3,261.86887,0.79999995,9,swimmer,cgp
845,3,247.01941,0.81666666,9,swimmer,cgp
846,3,23.444435,0.8333333,9,swimmer,cgp
846,3,261.86887,0.79999995,9,swimmer,cgp
846,3,247.01941,0.81666666,9,swimmer,cgp
847,3,23.444435,0.8333333,9,swimmer,cgp
847,3,261.86887,0.79999995,9,swimmer,cgp
847,3,247.01941,0.81666666,9,swimmer,cgp
848,3,23.444435,0.8333333,9,swimmer,cgp
848,3,261.86887,0.79999995,9,swimmer,cgp
848,3,247.01941,0.81666666,9,swimmer,cgp
849,3,23.444435,0.8333333,9,swimmer,cgp
849,3,261.86887,0.79999995,9,swimmer,cgp
849,3,247.01941,0.81666666,9,swimmer,cgp
850,3,23.444435,0.8333333,9,swimmer,cgp
850,3,261.86887,0.79999995,9,swimmer,cgp
850,3,247.01941,0.81666666,9,swimmer,cgp
851,3,23.444435,0.8333333,9,swimmer,cgp
851,3,261.86887,0.79999995,9,swimmer,cgp
851,3,256.77603,0.81666666,9,swimmer,cgp
852,3,23.444435,0.8333333,9,swimmer,cgp
852,3,261.86887,0.79999995,9,swimmer,cgp
852,3,256.77603,0.81666666,9,swimmer,cgp
853,3,23.444435,0.8333333,9,swimmer,cgp
853,3,261.86887,0.79999995,9,swimmer,cgp
853,3,256.77603,0.81666666,9,swimmer,cgp
854,3,23.444435,0.8333333,9,swimmer,cgp
854,3,261.86887,0.79999995,9,swimmer,cgp
854,3,256.77603,0.81666666,9,swimmer,cgp
855,3,23.444435,0.8333333,9,swimmer,cgp
855,3,261.86887,0.79999995,9,swimmer,cgp
855,3,256.77603,0.81666666,9,swimmer,cgp
856,3,23.444435,0.8333333,9,swimmer,cgp
856,3,261.86887,0.79999995,9,swimmer,cgp
856,3,256.77603,0.81666666,9,swimmer,cgp
857,3,23.444435,0.8333333,9,swimmer,cgp
857,3,261.86887,0.79999995,9,swimmer,cgp
857,3,256.77603,0.81666666,9,swimmer,cgp
858,3,23.444435,0.8333333,9,swimmer,cgp
858,3,261.86887,0.79999995,9,swimmer,cgp
858,3,256.77603,0.81666666,9,swimmer,cgp
859,3,20.509687,0.8333333,9,swimmer,cgp
859,3,261.86887,0.79999995,9,swimmer,cgp
859,3,256.77603,0.81666666,9,swimmer,cgp
860,3,20.509687,0.8333333,9,swimmer,cgp
860,3,261.86887,0.79999995,9,swimmer,cgp
860,3,256.77603,0.81666666,9,swimmer,cgp
861,3,20.509687,0.8333333,9,swimmer,cgp
861,3,261.86887,0.79999995,9,swimmer,cgp
861,3,256.77603,0.81666666,9,swimmer,cgp
862,3,20.509687,0.8333333,9,swimmer,cgp
862,3,261.86887,0.79999995,9,swimmer,cgp
862,3,256.77603,0.81666666,9,swimmer,cgp
863,3,20.509687,0.8333333,9,swimmer,cgp
863,3,261.86887,0.79999995,9,swimmer,cgp
863,3,256.77603,0.81666666,9,swimmer,cgp
864,3,20.509687,0.8333333,9,swimmer,cgp
864,3,261.86887,0.79999995,9,swimmer,cgp
864,3,256.77603,0.81666666,9,swimmer,cgp
865,3,20.509687,0.8333333,9,swimmer,cgp
865,3,261.86887,0.79999995,9,swimmer,cgp
865,3,256.77603,0.81666666,9,swimmer,cgp
866,3,261.86887,0.79999995,9,swimmer,cgp
866,3,256.77603,0.81666666,9,swimmer,cgp
866,3,22.37347,0.8333333,9,swimmer,cgp
867,3,261.86887,0.79999995,9,swimmer,cgp
867,3,256.77603,0.81666666,9,swimmer,cgp
867,3,22.37347,0.8333333,9,swimmer,cgp
868,3,261.86887,0.79999995,9,swimmer,cgp
868,3,256.77603,0.81666666,9,swimmer,cgp
868,3,22.37347,0.8333333,9,swimmer,cgp
869,3,261.86887,0.79999995,9,swimmer,cgp
869,3,256.77603,0.81666666,9,swimmer,cgp
869,3,22.37347,0.8333333,9,swimmer,cgp
870,3,261.86887,0.79999995,9,swimmer,cgp
870,3,256.77603,0.81666666,9,swimmer,cgp
870,3,19.839737,0.8333333,9,swimmer,cgp
871,3,261.86887,0.79999995,9,swimmer,cgp
871,3,256.77603,0.81666666,9,swimmer,cgp
871,3,19.839737,0.8333333,9,swimmer,cgp
872,3,261.86887,0.79999995,9,swimmer,cgp
872,3,256.77603,0.81666666,9,swimmer,cgp
872,3,19.839737,0.8333333,9,swimmer,cgp
873,3,261.86887,0.79999995,9,swimmer,cgp
873,3,256.77603,0.81666666,9,swimmer,cgp
873,3,19.839737,0.8333333,9,swimmer,cgp
874,3,261.86887,0.79999995,9,swimmer,cgp
874,3,256.77603,0.81666666,9,swimmer,cgp
874,3,19.839737,0.8333333,9,swimmer,cgp
875,3,261.86887,0.79999995,9,swimmer,cgp
875,3,256.77603,0.81666666,9,swimmer,cgp
875,3,18.377954,0.8333333,9,swimmer,cgp
876,3,261.86887,0.79999995,9,swimmer,cgp
876,3,256.77603,0.81666666,9,swimmer,cgp
876,3,17.454233,0.8333333,9,swimmer,cgp
877,3,261.86887,0.79999995,9,swimmer,cgp
877,3,256.77603,0.81666666,9,swimmer,cgp
877,3,17.454233,0.8333333,9,swimmer,cgp
878,3,261.86887,0.79999995,9,swimmer,cgp
878,3,256.77603,0.81666666,9,swimmer,cgp
878,3,17.454233,0.8333333,9,swimmer,cgp
879,3,261.86887,0.79999995,9,swimmer,cgp
879,3,256.77603,0.81666666,9,swimmer,cgp
879,3,17.454233,0.8333333,9,swimmer,cgp
880,3,261.86887,0.79999995,9,swimmer,cgp
880,3,256.77603,0.81666666,9,swimmer,cgp
880,3,15.607534,0.8333333,9,swimmer,cgp
881,3,261.86887,0.79999995,9,swimmer,cgp
881,3,256.77603,0.81666666,9,swimmer,cgp
881,3,15.807322,0.8333333,9,swimmer,cgp
882,3,261.86887,0.79999995,9,swimmer,cgp
