iteration,front_size,reward,simplicity,seed,environment,solver
357,3,259.465,0.7833333,7,swimmer,cgp
357,3,21.8291,0.8333333,7,swimmer,cgp
357,3,251.33224,0.81666666,7,swimmer,cgp
358,3,259.465,0.7833333,7,swimmer,cgp
358,3,21.8291,0.8333333,7,swimmer,cgp
358,3,251.33224,0.81666666,7,swimmer,cgp
359,3,259.465,0.7833333,7,swimmer,cgp
359,3,21.8291,0.8333333,7,swimmer,cgp
359,3,251.33224,0.81666666,7,swimmer,cgp
360,3,259.465,0.7833333,7,swimmer,cgp
360,3,21.8291,0.8333333,7,swimmer,cgp
360,3,251.33224,0.81666666,7,swimmer,cgp
361,3,259.465,0.7833333,7,swimmer,cgp
361,3,21.8291,0.8333333,7,swimmer,cgp
361,3,251.33224,0.81666666,7,swimmer,cgp
362,3,259.465,0.7833333,7,swimmer,cgp
362,3,21.8291,0.8333333,7,swimmer,cgp
362,3,251.33224,0.81666666,7,swimmer,cgp
363,3,259.465,0.7833333,7,swimmer,cgp
363,3,21.8291,0.8333333,7,swimmer,cgp
363,3,251.33224,0.81666666,7,swimmer,cgp
364,3,259.465,0.7833333,7,swimmer,cgp
364,3,21.8291,0.8333333,7,swimmer,cgp
364,3,251.33224,0.81666666,7,swimmer,cgp
365,3,259.465,0.7833333,7,swimmer,cgp
365,3,21.8291,0.8333333,7,swimmer,cgp
365,3,251.33224,0.81666666,7,swimmer,cgp
366,3,259.465,0.7833333,7,swimmer,cgp
366,3,21.8291,0.8333333,7,swimmer,cgp
366,3,251.33224,0.81666666,7,swimmer,cgp
367,3,259.465,0.7833333,7,swimmer,cgp
367,3,21.8291,0.8333333,7,swimmer,cgp
367,3,251.33224,0.81666666,7,swimmer,cgp
368,3,259.465,0.7833333,7,swimmer,cgp
368,3,21.8291,0.8333333,7,swimmer,cgp
368,3,251.33224,0.81666666,7,swimmer,cgp
369,3,259.465,0.7833333,7,swimmer,cgp
369,3,21.8291,0.8333333,7,swimmer,cgp
369,3,251.33224,0.81666666,7,swimmer,cgp
370,3,259.465,0.7833333,7,swimmer,cgp
370,3,21.8291,0.8333333,7,swimmer,cgp
370,3,251.33224,0.81666666,7,swimmer,cgp
371,3,259.465,0.7833333,7,swimmer,cgp
371,3,21.8291,0.8333333,7,swimmer,cgp
371,3,251.33224,0.81666666,7,swimmer,cgp
372,3,259.465,0.7833333,7,swimmer,cgp
372,3,249.05405,0.81666666,7,swimmer,cgp
372,3,25.234333,0.8333333,7,swimmer,cgp
373,3,259.465,0.7833333,7,swimmer,cgp
373,3,249.05405,0.81666666,7,swimmer,cgp
373,3,25.234333,0.8333333,7,swimmer,cgp
374,3,259.465,0.7833333,7,swimmer,cgp
374,3,249.05405,0.81666666,7,swimmer,cgp
374,3,24.657682,0.8333333,7,swimmer,cgp
375,3,259.465,0.7833333,7,swimmer,cgp
375,3,249.05405,0.81666666,7,swimmer,cgp
375,3,24.657682,0.8333333,7,swimmer,cgp
376,3,259.465,0.7833333,7,swimmer,cgp
376,3,249.05405,0.81666666,7,swimmer,cgp
376,3,24.657682,0.8333333,7,swimmer,cgp
377,3,259.465,0.7833333,7,swimmer,cgp
377,3,249.05405,0.81666666,7,swimmer,cgp
377,3,24.657682,0.8333333,7,swimmer,cgp
378,3,259.465,0.7833333,7,swimmer,cgp
378,3,249.05405,0.81666666,7,swimmer,cgp
378,3,24.657682,0.8333333,7,swimmer,cgp
379,3,259.465,0.7833333,7,swimmer,cgp
379,3,249.05405,0.81666666,7,swimmer,cgp
379,3,24.657682,0.8333333,7,swimmer,cgp
380,3,259.465,0.7833333,7,swimmer,cgp
380,3,249.05405,0.81666666,7,swimmer,cgp
380,3,24.657682,0.8333333,7,swimmer,cgp
381,3,259.465,0.7833333,7,swimmer,cgp
381,3,249.05405,0.81666666,7,swimmer,cgp
381,3,24.657682,0.8333333,7,swimmer,cgp
382,3,259.465,0.7833333,7,swimmer,cgp
382,3,246.68867,0.81666666,7,swimmer,cgp
382,3,24.657682,0.8333333,7,swimmer,cgp
383,3,259.465,0.7833333,7,swimmer,cgp
383,3,246.68867,0.81666666,7,swimmer,cgp
383,3,24.657682,0.8333333,7,swimmer,cgp
384,3,259.465,0.7833333,7,swimmer,cgp
384,3,24.657682,0.8333333,7,swimmer,cgp
384,3,247.30627,0.81666666,7,swimmer,cgp
385,3,24.657682,0.8333333,7,swimmer,cgp
385,3,247.30627,0.81666666,7,swimmer,cgp
385,3,263.01007,0.7833333,7,swimmer,cgp
386,3,259.465,0.7833333,7,swimmer,cgp
386,3,24.657682,0.8333333,7,swimmer,cgp
386,3,250.60947,0.81666666,7,swimmer,cgp
387,3,259.465,0.7833333,7,swimmer,cgp
387,3,24.657682,0.8333333,7,swimmer,cgp
387,3,250.60947,0.81666666,7,swimmer,cgp
388,3,259.465,0.7833333,7,swimmer,cgp
388,3,24.657682,0.8333333,7,swimmer,cgp
388,3,250.60947,0.81666666,7,swimmer,cgp
389,3,259.465,0.7833333,7,swimmer,cgp
389,3,21.8291,0.8333333,7,swimmer,cgp
389,3,250.60947,0.81666666,7,swimmer,cgp
390,3,259.465,0.7833333,7,swimmer,cgp
390,3,21.8291,0.8333333,7,swimmer,cgp
390,3,250.60947,0.81666666,7,swimmer,cgp
391,3,259.465,0.7833333,7,swimmer,cgp
391,3,21.8291,0.8333333,7,swimmer,cgp
391,3,250.60947,0.81666666,7,swimmer,cgp
392,3,259.465,0.7833333,7,swimmer,cgp
392,3,21.8291,0.8333333,7,swimmer,cgp
392,3,250.60947,0.81666666,7,swimmer,cgp
393,3,259.465,0.7833333,7,swimmer,cgp
393,3,21.8291,0.8333333,7,swimmer,cgp
393,3,250.60947,0.81666666,7,swimmer,cgp
394,3,259.465,0.7833333,7,swimmer,cgp
394,3,21.8291,0.8333333,7,swimmer,cgp
394,3,250.60947,0.81666666,7,swimmer,cgp
395,3,259.465,0.7833333,7,swimmer,cgp
395,3,250.60947,0.81666666,7,swimmer,cgp
395,3,19.812208,0.8333333,7,swimmer,cgp
396,3,259.465,0.7833333,7,swimmer,cgp
396,3,250.60947,0.81666666,7,swimmer,cgp
396,3,19.812208,0.8333333,7,swimmer,cgp
397,3,259.465,0.7833333,7,swimmer,cgp
397,3,250.60947,0.81666666,7,swimmer,cgp
397,3,19.812208,0.8333333,7,swimmer,cgp
398,3,259.465,0.7833333,7,swimmer,cgp
398,3,250.60947,0.81666666,7,swimmer,cgp
398,3,19.812208,0.8333333,7,swimmer,cgp
399,3,259.465,0.7833333,7,swimmer,cgp
399,3,250.60947,0.81666666,7,swimmer,cgp
399,3,19.812208,0.8333333,7,swimmer,cgp
400,3,259.465,0.7833333,7,swimmer,cgp
400,3,250.60947,0.81666666,7,swimmer,cgp
400,3,19.812208,0.8333333,7,swimmer,cgp
401,3,259.465,0.7833333,7,swimmer,cgp
401,3,250.60947,0.81666666,7,swimmer,cgp
401,3,19.812208,0.8333333,7,swimmer,cgp
402,3,259.465,0.7833333,7,swimmer,cgp
402,3,250.60947,0.81666666,7,swimmer,cgp
402,3,19.812208,0.8333333,7,swimmer,cgp
403,3,259.465,0.7833333,7,swimmer,cgp
403,3,250.60947,0.81666666,7,swimmer,cgp
403,3,19.812208,0.8333333,7,swimmer,cgp
404,3,259.465,0.7833333,7,swimmer,cgp
404,3,250.60947,0.81666666,7,swimmer,cgp
404,3,19.812208,0.8333333,7,swimmer,cgp
405,3,259.465,0.7833333,7,swimmer,cgp
405,3,250.60947,0.81666666,7,swimmer,cgp
405,3,19.812208,0.8333333,7,swimmer,cgp
406,3,259.465,0.7833333,7,swimmer,cgp
406,3,250.60947,0.81666666,7,swimmer,cgp
406,3,19.812208,0.8333333,7,swimmer,cgp
407,3,259.465,0.7833333,7,swimmer,cgp
407,3,250.60947,0.81666666,7,swimmer,cgp
407,3,21.291588,0.8333333,7,swimmer,cgp
408,3,259.465,0.7833333,7,swimmer,cgp
408,3,250.60947,0.81666666,7,swimmer,cgp
408,3,21.291588,0.8333333,7,swimmer,cgp
409,3,259.465,0.7833333,7,swimmer,cgp
409,3,250.60947,0.81666666,7,swimmer,cgp
409,3,19.812208,0.8333333,7,swimmer,cgp
410,3,259.465,0.7833333,7,swimmer,cgp
410,3,250.60947,0.81666666,7,swimmer,cgp
410,3,19.812208,0.8333333,7,swimmer,cgp
411,3,259.465,0.7833333,7,swimmer,cgp
411,3,250.60947,0.81666666,7,swimmer,cgp
411,3,22.251183,0.8333333,7,swimmer,cgp
412,3,259.465,0.7833333,7,swimmer,cgp
412,3,250.60947,0.81666666,7,swimmer,cgp
412,3,22.251183,0.8333333,7,swimmer,cgp
413,3,259.465,0.7833333,7,swimmer,cgp
413,3,250.60947,0.81666666,7,swimmer,cgp
413,3,22.251183,0.8333333,7,swimmer,cgp
414,3,259.465,0.7833333,7,swimmer,cgp
414,3,250.60947,0.81666666,7,swimmer,cgp
414,3,22.251183,0.8333333,7,swimmer,cgp
415,3,259.465,0.7833333,7,swimmer,cgp
415,3,250.60947,0.81666666,7,swimmer,cgp
415,3,22.251183,0.8333333,7,swimmer,cgp
416,3,259.465,0.7833333,7,swimmer,cgp
416,3,250.60947,0.81666666,7,swimmer,cgp
416,3,22.251183,0.8333333,7,swimmer,cgp
417,3,259.465,0.7833333,7,swimmer,cgp
417,3,250.60947,0.81666666,7,swimmer,cgp
417,3,22.251183,0.8333333,7,swimmer,cgp
418,3,259.465,0.7833333,7,swimmer,cgp
418,3,250.60947,0.81666666,7,swimmer,cgp
418,3,22.251183,0.8333333,7,swimmer,cgp
419,3,259.465,0.7833333,7,swimmer,cgp
419,3,250.60947,0.81666666,7,swimmer,cgp
419,3,22.251183,0.8333333,7,swimmer,cgp
420,3,259.465,0.7833333,7,swimmer,cgp
420,3,250.60947,0.81666666,7,swimmer,cgp
420,3,19.812208,0.8333333,7,swimmer,cgp
421,4,259.465,0.7833333,7,swimmer,cgp
421,4,250.60947,0.81666666,7,swimmer,cgp
421,4,19.812208,0.8333333,7,swimmer,cgp
421,4,251.4417,0.79999995,7,swimmer,cgp
422,4,259.465,0.7833333,7,swimmer,cgp
422,4,250.60947,0.81666666,7,swimmer,cgp
422,4,19.812208,0.8333333,7,swimmer,cgp
422,4,251.4417,0.79999995,7,swimmer,cgp
423,4,259.465,0.7833333,7,swimmer,cgp
423,4,250.60947,0.81666666,7,swimmer,cgp
423,4,19.812208,0.8333333,7,swimmer,cgp
423,4,251.4417,0.79999995,7,swimmer,cgp
424,4,259.465,0.7833333,7,swimmer,cgp
424,4,250.60947,0.81666666,7,swimmer,cgp
424,4,17.057667,0.8333333,7,swimmer,cgp
424,4,251.4417,0.79999995,7,swimmer,cgp
425,4,259.465,0.7833333,7,swimmer,cgp
425,4,17.057667,0.8333333,7,swimmer,cgp
425,4,251.4417,0.79999995,7,swimmer,cgp
425,4,248.59462,0.81666666,7,swimmer,cgp
426,4,259.465,0.7833333,7,swimmer,cgp
426,4,17.057667,0.8333333,7,swimmer,cgp
426,4,251.4417,0.79999995,7,swimmer,cgp
426,4,248.59462,0.81666666,7,swimmer,cgp
427,4,259.465,0.7833333,7,swimmer,cgp
427,4,247.75845,0.81666666,7,swimmer,cgp
427,4,251.4417,0.79999995,7,swimmer,cgp
427,4,20.42897,0.8333333,7,swimmer,cgp
428,4,259.465,0.7833333,7,swimmer,cgp
428,4,247.75845,0.81666666,7,swimmer,cgp
428,4,251.4417,0.79999995,7,swimmer,cgp
428,4,20.42897,0.8333333,7,swimmer,cgp
429,4,259.465,0.7833333,7,swimmer,cgp
429,4,247.75845,0.81666666,7,swimmer,cgp
429,4,251.4417,0.79999995,7,swimmer,cgp
429,4,20.42897,0.8333333,7,swimmer,cgp
430,4,259.465,0.7833333,7,swimmer,cgp
430,4,247.75845,0.81666666,7,swimmer,cgp
430,4,251.4417,0.79999995,7,swimmer,cgp
430,4,20.42897,0.8333333,7,swimmer,cgp
431,4,259.465,0.7833333,7,swimmer,cgp
431,4,247.75845,0.81666666,7,swimmer,cgp
431,4,251.4417,0.79999995,7,swimmer,cgp
431,4,20.42897,0.8333333,7,swimmer,cgp
432,4,259.465,0.7833333,7,swimmer,cgp
432,4,247.75845,0.81666666,7,swimmer,cgp
432,4,251.4417,0.79999995,7,swimmer,cgp
432,4,20.42897,0.8333333,7,swimmer,cgp
433,4,259.465,0.7833333,7,swimmer,cgp
433,4,251.4417,0.79999995,7,swimmer,cgp
433,4,20.42897,0.8333333,7,swimmer,cgp
433,4,249.61177,0.81666666,7,swimmer,cgp
434,4,259.465,0.7833333,7,swimmer,cgp
434,4,251.4417,0.79999995,7,swimmer,cgp
434,4,20.42897,0.8333333,7,swimmer,cgp
434,4,249.61177,0.81666666,7,swimmer,cgp
435,4,259.465,0.7833333,7,swimmer,cgp
435,4,251.4417,0.79999995,7,swimmer,cgp
435,4,20.42897,0.8333333,7,swimmer,cgp
435,4,249.61177,0.81666666,7,swimmer,cgp
436,4,259.465,0.7833333,7,swimmer,cgp
436,4,251.4417,0.79999995,7,swimmer,cgp
436,4,20.42897,0.8333333,7,swimmer,cgp
436,4,249.61177,0.81666666,7,swimmer,cgp
437,4,259.465,0.7833333,7,swimmer,cgp
437,4,247.75845,0.81666666,7,swimmer,cgp
437,4,251.4417,0.79999995,7,swimmer,cgp
437,4,20.42897,0.8333333,7,swimmer,cgp
438,5,259.465,0.7833333,7,swimmer,cgp
438,5,247.75845,0.81666666,7,swimmer,cgp
438,5,251.4417,0.79999995,7,swimmer,cgp
438,5,20.42897,0.8333333,7,swimmer,cgp
438,5,261.8918,0.76666665,7,swimmer,cgp
439,5,259.465,0.7833333,7,swimmer,cgp
439,5,247.75845,0.81666666,7,swimmer,cgp
439,5,251.4417,0.79999995,7,swimmer,cgp
439,5,20.42897,0.8333333,7,swimmer,cgp
439,5,261.8918,0.76666665,7,swimmer,cgp
440,5,259.465,0.7833333,7,swimmer,cgp
440,5,247.75845,0.81666666,7,swimmer,cgp
440,5,251.4417,0.79999995,7,swimmer,cgp
440,5,20.42897,0.8333333,7,swimmer,cgp
440,5,261.8918,0.76666665,7,swimmer,cgp
441,5,259.465,0.7833333,7,swimmer,cgp
441,5,247.75845,0.81666666,7,swimmer,cgp
441,5,251.4417,0.79999995,7,swimmer,cgp
441,5,261.8918,0.76666665,7,swimmer,cgp
441,5,21.560114,0.8333333,7,swimmer,cgp
442,5,259.465,0.7833333,7,swimmer,cgp
442,5,247.75845,0.81666666,7,swimmer,cgp
442,5,251.4417,0.79999995,7,swimmer,cgp
442,5,261.8918,0.76666665,7,swimmer,cgp
442,5,21.560114,0.8333333,7,swimmer,cgp
443,5,259.465,0.7833333,7,swimmer,cgp
443,5,247.75845,0.81666666,7,swimmer,cgp
443,5,251.4417,0.79999995,7,swimmer,cgp
443,5,261.8918,0.76666665,7,swimmer,cgp
443,5,21.560114,0.8333333,7,swimmer,cgp
444,5,259.465,0.7833333,7,swimmer,cgp
444,5,247.75845,0.81666666,7,swimmer,cgp
444,5,251.4417,0.79999995,7,swimmer,cgp
444,5,261.8918,0.76666665,7,swimmer,cgp
444,5,21.560114,0.8333333,7,swimmer,cgp
445,5,259.465,0.7833333,7,swimmer,cgp
445,5,247.75845,0.81666666,7,swimmer,cgp
445,5,251.4417,0.79999995,7,swimmer,cgp
445,5,261.8918,0.76666665,7,swimmer,cgp
445,5,21.560114,0.8333333,7,swimmer,cgp
446,4,259.465,0.7833333,7,swimmer,cgp
446,4,247.75845,0.81666666,7,swimmer,cgp
446,4,251.4417,0.79999995,7,swimmer,cgp
446,4,21.560114,0.8333333,7,swimmer,cgp
447,4,259.465,0.7833333,7,swimmer,cgp
447,4,247.75845,0.81666666,7,swimmer,cgp
447,4,251.4417,0.79999995,7,swimmer,cgp
447,4,21.560114,0.8333333,7,swimmer,cgp
448,4,259.465,0.7833333,7,swimmer,cgp
448,4,247.75845,0.81666666,7,swimmer,cgp
448,4,251.4417,0.79999995,7,swimmer,cgp
448,4,21.560114,0.8333333,7,swimmer,cgp
449,4,259.465,0.7833333,7,swimmer,cgp
449,4,247.75845,0.81666666,7,swimmer,cgp
449,4,251.4417,0.79999995,7,swimmer,cgp
449,4,21.560114,0.8333333,7,swimmer,cgp
450,4,259.465,0.7833333,7,swimmer,cgp
450,4,247.75845,0.81666666,7,swimmer,cgp
450,4,251.4417,0.79999995,7,swimmer,cgp
450,4,21.560114,0.8333333,7,swimmer,cgp
451,4,259.465,0.7833333,7,swimmer,cgp
451,4,247.75845,0.81666666,7,swimmer,cgp
451,4,251.4417,0.79999995,7,swimmer,cgp
451,4,21.560114,0.8333333,7,swimmer,cgp
452,4,259.465,0.7833333,7,swimmer,cgp
452,4,247.75845,0.81666666,7,swimmer,cgp
452,4,251.4417,0.79999995,7,swimmer,cgp
452,4,21.560114,0.8333333,7,swimmer,cgp
453,4,259.465,0.7833333,7,swimmer,cgp
453,4,247.75845,0.81666666,7,swimmer,cgp
453,4,251.4417,0.79999995,7,swimmer,cgp
453,4,21.560114,0.8333333,7,swimmer,cgp
454,4,259.465,0.7833333,7,swimmer,cgp
454,4,247.75845,0.81666666,7,swimmer,cgp
454,4,251.4417,0.79999995,7,swimmer,cgp
454,4,21.560114,0.8333333,7,swimmer,cgp
455,4,259.465,0.7833333,7,swimmer,cgp
455,4,247.75845,0.81666666,7,swimmer,cgp
455,4,251.4417,0.79999995,7,swimmer,cgp
455,4,21.560114,0.8333333,7,swimmer,cgp
456,4,259.465,0.7833333,7,swimmer,cgp
456,4,247.75845,0.81666666,7,swimmer,cgp
456,4,251.4417,0.79999995,7,swimmer,cgp
456,4,21.560114,0.8333333,7,swimmer,cgp
457,4,259.465,0.7833333,7,swimmer,cgp
457,4,247.75845,0.81666666,7,swimmer,cgp
457,4,251.4417,0.79999995,7,swimmer,cgp
457,4,21.560114,0.8333333,7,swimmer,cgp
458,4,259.465,0.7833333,7,swimmer,cgp
458,4,247.75845,0.81666666,7,swimmer,cgp
458,4,251.4417,0.79999995,7,swimmer,cgp
458,4,21.560114,0.8333333,7,swimmer,cgp
459,4,259.465,0.7833333,7,swimmer,cgp
459,4,247.75845,0.81666666,7,swimmer,cgp
459,4,251.4417,0.79999995,7,swimmer,cgp
459,4,21.560114,0.8333333,7,swimmer,cgp
460,4,259.465,0.7833333,7,swimmer,cgp
460,4,247.75845,0.81666666,7,swimmer,cgp
460,4,251.4417,0.79999995,7,swimmer,cgp
460,4,21.560114,0.8333333,7,swimmer,cgp
461,4,259.465,0.7833333,7,swimmer,cgp
461,4,247.75845,0.81666666,7,swimmer,cgp
461,4,251.4417,0.79999995,7,swimmer,cgp
461,4,21.560114,0.8333333,7,swimmer,cgp
462,4,259.465,0.7833333,7,swimmer,cgp
462,4,251.4417,0.79999995,7,swimmer,cgp
462,4,21.560114,0.8333333,7,swimmer,cgp
462,4,248.76736,0.81666666,7,swimmer,cgp
463,4,259.465,0.7833333,7,swimmer,cgp
463,4,247.75845,0.81666666,7,swimmer,cgp
463,4,251.4417,0.79999995,7,swimmer,cgp
463,4,21.560114,0.8333333,7,swimmer,cgp
464,4,259.465,0.7833333,7,swimmer,cgp
464,4,251.4417,0.79999995,7,swimmer,cgp
464,4,21.560114,0.8333333,7,swimmer,cgp
464,4,249.9285,0.81666666,7,swimmer,cgp
465,4,259.465,0.7833333,7,swimmer,cgp
465,4,251.4417,0.79999995,7,swimmer,cgp
465,4,21.560114,0.8333333,7,swimmer,cgp
465,4,249.9285,0.81666666,7,swimmer,cgp
466,4,259.465,0.7833333,7,swimmer,cgp
466,4,247.75845,0.81666666,7,swimmer,cgp
466,4,251.4417,0.79999995,7,swimmer,cgp
466,4,21.560114,0.8333333,7,swimmer,cgp
467,4,259.465,0.7833333,7,swimmer,cgp
467,4,247.75845,0.81666666,7,swimmer,cgp
467,4,251.4417,0.79999995,7,swimmer,cgp
467,4,21.560114,0.8333333,7,swimmer,cgp
468,4,259.465,0.7833333,7,swimmer,cgp
468,4,251.4417,0.79999995,7,swimmer,cgp
468,4,21.560114,0.8333333,7,swimmer,cgp
468,4,248.91504,0.81666666,7,swimmer,cgp
469,4,259.465,0.7833333,7,swimmer,cgp
469,4,251.4417,0.79999995,7,swimmer,cgp
469,4,21.560114,0.8333333,7,swimmer,cgp
469,4,248.91504,0.81666666,7,swimmer,cgp
470,4,259.465,0.7833333,7,swimmer,cgp
470,4,251.4417,0.79999995,7,swimmer,cgp
470,4,21.560114,0.8333333,7,swimmer,cgp
470,4,248.91504,0.81666666,7,swimmer,cgp
471,4,259.465,0.7833333,7,swimmer,cgp
471,4,251.4417,0.79999995,7,swimmer,cgp
471,4,21.560114,0.8333333,7,swimmer,cgp
471,4,248.91504,0.81666666,7,swimmer,cgp
472,4,259.465,0.7833333,7,swimmer,cgp
472,4,251.4417,0.79999995,7,swimmer,cgp
472,4,21.560114,0.8333333,7,swimmer,cgp
472,4,248.91504,0.81666666,7,swimmer,cgp
473,4,259.465,0.7833333,7,swimmer,cgp
473,4,251.4417,0.79999995,7,swimmer,cgp
473,4,248.91504,0.81666666,7,swimmer,cgp
473,4,19.965763,0.8333333,7,swimmer,cgp
474,4,259.465,0.7833333,7,swimmer,cgp
474,4,251.4417,0.79999995,7,swimmer,cgp
474,4,248.91504,0.81666666,7,swimmer,cgp
474,4,19.965763,0.8333333,7,swimmer,cgp
475,4,259.465,0.7833333,7,swimmer,cgp
475,4,251.4417,0.79999995,7,swimmer,cgp
475,4,248.04759,0.81666666,7,swimmer,cgp
475,4,19.965763,0.8333333,7,swimmer,cgp
476,4,259.465,0.7833333,7,swimmer,cgp
476,4,251.4417,0.79999995,7,swimmer,cgp
476,4,248.04759,0.81666666,7,swimmer,cgp
476,4,19.965763,0.8333333,7,swimmer,cgp
477,4,259.465,0.7833333,7,swimmer,cgp
477,4,251.4417,0.79999995,7,swimmer,cgp
477,4,248.04759,0.81666666,7,swimmer,cgp
477,4,19.965763,0.8333333,7,swimmer,cgp
478,4,259.465,0.7833333,7,swimmer,cgp
478,4,251.4417,0.79999995,7,swimmer,cgp
478,4,17.842546,0.8333333,7,swimmer,cgp
478,4,248.04759,0.81666666,7,swimmer,cgp
479,4,259.465,0.7833333,7,swimmer,cgp
479,4,251.4417,0.79999995,7,swimmer,cgp
479,4,17.842546,0.8333333,7,swimmer,cgp
479,4,249.53127,0.81666666,7,swimmer,cgp
480,4,259.465,0.7833333,7,swimmer,cgp
480,4,251.4417,0.79999995,7,swimmer,cgp
480,4,17.842546,0.8333333,7,swimmer,cgp
480,4,249.53127,0.81666666,7,swimmer,cgp
481,4,259.465,0.7833333,7,swimmer,cgp
481,4,251.4417,0.79999995,7,swimmer,cgp
481,4,17.842546,0.8333333,7,swimmer,cgp
481,4,249.53127,0.81666666,7,swimmer,cgp
482,4,259.465,0.7833333,7,swimmer,cgp
482,4,251.4417,0.79999995,7,swimmer,cgp
482,4,17.842546,0.8333333,7,swimmer,cgp
482,4,249.53127,0.81666666,7,swimmer,cgp
483,4,259.465,0.7833333,7,swimmer,cgp
483,4,251.4417,0.79999995,7,swimmer,cgp
483,4,17.842546,0.8333333,7,swimmer,cgp
483,4,249.53127,0.81666666,7,swimmer,cgp
484,4,259.465,0.7833333,7,swimmer,cgp
484,4,251.4417,0.79999995,7,swimmer,cgp
484,4,249.53127,0.81666666,7,swimmer,cgp
484,4,18.525427,0.8333333,7,swimmer,cgp
485,4,259.465,0.7833333,7,swimmer,cgp
485,4,251.4417,0.79999995,7,swimmer,cgp
485,4,249.53127,0.81666666,7,swimmer,cgp
485,4,18.525427,0.8333333,7,swimmer,cgp
486,4,259.465,0.7833333,7,swimmer,cgp
486,4,251.4417,0.79999995,7,swimmer,cgp
486,4,249.53127,0.81666666,7,swimmer,cgp
486,4,18.525427,0.8333333,7,swimmer,cgp
487,4,259.465,0.7833333,7,swimmer,cgp
487,4,251.4417,0.79999995,7,swimmer,cgp
487,4,249.53127,0.81666666,7,swimmer,cgp
487,4,18.525427,0.8333333,7,swimmer,cgp
488,4,259.465,0.7833333,7,swimmer,cgp
488,4,251.4417,0.79999995,7,swimmer,cgp
488,4,249.53127,0.81666666,7,swimmer,cgp
488,4,18.525427,0.8333333,7,swimmer,cgp
489,4,259.465,0.7833333,7,swimmer,cgp
489,4,251.4417,0.79999995,7,swimmer,cgp
489,4,249.53127,0.81666666,7,swimmer,cgp
489,4,18.525427,0.8333333,7,swimmer,cgp
490,4,259.465,0.7833333,7,swimmer,cgp
490,4,251.4417,0.79999995,7,swimmer,cgp
490,4,249.53127,0.81666666,7,swimmer,cgp
490,4,20.877779,0.8333333,7,swimmer,cgp
491,4,259.465,0.7833333,7,swimmer,cgp
491,4,251.4417,0.79999995,7,swimmer,cgp
491,4,249.53127,0.81666666,7,swimmer,cgp
491,4,20.877779,0.8333333,7,swimmer,cgp
492,4,259.465,0.7833333,7,swimmer,cgp
492,4,249.53127,0.81666666,7,swimmer,cgp
492,4,18.525427,0.8333333,7,swimmer,cgp
492,4,251.70122,0.79999995,7,swimmer,cgp
493,4,259.465,0.7833333,7,swimmer,cgp
493,4,249.53127,0.81666666,7,swimmer,cgp
493,4,251.70122,0.79999995,7,swimmer,cgp
493,4,21.350832,0.8333333,7,swimmer,cgp
494,4,259.465,0.7833333,7,swimmer,cgp
494,4,249.53127,0.81666666,7,swimmer,cgp
494,4,251.70122,0.79999995,7,swimmer,cgp
494,4,21.350832,0.8333333,7,swimmer,cgp
495,4,259.465,0.7833333,7,swimmer,cgp
495,4,249.53127,0.81666666,7,swimmer,cgp
495,4,251.70122,0.79999995,7,swimmer,cgp
495,4,21.350832,0.8333333,7,swimmer,cgp
496,4,259.465,0.7833333,7,swimmer,cgp
496,4,249.53127,0.81666666,7,swimmer,cgp
496,4,251.70122,0.79999995,7,swimmer,cgp
496,4,21.350832,0.8333333,7,swimmer,cgp
497,4,259.465,0.7833333,7,swimmer,cgp
497,4,249.53127,0.81666666,7,swimmer,cgp
497,4,251.70122,0.79999995,7,swimmer,cgp
497,4,21.350832,0.8333333,7,swimmer,cgp
498,4,259.465,0.7833333,7,swimmer,cgp
498,4,249.53127,0.81666666,7,swimmer,cgp
498,4,251.70122,0.79999995,7,swimmer,cgp
498,4,21.350832,0.8333333,7,swimmer,cgp
499,4,259.465,0.7833333,7,swimmer,cgp
499,4,249.53127,0.81666666,7,swimmer,cgp
499,4,251.70122,0.79999995,7,swimmer,cgp
499,4,21.350832,0.8333333,7,swimmer,cgp
500,4,259.465,0.7833333,7,swimmer,cgp
500,4,251.70122,0.79999995,7,swimmer,cgp
500,4,21.350832,0.8333333,7,swimmer,cgp
500,4,247.32268,0.81666666,7,swimmer,cgp
501,4,259.465,0.7833333,7,swimmer,cgp
501,4,251.70122,0.79999995,7,swimmer,cgp
501,4,21.350832,0.8333333,7,swimmer,cgp
501,4,247.32268,0.81666666,7,swimmer,cgp
502,4,259.465,0.7833333,7,swimmer,cgp
502,4,251.70122,0.79999995,7,swimmer,cgp
502,4,21.350832,0.8333333,7,swimmer,cgp
502,4,247.32268,0.81666666,7,swimmer,cgp
503,4,259.465,0.7833333,7,swimmer,cgp
503,4,251.4417,0.79999995,7,swimmer,cgp
503,4,21.350832,0.8333333,7,swimmer,cgp
503,4,247.32268,0.81666666,7,swimmer,cgp
504,4,259.465,0.7833333,7,swimmer,cgp
504,4,251.4417,0.79999995,7,swimmer,cgp
504,4,246.2224,0.81666666,7,swimmer,cgp
504,4,24.234716,0.8333333,7,swimmer,cgp
505,4,259.465,0.7833333,7,swimmer,cgp
505,4,251.4417,0.79999995,7,swimmer,cgp
505,4,246.2224,0.81666666,7,swimmer,cgp
505,4,24.234716,0.8333333,7,swimmer,cgp
506,4,259.465,0.7833333,7,swimmer,cgp
506,4,251.4417,0.79999995,7,swimmer,cgp
506,4,246.2224,0.81666666,7,swimmer,cgp
