iteration,fitness,test_accuracy,time
582,0.9780219793319702,0.9385964870452881,0.27
583,0.9780219793319702,0.9385964870452881,1.00
584,0.9780219793319702,0.9385964870452881,0.72
585,0.9780219793319702,0.9385964870452881,0.58
586,0.9780219793319702,0.9385964870452881,0.28
587,0.9780219793319702,0.9385964870452881,0.38
588,0.9780219793319702,0.9385964870452881,0.72
589,0.9780219793319702,0.9385964870452881,0.29
590,0.9780219793319702,0.9385964870452881,0.27
591,0.9780219793319702,0.9385964870452881,0.27
592,0.9780219793319702,0.9385964870452881,0.27
593,0.9780219793319702,0.9385964870452881,0.27
594,0.9780219793319702,0.9385964870452881,0.34
595,0.9780219793319702,0.9385964870452881,0.29
596,0.9780219793319702,0.9385964870452881,0.27
597,0.9780219793319702,0.9385964870452881,0.27
598,0.9780219793319702,0.9385964870452881,0.32
599,0.9780219793319702,0.9385964870452881,1.08
600,0.9780219793319702,0.9385964870452881,1.01
601,0.9780219793319702,0.9385964870452881,0.45
602,0.9780219793319702,0.9385964870452881,0.33
603,0.9780219793319702,0.9385964870452881,0.45
604,0.9780219793319702,0.9385964870452881,0.59
605,0.9780219793319702,0.9385964870452881,0.28
606,0.9780219793319702,0.9385964870452881,0.27
607,0.9780219793319702,0.9385964870452881,0.27
608,0.9780219793319702,0.9385964870452881,0.27
609,0.9780219793319702,0.9385964870452881,0.27
610,0.9780219793319702,0.9385964870452881,0.27
611,0.9780219793319702,0.9385964870452881,0.27
612,0.9780219793319702,0.9385964870452881,0.27
613,0.9780219793319702,0.9385964870452881,0.27
614,0.9780219793319702,0.9385964870452881,0.64
615,0.9780219793319702,0.9385964870452881,1.14
616,0.9780219793319702,0.9385964870452881,1.16
617,0.9780219793319702,0.9385964870452881,1.28
618,0.9780219793319702,0.9385964870452881,1.23
619,0.9780219793319702,0.9385964870452881,0.79
620,0.9780219793319702,0.9385964870452881,0.31
621,0.9780219793319702,0.9385964870452881,0.27
622,0.9780219793319702,0.9385964870452881,0.27
623,0.9780219793319702,0.9385964870452881,0.27
624,0.9780219793319702,0.9385964870452881,0.26
625,0.9780219793319702,0.9385964870452881,0.27
626,0.9780219793319702,0.9385964870452881,0.27
627,0.9780219793319702,0.9385964870452881,0.28
628,0.9780219793319702,0.9385964870452881,0.27
629,0.9780219793319702,0.9385964870452881,0.29
630,0.9780219793319702,0.9385964870452881,1.01
631,0.9780219793319702,0.9385964870452881,0.69
632,0.9780219793319702,0.9385964870452881,0.94
633,0.9780219793319702,0.9385964870452881,1.07
634,0.9780219793319702,0.9385964870452881,1.23
635,0.9780219793319702,0.9385964870452881,0.67
636,0.9780219793319702,0.9385964870452881,0.28
637,0.9780219793319702,0.9385964870452881,0.27
638,0.9780219793319702,0.9385964870452881,0.27
639,0.9780219793319702,0.9385964870452881,0.27
640,0.9780219793319702,0.9385964870452881,0.27
641,0.9780219793319702,0.9385964870452881,0.27
642,0.9780219793319702,0.9385964870452881,0.26
643,0.9780219793319702,0.9385964870452881,0.27
644,0.9780219793319702,0.9385964870452881,0.34
645,0.9780219793319702,0.9385964870452881,0.78
646,0.9780219793319702,0.9385964870452881,0.87
647,0.9780219793319702,0.9385964870452881,0.98
648,0.9780219793319702,0.9385964870452881,1.16
649,0.9780219793319702,0.9385964870452881,1.18
650,0.9780219793319702,0.9385964870452881,1.02
651,0.9780219793319702,0.9385964870452881,0.53
652,0.9780219793319702,0.9385964870452881,0.27
653,0.9780219793319702,0.9385964870452881,0.28
654,0.9780219793319702,0.9385964870452881,0.27
655,0.9780219793319702,0.9385964870452881,0.27
656,0.9780219793319702,0.9385964870452881,0.29
657,0.9780219793319702,0.9385964870452881,0.29
658,0.9780219793319702,0.9385964870452881,0.27
659,0.9780219793319702,0.9385964870452881,0.27
660,0.9780219793319702,0.9385964870452881,0.27
661,0.9780219793319702,0.9385964870452881,0.27
662,0.9780219793319702,0.9385964870452881,0.71
663,0.9780219793319702,0.9385964870452881,0.79
664,0.9780219793319702,0.9385964870452881,0.43
665,0.9780219793319702,0.9385964870452881,0.57
666,0.9780219793319702,0.9385964870452881,0.73
667,0.9780219793319702,0.9385964870452881,0.50
668,0.9780219793319702,0.9385964870452881,0.30
669,0.9780219793319702,0.9385964870452881,0.35
670,0.9780219793319702,0.9385964870452881,0.31
671,0.9780219793319702,0.9385964870452881,0.28
672,0.9780219793319702,0.9385964870452881,0.27
673,0.9780219793319702,0.9385964870452881,0.27
674,0.9780219793319702,0.9385964870452881,0.27
675,0.9780219793319702,0.9385964870452881,0.27
676,0.9780219793319702,0.9385964870452881,0.27
677,0.9780219793319702,0.9385964870452881,0.28
678,0.9780219793319702,0.9385964870452881,0.87
679,0.9780219793319702,0.9385964870452881,1.17
680,0.9780219793319702,0.9385964870452881,0.42
681,0.9780219793319702,0.9385964870452881,0.44
682,0.9780219793319702,0.9385964870452881,0.50
683,0.9780219793319702,0.9385964870452881,0.40
684,0.9780219793319702,0.9385964870452881,0.27
685,0.9780219793319702,0.9385964870452881,0.27
686,0.9780219793319702,0.9385964870452881,0.27
687,0.9780219793319702,0.9385964870452881,0.29
688,0.9780219793319702,0.9385964870452881,0.30
689,0.9780219793319702,0.9385964870452881,0.29
690,0.9780219793319702,0.9385964870452881,0.27
691,0.9780219793319702,0.9385964870452881,0.27
692,0.9780219793319702,0.9385964870452881,0.27
693,0.9780219793319702,0.9385964870452881,1.51
694,0.9780219793319702,0.9385964870452881,0.97
695,0.9780219793319702,0.9385964870452881,0.35
696,0.9780219793319702,0.9385964870452881,0.82
697,0.9780219793319702,0.9385964870452881,0.84
698,0.9780219793319702,0.9385964870452881,0.72
699,0.9780219793319702,0.9385964870452881,0.27
700,0.9780219793319702,0.9385964870452881,0.31
701,0.9780219793319702,0.9385964870452881,0.32
702,0.9780219793319702,0.9385964870452881,0.27
703,0.9780219793319702,0.9385964870452881,0.27
704,0.9780219793319702,0.9385964870452881,0.27
705,0.9780219793319702,0.9385964870452881,0.27
706,0.9780219793319702,0.9385964870452881,0.29
707,0.9780219793319702,0.9385964870452881,0.30
708,0.9780219793319702,0.9385964870452881,1.17
709,0.9780219793319702,0.9385964870452881,0.67
710,0.9780219793319702,0.9385964870452881,0.81
711,0.9780219793319702,0.9385964870452881,0.98
712,0.9780219793319702,0.9385964870452881,1.05
713,0.9780219793319702,0.9385964870452881,0.70
714,0.9780219793319702,0.9385964870452881,0.27
715,0.9780219793319702,0.9385964870452881,0.27
716,0.9780219793319702,0.9385964870452881,0.27
717,0.9780219793319702,0.9385964870452881,0.27
718,0.9780219793319702,0.9385964870452881,0.27
719,0.9780219793319702,0.9385964870452881,0.35
720,0.9780219793319702,0.9385964870452881,0.32
721,0.9780219793319702,0.9385964870452881,0.27
722,0.9780219793319702,0.9385964870452881,0.27
723,0.9780219793319702,0.9385964870452881,0.82
724,0.9780219793319702,0.9385964870452881,0.66
725,0.9780219793319702,0.9385964870452881,1.22
726,0.9780219793319702,0.9385964870452881,1.03
727,0.9780219793319702,0.9385964870452881,0.74
728,0.9780219793319702,0.9385964870452881,0.88
729,0.9780219793319702,0.9385964870452881,0.72
730,0.9780219793319702,0.9385964870452881,0.27
731,0.9780219793319702,0.9385964870452881,0.27
732,0.9780219793319702,0.9385964870452881,0.27
733,0.9780219793319702,0.9385964870452881,0.27
734,0.9780219793319702,0.9385964870452881,0.27
735,0.9780219793319702,0.9385964870452881,0.27
736,0.9780219793319702,0.9385964870452881,0.27
737,0.9780219793319702,0.9385964870452881,0.27
738,0.9780219793319702,0.9385964870452881,0.30
739,0.9780219793319702,0.9385964870452881,0.27
740,0.9780219793319702,0.9385964870452881,1.14
741,0.9780219793319702,0.9385964870452881,0.75
742,0.9780219793319702,0.9385964870452881,0.52
743,0.9780219793319702,0.9385964870452881,0.60
744,0.9780219793319702,0.9385964870452881,1.02
745,0.9780219793319702,0.9385964870452881,0.43
746,0.9780219793319702,0.9385964870452881,0.27
747,0.9780219793319702,0.9385964870452881,0.27
748,0.9780219793319702,0.9385964870452881,0.27
749,0.9780219793319702,0.9385964870452881,0.27
750,0.9780219793319702,0.9385964870452881,0.33
751,0.9780219793319702,0.9385964870452881,0.29
752,0.9780219793319702,0.9385964870452881,0.31
753,0.9780219793319702,0.9385964870452881,0.27
754,0.9780219793319702,0.9385964870452881,0.27
755,0.9780219793319702,0.9385964870452881,0.67
756,0.9780219793319702,0.9385964870452881,0.97
757,0.9780219793319702,0.9385964870452881,0.83
758,0.9780219793319702,0.9385964870452881,0.54
759,0.9780219793319702,0.9385964870452881,0.45
760,0.9780219793319702,0.9385964870452881,0.67
761,0.9780219793319702,0.9385964870452881,0.30
762,0.9780219793319702,0.9385964870452881,0.31
763,0.9780219793319702,0.9385964870452881,0.27
764,0.9780219793319702,0.9385964870452881,0.29
765,0.9780219793319702,0.9385964870452881,0.27
766,0.9780219793319702,0.9385964870452881,0.27
767,0.9780219793319702,0.9385964870452881,0.27
768,0.9780219793319702,0.9385964870452881,0.27
769,0.9780219793319702,0.9385964870452881,0.35
770,0.9780219793319702,0.9385964870452881,0.30
771,0.9780219793319702,0.9385964870452881,0.26
772,0.9780219793319702,0.9385964870452881,0.75
773,0.9780219793319702,0.9385964870452881,0.68
774,0.9780219793319702,0.9385964870452881,0.99
775,0.9780219793319702,0.9385964870452881,1.29
776,0.9780219793319702,0.9385964870452881,0.75
777,0.9780219793319702,0.9385964870452881,0.28
778,0.9780219793319702,0.9385964870452881,0.27
779,0.9780219793319702,0.9385964870452881,0.27
780,0.9780219793319702,0.9385964870452881,0.27
781,0.9780219793319702,0.9385964870452881,0.27
782,0.9780219793319702,0.9385964870452881,0.29
783,0.9780219793319702,0.9385964870452881,0.29
784,0.9780219793319702,0.9385964870452881,0.27
785,0.9780219793319702,0.9385964870452881,0.31
786,0.9780219793319702,0.9385964870452881,0.71
787,0.9780219793319702,0.9385964870452881,0.91
788,0.9780219793319702,0.9385964870452881,0.60
789,0.9780219793319702,0.9385964870452881,0.59
790,0.9780219793319702,0.9385964870452881,0.73
791,0.9780219793319702,0.9385964870452881,0.39
792,0.9780219793319702,0.9385964870452881,0.44
793,0.9780219793319702,0.9385964870452881,0.32
794,0.9780219793319702,0.9385964870452881,0.35
795,0.9780219793319702,0.9385964870452881,0.27
796,0.9780219793319702,0.9385964870452881,0.27
797,0.9780219793319702,0.9385964870452881,0.27
798,0.9780219793319702,0.9385964870452881,0.27
799,0.9780219793319702,0.9385964870452881,0.28
800,0.9780219793319702,0.9385964870452881,0.27
801,0.9780219793319702,0.9385964870452881,0.27
802,0.9780219793319702,0.9385964870452881,0.27
803,0.9780219793319702,0.9385964870452881,1.18
804,0.9780219793319702,0.9385964870452881,0.85
805,0.9780219793319702,0.9385964870452881,1.02
806,0.9780219793319702,0.9385964870452881,1.19
807,0.9780219793319702,0.9385964870452881,1.07
808,0.9780219793319702,0.9385964870452881,0.50
809,0.9780219793319702,0.9385964870452881,0.31
810,0.9780219793319702,0.9385964870452881,0.27
811,0.9780219793319702,0.9385964870452881,0.29
812,0.9780219793319702,0.9385964870452881,0.27
813,0.9780219793319702,0.9385964870452881,0.27
814,0.9780219793319702,0.9385964870452881,0.27
815,0.9780219793319702,0.9385964870452881,0.27
816,0.9780219793319702,0.9385964870452881,0.27
817,0.9780219793319702,0.9385964870452881,0.27
818,0.9780219793319702,0.9385964870452881,0.27
819,0.9780219793319702,0.9385964870452881,1.41
820,0.9780219793319702,0.9385964870452881,0.38
821,0.9780219793319702,0.9385964870452881,0.80
822,0.9780219793319702,0.9385964870452881,0.30
823,0.9780219793319702,0.9385964870452881,0.62
824,0.9780219793319702,0.9385964870452881,1.03
825,0.9780219793319702,0.9385964870452881,0.64
826,0.9780219793319702,0.9385964870452881,0.29
827,0.9780219793319702,0.9385964870452881,0.27
828,0.9780219793319702,0.9385964870452881,0.27
829,0.9780219793319702,0.9385964870452881,0.30
830,0.9780219793319702,0.9385964870452881,0.27
831,0.9780219793319702,0.9385964870452881,0.27
832,0.9780219793319702,0.9385964870452881,0.27
833,0.9780219793319702,0.9385964870452881,0.27
834,0.9780219793319702,0.9385964870452881,0.27
835,0.9780219793319702,0.9385964870452881,0.27
836,0.9780219793319702,0.9385964870452881,1.65
837,0.9780219793319702,0.9385964870452881,0.51
838,0.9780219793319702,0.9385964870452881,0.52
839,0.9780219793319702,0.9385964870452881,0.51
840,0.9780219793319702,0.9385964870452881,0.31
841,0.9780219793319702,0.9385964870452881,0.55
842,0.9780219793319702,0.9385964870452881,0.59
843,0.9780219793319702,0.9385964870452881,0.27
844,0.9780219793319702,0.9385964870452881,0.36
845,0.9780219793319702,0.9385964870452881,0.28
846,0.9780219793319702,0.9385964870452881,0.27
847,0.9780219793319702,0.9385964870452881,0.27
848,0.9780219793319702,0.9385964870452881,0.29
849,0.9780219793319702,0.9385964870452881,0.27
850,0.9780219793319702,0.9385964870452881,0.27
851,0.9780219793319702,0.9385964870452881,0.27
852,0.9780219793319702,0.9385964870452881,1.68
853,0.9780219793319702,0.9385964870452881,1.05
854,0.9780219793319702,0.9385964870452881,0.87
855,0.9780219793319702,0.9385964870452881,1.00
856,0.9780219793319702,0.9385964870452881,0.56
857,0.9780219793319702,0.9385964870452881,0.60
858,0.9780219793319702,0.9385964870452881,0.29
859,0.9780219793319702,0.9385964870452881,0.27
860,0.9780219793319702,0.9385964870452881,0.30
861,0.9780219793319702,0.9385964870452881,0.27
862,0.9780219793319702,0.9385964870452881,0.27
863,0.9780219793319702,0.9385964870452881,0.27
864,0.9780219793319702,0.9385964870452881,0.27
865,0.9780219793319702,0.9385964870452881,0.27
866,0.9780219793319702,0.9385964870452881,0.27
867,0.9780219793319702,0.9385964870452881,0.27
868,0.9780219793319702,0.9385964870452881,1.42
869,0.9780219793319702,0.9385964870452881,0.54
870,0.9780219793319702,0.9385964870452881,1.17
871,0.9780219793319702,0.9385964870452881,1.07
872,0.9780219793319702,0.9385964870452881,0.31
873,0.9780219793319702,0.9385964870452881,0.57
874,0.9780219793319702,0.9385964870452881,0.69
875,0.9780219793319702,0.9385964870452881,0.29
876,0.9780219793319702,0.9385964870452881,0.27
877,0.9780219793319702,0.9385964870452881,0.28
878,0.9780219793319702,0.9385964870452881,0.27
879,0.9780219793319702,0.9385964870452881,0.27
880,0.9780219793319702,0.9385964870452881,0.31
881,0.9780219793319702,0.9385964870452881,0.27
882,0.9780219793319702,0.9385964870452881,0.27
883,0.9780219793319702,0.9385964870452881,0.27
884,0.9780219793319702,0.9385964870452881,0.62
885,0.9780219793319702,0.9385964870452881,1.18
886,0.9780219793319702,0.9385964870452881,0.98
887,0.9780219793319702,0.9385964870452881,1.27
888,0.9780219793319702,0.9385964870452881,1.06
889,0.9780219793319702,0.9385964870452881,1.01
890,0.9780219793319702,0.9385964870452881,0.31
891,0.9780219793319702,0.9385964870452881,0.27
892,0.9780219793319702,0.9385964870452881,0.27
893,0.9780219793319702,0.9385964870452881,0.27
894,0.9780219793319702,0.9385964870452881,0.35
895,0.9780219793319702,0.9385964870452881,0.27
896,0.9780219793319702,0.9385964870452881,0.27
897,0.9780219793319702,0.9385964870452881,0.27
898,0.9780219793319702,0.9385964870452881,0.27
899,0.9780219793319702,0.9385964870452881,0.27
900,0.9780219793319702,0.9385964870452881,1.26
901,0.9780219793319702,0.9385964870452881,0.80
902,0.9780219793319702,0.9385964870452881,0.47
903,0.9780219793319702,0.9385964870452881,0.72
904,0.9780219793319702,0.9385964870452881,1.06
905,0.9780219793319702,0.9385964870452881,0.59
906,0.9780219793319702,0.9385964870452881,0.27
907,0.9780219793319702,0.9385964870452881,0.27
908,0.9780219793319702,0.9385964870452881,0.27
909,0.9780219793319702,0.9385964870452881,0.27
910,0.9780219793319702,0.9385964870452881,0.33
911,0.9780219793319702,0.9385964870452881,0.27
912,0.9780219793319702,0.9385964870452881,0.27
913,0.9780219793319702,0.9385964870452881,0.27
914,0.9780219793319702,0.9385964870452881,0.27
915,0.9780219793319702,0.9385964870452881,0.30
916,0.9780219793319702,0.9385964870452881,1.46
917,0.9780219793319702,0.9385964870452881,0.44
918,0.9780219793319702,0.9385964870452881,0.48
919,0.9780219793319702,0.9385964870452881,1.03
920,0.9780219793319702,0.9385964870452881,0.96
921,0.9780219793319702,0.9385964870452881,0.52
922,0.9780219793319702,0.9385964870452881,0.27
923,0.9780219793319702,0.9385964870452881,0.27
924,0.9780219793319702,0.9385964870452881,0.27
925,0.9780219793319702,0.9385964870452881,0.28
926,0.9780219793319702,0.9385964870452881,0.27
927,0.9780219793319702,0.9385964870452881,0.27
928,0.9780219793319702,0.9385964870452881,0.31
929,0.9780219793319702,0.9385964870452881,0.27
930,0.9780219793319702,0.9385964870452881,0.27
931,0.9780219793319702,0.9385964870452881,0.27
932,0.9780219793319702,0.9385964870452881,1.63
933,0.9780219793319702,0.9385964870452881,1.13
934,0.9780219793319702,0.9385964870452881,0.60
935,0.9780219793319702,0.9385964870452881,0.83
936,0.9780219793319702,0.9385964870452881,0.85
937,0.9780219793319702,0.9385964870452881,0.71
938,0.9780219793319702,0.9385964870452881,0.27
939,0.9780219793319702,0.9385964870452881,0.27
940,0.9780219793319702,0.9385964870452881,0.27
941,0.9780219793319702,0.9385964870452881,0.27
942,0.9780219793319702,0.9385964870452881,0.31
943,0.9780219793319702,0.9385964870452881,0.27
944,0.9780219793319702,0.9385964870452881,0.35
945,0.9780219793319702,0.9385964870452881,0.27
946,0.9780219793319702,0.9385964870452881,0.27
947,0.9780219793319702,0.9385964870452881,1.25
948,0.9780219793319702,0.9385964870452881,0.52
949,0.9780219793319702,0.9385964870452881,1.24
950,0.9780219793319702,0.9385964870452881,1.23
951,0.9780219793319702,0.9385964870452881,1.20
952,0.9780219793319702,0.9385964870452881,0.62
953,0.9780219793319702,0.9385964870452881,0.76
954,0.9780219793319702,0.9385964870452881,0.27
955,0.9780219793319702,0.9385964870452881,0.27
956,0.9780219793319702,0.9385964870452881,0.27
957,0.9780219793319702,0.9385964870452881,0.31
958,0.9780219793319702,0.9385964870452881,0.29
959,0.9780219793319702,0.9385964870452881,0.29
