iteration,fitness,test_accuracy,time
3721,0.9670329689979553,0.9824561476707458,0.27
3722,0.9670329689979553,0.9824561476707458,0.28
3723,0.9670329689979553,0.9824561476707458,0.27
3724,0.9670329689979553,0.9824561476707458,0.37
3725,0.9670329689979553,0.9824561476707458,0.27
3726,0.9670329689979553,0.9824561476707458,0.31
3727,0.9670329689979553,0.9824561476707458,0.27
3728,0.9670329689979553,0.9824561476707458,0.27
3729,0.9670329689979553,0.9824561476707458,1.10
3730,0.9670329689979553,0.9824561476707458,0.79
3731,0.9670329689979553,0.9824561476707458,0.51
3732,0.9670329689979553,0.9824561476707458,0.75
3733,0.9670329689979553,0.9824561476707458,0.74
3734,0.9670329689979553,0.9824561476707458,0.65
3735,0.9670329689979553,0.9824561476707458,0.27
3736,0.9670329689979553,0.9824561476707458,0.30
3737,0.9670329689979553,0.9824561476707458,0.27
3738,0.9670329689979553,0.9824561476707458,0.31
3739,0.9670329689979553,0.9824561476707458,0.29
3740,0.9670329689979553,0.9824561476707458,0.27
3741,0.9670329689979553,0.9824561476707458,0.27
3742,0.9670329689979553,0.9824561476707458,0.27
3743,0.9670329689979553,0.9824561476707458,0.27
3744,0.9670329689979553,0.9824561476707458,0.27
3745,0.9670329689979553,0.9824561476707458,1.21
3746,0.9670329689979553,0.9824561476707458,0.81
3747,0.9670329689979553,0.9824561476707458,0.68
3748,0.9670329689979553,0.9824561476707458,0.76
3749,0.9670329689979553,0.9824561476707458,0.77
3750,0.9670329689979553,0.9824561476707458,0.43
3751,0.9670329689979553,0.9824561476707458,0.29
3752,0.9670329689979553,0.9824561476707458,0.27
3753,0.9670329689979553,0.9824561476707458,0.29
3754,0.9670329689979553,0.9824561476707458,0.27
3755,0.9670329689979553,0.9824561476707458,0.27
3756,0.9670329689979553,0.9824561476707458,0.29
3757,0.9670329689979553,0.9824561476707458,0.27
3758,0.9670329689979553,0.9824561476707458,0.27
3759,0.9670329689979553,0.9824561476707458,0.27
3760,0.9670329689979553,0.9824561476707458,1.14
3761,0.9670329689979553,0.9824561476707458,0.77
3762,0.9670329689979553,0.9824561476707458,1.03
3763,0.9670329689979553,0.9824561476707458,0.55
3764,0.9670329689979553,0.9824561476707458,0.46
3765,0.9670329689979553,0.9824561476707458,0.80
3766,0.9670329689979553,0.9824561476707458,0.27
3767,0.9670329689979553,0.9824561476707458,0.27
3768,0.9670329689979553,0.9824561476707458,0.27
3769,0.9670329689979553,0.9824561476707458,0.27
3770,0.9670329689979553,0.9824561476707458,0.27
3771,0.9670329689979553,0.9824561476707458,0.27
3772,0.9670329689979553,0.9824561476707458,0.27
3773,0.9670329689979553,0.9824561476707458,0.27
3774,0.9670329689979553,0.9824561476707458,0.36
3775,0.9670329689979553,0.9824561476707458,0.27
3776,0.9670329689979553,0.9824561476707458,1.42
3777,0.9670329689979553,0.9824561476707458,1.20
3778,0.9670329689979553,0.9824561476707458,1.18
3779,0.9670329689979553,0.9824561476707458,0.83
3780,0.9670329689979553,0.9824561476707458,0.81
3781,0.9670329689979553,0.9824561476707458,0.27
3782,0.9670329689979553,0.9824561476707458,0.27
3783,0.9670329689979553,0.9824561476707458,0.27
3784,0.9670329689979553,0.9824561476707458,0.27
3785,0.9670329689979553,0.9824561476707458,0.30
3786,0.9670329689979553,0.9824561476707458,0.28
3787,0.9670329689979553,0.9824561476707458,0.27
3788,0.9670329689979553,0.9824561476707458,0.27
3789,0.9670329689979553,0.9824561476707458,0.27
3790,0.9670329689979553,0.9824561476707458,0.27
3791,0.9670329689979553,0.9824561476707458,1.21
3792,0.9670329689979553,0.9824561476707458,0.91
3793,0.9670329689979553,0.9824561476707458,1.07
3794,0.9670329689979553,0.9824561476707458,0.82
3795,0.9670329689979553,0.9824561476707458,0.90
3796,0.9670329689979553,0.9824561476707458,0.32
3797,0.9670329689979553,0.9824561476707458,0.30
3798,0.9670329689979553,0.9824561476707458,0.27
3799,0.9670329689979553,0.9824561476707458,0.35
3800,0.9670329689979553,0.9824561476707458,0.27
3801,0.9670329689979553,0.9824561476707458,0.27
3802,0.9670329689979553,0.9824561476707458,0.27
3803,0.9670329689979553,0.9824561476707458,0.27
3804,0.9670329689979553,0.9824561476707458,0.30
3805,0.9670329689979553,0.9824561476707458,0.27
3806,0.9670329689979553,0.9824561476707458,0.27
3807,0.9670329689979553,0.9824561476707458,0.67
3808,0.9670329689979553,0.9824561476707458,0.58
3809,0.9670329689979553,0.9824561476707458,1.08
3810,0.9670329689979553,0.9824561476707458,0.73
3811,0.9670329689979553,0.9824561476707458,1.04
3812,0.9670329689979553,0.9824561476707458,1.14
3813,0.9670329689979553,0.9824561476707458,0.50
3814,0.9670329689979553,0.9824561476707458,0.31
3815,0.9670329689979553,0.9824561476707458,0.27
3816,0.9670329689979553,0.9824561476707458,0.27
3817,0.9670329689979553,0.9824561476707458,0.27
3818,0.9670329689979553,0.9824561476707458,0.27
3819,0.9670329689979553,0.9824561476707458,0.27
3820,0.9670329689979553,0.9824561476707458,0.29
3821,0.9670329689979553,0.9824561476707458,0.27
3822,0.9670329689979553,0.9824561476707458,0.28
3823,0.9670329689979553,0.9824561476707458,1.31
3824,0.9670329689979553,0.9824561476707458,1.42
3825,0.9670329689979553,0.9824561476707458,0.89
3826,0.9670329689979553,0.9824561476707458,1.01
3827,0.9670329689979553,0.9824561476707458,1.03
3828,0.9670329689979553,0.9824561476707458,0.68
3829,0.9670329689979553,0.9824561476707458,0.27
3830,0.9670329689979553,0.9824561476707458,0.27
3831,0.9670329689979553,0.9824561476707458,0.30
3832,0.9670329689979553,0.9824561476707458,0.29
3833,0.9670329689979553,0.9824561476707458,0.27
3834,0.9670329689979553,0.9824561476707458,0.27
3835,0.9670329689979553,0.9824561476707458,0.28
3836,0.9670329689979553,0.9824561476707458,0.27
3837,0.9670329689979553,0.9824561476707458,0.27
3838,0.9670329689979553,0.9824561476707458,0.92
3839,0.9670329689979553,0.9824561476707458,0.78
3840,0.9670329689979553,0.9824561476707458,0.91
3841,0.9670329689979553,0.9824561476707458,0.92
3842,0.9670329689979553,0.9824561476707458,0.44
3843,0.9670329689979553,0.9824561476707458,0.50
3844,0.9670329689979553,0.9824561476707458,0.34
3845,0.9670329689979553,0.9824561476707458,0.27
3846,0.9670329689979553,0.9824561476707458,0.27
3847,0.9670329689979553,0.9824561476707458,0.27
3848,0.9670329689979553,0.9824561476707458,0.27
3849,0.9670329689979553,0.9824561476707458,0.34
3850,0.9670329689979553,0.9824561476707458,0.29
3851,0.9670329689979553,0.9824561476707458,0.27
3852,0.9670329689979553,0.9824561476707458,0.27
3853,0.9670329689979553,0.9824561476707458,0.27
3854,0.9670329689979553,0.9824561476707458,1.15
3855,0.9670329689979553,0.9824561476707458,0.50
3856,0.9670329689979553,0.9824561476707458,0.63
3857,0.9670329689979553,0.9824561476707458,0.28
3858,0.9670329689979553,0.9824561476707458,0.58
3859,0.9670329689979553,0.9824561476707458,0.64
3860,0.9670329689979553,0.9824561476707458,0.27
3861,0.9670329689979553,0.9824561476707458,0.27
3862,0.9670329689979553,0.9824561476707458,0.28
3863,0.9670329689979553,0.9824561476707458,0.29
3864,0.9670329689979553,0.9824561476707458,0.27
3865,0.9670329689979553,0.9824561476707458,0.28
3866,0.9670329689979553,0.9824561476707458,0.27
3867,0.9670329689979553,0.9824561476707458,0.27
3868,0.9670329689979553,0.9824561476707458,0.31
3869,0.9670329689979553,0.9824561476707458,0.87
3870,0.9670329689979553,0.9824561476707458,0.67
3871,0.9670329689979553,0.9824561476707458,0.27
3872,0.9670329689979553,0.9824561476707458,0.44
3873,0.9670329689979553,0.9824561476707458,0.49
3874,0.9670329689979553,0.9824561476707458,0.57
3875,0.9670329689979553,0.9824561476707458,0.30
3876,0.9670329689979553,0.9824561476707458,0.27
3877,0.9670329689979553,0.9824561476707458,0.31
3878,0.9670329689979553,0.9824561476707458,0.29
3879,0.9670329689979553,0.9824561476707458,0.28
3880,0.9670329689979553,0.9824561476707458,0.27
3881,0.9670329689979553,0.9824561476707458,0.27
3882,0.9670329689979553,0.9824561476707458,0.27
3883,0.9670329689979553,0.9824561476707458,0.27
3884,0.9670329689979553,0.9824561476707458,0.27
3885,0.9670329689979553,0.9824561476707458,1.40
3886,0.9670329689979553,0.9824561476707458,0.64
3887,0.9670329689979553,0.9824561476707458,0.45
3888,0.9670329689979553,0.9824561476707458,0.68
3889,0.9670329689979553,0.9824561476707458,1.04
3890,0.9670329689979553,0.9824561476707458,0.66
3891,0.9670329689979553,0.9824561476707458,0.27
3892,0.9670329689979553,0.9824561476707458,0.30
3893,0.9670329689979553,0.9824561476707458,0.27
3894,0.9670329689979553,0.9824561476707458,0.27
3895,0.9670329689979553,0.9824561476707458,0.27
3896,0.9670329689979553,0.9824561476707458,0.27
3897,0.9670329689979553,0.9824561476707458,0.27
3898,0.9670329689979553,0.9824561476707458,0.31
3899,0.9670329689979553,0.9824561476707458,0.35
3900,0.9670329689979553,0.9824561476707458,0.84
3901,0.9670329689979553,0.9824561476707458,0.74
3902,0.9670329689979553,0.9824561476707458,0.84
3903,0.9670329689979553,0.9824561476707458,0.95
3904,0.9670329689979553,0.9824561476707458,1.23
3905,0.9670329689979553,0.9824561476707458,0.66
3906,0.9670329689979553,0.9824561476707458,0.28
3907,0.9670329689979553,0.9824561476707458,0.27
3908,0.9670329689979553,0.9824561476707458,0.27
3909,0.9670329689979553,0.9824561476707458,0.28
3910,0.9670329689979553,0.9824561476707458,0.27
3911,0.9670329689979553,0.9824561476707458,0.32
3912,0.9670329689979553,0.9824561476707458,0.27
3913,0.9670329689979553,0.9824561476707458,0.28
3914,0.9670329689979553,0.9824561476707458,0.29
3915,0.9670329689979553,0.9824561476707458,0.27
3916,0.9670329689979553,0.9824561476707458,0.27
3917,0.9670329689979553,0.9824561476707458,0.27
3918,0.9670329689979553,0.9824561476707458,0.27
3919,0.9670329689979553,0.9824561476707458,0.27
3920,0.9670329689979553,0.9824561476707458,0.27
3921,0.9670329689979553,0.9824561476707458,0.27
3922,0.9670329689979553,0.9824561476707458,0.27
3923,0.9670329689979553,0.9824561476707458,0.28
3924,0.9670329689979553,0.9824561476707458,0.34
3925,0.9670329689979553,0.9824561476707458,0.27
3926,0.9670329689979553,0.9824561476707458,0.27
3927,0.9670329689979553,0.9824561476707458,0.31
3928,0.9670329689979553,0.9824561476707458,0.33
3929,0.9670329689979553,0.9824561476707458,0.29
3930,0.9670329689979553,0.9824561476707458,0.29
3931,0.9670329689979553,0.9824561476707458,0.26
3932,0.9670329689979553,0.9824561476707458,0.26
3933,0.9670329689979553,0.9824561476707458,0.26
3934,0.9670329689979553,0.9824561476707458,0.26
3935,0.9670329689979553,0.9824561476707458,0.26
3936,0.9670329689979553,0.9824561476707458,0.26
3937,0.9670329689979553,0.9824561476707458,0.26
3938,0.9670329689979553,0.9824561476707458,0.26
3939,0.9670329689979553,0.9824561476707458,0.26
3940,0.9670329689979553,0.9824561476707458,0.27
3941,0.9670329689979553,0.9824561476707458,0.26
3942,0.9670329689979553,0.9824561476707458,0.28
3943,0.9670329689979553,0.9824561476707458,0.27
3944,0.9670329689979553,0.9824561476707458,0.29
3945,0.9670329689979553,0.9824561476707458,0.26
3946,0.9670329689979553,0.9824561476707458,0.27
3947,0.9670329689979553,0.9824561476707458,0.26
3948,0.9670329689979553,0.9824561476707458,0.26
3949,0.9670329689979553,0.9824561476707458,0.33
3950,0.9670329689979553,0.9824561476707458,0.26
3951,0.9670329689979553,0.9824561476707458,0.26
3952,0.9670329689979553,0.9824561476707458,0.26
3953,0.9670329689979553,0.9824561476707458,0.26
3954,0.9670329689979553,0.9824561476707458,0.26
3955,0.9670329689979553,0.9824561476707458,0.26
3956,0.9670329689979553,0.9824561476707458,0.27
3957,0.9670329689979553,0.9824561476707458,0.26
3958,0.9670329689979553,0.9824561476707458,0.26
3959,0.9670329689979553,0.9824561476707458,0.26
3960,0.9670329689979553,0.9824561476707458,0.27
3961,0.9670329689979553,0.9824561476707458,0.27
3962,0.9670329689979553,0.9824561476707458,0.28
3963,0.9670329689979553,0.9824561476707458,0.28
3964,0.9670329689979553,0.9824561476707458,0.26
3965,0.9670329689979553,0.9824561476707458,0.26
3966,0.9670329689979553,0.9824561476707458,0.26
3967,0.9670329689979553,0.9824561476707458,0.26
3968,0.9670329689979553,0.9824561476707458,0.26
3969,0.9670329689979553,0.9824561476707458,0.26
3970,0.9670329689979553,0.9824561476707458,0.26
3971,0.9670329689979553,0.9824561476707458,0.26
3972,0.9670329689979553,0.9824561476707458,0.28
3973,0.9670329689979553,0.9824561476707458,0.26
3974,0.9670329689979553,0.9824561476707458,0.33
3975,0.9670329689979553,0.9824561476707458,0.25
3976,0.9670329689979553,0.9824561476707458,0.28
3977,0.9670329689979553,0.9824561476707458,0.26
3978,0.9670329689979553,0.9824561476707458,0.27
3979,0.9670329689979553,0.9824561476707458,0.26
3980,0.9670329689979553,0.9824561476707458,0.26
3981,0.9670329689979553,0.9824561476707458,0.26
3982,0.9670329689979553,0.9824561476707458,0.26
3983,0.9670329689979553,0.9824561476707458,0.26
3984,0.9670329689979553,0.9824561476707458,0.27
3985,0.9670329689979553,0.9824561476707458,0.26
3986,0.9670329689979553,0.9824561476707458,0.26
3987,0.9670329689979553,0.9824561476707458,0.26
3988,0.9670329689979553,0.9824561476707458,0.27
3989,0.9670329689979553,0.9824561476707458,0.26
3990,0.9670329689979553,0.9824561476707458,0.26
3991,0.9670329689979553,0.9824561476707458,0.26
3992,0.9670329689979553,0.9824561476707458,0.28
3993,0.9670329689979553,0.9824561476707458,0.26
3994,0.9670329689979553,0.9824561476707458,0.29
3995,0.9670329689979553,0.9824561476707458,0.26
3996,0.9670329689979553,0.9824561476707458,0.26
3997,0.9670329689979553,0.9824561476707458,0.26
3998,0.9670329689979553,0.9824561476707458,0.28
3999,0.9670329689979553,0.9824561476707458,0.33
4000,0.9670329689979553,0.9824561476707458,0.26
4001,0.9670329689979553,0.9824561476707458,0.26
4002,0.9670329689979553,0.9824561476707458,0.26
4003,0.9670329689979553,0.9824561476707458,0.26
4004,0.9670329689979553,0.9824561476707458,0.27
4005,0.9670329689979553,0.9824561476707458,0.26
4006,0.9670329689979553,0.9824561476707458,0.26
4007,0.9670329689979553,0.9824561476707458,0.26
4008,0.9670329689979553,0.9824561476707458,0.28
4009,0.9670329689979553,0.9824561476707458,0.26
4010,0.9670329689979553,0.9824561476707458,0.26
4011,0.9670329689979553,0.9824561476707458,0.26
4012,0.9670329689979553,0.9824561476707458,0.26
4013,0.9670329689979553,0.9824561476707458,0.26
4014,0.9670329689979553,0.9824561476707458,0.25
4015,0.9670329689979553,0.9824561476707458,0.27
4016,0.9670329689979553,0.9824561476707458,0.26
4017,0.9670329689979553,0.9824561476707458,0.26
4018,0.9670329689979553,0.9824561476707458,0.26
4019,0.9670329689979553,0.9824561476707458,0.26
4020,0.9670329689979553,0.9824561476707458,0.26
4021,0.9670329689979553,0.9824561476707458,0.26
4022,0.9670329689979553,0.9824561476707458,0.25
4023,0.9670329689979553,0.9824561476707458,0.26
4024,0.9670329689979553,0.9824561476707458,0.33
4025,0.9670329689979553,0.9824561476707458,0.26
4026,0.9670329689979553,0.9824561476707458,0.26
4027,0.9670329689979553,0.9824561476707458,0.26
4028,0.9670329689979553,0.9824561476707458,0.26
4029,0.9670329689979553,0.9824561476707458,0.26
4030,0.9670329689979553,0.9824561476707458,0.26
4031,0.9670329689979553,0.9824561476707458,0.30
4032,0.9670329689979553,0.9824561476707458,0.26
4033,0.9670329689979553,0.9824561476707458,0.26
4034,0.9670329689979553,0.9824561476707458,0.26
4035,0.9670329689979553,0.9824561476707458,0.29
4036,0.9670329689979553,0.9824561476707458,0.26
4037,0.9670329689979553,0.9824561476707458,0.26
4038,0.9670329689979553,0.9824561476707458,0.26
4039,0.9670329689979553,0.9824561476707458,0.28
4040,0.9670329689979553,0.9824561476707458,0.26
4041,0.9670329689979553,0.9824561476707458,0.26
4042,0.9670329689979553,0.9824561476707458,0.27
4043,0.9670329689979553,0.9824561476707458,0.26
4044,0.9670329689979553,0.9824561476707458,0.28
4045,0.9670329689979553,0.9824561476707458,0.26
4046,0.9670329689979553,0.9824561476707458,0.26
4047,0.9670329689979553,0.9824561476707458,0.26
4048,0.9670329689979553,0.9824561476707458,0.26
4049,0.9670329689979553,0.9824561476707458,0.33
4050,0.9670329689979553,0.9824561476707458,0.26
4051,0.9670329689979553,0.9824561476707458,0.26
4052,0.9670329689979553,0.9824561476707458,0.26
4053,0.9670329689979553,0.9824561476707458,0.26
4054,0.9670329689979553,0.9824561476707458,0.26
4055,0.9670329689979553,0.9824561476707458,0.26
4056,0.9670329689979553,0.9824561476707458,0.26
4057,0.9670329689979553,0.9824561476707458,0.26
4058,0.9670329689979553,0.9824561476707458,0.26
4059,0.9670329689979553,0.9824561476707458,0.26
4060,0.9670329689979553,0.9824561476707458,0.28
4061,0.9670329689979553,0.9824561476707458,0.28
4062,0.9670329689979553,0.9824561476707458,0.26
4063,0.9670329689979553,0.9824561476707458,0.26
4064,0.9670329689979553,0.9824561476707458,0.26
4065,0.9670329689979553,0.9824561476707458,0.26
4066,0.9670329689979553,0.9824561476707458,0.26
4067,0.9670329689979553,0.9824561476707458,0.26
4068,0.9670329689979553,0.9824561476707458,0.26
4069,0.9670329689979553,0.9824561476707458,0.26
4070,0.9670329689979553,0.9824561476707458,0.26
4071,0.9670329689979553,0.9824561476707458,0.26
4072,0.9670329689979553,0.9824561476707458,0.26
4073,0.9670329689979553,0.9824561476707458,0.26
4074,0.9670329689979553,0.9824561476707458,0.35
4075,0.9670329689979553,0.9824561476707458,0.26
4076,0.9670329689979553,0.9824561476707458,0.26
4077,0.9670329689979553,0.9824561476707458,0.29
4078,0.9670329689979553,0.9824561476707458,0.26
4079,0.9670329689979553,0.9824561476707458,0.27
4080,0.9670329689979553,0.9824561476707458,0.26
4081,0.9670329689979553,0.9824561476707458,0.26
4082,0.9670329689979553,0.9824561476707458,0.26
4083,0.9670329689979553,0.9824561476707458,0.29
4084,0.9670329689979553,0.9824561476707458,0.26
4085,0.9670329689979553,0.9824561476707458,0.26
4086,0.9670329689979553,0.9824561476707458,0.26
4087,0.9670329689979553,0.9824561476707458,0.26
4088,0.9670329689979553,0.9824561476707458,0.26
4089,0.9670329689979553,0.9824561476707458,0.26
4090,0.9670329689979553,0.9824561476707458,0.26
4091,0.9670329689979553,0.9824561476707458,0.26
4092,0.9670329689979553,0.9824561476707458,0.26
4093,0.9670329689979553,0.9824561476707458,0.27
4094,0.9670329689979553,0.9824561476707458,0.27
4095,0.9670329689979553,0.9824561476707458,0.28
4096,0.9670329689979553,0.9824561476707458,0.28
4097,0.9670329689979553,0.9824561476707458,0.26
4098,0.9670329689979553,0.9824561476707458,0.26
4099,0.9670329689979553,0.9824561476707458,0.33
4100,0.9670329689979553,0.9824561476707458,0.26
4101,0.9670329689979553,0.9824561476707458,0.26
4102,0.9670329689979553,0.9824561476707458,0.26
4103,0.9670329689979553,0.9824561476707458,0.26
4104,0.9670329689979553,0.9824561476707458,0.26
4105,0.9670329689979553,0.9824561476707458,0.26
4106,0.9670329689979553,0.9824561476707458,0.26
4107,0.9670329689979553,0.9824561476707458,0.26
4108,0.9670329689979553,0.9824561476707458,0.26
4109,0.9670329689979553,0.9824561476707458,0.26
4110,0.9670329689979553,0.9824561476707458,0.29
4111,0.9670329689979553,0.9824561476707458,0.26
4112,0.9670329689979553,0.9824561476707458,0.26
4113,0.9670329689979553,0.9824561476707458,0.26
4114,0.9670329689979553,0.9824561476707458,0.26
4115,0.9670329689979553,0.9824561476707458,0.28
4116,0.9670329689979553,0.9824561476707458,0.26
4117,0.9670329689979553,0.9824561476707458,0.26
4118,0.9670329689979553,0.9824561476707458,0.26
4119,0.9670329689979553,0.9824561476707458,0.26
4120,0.9670329689979553,0.9824561476707458,0.26
4121,0.9670329689979553,0.9824561476707458,0.29
4122,0.9670329689979553,0.9824561476707458,0.28
4123,0.9670329689979553,0.9824561476707458,0.26
4124,0.9670329689979553,0.9824561476707458,0.33
4125,0.9670329689979553,0.9824561476707458,0.30
4126,0.9670329689979553,0.9824561476707458,0.31
4127,0.9670329689979553,0.9824561476707458,0.28
4128,0.9670329689979553,0.9824561476707458,0.27
4129,0.9670329689979553,0.9824561476707458,0.27
4130,0.9670329689979553,0.9824561476707458,0.27
4131,0.9670329689979553,0.9824561476707458,0.27
4132,0.9670329689979553,0.9824561476707458,0.27
4133,0.9670329689979553,0.9824561476707458,0.27
4134,0.9670329689979553,0.9824561476707458,0.84
4135,0.9670329689979553,0.9824561476707458,0.73
4136,0.9670329689979553,0.9824561476707458,1.59
4137,0.9670329689979553,0.9824561476707458,1.06
4138,0.9670329689979553,0.9824561476707458,1.32
4139,0.9670329689979553,0.9824561476707458,0.55
4140,0.9670329689979553,0.9824561476707458,0.29
4141,0.9670329689979553,0.9824561476707458,0.29
4142,0.9670329689979553,0.9824561476707458,0.31
4143,0.9670329689979553,0.9824561476707458,0.30
4144,0.9670329689979553,0.9824561476707458,0.27
4145,0.9670329689979553,0.9824561476707458,0.30
4146,0.9670329689979553,0.9824561476707458,0.27
4147,0.9670329689979553,0.9824561476707458,0.27
4148,0.9670329689979553,0.9824561476707458,0.32
4149,0.9670329689979553,0.9824561476707458,1.81
4150,0.9670329689979553,0.9824561476707458,1.18
4151,0.9670329689979553,0.9824561476707458,0.91
4152,0.9670329689979553,0.9824561476707458,0.72
4153,0.9670329689979553,0.9824561476707458,0.94
4154,0.9670329689979553,0.9824561476707458,0.37
4155,0.9670329689979553,0.9824561476707458,0.30
4156,0.9670329689979553,0.9824561476707458,0.27
4157,0.9670329689979553,0.9824561476707458,0.27
4158,0.9670329689979553,0.9824561476707458,0.27
4159,0.9670329689979553,0.9824561476707458,0.27
4160,0.9670329689979553,0.9824561476707458,0.27
4161,0.9670329689979553,0.9824561476707458,0.27
4162,0.9670329689979553,0.9824561476707458,0.30
4163,0.9670329689979553,0.9824561476707458,0.29
4164,0.9670329689979553,0.9824561476707458,1.83
4165,0.9670329689979553,0.9824561476707458,1.23
4166,0.9670329689979553,0.9824561476707458,0.99
4167,0.9670329689979553,0.9824561476707458,0.81
4168,0.9670329689979553,0.9824561476707458,0.90
4169,0.9670329689979553,0.9824561476707458,0.57
4170,0.9670329689979553,0.9824561476707458,0.30
4171,0.9670329689979553,0.9824561476707458,0.30
4172,0.9670329689979553,0.9824561476707458,0.27
4173,0.9670329689979553,0.9824561476707458,0.27
4174,0.9670329689979553,0.9824561476707458,0.35
4175,0.9670329689979553,0.9824561476707458,0.27
4176,0.9670329689979553,0.9824561476707458,0.27
4177,0.9670329689979553,0.9824561476707458,0.27
4178,0.9670329689979553,0.9824561476707458,0.27
4179,0.9670329689979553,0.9824561476707458,1.20
4180,0.9670329689979553,0.9824561476707458,0.68
4181,0.9670329689979553,0.9824561476707458,0.76
4182,0.9670329689979553,0.9824561476707458,0.86
4183,0.9670329689979553,0.9824561476707458,1.22
4184,0.9670329689979553,0.9824561476707458,0.66
4185,0.9670329689979553,0.9824561476707458,0.30
4186,0.9670329689979553,0.9824561476707458,0.27
4187,0.9670329689979553,0.9824561476707458,0.27
4188,0.9670329689979553,0.9824561476707458,0.27
4189,0.9670329689979553,0.9824561476707458,0.27
4190,0.9670329689979553,0.9824561476707458,0.27
4191,0.9670329689979553,0.9824561476707458,0.30
4192,0.9670329689979553,0.9824561476707458,0.27
4193,0.9670329689979553,0.9824561476707458,0.27
4194,0.9670329689979553,0.9824561476707458,0.27
4195,0.9670329689979553,0.9824561476707458,1.46
4196,0.9670329689979553,0.9824561476707458,0.64
4197,0.9670329689979553,0.9824561476707458,0.74
4198,0.9670329689979553,0.9824561476707458,0.81
4199,0.9670329689979553,0.9824561476707458,1.19
4200,0.9670329689979553,0.9824561476707458,0.61
4201,0.9670329689979553,0.9824561476707458,0.27
4202,0.9670329689979553,0.9824561476707458,0.27
4203,0.9670329689979553,0.9824561476707458,0.27
4204,0.9670329689979553,0.9824561476707458,0.27
4205,0.9670329689979553,0.9824561476707458,0.27
4206,0.9670329689979553,0.9824561476707458,0.27
4207,0.9670329689979553,0.9824561476707458,0.27
4208,0.9670329689979553,0.9824561476707458,0.32
4209,0.9670329689979553,0.9824561476707458,0.27
4210,0.9670329689979553,0.9824561476707458,0.69
4211,0.9670329689979553,0.9824561476707458,0.87
4212,0.9670329689979553,0.9824561476707458,1.04
4213,0.9670329689979553,0.9824561476707458,1.02
4214,0.9670329689979553,0.9824561476707458,0.74
4215,0.9670329689979553,0.9824561476707458,0.32
4216,0.9670329689979553,0.9824561476707458,0.53
4217,0.9670329689979553,0.9824561476707458,0.28
4218,0.9670329689979553,0.9824561476707458,0.27
4219,0.9670329689979553,0.9824561476707458,0.27
4220,0.9670329689979553,0.9824561476707458,0.28
4221,0.9670329689979553,0.9824561476707458,0.31
4222,0.9670329689979553,0.9824561476707458,0.29
4223,0.9670329689979553,0.9824561476707458,0.29
4224,0.9670329689979553,0.9824561476707458,0.34
4225,0.9670329689979553,0.9824561476707458,0.27
4226,0.9670329689979553,0.9824561476707458,0.37
4227,0.9670329689979553,0.9824561476707458,1.07
4228,0.9670329689979553,0.9824561476707458,1.32
4229,0.9670329689979553,0.9824561476707458,1.09
4230,0.9670329689979553,0.9824561476707458,1.23
4231,0.9670329689979553,0.9824561476707458,0.99
4232,0.9670329689979553,0.9824561476707458,0.69
4233,0.9670329689979553,0.9824561476707458,0.31
4234,0.9670329689979553,0.9824561476707458,0.27
4235,0.9670329689979553,0.9824561476707458,0.27
4236,0.9670329689979553,0.9824561476707458,0.27
4237,0.9670329689979553,0.9824561476707458,0.27
4238,0.9670329689979553,0.9824561476707458,0.27
4239,0.9670329689979553,0.9824561476707458,0.33
4240,0.9670329689979553,0.9824561476707458,0.31
4241,0.9670329689979553,0.9824561476707458,0.27
4242,0.9670329689979553,0.9824561476707458,1.40
4243,0.9670329689979553,0.9824561476707458,0.38
4244,0.9670329689979553,0.9824561476707458,0.61
4245,0.9670329689979553,0.9824561476707458,0.83
4246,0.9670329689979553,0.9824561476707458,1.08
4247,0.9670329689979553,0.9824561476707458,1.13
4248,0.9670329689979553,0.9824561476707458,0.60
4249,0.9670329689979553,0.9824561476707458,0.35
4250,0.9670329689979553,0.9824561476707458,0.29
4251,0.9670329689979553,0.9824561476707458,0.27
4252,0.9670329689979553,0.9824561476707458,0.27
4253,0.9670329689979553,0.9824561476707458,0.27
4254,0.9670329689979553,0.9824561476707458,0.27
4255,0.9670329689979553,0.9824561476707458,0.26
4256,0.9670329689979553,0.9824561476707458,0.27
4257,0.9670329689979553,0.9824561476707458,0.27
4258,0.9670329689979553,0.9824561476707458,2.24
4259,0.9670329689979553,0.9824561476707458,0.75
4260,0.9670329689979553,0.9824561476707458,0.33
4261,0.9670329689979553,0.9824561476707458,0.79
4262,0.9670329689979553,0.9824561476707458,1.20
4263,0.9670329689979553,0.9824561476707458,0.49
4264,0.9670329689979553,0.9824561476707458,0.27
4265,0.9670329689979553,0.9824561476707458,0.27
4266,0.9670329689979553,0.9824561476707458,0.27
4267,0.9670329689979553,0.9824561476707458,0.31
4268,0.9670329689979553,0.9824561476707458,0.30
4269,0.9670329689979553,0.9824561476707458,0.27
4270,0.9670329689979553,0.9824561476707458,0.27
4271,0.9670329689979553,0.9824561476707458,0.27
4272,0.9670329689979553,0.9824561476707458,0.30
4273,0.9736263751983643,0.9649122953414917,0.88
4274,0.9736263751983643,0.9649122953414917,1.23
4275,0.9736263751983643,0.9649122953414917,1.11
4276,0.9736263751983643,0.9649122953414917,1.20
4277,0.9736263751983643,0.9649122953414917,0.95
4278,0.9736263751983643,0.9649122953414917,0.72
4279,0.9736263751983643,0.9649122953414917,0.27
