evaluation,fitness,time
76200,6673.8994140625,104.32
76300,6673.8994140625,104.32
76400,6673.8994140625,104.32
76500,6673.8994140625,104.32
76600,6673.8994140625,104.32
76700,6673.8994140625,104.32
76800,6673.8994140625,104.32
76900,6673.8994140625,104.32
77000,6673.8994140625,104.32
77100,6673.8994140625,104.32
77200,6673.8994140625,104.32
77300,6673.8994140625,104.32
77400,6673.8994140625,104.32
77500,6673.8994140625,104.32
77600,6673.8994140625,104.32
77700,6673.8994140625,104.32
77800,6673.8994140625,104.32
77900,6673.8994140625,104.32
78000,6673.8994140625,104.32
78100,6673.8994140625,104.32
78200,6673.8994140625,104.32
78300,6673.8994140625,104.32
78400,6673.8994140625,104.45
78500,6673.8994140625,104.45
78600,6673.8994140625,104.45
78700,6673.8994140625,104.45
78800,6673.8994140625,104.45
78900,6673.8994140625,104.45
79000,6673.8994140625,104.45
79100,6673.8994140625,104.45
79200,6673.8994140625,104.45
79300,6673.8994140625,104.45
79400,6673.8994140625,104.45
79500,6673.8994140625,104.45
79600,6673.8994140625,104.45
79700,6673.8994140625,104.45
79800,6673.8994140625,104.45
79900,6673.8994140625,104.45
80000,6673.8994140625,104.45
80100,6673.8994140625,104.45
80200,6673.8994140625,104.45
80300,6673.8994140625,104.45
80400,6673.8994140625,104.45
80500,6673.8994140625,104.45
80600,6673.8994140625,104.45
80700,6673.8994140625,104.45
80800,6673.8994140625,104.45
80900,6673.8994140625,104.45
81000,6673.8994140625,104.45
81100,6673.8994140625,104.45
81200,6673.8994140625,104.45
81300,6673.8994140625,104.45
81400,6673.8994140625,104.45
81500,6673.8994140625,104.45
81600,6673.8994140625,104.45
81700,6673.8994140625,104.45
81800,6673.8994140625,104.45
81900,6673.8994140625,104.45
82000,6673.8994140625,104.45
82100,6673.8994140625,104.45
82200,6673.8994140625,104.45
82300,6673.8994140625,104.45
82400,6673.8994140625,104.45
82500,6673.8994140625,104.45
82600,6673.8994140625,104.45
82700,6673.8994140625,104.45
82800,6673.8994140625,104.45
82900,6673.8994140625,104.45
83000,6673.8994140625,104.45
83100,6673.8994140625,104.45
83200,6673.8994140625,104.45
83300,6673.8994140625,104.45
83400,6673.8994140625,104.45
83500,6673.8994140625,104.45
83600,6673.8994140625,104.45
83700,6673.8994140625,104.45
83800,6673.8994140625,104.45
83900,6673.8994140625,104.45
84000,6673.8994140625,104.48
84100,6673.8994140625,104.48
84200,6673.8994140625,104.48
84300,6673.8994140625,104.48
84400,6673.8994140625,104.48
84500,6673.8994140625,104.48
84600,6673.8994140625,104.48
84700,6673.8994140625,104.48
84800,6673.8994140625,104.48
84900,6673.8994140625,104.48
85000,6673.8994140625,104.48
85100,6673.8994140625,104.48
85200,6673.8994140625,104.48
85300,6673.8994140625,104.48
85400,6673.8994140625,104.48
85500,6673.8994140625,104.48
85600,6673.8994140625,104.48
85700,6673.8994140625,104.48
85800,6673.8994140625,104.48
85900,6673.8994140625,104.48
86000,6673.8994140625,104.48
86100,6673.8994140625,104.48
86200,6673.8994140625,104.48
86300,6673.8994140625,104.48
86400,6673.8994140625,104.48
86500,6673.8994140625,104.48
86600,6673.8994140625,104.48
86700,6673.8994140625,104.48
86800,6673.8994140625,104.48
86900,6673.8994140625,104.48
87000,6673.8994140625,104.48
87100,6673.8994140625,104.48
87200,6673.8994140625,104.48
87300,6673.8994140625,104.48
87400,6673.8994140625,104.48
87500,6673.8994140625,104.48
87600,6673.8994140625,104.48
87700,6673.8994140625,104.48
87800,6673.8994140625,104.48
87900,6673.8994140625,104.48
88000,6673.8994140625,104.48
88100,6673.8994140625,104.48
88200,6673.8994140625,104.48
88300,6673.8994140625,104.48
88400,6673.8994140625,104.48
